Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
0.691,7.13446736,7.13446736,-3.86553264
0.691,6.961058244999999,6.961058244999999,-4.038941755000001
0.691,6.195553174999999,6.195553174999999,-4.804446825000001
0.691,3.893371974999999,3.893371974999999,-7.106628025000001
0.691,5.813098849999999,5.813098849999999,-5.186901150000001
0.692,6.8273110599999995,6.8273110599999995,-4.1726889400000005
0.692,8.734214905,8.734214905,-2.265785095
0.692,4.150130784999999,4.150130784999999,-6.849869215000001
0.692,5.498785509999999,5.498785509999999,-5.501214490000001
0.692,7.918610555,7.918610555,-3.081389445
0.692,5.826220089999999,5.826220089999999,-5.173779910000001
0.692,9.680733445,9.680733445,-1.319266555
0.692,7.237200704999999,7.237200704999999,-3.762799295
0.692,1.570912495,1.570912495,-9.429087505
0.692,4.820954179999999,4.820954179999999,-6.179045820000001
0.693,7.36707116,7.36707116,-3.6329288400000004
0.693,1.4177816599999993,1.4177816599999993,-9.58221834
0.693,9.36507816,9.36507816,-1.63492184
0.698,8.492813909999999,8.492813909999999,-2.5071860900000003
0.698,3.0631553349999985,3.0631553349999985,-7.9368446650000015
0.698,5.091132439999999,5.091132439999999,-5.908867560000001
0.698,4.810218619999999,4.810218619999999,-6.189781380000001
0.698,3.0981950099999986,3.0981950099999986,-7.901804990000001
0.698,6.035116194999999,6.035116194999999,-4.964883805000001
0.698,1.0702179049999998,1.0702179049999998,-9.929782095
0.698,6.391626249999999,6.391626249999999,-4.608373750000001
0.698,3.366136694999999,3.366136694999999,-7.633863305000001
0.698,3.938550789999999,3.938550789999999,-7.061449210000001
0.698,6.5478882899999995,6.5478882899999995,-4.4521117100000005
0.698,6.329598569999999,6.329598569999999,-4.670401430000001
0.698,4.441780164999999,4.441780164999999,-6.558219835000001
0.698,4.791282284999999,4.791282284999999,-6.208717715000001
0.698,4.274484354999999,4.274484354999999,-6.725515645000001
0.698,3.597100339999999,3.597100339999999,-7.402899660000001
0.698,2.6563968950000003,2.6563968950000003,-8.343603105
0.698,5.329998649999999,5.329998649999999,-5.670001350000001
0.698,5.375177464999999,5.375177464999999,-5.624822535000001
0.699,6.523435069999999,6.523435069999999,-4.476564930000001
0.699,5.999629204999999,5.999629204999999,-5.000370795000001
0.699,1.0180311549999992,1.0180311549999992,-9.981968845
0.7,7.81319332,7.81319332,-3.18680668
0.7,6.181984619999999,6.181984619999999,-4.818015380000001
0.7,7.453701165,7.453701165,-3.5462988350000004
0.7,6.321248689999999,6.321248689999999,-4.678751310000001
0.701,5.834420864999999,5.834420864999999,-5.165579135000001
0.701,7.7818812699999995,7.7818812699999995,-3.21811873
0.703,5.470902874999999,5.470902874999999,-5.529097125000001
0.703,2.3762285999999992,2.3762285999999992,-8.6237714
0.703,7.593859865,7.593859865,-3.4061401350000002
0.703,3.7636506249999986,3.7636506249999986,-7.236349375000001
0.703,7.7818812699999995,7.7818812699999995,-3.21811873
0.703,9.38207613,9.38207613,-1.6179238700000003
0.703,9.00901542,9.00901542,-1.9909845800000001
0.703,5.6185168249999995,5.6185168249999995,-5.3814831750000005
0.703,1.627125079999999,1.627125079999999,-9.372874920000001
0.716,5.163299259999999,5.163299259999999,-5.836700740000001
0.716,1.9211601399999996,1.9211601399999996,-9.07883986
0.73,3.789296684999999,3.789296684999999,-7.210703315000001
0.731,6.746794359999999,6.746794359999999,-4.253205640000001
0.731,3.8180739499999987,3.8180739499999987,-7.181926050000001
0.731,6.414141104999999,6.414141104999999,-4.585858895000001
0.731,8.042665915,8.042665915,-2.9573340850000003
0.731,5.951170079999999,5.951170079999999,-5.048829920000001
0.731,5.059820389999999,5.059820389999999,-5.940179610000001
0.731,4.023689744999999,4.023689744999999,-6.976310255000001
0.731,7.902209005,7.902209005,-3.097790995
0.731,7.1001732099999995,7.1001732099999995,-3.89982679
0.731,3.501524034999999,3.501524034999999,-7.498475965000001
0.732,5.318219354999999,5.318219354999999,-5.681780645000001
0.732,2.6310490449999993,2.6310490449999993,-8.368950955
0.732,0.36823156499999854,0.36823156499999854,-10.631768435000001
0.732,6.5168744499999995,6.5168744499999995,-4.4831255500000005
0.732,10.207074095,10.207074095,-0.792925905
0.732,6.843861714999999,6.843861714999999,-4.156138285000001
0.732,6.91856332,6.91856332,-4.08143668
0.732,4.937256079999999,4.937256079999999,-6.062743920000001
0.732,8.2509656,8.2509656,-2.7490344
0.732,6.727858024999999,6.727858024999999,-4.272141975000001
0.732,4.525428069999999,4.525428069999999,-6.474571930000001
0.736,9.596340015,9.596340015,-1.403659985
0.736,7.200968189999999,7.200968189999999,-3.7990318100000002
0.736,10.8483747,10.8483747,-0.1516253
0.736,5.916577719999999,5.916577719999999,-5.083422280000001
0.736,6.844607239999999,6.844607239999999,-4.155392760000001
0.736,5.029850284999999,5.029850284999999,-5.970149715000001
0.736,2.23070212,2.23070212,-8.76929788
0.736,5.324183554999999,5.324183554999999,-5.675816445000001
0.736,8.815029814999999,8.815029814999999,-2.184970185
0.736,9.83356607,9.83356607,-1.1664339300000002
0.736,4.162506499999999,4.162506499999999,-6.837493500000001
0.737,4.500080219999999,4.500080219999999,-6.499919780000001
0.737,6.032283199999999,6.032283199999999,-4.967716800000001
0.737,9.41666849,9.41666849,-1.5833315100000003
0.737,3.133234684999999,3.133234684999999,-7.866765315000001
0.737,9.0352579,9.0352579,-1.9647421
0.745,3.8322389249999986,3.8322389249999986,-7.167761075000001
0.745,10.292958575,10.292958575,-0.707041425
0.745,5.192822049999999,5.192822049999999,-5.807177950000001
0.745,6.191974654999999,6.191974654999999,-4.808025345000001
0.746,8.276164345,8.276164345,-2.7238356550000002
0.747,7.074378045,7.074378045,-3.9256219550000004
0.747,6.398037764999999,6.398037764999999,-4.601962235000001
0.747,3.563402609999999,3.563402609999999,-7.436597390000001
0.747,4.395259404999999,4.395259404999999,-6.604740595000001
0.749,5.4212509099999995,5.4212509099999995,-5.5787490900000005
0.753,6.960312719999999,6.960312719999999,-4.039687280000001
0.753,7.653650969999999,7.653650969999999,-3.3463490300000003
0.753,4.758330079999999,4.758330079999999,-6.241669920000001
0.753,4.286412754999999,4.286412754999999,-6.713587245000001
0.753,6.330642305,6.330642305,-4.669357695
0.753,3.915886829999999,3.915886829999999,-7.084113170000001
0.753,6.144559264999999,6.144559264999999,-4.855440735000001
0.753,8.07770559,8.07770559,-2.92229441
0.753,4.315786439999999,4.315786439999999,-6.684213560000001
0.754,4.076920229999999,4.076920229999999,-6.923079770000001
0.754,4.580298709999999,4.580298709999999,-6.419701290000001
0.754,9.021689345,9.021689345,-1.978310655
0.754,10.264628625,10.264628625,-0.735371375
0.754,7.92621491,7.92621491,-3.0737850900000003
0.754,7.6227862349999995,7.6227862349999995,-3.377213765
0.754,6.611108809999999,6.611108809999999,-4.388891190000001
0.754,5.382185399999999,5.382185399999999,-5.617814600000001
0.754,6.541924089999999,6.541924089999999,-4.458075910000001
0.754,6.130543394999999,6.130543394999999,-4.869456605000001
0.754,5.345356464999999,5.345356464999999,-5.654643535000001
0.755,3.8741374299999993,3.8741374299999993,-7.125862570000001
0.755,5.009124689999999,5.009124689999999,-5.990875310000001
0.755,7.32740923,7.32740923,-3.6725907700000002
0.755,7.799028345,7.799028345,-3.200971655
0.755,5.293617029999999,5.293617029999999,-5.706382970000001
0.755,7.2625485549999995,7.2625485549999995,-3.7374514450000005
0.761,6.2070342599999995,6.2070342599999995,-4.7929657400000005
0.761,6.743514049999999,6.743514049999999,-4.256485950000001
0.761,4.725825189999999,4.725825189999999,-6.274174810000001
0.761,4.985715204999999,4.985715204999999,-6.014284795000001
0.761,9.748725325,9.748725325,-1.251274675
0.761,3.1939204199999986,3.1939204199999986,-7.806079580000001
0.761,5.499829244999999,5.499829244999999,-5.500170755000001
0.761,7.493213989999999,7.493213989999999,-3.5067860100000003
0.761,8.44182,8.44182,-2.55818
0.761,8.328351095,8.328351095,-2.671648905
0.761,5.937750629999999,5.937750629999999,-5.062249370000001
0.761,6.255344279999999,6.255344279999999,-4.744655720000001
0.761,4.306392824999999,4.306392824999999,-6.693607175000001
0.761,4.407486014999999,4.407486014999999,-6.592513985000001
0.761,8.229643585,8.229643585,-2.770356415
0.761,10.44310731,10.44310731,-0.55689269
0.761,8.162546335,8.162546335,-2.837453665
0.761,5.611061574999999,5.611061574999999,-5.388938425000001
0.761,4.505895314999999,4.505895314999999,-6.494104685000001
0.761,9.118011175,9.118011175,-1.881988825
0.761,3.987606334999999,3.987606334999999,-7.012393665000001
0.761,3.3970014299999987,3.3970014299999987,-7.602998570000001
0.761,11.62610638,11.62610638,0.6261063800000001
0.761,11.40811487,11.40811487,0.40811487000000013
0.762,3.6673287949999986,3.6673287949999986,-7.332671205000001
0.762,7.963342055,7.963342055,-3.0366579450000004
0.762,4.916381379999999,4.916381379999999,-6.083618620000001
0.762,4.077963964999999,4.077963964999999,-6.922036035000001
0.762,10.21497666,10.21497666,-0.7850233400000001
0.762,8.545447975,8.545447975,-2.454552025
0.778,6.800472159999999,6.800472159999999,-4.199527840000001
0.778,4.194862284999999,4.194862284999999,-6.805137715000001
0.778,4.087506684999999,4.087506684999999,-6.912493315000001
0.778,6.483027614999999,6.483027614999999,-4.516972385000001
0.778,6.013943284999999,6.013943284999999,-4.986056715000001
0.778,5.9787545049999995,5.9787545049999995,-5.0212454950000005
0.778,4.692723879999999,4.692723879999999,-6.307276120000001
0.778,4.871649879999999,4.871649879999999,-6.128350120000001
0.778,7.784714265,7.784714265,-3.215285735
0.778,6.212998459999999,6.212998459999999,-4.787001540000001
0.778,4.875973924999999,4.875973924999999,-6.124026075000001
0.794,2.5848264949999997,2.5848264949999997,-8.415173505
0.794,8.04042934,8.04042934,-2.9595706600000002
0.794,7.293562395,7.293562395,-3.706437605
0.794,7.44699144,7.44699144,-3.5530085600000003
0.794,11.91417724,11.91417724,0.9141772400000002
0.795,6.715929624999999,6.715929624999999,-4.284070375000001
0.795,6.096696559999999,6.096696559999999,-4.903303440000001
0.795,5.366976689999999,5.366976689999999,-5.633023310000001
0.795,4.998090919999999,4.998090919999999,-6.001909080000001
0.795,3.1497853399999984,3.1497853399999984,-7.850214660000002
0.795,5.776419019999999,5.776419019999999,-5.223580980000001
0.795,8.153898245,8.153898245,-2.8461017550000003
0.795,5.651916344999999,5.651916344999999,-5.348083655000001
0.795,5.361907119999999,5.361907119999999,-5.638092880000001
0.795,5.639391524999999,5.639391524999999,-5.360608475000001
0.795,7.068712055,7.068712055,-3.9312879450000002
0.795,4.280746764999999,4.280746764999999,-6.719253235000001
0.795,8.58675006,8.58675006,-2.41324994
0.795,5.263199609999999,5.263199609999999,-5.736800390000001
0.795,7.32472534,7.32472534,-3.6752746600000004
0.796,5.719162699999999,5.719162699999999,-5.280837300000001
0.796,3.5936709249999987,3.5936709249999987,-7.406329075000001
0.796,4.912206439999999,4.912206439999999,-6.087793560000001
0.796,8.78356866,8.78356866,-2.21643134
0.796,3.3024688599999985,3.3024688599999985,-7.6975311400000015
0.796,4.2318403249999985,4.2318403249999985,-6.7681596750000015
0.81,7.230043665,7.230043665,-3.7699563350000003
0.81,7.740430079999999,7.740430079999999,-3.25956992
0.81,8.49221749,8.49221749,-2.50778251
0.81,7.395848425,7.395848425,-3.6041515750000004
0.811,8.54828097,8.54828097,-2.45171903
0.811,4.642177284999999,4.642177284999999,-6.357822715000001
0.811,3.9467515649999987,3.9467515649999987,-7.053248435000001
0.811,3.5268718849999985,3.5268718849999985,-7.4731281150000015
0.811,4.596998469999999,4.596998469999999,-6.403001530000001
0.811,6.573683454999999,6.573683454999999,-4.426316545000001
0.811,6.327212889999999,6.327212889999999,-4.672787110000001
0.811,5.083528084999999,5.083528084999999,-5.916471915000001
0.812,5.361161594999999,5.361161594999999,-5.638838405000001
0.812,3.9964035299999985,3.9964035299999985,-7.0035964700000015
0.812,6.481685669999999,6.481685669999999,-4.518314330000001
0.812,10.175762044999999,10.175762044999999,-0.8242379550000001
0.812,5.372791784999999,5.372791784999999,-5.627208215000001
0.812,4.909671654999999,4.909671654999999,-6.090328345000001
0.812,7.508273595,7.508273595,-3.491726405
0.813,5.504004184999999,5.504004184999999,-5.495995815000001
0.813,6.984020415,6.984020415,-4.015979585
0.813,4.825725539999999,4.825725539999999,-6.174274460000001
0.813,5.5473937399999995,5.5473937399999995,-5.4526062600000005
0.813,3.3749338899999985,3.3749338899999985,-7.6250661100000015
0.813,7.07512357,7.07512357,-3.9248764300000003
0.813,5.551121364999999,5.551121364999999,-5.448878635000001
0.813,5.734222304999999,5.734222304999999,-5.265777695000001
0.814,4.093470884999999,4.093470884999999,-6.906529115000001
0.814,2.1765770050000004,2.1765770050000004,-8.823422995
0.814,9.062096799999999,9.062096799999999,-1.9379032
0.825,5.819212154999999,5.819212154999999,-5.180787845000001
0.825,6.225075964999999,6.225075964999999,-4.774924035000001
0.825,5.967422524999999,5.967422524999999,-5.032577475000001
0.825,10.377948425,10.377948425,-0.622051575
0.825,5.206241499999999,5.206241499999999,-5.793758500000001
0.826,4.443718529999999,4.443718529999999,-6.556281470000001
0.826,8.93058619,8.93058619,-2.0694138100000004
0.827,6.7819831399999995,6.7819831399999995,-4.2180168600000005
0.827,8.579443914999999,8.579443914999999,-2.4205560850000003
0.827,8.09738745,8.09738745,-2.90261255
0.827,9.51507779,9.51507779,-1.4849222100000001
0.827,2.201328434999999,2.201328434999999,-8.798671565000001
0.827,6.461556494999999,6.461556494999999,-4.538443505000001
0.827,4.114345584999999,4.114345584999999,-6.885654415000001
0.828,2.5627589549999996,2.5627589549999996,-8.437241045
0.828,5.154949379999999,5.154949379999999,-5.845050620000001
0.828,7.72641421,7.72641421,-3.2735857900000003
0.828,4.269414784999999,4.269414784999999,-6.730585215000001
0.828,11.026256965,11.026256965,0.02625696500000005
0.828,7.8006685000000004,7.8006685000000004,-3.1993315
0.828,7.91040978,7.91040978,-3.0895902200000003
0.828,9.302603165,9.302603165,-1.6973968350000002
0.828,8.490577335,8.490577335,-2.509422665
0.828,11.04459688,11.04459688,0.04459688000000003
0.829,4.824681804999999,4.824681804999999,-6.175318195000001
0.829,5.911060834999999,5.911060834999999,-5.088939165000001
0.829,6.42055262,6.42055262,-4.57944738
0.829,6.2723422499999995,6.2723422499999995,-4.7276577500000005
0.829,8.86915493,8.86915493,-2.1308450700000003
0.829,8.178351465,8.178351465,-2.821648535
0.84,5.389342439999999,5.389342439999999,-5.610657560000001
0.84,5.426469584999999,5.426469584999999,-5.573530415000001
0.84,6.418614255,6.418614255,-4.581385745
0.84,4.282088709999999,4.282088709999999,-6.717911290000001
0.84,9.634510895,9.634510895,-1.365489105
0.841,5.271996804999999,5.271996804999999,-5.728003195000001
0.841,6.324678104999999,6.324678104999999,-4.675321895000001
0.841,3.891284504999999,3.891284504999999,-7.108715495000001
0.841,5.514292429999999,5.514292429999999,-5.485707570000001
0.841,5.806538229999999,5.806538229999999,-5.193461770000001
0.841,6.130394289999999,6.130394289999999,-4.869605710000001
0.841,6.583524385,6.583524385,-4.416475615
0.841,7.36587832,7.36587832,-3.6341216800000002
0.842,9.581727725,9.581727725,-1.418272275
0.842,6.418912464999999,6.418912464999999,-4.581087535000001
0.842,4.772196844999999,4.772196844999999,-6.227803155000001
0.842,3.4706592999999986,3.4706592999999986,-7.529340700000001
0.842,5.949828134999999,5.949828134999999,-5.050171865000001
0.842,5.119313284999999,5.119313284999999,-5.880686715000001
0.842,7.111803399999999,7.111803399999999,-3.8881966
0.842,3.626324919999999,3.626324919999999,-7.373675080000001
0.842,7.21826437,7.21826437,-3.7817356300000005
0.843,5.745106969999999,5.745106969999999,-5.254893030000001
0.843,7.57820384,7.57820384,-3.4217961600000004
0.843,7.60235885,7.60235885,-3.39764115
0.843,6.441129109999999,6.441129109999999,-4.558870890000001
0.856,7.755936999999999,7.755936999999999,-3.244063
0.856,4.371700814999999,4.371700814999999,-6.628299185000001
0.856,10.524071325,10.524071325,-0.475928675
0.856,8.051910424999999,8.051910424999999,-2.948089575
0.857,9.261450185,9.261450185,-1.7385498150000003
0.857,4.969015444999999,4.969015444999999,-6.030984555000001
0.857,6.0143906,6.0143906,-4.9856094
0.857,4.897892359999999,4.897892359999999,-6.102107640000001
0.857,4.978409059999999,4.978409059999999,-6.021590940000001
0.857,6.934964869999999,6.934964869999999,-4.065035130000001
0.857,8.164932015,8.164932015,-2.8350679850000002
0.858,3.503909714999999,3.503909714999999,-7.496090285000001
0.858,5.176420499999999,5.176420499999999,-5.823579500000001
0.858,2.9883046249999996,2.9883046249999996,-8.011695375
0.858,7.77860096,7.77860096,-3.22139904
0.858,6.704746749999999,6.704746749999999,-4.295253250000001
0.858,5.604650059999999,5.604650059999999,-5.395349940000001
0.858,7.901016165,7.901016165,-3.0989838350000003
0.859,4.524980754999999,4.524980754999999,-6.475019245000001
0.859,5.639540629999999,5.639540629999999,-5.360459370000001
0.859,5.643864674999999,5.643864674999999,-5.356135325000001
0.859,8.463440225,8.463440225,-2.536559775
0.859,6.421447249999999,6.421447249999999,-4.578552750000001
0.872,7.281186679999999,7.281186679999999,-3.71881332
0.872,4.018321964999999,4.018321964999999,-6.981678035000001
0.872,7.596245545,7.596245545,-3.403754455
0.873,5.668019684999999,5.668019684999999,-5.331980315000001
0.873,9.122782534999999,9.122782534999999,-1.8772174650000002
0.873,5.661757274999999,5.661757274999999,-5.338242725000001
0.873,0.7044633400000002,0.7044633400000002,-10.29553666
0.873,5.1819373849999995,5.1819373849999995,-5.8180626150000005
0.873,7.225272305,7.225272305,-3.774727695
0.874,2.09859509,2.09859509,-8.90140491
0.874,7.52273678,7.52273678,-3.47726322
0.874,6.167819644999999,6.167819644999999,-4.832180355000001
0.874,4.037109194999999,4.037109194999999,-6.962890805000001
0.874,3.2909877749999987,3.2909877749999987,-7.709012225000001
0.874,8.332227825,8.332227825,-2.667772175
0.874,5.489540999999999,5.489540999999999,-5.510459000000001
0.875,6.207332469999999,6.207332469999999,-4.792667530000001
0.875,7.66498295,7.66498295,-3.3350170500000003
0.875,7.64291541,7.64291541,-3.3570845900000004
0.875,4.844065454999999,4.844065454999999,-6.155934545000001
0.875,8.68277368,8.68277368,-2.31722632
0.875,7.483820375,7.483820375,-3.5161796250000004
0.875,6.2756225599999995,6.2756225599999995,-4.7243774400000005
0.875,8.06398793,8.06398793,-2.9360120700000003
0.876,7.2955007599999995,7.2955007599999995,-3.70449924
0.876,7.500967449999999,7.500967449999999,-3.4990325500000004
0.876,4.728807289999999,4.728807289999999,-6.271192710000001
0.887,8.670397965,8.670397965,-2.329602035
0.887,6.549528444999999,6.549528444999999,-4.450471555000001
0.888,6.599925934999999,6.599925934999999,-4.400074065000001
0.888,3.9364633199999988,3.9364633199999988,-7.063536680000001
0.888,6.896197569999999,6.896197569999999,-4.103802430000001
0.888,6.348385799999999,6.348385799999999,-4.651614200000001
0.888,2.3067456699999997,2.3067456699999997,-8.69325433
0.888,6.856237429999999,6.856237429999999,-4.143762570000001
0.888,5.726916159999999,5.726916159999999,-5.273083840000001
0.888,3.849236894999999,3.849236894999999,-7.150763105000001
0.889,8.54261498,8.54261498,-2.4573850200000003
0.889,6.262948634999999,6.262948634999999,-4.737051365000001
0.889,7.4714446599999995,7.4714446599999995,-3.52855534
0.889,5.763148674999999,5.763148674999999,-5.236851325000001
0.889,6.129797869999999,6.129797869999999,-4.870202130000001
0.889,6.784965239999999,6.784965239999999,-4.215034760000001
0.889,6.129052344999999,6.129052344999999,-4.870947655000001
0.889,5.9477406649999995,5.9477406649999995,-5.0522593350000005
0.89,8.971888275,8.971888275,-2.028111725
0.89,7.63188164,7.63188164,-3.3681183600000004
0.89,6.7412774749999995,6.7412774749999995,-4.2587225250000005
0.89,5.666081319999999,5.666081319999999,-5.333918680000001
0.89,7.304297954999999,7.304297954999999,-3.6957020450000004
0.89,6.371497074999999,6.371497074999999,-4.628502925000001
0.89,7.55076852,7.55076852,-3.4492314800000003
0.89,9.041072995,9.041072995,-1.958927005
0.891,6.802857839999999,6.802857839999999,-4.197142160000001
0.891,7.3317332749999995,7.3317332749999995,-3.668266725
0.903,5.949231714999999,5.949231714999999,-5.050768285000001
0.903,7.05245961,7.05245961,-3.9475403900000003
0.904,7.007877215,7.007877215,-3.9921227850000003
0.904,5.079502249999999,5.079502249999999,-5.920497750000001
0.904,9.725464944999999,9.725464944999999,-1.2745350550000003
0.904,4.807982044999999,4.807982044999999,-6.192017955000001
0.904,8.17700952,8.17700952,-2.82299048
0.904,8.451213615,8.451213615,-2.548786385
0.904,5.927462384999999,5.927462384999999,-5.072537615000001
0.905,5.212951224999999,5.212951224999999,-5.787048775000001
0.905,8.600318614999999,8.600318614999999,-2.399681385
0.905,8.136602065,8.136602065,-2.863397935
0.905,5.504451499999999,5.504451499999999,-5.495548500000001
0.905,2.0607224199999994,2.0607224199999994,-8.93927758
0.905,6.803901574999999,6.803901574999999,-4.196098425000001
0.906,7.8573284,7.8573284,-3.1426716000000003
0.906,3.897845124999999,3.897845124999999,-7.102154875000001
0.906,7.157876845,7.157876845,-3.8421231550000003
0.906,4.536461839999999,4.536461839999999,-6.463538160000001
0.906,6.886654849999999,6.886654849999999,-4.113345150000001
0.906,8.068908395,8.068908395,-2.931091605
0.906,5.990086484999999,5.990086484999999,-5.009913515000001
0.906,5.329104019999999,5.329104019999999,-5.670895980000001
0.907,6.298137414999999,6.298137414999999,-4.701862585000001
0.907,6.380890689999999,6.380890689999999,-4.619109310000001
0.918,7.230938295,7.230938295,-3.7690617050000004
0.918,4.729552814999999,4.729552814999999,-6.270447185000001
0.918,8.658171355,8.658171355,-2.341828645
0.919,6.133227284999999,6.133227284999999,-4.866772715000001
0.919,7.50991375,7.50991375,-3.49008625
0.919,9.087742859999999,9.087742859999999,-1.9122571400000004
0.919,5.500425664999999,5.500425664999999,-5.499574335000001
0.919,9.769898235,9.769898235,-1.2301017650000001
0.919,5.0590748649999995,5.0590748649999995,-5.9409251350000005
0.919,6.107879434999999,6.107879434999999,-4.892120565000001
0.919,1.5758329599999996,1.5758329599999996,-9.42416704
0.92,3.875330269999999,3.875330269999999,-7.124669730000001
0.92,5.8086256999999994,5.8086256999999994,-5.1913743000000006
0.92,7.27015291,7.27015291,-3.7298470900000003
0.92,6.86756941,6.86756941,-4.13243059
0.92,4.4252295099999985,4.4252295099999985,-6.5747704900000015
0.92,6.356288364999999,6.356288364999999,-4.643711635000001
0.92,8.122287985,8.122287985,-2.877712015
0.921,8.773280415,8.773280415,-2.226719585
0.921,9.34509809,9.34509809,-1.65490191
0.921,6.886207535,6.886207535,-4.113792465
0.921,5.935066739999999,5.935066739999999,-5.064933260000001
0.921,6.812996979999999,6.812996979999999,-4.187003020000001
0.921,4.604304614999999,4.604304614999999,-6.395695385000001
0.921,4.751918564999999,4.751918564999999,-6.248081435000001
0.921,5.942969304999999,5.942969304999999,-5.057030695000001
0.933,7.961254585,7.961254585,-3.038745415
0.934,5.595554654999999,5.595554654999999,-5.404445345000001
0.934,6.957479725,6.957479725,-4.042520275
0.934,7.211852855,7.211852855,-3.7881471450000004
0.934,6.317371959999999,6.317371959999999,-4.682628040000001
0.934,7.16667404,7.16667404,-3.8333259600000003
0.934,7.355590075,7.355590075,-3.644409925
0.935,8.168212324999999,8.168212324999999,-2.831787675
0.935,4.2221484999999985,4.2221484999999985,-6.7778515000000015
0.935,3.7494856499999987,3.7494856499999987,-7.250514350000001
0.935,7.687796015,7.687796015,-3.312203985
0.935,6.583077069999999,6.583077069999999,-4.416922930000001
0.935,4.191880184999999,4.191880184999999,-6.808119815000001
0.935,6.24460872,6.24460872,-4.75539128
0.936,5.562304239999999,5.562304239999999,-5.437695760000001
0.936,5.206390604999999,5.206390604999999,-5.793609395000001
0.936,4.977514429999999,4.977514429999999,-6.022485570000001
0.936,4.704652279999999,4.704652279999999,-6.295347720000001
0.936,3.6175277249999986,3.6175277249999986,-7.382472275000001
0.936,6.144559264999999,6.144559264999999,-4.855440735000001
0.936,3.820161419999999,3.820161419999999,-7.179838580000001
0.936,8.09082683,8.09082683,-2.9091731700000003
0.936,11.670092355,11.670092355,0.6700923550000001
0.937,6.212700249999999,6.212700249999999,-4.787299750000001
0.949,8.13287444,8.13287444,-2.8671255600000003
0.949,6.365234664999999,6.365234664999999,-4.634765335000001
0.949,7.2072306,7.2072306,-3.7927694
0.95,7.464436725,7.464436725,-3.5355632750000003
0.95,9.44350739,9.44350739,-1.5564926100000003
0.95,8.382178,8.382178,-2.6178220000000003
0.95,3.6574878649999985,3.6574878649999985,-7.3425121350000015
0.95,7.332329695,7.332329695,-3.667670305
0.95,8.991570135,8.991570135,-2.008429865
0.95,7.517369,7.517369,-3.482631
0.95,5.934470319999999,5.934470319999999,-5.065529680000001
0.951,8.045349805,8.045349805,-2.954650195
0.951,5.998436364999999,5.998436364999999,-5.001563635000001
0.951,8.01478328,8.01478328,-2.9852167200000004
0.951,8.428251445,8.428251445,-2.571748555
0.951,8.27333135,8.27333135,-2.72666865
0.951,8.062049564999999,8.062049564999999,-2.9379504350000003
0.951,4.858677744999999,4.858677744999999,-6.141322255000001
0.952,5.916875929999999,5.916875929999999,-5.083124070000001
0.952,3.348840514999999,3.348840514999999,-7.651159485000001
0.952,4.017874649999999,4.017874649999999,-6.982125350000001
0.952,5.790136679999999,5.790136679999999,-5.209863320000001
0.952,4.934124874999999,4.934124874999999,-6.065875125000001
0.952,5.6721946249999995,5.6721946249999995,-5.3278053750000005
0.952,5.627164914999999,5.627164914999999,-5.372835085000001
0.952,3.074487314999999,3.074487314999999,-7.925512685000001
0.965,7.76726898,7.76726898,-3.23273102
0.965,3.597845864999999,3.597845864999999,-7.402154135000001
0.965,5.680097189999999,5.680097189999999,-5.319902810000001
0.965,8.346840115,8.346840115,-2.653159885
0.966,6.756486184999999,6.756486184999999,-4.243513815000001
0.966,5.641329889999999,5.641329889999999,-5.358670110000001
0.966,6.814935344999999,6.814935344999999,-4.185064655000001
0.966,8.771192945,8.771192945,-2.2288070550000003
0.966,5.608377684999999,5.608377684999999,-5.391622315000001
0.966,7.224974095,7.224974095,-3.775025905
0.966,8.06428614,8.06428614,-2.9357138600000003
0.966,8.108272115,8.108272115,-2.8917278850000003
0.966,6.054648949999999,6.054648949999999,-4.945351050000001
0.966,8.950864469999999,8.950864469999999,-2.04913553
0.966,12.338380965,12.338380965,1.3383809650000003
0.966,3.9021691699999987,3.9021691699999987,-7.097830830000001
0.966,7.775171544999999,7.775171544999999,-3.2248284550000004
0.966,7.82273604,7.82273604,-3.1772639600000003
0.967,7.831831445,7.831831445,-3.1681685550000003
0.967,9.38654928,9.38654928,-1.6134507200000003
0.967,6.425771294999999,6.425771294999999,-4.574228705000001
0.967,5.761508519999999,5.761508519999999,-5.238491480000001
0.967,8.63744576,8.63744576,-2.36255424
0.967,6.617669429999999,6.617669429999999,-4.382330570000001
0.967,2.58765949,2.58765949,-8.41234051
0.967,7.478154385,7.478154385,-3.521845615
0.98,5.244561484999999,5.244561484999999,-5.755438515000001
0.98,3.3653911699999988,3.3653911699999988,-7.634608830000001
0.98,6.671943649999999,6.671943649999999,-4.328056350000001
0.98,5.883923724999999,5.883923724999999,-5.116076275000001
0.98,3.4778163399999986,3.4778163399999986,-7.522183660000001
0.98,6.116825734999999,6.116825734999999,-4.883174265000001
0.981,5.981140184999999,5.981140184999999,-5.018859815000001
0.981,7.23675339,7.23675339,-3.7632466100000004
0.981,6.574130769999999,6.574130769999999,-4.425869230000001
0.981,5.947144244999999,5.947144244999999,-5.052855755000001
0.981,6.733673119999999,6.733673119999999,-4.266326880000001
0.981,5.605097374999999,5.605097374999999,-5.394902625000001
0.981,5.371598944999999,5.371598944999999,-5.628401055000001
0.982,2.738255539999999,2.738255539999999,-8.261744460000001
