Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.081,0.5467671718880016,0.00020360258780000002
0.081,1.0610047901120012,0.00021557273720000002
0.081,0.5515072794800027,0.00020371292550000003
0.081,0.42634281684800257,0.00020079941380000003
0.081,0.5968585791440013,0.00020476858890000003
0.081,0.39867083739200204,0.0002001552802
0.081,1.2576551996720013,0.0002201502607
0.081,-0.11889766724799955,0.0001881075962
0.081,-0.29082265071999824,0.00018410561800000002
0.081,0.1708894509440011,0.00019485310640000002
0.091,-0.5811222129759992,0.0001773481794
0.091,0.2294361852560005,0.0001962159261
0.091,0.7019096122640018,0.00020721391090000002
0.091,0.7247133731120012,0.0002077447247
0.091,0.4910388799280021,0.00020230537430000002
0.091,0.6138973442720008,0.0002051652082
0.091,1.023596373440002,0.00021470196400000003
0.091,0.8487248366000024,0.00021063139750000003
0.091,0.46272634539200297,0.00020164633020000003
0.091,0.8845959210800025,0.00021146638550000003
0.091,0.44543135823200153,0.00020124374670000002
0.091,-0.04613061015999875,0.00018980142900000001
0.091,1.9976244280880024,0.00023737487030000003
0.091,-0.038956393263998024,0.00018996842660000003
0.091,0.19574298804800172,0.0001954316338
0.091,0.6697537472480022,0.00020646540380000003
0.101,0.11951693352800064,0.0001936572843
0.101,1.5421897662080024,0.00022677350480000002
0.101,0.27734970524000246,0.00019733123150000002
0.101,0.7193327104400016,0.00020761947650000003
0.101,-0.9181822960719987,0.0001695022743
0.101,1.4977352436560025,0.00022573871610000003
0.101,-0.8939693140479994,0.0001700658912
0.101,-0.6359537278239991,0.0001760718406
0.101,0.7190764884080014,0.00020761351230000002
0.101,0.5663681573360009,0.00020405884910000002
0.101,-0.3210568504959985,0.00018340184240000002
0.101,-0.719225888223999,0.0001741334756
0.101,1.916658265976002,0.00023549018310000002
0.101,1.5496202051360015,0.00022694646660000002
0.101,0.870247487288001,0.00021113239030000003
0.101,0.37035830285600113,0.00019949623610000003
0.101,0.0343231078880013,0.00019167418780000002
0.111,0.49424165532800224,0.00020237992680000003
0.111,0.8334796256960022,0.00021027652760000003
0.111,0.16115301372800062,0.0001946264668
0.111,-0.501949605087999,0.00017919111720000002
0.111,1.173742484192001,0.00021819698520000001
0.111,0.8392446214160021,0.00021041072210000003
0.111,0.6530993151680011,0.0002060777308
0.111,1.8192938938160008,0.00023322378710000002
0.111,0.819515524952001,0.00020995147870000002
0.111,0.6892266216800014,0.000206918683
0.111,0.0639167525840012,0.00019236305290000003
0.111,1.301853500192001,0.00022117908520000003
0.111,0.9774764076800011,0.00021362840800000002
0.111,-0.5130952634799977,0.00017893167450000003
0.111,1.602658165760003,0.00022818105600000004
0.111,0.8542336102880022,0.00021075962780000003
0.121,0.11733904625600111,0.00019360658860000001
0.121,0.23866017840800247,0.00019643063730000003
0.121,0.6003175765760016,0.00020484910560000002
0.131,0.7508480203760026,0.00020835307310000003
0.131,0.11042105139200231,0.00019344555520000003
0.131,0.9768358526000007,0.00021361349750000002
0.131,0.24954961476800186,0.00019668411580000002
0.131,0.6244024475840018,0.00020540974040000003
0.131,-1.0601293017999982,0.00016619810750000003
0.131,0.21278175317600123,0.00019582825310000002
0.131,0.7279161485120014,0.00020781927720000002
0.131,0.9572348671520015,0.00021315723620000002
0.131,0.49834120784000113,0.00020247535400000002
0.131,2.6474035012400012,0.0002525000815
0.131,1.7061718666880026,0.00023059059280000003
0.131,0.5499699472880017,0.00020367714030000003
0.131,1.563456194864001,0.0002272685334
0.141,0.2656916027840026,0.00019705986040000002
0.141,0.22187763531200133,0.00019603998220000003
0.141,-0.3934395745359982,0.00018171695590000003
0.141,1.2146098982960023,0.00021914827510000003
0.141,-0.1841061743919994,0.0001865897073
0.141,1.2434348768960017,0.00021981924760000002
0.141,1.6341734756960005,0.0002289146526
0.141,0.1270754834720016,0.00019383322820000002
0.141,0.5271661864400023,0.00020314632650000002
0.141,-1.650721085559999,0.0001524506265
0.141,0.7968398751200017,0.00020942364700000002
0.141,-0.31080796921599774,0.00018364041040000003
0.141,0.5793073699520015,0.0002043600412
0.141,1.196418134024002,0.0002187248169
0.141,0.5576566082480028,0.00020385606630000003
0.141,1.4195875238960003,0.0002239196351
0.141,0.20227664986400207,0.00019558372090000003
0.141,-0.9568718229039987,0.00016860168010000002
0.141,-0.3688422594639986,0.00018228951910000002
0.141,-0.48760117129599845,0.00017952511240000002
0.141,0.5962180240640027,0.00020475367840000003
0.141,0.6404163245840024,0.00020578250290000002
0.141,1.3333688101280021,0.00022191268180000003
0.141,0.0912043989920015,0.00019299824020000002
0.141,-0.2153652622959985,0.0001858620749
0.141,0.532546849112002,0.00020327157470000003
0.141,-0.1680922973919987,0.00018696246980000003
0.141,0.605185795184001,0.00020496242540000002
0.141,-0.32310662675199886,0.0001833541288
0.141,0.34819509708800034,0.0001989803328
0.141,0.37586707654400264,0.00019962446640000003
0.141,1.6815745516160021,0.00023001802960000001
0.151,0.9783731847920016,0.00021364928270000002
0.151,0.8050389801440012,0.00020961450140000003
0.151,0.044443878152002014,0.00019190977370000002
0.151,0.1833162194960014,0.00019514237010000003
0.151,-0.1910241692559982,0.00018642867390000002
0.151,0.8024767598240015,0.0002095548594
0.151,0.044443878152002014,0.00019190977370000002
0.151,1.4601987159680014,0.00022486496080000002
0.151,0.6619389752720011,0.0002062834957
0.151,0.49475409939200077,0.00020239185520000002
0.151,0.6867925123760017,0.00020686202310000003
0.151,0.44684057940800237,0.00020127654980000003
0.151,0.4955227654880012,0.00020240974780000003
0.151,0.3448642106720019,0.00019890279820000003
0.151,-0.12530321804799804,0.00018795849120000003
0.151,0.770577116840002,0.00020881231650000002
0.151,0.8870300303840022,0.00021152304540000003
0.151,0.5260131872960017,0.0002031194876
0.151,0.8339920697600007,0.000210288456
0.161,0.42826448208800194,0.00020084414530000002
0.161,-0.4303355471439989,0.00018085811110000002
0.161,-0.47671173493599817,0.00017977859090000003
0.161,0.5498418362720017,0.00020367415820000002
0.161,0.08620806936800207,0.00019288193830000003
0.161,0.4824554418560023,0.00020210557360000002
0.161,1.2919889519600023,0.00022094946350000003
0.161,-0.027170179791998095,0.00019024277980000002
0.161,0.31155534651200156,0.00019812745220000003
0.161,0.4205778211280009,0.00020066521930000002
0.161,0.2686381561520008,0.0001971284487
0.161,0.12387270807200146,0.00019375867570000003
0.161,1.7129617505360013,0.00023074864410000003
0.161,0.4314672574880003,0.0002009186978
0.161,-0.24880223747199892,0.00018508374680000002
0.161,1.5410367670640017,0.00022674666590000002
0.161,0.8528243891120013,0.00021072682470000002
0.161,0.46144523523200043,0.0002016165092
0.161,0.8179781927600018,0.00020991569350000002
0.161,0.00024557763200228067,0.00019088094920000003
0.161,0.6539960922800017,0.0002060986055
0.161,-0.2928724269759986,0.00018405790440000002
0.171,-1.3080241177599987,0.00016042774400000002
0.171,1.0018175007200014,0.00021419500700000003
0.171,0.39751783824800135,0.00020012844130000003
0.171,0.4650323436800008,0.00020170000800000002
0.171,1.932800253992001,0.00023586592770000002
0.171,0.5867378088800024,0.00020453300300000003
0.171,0.40033628060000126,0.00020019404750000003
0.171,0.3585720893840012,0.0001992218829
0.181,0.6114632349680011,0.0002051085483
0.181,0.6464375423360025,0.00020592266160000003
0.181,-0.2559764543679979,0.00018491674920000003
0.181,1.0852177721360015,0.00021613635410000002
0.181,0.8678133779840014,0.00021107573040000002
0.181,-0.05189560587999864,0.0001896672345
0.181,0.48335221896800107,0.00020212644830000002
0.181,0.31898578544000245,0.00019830041400000002
0.181,0.5062840908320023,0.00020266024420000003
0.181,0.7364995865840012,0.00020801907790000002
0.181,-0.10365245634399933,0.0001884624661
0.181,0.40430772209600185,0.00020028649260000003
0.181,0.6004456875920017,0.0002048520877
0.181,0.11388004882400082,0.00019352607190000002
0.181,-1.1259783640239975,0.00016466530810000003
0.191,-0.5352584692479985,0.0001784157712
0.191,1.0584425697920015,0.00021551309520000003
0.191,-0.41419355912799816,0.00018123385570000002
0.191,0.8619202712480014,0.00021093855380000003
0.191,1.2907078418000015,0.0002209196425
0.191,-0.9140827435599981,0.00016959770150000003
0.191,0.7048561656320018,0.00020728249920000003
0.191,0.7920997675280024,0.00020931330930000003
0.191,0.1913872135040009,0.00019533024240000002
0.191,0.7286848146080018,0.0002078371698
0.191,0.780954109136001,0.00020905386660000002
0.191,0.2526242791520019,0.00019675568620000002
0.191,0.6965289495920004,0.0002070886627
0.191,-0.26865944495199834,0.0001846215213
0.191,-0.7180728890799983,0.00017416031450000002
0.191,-0.494519166159999,0.000179364079
0.191,1.0437098029520016,0.00021517015370000004
0.201,0.08313340498400024,0.0001928103679
0.201,-0.44160931655199853,0.0001805956863
0.201,-0.013334190063998719,0.0001905648466
0.201,0.3620310868160015,0.00019930239960000003
0.201,0.10106894722400206,0.00019322786190000002
0.201,-0.4958002763199989,0.00017933425800000001
0.201,2.4497282035520005,0.0002478987012
0.201,0.9723519670400016,0.000213509124
0.201,0.5657276022560023,0.00020404393860000002
0.201,0.33205310907200136,0.00019860458820000003
0.201,0.06711952798400134,0.00019243760540000002
0.201,0.641056879664001,0.00020579741340000002
0.201,0.44479080315200115,0.00020122883620000002
0.201,0.27414692984000055,0.000197256679
0.201,0.5251164101840011,0.0002030986129
0.201,0.5322906270800019,0.00020326561050000003
0.201,2.7642407478320017,0.0002552197567
0.201,-0.2767304389599987,0.00018443364900000002
0.211,0.23315140472000273,0.00019630240700000003
0.211,-0.14016409590399803,0.00018761256760000002
0.211,-0.40804423035999804,0.00018137699650000002
0.211,0.41122571696000065,0.000200447526
0.211,-0.048692830479998506,0.00018974178700000002
0.211,0.01177556907200028,0.0001911493382
0.211,0.18984988131200176,0.00019529445720000002
0.211,0.225977187824002,0.00019613540940000002
0.211,-0.4873449492639983,0.00017953107660000002
0.211,0.25300861220000037,0.0001967646325
0.211,1.1072528668880022,0.00021664927530000002
0.211,0.4479935785520013,0.0002013033887
0.211,0.45145257598400157,0.00020138390540000003
0.211,0.19728032024000086,0.000195467419
0.211,1.1356935124400014,0.00021731130150000002
0.211,0.22969240728800067,0.0001962218903
0.211,0.18984988131200176,0.00019529445720000002
0.221,-0.019483518831998836,0.0001904217058
0.231,-0.445324536015999,0.00018050920540000002
0.231,0.615819009512002,0.00020520993970000003
0.231,0.5867378088800024,0.00020453300300000003
0.231,0.9241822250240013,0.00021238785440000002
0.231,0.20471075916800174,0.00019564038080000003
0.231,-0.802498048623999,0.0001721951106
0.231,0.26851004513600074,0.00019712546660000002
0.231,-0.041902946631998006,0.00018989983830000002
0.231,0.5044905366080012,0.00020261849480000002
0.231,0.06852874916000218,0.00019247040850000003
0.231,-0.6869419121919984,0.00017488496480000002
0.231,0.2890078076960023,0.00019760260260000002
0.231,0.5766170386160017,0.00020429741710000003
0.231,0.8074730894480027,0.00020967116130000003
0.231,-0.6259610685759984,0.00017630444440000002
0.231,0.7576379042240013,0.00020851112440000002
0.231,0.4146847143920027,0.00020052804270000003
0.231,-0.9663520380879982,0.00016838100470000002
0.231,-0.2545672331919988,0.0001849495523
0.231,0.028942445216001644,0.0001915489396
0.231,0.4814305537280017,0.00020208171680000003
0.231,0.23046107338400112,0.00019623978290000003
0.231,0.33423099634400266,0.00019865528390000003
0.231,1.537193436584003,0.00022665720290000003
0.231,0.7996583174720016,0.00020948925320000002
0.231,0.6461813203040023,0.00020591669740000003
0.231,0.3306438878960023,0.00019857178510000002
0.231,1.6080388284320009,0.00022830630420000002
0.231,0.29515713646400066,0.00019774574340000002
0.231,0.17306733821600062,0.0001949038021
0.231,-0.16975774059999793,0.0001869237025
0.231,-0.6424873896399985,0.00017591975350000002
0.231,0.7208700426320025,0.00020765526170000003
0.231,-0.3968985719679985,0.0001816364392
0.241,1.0180875997520022,0.00021457373370000003
0.241,0.3720237460640021,0.00019953500340000001
0.241,-0.5011809389919977,0.00017920900980000003
0.241,0.368820970664002,0.00019946045090000003
0.241,-0.03293517551199798,0.0001901085853
0.241,1.2946792832960003,0.0002210120876
0.241,1.4217654111680016,0.00022397033080000003
0.241,1.943305357304002,0.00023611045990000001
0.241,0.4005925026320014,0.00020020001170000003
0.241,-0.09327546404799847,0.00018870401620000002
0.241,-0.11620733591199794,0.0001881702203
0.241,0.38393807055200213,0.00019981233870000002
0.241,1.0052764981520017,0.00021427552370000002
0.241,0.4298018142800011,0.00020087993050000002
0.241,0.9814478491760017,0.00021372085310000002
0.241,-0.01794618663999792,0.000190457491
0.241,0.5877626970080012,0.00020455685980000002
0.241,0.18024155511200135,0.00019507079970000003
0.241,0.48501766217600206,0.0002021652156
0.241,-0.15528119579199817,0.00018726067980000003
0.241,-0.20716615727199894,0.00018605292930000002
0.251,-0.32733429027999783,0.00018325571950000003
0.251,0.3636965300240007,0.00019934116690000002
0.251,-0.7877652817839991,0.0001725380521
0.251,0.47361578175200236,0.00020189980870000002
0.251,0.4404350286080021,0.00020112744480000003
0.251,0.4859144392880008,0.0002021860903
0.251,0.050465095904002055,0.00019204993240000003
0.251,0.3279535565600007,0.00019850916100000001
0.251,1.3220950407200025,0.00022165025700000002
0.251,0.17434844837600139,0.0001949336231
0.251,0.2699192663120016,0.00019715826970000003
0.251,-0.3455260545519989,0.00018283226130000002
0.251,-1.1545471205919986,0.0001640002998
0.251,-0.8821831005759986,0.00017034024440000002
0.261,1.6715818923680015,0.00022978542580000003
0.261,-0.2848014329679991,0.0001842457767
0.261,0.28439581112000134,0.00019749524700000002
0.261,-0.07213714640799829,0.00018919606270000001
0.261,0.3829131824240015,0.00019978848190000003
0.261,0.24506572920800096,0.0001965797423
0.261,0.33256555313600167,0.0001986165166
0.261,0.28875158566400216,0.00019759663840000002
0.261,0.9186734513360015,0.00021225962410000002
0.261,0.8647387136000013,0.00021100416000000003
0.261,-0.08930402255199787,0.00018879646130000002
0.261,0.4113538279760025,0.00020045050810000003
0.261,1.6788842202800023,0.00022995540550000004
0.261,0.45824245983200207,0.00020154195670000002
0.261,-0.08200169463999885,0.00018896644100000002
0.271,0.7849255506320016,0.00020914631170000002
0.271,-1.0749901796559982,0.00016585218390000002
0.271,0.6578394227600022,0.00020618806850000002
0.271,1.0152691574000023,0.00021450812750000003
0.271,0.09312606423200087,0.00019304297170000002
0.271,0.7412396941760004,0.0002081294156
0.271,0.8402695095440009,0.00021043457890000002
0.271,-0.054073493151998164,0.0001896165388
0.271,0.3670274164400009,0.00019941870150000002
0.271,0.26517915872000053,0.00019704793200000002
0.271,-1.4992938646479983,0.00015597546870000002
0.271,0.1901061033440019,0.00019530042140000002
0.271,0.008188460624001692,0.00019106583940000003
0.271,1.1651590461200012,0.00021799718450000002
0.271,-0.3190070742399982,0.00018344955600000003
0.271,0.026252113880001815,0.00019148631550000003
0.271,-0.2837765448399985,0.00018426963350000002
0.281,0.2656916027840026,0.00019705986040000002
0.281,1.453665054152001,0.00022471287370000003
0.281,0.9057342387200027,0.00021195843200000003
0.281,1.1748954833360017,0.00021822382410000002
0.281,0.6866644013600016,0.00020685904100000002
0.281,1.3355466974000016,0.00022196337750000003
0.281,0.8511589459040003,0.0002106880574
0.281,-0.4569826384719988,0.00018023783430000002
0.281,0.42941748123200263,0.00020087098420000003
0.281,-0.07713347603199772,0.00018907976080000002
0.281,0.9328937741120029,0.00021259063720000004
0.281,1.355147682848001,0.00022241963880000002
0.281,0.9823446262880022,0.00021374172780000002
0.281,0.6811556276720019,0.00020673081070000002
0.281,-0.6496616065359984,0.00017575275590000003
0.281,0.2662040468480029,0.00019707178880000003
0.291,-0.017689964607997766,0.00019046345520000002
0.291,0.631960997528001,0.0002055856843
0.291,0.4875798824960018,0.00020222485760000003
0.291,0.9852911796560022,0.00021381031610000003
0.291,1.115836304960002,0.00021684907600000002
0.291,0.15256957565600082,0.0001944266661
0.291,0.4143003813440007,0.0002005190964
0.291,1.093288766144001,0.0002163242264
0.291,0.4820711088080021,0.00020209662730000003
0.291,0.2390445114560027,0.00019643958360000003
0.291,-0.029219956047999318,0.0001901950662
0.291,0.20919464472800087,0.0001957447543
0.291,0.22392741156800078,0.0001960876958
0.291,-0.3042743073999983,0.00018379249750000002
0.291,0.7226635968560018,0.00020769701110000003
0.291,0.8765249270720012,0.0002112785132
0.291,-0.6094347475119983,0.00017668913530000002
0.301,0.31450189988000155,0.0001981960405
0.301,1.572552077000001,0.00022748026250000002
0.301,0.6449002101440016,0.00020588687640000003
0.301,0.30425301860000253,0.00019795747250000003
0.301,0.828483296072001,0.0002101602257
0.301,1.1857849196960029,0.00021847730260000003
0.301,1.0806057755600023,0.00021602899850000002
0.301,1.0260304827440017,0.00021475862390000003
0.301,-0.16488952199199858,0.00018703702230000001
0.301,0.6597610880000015,0.00020623280000000002
0.301,0.23994128856800145,0.00019646045830000003
0.301,-0.4083004523919982,0.00018137103230000002
0.301,0.5909654724080013,0.0002046314123
0.301,0.2806805916560027,0.00019740876610000003
0.301,-0.5320556938479983,0.00017849032370000003
0.301,1.4926108030160012,0.00022561943210000002
0.301,-0.05394538213599809,0.00018961952090000003
0.311,-0.1675798533279984,0.0001869743982
0.311,-0.6600385988319983,0.00017551120580000003
0.311,-0.024095515407998036,0.00019031435020000002
0.311,0.6632200854320018,0.00020631331670000003
0.311,-0.04100616951999747,0.00018992071300000002
0.311,0.00972579281600261,0.00019110162460000003
0.311,-0.2912069837679976,0.00018409667170000003
0.311,0.7185640443440011,0.0002076015839
0.311,-0.19512372176799886,0.0001863332467
0.311,0.9053499056720025,0.00021194948570000003
0.311,-0.41483411420799854,0.00018121894520000003
0.311,0.8101634207840025,0.00020973378540000003
0.311,0.5799479250320019,0.0002043749517
0.311,0.32872222265600115,0.00019852705360000003
0.311,-0.5283404743839988,0.00017857680460000002
0.311,0.8592299399120016,0.00021087592970000003
0.321,-0.6408219464319993,0.0001759585208
0.321,1.1122491965120016,0.0002167655772
0.321,1.583313402344002,0.00022773075890000001
0.321,0.42416492957600127,0.00020074871810000003
0.321,0.6244024475840018,0.00020540974040000003
0.321,0.02868622318400149,0.00019154297540000003
0.321,0.19164343553600105,0.00019533620660000002
0.321,-1.3090490058879993,0.0001604038872
0.321,0.21752186076800228,0.00019593859080000003
0.321,0.33897110393600194,0.00019876562160000001
0.321,0.8994567989360007,0.00021181230910000001
0.321,0.4716941165120012,0.00020185507720000003
0.321,-0.009747081615998354,0.00019064834540000002
0.321,0.2851644772160018,0.0001975131396
0.321,0.5075652009920013,0.00020269006520000002
0.321,0.9548007578480018,0.00021310057630000002
0.331,1.8230091132800013,0.00023331026800000001
0.331,0.4857863282720025,0.00020218310820000002
0.331,0.4745125588640011,0.00020192068340000002
0.331,0.3698458587920008,0.00019948430770000002
0.331,-0.3501380511279981,0.00018272490570000002
0.331,1.0033548329120023,0.00021423079220000003
0.331,-0.08815102340799896,0.00018882330020000002
0.331,0.2545459443920013,0.0001968004177
0.331,-0.5481976818639982,0.00017811457910000002
0.331,1.126213297256001,0.00021709062610000002
0.331,-0.772776292911999,0.0001728869578
0.331,1.059467457920002,0.00021553695200000002
0.331,-0.4934942780319984,0.00017938793580000003
0.331,-0.8374723559919985,0.00017138099730000002
0.331,0.7224073748240016,0.00020769104690000002
0.341,-0.04933338555999889,0.00018972687650000003
0.341,0.12323215299200108,0.0001937437652
0.341,0.31552678800800216,0.00019821989730000003
0.341,-0.12389399687199898,0.00018799129430000002
0.341,-1.071787404255998,0.00016592673640000003
0.341,0.5536851667520022,0.00020376362120000003
0.341,-0.728065548327999,0.0001739277107
0.341,-0.7065428976399986,0.00017442870350000003
0.341,0.3863721798560018,0.00019986899860000002
0.341,0.23135785049600166,0.00019626065760000003
0.341,0.009341459768000604,0.0001910926783
0.341,0.8767811491040014,0.00021128447740000002
0.341,0.43915391844800133,0.00020109762380000003
0.341,-1.2210367378959983,0.00016245258990000002
0.341,1.0060451642480004,0.0002142934163
0.341,0.3538319817920019,0.00019911154520000003
0.341,0.5959618020320026,0.00020474771420000003
0.351,1.0142442692720017,0.00021448427070000002
0.351,0.10452794465600057,0.0001933083786
0.351,0.22956429627200237,0.00019621890820000002
0.351,-0.14977242210399844,0.00018738891010000003
0.351,0.5220417458000011,0.0002030270425
0.351,0.9235416699440009,0.00021237294390000002
0.351,0.41647826861600024,0.0002005697921
0.351,0.2852925882320019,0.00019751612170000002
0.351,-0.557037341967999,0.00017790881420000002
0.351,-0.12773732735199772,0.00018790183130000003
0.351,0.6136411222400024,0.00020515924400000003
0.351,-0.03946883732799833,0.00018995649820000002
0.351,0.08979517781600066,0.00019296543710000001
0.351,-0.24867412645599796,0.00018508672890000003
0.351,-0.17488218123999744,0.00018680441850000003
0.351,0.7321438120400021,0.00020791768650000003
0.361,-0.14234198317599756,0.00018756187190000002
0.361,0.1548755739440022,0.00019448034390000002
0.361,0.23046107338400112,0.00019623978290000003
0.361,0.08454262616000108,0.00019284317100000002
0.361,0.4523493530960021,0.00020140478010000003
0.361,2.090633025704003,0.00023953987490000003
0.361,0.15641290613600134,0.00019451612910000002
0.361,-0.2613571170399984,0.00018479150100000002
0.361,0.7076746079840017,0.00020734810540000003
0.361,1.221527893160001,0.0002193093085
0.361,-0.3196476293199977,0.00018343464550000003
0.361,0.12912525972800104,0.00019388094180000003
0.361,1.095210431384002,0.00021636895790000003
0.361,0.13694003170400215,0.0001940628499
0.361,1.0625421223040021,0.00021560852240000002
0.361,1.1761765934960007,0.00021825364510000002
0.361,-0.36371781882399823,0.00018240880310000003
0.371,-0.008465971455999366,0.00019067816640000001
0.371,-0.5648521139439984,0.00017772690610000003
0.371,0.513073974680001,0.00020281829550000002
0.371,0.3606218656400024,0.00019926959650000002
0.371,0.2311016284640015,0.00019625469340000002
0.371,0.1651244552240012,0.0001947189119
0.371,0.22213385734400148,0.00019604594640000003
0.371,-0.942395278095999,0.0001689386574
0.371,0.6146660103680013,0.00020518310080000002
0.371,-0.12107555451999907,0.0001880569005
0.371,0.02497100372000105,0.0001914564945
0.371,1.1216013006800019,0.00021698327050000002
0.371,0.3347434404080012,0.0001986672123
0.371,-0.1869246167439993,0.0001865241011
0.371,0.5790511479200013,0.00020435407700000003
0.371,0.4542710183360015,0.00020144951160000002
0.381,0.5302408508240006,0.00020321789690000002
0.381,1.0011769456400028,0.00021418009650000003
0.381,-0.2102408216559981,0.00018598135890000002
0.381,1.090342212776001,0.00021625563810000003
0.381,0.22764263103200122,0.00019617417670000003
