Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.051,-0.9051149724399989,0.00016980644850000002
0.051,0.700500391088001,0.0002071811078
0.051,0.05981720007200053,0.0001922676257
0.051,1.867463635832003,0.00023434505670000004
0.051,2.017609746584002,0.00023784007790000002
0.051,1.2029517958400024,0.00021887690400000003
0.051,0.3112991244800014,0.00019812148800000002
0.051,0.971327078912001,0.00021348526720000002
0.051,1.7962339109360013,0.00023268700910000003
0.051,-0.26340689329599876,0.0001847437874
0.051,0.35549742500000114,0.00019915031250000001
0.051,0.3265443353840016,0.00019847635790000003
0.051,-1.2825300255759986,0.00016102118190000002
0.051,0.8155440834560022,0.00020985903360000002
0.051,0.9033001294160012,0.00021190177210000003
0.081,-1.3356960972159992,0.0001597836104
0.081,2.224637148440001,0.0002426591515
0.081,0.31962634052000105,0.00019831532450000002
0.081,1.0774030001600021,0.00021595444600000003
0.081,1.5187454502800009,0.0002262277805
0.081,-0.05855737871199729,0.00018951216530000003
0.081,1.5129804545600027,0.00022609358600000004
0.081,-0.05112693978399818,0.00018968512710000002
0.081,1.4172815256080025,0.00022386595730000003
0.081,0.9533915366720009,0.0002130677732
0.081,-0.6068725271919986,0.0001767487773
0.081,2.635489176752003,0.00025222274620000004
0.081,2.0737223715920017,0.0002391462377
0.081,-1.3228849956159987,0.0001600818204
0.081,1.094954209352002,0.00021636299370000002
0.081,1.8008459075120022,0.00023279436470000002
0.081,-0.457238860503999,0.00018023187010000001
0.081,-0.02127707305599813,0.0001903799564
0.081,1.9152490448000012,0.00023545738000000003
0.081,3.399927609224001,0.0002700169369
0.081,3.625018664336002,0.0002752564866
0.081,1.339133805848002,0.00022204687630000003
0.081,1.8760470739040027,0.00023454485740000003
0.081,0.29285113817600283,0.00019769206560000003
0.081,3.0396794322320027,0.0002616312717
0.081,0.5208887466560022,0.00020300020360000003
0.081,1.8175003395920015,0.00023318203770000001
0.081,1.3051843866080013,0.00022125661980000003
0.081,0.4245492626240015,0.00020075766440000003
0.081,0.5809728131600025,0.00020439880850000003
0.081,1.7043783124640015,0.00023054884340000003
0.081,2.6449693919360016,0.0002524434216
0.081,0.41391604829600226,0.00020051015010000002
0.081,-0.9432920552079986,0.0001689177827
0.081,0.5357496245120021,0.00020334612720000002
0.081,1.6290490350560027,0.00022879536860000003
0.081,3.2746350355760026,0.00026710044310000004
0.081,1.5748580752880024,0.00022753394030000003
0.081,-0.5535783445359987,0.0001779893309
0.081,0.08249284990400163,0.0001927954574
0.081,-0.01897107476799853,0.00019043363420000002
0.091,1.112761640576002,0.00021677750560000002
0.091,-0.0018041986239989427,0.00019083323560000002
0.091,-0.19589238786399754,0.00018631535410000002
0.091,0.45683323865600123,0.0002015091536
0.091,3.5527640513120016,0.0002735745822
0.091,0.4017455017760021,0.0002002268506
0.091,-0.31811029712799765,0.00018347043070000003
0.091,0.7007566131200011,0.00020718707200000002
0.091,3.037117211912003,0.00026157162970000004
0.091,1.2103822347680016,0.00021904986580000002
0.091,-0.4405844284239979,0.00018061954310000003
0.091,1.093544988176001,0.0002163301906
0.091,1.3873035478640023,0.00022316814590000002
0.091,-0.5868872086959982,0.00017721398490000003
0.091,-0.2865949871919984,0.00018420402730000003
0.091,0.20253287189600222,0.00019558968510000003
0.091,1.1839913654720018,0.00021843555320000003
0.091,2.972036815784003,0.00026005672290000005
0.091,1.161828159704001,0.0002179196499
0.091,-1.0102941165759987,0.0001673581444
0.091,2.701978794056,0.0002537704561
0.091,1.1679774884720011,0.0002180627907
0.091,1.7485766129840012,0.00023157766790000002
0.091,0.13629947662400177,0.00019404793940000002
0.091,0.41045705086400197,0.00020042963340000003
0.091,1.0212903751520006,0.00021464828620000001
0.091,-0.24521512902399856,0.00018516724560000002
0.091,0.2535210562640007,0.00019677656090000002
0.091,0.7444424695760024,0.00020820396810000003
0.091,1.3159457119520024,0.00022150711620000003
0.091,2.696341909352002,0.0002536392437
0.091,0.4098164957840016,0.00020041472290000003
0.091,2.0976791315840018,0.00023970389040000003
0.091,0.5497137252560016,0.00020367117610000003
0.091,0.8902328057840023,0.00021159759790000002
0.091,-0.4281576598719985,0.00018090880680000001
0.091,-2.4715283650719986,0.00013334431180000002
0.091,-0.32195362760799817,0.00018338096770000002
0.091,1.376286000488001,0.00022291168530000002
0.102,2.8517405717600024,0.000257256531
0.102,0.2982318008480007,0.00019781731380000002
0.102,0.7790324438960017,0.00020900913510000003
0.102,-0.18064717695999732,0.00018667022400000003
0.102,2.160581640440002,0.00024116810150000002
0.102,0.6021111308000009,0.00020489085500000002
0.102,-0.3416827240719984,0.00018292172430000003
0.102,0.21880297092800127,0.00019596841180000003
0.102,2.185819510592003,0.00024175557520000004
0.102,0.6023673528320028,0.00020489681920000003
0.102,1.533990661184001,0.00022658265040000002
0.102,1.8365888809760023,0.00023362637060000003
0.102,-0.8557922312799988,0.00017095455700000001
0.102,0.5960899130480009,0.00020475069630000002
0.112,1.3310628118400007,0.00022185900400000002
0.112,1.4845398090080018,0.00022543155980000003
0.112,0.5673930454640015,0.0002040827059
0.112,2.451906090824002,0.00024794939690000003
0.112,1.007326274408003,0.00021432323730000003
0.112,1.5608939745440011,0.00022720889140000002
0.112,0.7106211613520017,0.0002074166937
0.112,-0.3894681330399976,0.00018180940100000003
0.112,1.3536103506560018,0.00022238385360000003
0.112,2.1106183442000024,0.00024000508250000003
0.112,-0.9809566939119989,0.0001680410453
0.112,2.120611003448003,0.00024023768630000004
0.112,0.32539133624000094,0.00019844951900000002
0.112,1.657617791624002,0.00022946037690000002
0.112,2.377601701544,0.0002462197789
0.112,-0.4086847854399984,0.00018136208600000002
0.122,3.4846089908000017,0.00027198810500000004
0.122,0.4620857903120008,0.0002016314197
0.122,2.3217452985680005,0.0002449195833
0.122,0.24455328514400243,0.00019656781390000003
0.122,-1.2288515098719994,0.0001622706818
0.122,0.7217668197440013,0.00020767613640000003
0.122,2.1371373245120022,0.00024062237720000004
0.122,0.19843331938400155,0.00019549425790000002
0.122,2.0542494971600025,0.00023869295850000003
0.122,2.098191575648002,0.00023971581880000002
0.122,0.8906171388320008,0.0002116065442
0.122,0.5730299301680013,0.00020421391830000002
0.122,1.4302207382240013,0.00022416714940000002
0.122,1.8575990876000006,0.00023411543500000001
0.122,0.6527149821200009,0.00020606878450000002
0.122,1.2192218948720015,0.00021925563070000003
0.122,2.6070485312000002,0.00025156072
0.132,1.4787748132880019,0.00022529736530000003
0.132,-0.8147967061599983,0.00017190882900000002
0.132,0.7443143585600005,0.000208200986
0.132,0.4638793445360019,0.0002016731691
0.132,-1.079474065215999,0.0001657478104
0.132,1.9352343632960025,0.00023592258760000002
0.132,3.3119153412320017,0.00026796823420000004
0.132,1.8871927322960023,0.00023480430010000002
0.132,-1.5536129354319987,0.0001547110583
0.132,1.5122117884640023,0.00022607569340000002
0.132,0.7464922458320018,0.00020825168170000003
0.132,0.15730968324800187,0.00019453700380000003
0.132,1.5749861863040024,0.00022753692240000002
0.132,-0.49221316787199854,0.00017941775680000002
0.132,2.1613503065360025,0.00024118599410000003
0.132,3.2159601902480013,0.00026573464130000003
0.132,0.8517995009840025,0.00021070296790000003
0.132,0.5757202615040011,0.00020427654240000003
0.132,0.393930729800001,0.00020004494250000003
0.142,0.6037765740080019,0.0002049296223
0.142,-0.11338889355999981,0.0001882358265
0.142,0.175373336504002,0.00019495747990000003
0.142,2.1418774321040015,0.00024073271490000002
0.142,-3.073522029255999,0.00011933142390000001
0.142,-0.9081896368239981,0.00016973487810000002
0.142,1.093416877160001,0.00021632720850000002
0.142,-0.4469899792239982,0.00018047043810000003
0.142,0.907527792944002,0.00021200018140000003
0.142,-0.790583724135999,0.0001724724459
0.142,0.952110426512002,0.00021303795220000001
0.142,-0.1857716175999986,0.00018655094000000002
0.142,0.7385493628400024,0.00020806679150000003
0.142,0.10106894722400206,0.00019322786190000002
0.142,1.0916233229360017,0.00021628545910000002
0.142,2.029395960056002,0.00023811443110000004
0.142,0.4102008288320018,0.00020042366920000002
0.142,1.9050001635200022,0.00023521881200000002
0.152,1.6228997062880026,0.00022865222780000003
0.152,0.5793073699520015,0.0002043600412
0.152,-0.43405076660799846,0.00018077163020000002
0.152,0.8113164199280014,0.0002097606243
0.152,1.5984305022320022,0.00022808264670000003
0.152,1.5497483161520016,0.00022694944870000003
0.152,0.1257943733120026,0.00019380340720000002
0.152,0.6621951973040012,0.00020628945990000002
0.152,1.6166222665040024,0.00022850610490000002
0.152,1.4006270935280014,0.00022347828430000004
0.152,0.19215587960000136,0.00019534813500000003
0.152,1.1718208189520016,0.00021815225370000002
0.152,0.6793620734480008,0.00020668906130000001
0.152,2.3978432420719997,0.0002466909507
0.152,-0.4031760117519978,0.00018149031630000003
0.152,-1.0199024427759982,0.00016713448690000002
0.152,0.010110125864001063,0.00019111057090000002
0.162,1.934337586184002,0.00023590171290000002
0.162,-0.5451230174799981,0.00017818614950000002
0.162,0.316551676136001,0.00019824375410000002
0.162,2.7074875677440016,0.0002538986864
0.162,-1.394755275591999,0.0001584088623
0.162,1.5749861863040024,0.00022753692240000002
0.162,0.43287647866400114,0.00020095150090000002
0.162,0.8632013814080022,0.00021096837480000003
0.162,0.2988723559280011,0.00019783222430000001
0.162,-0.41086267271199794,0.00018131139030000003
0.162,-0.030116733159998077,0.00019017419150000003
0.162,0.27055982139200196,0.00019717318020000003
0.162,-0.00013875541599972507,0.0001908720029
0.162,-1.7405269077759984,0.00015036017440000002
0.162,1.9269071472560029,0.00023572875110000003
0.162,2.541455691008002,0.0002500338848
0.172,0.8907452498480026,0.00021160952630000003
0.172,1.5099057901760027,0.00022602201560000004
0.172,1.3021097222240012,0.00022118504940000003
0.172,-0.49733760851199893,0.00017929847280000001
0.172,2.279468663288002,0.00024393549030000004
0.172,2.3246918519360023,0.0002449881716
0.172,1.1541414987440017,0.00021774072390000001
0.172,0.040344325640001344,0.00019181434650000003
0.172,-0.12286910874399837,0.00018801515110000003
0.172,3.070041743024003,0.00026233802940000005
0.172,0.25659572064800074,0.00019684813130000002
0.172,0.37881362991200085,0.0001996930547
0.172,1.3414398041360016,0.00022210055410000002
0.172,1.1477359479440015,0.0002175916189
0.172,1.0706131163120016,0.0002157963947
0.172,2.996890352888002,0.0002606352503
0.172,0.7550756839040016,0.00020845148240000003
0.182,0.402898500920001,0.00020025368950000002
0.182,0.532546849112002,0.00020327157470000003
0.182,0.040344325640001344,0.00019181434650000003
0.182,1.0405070275520014,0.00021509560120000002
0.182,0.059304756008002,0.00019225569730000003
0.182,0.7653245651840024,0.00020869005040000002
0.182,3.586201026488002,0.00027435291030000004
0.182,2.407835901320002,0.00024692355450000003
0.182,1.465835600672003,0.00022499617320000004
0.182,1.1793793688960026,0.00021832819760000003
0.182,0.49936609596800174,0.00020249921080000001
0.182,-0.014871522255999636,0.0001905290614
0.182,1.0335890326880008,0.0002149345678
0.182,0.01805300885600225,0.00019129546110000002
0.182,3.418503706544003,0.00027044934140000004
0.182,1.1800199239760012,0.00021834310810000003
0.192,0.4928324341520014,0.00020234712370000002
0.192,-0.28159865756799807,0.00018432032920000002
0.192,1.3349061423200013,0.00022194846700000003
0.192,1.910637048224002,0.00023535002440000003
0.192,2.432689438424001,0.0002475020819
0.192,1.6063733852240016,0.00022826753690000003
0.192,-0.43174476831999886,0.000180825308
0.192,-0.1538719746159991,0.00018729348290000001
0.192,0.6652698616880013,0.00020636103030000002
0.192,2.403095793728001,0.0002468132168
0.192,-0.04894905251199866,0.00018973582280000002
0.192,2.3963059098800024,0.0002466551655
0.192,1.051780796960001,0.00021535802600000003
0.192,2.2370639169920015,0.00024294841520000002
0.192,1.8737410756160013,0.00023449117960000002
0.192,1.130953404848002,0.00021720096380000004
0.192,-0.06265693122399796,0.00018941673810000001
0.202,-0.7773882894879991,0.0001727796022
0.202,2.8976043154880013,0.00025832412280000003
0.202,2.5629783416960006,0.0002505348776
0.202,1.6742722237040013,0.0002298480499
0.202,2.4437069858000022,0.00024775854250000005
0.202,-1.050905308647998,0.00016641281870000002
0.202,0.9273850004240014,0.00021246240690000004
0.202,-1.4740559944959992,0.0001565629424
0.202,1.426761740792001,0.00022408663270000003
0.202,3.2992323506480012,0.00026767300630000003
0.202,1.2263961117680005,0.00021942262830000001
0.202,0.7248414841280013,0.00020774770680000003
0.202,-0.8952504242079984,0.0001700360702
0.202,2.2999664258480017,0.00024441262630000004
0.202,2.062576713200002,0.00023888679500000002
0.202,3.113983821512001,0.0002633608897
0.202,-0.21908048175999895,0.00018577559400000001
0.212,-1.1154732607119984,0.00016490984030000002
0.212,-0.7142295585999978,0.00017424977750000003
0.212,-0.1574590830639977,0.00018720998410000003
0.212,0.8214371901920003,0.0002099962102
0.212,0.6089010146480014,0.00020504890630000002
0.212,2.6745630366320032,0.00025313228670000005
0.212,0.4939854332960021,0.00020237396260000003
0.212,2.3764487023999994,0.00024619294
0.212,2.059502048816002,0.00023881522460000003
0.212,0.16448390014400083,0.00019470400140000001
0.212,2.2507717957040025,0.00024326749990000003
0.212,2.858658566624001,0.0002574175644
0.212,2.498538500648001,0.0002490348813
0.212,2.9279666262800035,0.00025903088050000005
0.212,1.0352544758960018,0.00021497333510000002
0.212,1.2776405181680026,0.00022061546830000003
0.212,0.3757389655280008,0.0001996214843
0.222,2.306371976648002,0.0002445617313
0.222,1.6107291597680025,0.00022836892830000003
0.222,3.773883664928002,0.0002787216868
0.222,1.828902220016003,0.00023344744460000003
0.222,1.6118821589120014,0.00022839576720000003
0.222,0.40251416787200256,0.00020024474320000003
0.222,0.46067656913600175,0.00020159861660000003
0.222,1.9453551335600014,0.00023615817350000002
0.222,1.166312045264002,0.00021802402340000002
0.222,1.1943683577680027,0.00021867710330000003
0.222,0.30079402116800225,0.00019787695580000003
0.222,-0.006544306215998219,0.00019072289790000003
0.222,0.18190699832000057,0.00019510956700000002
0.222,1.9175550430880008,0.00023551105780000002
0.222,1.6195688198720024,0.00022857469320000003
0.222,3.0481347592880024,0.00026182809030000004
0.222,0.645540765224002,0.00020590178690000003
0.222,1.2115352339120022,0.00021907670470000003
0.222,2.1733927420400025,0.00024146631150000002
0.222,0.40943216273600136,0.0002004057766
0.232,-1.186446763575998,0.00016325775690000002
0.232,1.8841180679120022,0.00023473272970000002
0.232,0.5507386133840022,0.00020369503290000002
0.232,1.106868533840002,0.00021664032900000003
0.232,-1.8508304925519976,0.00014779258630000003
0.232,2.289973766600001,0.0002441800225
0.232,2.2596114558080025,0.00024347326480000003
0.232,2.150076537128001,0.00024092356930000003
0.232,3.065173524416002,0.00026222470960000005
0.232,1.035638808944002,0.00021498228140000002
0.232,-0.03690661700799858,0.0001900161402
0.232,2.5492704629840013,0.0002502157929
0.232,2.380804476944002,0.00024629433140000004
0.232,1.1952651348800014,0.00021869797800000003
0.242,1.0590831248720018,0.00021552800570000003
0.242,-0.5186040371679983,0.00017880344420000003
0.242,0.4417161387680011,0.00020115726580000002
0.242,1.309283939120002,0.00022135204700000002
0.242,2.0819214766160012,0.00023933709210000002
0.242,0.8799839245040015,0.00021135902990000003
0.242,2.491236172736002,0.0002488649016
0.242,0.27184093155200095,0.00019720300120000002
0.242,1.063438899416001,0.00021562939710000002
0.242,0.3496043182640012,0.00019901313590000002
0.242,0.33487155142400127,0.00019867019440000002
0.242,0.45824245983200207,0.00020154195670000002
0.242,-0.14336687130399817,0.00018753801510000003
0.242,1.629305257088003,0.00022880133280000004
0.242,1.0130912701280028,0.00021445743180000004
0.252,2.281134106496001,0.00024397425760000003
0.252,0.9498044282240024,0.00021298427440000003
0.252,1.3076184959120027,0.00022131327970000003
0.252,0.7002441690560008,0.0002071751436
0.252,2.0451536150240024,0.00023848122940000002
0.252,1.6054766081120029,0.00022824666220000003
0.252,0.06916930424000256,0.00019248531900000002
0.252,2.8130510449280024,0.00025635593680000003
0.252,2.672000816312,0.0002530726447
0.252,-0.6741308105919979,0.00017518317480000003
0.252,1.020777931088002,0.00021463635780000003
0.252,1.8117353438720016,0.00023304784320000004
0.252,1.910637048224002,0.00023535002440000003
0.252,0.9120116785040011,0.00021210455490000001
0.252,-0.7252471059759982,0.00017399331690000003
0.252,0.8758843719920009,0.00021126360270000001
0.252,1.3377245846720012,0.00022201407320000002
0.262,1.2688008580640027,0.00022040970340000003
0.262,1.274950186832001,0.00022055284420000002
0.262,3.2253122944160015,0.0002659523346
0.262,0.08800162359200137,0.0001929236877
0.262,1.8428663207600007,0.00023377249350000002
0.262,1.461095493080002,0.00022488583550000002
0.262,-2.0396661301359984,0.00014339697090000003
0.262,0.8006832056000022,0.00020951311000000003
0.262,-0.6070006382079987,0.00017674579520000002
0.262,3.4602678977600014,0.000271421506
0.262,2.786916397664001,0.0002557475884
0.262,1.4941481352080022,0.00022565521730000002
0.262,0.7220230417760014,0.00020768210060000003
0.262,3.012007452776002,0.00026098713810000004
0.262,2.671488372248003,0.00025306071630000005
0.262,1.7989242422720029,0.00023274963320000003
0.262,2.3327628459440017,0.0002451760439
0.272,0.24967772578400194,0.00019668709790000003
0.272,0.7490544661520016,0.00020831132370000002
0.272,-0.9599464872879988,0.00016853010970000002
0.272,0.9810635161280015,0.00021371190680000003
0.272,-0.4680001858479983,0.00017998137370000002
0.272,0.6756468539840021,0.00020660258040000002
0.272,-1.0160591122959977,0.00016722394990000003
0.272,0.5454860617280008,0.00020357276680000002
0.272,2.3945123556560013,0.0002466134161
0.272,2.333147178992002,0.00024518499020000003
0.272,-0.3343803961599976,0.00018309170400000003
0.272,-0.7990390511919978,0.00017227562730000003
0.272,0.12784414956800205,0.00019385112080000003
0.272,1.137871399712001,0.00021736199720000002
0.272,2.5647718959200017,0.000250576627
0.272,-1.5387520575759988,0.00015505698190000002
0.272,4.195112685536001,0.0002885268316
0.282,-0.07264959047199859,0.00018918413430000003
0.282,0.0616107542960016,0.00019230937510000002
0.282,0.7846693286000015,0.00020914034750000001
0.282,2.5351782512240018,0.00024988776190000003
0.282,1.1682337105040013,0.00021806875490000001
0.282,0.9841381805120015,0.00021378347720000002
0.282,0.0748061889440006,0.0001926165314
0.282,3.1005321648320017,0.0002630477692
0.282,1.2181970067440027,0.00021923177390000004
0.282,0.7122866045600027,0.00020745546100000003
0.282,-0.5685673334079988,0.0001776404252
0.282,1.352201129480001,0.00022235105050000001
0.282,0.6620670862880011,0.00020628647780000003
0.282,1.2251150016080015,0.00021939280730000002
0.282,1.6196969308880007,0.00022857767530000002
0.282,2.2489782414800015,0.00024322575050000003
0.292,0.9623593077920027,0.00021327652020000003
0.292,0.18651899489600154,0.00019521692260000001
0.292,0.20842597863200218,0.00019572686170000003
0.292,1.367574451400003,0.00022270890250000004
0.292,-0.696678349407998,0.00017465832520000002
0.292,3.3439430952320013,0.0002687137592
0.292,2.209520048552001,0.00024230726370000002
0.292,1.0476812444480021,0.00021526259880000004
0.292,1.3081309399760013,0.0002213252081
0.292,0.8453939501840022,0.00021055386290000003
0.292,2.169677522576002,0.00024137983060000003
0.292,0.6178687857680014,0.0002052576533
0.292,-0.44250609366399907,0.0001805748116
0.292,0.9179047852400029,0.00021224173150000003
0.292,-1.2410220563919978,0.00016198738230000003
0.292,-0.7135890035199983,0.00017426468800000003
0.302,0.8918982489920015,0.00021163636520000003
0.302,2.1020349061280026,0.00023980528180000003
0.302,1.7162926369520015,0.00023082617870000003
0.302,-0.28108621350399776,0.00018433225760000003
0.302,1.496710355528002,0.0002257148593
0.302,-0.131196324783998,0.0001878213146
0.302,0.32346967100000157,0.00019840478750000003
0.302,0.7713457829360024,0.00020883020910000003
0.302,0.8936918032160008,0.0002116781146
0.302,0.6880736225360025,0.00020689184410000003
0.302,2.32072041044,0.0002448957265
0.302,1.062285900272002,0.00021560255820000002
0.302,0.7103649393200016,0.00020741072950000003
0.302,3.0941266140320014,0.00026289866420000003
0.302,1.5849788455520013,0.00022776952620000003
0.302,2.241035358488002,0.00024304086030000003
0.302,-0.42905443698399903,0.0001808879321
0.312,2.025040185512001,0.00023801303970000001
0.312,-0.5710014427119976,0.00017758376530000003
0.312,0.870119376272001,0.0002111294082
0.312,2.2831838827520023,0.00024402197120000003
0.312,1.858111531664001,0.00023412736340000002
0.312,2.9471832786800025,0.00025947819550000003
0.312,1.307874717944003,0.00022131924390000004
0.312,0.9457048757120017,0.0002128888472
0.312,1.098156984752002,0.0002164375462
0.312,0.7792886659280018,0.00020901509930000003
0.312,1.2151223423600026,0.00021916020350000004
0.312,0.3415333242560017,0.00019882526360000003
0.312,1.1704115977760008,0.0002181194506
0.312,0.20509509221600197,0.00019564932710000002
0.312,1.5149021198000021,0.00022613831750000003
0.312,1.413438195128002,0.0002237764943
0.312,1.1847600315680005,0.00021845344580000001
0.322,1.8326174394800017,0.00023353392550000003
0.322,0.9390431028800013,0.00021273377800000003
0.322,3.327544885184002,0.0002683320504
0.322,0.7680148965200022,0.00020875267450000003
0.322,1.6622297882000012,0.00022956773250000002
0.322,1.090854656840003,0.00021626756650000003
0.322,1.7298724046480007,0.00023114228130000002
0.322,0.6969132826400024,0.00020709760900000003
0.322,2.0725693724480028,0.00023911939880000003
0.322,1.2426662108000013,0.000219801355
0.322,2.1850508444960024,0.00024173768260000002
0.322,1.7932873575680013,0.00023261842080000002
0.322,-0.8098003765359989,0.0001720251309
0.322,2.9051628654320005,0.0002585000667
0.322,0.6987068368640017,0.0002071393584
0.322,2.8101044915600024,0.0002562873485
0.322,0.9920810635040027,0.00021396836740000003
0.332,-0.7351116542079987,0.0001737636952
0.332,0.2988723559280011,0.00019783222430000001
0.332,1.0341014767520011,0.00021494649620000002
0.332,1.4411101745840025,0.00022442062790000003
0.332,1.895776170368002,0.00023500410080000002
0.332,1.6828556617760029,0.00023004785060000004
0.332,1.1982116882480014,0.00021876656630000002
0.332,0.46131712421600213,0.00020161352710000002
0.332,1.6258462596560008,0.00022872081610000002
0.332,1.1819415892160023,0.00021838783960000002
0.332,0.23046107338400112,0.00019623978290000003
0.332,0.5483045040800008,0.00020363837300000002
0.332,1.9412555810480026,0.00023606274630000003
0.332,0.6765436310960009,0.00020662345510000002
0.332,0.5151237509360023,0.00020286600910000003
0.332,0.3323093311040015,0.0001986105524
0.332,2.396946464960001,0.000246670076
0.342,1.556281977968002,0.00022710153580000002
0.342,-0.49554405428799875,0.00017934022220000002
0.342,0.7020377232800019,0.000207216893
0.342,0.8988162438560021,0.00021179739860000002
0.342,0.3492199852160027,0.00019900418960000003
0.342,1.8664387477040023,0.00023432119990000002
0.342,-0.7529190854319987,0.0001733491833
0.342,1.797643132112002,0.00023271981220000004
0.342,0.7876158819680015,0.00020920893580000002
0.342,2.258970900728002,0.00024345835430000004
0.342,0.5621404938080019,0.0002039604398
0.342,0.25480216642400144,0.0001968063819
0.342,1.9663653401840016,0.00023664723790000003
0.342,0.5818695902720012,0.00020441968320000003
0.342,0.7192045994240015,0.0002076164944
0.342,2.8070298271760024,0.0002562157781
0.352,3.563397265640001,0.0002738220965
0.352,-1.009269228447998,0.00016738200120000002
0.352,1.5095214571280007,0.00022601306930000002
0.352,2.633439400496,0.0002521750326
0.352,2.712355786352001,0.0002540120062
0.352,-0.1665549651999978,0.00018699825500000003
0.352,1.5273288883520006,0.0002264275812
0.352,0.07788085332800065,0.0001926881018
0.352,2.4415290985280027,0.0002477078468
0.352,1.6817026626320022,0.00023002101170000003
0.352,-1.7603841152559987,0.00014989794890000002
0.352,0.31053045838400095,0.0001981035954
0.352,0.9417334342160011,0.0002127964021
0.352,1.2946792832960003,0.0002210120876
0.352,3.658711861544001,0.0002760407789
0.352,2.1912001732640007,0.00024188082340000002
0.352,-0.1187695562319977,0.00018811057830000002
0.362,0.7528977966320003,0.0002084007867
0.362,0.9349435503680006,0.00021263835080000002
0.362,-0.3853685805279987,0.00018190482820000002
0.362,1.3030064993360018,0.00022120592410000003
0.362,0.7894094361920025,0.00020925068520000003
0.362,1.2445878760400024,0.00021984608650000003
0.362,2.2063172731520027,0.00024223271120000004
0.362,0.23494495894400025,0.0001963441564
0.362,1.7578006061360014,0.00023179237910000001
0.362,2.5511921282240024,0.0002502605244
0.362,1.190140694240002,0.00021857869400000003
0.362,2.822787482144003,0.00025658257640000004
0.362,2.2192564857680015,0.00024253390330000003
0.362,1.2335703286640012,0.00021958962590000003
0.362,1.322735595800001,0.00022166516750000002
0.362,2.2387293602000007,0.0002429871825
0.372,0.8881830295280011,0.0002115498843
0.372,0.6378541042640027,0.00020572286090000003
0.372,1.3386213617840017,0.00022203494790000002
0.372,-0.23842524517599806,0.00018532529690000002
0.372,2.041822728608002,0.00023840369480000002
0.372,-0.26635344666399785,0.00018467519910000003
0.372,0.4895015477360012,0.00020226958910000002
0.372,0.9741455212640009,0.00021355087340000001
0.372,2.576045665328003,0.00025083905180000004
0.372,1.020649820072002,0.00021463337570000002
0.372,0.2112444209840021,0.00019579246790000002
0.372,-0.30209642012799875,0.00018384319320000002
0.372,0.8111883089120013,0.00020975764220000002
0.372,-0.9995327912319985,0.00016760864080000003
0.372,3.1419120230000015,0.0002640109875
0.372,-1.214759298111999,0.0001625987128
0.372,0.9983585032880011,0.0002141144903
0.382,0.4437659150240023,0.00020120497940000003
0.382,1.1556788309360009,0.00021777650910000001
0.382,1.878993627272001,0.00023461344570000002
0.382,0.16730234249600073,0.0001947696076
0.382,0.8084979775760015,0.00020969501810000002
0.382,2.241035358488002,0.00024304086030000003
0.382,3.205583197952002,0.0002654930912
