Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
10.753,-9.438717859216,-2.8834214600000007e-05
10.753,-9.615511061295999,-3.29495126e-05
10.753,-10.049807405535999,-4.30588316e-05
10.753,-9.43794919312,-2.8816322e-05
10.753,-10.227881717776,-4.7203950600000004e-05
10.763,-10.050832293664,-4.30826884e-05
10.763,-8.995966187919999,-1.8528077000000003e-05
10.763,-10.434012342519999,-5.20021495e-05
10.763,-9.696349112392,-3.48312177e-05
10.763,-10.233774824512,-4.7341127200000004e-05
10.763,-9.787179822736,-3.69455266e-05
10.763,-10.259525138728,-4.79405293e-05
10.763,-10.304363994328,-4.89842643e-05
10.763,-10.151783774272,-4.54325832e-05
10.763,-8.802774775791999,-1.4031070200000003e-05
10.763,-10.352149403296,-5.0096587600000005e-05
10.763,-9.720562094416,-3.53948346e-05
10.763,-9.59296352248,-3.2424663e-05
10.763,-9.784361380383999,-3.68799204e-05
10.763,-10.064540172375999,-4.34017731e-05
10.763,-9.583483307296,-3.22039876e-05
10.763,-10.048141962328,-4.30200643e-05
10.773,-9.543512670303999,-3.12735724e-05
10.773,-8.852994294063999,-1.5200053400000002e-05
10.773,-9.385039343512,-2.7584714700000003e-05
10.773,-11.005387473879999,-6.53023155e-05
10.773,-10.06056873088,-4.3309328e-05
10.773,-10.984121045224,-6.48072869e-05
10.773,-9.94719048172,-4.06701695e-05
10.773,-10.067230503712,-4.3464397200000005e-05
10.773,-10.017523429504,-4.23073424e-05
10.773,-9.927973829319999,-4.02228545e-05
10.773,-10.428119235784,-5.18649729e-05
10.773,-9.884800416928,-3.9217886800000004e-05
10.773,-9.02927505208,-1.9303423000000002e-05
10.773,-10.54867170184,-5.4671129000000005e-05
10.783,-11.385492858351999,-7.41502062e-05
10.783,-8.326970462368,-2.9555508000000004e-06
10.783,-9.481250716527999,-2.9824271800000002e-05
10.783,-10.304748327376,-4.89932106e-05
10.783,-9.835733897799999,-3.80757425e-05
10.783,-10.291552892728,-4.8686054300000004e-05
10.783,-9.782183493111999,-3.68292247e-05
10.783,-10.629509752935999,-5.65528341e-05
10.783,-9.109728770128,-2.1176181800000003e-05
10.783,-10.750062218992,-5.935899020000001e-05
10.783,-9.243989114896,-2.4301422600000004e-05
10.783,-10.289759338503998,-4.86443049e-05
10.783,-10.222885388152,-4.7087648700000006e-05
10.783,-9.820488686895999,-3.77208726e-05
10.783,-10.435677785728,-5.20409168e-05
10.783,-9.407458771312,-2.8106582200000004e-05
10.783,-9.403743551847999,-2.80201013e-05
10.793,-11.167832242168,-6.90836183e-05
10.793,-11.008718360296,-6.537985010000001e-05
10.793,-8.940622229008,-1.72398098e-05
10.793,-10.271183241184,-4.8211900400000005e-05
10.793,-9.718640429175998,-3.53501031e-05
10.793,-10.139613227752,-4.51492837e-05
10.793,-9.170709613744,-2.2595661400000004e-05
10.793,-9.874423424631999,-3.89763367e-05
10.793,-10.090931041671999,-4.40160857e-05
10.793,-9.902735959168,-3.96353808e-05
10.793,-10.286556563104,-4.8569752400000006e-05
10.793,-9.913625395528,-3.98888593e-05
10.793,-10.368547613343999,-5.04782964e-05
10.793,-9.996897555928,-4.18272243e-05
10.793,-10.032128085327999,-4.26473018e-05
10.793,-8.635333677879999,-1.0133465500000003e-05
10.793,-9.850338553623999,-3.84157019e-05
10.793,-10.164082431808,-4.57188648e-05
10.803,-9.767450726272,-3.64862832e-05
10.803,-9.550558776184,-3.14375879e-05
10.803,-11.107363842616,-6.76760671e-05
10.803,-9.588863969968,-3.2329235800000004e-05
10.803,-9.707622881799999,-3.50936425e-05
10.803,-9.666243023632,-3.41304242e-05
10.803,-10.586080118512,-5.55419022e-05
10.803,-10.17650920036,-4.60081285e-05
10.803,-10.202515736608,-4.66134948e-05
10.803,-8.761651139656,-1.3073816100000002e-05
10.803,-9.412455100935999,-2.82228841e-05
10.803,-11.567410501072,-7.83847882e-05
10.803,-9.097045779543999,-2.0880953900000005e-05
10.803,-10.829875381959999,-6.12168385e-05
10.803,-8.674919981823999,-1.1054934400000001e-05
10.803,-8.533101087112,-7.753749700000002e-06
10.803,-9.317781060111999,-2.6019112200000002e-05
10.813,-9.41488921024,-2.8279544000000003e-05
10.813,-10.354199179552,-5.01443012e-05
10.813,-10.075045275688,-4.3646305300000004e-05
10.813,-10.791698299192,-6.032817270000001e-05
10.813,-9.736704082431999,-3.57705792e-05
10.813,-10.30141744096,-4.8915676000000004e-05
10.813,-8.801877998679998,-1.4010195500000001e-05
10.813,-8.7275736094,-1.22805775e-05
10.813,-10.864209134248,-6.20160413e-05
10.813,-9.985880008552,-4.15707637e-05
10.813,-10.759798656208,-5.95856298e-05
10.813,-9.522886796727999,-3.07934543e-05
10.813,-9.920030946328,-4.00379643e-05
10.813,-9.938350821616,-4.04644046e-05
10.813,-9.831121901224,-3.79683869e-05
10.813,-8.980720977015999,-1.81732071e-05
10.813,-10.684213156768,-5.78261908e-05
10.813,-10.139485116736,-4.5146301600000004e-05
10.833,-10.50319229116,-5.36124835e-05
10.834,-9.130226532687999,-2.1653317800000004e-05
10.834,-9.577846422592,-3.2072775200000004e-05
10.834,-10.466296318551999,-5.27536387e-05
10.834,-9.448838629479999,-2.9069800500000006e-05
10.834,-10.277973125031998,-4.83699517e-05
10.834,-9.546587334687999,-3.13451428e-05
10.834,-9.390676228216,-2.7715927100000006e-05
10.834,-11.003722030672,-6.52635482e-05
10.834,-8.598437705272,-9.2746207e-06
10.834,-8.437274047144,-5.523138900000001e-06
10.834,-9.823179018231999,-3.77834967e-05
10.834,-10.177790310519999,-4.60379495e-05
10.834,-10.173690758008,-4.5942522300000004e-05
10.834,-9.322136834656,-2.6120503600000003e-05
10.834,-9.452425737928,-2.9153299300000006e-05
10.834,-10.311922544271999,-4.91602082e-05
10.834,-10.845761147944,-6.15866189e-05
10.844,-9.801272034496,-3.72735576e-05
10.844,-9.236046231904,-2.4116532400000003e-05
10.844,-10.183555306239999,-4.6172144000000005e-05
10.844,-10.433756120487999,-5.19961853e-05
10.844,-10.038405525112,-4.27934247e-05
10.844,-10.264649579368,-4.80598133e-05
10.844,-10.284506786847999,-4.8522038800000004e-05
10.844,-10.164210542824,-4.5721846900000004e-05
10.844,-10.09067481964,-4.40101215e-05
10.844,-9.895817964304,-3.9474347400000004e-05
10.844,-12.799454141944,-0.00010706364390000001
10.844,-9.282166197663999,-2.5190088400000005e-05
10.844,-9.960898360432,-4.09892542e-05
10.844,-10.070689501143999,-4.3544913900000004e-05
10.844,-10.26234358108,-4.80061355e-05
10.844,-9.600778294456,-3.26065711e-05
10.844,-11.333095452808,-7.29305273e-05
10.844,-9.860459323888,-3.8651287800000004e-05
10.844,-11.49733377532,-7.67535795e-05
10.844,-9.665602468551999,-3.41155137e-05
10.844,-7.953398739711999,5.7402528e-06
10.844,-9.748490295903999,-3.60449324e-05
10.844,-10.16177643352,-4.5665187e-05
10.844,-10.260678137871999,-4.79673682e-05
10.844,-9.784233269367999,-3.68769383e-05
10.844,-9.642158152623999,-3.35697894e-05
10.844,-9.292415078944,-2.5428656400000002e-05
10.844,-9.341225376039999,-2.6564836500000003e-05
10.844,-9.207605586351999,-2.3454506200000004e-05
10.844,-8.530666977808,-7.6970898e-06
10.844,-9.500851701976,-3.02805331e-05
10.844,-9.612564507927999,-3.28809243e-05
10.844,-9.542615893192,-3.12526977e-05
10.854,-9.044007818919999,-1.9646364500000002e-05
10.854,-10.328192643304,-4.9538934900000005e-05
10.854,-9.900942404943999,-3.9593631400000004e-05
10.854,-10.186373748591999,-4.62377502e-05
10.854,-9.382861456239999,-2.7534019000000006e-05
10.854,-8.826347202735999,-1.4579776600000003e-05
10.854,-10.290143671551998,-4.86532512e-05
10.854,-9.451272738783999,-2.9126460400000007e-05
10.854,-9.652791366952,-3.38173037e-05
10.854,-9.084106566928,-2.0579761800000002e-05
10.854,-9.714284654632,-3.52487117e-05
10.854,-10.47372675748,-5.29266005e-05
10.854,-10.163185654695999,-4.56979901e-05
10.854,-9.848929332448,-3.83828988e-05
10.854,-10.4346528976,-5.2017060000000004e-05
10.854,-9.856231660359999,-3.85528785e-05
10.854,-10.37508127516,-5.06303835e-05
10.864,-9.720177761368,-3.53858883e-05
10.864,-10.274386016584,-4.82864529e-05
10.864,-10.165363541967999,-4.57486858e-05
10.864,-9.627425385783999,-3.32268479e-05
10.864,-8.71988694844,-1.2101651500000004e-05
10.864,-9.78256782616,-3.6838171e-05
10.864,-10.450410552568,-5.2383858300000005e-05
10.864,-9.386064231639999,-2.76085715e-05
10.864,-10.745450222416,-5.925163460000001e-05
10.864,-10.3289613094,-4.9556827500000005e-05
10.864,-9.856359771375999,-3.85558606e-05
10.864,-8.852097516952,-1.5179178700000003e-05
10.864,-9.475229498775999,-2.9684113100000007e-05
10.864,-10.757876990968,-5.954089830000001e-05
10.874,-10.165235430951999,-4.57457037e-05
10.874,-9.8997894058,-3.95667925e-05
10.874,-10.159854768279999,-4.56204555e-05
10.874,-10.21750472548,-4.69624005e-05
10.874,-9.008905400536,-1.8829269100000003e-05
10.874,-8.692214968983999,-1.1457517900000001e-05
10.874,-9.577718311576,-3.20697931e-05
10.874,-10.061593619007999,-4.33331848e-05
10.874,-10.181249307952,-4.61184662e-05
10.874,-9.882110085592,-3.91552627e-05
10.874,-10.805406177903999,-6.06472574e-05
10.874,-9.561576323559999,-3.16940485e-05
10.874,-10.25337580996,-4.77973885e-05
10.874,-9.524039795872,-3.08202932e-05
10.874,-9.949496480008,-4.07238473e-05
10.874,-10.081963270551999,-4.38073387e-05
10.874,-10.03238430736,-4.2653266e-05
10.874,-9.865071320463999,-3.87586434e-05
10.874,-9.504182588392,-3.0358067700000004e-05
10.884,-10.060312508848,-4.33033638e-05
10.884,-10.163954320792,-4.57158827e-05
10.884,-9.410277213664,-2.8172188400000005e-05
10.884,-10.129876790535999,-4.49226441e-05
10.884,-9.713900321584,-3.52397654e-05
10.884,-9.590273191144,-3.23620389e-05
10.884,-9.363516692824,-2.7083721900000005e-05
10.884,-9.771165945736,-3.65727641e-05
10.884,-11.052916660815999,-6.64086746e-05
10.884,-10.39429792756,-5.10776985e-05
10.884,-9.994079113576,-4.1761618100000004e-05
10.884,-10.091827818784,-4.40369604e-05
10.884,-9.86071554592,-3.8657252e-05
10.884,-9.22912823704,-2.3955499000000002e-05
10.884,-10.330114308544,-4.9583666400000004e-05
10.884,-9.958976695192,-4.09445227e-05
10.894,-9.562601211688,-3.17179053e-05
10.894,-10.704070364248,-5.82884163e-05
10.894,-10.641808410471999,-5.6839115700000005e-05
10.894,-10.057622177512,-4.32407397e-05
10.894,-9.754767735687999,-3.61910553e-05
10.894,-9.673929684592,-3.43093502e-05
10.894,-9.976399793368,-4.1350088300000004e-05
10.894,-9.719152873239999,-3.53620315e-05
10.894,-10.054291291096,-4.31632051e-05
10.894,-10.169847427528,-4.58530593e-05
10.894,-9.502132812135999,-3.0310354100000003e-05
10.894,-9.895561742272,-3.94683832e-05
10.894,-10.173562646992,-4.59395402e-05
10.894,-9.638699155191999,-3.34892727e-05
10.894,-10.094133817071999,-4.40906382e-05
10.894,-8.870801725287999,-1.5614565300000004e-05
10.904,-10.780424529784,-6.00657479e-05
10.904,-9.165200840055999,-2.2467431100000004e-05
10.904,-8.973034316056,-1.7994281100000005e-05
10.904,-9.840345894376,-3.81830981e-05
10.904,-9.859946879824,-3.86393594e-05
10.904,-10.067742947775999,-4.34763256e-05
10.904,-10.104638920384,-4.43351704e-05
10.904,-12.068580795664,-9.00507634e-05
10.904,-9.158282845192,-2.2306397700000004e-05
10.904,-9.847135778223999,-3.83411494e-05
10.904,-9.525833350095999,-3.08620426e-05
10.904,-10.730973677607999,-5.8914657300000004e-05
10.904,-10.862543691039999,-6.197727400000001e-05
10.904,-10.380974381896,-5.07675601e-05
10.904,-9.569391095536,-3.18759566e-05
10.904,-9.53915689576,-3.1172181e-05
10.904,-10.112069359311999,-4.45081322e-05
10.914,-10.601069107384,-5.58908079e-05
10.914,-10.449898108504,-5.23719299e-05
10.914,-11.019864018687999,-6.56392928e-05
10.914,-10.126161571072,-4.4836163200000005e-05
10.914,-9.395800668856,-2.7835211100000006e-05
10.914,-10.496914851376,-5.34663606e-05
10.914,-9.968841243423999,-4.11741444e-05
10.914,-10.882016565472,-6.24305532e-05
10.914,-10.706120140504,-5.833612990000001e-05
10.914,-9.962435692624,-4.10250394e-05
10.914,-9.751436849272,-3.61135207e-05
10.914,-9.341737820104,-2.6576764900000002e-05
10.914,-10.222501055103999,-4.70787024e-05
10.914,-10.720596685312,-5.86731072e-05
10.914,-9.645232817007999,-3.36413598e-05
10.914,-10.06120928596,-4.33242385e-05
10.914,-9.597063074991999,-3.25200902e-05
10.924,-9.950905701183999,-4.07566504e-05
10.924,-9.55901410324,-3.16344065e-05
10.924,-9.64292681872,-3.3587682e-05
10.924,-8.367325432407998,-3.894912300000001e-06
10.924,-10.587873672735999,-5.5583651600000003e-05
10.924,-10.059800064784,-4.32914354e-05
10.924,-10.45194788476,-5.2419643500000004e-05
10.924,-10.302570440103999,-4.8942514900000004e-05
10.924,-10.244664260872,-4.75946057e-05
10.924,-8.927683016391999,-1.6938617700000002e-05
10.924,-9.408739881472,-2.8136403200000005e-05
10.924,-9.70377955132,-3.50041795e-05
10.924,-9.102810775263999,-2.1015148400000003e-05
10.924,-10.46155621096,-5.2643301e-05
10.924,-10.487947080256,-5.32576136e-05
10.924,-9.532367011912,-3.10141297e-05
10.924,-10.744937778352,-5.92397062e-05
10.934,-8.102007518272,2.2810168e-06
10.934,-8.724114611968,-1.2200060800000002e-05
10.934,-10.835384155647999,-6.13450688e-05
10.934,-9.621404168031999,-3.30866892e-05
10.934,-9.852772662927999,-3.84723618e-05
10.934,-10.625666422456,-5.6463371100000005e-05
10.934,-10.132182788824,-4.49763219e-05
10.934,-10.084397379856,-4.38639986e-05
10.934,-10.680241715271999,-5.77337457e-05
10.934,-10.574165794024,-5.5264566900000004e-05
10.934,-9.75630506788,-3.6226840500000004e-05
10.934,-9.712747322439998,-3.52129265e-05
10.934,-9.605005957984,-3.27049804e-05
10.934,-9.63780237808,-3.3468398e-05
10.934,-10.430040901024,-5.19097044e-05
10.934,-9.985495675504,-4.15618174e-05
10.944,-10.228394161839999,-4.7215879e-05
10.944,-9.394007114632,-2.7793461700000002e-05
10.944,-9.904785735424,-3.96830944e-05
10.944,-9.63780237808,-3.3468398e-05
10.944,-9.778340162631999,-3.67397617e-05
10.944,-9.864174543352,-3.87377687e-05
10.944,-9.104604329488,-2.1056897800000003e-05
10.944,-8.924608352007999,-1.6867047300000003e-05
10.944,-9.821257352992,-3.77387652e-05
10.944,-10.512928728376,-5.3839123100000006e-05
10.944,-10.516515836823999,-5.39226219e-05
10.944,-8.693752301176,-1.14933031e-05
10.944,-9.746440519647999,-3.5997218800000004e-05
10.944,-9.844957890952,-3.82904537e-05
10.944,-9.881469530512,-3.91403522e-05
10.944,-10.21494250516,-4.6902758500000004e-05
10.944,-9.746184297615999,-3.59912546e-05
10.954,-9.695836668327999,-3.48192893e-05
10.954,-9.50776969684,-3.0441566500000005e-05
10.954,-10.574037683008,-5.52615848e-05
10.954,-11.1168440578,-6.78967425e-05
10.954,-9.845342224,-3.82994e-05
10.954,-10.234543490607999,-4.73590198e-05
10.954,-9.744006410344,-3.59405589e-05
10.954,-10.176765422392,-4.60140927e-05
10.954,-9.936172934343999,-4.04137089e-05
10.954,-10.454510105079999,-5.24792855e-05
10.954,-9.861740434047999,-3.86811088e-05
10.954,-10.227241162696,-4.71890401e-05
10.954,-11.056759991296,-6.649813760000001e-05
10.954,-9.463315174287999,-2.9406777800000004e-05
10.954,-9.587454748791998,-3.22964327e-05
10.954,-10.336519859344,-4.97327714e-05
10.964,-9.667011689728,-3.41483168e-05
10.964,-11.189867336919999,-6.95965395e-05
10.964,-9.614998617231999,-3.29375842e-05
10.964,-10.332548417847999,-4.9640326300000006e-05
10.964,-8.900139147952,-1.62974662e-05
10.964,-8.44765103944,-5.764689000000002e-06
10.964,-8.571150058864,-8.6394334e-06
10.964,-10.303723439248,-4.8969353800000003e-05
10.964,-10.443364446688,-5.2219842800000006e-05
10.964,-9.884672305912,-3.92149047e-05
10.964,-10.083884935792,-4.38520702e-05
10.964,-10.017907762552,-4.23162887e-05
10.964,-9.54876522196,-3.1395838500000004e-05
10.964,-9.162126175672,-2.2395860700000002e-05
10.964,-9.272814093495999,-2.4972395100000003e-05
10.964,-9.771422167768,-3.65787283e-05
10.964,-10.480900974375999,-5.30935981e-05
10.964,-8.6186792458,-9.7457925e-06
10.974,-9.561448212543999,-3.16910664e-05
10.974,-9.964997912944,-4.1084681400000004e-05
10.974,-9.916059504831999,-3.99455192e-05
10.974,-9.79217615236,-3.70618285e-05
10.974,-11.031650232159999,-6.5913646e-05
10.974,-10.465527652456,-5.27357461e-05
10.974,-10.975153274103999,-6.45985399e-05
10.974,-9.709928880088,-3.5147320300000004e-05
10.974,-10.387379932696,-5.09166651e-05
10.974,-9.769244280496,-3.6528032600000004e-05
10.974,-10.376234274304,-5.06572224e-05
10.974,-9.80306558872,-3.7315307000000004e-05
10.974,-10.2392835982,-4.7469357500000004e-05
10.974,-8.57127816988,-8.6424155e-06
10.974,-10.116809466904,-4.46184699e-05
10.974,-10.613111542888,-5.6171125300000005e-05
10.984,-10.130901678664,-4.4946500900000005e-05
10.984,-8.942543894247999,-1.7284541300000004e-05
10.984,-9.912728618415999,-3.9867984600000004e-05
10.984,-10.029309642976,-4.25816956e-05
10.984,-9.736960304463999,-3.57765434e-05
10.984,-8.754092589712,-1.2897872200000004e-05
10.984,-10.741863113968,-5.91681358e-05
10.984,-9.678285459136,-3.44107416e-05
10.984,-9.342890819248,-2.6603603800000005e-05
10.984,-10.45322899492,-5.24494645e-05
10.984,-8.89860181576,-1.6261681000000002e-05
10.984,-10.2873252292,-4.8587645000000005e-05
10.984,-10.593126224392,-5.5705917700000006e-05
10.984,-10.02085431592,-4.2384877e-05
10.984,-9.437564860072,-2.88073757e-05
10.984,-9.380427346935999,-2.7477359100000005e-05
10.984,-9.624863165464,-3.31672059e-05
10.994,-9.249882221632,-2.4438599200000004e-05
10.994,-10.058134621575999,-4.3252668100000004e-05
10.994,-10.245432926968,-4.76124983e-05
10.994,-10.223654054248,-4.7105541300000005e-05
10.994,-9.912472396383999,-3.98620204e-05
10.994,-10.01572987528,-4.2265593000000005e-05
10.994,-10.743400446159999,-5.9203921e-05
10.994,-9.899020739704,-3.95488999e-05
10.994,-8.983539419368,-1.8238813300000003e-05
10.994,-10.373672053983999,-5.05975804e-05
10.994,-10.826160162495999,-6.11303576e-05
10.994,-10.817320502392,-6.09245927e-05
10.994,-10.880351122263999,-6.23917859e-05
10.994,-9.795122705728,-3.71304168e-05
10.994,-9.993822891544,-4.17556539e-05
10.994,-10.920449870272,-6.33251832e-05
11.004,-10.291681003744,-4.86890364e-05
11.004,-10.184323972336,-4.6190036600000005e-05
11.004,-9.798069259096,-3.71990051e-05
11.004,-9.212089471912,-2.3558879700000003e-05
11.004,-9.125230203064,-2.1537015900000003e-05
11.004,-10.202003292544,-4.6601566400000005e-05
11.004,-9.939760042791999,-4.04972077e-05
11.004,-10.005224771967999,-4.20210608e-05
11.004,-9.933482603007999,-4.03510848e-05
11.004,-10.265162023432,-4.80717417e-05
11.004,-10.627331865663999,-5.6502138400000006e-05
11.004,-9.888387525376,-3.9301385600000005e-05
11.004,-10.235824600768,-4.7388840800000005e-05
11.004,-9.125230203064,-2.1537015900000003e-05
11.004,-9.798453592144,-3.72079514e-05
11.004,-10.862415580023999,-6.197429190000001e-05
11.004,-9.207861808384,-2.3460470400000005e-05
11.014,-9.712234878376,-3.5200998100000003e-05
11.014,-10.588258005783999,-5.55925979e-05
11.014,-10.628612975824,-5.65319594e-05
11.014,-9.714284654632,-3.52487117e-05
11.014,-9.985367564488,-4.15588353e-05
11.014,-10.444005001768,-5.22347533e-05
11.014,-10.755186659631999,-5.94782742e-05
11.014,-10.10989147204,-4.44574365e-05
11.014,-10.376106163288,-5.0654240300000005e-05
11.014,-9.395800668856,-2.7835211100000006e-05
11.014,-10.170487982608,-4.5867969800000003e-05
11.014,-9.488681155456,-2.99972336e-05
11.014,-9.838168007103999,-3.81324024e-05
11.014,-11.000775477304,-6.519495990000001e-05
11.014,-10.628228642776,-5.65230131e-05
11.014,-10.485769192984,-5.3206917900000005e-05
11.014,-10.414283246056,-5.1542906100000006e-05
11.024,-9.617560837551999,-3.2997226200000004e-05
11.024,-9.829200235983999,-3.79236554e-05
11.024,-12.240121446088,-9.40437953e-05
11.024,-10.917247094872,-6.32506307e-05
11.024,-9.785258157496,-3.69007951e-05
11.024,-9.82804723684,-3.78968165e-05
11.024,-11.191532780128,-6.96353068e-05
11.024,-11.481448009335999,-7.63837991e-05
11.024,-9.675338905768,-3.4342153300000004e-05
11.024,-10.080169716328,-4.3765589300000005e-05
11.024,-9.467286615784,-2.9499222900000005e-05
11.024,-9.324955277008,-2.6186109800000004e-05
11.024,-9.607952511352,-3.27735687e-05
11.024,-10.205718512008,-4.66880473e-05
11.024,-9.578743199704,-3.20936499e-05
11.024,-9.736191638368,-3.57586508e-05
11.024,-9.66726791176,-3.4154281e-05
11.034,-9.701601664047999,-3.49534838e-05
11.034,-10.105920030543999,-4.43649914e-05
11.034,-9.330464050696,-2.6314340100000004e-05
11.034,-10.813861504959998,-6.0844076e-05
11.034,-10.55699891788,-5.48649655e-05
11.034,-9.445251521031999,-2.8986301700000005e-05
11.034,-11.196785331784,-6.97575729e-05
11.034,-9.122667982744,-2.1477373900000003e-05
11.034,-9.869811428056,-3.88689811e-05
11.034,-10.104510809368,-4.4332188300000004e-05
11.034,-8.89027459972,-1.6067844500000004e-05
11.034,-9.698655110679999,-3.48848955e-05
11.034,-9.957439362999999,-4.09087375e-05
11.034,-10.2168641704,-4.6947490000000003e-05
11.034,-9.401181331527999,-2.7960459300000004e-05
11.034,-10.772737868823999,-5.9886821900000006e-05
11.044,-8.993788300648,-1.8477381300000003e-05
11.044,-10.163826209776,-4.5712900600000004e-05
11.044,-10.014064432071999,-4.22268257e-05
11.044,-9.924258609855999,-4.01363736e-05
11.044,-9.807037030216,-3.74077521e-05
11.044,-10.771969202728,-5.9868929300000006e-05
11.044,-10.259653249744,-4.79435114e-05
11.044,-9.942322263111999,-4.05568497e-05
11.044,-9.165969506151999,-2.2485323700000004e-05
11.044,-10.875482903656,-6.22784661e-05
11.044,-9.706726104687998,-3.50727678e-05
11.044,-10.274001683536,-4.82775066e-05
11.044,-10.034305972599999,-4.26979975e-05
11.044,-10.271695685248,-4.82238288e-05
11.044,-10.119884131288,-4.4690040300000005e-05
11.044,-8.884253381968,-1.5927685800000002e-05
11.054,-10.510366508055998,-5.37794811e-05
11.054,-10.684085045752,-5.782320870000001e-05
11.054,-10.483719416728,-5.31592043e-05
11.054,-9.488168711392,-2.9985305200000006e-05
11.054,-9.945268816479999,-4.0625438e-05
11.054,-9.633190381503999,-3.33610424e-05
11.054,-9.753614736544,-3.61642164e-05
11.054,-8.135444493447999,1.5026886999999997e-06
11.054,-9.887234526232,-3.92745467e-05
11.054,-10.8285942718,-6.118701750000001e-05
11.054,-9.256543994464,-2.4593668400000004e-05
11.054,-9.961154582464,-4.09952184e-05
11.054,-9.633830936584,-3.33759529e-05
11.054,-9.634727713696,-3.33968276e-05
11.054,-9.342634597216,-2.6597639600000004e-05
11.054,-9.124461536967999,-2.1519123300000003e-05
11.054,-10.507804287736,-5.3719839100000005e-05
11.064,-10.408902583383998,-5.14176579e-05
11.064,-11.414574058984,-7.48271429e-05
11.064,-9.778596384663999,-3.67457259e-05
11.064,-9.247576223344,-2.4384921400000005e-05
11.064,-9.971403463744,-4.12337864e-05
11.064,-10.79144207716,-6.03222085e-05
11.064,-10.84332703864,-6.1529959e-05
11.064,-9.007880512407999,-1.8805412300000002e-05
11.064,-10.043145632704,-4.29037624e-05
11.064,-9.850594775655999,-3.8421666100000004e-05
11.064,-10.4730862024,-5.291169e-05
11.064,-9.783464603272,-3.68590457e-05
11.064,-10.604912437864,-5.5980270900000006e-05
11.064,-9.907988510824,-3.9757646900000004e-05
11.064,-9.560551435432,-3.1670191700000004e-05
11.064,-10.59927555316,-5.5849058500000004e-05
11.074,-9.969225576471999,-4.11830907e-05
11.074,-10.450410552568,-5.2383858300000005e-05
11.074,-10.258244028567999,-4.7910708300000005e-05
11.074,-9.5987285182,-3.25588575e-05
11.074,-10.312050655288,-4.9163190300000005e-05
11.074,-10.234031046543999,-4.73470914e-05
11.074,-9.985880008552,-4.15707637e-05
11.074,-10.0311031972,-4.2623445e-05
11.074,-9.657531474544,-3.39276414e-05
11.074,-10.415436245199999,-5.1569745000000005e-05
11.074,-11.099292848607998,-6.74881948e-05
11.074,-9.761813841568,-3.6355070800000004e-05
11.074,-10.28540356396,-4.85429135e-05
11.074,-10.139485116736,-4.5146301600000004e-05
11.074,-10.054675624144,-4.31721514e-05
11.074,-10.326142867047999,-4.9491221300000004e-05
11.074,-10.12334312872,-4.4770557000000004e-05
11.084,-10.17010364956,-4.5859023500000004e-05
11.084,-9.320343280431999,-2.6078754200000003e-05
11.084,-8.630977903336,-1.0032074100000002e-05
11.084,-10.436446451823999,-5.20588094e-05
11.084,-9.930920382687999,-4.02914428e-05
11.084,-9.302407738191999,-2.5661260200000005e-05
11.084,-9.781671049047999,-3.68172963e-05
11.084,-10.236593266863999,-4.7406733400000005e-05
11.084,-9.237199231047999,-2.4143371300000002e-05
11.084,-10.545725148471998,-5.46025407e-05
11.084,-9.950265146104,-4.07417399e-05
11.084,-9.353011589511999,-2.6839189700000003e-05
11.084,-9.585404972535999,-3.22487191e-05
11.084,-9.471001835248,-2.95857038e-05
11.084,-9.424113203392,-2.8494255200000006e-05
11.084,-10.349715293991999,-5.0039927700000004e-05
11.084,-10.30397966128,-4.8975318e-05
11.094,-9.885953416071999,-3.9244725700000004e-05
11.094,-11.15079347704,-6.8686999e-05
11.094,-9.220288576936,-2.3749734100000002e-05
11.094,-10.261446803968,-4.79852608e-05
11.094,-10.367907058263999,-5.0463385900000006e-05
11.094,-10.520231056287999,-5.40091028e-05
11.094,-10.22775360676,-4.72009685e-05
11.094,-9.873142314471998,-3.89465157e-05
11.094,-9.596806852959999,-3.2514126e-05
11.094,-10.767869650216,-5.97735021e-05
11.094,-10.002662551648,-4.19614188e-05
11.094,-10.205462289976,-4.66820831e-05
11.094,-9.790126376103998,-3.70141149e-05
11.094,-10.265290134448,-4.8074723800000005e-05
11.094,-9.517249912023999,-3.06622419e-05
11.094,-10.013423876991999,-4.22119152e-05
11.094,-9.718896651207999,-3.53560673e-05
11.104,-10.422226129048,-5.17277963e-05
11.104,-9.584892528472,-3.22367907e-05
11.104,-10.442595780591999,-5.2201950200000006e-05
11.104,-9.7300423096,-3.561551e-05
11.104,-9.124717759,-2.1525087500000004e-05
11.104,-10.276051459791999,-4.83252202e-05
11.104,-11.093784074919999,-6.73599645e-05
11.104,-9.841242671487999,-3.82039728e-05
11.104,-10.090290486592,-4.40011752e-05
11.104,-9.7108256572,-3.5168195e-05
11.104,-9.934891824184,-4.03838879e-05
11.104,-10.55059336708,-5.4715860500000004e-05
11.104,-10.352789958376,-5.01114981e-05
11.104,-10.449641886472,-5.2365965700000005e-05
11.104,-9.2143954702,-2.3612557500000002e-05
11.104,-9.569391095536,-3.18759566e-05
11.104,-10.191498189232,-4.63570342e-05
11.114,-9.795891371824,-3.71483094e-05
11.114,-9.881341419496,-3.91373701e-05
11.114,-9.244757780992,-2.4319315200000004e-05
11.114,-8.85696573556,-1.5292498500000002e-05
11.114,-9.660734249944,-3.40021939e-05
11.114,-9.855975438327999,-3.85469143e-05
