Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.051,0.03983833718244804,2.013030962432005,0.00023992399920000004
0.051,0.04041570438799076,7.696072434176003,0.0002985362256
0.051,0.040993071593533485,-3.408063237568001,0.0001840133742
0.051,0.04157043879907621,5.670173391008003,0.00027764205230000003
0.051,0.04214780600461894,9.235663186976002,0.0003144148431
0.051,0.042725173210161664,2.488352501888002,0.0002448262428
0.051,0.04330254041570439,7.306910151872003,0.0002945225882
0.051,0.04387990762124711,7.327727153600005,0.00029473728500000005
0.051,0.044457274826789836,-2.3085207712959956,0.00019535353990000003
0.051,0.04503464203233257,3.426563204768005,0.00025450250830000006
0.051,0.04561200923787529,0.10740792924800147,0.0002202702963
0.051,0.046189376443418015,-1.1687899266879995,0.00020710818970000002
0.051,0.04676674364896074,1.9699513338560024,0.00023947969610000003
0.061,0.04734411085450346,-0.12793984028800054,0.0002178430297
0.061,0.04792147806004619,0.12273155552000148,0.000220428337
0.061,0.04849884526558892,5.371796366240005,0.00027456473150000004
0.061,0.04907621247113164,-4.195639802943997,0.00017589067860000003
0.061,0.049653579676674366,1.448369790560001,0.00023410034850000002
0.061,0.05023094688221709,-2.216868138687996,0.00019629880220000003
0.061,0.050808314087759814,-0.6165611308480017,0.0002128036187
0.061,0.05138568129330254,2.682066267968004,0.00024682411580000005
0.061,0.05196304849884527,-6.297289602399999,0.00015421524750000001
0.061,0.05254041570438799,-5.396376027616,0.0001635068479
0.061,0.053117782909930716,2.4458511233600007,0.0002443879035
0.061,0.05369515011547344,0.9215839968320019,0.0002286673267
0.061,0.054272517321016164,0.7356766064000055,0.00022674996500000004
0.061,0.05484988452655889,0.7640108587520018,0.0002270421912
0.061,0.05542725173210162,0.5182545883520007,0.00022450757620000002
0.061,0.05600461893764434,0.6136658462720028,0.0002254916032
0.061,0.05658198614318707,-8.208984261088002,0.0001344989247
0.061,0.05715935334872979,5.712096519488004,0.0002780744278
0.071,0.057736720554272515,-7.230006929824,0.0001445956381
0.071,0.05831408775981524,1.9708187089280038,0.00023948864180000002
0.071,0.05889145496535797,-2.0454169994559983,0.00019806706890000003
0.071,0.059468822170900694,2.1324395973440033,0.00024115552390000005
0.071,0.06004618937644342,1.0375231314559983,0.0002298630686
0.071,0.06062355658198614,-0.48096149459200177,0.0002142021298
0.071,0.061200923787528866,-2.155862758624,0.00019692798310000001
0.071,0.0617782909930716,4.149954014816004,0.00026196322210000005
0.071,0.06235565819861432,3.247016564864005,0.00025265074840000006
0.071,0.06293302540415704,4.046158131200002,0.00026089272000000003
0.071,0.06351039260969978,-3.8958171530559973,0.00017898290890000002
0.071,0.06408775981524249,2.043099964928004,0.00024023411680000004
0.071,0.06466512702078522,-2.9972165784639984,0.00018825065410000002
0.071,0.06524249422632794,5.551053881120001,0.0002764135095
0.071,0.06581986143187067,1.139873389952001,0.0002309186612
0.071,0.06639722863741339,0.5303978393599991,0.000224632816
0.071,0.06697459584295612,5.516358878240002,0.0002760556815
0.081,0.06755196304849885,1.4038445368639998,0.0002336411359
0.081,0.06812933025404157,3.1542074321600033,0.00025169355850000004
0.081,0.0687066974595843,1.8355081976960008,0.0002380931126
0.081,0.06928406466512702,-4.588849835584,0.0001718352946
0.081,0.06986143187066975,-1.6302334649919992,0.0002023490773
0.081,0.07043879907621248,3.012536170400004,0.00025023242750000005
0.081,0.0710161662817552,4.1080308863359996,0.0002615308466
0.081,0.07159353348729793,1.3413935316800014,0.0002329970455
0.081,0.07217090069284064,2.9775520424960042,0.00024987161760000004
0.081,0.07274826789838337,-2.667614051103996,0.00019165002010000003
0.081,0.07332563510392609,6.752657480864002,0.00028880628590000003
0.081,0.07390300230946882,9.759557730464003,0.00031981804590000003
0.081,0.07448036951501155,-1.847655483039997,0.00020010668850000004
0.081,0.07505773672055427,-2.5395316654720013,0.0001929710018
0.081,0.075635103926097,3.8998608690560026,0.0002593838786
0.081,0.07621247113163972,4.773018441536003,0.00026838921660000004
0.081,0.07678983833718245,1.3896774106880017,0.00023349502280000002
0.091,0.07736720554272518,-4.235539056256002,0.0001754791764
0.091,0.0779445727482679,5.318019111776,0.0002740100981
0.091,0.07852193995381063,3.6009055942400003,0.000256300594
0.091,0.07909930715935334,0.3858353273599988,0.000223141866
0.091,0.07967667436489607,0.7324962311360004,0.0002267171641
0.091,0.0802540415704388,1.0502446325120012,0.00022999427220000003
0.091,0.08083140877598152,4.480134792224003,0.0002653685519
0.091,0.08140877598152425,4.009439253152003,0.00026051401870000004
0.091,0.08198614318706697,4.7212650622400005,0.0002678554565
0.091,0.0825635103926097,-4.028236414047999,0.0001776171987
0.091,0.08314087759815242,1.1109608875520038,0.00023062047120000004
0.091,0.08371824480369515,6.454569581120001,0.000285731947
0.091,0.08429561200923788,-0.8576914008639989,0.0002103167141
0.091,0.0848729792147806,2.799451027712003,0.00024803476720000004
0.091,0.08545034642032333,6.363206073536006,0.00028478966660000005
0.091,0.08602771362586605,-1.0542964171839984,0.0002082890221
0.091,0.08660508083140878,1.6472878070720007,0.0002361518957
0.101,0.08718244803695151,2.205588228416005,0.00024190994460000006
0.101,0.08775981524249422,-0.652123508799999,0.00021243684500000002
0.101,0.08833718244803695,8.163876723008006,0.00030336093980000005
0.101,0.08891454965357967,-2.671950926463996,0.00019160529160000003
0.101,0.0894919168591224,0.19385631142399973,0.0002211618844
0.101,0.09006928406466513,5.1110055945920045,0.00027187505770000003
0.101,0.09064665127020785,1.9896118354880024,0.00023968246530000004
0.101,0.09122401847575058,3.680993225888006,0.00025712658030000005
0.101,0.0918013856812933,5.117944595168002,0.0002719466233
0.101,0.09237875288683603,-2.2859690194240017,0.0001955861281
0.101,0.09295612009237875,-5.414301779103997,0.00016332197010000002
0.101,0.09353348729792148,4.217898395456,0.0002626639686
0.101,0.09411085450346421,8.132362095392004,0.00030303591270000005
0.101,0.09468822170900693,-2.6733965515839984,0.00019159038210000002
0.101,0.09526558891454966,-5.681742426303998,0.00016056371260000002
0.101,0.09584295612009237,1.6449748068800005,0.0002361280405
0.111,0.0964203233256351,2.7627321496640036,0.00024765606590000004
0.111,0.09699769053117784,-2.471876409855998,0.00019366876640000003
0.111,0.09757505773672055,3.0246794214080026,0.0002503576673
0.111,0.09815242494226328,2.4128908706240004,0.0002440479669
0.111,0.098729792147806,0.7749976096640019,0.0002271555034
0.111,0.09930715935334873,6.706397477024005,0.00028832918190000004
0.111,0.09988452655889145,4.9644192074240046,0.00027036323440000003
0.111,0.10046189376443418,-0.1039424632959971,0.00021809052740000002
0.111,0.10103926096997691,-4.204313553663997,0.00017580122160000002
0.111,0.10161662817551963,-6.118032087519996,0.00015606402550000004
0.111,0.10219399538106236,6.881318116544005,0.00029013323140000005
0.111,0.10277136258660508,6.458039081408003,0.00028576772980000003
0.111,0.1033487297921478,-4.839232106367994,0.00016925296920000004
0.111,0.10392609699769054,4.348872031328003,0.00026401476930000003
0.111,0.10450346420323325,2.9124989120960016,0.0002492006901
0.111,0.10508083140877598,5.166228474176002,0.0002724446006
0.121,0.1056581986143187,3.7784283589760044,0.00025813148060000005
0.121,0.10623556581986143,-3.3285538559679964,0.00018483339670000002
0.121,0.10681293302540416,-3.6263526306880003,0.0001817620397
0.121,0.10739030023094688,-2.0000243706879957,0.00019853522720000003
0.121,0.10796766743648961,2.346102990080002,0.00024335914800000002
0.121,0.10854503464203233,-1.7328728485119989,0.0002012905028
0.121,0.10912240184757506,-0.3254122316799979,0.00021580639200000003
0.121,0.10969976905311778,-0.8420786495679984,0.00021047773670000003
0.121,0.11027713625866051,7.502069543072004,0.00029653537070000005
0.121,0.11085450346420324,-0.227977098591996,0.00021681129230000004
0.121,0.11143187066974596,11.589719132384005,0.0003386934729
0.121,0.11200923787528869,-2.625690922623999,0.00019208239560000002
0.121,0.1125866050808314,5.039302588640002,0.0002711355465
0.121,0.11316397228637413,-9.637840129695999,0.00011976237490000001
0.121,0.11374133949191687,1.568356675520004,0.00023533783700000003
0.121,0.11431870669745958,9.907011492704001,0.0003213388149
0.121,0.11489607390300231,-4.369403942367995,0.00017409855670000004
0.121,0.11547344110854503,1.229502147392001,0.0002318430502
0.131,0.11605080831408776,5.424995370655999,0.0002751134011
0.131,0.11662817551963048,1.4613804166400044,0.00023423453400000003
0.131,0.11720554272517321,-0.011711580639996555,0.00021904175350000003
0.131,0.11778290993071594,3.3635339495360057,0.00025385245410000006
0.131,0.11836027713625866,5.720770270208003,0.00027816388480000003
0.131,0.11893764434180139,-0.1137727141120024,0.0002179891428
0.131,0.1195150115473441,-4.872770609151999,0.00016890706880000003
0.131,0.12009237875288684,-2.0801120023360014,0.0001977092409
0.131,0.12066974595842957,-5.5522144155519975,0.00016189960380000003
0.131,0.12124711316397228,-3.386378860767998,0.00018423701670000002
0.131,0.12182448036951501,5.467496749184001,0.0002755517404
0.131,0.12240184757505773,2.4608856246080038,0.00024454296230000004
0.131,0.12297921478060046,-2.814200438271996,0.00019013819680000003
0.131,0.1235565819861432,2.365763491712002,0.00024356191720000003
0.131,0.12413394919168591,-1.8968067371200021,0.0001995997655
0.131,0.12471131639722864,3.6286615965440028,0.0002565868564
0.141,0.12528868360277137,7.481252541344002,0.0002963206739
0.141,0.1258660508083141,2.670212141984006,0.00024670185790000006
0.141,0.1264434180138568,1.8644207000960016,0.00023839130260000003
0.141,0.12702078521939955,-4.005973787200002,0.00017784680499999999
0.141,0.12759815242494227,1.4047119119359976,0.0002336500816
0.141,0.12817551963048499,-6.976733408799998,0.00014720778250000002
0.141,0.1287528868360277,1.1832421435520004,0.0002313659462
0.141,0.12933025404157045,3.673186850240004,0.00025704606900000003
0.141,0.12990762124711316,4.696111185152002,0.00026759603120000004
0.141,0.13048498845265588,0.9698678758400021,0.000229165304
0.141,0.13106235565819863,1.880900826464,0.0002385612709
0.141,0.13163972286374134,0.2866654441280012,0.00022211907430000002
0.141,0.13221709006928406,0.026742047552001935,0.0002194383462
0.141,0.13279445727482678,-4.431276697504,0.0001734604301
0.141,0.13337182448036952,0.7053184788800024,0.0002264368655
0.141,0.13394919168591224,0.031078922912001872,0.0002194830747
0.141,0.13452655889145496,6.677774099648005,0.00028803397380000004
0.161,0.1351039260969977,2.1396677229440044,0.00024123007140000005
0.161,0.13568129330254042,-2.8647973174719965,0.00018961636430000003
0.161,0.13625866050808313,2.383978368224003,0.00024374977690000003
0.161,0.13683602771362588,-2.7011525538879972,0.00019130411970000002
0.161,0.1374133949191686,2.2521373572800023,0.00024239003050000003
0.161,0.1379907621247113,-1.7843371027839972,0.00020075972460000002
0.161,0.13856812933025403,-3.9198145300480007,0.0001787354112
0.161,0.13914549653579678,4.510782044768003,0.00026568463330000003
0.161,0.1397228637413395,-0.2979453543999995,0.0002160896725
0.161,0.1403002309468822,-5.631145547103998,0.00016108554510000002
0.161,0.14087759815242495,-2.643905799136,0.0001918945359
0.161,0.14145496535796767,2.230163855456002,0.00024216340610000003
0.161,0.1420323325635104,7.375143657536,0.0002952263166
0.161,0.1426096997690531,7.362711281504005,0.00029509809490000006
0.161,0.14318706697459585,-5.644156173183999,0.0001609513596
0.161,0.14376443418013857,-1.6232944644159986,0.00020242064290000003
0.161,0.14434180138568128,2.399880244544004,0.00024391378140000005
0.161,0.14491916859122403,7.5859158000320015,0.00029740012170000003
0.171,0.14549653579676675,6.102993551936006,0.00028210595660000006
0.171,0.14607390300230946,7.009111377152003,0.00029145123120000003
0.171,0.14665127020785218,-0.4144627390720004,0.0002148879668
0.171,0.14722863741339492,2.5528273822400003,0.0002454912065
0.171,0.14780600461893764,2.294060485760003,0.00024282240600000002
0.171,0.14838337182448036,-1.310461188447995,0.00020564705870000004
0.171,0.1489607390300231,-3.409508862688,0.0001839984647
0.171,0.14953810623556582,0.7307614809920011,0.00022669927270000002
0.171,0.15011547344110854,1.4350700394560008,0.00023396318110000002
0.171,0.15069284064665128,-0.12013346463999852,0.00021792354100000003
0.171,0.151270207852194,-3.8041645204479977,0.00017992817120000002
0.171,0.15184757505773672,3.1461119314880044,0.00025161006530000004
0.171,0.15242494226327943,0.9019234951999984,0.0002284645575
0.171,0.15300230946882218,-0.5729032522239983,0.00021325388560000002
0.171,0.1535796766743649,5.734648271360005,0.00027830701600000003
0.171,0.1541570438799076,-2.889662069535998,0.00018935992090000003
0.171,0.15473441108545036,-5.138765631231998,0.00016616372080000002
0.171,0.15531177829099307,-6.438671739136,0.0001527570984
0.171,0.1558891454965358,4.270230024800004,0.00026320369250000005
0.171,0.1564665127020785,3.650635098368003,0.0002568134808
0.171,0.15704387990762125,3.3398256975680027,0.0002536079383
0.171,0.15762124711316397,2.508013003520002,0.000245029012
0.171,0.1581986143187067,6.488686333952003,0.00028608381120000004
0.171,0.15877598152424943,1.8713597006720022,0.0002384628682
0.171,0.15935334872979215,2.044834715072003,0.00024025200820000002
0.171,0.15993071593533487,4.174818766880005,0.00026221966550000006
0.171,0.1605080831408776,-3.0984103368639992,0.00018720698910000002
0.171,0.16108545034642033,2.7731406505280027,0.00024776341430000003
0.171,0.16166281755196305,3.529780838336002,0.0002555670466
0.171,0.16224018475750576,2.377039367647999,0.0002436782113
0.171,0.1628175519630485,1.3486216572800025,0.00023307159300000002
0.171,0.16339491916859122,-1.138142674143996,0.00020742427110000003
0.171,0.16397228637413394,1.564887175232002,0.00023530205420000002
0.171,0.16454965357967669,0.23838156512000097,0.00022162109700000002
0.171,0.1651270207852194,4.358413157120001,0.00026411317200000003
0.171,0.16570438799076212,-4.559937333183996,0.00017213348460000003
0.181,0.16628175519630484,0.40231545372800426,0.00022331183430000003
0.181,0.16685912240184758,-0.3835263615039999,0.0002152070301
0.181,0.1674364896073903,5.041615588832002,0.0002711594017
0.181,0.16801385681293302,2.9009339111360006,0.0002490814141
0.181,0.16859122401847576,4.936952330144006,0.00027007995390000006
0.181,0.16916859122401848,-1.6629045927039954,0.00020201212260000003
0.181,0.1697459584295612,-1.6750478437119973,0.0002018868828
0.181,0.17032332563510394,6.516731461280003,0.0002863730555
0.181,0.17090069284064666,1.857770824544005,0.00023832271890000004
0.181,0.17147806004618937,-1.9549208669440006,0.0001990004036
0.181,0.1720554272517321,0.3953764531520001,0.0002232402687
0.181,0.17263279445727484,3.4349478304640044,0.00025458898340000003
0.181,0.17321016166281755,2.7335305222400024,0.00024735489400000004
0.181,0.17378752886836027,3.7165556038400034,0.000257493354
0.181,0.17436489607390301,0.9805655017280017,0.00022927563430000003
0.181,0.17494226327944573,-1.3234718145279984,0.00020551287320000003
0.181,0.17551963048498845,-2.6924788031679974,0.00019139357670000003
0.191,0.17609699769053117,4.773596691584004,0.00026839518040000005
0.191,0.1766743648960739,3.831338238368005,0.00025867716830000004
0.191,0.17725173210161663,7.202246893184007,0.00029344314040000006
0.191,0.17782909930715934,3.669428224928005,0.00025700730430000003
0.191,0.1784064665127021,-1.006301663199995,0.00020878401750000004
0.191,0.1789838337182448,-1.5440742078399978,0.00020323768350000003
0.191,0.17956120092378752,0.5448540905600012,0.000224781911
0.191,0.18013856812933027,5.983874042048004,0.00028087741380000003
0.191,0.18071593533487298,7.246193896832008,0.00029389638920000006
0.191,0.1812933025404157,2.9654087914880023,0.0002497463778
0.191,0.18187066974595842,-0.6541473839679988,0.0002124159717
0.191,0.18244803695150116,0.8678067423680034,0.00022811269330000002
0.201,0.18302540415704388,1.1739901427840032,0.00023127052540000004
0.201,0.1836027713625866,4.535068546784004,0.0002659351129
0.201,0.18418013856812934,1.001671628480004,0.00022949331300000004
0.201,0.18475750577367206,4.204598644352004,0.0002625268012
0.201,0.18533487297921478,-2.7069350543679995,0.0001912444817
0.201,0.1859122401847575,3.832783863488004,0.00025869207780000004
0.201,0.18648960739030024,2.814196403936002,0.00024818684410000003
0.201,0.18706697459584296,-2.141117382400001,0.00019708006
0.201,0.18764434180138567,5.325536362400005,0.00027408762750000005
0.201,0.18822170900692842,2.5513817571200015,0.000245476297
0.201,0.18879907621247113,5.522141378720004,0.00027611531950000003
0.201,0.18937644341801385,-5.701981177984001,0.0001603549796
0.201,0.18995381062355657,-2.474189410047998,0.00019364491120000003
0.201,0.1905311778290993,5.687520892448006,0.00027782096630000005
0.201,0.19110854503464203,-2.8595930670399987,0.00018967003850000003
0.211,0.19168591224018475,-1.4440369495359988,0.0002042694209
0.211,0.1922632794457275,4.535357671808004,0.00026593809480000006
0.211,0.1928406466512702,-3.4635752421759953,0.00018344084940000003
0.211,0.19341801385681293,4.5142515450560055,0.00026572041610000005
0.211,0.19399538106235567,-2.893709819872001,0.0001893181743
0.211,0.1945727482678984,4.576991675264001,0.0002663674884
0.211,0.1951501154734411,5.118233720192006,0.00027194960520000004
0.211,0.19572748267898382,0.6370849732160018,0.00022573313710000002
0.211,0.19630484988452657,10.330579652864003,0.0003257072984
0.211,0.19688221709006928,7.619454302816003,0.00029774602210000004
0.211,0.197459584295612,-0.0524782090239988,0.0002186213056
0.211,0.19803695150115475,-2.2934862700479997,0.0001955085987
0.211,0.19861431870669746,8.874256906976004,0.00031068746810000003
0.211,0.19919168591224018,6.559232839808004,0.0002868113948
0.211,0.1997690531177829,3.5361415888640018,0.00025563264840000003
0.211,0.20034642032332564,6.872066115776004,0.00029003781060000003
0.211,0.20092378752886836,0.9438466236800025,0.00022889693300000004
0.211,0.20150115473441108,7.270769523872001,0.00029414985070000003
0.221,0.20207852193995382,0.7634326087040009,0.0002270362274
0.221,0.20265588914549654,-4.017538788159996,0.00017772752900000003
0.221,0.20323325635103925,-0.7437761414079986,0.00021149158270000003
0.221,0.203810623556582,1.3390805314880012,0.00023297319030000002
0.221,0.20438799076212472,4.640310055520004,0.00026702052450000005
0.221,0.20496535796766743,1.1991440198720014,0.00023152995070000002
0.221,0.20554272517321015,4.906883327648,0.0002697698363
0.221,0.2061200923787529,-5.377872026079997,0.00016369768950000004
0.221,0.2066974595842956,-0.8805322777600004,0.000210081144
0.221,0.20727482678983833,1.8441819484160007,0.0002381825696
0.221,0.20785219399538107,0.6021008453120018,0.0002253723272
0.221,0.2084295612009238,0.6787189766720019,0.00022616253070000003
0.221,0.2090069284064665,1.899115702976001,0.0002387491306
0.221,0.20958429561200922,-3.4852596189759986,0.0001832172069
0.221,0.21016166281755197,-0.4164866142400001,0.0002148670935
0.221,0.2107390300230947,5.248918231040001,0.000273297424
0.221,0.2113163972286374,-4.552130957536001,0.0001722139959
0.231,0.21189376443418015,-2.491826036511995,0.00019346301530000004
0.231,0.21247113163972287,3.958553248928002,0.0002599892043
0.231,0.21304849884526558,2.8517826570560025,0.0002485744911
0.231,0.21362586605080833,-2.4363140319040006,0.0001940355401
0.231,0.21420323325635104,2.6569123908800023,0.0002465646905
0.231,0.21478060046189376,0.8941171195520035,0.00022838404620000003
0.231,0.21535796766743648,4.921339578848002,0.0002699189313
0.231,0.21593533487297922,-0.2542874757759961,0.00021653993940000003
0.231,0.21651270207852194,-4.407857570560001,0.000173701964
0.231,0.21709006928406466,-2.4053776543359966,0.00019435460340000004
0.231,0.2176674364896074,1.4567544162560004,0.0002341868236
0.231,0.21824480369515012,3.970985624960001,0.000260117426
0.231,0.21882217090069284,3.0214990461440046,0.00025032486640000004
0.231,0.21939953810623555,9.688722099584002,0.0003190874804
0.231,0.2199769053117783,4.311864028256004,0.00026363308610000006
0.231,0.22055427251732102,-1.1011346710719998,0.0002078059543
0.231,0.22113163972286373,-4.0678465423359995,0.0001772086784
0.241,0.22170900692840648,-0.0169158310719979,0.00021898807930000004
0.241,0.2222863741339492,-2.499054162111996,0.00019338846780000003
0.241,0.2228637413394919,3.7547201070080014,0.0002578869648
0.241,0.22344110854503466,-0.7486912668159995,0.0002114408904
0.241,0.22401847575057737,-0.1487568420159988,0.00021762833290000003
0.241,0.2245958429561201,3.8654549912,0.0002590290325
0.241,0.2251732101616628,3.105345303104002,0.0002511896174
0.241,0.22575057736720555,-0.7975533958720007,0.0002109369493
0.241,0.22632794457274827,-2.9746648265919973,0.00018848324230000003
0.241,0.22690531177829099,-8.286758892544,0.0001336967936
0.241,0.22748267898383373,0.9418227485120028,0.00022887605970000003
0.241,0.22806004618937645,4.893872701568004,0.00026963565080000005
0.241,0.22863741339491916,-3.563612500479998,0.000182409112
0.241,0.22921478060046188,3.275929067264002,0.00025294893840000003
0.241,0.22979214780600463,-2.2642846426239984,0.0001958097706
0.241,0.23036951501154734,0.8328226144639999,0.0002277518834
0.241,0.23094688221709006,-0.12244646483199517,0.00021789968580000004
0.241,0.2315242494226328,3.4398629558720053,0.00025463967570000005
0.241,0.23210161662817552,1.278653401471999,0.0002323499732
0.241,0.23267898383371824,0.7590957333440045,0.00022699149890000004
0.261,0.23325635103926096,-0.6873967617279959,0.00021207305320000003
0.261,0.2338337182448037,-3.394474361439997,0.00018415352350000002
0.261,0.23441108545034642,-7.905113860863999,0.0001376329016
0.261,0.23498845265588914,0.6518303494400008,0.000225885214
0.261,0.23556581986143188,-0.5373408742719974,0.00021362065930000004
0.261,0.2361431870669746,5.7323352711680045,0.00027828316080000004
0.261,0.23672055427251731,-5.790453435327997,0.00015944251820000004
0.261,0.23729792147806006,0.8909367442879983,0.0002283512453
0.261,0.23787528868360278,-5.562912041439999,0.0001617892735
0.261,0.2384526558891455,1.4992557947839984,0.0002346251629
0.261,0.2390300230946882,0.4141695797120022,0.00022343409220000002
0.261,0.23960739030023095,-1.2104239301439996,0.0002066787961
0.261,0.24018475750577367,-4.581621709983999,0.0001719098421
0.261,0.2407621247113164,6.295261692896002,0.00028408892010000004
0.261,0.24133949191685913,-3.6142093796799983,0.0001818872795
0.261,0.24191685912240185,0.15627005830400265,0.00022077423740000002
0.261,0.24249422632794457,-5.339707522911997,0.00016409130030000003
0.261,0.24307159353348728,-1.4911643284479972,0.00020378337120000002
0.261,0.24364896073903003,-2.054669000223999,0.0001979716481
0.261,0.24422632794457275,-1.0892805450880019,0.0002079282122
0.261,0.24480369515011546,0.15135493289600177,0.0002207235451
0.261,0.2453810623556582,2.2749782341760003,0.00024262560060000002
0.261,0.24595842956120093,5.7777278999360036,0.00027875131910000005
0.271,0.24653579676674364,-3.508967870943998,0.00018297269110000003
0.271,0.2471131639722864,1.9433518316479983,0.0002392053613
0.271,0.2476905311778291,9.664435597568001,0.0003188370008
0.271,0.24826789838337182,4.470015416384001,0.0002652641854
0.271,0.24884526558891454,0.30285644547200263,0.00022228606070000002
0.271,0.24942263279445728,0.6165570965120004,0.00022552142220000002
0.271,0.25,-1.0985325458559956,0.00020783279140000003
0.271,0.25057736720554274,-1.4706364517439994,0.00020399508610000001
0.271,0.25115473441108543,4.007704503008007,0.00026049612730000006
0.271,0.2517321016166282,5.568401382560001,0.0002765924235
0.271,0.2523094688221709,-3.2903893527999983,0.00018522700750000002
0.271,0.2528868360277136,-7.676994216928001,0.0001399856207
0.271,0.25346420323325636,-0.5116087471359947,0.00021388604840000004
0.271,0.2540415704387991,3.9200996207360035,0.00025959261160000003
0.271,0.2546189376443418,-0.4378818660159993,0.0002146464329
0.271,0.25519630484988454,-5.41256702896,0.0001633398615
0.271,0.2557736720554272,9.536931461984,0.0003175219829
0.271,0.25635103926096997,8.363662114592003,0.0003054214327
0.271,0.2569284064665127,0.4485754575680012,0.00022378893830000003
0.271,0.2575057736720554,3.121247179424003,0.00025135362190000003
0.271,0.25808314087759815,0.12533368073600215,0.00022045517410000003
0.271,0.2586605080831409,-1.4015355710080009,0.0002047077602
0.271,0.2592378752886836,-0.32627960675199574,0.00021579744630000004
0.271,0.25981524249422633,-1.091304420255998,0.00020790733890000004
0.271,0.2603926096997691,2.343789989888002,0.00024333529280000003
