Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
2.039,1.943418013856813,3.372207700256002,0.0002539419111
2.039,1.9439953810623556,3.8654549912,0.0002590290325
2.039,1.9445727482678983,2.4357317475200055,0.00024428353700000006
2.039,1.9451501154734412,8.297741609120003,0.0003047415595
2.039,1.9457274826789839,1.7435664400640043,0.00023714486840000003
2.039,1.9463048498845266,5.374398491456002,0.0002745915686
2.039,1.9468822170900693,0.4216868303360002,0.0002235116216
2.039,1.947459584295612,-2.032406373376002,0.0001982012544
2.039,1.9480369515011546,5.448992747648003,0.0002753608988
2.039,1.9486143187066975,5.341727363744003,0.00027425461390000004
2.039,1.9491916859122402,-4.419133446495998,0.00017358566990000003
2.039,1.949769053117783,3.253666440416005,0.00025271933210000005
2.049,1.9503464203233256,12.875747239136004,0.00035195696410000003
2.049,1.9509237875288683,5.752574022848002,0.0002784918938
2.049,1.951501154734411,2.911631537024004,0.00024919174440000004
2.049,1.952078521939954,3.410661328448004,0.00025433850380000004
2.049,1.9526558891454966,-6.719412137439999,0.0001498616735
2.049,1.9532332563510393,4.312731403328005,0.00026364203180000005
2.049,1.953810623556582,-0.979991286015995,0.00020905537040000004
2.049,1.9543879907621247,0.23780331507200003,0.0002216151332
2.049,1.9549653579676673,6.6569570979199995,0.000287819277
2.049,1.9555427251732103,1.6206883048640002,0.0002358775609
2.049,1.956120092378753,-2.3842715275840014,0.0001945722821
2.049,1.9566974595842956,1.9479778320320023,0.00023925307170000003
2.049,1.9572748267898383,3.1614355577600044,0.00025176810600000004
2.049,1.957852193995381,-2.5742266683520008,0.0001926131738
2.049,1.9584295612009237,6.251025564224005,0.00028363268940000006
2.049,1.9590069284064666,4.756827440192005,0.00026822223020000005
2.049,1.9595842956120093,-3.1241424639999984,0.00018694160000000003
2.059,1.960161662817552,3.9357123720320004,0.0002597536342
2.059,1.9607390300230947,2.4143364957440028,0.0002440628764
2.059,1.9613163972286374,-2.950089199552,0.0001887367038
2.059,1.96189376443418,4.546633547744005,0.00026605438890000004
2.059,1.9624711316397228,1.9517364573440013,0.00023929183640000002
2.059,1.9630484988452657,7.639403929472003,0.00029795177320000003
2.059,1.9636258660508084,2.2767129843200067,0.00024264349200000005
2.059,1.964203233256351,-0.516812997567996,0.00021383237420000004
2.059,1.9647806004618937,1.3807145349440049,0.00023340258390000003
2.059,1.9653579676674364,7.914650952320006,0.00030079054200000006
2.059,1.9659353348729791,-5.3608136496639975,0.00016387362160000002
2.059,1.966512702078522,-0.1062554634879973,0.00021806667220000003
2.059,1.9670900692840647,-0.3248339816320005,0.0002158123558
2.059,1.9676674364896074,-1.6620372176319975,0.00020202106830000002
2.069,1.96824480369515,1.3937251610239976,0.0002335367694
2.069,1.9688221709006928,3.9287733714560034,0.00025968206860000004
2.069,1.9693995381062355,4.085479134464006,0.00026129825840000005
2.069,1.9699769053117784,2.8725996587840044,0.00024878918790000005
2.069,1.970554272517321,2.8673954083520066,0.00024873551370000005
2.069,1.9711316397228638,6.441269830016001,0.0002855947796
2.069,1.9717090069284064,-3.3123628546239985,0.00018500038310000002
2.069,1.9722863741339491,0.8793717433280044,0.00022823196930000004
2.069,1.9728637413394918,0.05073942454400182,0.00021968584390000002
2.069,1.9734411085450347,5.238509730176002,0.00027319007560000003
2.069,1.9740184757505774,9.802059108992005,0.00032025638520000003
2.069,1.9745958429561201,6.451389205856003,0.00028569914610000003
2.069,1.9751732101616628,-6.921799654239997,0.00014777434350000002
2.069,1.9757505773672055,5.217403603424003,0.0002729723969
2.069,1.9763279445727482,3.399963702560001,0.0002542281735
2.069,1.976905311778291,-2.437470531999999,0.00019402361250000003
2.069,1.9774826789838338,4.091839884992002,0.0002613638602
2.069,1.9780600461893765,-6.484353492927998,0.00015228595820000003
2.079,1.9786374133949192,3.982261500896005,0.00026023372010000004
2.079,1.9792147806004619,-0.4800941195199968,0.00021421107550000004
2.079,1.9797921478060045,8.794458400352003,0.00030986446370000003
2.079,1.9803695150115475,3.757033107200005,0.00025791082000000006
2.079,1.9809468822170901,-1.5007054542399985,0.00020368496850000002
2.079,1.9815242494226328,0.27278744297600355,0.00022197594310000002
2.079,1.9821016166281755,-0.19212559561599463,0.00021718104790000004
2.079,1.9826789838337182,-0.7807841444800019,0.0002111098995
2.079,1.983256351039261,0.30430207059200143,0.00022230097020000002
2.079,1.9838337182448036,0.43469745641600355,0.00022364580710000002
2.079,1.9844110854503465,3.3245020712960027,0.0002534498976
2.079,1.9849884526558892,-3.989493660832,0.00017801677330000001
2.079,1.9855658198614319,0.7778888599039995,0.0002271853224
2.079,1.9861431870669746,9.251275938272002,0.0003145758657
2.079,1.9867205542725173,-1.5984297123519973,0.00020267708630000004
2.079,1.98729792147806,-3.9961435363839968,0.00017794818960000002
2.079,1.9878752886836029,1.3228895301440033,0.00023280620390000003
2.079,1.9884526558891455,6.790243733984003,0.0002891939329
2.09,1.9890300230946882,8.567784381536004,0.00030752665410000004
2.09,1.989607390300231,2.4958697525120037,0.00024490377220000005
2.09,1.9901847575057736,3.1776265591040023,0.00025193509240000004
2.09,1.9907621247113163,-1.9066369879360003,0.0001994983809
2.09,1.9913394919168592,-3.3135193547200004,0.0001849884555
2.09,1.991916859122402,2.353620240704007,0.00024343667740000006
2.09,1.9924942263279446,0.36183795036799893,0.0002228943683
2.09,1.9930715935334873,-2.528834039583998,0.0001930813321
2.09,1.99364896073903,0.6188700967040006,0.0002255452774
2.09,1.9942263279445727,4.423177162496,0.0002647811176
2.09,1.9948036951501156,-0.1681282186239983,0.0002174285456
2.09,1.9953810623556583,-1.2098456800959987,0.00020668475990000002
2.09,1.995958429561201,8.012086085408004,0.00030179544230000006
2.09,1.9965357967667436,1.113852137792005,0.00023065029020000004
2.09,1.9971131639722863,-2.6126802965439957,0.00019221658110000003
2.09,1.997690531177829,-0.3722504855679958,0.00021532332420000003
2.09,1.998267898383372,4.6831005590720025,0.0002674618457
2.1,1.9988452655889146,0.0906386778559991,0.0002200973461
2.1,1.9994226327944573,-0.6073091300799973,0.00021289903950000001
2.1,2.0,0.5480344658240028,0.00022481471190000004
2.1,2.0005773672055427,-0.07792121113600103,0.0002183588984
2.1,2.0011547344110854,4.596073926848,0.0002665642938
2.1,2.001732101616628,3.6286615965440028,0.0002565868564
2.1,2.0023094688221708,6.204765560384001,0.0002831555854
2.1,2.0028868360277134,1.098239386496001,0.0002304892676
2.1,2.003464203233256,-5.4134344040319995,0.0001633309158
2.1,2.0040415704387993,0.8504592409280001,0.0002279337793
2.1,2.004618937644342,2.8639259080640045,0.00024869973090000004
2.1,2.0051963048498846,-3.5338326230079957,0.00018271624770000003
2.1,2.0057736720554273,0.8117164877120011,0.0002275342047
2.1,2.00635103926097,1.294844402816004,0.00023251695960000004
2.1,2.0069284064665127,5.318308236800004,0.00027401308000000004
2.1,2.0075057736720554,-2.750882058016,0.0001907912329
2.11,2.008083140877598,-1.4761298271999976,0.00020393843000000004
2.11,2.008660508083141,6.109932552512003,0.00028217752220000003
2.11,2.0092378752886835,-0.16032184297599983,0.00021750905690000002
2.11,2.009815242494226,-3.523424122144,0.00018282359610000002
2.11,2.010392609699769,-1.7996607290559972,0.0002006016839
2.11,2.010969976905312,3.331730196896004,0.0002535244451
2.11,2.0115473441108547,-1.427845948192001,0.0002044364073
2.11,2.0121247113163974,-1.3315673151999974,0.00020542938000000003
2.11,2.01270207852194,5.627382887456005,0.00027720073110000005
2.11,2.0132794457274827,-2.701730803935998,0.0001912981559
2.11,2.0138568129330254,-1.727379473055997,0.00020134715890000003
2.11,2.014434180138568,3.396205077248002,0.0002541894088
2.11,2.015011547344111,5.555390756480001,0.000276458238
2.11,2.0155889145496535,1.8898637022080003,0.0002386537098
2.11,2.016166281755196,5.372374616288006,0.00027457069530000005
2.11,2.016743648960739,3.0405812977280036,0.00025052167180000004
2.11,2.0173210161662816,-2.268910643007999,0.00019576206020000003
2.129,2.0178983833718247,2.5866550100480055,0.00024584008880000006
2.129,2.0184757505773674,1.4437437901760042,0.00023405263810000003
2.129,2.01905311778291,-0.19357122073599697,0.00021716613840000004
2.129,2.0196304849884528,-2.8564126917760007,0.0001897028394
2.129,2.0202078521939955,2.670212141984006,0.00024670185790000006
2.129,2.020785219399538,2.3293337386879998,0.0002431861978
2.129,2.021362586605081,3.115175553920004,0.00025129100200000005
2.129,2.0219399538106235,7.116955011104004,0.0002925634799
2.129,2.022517321016166,0.2661375674240034,0.00022190735940000002
2.129,2.023094688221709,-5.7968141858559985,0.00015937691640000002
2.129,2.0236720554272516,1.3254916553600005,0.000232833041
2.129,2.0242494226327943,-0.1591653428799944,0.00021752098450000004
2.129,2.024826789838337,4.068420758048003,0.0002611223263
2.129,2.02540415704388,0.09671030336000186,0.00022015996600000003
2.129,2.025981524249423,2.899199160992005,0.00024906352270000003
2.129,2.0265588914549655,-0.3653114849919987,0.0002153948898
2.129,2.027136258660508,1.387075285472001,0.0002334681857
2.14,2.027713625866051,3.8741287419200034,0.0002591184895
2.14,2.0282909930715936,4.8603341987840025,0.00026928975040000003
2.14,2.0288683602771362,-1.2442515579519977,0.00020632991380000002
2.14,2.029445727482679,3.7998236107520036,0.00025835214120000004
2.14,2.0300230946882216,1.5113990457920004,0.00023475040270000001
2.14,2.0306004618937643,3.402854952800002,0.0002542579925
2.14,2.031177829099307,0.9765177513920023,0.0002292338877
2.14,2.0317551963048497,4.901100827168005,0.00026971019830000006
2.14,2.032332563510393,-3.2993522285439987,0.00018513456860000003
2.14,2.0329099307159355,-0.6587733843519992,0.00021236826130000003
2.14,2.033487297921478,5.357629240064007,0.00027441861840000006
2.14,2.034064665127021,1.8623968249280018,0.00023837042930000002
2.14,2.0346420323325636,-0.35895073446399905,0.00021546049160000002
2.14,2.0352193995381063,-3.776408518143999,0.00018021443360000003
2.14,2.035796766743649,-1.4475064498239973,0.00020423363810000004
2.14,2.0363741339491916,1.872805325792001,0.0002384777777
2.14,2.0369515011547343,0.7400134817599984,0.0002267946935
2.14,2.037528868360277,2.9908517936000045,0.00025000878500000003
2.14,2.0381062355658197,-1.4683234515519992,0.0002040189413
2.14,2.0386836027713624,3.7399747307840023,0.0002577348879
2.14,2.039260969976905,1.7863569436159992,0.0002375861896
2.14,2.0398383371824482,1.7100279372799996,0.000236798968
2.14,2.040415704387991,1.2803881516160018,0.00023236786460000003
2.14,2.0409930715935336,3.496820585600002,0.00025522711
2.14,2.0415704387990763,0.45493620809599733,0.0002238545401
2.14,2.042147806004619,3.39273557696,0.000254153626
2.14,2.0427251732101617,9.662411722400002,0.0003188161275
2.14,2.0433025404157044,-3.2898111027519974,0.00018523297130000003
2.14,2.043879907621247,2.3672091168320044,0.00024357682670000003
2.14,2.0444572748267897,0.531554339456001,0.00022464474360000001
2.14,2.0450346420323324,2.6386975143680047,0.00024637683080000006
2.14,2.045612009237875,2.7546366489920047,0.00024757257270000005
2.14,2.046189376443418,0.9481834990400024,0.00022894166150000004
2.16,2.046766743648961,1.1505710158400042,0.00023102899150000003
2.16,2.0473441108545036,-2.5291231646079986,0.00019307835020000003
2.16,2.0479214780600463,0.7527349828160013,0.00022692589710000003
2.16,2.048498845265589,7.287827900288001,0.0002943257828
2.16,2.0490762124711317,-5.033524122496001,0.0001672491324
2.16,2.0496535796766744,1.4431655401280032,0.00023404667430000002
2.16,2.050230946882217,-2.797142061855997,0.00019031412890000002
2.16,2.0508083140877598,0.7356766064000055,0.00022674996500000004
2.16,2.0513856812933025,4.088659509728004,0.00026133105930000003
2.16,2.051963048498845,1.3081441539200043,0.00023265412700000003
2.16,2.052540415704388,4.714036936640003,0.000267780909
2.16,2.0531177829099305,-8.867900190784,0.0001277031746
2.16,2.0536951501154737,3.1649050580480065,0.00025180388880000006
2.16,2.0542725173210163,-3.430614989439995,0.00018378078600000004
2.16,2.054849884526559,-2.189112136383997,0.00019658506460000003
2.16,2.0554272517321017,-0.9409594077759955,0.00020945792690000003
2.16,2.0560046189376444,-1.0274077899519973,0.00020856633880000003
2.16,2.056581986143187,5.460846873632001,0.0002754831567
2.16,2.05715935334873,2.1492088487360057,0.00024132847410000005
2.16,2.0577367205542725,3.7495158565760036,0.0002578332906
2.16,2.058314087759815,3.1839873096320055,0.00025200069420000006
2.16,2.058891454965358,5.843648405408004,0.00027943119230000005
2.17,2.0594688221709005,6.371012449184001,0.0002848701779
2.17,2.0600461893764432,5.123727095648,0.0002720062613
2.17,2.060623556581986,4.974249458240003,0.000270464619
2.17,2.061200923787529,-0.532136623839996,0.00021367433350000004
2.17,2.0617782909930717,3.7587678573440044,0.00025792871140000004
2.17,2.0623556581986144,0.15684830835200358,0.00022078020120000003
2.17,2.062933025404157,1.614038429312,0.0002358089772
2.17,2.0635103926097,-6.545647998015999,0.0001516537954
2.17,2.0640877598152425,1.6762003094720015,0.00023645008570000002
2.17,2.064665127020785,3.5147463370880025,0.00025541198780000004
2.17,2.065242494226328,-3.204808345695998,0.00018610964990000003
2.17,2.0658198614318706,2.4010367446400025,0.00024392570900000002
2.17,2.0663972286374133,-0.09006446214399588,0.00021823365860000003
2.17,2.066974595842956,4.139834638976005,0.00026185885560000004
2.17,2.0675519630484986,-1.5423394576959986,0.0002032555749
2.17,2.0681293302540418,5.712096519488004,0.0002780744278
2.17,2.0687066974595845,-0.34536185833600186,0.0002156006409
2.17,2.069284064665127,-0.06346495993599888,0.0002185079934
2.17,2.06986143187067,-1.2699836850879969,0.00020606452470000003
2.17,2.0704387990762125,1.6709960590400037,0.00023639641150000003
2.17,2.071016166281755,-0.34507273331199784,0.00021560362280000002
2.17,2.071593533487298,3.276507317312003,0.00025295490220000004
2.17,2.0721709006928406,-0.08688408687999782,0.0002182664595
2.17,2.0727482678983833,1.8037044450560025,0.00023776510360000002
2.17,2.073325635103926,4.847034447680006,0.00026915258300000004
2.17,2.0739030023094687,2.639854014464003,0.0002463887584
2.17,2.0744803695150114,4.418262037088006,0.00026473042530000005
2.17,2.0750577367205545,3.9371579971520028,0.0002597685437
2.17,2.075635103926097,-1.8574857338559987,0.0002000053039
2.18,2.07621247113164,0.4329627062720043,0.00022362791570000004
2.18,2.0767898383371826,0.40376107884800305,0.00022332674380000004
2.18,2.0773672055427252,6.782726483360001,0.00028911640350000003
2.18,2.077944572748268,1.437093914624004,0.00023398405440000004
2.18,2.0785219399538106,0.692886102848,0.0002263086438
2.18,2.0790993071593533,2.7517453987520035,0.00024754275370000004
2.18,2.079676674364896,0.546877965728001,0.00022480278430000002
2.18,2.0802540415704387,-2.352467774943996,0.00019490029110000003
2.18,2.0808314087759814,-1.559108709088001,0.0002030826247
2.18,2.081408775981524,-11.208656385088,0.0001035617122
2.18,2.0819861431870668,-1.8545944836159975,0.0002000351229
2.18,2.08256351039261,7.261517523104001,0.0002940544299
2.18,2.0831408775981526,-0.07156046060799781,0.0002184245002
2.18,2.0837182448036953,6.003245418656,0.0002810772011
2.18,2.084295612009238,0.5390715900799989,0.000224722273
2.18,2.0848729792147807,-4.038644914911998,0.00017750985030000002
2.18,2.0854503464203233,-3.362959733823999,0.00018447855060000002
2.18,2.086027713625866,0.03339192310399852,0.0002195069299
2.18,2.0866050808314087,4.046736381248003,0.00026089868380000004
2.18,2.0871824480369514,7.561918423040002,0.000297152624
2.19,2.087759815242494,0.4985940867200007,0.00022430480700000001
2.19,2.088337182448037,1.3298285307200004,0.0002328777695
2.19,2.0889145496535795,-0.5104522470399999,0.000213897976
2.19,2.0894919168591226,-4.516568579583996,0.00017258076960000002
2.19,2.0900692840646653,-0.682770761343999,0.0002121207636
2.19,2.090646651270208,4.339909155584003,0.00026392233040000004
2.19,2.0912240184757507,-0.7614127678719989,0.00021130968680000003
2.19,2.0918013856812934,0.6795863517439997,0.00022617147640000002
2.19,2.092378752886836,1.1615577667520043,0.00023114230370000003
2.19,2.0929561200923787,0.3401535735680028,0.00022267072580000002
2.19,2.0935334872979214,3.147846681632,0.0002516279567
2.19,2.094110854503464,-2.837908690239999,0.000189893681
2.2,2.094688221709007,-4.284979435359997,0.00017496927150000002
2.2,2.0952655889145495,10.080197382080005,0.00032312497300000006
2.2,2.095842956120092,3.6182530956800036,0.000256479508
2.2,2.096420323325635,3.3444516979520067,0.00025365564870000006
2.2,2.096997690531178,-6.099817211008,0.0001562518852
2.2,2.0975750577367207,3.551176090112005,0.00025578770720000005
2.2,2.0981524249422634,3.7292771048960063,0.00025762455760000005
2.2,2.098729792147806,4.841541072224,0.0002690959269
2.2,2.0993071593533488,-2.5696006679680004,0.0001926608842
2.2,2.0998845265588915,-0.17853671948799743,0.0002173211972
2.2,2.100461893764434,3.6436960977920023,0.00025674191520000004
2.2,2.101039260969977,6.378240574784002,0.0002849447254
2.2,2.1016166281755195,5.230125104480006,0.00027310360050000006
2.2,2.102193995381062,4.033147505120002,0.0002607585345
2.2,2.102771362586605,1.5579481746560049,0.00023523048860000004
2.21,2.1033487297921476,6.910808868992003,0.00029043738520000004
2.21,2.1039260969976907,-1.8118039800640027,0.0002004764441
2.219,2.1045034642032334,-0.12793984028800054,0.0002178430297
2.219,2.105080831408776,4.222524395840004,0.00026271167900000005
2.219,2.105658198614319,3.3560166989120006,0.0002537749247
2.219,2.1062355658198615,4.084900884416005,0.00026129229460000004
2.219,2.106812933025404,-4.0684247923840005,0.0001772027146
2.219,2.107390300230947,5.255857231616005,0.00027336898960000005
2.219,2.1079676674364896,-2.292040644928001,0.0001955235082
2.219,2.1085450346420322,4.8108938196800075,0.00026877984550000006
2.219,2.109122401847575,0.5329999645760033,0.00022465965310000002
2.219,2.1096997690531176,2.222357479808,0.0002420828948
2.219,2.1102771362586603,6.544776588608002,0.0002866622998
2.219,2.1108545034642034,0.8906476192640014,0.00022834826340000002
2.219,2.111431870669746,-2.927537447679999,0.000188969292
2.219,2.112009237875289,9.000893667488004,0.00031199354030000005
2.219,2.1125866050808315,2.065940841824002,0.00024046968690000003
2.229,2.113163972286374,2.2796042345600043,0.00024267331100000006
2.229,2.113741339491917,2.532010380512002,0.00024527650970000004
2.229,2.1143187066974596,2.782681776320004,0.00024786181700000003
2.229,2.1148960739030023,1.3708842841279996,0.0002333011993
2.229,2.115473441108545,-2.52565366432,0.000193114133
2.231,2.1160508083140877,1.278942526496003,0.00023235295510000003
2.231,2.1166281755196303,1.564598050208005,0.00023529907230000004
2.231,2.117205542725173,4.073335883456004,0.00026117301860000003
2.231,2.1177829099307157,1.0592075082560015,0.00023008671110000002
2.231,2.118360277136259,-0.7009856378560002,0.0002119329039
2.231,2.1189376443418015,-0.4017412380159975,0.00021501917040000004
2.231,2.1195150115473442,1.171098892544002,0.00023124070640000003
2.231,2.120092378752887,-1.1988589291839986,0.00020679807210000002
2.231,2.1206697459584296,9.358541322176006,0.00031568215060000004
2.231,2.1212471131639723,-1.1945220538239987,0.00020684280060000003
2.231,2.121824480369515,-2.3310725231679967,0.00019512095170000002
2.231,2.1224018475750577,2.0442564650240023,0.0002402460444
2.231,2.1229792147806004,3.602640344384003,0.00025631848540000004
2.231,2.123556581986143,0.6370849732160018,0.00022573313710000002
2.231,2.1241339491916857,3.824977487840002,0.0002586115665
2.231,2.1247113163972284,-4.697560844607999,0.00017071410020000002
2.231,2.1252886836027716,-0.6341977573120019,0.0002126217228
2.231,2.1258660508083143,1.2052156453760006,0.0002315925706
2.231,2.126443418013857,0.3080606959040004,0.0002223397349
2.231,2.1270207852193996,5.2697352327680065,0.00027351212080000005
2.231,2.1275981524249423,-3.0168770800959983,0.0001880478849
2.231,2.128175519630485,1.8233649466880024,0.00023796787280000003
2.231,2.1287528868360277,2.481991751360006,0.00024476064100000005
2.231,2.1293302540415704,6.278492441504003,0.00028391596990000003
2.231,2.129907621247113,0.44770808249600336,0.00022377999260000004
2.231,2.1304849884526558,-5.1659433834879955,0.00016588342220000003
2.231,2.1310623556581985,3.274772567168,0.0002529370108
2.241,2.131639722863741,4.106585261216001,0.0002615159371
2.241,2.1322170900692843,-2.6991286787199975,0.00019132499300000003
2.241,2.132794457274827,4.106874386240005,0.00026151891900000004
2.241,2.1333718244803697,1.0988176365440019,0.0002304952314
2.241,2.1339491916859123,7.6830618080960065,0.00029840204010000006
2.241,2.134526558891455,8.220256102688005,0.00030394241030000006
2.241,2.1351039260969977,2.936785414112002,0.0002494511697
2.241,2.1356812933025404,-6.283700726271997,0.00015435539680000004
2.241,2.136258660508083,-1.334169440415998,0.0002054025429
2.241,2.136836027713626,3.562162841024005,0.00025590101940000005
2.241,2.1374133949191685,2.662984016384005,0.00024662731040000005
2.241,2.137990762124711,-1.0224926645439965,0.00020861703110000004
2.241,2.138568129330254,1.3090115289920021,0.00023266307270000002
2.241,2.1391454965357966,5.844804905504002,0.0002794431199
2.241,2.1397228637413397,-1.705695096256001,0.0002015708014
2.241,2.1403002309468824,2.8610346578240033,0.00024866991190000004
2.241,2.140877598152425,4.320826904000004,0.00026372552500000004
2.241,2.1414549653579678,2.001176836448,0.0002398017413
2.241,2.1420323325635104,-3.1842804689919966,0.00018632136480000003
2.241,2.142609699769053,2.208190353632002,0.00024193678170000003
2.241,2.143187066974596,-0.07242783567999922,0.00021841555450000002
2.241,2.1437644341801385,-2.638123298655998,0.00019195417390000002
2.251,2.144341801385681,3.530359088384003,0.0002555730104
2.251,2.144919168591224,0.7290267308479983,0.0002266813813
2.251,2.1454965357967666,5.551921256192006,0.00027642245520000005
2.251,2.1460739030023093,5.315706111584003,0.0002739862429
2.251,2.1466512702078524,2.816220279104005,0.00024820771740000005
2.251,2.147228637413395,-1.7218860975999988,0.000201403815
2.251,2.147806004618938,-6.605207752959998,0.00015103952400000002
2.251,2.1483833718244805,8.863559281088001,0.0003105771378
2.251,2.148960739030023,-1.916756363775999,0.0001993940144
2.251,2.149538106235566,7.677568432640001,0.00029834538400000003
2.251,2.1501154734411085,1.0542923828480006,0.0002300360188
2.251,2.1506928406466512,5.049132839456007,0.00027123693110000006
2.251,2.151270207852194,3.7995344857279996,0.0002583491593
2.251,2.1518475750577366,-2.3310725231679967,0.00019512095170000002
2.261,2.1524249422632793,-0.23520522419199708,0.00021673674480000003
2.261,2.153002309468822,2.1463175984960046,0.00024129865510000005
2.261,2.153579676674365,-6.183374342944001,0.0001553901161
2.261,2.154157043879908,0.3968220782719989,0.0002232551782
2.261,2.1547344110854505,2.512060753856005,0.00024507075860000005
2.261,2.155311778290993,3.259159815872003,0.0002527759882
2.261,2.155889145496536,2.320659987968007,0.00024309674080000006
2.261,2.1564665127020786,-1.7612071008639951,0.00020099827660000004
2.261,2.1570438799076213,7.312692652352002,0.0002945822262
2.261,2.157621247113164,0.874167492896003,0.00022817829510000004
2.261,2.1581986143187066,10.053887004896005,0.00032285362010000006
2.261,2.1587759815242493,3.6520807234880017,0.0002568283903
2.261,2.159353348729792,2.047147715264,0.0002402758634
2.261,2.1599307159353347,-3.017166205119999,0.00018804490300000003
2.261,2.1605080831408774,-5.701402927936,0.0001603609434
2.261,2.1610854503464205,3.519661462496007,0.00025546268010000005
2.261,2.161662817551963,1.143632015264,0.0002309574259
2.261,2.162240184757506,-4.918741487967999,0.0001684329467
2.271,2.1628175519630486,5.857815531584002,0.00027957730540000003
2.271,2.1633949191685913,4.214139770144001,0.0002626252039
2.271,2.163972286374134,-5.017911371199997,0.00016741015500000003
2.271,2.1645496535796767,5.948311664096007,0.00028051064010000006
2.271,2.1651270207852193,-2.303316520863998,0.00019540721410000003
2.271,2.165704387990762,5.050578464576006,0.00027125184060000006
2.271,2.1662817551963047,0.8417854902080002,0.0002278443223
2.271,2.1668591224018474,-7.010561036607998,0.00014685890020000003
2.271,2.16743648960739,-0.4601444928639964,0.00021441682660000002
2.271,2.1680138568129332,5.689833892640003,0.00027784482150000004
2.271,2.168591224018476,7.036000004384004,0.00029172854790000005
2.271,2.1691685912240186,3.7764044838080046,0.00025811060730000004
2.271,2.1697459584295613,5.435982121567999,0.0002752267133
2.271,2.170323325635104,0.37369207635200397,0.00022301662620000004
2.271,2.1709006928406467,-1.692973595199998,0.00020170200500000004
2.271,2.1714780600461894,-1.0557420423040007,0.0002082741126
2.271,2.172055427251732,-2.804370187455998,0.0001902395814
2.281,2.1726327944572748,2.5262278800320033,0.00024521687170000003
2.281,2.1732101616628174,-0.5393647494399971,0.00021359978600000003
2.282,2.17378752886836,-2.315170646847996,0.00019528495620000003
2.282,2.174364896073903,3.9241473710720065,0.00025963435820000006
2.282,2.1749422632794455,5.137315971776005,0.00027214641060000004
2.282,2.1755196304849886,-0.4526272422399984,0.000214494356
2.282,2.1760969976905313,2.463487749824001,0.0002445697994
2.282,2.176674364896074,3.421648079360004,0.00025445181600000004
2.282,2.1772517321016167,-1.3786946941119993,0.0002049433303
2.282,2.1778290993071594,12.386547698528005,0.00034691158930000006
2.282,2.178406466512702,-2.3657675260479962,0.00019476312370000004
2.282,2.178983833718245,3.6870648513920017,0.00025718920020000003
2.282,2.1795612009237875,3.0321966720320006,0.0002504351967
2.282,2.18013856812933,-4.1837856769599995,0.00017601293650000002
2.282,2.180715935334873,-3.4739837430400016,0.000183333501
2.282,2.1812933025404155,0.5396498401279999,0.0002247282368
2.282,2.1818706697459582,1.5093751706240006,0.0002347295294
2.292,2.1824480369515014,1.9823837098880048,0.00023960791780000003
2.292,2.183025404157044,-3.3239278555839995,0.0001848811071
2.292,2.1836027713625867,4.572943924928005,0.00026632574180000004
2.292,2.1841801385681294,-0.4049216132799991,0.0002149863695
2.292,2.184757505773672,0.5486127158720002,0.0002248206757
2.292,2.185334872979215,6.068009424032002,0.00028174514670000004
2.292,2.1859122401847575,4.547790047840007,0.00026606631650000006
2.292,2.1864896073903,8.269696481792003,0.00030445231520000003
2.292,2.187066974595843,-2.1127831300479976,0.00019737228620000003
2.292,2.1876443418013856,8.749933146656002,0.0003094052511
2.292,2.1882217090069283,-2.502523662399998,0.00019335268500000002
2.292,2.188799076212471,3.515902837184001,0.0002554239154
2.292,2.189376443418014,-3.707018512384,0.0001809300896
2.292,2.1899538106235568,1.2977356530560051,0.00023254677860000004
2.292,2.1905311778290995,6.842864488352003,0.0002897366387
2.292,2.191108545034642,6.732707854208005,0.00028860053480000004
2.292,2.191685912240185,2.1795669762560017,0.00024164157360000003
2.292,2.1922632794457275,-3.3418536070719966,0.00018469622930000003
2.292,2.19284064665127,-0.4242929898879986,0.00021478658220000003
2.302,2.193418013856813,-0.2730806023359982,0.0002163461159
2.302,2.1939953810623556,-0.33292948230399944,0.0002157288626
2.302,2.1945727482678983,-3.055041583264,0.0001876542741
2.302,2.195150115473441,6.651752847488002,0.0002877656028
2.302,2.1957274826789837,1.466873792095999,0.0002342911901
2.302,2.1963048498845263,-6.1327774637440005,0.0001559119486
2.302,2.1968822170900695,-3.345033982336002,0.0001846634284
2.302,2.197459584295612,-7.408686194656001,0.0001427528239
2.302,2.198036951501155,2.932448538752002,0.0002494064412
2.302,2.1986143187066975,-2.1257937561279974,0.0001972381007
2.302,2.1991916859122402,0.500617961888004,0.00022432568030000003
2.302,2.199769053117783,2.5935940106240025,0.00024591165440000003
2.302,2.2003464203233256,6.078707049920002,0.000281855477
2.302,2.2009237875288683,-3.512726496255997,0.00018293392640000004
2.302,2.201501154734411,3.846950989664002,0.0002588381909
2.312,2.2020785219399537,2.8075465283840053,0.00024811826040000004
2.312,2.2026558891454964,-4.721847346623996,0.00017046362060000003
2.312,2.203233256351039,3.6419613476479995,0.0002567240238
2.312,2.203810623556582,3.3447408229760036,0.00025365863060000004
2.312,2.204387990762125,1.317107029664001,0.00023274656590000002
2.312,2.2049653579676676,2.7959815274240007,0.0002479989844
2.312,2.2055427251732103,8.482203374432004,0.00030664401170000003
2.312,2.206120092378753,0.9490508741120038,0.00022895060720000003
2.312,2.2066974595842956,0.3213604470080007,0.0002224769023
