Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.122,0.09988452655889145,1.3769559096320023,0.00023336381920000004
0.122,0.10046189376443418,0.12793580595199927,0.0002204820112
0.122,0.10103926096997691,5.460557748608004,0.00027548017480000003
0.122,0.10161662817551963,-1.111543171935999,0.00020769860590000002
0.122,0.10219399538106236,2.234500730816002,0.00024220813460000003
0.122,0.10277136258660508,1.6319641808000043,0.00023599385500000004
0.122,0.1033487297921478,3.9949830019520007,0.0002603649237
0.122,0.10392609699769054,-0.3774547359999971,0.00021526965000000003
0.122,0.10450346420323325,-4.346273940448,0.0001743371087
0.122,0.10508083140877598,-3.538747748416,0.0001826655554
0.122,0.1056581986143187,13.117166634176009,0.00035444685060000006
0.132,0.10623556581986143,-0.16841734364799876,0.00021742556370000002
0.132,0.10681293302540416,-7.0787945422719964,0.00014615517180000003
0.132,0.10739030023094688,1.6420835566399994,0.0002360982215
0.132,0.10796766743648961,-0.6454736332479989,0.00021250542870000002
0.132,0.10854503464203233,1.3240460302399981,0.0002328181315
0.132,0.10912240184757506,6.593349592640006,0.00028716325900000005
0.132,0.10969976905311778,-7.081396667487999,0.0001461283347
0.132,0.11027713625866051,-2.1613561340799947,0.00019687132700000004
0.132,0.11085450346420324,3.7437333560960013,0.0002577736526
0.132,0.11143187066974596,1.1196346382720002,0.0002307099282
0.132,0.11200923787528869,2.629156388576,0.0002462784281
0.132,0.1125866050808314,1.0563162580160004,0.0002300568921
0.132,0.11316397228637413,-0.14123959139199727,0.00021770586230000002
0.132,0.11374133949191687,-4.0716051676479985,0.00017716991370000002
0.132,0.11431870669745958,3.7735132335680035,0.00025808078830000003
0.132,0.11489607390300231,1.8522774490879996,0.0002382660628
0.132,0.11547344110854503,14.561057004032008,0.00036933845920000005
0.132,0.11605080831408776,3.0212099211200005,0.0002503218845
0.132,0.11662817551963048,1.8597946997120012,0.0002383435922
0.132,0.11720554272517321,1.7964763194560014,0.00023769055610000002
0.132,0.11778290993071594,-5.442346906431997,0.00016303272580000004
0.132,0.11836027713625866,-2.5276775394879962,0.00019309325970000003
0.132,0.11893764434180139,-4.370849567487998,0.00017408364720000003
0.132,0.1195150115473441,-0.5627838763839961,0.00021335825210000003
0.132,0.12009237875288684,3.9608662491200057,0.00026001305950000005
0.132,0.12066974595842957,3.077300175776003,0.00025090037310000003
0.132,0.12124711316397228,9.674844098432,0.0003189443492
0.132,0.12182448036951501,11.372007989312003,0.0003364481022
0.132,0.12240184757505773,-2.8711580679999997,0.00018955076250000002
0.132,0.12297921478060046,-1.2153390555520005,0.0002066281038
0.132,0.1235565819861432,2.955000290624003,0.0002496390294
0.132,0.12413394919168591,3.425406704672003,0.00025449058070000003
0.132,0.12471131639722864,-2.2897276447360007,0.0001955473634
0.132,0.12528868360277137,4.736010438464003,0.0002680075334
0.132,0.1258660508083141,-1.6556764671039943,0.00020208667010000004
0.142,0.1264434180138568,-1.3347476904640025,0.0002053965791
0.142,0.12702078521939955,-1.1476837999359972,0.00020732586840000003
0.142,0.12759815242494227,5.320042986944003,0.0002740309714
0.142,0.12817551963048499,1.3243351552640021,0.00023282111340000003
0.142,0.1287528868360277,-2.2148442635199963,0.00019631967550000004
0.142,0.12933025404157045,0.21149293788799994,0.0002213437803
0.142,0.12990762124711316,0.9611941251199987,0.000229075847
0.142,0.13048498845265588,4.8137850699200015,0.0002688096645
0.142,0.13106235565819863,4.234667646848003,0.0002628369188
0.142,0.13163972286374134,-0.48674399507199695,0.00021414249180000004
0.142,0.13221709006928406,-0.821550772863997,0.00021068945160000003
0.142,0.13279445727482678,-2.533170914943998,0.0001930366036
0.142,0.13337182448036952,2.8156420290560042,0.00024820175360000003
0.142,0.13394919168591224,5.3038519856000015,0.000273863985
0.142,0.13452655889145496,-5.050004248863999,0.00016707916410000002
0.142,0.1351039260969977,2.7196525210880047,0.00024721176280000003
0.142,0.13568129330254042,7.268745648704002,0.0002941289774
0.142,0.13625866050808313,-4.251440932575996,0.00017531517190000004
0.152,0.13683602771362588,3.994115626880003,0.00026035597800000003
0.152,0.1374133949191686,-0.005929080159997824,0.00021910139150000004
0.152,0.1379907621247113,1.6117254291200034,0.00023578512200000002
0.152,0.13856812933025403,5.601939885344002,0.00027693832390000004
0.152,0.13914549653579678,-0.7614127678719989,0.00021130968680000003
0.152,0.1397228637413395,-6.433178363679996,0.00015281375450000004
0.152,0.1403002309468822,2.1035270949440026,0.00024085733390000002
0.152,0.14087759815242495,9.259949688992002,0.0003146653227
0.152,0.14145496535796767,-2.4597331588479996,0.0001937940062
0.152,0.1420323325635104,-1.141033924383997,0.00020739445210000003
0.152,0.1426096997690531,6.460062956576003,0.00028578860310000004
0.152,0.14318706697459585,2.625108638240004,0.00024623668150000003
0.152,0.14376443418013857,-0.8094075218559986,0.0002108146914
0.162,0.14434180138568128,-5.069664750495999,0.0001668763949
0.162,0.14491916859122403,4.952565081440003,0.00027024097650000004
0.162,0.14549653579676675,2.037028339424001,0.0002401714969
0.162,0.14607390300230946,1.3226004051199993,0.000232803222
0.162,0.14665127020785218,1.3237569052160012,0.00023281514960000002
0.162,0.14722863741339492,-2.7598449337599966,0.00019069879400000002
0.162,0.14780600461893764,2.6421670146560032,0.0002464126136
0.162,0.14838337182448036,-0.15685234268799775,0.00021754483970000003
0.162,0.1489607390300231,5.616685261568001,0.00027709040080000003
0.162,0.14953810623556582,4.123643637632004,0.00026169186920000005
0.162,0.15011547344110854,-4.6576615912960015,0.0001711256024
0.162,0.15069284064665128,2.677729392608004,0.00024677938730000004
0.162,0.151270207852194,2.8673954083520066,0.00024873551370000005
0.162,0.15184757505773672,-0.35634860924800194,0.0002154873287
0.162,0.15242494226327943,-6.955916407071999,0.0001474224793
0.162,0.15300230946882218,-5.017043996127999,0.00016741910070000002
0.182,0.1535796766743649,-4.761457474911996,0.00017005510030000003
0.182,0.1541570438799076,-2.498186787039998,0.00019339741350000002
0.182,0.15473441108545036,7.2349180208960036,0.00029378009510000003
0.182,0.15531177829099307,7.746958438400004,0.00029906104000000005
0.182,0.1558891454965358,4.266182274464001,0.0002631619459
0.182,0.1564665127020785,-2.192870761695996,0.00019654629990000004
0.182,0.15704387990762125,-0.7978425208959976,0.0002109339674
0.182,0.15762124711316397,-0.10191858812799737,0.00021811140070000004
0.182,0.1581986143187067,0.00852717104000078,0.0002192504865
0.182,0.15877598152424943,7.585626675008005,0.00029739713980000005
0.182,0.15935334872979215,5.781775650272003,0.0002787930657
0.182,0.15993071593533487,8.367998989952003,0.0003054661612
0.182,0.1605080831408776,9.296379442016004,0.00031504104210000004
0.182,0.16108545034642033,-0.6593516344000001,0.00021236229750000001
0.182,0.16166281755196305,-5.316866646015997,0.00016432687040000003
0.182,0.16224018475750576,3.6691390999040046,0.00025700432240000006
0.182,0.1628175519630485,0.8851542438080031,0.00022829160730000004
0.182,0.16339491916859122,5.852900406176001,0.0002795266131
0.182,0.16397228637413394,-4.448624198944,0.00017328151609999999
0.182,0.16454965357967669,4.623829929152002,0.0002668505562
0.182,0.1651270207852194,2.4426707480960026,0.00024435510260000003
0.182,0.16570438799076212,0.4283367058880003,0.0002235802053
0.192,0.16628175519630484,4.8794164503680015,0.00026948655580000003
0.192,0.16685912240184758,-0.5029349964160019,0.0002139755054
0.192,0.1674364896073903,12.078629547968,0.0003437358658
0.192,0.16801385681293302,-0.6391128827199957,0.00021257103050000004
0.192,0.16859122401847576,4.195346643584006,0.00026243138040000006
0.192,0.16916859122401848,-1.3017874377280023,0.0002057365157
0.192,0.1697459584295612,-1.141033924383997,0.00020739445210000003
0.192,0.17032332563510394,1.5377094229760004,0.00023502175560000002
0.192,0.17090069284064666,-1.9835442443200009,0.0001987051955
0.192,0.17147806004618937,5.109270844448005,0.00027185716630000005
0.192,0.1720554272517321,2.366630866784,0.00024357086290000002
0.192,0.17263279445727484,3.6382027223360005,0.0002566852591
0.192,0.17321016166281755,0.411856579520002,0.00022341023700000003
0.192,0.17378752886836027,0.9444248737279999,0.0002289028968
0.192,0.17436489607390301,0.31615619657599936,0.0002224232281
0.192,0.17494226327944573,2.201540478080002,0.00024186819800000003
0.192,0.17551963048498845,0.5179654633280002,0.0002245045943
0.192,0.17609699769053117,-2.1153852552639982,0.0001973454491
0.192,0.1766743648960739,-0.2904281037760015,0.0002161672019
0.192,0.17725173210161663,-2.2107965131840004,0.0001963614221
0.192,0.17782909930715934,-1.5680715848319977,0.0002029901858
0.192,0.1784064665127021,6.7957371094400045,0.00028925058900000004
0.192,0.1789838337182448,4.02302812928,0.000260654168
0.192,0.17956120092378752,1.7878025687360015,0.0002376010991
0.192,0.18013856812933027,1.9349672059520024,0.00023911888620000002
0.192,0.18071593533487298,4.0707337582400065,0.00026114618150000006
0.192,0.1812933025404157,3.9215452458560023,0.00025960752110000003
0.192,0.18187066974595842,0.1345856815039994,0.0002205505949
0.192,0.18244803695150116,6.913700119232004,0.00029046720420000004
0.192,0.18302540415704388,3.693425601920005,0.00025725480200000005
0.202,0.1836027713625866,-4.682237218335999,0.00017087214090000003
0.202,0.18418013856812934,3.540189339200005,0.00025567439500000005
0.202,0.18475750577367206,1.6825610600000047,0.00023651568750000004
0.202,0.18533487297921478,-3.5031853704639957,0.00018303232910000004
0.202,0.1859122401847575,2.2298747304320052,0.00024216042420000005
0.202,0.18648960739030024,2.7020158946240045,0.00024702986690000004
0.202,0.18706697459584296,-1.0817632944639968,0.00020800574160000004
0.202,0.18764434180138567,2.485461251648001,0.0002447964238
0.202,0.18822170900692842,-3.190062969471999,0.00018626172680000002
0.202,0.18879907621247113,-2.186799136191997,0.00019660891980000003
0.202,0.18937644341801385,5.301249860384004,0.00027383714790000005
0.202,0.18995381062355657,-0.6425823830079977,0.00021253524770000002
0.202,0.1905311778290993,0.6038355954560046,0.00022539021860000004
0.202,0.19110854503464203,5.470387999424002,0.0002755815594
0.202,0.19168591224018475,5.233883729792005,0.00027314236520000005
0.202,0.1922632794457275,0.31818007174400265,0.00022244410140000002
0.202,0.1928406466512702,3.7775609839040065,0.00025812253490000006
0.202,0.19341801385681293,6.805567360256003,0.0002893519736
0.202,0.19399538106235567,-1.604501337856,0.0002026144664
0.213,0.1945727482678984,-1.8491011081599957,0.00020009177900000004
0.213,0.1951501154734411,2.8584325326080027,0.0002486430748
0.213,0.19572748267898382,5.243713980608003,0.00027324374980000003
0.213,0.19630484988452657,3.081926176160003,0.0002509480835
0.213,0.19688221709006928,0.3511403244800029,0.00022278403800000002
0.213,0.197459584295612,3.388109576576003,0.0002541059156
0.213,0.19803695150115475,-2.998083953535996,0.00018824170840000003
0.213,0.19861431870669746,-6.159087840927997,0.00015564059570000004
0.213,0.19919168591224018,6.581206341632004,0.00028703801920000003
0.213,0.1997690531177829,1.398640286432002,0.0002335874617
0.213,0.20034642032332564,-3.7931777695359976,0.00018004148340000002
0.213,0.20092378752886836,1.8950679526400052,0.00023870738400000004
0.213,0.20150115473441108,2.832122155423999,0.0002483717219
0.213,0.20207852193995382,10.382333032160005,0.00032624105850000005
0.223,0.20265588914549654,8.826840403040002,0.0003101984365
0.223,0.20323325635103925,1.775948442752,0.00023747884120000002
0.223,0.203810623556582,2.080107968,0.00024061580000000001
0.223,0.20438799076212472,-8.006307619264,0.0001365892366
0.223,0.20496535796766743,5.390589492800007,0.00027475855500000006
0.223,0.20554272517321015,7.741754187968006,0.00029900736580000005
0.223,0.2061200923787529,-0.41186061385599615,0.00021491480390000003
0.223,0.2066974595842956,-3.840594273472,0.0001795524518
0.223,0.20727482678983833,11.618342509760005,0.000338988681
0.223,0.20785219399538107,3.546550089728001,0.0002557399968
0.223,0.2084295612009238,6.525694337024003,0.0002864654944
0.223,0.2090069284064665,-0.7385718909759973,0.00021154525690000002
0.223,0.20958429561200922,-1.0288534150719961,0.00020855142930000002
0.223,0.21016166281755197,2.0974554694400034,0.00024079471400000003
0.223,0.2107390300230947,-0.7316328904000002,0.0002116168225
0.223,0.2113163972286374,-5.628832546911999,0.0001611094003
0.239,0.21189376443418015,1.4538631660160029,0.00023415700460000004
0.239,0.21247113163972287,-1.6915279700799957,0.00020171691450000004
0.239,0.21304849884526558,0.23664681497600526,0.00022160320560000004
0.239,0.21362586605080833,2.065073466752004,0.00024046074120000004
0.239,0.21420323325635104,-2.333674648384001,0.0001950941146
0.239,0.21478060046189376,0.14904193270400157,0.0002206996899
0.239,0.21535796766743648,1.1465232655040012,0.0002309872449
0.239,0.21593533487297922,1.1933615193920026,0.0002314703127
0.239,0.21651270207852194,-4.326613438815997,0.00017453987790000001
0.239,0.21709006928406466,-0.5387864993919962,0.00021360574980000004
0.239,0.2176674364896074,1.159244766560004,0.00023111844850000004
0.239,0.21824480369515012,6.576291216224,0.0002869873269
0.239,0.21882217090069284,3.70788185312,0.000257403897
0.239,0.21939953810623555,-0.7035877630719973,0.00021190606680000003
0.239,0.2199769053117783,-4.228889180704002,0.0001755477601
0.239,0.22055427251732102,-1.265935934752001,0.0002061062713
0.239,0.22113163972286373,1.3572954080000024,0.00023316105000000003
0.239,0.22170900692840648,-2.7222586806399995,0.000191086441
0.239,0.2222863741339492,4.812628569824003,0.00026879773690000004
0.239,0.2228637413394919,4.664885682560001,0.000267273986
0.239,0.22344110854503466,-1.9465362412479976,0.00019908687870000003
0.239,0.22401847575057737,4.997379460160005,0.00027070317100000003
0.239,0.2245958429561201,-0.05508033423999592,0.00021859446850000004
0.249,0.2251732101616628,-5.757782307615999,0.0001597794729
0.249,0.22575057736720555,4.996801210112004,0.0002706972072
0.249,0.22632794457274827,1.1684967673280013,0.0002312138693
0.259,0.22690531177829099,2.499917502848003,0.0002449455188
0.259,0.22748267898383373,-0.509295746943998,0.00021390990360000003
0.259,0.22806004618937645,2.023439463296004,0.00024003134760000003
0.259,0.22863741339491916,11.036912086496002,0.00033299208010000004
0.259,0.22921478060046188,3.863431116032004,0.00025900815920000005
0.259,0.22979214780600463,-3.217240721727997,0.00018598142820000003
0.259,0.23036951501154734,3.357462324032003,0.0002537898342
0.259,0.23094688221709006,-0.9990735376000011,0.000208858565
0.259,0.2315242494226328,-3.1952672199039966,0.00018620805260000003
0.259,0.23210161662817552,-8.271435266272,0.0001338548343
0.259,0.23267898383371824,0.1322726813119992,0.0002205267397
0.259,0.23325635103926096,3.6662478496640034,0.00025697450340000005
0.259,0.2338337182448037,3.5329612136000037,0.00025559984750000005
0.259,0.23441108545034642,-2.979869077023995,0.00018842956810000003
0.259,0.23498845265588914,3.262918441184002,0.0002528147529
0.259,0.23556581986143188,4.690328684672004,0.00026753639320000003
0.259,0.2361431870669746,7.8672344483840035,0.00030030151040000004
0.259,0.23672055427251731,-2.753773308256001,0.0001907614139
0.259,0.23729792147806006,3.411239578496005,0.00025434446760000005
0.259,0.23787528868360278,2.8945731606080045,0.00024901581230000005
0.269,0.2384526558891455,5.255278981568004,0.00027336302580000004
0.271,0.2390300230946882,1.8094869455360012,0.00023782474160000003
0.271,0.23960739030023095,0.643156598720001,0.000225795757
0.271,0.24018475750577367,-0.6029722547199974,0.00021294376800000002
0.271,0.2407621247113164,-1.9231171143039951,0.00019932841260000004
0.271,0.24133949191685913,0.08948217776000078,0.00022008541850000003
0.271,0.24191685912240185,1.140162514975998,0.0002309216431
0.271,0.24249422632794457,5.135581221632005,0.00027212851920000006
0.271,0.24307159353348728,-6.644817881247997,0.00015063100370000002
0.271,0.24364896073903003,-4.29799006144,0.000174835086
0.271,0.24422632794457275,-2.280475643968,0.00019564278420000002
0.271,0.24480369515011546,3.1724223086720045,0.00025188141820000004
0.271,0.2453810623556582,3.9059324945600054,0.00025944649850000005
0.271,0.24595842956120093,0.9062603705599983,0.000228509286
0.271,0.24653579676674364,8.528174253248004,0.00030711813380000005
0.271,0.2471131639722864,2.3949651191360033,0.00024386308910000004
0.271,0.2476905311778291,-1.908371738079996,0.00019948048950000003
0.271,0.24826789838337182,-1.5790583357439978,0.0002028768736
0.271,0.24884526558891454,-3.382331110432002,0.0001842787633
0.271,0.24942263279445728,-1.8398491073919985,0.0002001871998
0.271,0.25,-6.861661649247997,0.00014839457870000002
0.271,0.25057736720554274,6.065407298816002,0.0002817183096
0.271,0.25115473441108543,0.6324589728320014,0.00022568542670000003
0.271,0.2517321016166282,-0.001013954752000501,0.0002191520838
0.271,0.2523094688221709,6.070322424224003,0.00028176900190000003
0.271,0.2528868360277136,6.060492173408004,0.00028166761730000006
0.271,0.25346420323325636,-3.2013388454079994,0.0001861454327
0.271,0.2540415704387991,-5.6586124243840015,0.0001608022646
0.271,0.2546189376443418,8.006881834976,0.0003017417681
0.271,0.25519630484988454,2.5499361320000027,0.0002454613875
0.271,0.2557736720554272,2.0595800912960023,0.00024040408510000002
0.271,0.25635103926096997,7.557581547680002,0.0002971078955
0.291,0.2569284064665127,1.151149265887998,0.0002310349553
0.291,0.2575057736720554,4.334704905152005,0.00026386865620000005
0.291,0.25808314087759815,1.0378122564800023,0.00022986605050000003
0.291,0.2586605080831409,6.480879958304001,0.0002860032999
0.291,0.2592378752886836,3.5526217152320037,0.00025580261670000006
0.291,0.25981524249422633,3.1938175604480037,0.00025210207880000003
0.301,0.2603926096997691,-4.608221212191996,0.00017163550730000003
