Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
1.44,1.3648960739030023,1.1196346382720002,0.0002307099282
1.44,1.365473441108545,3.8752852420160053,0.00025913041710000004
1.44,1.3660508083140877,5.952359414432003,0.00028055238670000003
1.44,1.3666281755196306,-1.743570474399995,0.00020118017250000004
1.44,1.3672055427251733,-1.156935800703998,0.0002072304476
1.44,1.367782909930716,1.3847622852800008,0.0002334443305
1.44,1.3683602771362586,-1.5836843361279982,0.00020282916320000003
1.44,1.3689376443418013,2.8899471602240006,0.0002489681019
1.44,1.369515011547344,0.10596230412799912,0.0002202553868
1.44,1.370092378752887,1.155775266272002,0.00023108266570000003
1.44,1.3706697459584296,0.29447181977600323,0.00022219958560000004
1.44,1.3712471131639723,-0.205425346720002,0.0002170438805
1.44,1.371824480369515,0.3841005772160031,0.00022312397460000003
1.44,1.3724018475750577,2.2989756111680038,0.00024287309830000003
1.44,1.3729792147806004,6.012497419424001,0.00028117262190000003
1.45,1.3735565819861433,1.1046001370240006,0.00023055486940000002
1.45,1.374133949191686,3.121247179424003,0.00025135362190000003
1.45,1.3747113163972287,5.135002971584004,0.00027212255540000005
1.45,1.3752886836027713,-1.3197131892159994,0.00020555163790000002
1.45,1.375866050808314,0.34102094864000065,0.00022267967150000001
1.45,1.3764434180138567,3.534406838720006,0.00025561475700000005
1.45,1.3770207852193996,3.654393723680002,0.0002568522455
1.45,1.3775981524249423,0.13776605676800457,0.00022058339580000003
1.45,1.378175519630485,3.756165732128,0.0002579018743
1.45,1.3787528868360277,1.2321042726080016,0.00023186988730000002
1.45,1.3793302540415704,0.2349120648319989,0.0002215853142
1.45,1.379907621247113,0.33176894787199984,0.0002225842507
1.45,1.380484988452656,0.11434692982400207,0.00022034186190000003
1.45,1.3810623556581987,4.314466153472001,0.0002636599232
1.45,1.3816397228637414,6.836503737824,0.0002896710369
1.45,1.382217090069284,5.544982255616002,0.0002763508896
1.46,1.3827944572748267,3.70788185312,0.000257403897
1.46,1.3833718244803694,-0.18316271987199784,0.00021727348680000003
1.46,1.3839491916859123,6.163131556928004,0.00028272619180000005
1.46,1.384526558891455,4.0744923835520055,0.00026118494620000005
1.46,1.3851039260969977,-3.211458221247998,0.00018604106620000003
1.46,1.3856812933025404,0.8461223655680001,0.0002278890508
1.46,1.386258660508083,3.3713403251840006,0.0002539329654
1.46,1.3868360277136258,-0.5217281229759969,0.00021378168190000003
1.46,1.3874133949191685,5.13471384656,0.0002721195735
1.46,1.3879907621247114,-0.34536185833600186,0.0002156006409
1.46,1.388568129330254,-1.0522725420159986,0.00020830989540000002
1.46,1.3891454965357968,-1.890445986591999,0.0001996653673
1.46,1.3897228637413395,-1.1138561721279991,0.00020767475070000002
1.46,1.3903002309468822,0.024429047360001732,0.00021941449100000001
1.46,1.3908775981524248,6.873222615872006,0.00029004973820000006
1.46,1.3914549653579678,3.489881585024005,0.00025515554440000003
1.46,1.3920323325635104,-0.2881151035839977,0.00021619105710000004
1.47,1.3926096997690531,4.177710017120006,0.00026224948450000006
1.47,1.3931870669745958,4.738034313632003,0.00026802840670000003
1.47,1.3937644341801385,0.1912541862080026,0.00022113504730000003
1.47,1.3943418013856812,5.000848960448003,0.00027073895380000005
1.47,1.3949191685912241,-0.8715694020160001,0.0002101735829
1.47,1.3954965357967668,-2.013902371839997,0.00019839209600000003
1.47,1.3960739030023095,-3.1614395920959986,0.00018655693490000002
1.47,1.3966512702078522,-2.5857916693120018,0.0001924938978
1.47,1.3972286374133949,2.0856013434560055,0.00024067245610000004
1.47,1.3978060046189376,3.058217924192004,0.00025070356770000003
1.47,1.3983833718244805,-1.2283496816319968,0.00020649391830000004
1.47,1.3989607390300232,2.5369255059200064,0.00024532720200000005
1.47,1.3995381062355658,1.6602984331520005,0.0002362860812
1.47,1.4001154734411085,-1.7915652283839982,0.0002006851771
1.47,1.4006928406466512,1.0638335086399984,0.0002301344215
1.47,1.401270207852194,5.456799123296005,0.00027544141010000004
1.47,1.4018475750577368,1.8216301965439996,0.0002379499814
1.48,1.4024249422632795,2.9015121611840016,0.0002490873779
1.48,1.4030023094688222,-2.370682651455997,0.00019471243140000002
1.48,1.403579676674365,1.2046373953279996,0.0002315866068
1.48,1.4041570438799076,-1.2280605566079998,0.00020649690020000001
1.48,1.4047344110854503,1.5787651763840032,0.00023544518540000002
1.48,1.405311778290993,5.363989990592003,0.0002744842202
1.48,1.4058891454965359,-1.9043239877440001,0.0001995222361
1.48,1.4064665127020786,3.4557648321920027,0.0002548036802
1.48,1.4070438799076213,1.8736727008639988,0.0002384867234
1.48,1.407621247113164,3.9423622475840006,0.0002598222179
1.48,1.4081986143187066,4.903702952384002,0.0002697370354
1.48,1.4087759815242493,1.8349299476480034,0.00023808714880000004
1.48,1.4093533487297922,-2.2382633904639953,0.00019607814160000004
1.48,1.409930715935335,-4.052233791039999,0.000177369701
1.48,1.4105080831408776,3.2053825614080047,0.00025222135480000004
1.48,1.4110854503464203,1.7927176941440024,0.00023765179140000002
1.48,1.411662817551963,1.8869724519680027,0.00023862389080000004
1.48,1.4122401847575057,4.086057384511999,0.0002613042222
1.49,1.4128175519630486,-1.3364824406079983,0.0002053786877
1.49,1.4133949191685913,2.545599256639999,0.000245416659
1.49,1.413972286374134,3.210875936864003,0.0002522780109
1.49,1.4145496535796767,-0.4798049944959999,0.00021421405740000002
1.49,1.4151270207852193,1.3743537844160016,0.00023333698210000001
1.49,1.415704387990762,2.806968278336001,0.0002481122966
1.49,1.416281755196305,3.9284842464319993,0.0002596790867
1.49,1.4168591224018476,0.39971332851200003,0.0002232849972
1.49,1.4174364896073903,3.2143454371520015,0.00025231379370000003
1.49,1.418013856812933,0.7359657314240025,0.00022675294690000002
1.49,1.4185912240184757,0.39479820310399916,0.0002232343049
1.49,1.4191685912240184,-1.2864638114559988,0.0002058945564
1.49,1.4197459584295613,-1.2630446845119998,0.0002061360903
1.49,1.420323325635104,5.8745847829760045,0.00027975025560000004
1.49,1.4209006928406467,2.7560822741120035,0.00024758748220000005
1.49,1.4214780600461894,-0.8929646537919993,0.0002099529223
1.49,1.422055427251732,-1.3260739397439991,0.0002054860361
1.5,1.4226327944572748,-0.09960558793599716,0.00021813525590000003
1.5,1.4232101616628174,-1.4946338287359993,0.0002037475884
1.5,1.4237875288683604,-4.406122820416002,0.0001737198554
1.5,1.424364896073903,2.2509808571840004,0.0002423781029
1.5,1.4249422632794457,5.180684725376004,0.00027259369560000003
1.5,1.4255196304849884,-4.0565706664000025,0.0001773249725
1.5,1.426096997690531,2.9168357874560016,0.00024924541860000003
1.5,1.4266743648960738,2.238837606176002,0.00024225286310000004
1.5,1.4272517321016167,0.4205303302400054,0.00022349969400000004
1.5,1.4278290993071594,2.2321877306240054,0.00024218427940000004
1.5,1.428406466512702,-1.2456971830719965,0.00020631500430000002
1.5,1.4289838337182448,0.6474934740800009,0.0002258404855
1.5,1.4295612009237875,-0.38294811145599894,0.0002152129939
1.5,1.4301385681293302,4.174240516832004,0.00026221370170000004
1.5,1.430715935334873,0.11058830451200308,0.00022030309720000004
1.5,1.4312933025404158,-0.6090438802239966,0.00021288114810000003
1.51,1.4318706697459584,4.701315435584004,0.00026764970540000003
1.51,1.4324480369515011,1.3977729113600006,0.00023357851600000002
1.51,1.4330254041570438,-1.1043150463359979,0.00020777315340000002
1.51,1.4336027713625865,-0.10799021363200012,0.0002180487808
1.51,1.4341801385681294,-1.3142198137600012,0.000205608294
1.51,1.4347575057736721,4.195057518560002,0.0002624283985
1.51,1.4353348729792148,4.430694413120005,0.00026485864700000005
1.51,1.4359122401847575,0.5642254671680043,0.00022498169830000004
1.51,1.4364896073903002,-0.7822297696000007,0.00021109499
1.51,1.4370669745958429,4.615156178432002,0.0002667610992
1.51,1.4376443418013858,-0.3647332349439978,0.00021540085360000001
1.51,1.4382217090069285,-2.1211677557440005,0.0001972858111
1.51,1.4387990762124712,-0.9785456608959997,0.0002090702799
1.51,1.4393764434180139,2.772562400480002,0.0002477574505
1.51,1.4399538106235565,2.602556886368003,0.0002460040933
1.51,1.4405311778290992,2.7202307711360056,0.00024721772660000004
1.52,1.4411085450346421,5.932120662752002,0.0002803436537
1.52,1.4416859122401848,0.18836293596800147,0.00022110522830000003
1.52,1.4422632794457275,1.1739901427840032,0.00023127052540000004
1.52,1.4428406466512702,3.192950185376006,0.00025209313310000004
1.52,1.443418013856813,7.815770194112005,0.00029977073220000005
1.52,1.4439953810623556,1.2052156453760006,0.0002315925706
1.52,1.4445727482678983,-5.126622380223999,0.0001662889606
1.52,1.4451501154734412,3.0365335473920005,0.0002504799252
1.52,1.4457274826789839,-5.09452950256,0.0001666199515
1.52,1.4463048498845266,-3.7532785162240003,0.0001804529856
1.52,1.4468822170900693,0.1418138071040005,0.0002206251424
1.52,1.447459584295612,3.358040574080004,0.00025379579800000003
1.52,1.4480369515011546,0.3511403244800029,0.00022278403800000002
1.52,1.4486143187066975,1.4281310388800001,0.0002338916155
1.52,1.4491916859122402,3.399385452512,0.0002542222097
1.52,1.449769053117783,-2.958184700223999,0.0001886532106
1.52,1.4503464203233256,-1.0603680426879976,0.00020822640220000002
1.52,1.4509237875288683,2.8387720309760063,0.00024844030560000006
1.52,1.451501154734411,-1.551013208416002,0.0002031661179
1.53,1.452078521939954,1.433335289312005,0.00023394528970000004
1.53,1.4526558891454966,1.1471015155520021,0.00023099320870000002
1.53,1.4532332563510393,2.9697456668480022,0.0002497911063
1.53,1.453810623556582,2.809859528576002,0.00024814211560000003
1.53,1.4543879907621247,2.309384112032003,0.00024298044670000002
1.53,1.4549653579676673,1.598136552991999,0.0002356449727
1.53,1.4555427251732103,-0.8811105278080014,0.0002100751802
1.53,1.456120092378753,2.775742775744007,0.00024779025140000006
1.53,1.4566974595842956,2.340609614624004,0.00024330249190000004
1.53,1.4572748267898383,-1.6166445888639984,0.00020248922660000003
1.53,1.457852193995381,3.460969082624004,0.00025485735440000006
1.53,1.4584295612009237,1.2318151475840047,0.00023186690540000004
1.53,1.4590069284064666,-0.41359536399999897,0.0002148969125
1.53,1.4595842956120093,0.9001887450560027,0.00022844666610000001
1.53,1.460161662817552,-0.6879750117759968,0.00021206708940000002
1.54,1.4607390300230947,-1.0285642900479992,0.0002085544112
1.541,1.4613163972286374,0.5682732175040002,0.0002250234449
1.541,1.46189376443418,0.7877191107200048,0.00022728670700000004
1.541,1.4624711316397228,-3.875578401376,0.0001791916419
1.541,1.4630484988452657,1.9601210830400007,0.0002393783115
1.541,1.4636258660508084,1.8019696949120032,0.00023774721220000004
1.541,1.464203233256351,0.25890944182400233,0.00022183281190000002
1.541,1.4647806004618937,1.2734491510400012,0.000232296299
1.541,1.4653579676674364,0.26180069206400347,0.00022186263090000002
1.541,1.4659353348729791,2.5912810104320023,0.00024588779920000004
1.541,1.466512702078522,-1.1433469245759973,0.00020737059690000004
1.541,1.4670900692840647,1.549563548960002,0.0002351440135
1.541,1.4676674364896074,6.207078560576004,0.00028317944060000005
1.541,1.46824480369515,-1.111543171935999,0.00020769860590000002
1.541,1.4688221709006928,0.203397437216001,0.0002212602871
1.541,1.4693995381062355,2.1255005967680027,0.00024108395830000002
1.551,1.4699769053117784,3.6864866013440007,0.0002571832364
1.551,1.470554272517321,2.670501267008003,0.00024670483980000004
1.551,1.4711316397228638,1.0655682587840047,0.00023015231290000003
1.551,1.4717090069284064,-5.606280795039998,0.00016134198850000002
1.551,1.4722863741339491,-6.10502146144,0.000156198211
1.551,1.4728637413394918,0.48413783551999856,0.000224155712
1.551,1.4734411085450347,-1.8057323545599964,0.00020053906400000003
1.551,1.4740184757505774,-1.1713920519040002,0.0002070813526
1.551,1.4745958429561201,5.686364392352004,0.00027780903870000003
1.551,1.4751732101616628,-1.1251320480639997,0.0002075584566
1.551,1.4757505773672055,-2.340324523936001,0.0001950255309
1.551,1.4763279445727482,3.1614355577600044,0.00025176810600000004
1.551,1.476905311778291,0.20021706195200295,0.00022122748620000002
1.551,1.4774826789838338,3.1741570588160037,0.0002518993096
1.551,1.4780600461893765,0.9464487488959996,0.0002289237701
1.551,1.4786374133949192,4.681365808928003,0.00026744395430000005
1.561,1.4792147806004619,2.4094213703360055,0.00024401218410000005
1.561,1.4797921478060045,1.2323933976319985,0.0002318728692
1.561,1.4803695150115475,-3.715692263103996,0.00018084063260000004
1.561,1.4809468822170901,-1.0135297887999961,0.00020870947000000003
1.561,1.4815242494226328,-1.0106385385599985,0.00020873928900000003
1.561,1.4821016166281755,-1.904613112767997,0.00019951925420000002
1.561,1.4826789838337182,-1.017866664159996,0.00020866474150000003
1.561,1.483256351039261,-1.3607689426239986,0.00020512820810000002
1.561,1.4838337182448036,0.9259208721920018,0.0002287120552
1.561,1.4844110854503465,-2.247226266207999,0.0001959857027
1.561,1.4849884526558892,-0.8059380215680001,0.00021085047420000002
1.561,1.4855658198614319,-1.5637347094719978,0.00020303491430000002
1.561,1.4861431870669746,-0.028769957055999384,0.0002188658214
1.561,1.4867205542725173,0.22161231372800216,0.0002214481468
1.561,1.48729792147806,-3.073834709824002,0.0001874604506
1.561,1.4878752886836029,-6.087673959999998,0.000156377125
1.561,1.4884526558891455,-0.636799882527999,0.00021259488570000003
1.561,1.4890300230946882,4.080853134080002,0.000261250548
1.561,1.489607390300231,-2.1295523814399964,0.00019719933600000002
1.572,1.4901847575057736,4.739190813728005,0.00026804033430000005
1.572,1.4907621247113163,-1.0395510409599993,0.000208441099
1.572,1.4913394919168592,5.413719494720002,0.00027499710700000003
1.572,1.491916859122402,4.330368029792005,0.00026382392770000004
1.572,1.4924942263279446,-1.0736677937919978,0.00020808923480000003
1.572,1.4930715935334873,-0.17680196934400172,0.0002173390886
1.572,1.49364896073903,1.599293053088001,0.00023565690030000002
1.572,1.4942263279445727,4.410166536416003,0.00026464693210000005
1.572,1.4948036951501156,-6.759311390751996,0.00014945017130000004
1.572,1.4953810623556583,-0.6440280081279965,0.00021252033820000002
1.572,1.495958429561201,2.316612237632004,0.00024305499420000003
1.572,1.4965357967667436,1.892465827424001,0.00023868054690000002
1.572,1.4971131639722863,4.072179383360005,0.00026116109100000006
1.572,1.497690531177829,-1.690371469984001,0.0002017288421
1.572,1.498267898383372,-0.4572532426239988,0.00021444664560000003
1.572,1.4988452655889146,0.14701805753599828,0.0002206788166
1.572,1.4994226327944573,0.1530896830400046,0.00022074143650000004
1.572,1.5,3.4962423355520045,0.00025522114620000005
1.582,1.5005773672055427,2.926955163296004,0.00024934978510000004
1.582,1.5011547344110854,-1.1780419274560003,0.0002070127689
1.582,1.501732101616628,1.4801735431999994,0.0002344283575
1.582,1.502309468822171,4.700737185536003,0.0002676437416
1.582,1.5028868360277137,-4.2450801820479995,0.0001753807737
1.582,1.5034642032332564,0.37340295132799994,0.0002230136443
1.582,1.504041570438799,2.315455737536002,0.0002430430666
1.582,1.5046189376443417,0.8111382376640037,0.00022752824090000004
1.582,1.5051963048498844,5.735226521408006,0.00027831297980000005
1.582,1.5057736720554273,-3.336071106591998,0.00018475586730000004
1.582,1.50635103926097,2.3764611176000052,0.00024367224750000005
1.582,1.5069284064665127,-1.2323974319679998,0.0002064521717
1.582,1.5075057736720554,-0.027613456959997507,0.00021887774900000001
1.582,1.508083140877598,2.3076493618880036,0.00024296255530000004
1.582,1.5086605080831408,-1.2644903096319986,0.0002061211808
1.582,1.5092378752886837,1.1580882664640022,0.00023110652090000002
1.582,1.5098152424942264,1.984985835104002,0.0002396347549
1.591,1.510392609699769,0.9851915021120021,0.00022932334470000002
1.591,1.5109699769053118,-1.8288623564799984,0.000200300512
1.591,1.5115473441108545,-4.400918569983997,0.00017377352960000004
1.591,1.5121247113163971,2.1058400951359992,0.0002408811891
1.591,1.51270207852194,-0.7325002654719981,0.0002116078768
1.591,1.5132794457274827,0.22305793884800096,0.0002214630563
1.591,1.5138568129330254,2.7847056514880038,0.00024788269030000005
1.591,1.5144341801385681,3.6419613476479995,0.0002567240238
1.591,1.5150115473441108,3.731590105088003,0.00025764841280000004
1.591,1.5155889145496535,-0.9733414104639948,0.00020912395410000004
1.591,1.5161662817551964,3.538165464032005,0.00025565352170000004
1.591,1.516743648960739,0.6975121032320004,0.0002263563542
1.591,1.5173210161662818,-3.5005832452479986,0.0001830591662
1.591,1.5178983833718245,-3.194399844831999,0.00018621699830000002
1.591,1.5184757505773672,0.43758870665600114,0.00022367562610000003
1.591,1.5190531177829099,-0.09526871257599723,0.00021817998440000003
1.591,1.5196304849884525,-0.7744233939519987,0.00021117550130000002
1.601,1.5202078521939955,-0.24503547500799883,0.0002166353602
1.601,1.5207852193995381,1.2529212743359999,0.0002320845841
1.601,1.5213625866050808,-0.352011733888002,0.0002155320572
1.601,1.5219399538106235,3.3635339495360057,0.00025385245410000006
1.601,1.5225173210161662,4.597519551968002,0.0002665792033
1.601,1.523094688221709,2.8653715331840033,0.00024871464040000004
1.601,1.5236720554272518,-0.18865609532799965,0.0002172168307
1.601,1.5242494226327945,-0.648943133536001,0.0002124696459
1.601,1.5248267898383372,4.551548673152006,0.00026610508120000005
1.601,1.5254041570438799,-4.567165458783997,0.00017205893710000003
1.601,1.5259815242494226,2.3929412439680036,0.00024384221580000002
1.601,1.5265588914549653,2.5854985099520036,0.00024582816120000004
1.601,1.5271362586605082,-1.7152362220479986,0.0002014723987
1.601,1.5277136258660509,0.993576127807998,0.0002294098198
1.601,1.5282909930715936,1.4052901619839986,0.0002336560454
1.612,1.5288683602771362,-1.149129425055996,0.00020731095890000003
1.612,1.529445727482679,1.6406379315200006,0.000236083312
1.612,1.5300230946882216,-0.9019275295359996,0.00020986048340000001
1.612,1.5306004618937645,1.5857041769600002,0.000235516751
1.612,1.5311778290993072,4.221657020767999,0.0002627027333
1.612,1.53175519630485,2.368943866976,0.0002435947181
1.612,1.5323325635103926,1.7019324366080006,0.00023671547480000002
1.612,1.5329099307159353,-1.2034849295679955,0.00020675036170000004
1.612,1.533487297921478,2.2402832312960044,0.00024226777260000004
1.612,1.5340646651270209,1.9737099591680014,0.00023951846080000002
1.612,1.5346420323325636,2.802342277952004,0.00024806458620000004
1.612,1.5352193995381063,-1.3636601928639998,0.00020509838910000002
1.612,1.535796766743649,1.4084705372480038,0.00023368884630000004
1.612,1.5363741339491916,-0.6110677553919963,0.00021286027480000002
1.612,1.5369515011547343,2.815352904032004,0.00024819877170000006
1.612,1.5375288683602772,-4.475223701152,0.0001730071813
1.612,1.53810623556582,0.9380641232000038,0.00022883729500000003
1.612,1.5386836027713626,4.755670940096003,0.0002682103026
1.622,1.5392609699769053,-0.4511816171199996,0.0002145092655
1.622,1.539838337182448,2.7965597774720052,0.00024800494820000004
1.622,1.5404157043879907,1.9768903344319995,0.0002395512617
1.622,1.5409930715935334,7.526645170112001,0.0002967888322
1.622,1.5415704387990763,0.7871408606720038,0.00022728074320000003
1.622,1.542147806004619,2.1376438477760047,0.00024120919810000004
1.622,1.5427251732101617,-0.17391071910400058,0.0002173689076
1.622,1.5433025404157044,-2.625980047647996,0.00019207941370000004
1.622,1.543879907621247,3.100141052672001,0.0002511359432
1.622,1.5444572748267897,0.28926756934399833,0.0002221459114
1.622,1.5450346420323327,0.8695414925119991,0.0002281305847
1.622,1.5456120092378753,5.302984610528004,0.00027385503930000003
1.622,1.546189376443418,-0.41735398931199796,0.0002148581478
1.622,1.5467667436489607,0.37745070166400296,0.00022305539090000003
1.622,1.5473441108545034,-1.2373125573760007,0.0002064014794
1.632,1.547921478060046,1.1277301389440026,0.00023079342140000004
1.632,1.548498845265589,3.410661328448004,0.00025433850380000004
1.632,1.5490762124711317,-1.5877320864640012,0.0002027874166
1.632,1.5496535796766744,-0.6633993847359996,0.0002123205509
1.632,1.550230946882217,0.7058967289280034,0.00022644282930000002
1.632,1.5508083140877598,1.2743165261120026,0.00023230524470000004
1.632,1.5513856812933025,5.252676856352,0.0002733361887
1.632,1.5519630484988454,0.1519331829440027,0.00022072950890000001
1.632,1.552540415704388,1.568645800544001,0.0002353408189
1.632,1.5531177829099307,2.6843792681600043,0.00024684797100000004
1.632,1.5536951501154734,-0.864341276415999,0.0002102481304
1.632,1.5542725173210161,2.7693820252160037,0.00024772464960000004
1.632,1.5548498845265588,-2.9020944455679967,0.00018923169920000003
1.632,1.5554272517321017,0.4242889555520044,0.00022353845870000003
1.632,1.5560046189376444,1.8132455708480038,0.00023786350630000002
1.632,1.556581986143187,-4.925969613568,0.0001683583992
1.632,1.5571593533487298,0.5775252182720045,0.00022511886570000003
1.642,1.5577367205542725,6.184526808704003,0.00028294685240000004
1.642,1.5583140877598152,-5.272052267295999,0.00016478906490000002
1.642,1.5588914549653579,3.5034704611520056,0.00025529569370000006
1.642,1.5594688221709008,2.1338852224640057,0.00024117043340000005
1.642,1.5600461893764435,5.540934505280006,0.00027630914300000005
1.642,1.5606235565819861,2.8815625345280047,0.00024888162680000004
1.642,1.5612009237875288,-0.9513679086399947,0.00020935057850000004
1.642,1.5617782909930715,4.373736783392005,0.00026427121270000003
1.642,1.5623556581986142,1.4839321685120055,0.00023446712220000004
1.642,1.5629330254041571,0.6434457237440014,0.00022579873890000003
1.642,1.5635103926096998,0.15800480844799836,0.0002207921288
1.642,1.5640877598152425,1.5440701735040037,0.00023508735740000004
1.642,1.5646651270207852,3.816303737120002,0.0002585221095
1.642,1.5652424942263279,-0.21583384758400115,0.0002169365321
1.642,1.5658198614318706,-0.08572758678399595,0.00021827838710000003
1.642,1.5663972286374135,3.9360014970560044,0.00025975661610000005
1.642,1.5669745958429562,2.2891453603520056,0.00024277171370000006
1.651,1.5675519630484989,-0.5893833785920002,0.0002130839173
1.651,1.5681293302540416,0.1762196849599995,0.0002209799885
1.651,1.5687066974595842,1.6788024346879986,0.0002364769228
1.651,1.569284064665127,2.6953660190720043,0.00024696128320000004
1.651,1.5698614318706698,0.08861480268800292,0.00022007647280000004
1.651,1.5704387990762125,-0.6766991358399999,0.0002121833835
1.651,1.5710161662817552,0.2739439430720054,0.00022198787070000004
1.651,1.571593533487298,3.0142709205440035,0.00025025031890000003
1.651,1.5721709006928406,1.7652508168640004,0.0002373685109
1.651,1.5727482678983833,4.619493053792002,0.0002668058277
1.651,1.5733256351039262,2.226694355168,0.00024212762330000001
1.651,1.573903002309469,0.570007967648003,0.00022504133630000004
1.651,1.5744803695150116,3.3224781961280065,0.00025342902430000006
1.651,1.5750577367205543,2.1107552205440037,0.00024093188140000002
1.651,1.575635103926097,-0.3523008589119989,0.00021552907530000002
1.651,1.5762124711316396,2.7355543974080057,0.00024737576730000005
1.651,1.5767898383371826,-0.21236434729599907,0.00021697231490000002
1.662,1.5773672055427252,-1.3286760649599962,0.00020545919900000003
1.662,1.577944572748268,4.789787692928005,0.00026856216680000005
1.662,1.5785219399538106,1.4639825418560015,0.0002342613711
1.662,1.5790993071593533,4.236691522016002,0.00026285779210000003
1.662,1.579676674364896,-2.5748049184000017,0.00019260721
1.662,1.5802540415704387,2.943724414688006,0.00024952273530000005
1.662,1.5808314087759816,-2.7682295594559996,0.0001906123189
1.662,1.5814087759815243,-0.07271696070399969,0.0002184125726
1.662,1.581986143187067,0.9129102461119984,0.0002285778697
1.662,1.5825635103926097,1.2815446517120002,0.0002323797922
1.662,1.5831408775981524,0.2389598151680019,0.00022162706080000003
1.662,1.583718244803695,2.3163231126080035,0.00024305201230000005
1.662,1.584295612009238,1.1898920191040006,0.0002314345299
1.662,1.5848729792147807,1.376088534560001,0.0002333548735
1.662,1.5854503464203233,-0.24763760022399595,0.00021660852310000003
1.662,1.586027713625866,-5.365728775071998,0.0001638229293
1.662,1.5866050808314087,2.034715339232001,0.0002401476417
1.671,1.5871824480369514,6.225871687136003,0.0002833732641
1.671,1.5877598152424943,-2.002048245855999,0.00019851435390000002
1.671,1.588337182448037,-1.9659076178560007,0.0001988870914
1.671,1.5889145496535797,0.9713135009600009,0.0002291802135
1.671,1.5894919168591224,4.849925697920003,0.00026918240200000005
1.671,1.590069284064665,2.375015492480003,0.00024365733800000005
1.671,1.5906466512702078,-1.3648166929600016,0.0002050864615
1.671,1.5912240184757507,1.3468869071360032,0.00023305370160000004
1.671,1.5918013856812934,-2.162801759199997,0.00019685641750000004
1.671,1.592378752886836,-2.4045102792639987,0.00019436354910000003
1.671,1.5929561200923787,-2.588393794527999,0.00019246706070000002
1.671,1.5935334872979214,2.0364500893760002,0.0002401655331
1.671,1.5941108545034641,0.8406289901120019,0.00022783239470000003
1.671,1.594688221709007,2.535769005824001,0.00024531527440000003
1.671,1.5952655889145497,2.7581061492799996,0.0002476083555
1.682,1.5958429561200924,-0.1574305927359987,0.00021753887590000002
1.682,1.596420323325635,4.410455661440004,0.00026464991400000003
1.682,1.5969976905311778,3.6431178477440014,0.00025673595140000003
1.682,1.5975750577367205,0.2713418178560012,0.00022196103360000002
1.682,1.5981524249422632,2.4351534974720046,0.00024427757320000004
1.682,1.598729792147806,1.8453384485120026,0.00023819449720000003
1.682,1.5993071593533488,0.7403026067840024,0.00022679767540000002
1.682,1.5998845265588915,-0.6304391319999993,0.0002126604875
1.682,1.6004618937644342,2.9130771621440026,0.00024920665390000004
1.682,1.6010392609699768,3.1380164308160055,0.00025152657210000004
1.682,1.6016166281755195,-3.1533440914239996,0.00018664042810000002
1.682,1.6021939953810624,3.9516142483520014,0.00025991763870000003
1.682,1.6027713625866051,-1.6984669706559998,0.0002016453489
1.682,1.6033487297921478,3.3898443267200022,0.000254123807
1.682,1.6039260969976905,1.1901811441280046,0.00023143751180000003
1.682,1.6045034642032332,-3.7943342696319995,0.0001800295558
1.692,1.6050808314087759,3.9516142483520014,0.00025991763870000003
1.692,1.6056581986143188,0.4303605810560036,0.00022360107860000002
1.692,1.6062355658198615,4.286999276192006,0.00026337664270000005
1.692,1.6068129330254042,-0.2699002270720001,0.0002163789168
1.692,1.6073903002309469,-1.5056205796479993,0.0002036342762
1.692,1.6079676674364896,0.951363874304004,0.00022897446240000002
1.692,1.6085450346420322,7.375143657536,0.0002952263166
1.692,1.6091224018475752,-0.37167223551999484,0.00021532928800000004
1.692,1.6096997690531178,0.8787934932800034,0.00022822600550000003
1.692,1.6102771362586605,-3.7775650182400007,0.000180202506
1.692,1.6108545034642032,2.906138161568002,0.0002491350883
1.692,1.611431870669746,2.3053363616960034,0.00024293870010000005
1.692,1.6120092378752886,-0.025589581791997773,0.00021889862230000003
1.692,1.6125866050808315,5.683184017088003,0.00027777623780000005
1.692,1.6131639722863742,0.07213467632000103,0.0002199065045
1.692,1.613741339491917,3.749804981600004,0.00025783627250000005
1.692,1.6143187066974596,1.3526694076159984,0.0002331133396
1.702,1.6148960739030023,1.6475769320960012,0.00023615487760000002
1.702,1.615473441108545,2.302155986432002,0.00024290589920000002
1.702,1.6160508083140877,1.564598050208005,0.00023529907230000004
1.702,1.6166281755196306,-0.7096593885760001,0.0002118434469
1.702,1.6172055427251733,-0.07156046060799781,0.0002184245002
1.702,1.617782909930716,1.6556724327680037,0.00023623837080000002
1.702,1.6183602771362586,2.97494991728,0.0002498447805
1.702,1.6189376443418013,-2.2220723891199974,0.00019624512800000003
1.702,1.619515011547344,1.9320759557120013,0.00023908906720000001
1.702,1.620092378752887,-0.205425346720002,0.0002170438805
1.702,1.6206697459584296,0.04206567382400195,0.0002195963869
1.702,1.6212471131639723,3.437549955680005,0.00025461582050000006
1.702,1.621824480369515,-3.519954621855998,0.00018285937890000003
1.702,1.6224018475750577,5.887017159008003,0.00027987847730000004
1.702,1.6229792147806004,-4.947653990367996,0.00016813475670000004
1.702,1.6235565819861433,4.5631136741119995,0.0002662243572
1.702,1.624133949191686,3.9316646216960045,0.00025971188760000004
1.712,1.6247113163972287,1.290218402432,0.0002324692492
1.712,1.6252886836027713,-2.5901285446720017,0.0001924491693
