Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.062,0.040993071593533485,7.402610534816002,0.00029550959710000004
0.062,0.04157043879907621,2.7589735243520046,0.00024761730120000005
0.062,0.04214780600461894,-1.9338147401919983,0.00019921808230000002
0.062,0.042725173210161664,-6.408024486591998,0.00015307317980000002
0.062,0.04330254041570439,2.1188507212160026,0.00024101537460000002
0.062,0.04387990762124711,0.546877965728001,0.00022480278430000002
0.062,0.044457274826789836,-0.6154046307519998,0.00021281554630000002
0.062,0.04503464203233257,7.617430427648003,0.00029772514880000003
0.062,0.04561200923787529,4.875079575008002,0.00026944182730000003
0.062,0.046189376443418015,8.197126100768003,0.00030370385830000003
0.062,0.04676674364896074,0.10422755398400341,0.00022023749540000002
0.062,0.04734411085450346,1.4584891664000033,0.00023420471500000003
0.072,0.04792147806004619,3.8987043689600043,0.00025937195100000004
0.072,0.04849884526558892,-6.5681997498880005,0.0001514212072
0.072,0.04907621247113164,3.185143809728004,0.0002520126218
0.072,0.049653579676674366,-3.4569253666239987,0.00018350943310000003
0.072,0.05023094688221709,2.1587499745280034,0.00024142687680000005
0.072,0.050808314087759814,-3.6104507543679993,0.0001819260442
0.072,0.05138568129330254,0.8573982415040042,0.00022800534490000004
0.072,0.05196304849884527,3.8749961169920013,0.0002591274352
0.072,0.05254041570438799,4.880283825440003,0.0002694955015
0.072,0.053117782909930716,10.508391542624004,0.00032754116690000005
0.072,0.05369515011547344,-5.751710682112002,0.0001598420928
0.072,0.054272517321016164,1.714653937664,0.0002368466784
0.072,0.05484988452655889,0.5994987200960047,0.00022534549010000003
0.072,0.05542725173210162,-1.037238040767999,0.0002084649542
0.072,0.05600461893764434,-2.5797200438079955,0.00019255651770000003
0.072,0.05658198614318707,3.995850377024002,0.0002603738694
0.082,0.05715935334872979,5.607433260800001,0.00027699498
0.082,0.057736720554272515,6.362338698464001,0.0002847807209
0.082,0.05831408775981524,0.5676949674559992,0.0002250174811
0.082,0.05889145496535797,5.163337223936001,0.0002724147816
0.082,0.059468822170900694,-0.964378534719998,0.00020921639300000003
0.082,0.06004618937644342,-4.0450056654400015,0.0001774442485
0.082,0.06062355658198614,7.892099200448005,0.00030055795380000004
0.082,0.061200923787528866,4.058012257184004,0.0002610149779
0.082,0.0617782909930716,-1.9182019888960014,0.0001993791049
0.082,0.06235565819861432,2.1275244719360025,0.00024110483160000003
0.082,0.06293302540415704,5.937324913184007,0.00028039732790000006
0.082,0.06351039260969978,-1.7033820960640007,0.0002015946566
0.082,0.06408775981524249,0.9906848775680039,0.00022938000080000004
0.082,0.06466512702078522,-2.667324926079999,0.000191653002
0.082,0.06524249422632794,3.135992555648002,0.00025150569880000003
0.082,0.06581986143187067,1.140740765023999,0.0002309276069
0.082,0.06639722863741339,0.8270401139840011,0.0002276922454
0.092,0.06697459584295612,-3.83394439792,0.0001796210355
0.092,0.06755196304849885,-6.8607942741759995,0.0001484035244
0.092,0.06812933025404157,1.3867861604480005,0.00023346520380000002
0.092,0.0687066974595843,-4.613714587648001,0.0001715788512
0.092,0.06928406466512702,2.933605038848004,0.00024941836880000004
0.092,0.06986143187066975,0.6521194744640049,0.00022588819590000004
0.092,0.07043879907621248,1.2928205276480043,0.00023249608630000003
0.092,0.0710161662817552,6.883631116736005,0.00029015708660000005
0.092,0.07159353348729793,1.7782614429440002,0.0002375026964
0.092,0.07217090069284064,-0.7316328904000002,0.0002116168225
0.092,0.07274826789838337,2.226694355168,0.00024212762330000001
0.092,0.07332563510392609,-0.4161974892159961,0.00021487007540000003
0.092,0.07390300230946882,1.779128818015998,0.0002375116421
0.092,0.07448036951501155,5.000848960448003,0.00027073895380000005
0.092,0.07505773672055427,4.630479804704002,0.0002669191399
0.092,0.075635103926097,-0.6110677553919963,0.00021286027480000002
0.092,0.07621247113163972,1.6744655593280058,0.00023643219430000004
0.092,0.07678983833718245,-2.314014146752001,0.0001952968838
0.101,0.07736720554272518,-2.5239189141759972,0.00019313202440000003
0.102,0.0779445727482679,2.4050844949760055,0.00024396745560000005
0.102,0.07852193995381063,5.052313214720005,0.00027126973200000004
0.103,0.07909930715935334,8.395465867232005,0.00030574944170000005
0.103,0.07967667436489607,-0.2603591012800024,0.0002164773195
0.103,0.0802540415704388,0.07791717679999977,0.00021996614250000001
0.103,0.08083140877598152,5.13471384656,0.0002721195735
0.103,0.08140877598152425,2.6057372616320045,0.00024603689420000006
0.103,0.08198614318706697,10.874134697984005,0.00033131327040000004
0.103,0.0825635103926097,2.2813389847040035,0.00024269120240000004
0.103,0.08314087759815242,3.7795848590720027,0.0002581434082
0.103,0.08371824480369515,-3.1718480929599977,0.00018644958650000003
0.103,0.08429561200923788,4.692352559840003,0.00026755726650000005
0.103,0.0848729792147806,2.4206972462720024,0.00024412847820000003
0.103,0.08545034642032333,9.314883443552002,0.0003152318837
0.103,0.08602771362586605,-3.6494826326079988,0.00018152348770000002
0.113,0.08660508083140878,5.948311664096007,0.00028051064010000006
0.113,0.08718244803695151,1.899115702976001,0.0002387491306
0.113,0.08775981524249422,-3.3565989832959957,0.00018454415240000004
0.113,0.08833718244803695,0.5341564646720052,0.00022467158070000004
0.113,0.08891454965357967,-0.0169158310719979,0.00021898807930000004
0.113,0.0894919168591224,4.110633011552004,0.00026155768370000003
0.113,0.09006928406466513,1.5475396737919986,0.0002351231402
0.113,0.09064665127020785,5.495541876512004,0.00027584098470000005
0.113,0.09122401847575058,-2.694213553312,0.0001913756853
0.113,0.0918013856812933,1.2167806463360016,0.00023171184660000002
0.113,0.09237875288683603,2.6493951402560008,0.0002464871611
0.113,0.09295612009237875,-2.9443066990719977,0.0001887963418
0.113,0.09353348729792148,-0.06866921036800022,0.00021845431920000002
0.113,0.09411085450346421,0.7752867346880024,0.00022715848530000004
0.113,0.09468822170900693,4.738901688704001,0.0002680373524
0.113,0.09526558891454966,-0.9513679086399947,0.00020935057850000004
0.123,0.09584295612009237,1.4579109163520023,0.00023419875120000001
0.123,0.0964203233256351,1.8716488256960027,0.00023846585010000004
0.123,0.09699769053117784,4.009439253152003,0.00026051401870000004
0.123,0.09757505773672055,5.660054015168001,0.0002775376858
0.123,0.09815242494226328,0.3343710730880005,0.00022261108780000002
0.123,0.098729792147806,-0.18056059465600072,0.0002173003239
0.123,0.09930715935334873,0.5020635870080028,0.00022434058980000003
0.123,0.09988452655889145,3.8712374916800023,0.0002590886705
0.123,0.10046189376443418,-4.258379933152,0.0001752436063
0.123,0.10103926096997691,-7.218441928863999,0.0001447149141
0.123,0.10161662817551963,-0.02009620633599951,0.0002189552784
0.123,0.10219399538106236,3.696027727136002,0.0002572816391
0.123,0.10277136258660508,1.3491999073280034,0.00023307755680000003
0.123,0.1033487297921478,2.1726279756800047,0.00024157000800000006
0.123,0.10392609699769054,-2.622510547360001,0.0001921151965
0.123,0.10450346420323325,5.296045609952007,0.00027378347370000006
0.123,0.10508083140877598,-9.271807849312,0.0001235374603
0.123,0.1056581986143187,1.2173588963840025,0.00023171781040000003
0.123,0.10623556581986143,1.559972049824001,0.0002352513619
0.143,0.10681293302540416,0.11752730508800013,0.0002203746628
0.143,0.10739030023094688,0.3609705752960011,0.0002228854226
0.143,0.10796766743648961,4.654188056672005,0.00026716365570000005
0.143,0.10854503464203233,4.902257327264003,0.0002697221259
0.143,0.10912240184757506,3.695449477088001,0.0002572756753
0.143,0.10969976905311778,9.318352943840004,0.00031526766650000004
0.143,0.11027713625866051,-7.250823931551999,0.00014438094130000002
0.143,0.11085450346420324,-0.5304018736959968,0.00021369222490000002
0.143,0.11143187066974596,0.9351728729600026,0.00022880747600000003
0.143,0.11200923787528869,0.6000769701440056,0.00022535145390000004
0.143,0.1125866050808314,5.394348118112006,0.00027479731970000005
0.143,0.11316397228637413,0.11405780479999805,0.00022033888
0.143,0.11374133949191687,2.5771138842560006,0.0002457416861
0.143,0.11431870669745958,-4.968470992095998,0.0001679200599
0.143,0.11489607390300231,1.6863196853120037,0.00023655445220000003
0.143,0.11547344110854503,1.1346691395200033,0.00023086498700000002
0.143,0.11605080831408776,-3.1689568427199966,0.00018647940550000003
0.143,0.11662817551963048,3.6757889754560047,0.00025707290610000005
0.143,0.11720554272517321,5.028604962752006,0.00027102521620000006
0.143,0.11778290993071594,-0.8059380215680001,0.00021085047420000002
0.153,0.11836027713625866,-3.259452975231998,0.0001855460708
0.153,0.11893764434180139,0.955700749664004,0.00022901919090000003
0.153,0.1195150115473441,-1.0898587951359957,0.00020792224840000004
0.153,0.12009237875288684,7.160612889728004,0.00029301374680000005
0.153,0.12066974595842957,9.202702934240001,0.0003140749065
0.153,0.12124711316397228,-1.901432737503999,0.0001995520551
0.153,0.12182448036951501,-1.268827184992002,0.0002060764523
0.153,0.12240184757505773,2.943435289664002,0.0002495197534
0.153,0.12297921478060046,2.4429598731199995,0.0002443580845
0.153,0.1235565819861432,1.4888472939199993,0.0002345178145
0.153,0.12413394919168591,-0.6093330052480006,0.0002128781662
0.153,0.12471131639722864,1.8606620747840026,0.00023835253790000004
0.153,0.12528868360277137,-2.603139170751998,0.00019231498380000003
0.153,0.1258660508083141,7.800157442816001,0.0002996097096
0.153,0.1264434180138568,5.313103986368006,0.00027395940580000005
0.153,0.12702078521939955,1.6426618066880003,0.0002361041853
0.153,0.12759815242494227,0.18836293596800147,0.00022110522830000003
0.153,0.12817551963048499,-2.915394196671997,0.00018909453180000004
0.153,0.1287528868360277,2.3004212362880025,0.00024288800780000004
0.153,0.12933025404157045,7.014026502560004,0.00029150192350000005
0.153,0.12990762124711316,4.121041512416003,0.0002616650321
0.153,0.13048498845265588,-0.2970779793280016,0.0002160986182
0.153,0.13106235565819863,-1.4055833213439968,0.00020466601360000003
0.153,0.13163972286374134,5.5973138849600055,0.00027689061350000006
0.153,0.13221709006928406,-3.543951998847998,0.00018261188120000002
0.153,0.13279445727482678,-3.1620178421439995,0.0001865509711
0.153,0.13337182448036952,6.689339100608006,0.00028815324980000005
0.153,0.13394919168591224,4.376628033632002,0.00026430103170000004
0.153,0.13452655889145496,-0.22739884854400216,0.0002168172561
0.153,0.1351039260969977,2.6765728925120023,0.0002467674597
0.153,0.13568129330254042,-4.925680488543996,0.00016836138110000004
0.153,0.13625866050808313,-0.8117205220479988,0.0002107908362
0.163,0.13683602771362588,-1.6741804686399995,0.0002018958285
0.163,0.1374133949191686,3.512144211872002,0.0002553851507
0.163,0.1379907621247113,-0.49801987100800105,0.0002140261977
0.163,0.13856812933025403,-4.479271451487996,0.00017296543470000003
0.163,0.13914549653579678,9.309679193120001,0.0003151782095
0.163,0.1397228637413395,-3.2932806030399995,0.00018519718850000001
0.163,0.1403002309468822,8.848235654816005,0.00031041909710000006
0.163,0.14087759815242495,2.975528167328001,0.0002498507443
0.163,0.14145496535796767,-3.545686748991997,0.00018259398980000004
0.163,0.1420323325635104,4.193322768416003,0.00026241050710000004
0.163,0.1426096997690531,2.823737529728003,0.00024828524680000003
0.163,0.14318706697459585,-0.8767736524480014,0.0002101199087
0.163,0.14376443418013857,3.6092902199360033,0.00025638706910000004
0.163,0.14434180138568128,3.7749588586880023,0.00025809569780000003
0.163,0.14491916859122403,-5.952363448767997,0.00015777265420000003
0.163,0.14549653579676675,5.327271112544004,0.00027410551890000003
0.163,0.14607390300230946,3.085684801472002,0.0002509868482
0.163,0.14665127020785218,1.5030144200960045,0.00023466392760000004
0.163,0.14722863741339492,6.2021634351680035,0.00028312874830000004
0.163,0.14780600461893764,-1.7528224751679993,0.00020108475170000002
0.174,0.14838337182448036,2.035871839328003,0.00024015956930000003
0.174,0.1489607390300231,-1.0814741694399999,0.00020800872350000001
0.174,0.14953810623556582,2.1425589731840056,0.00024125989040000006
0.174,0.15011547344110854,8.83262290352,0.0003102580745
0.174,0.15069284064665128,0.44770808249600336,0.00022377999260000004
0.174,0.151270207852194,-2.775746810080001,0.0001905347895
0.174,0.15184757505773672,-10.843491479776,0.0001073278519
0.174,0.15242494226327943,-4.607353837119998,0.00017164445300000002
0.174,0.15300230946882218,-1.7259338479359982,0.00020136206840000003
0.174,0.1535796766743649,1.5940888026560032,0.00023560322610000002
0.174,0.1541570438799076,5.499300501824003,0.00027587974940000004
0.174,0.15473441108545036,-1.9997352456639987,0.0001985382091
0.174,0.15531177829099307,-0.37196136054399886,0.0002153263061
0.176,0.1558891454965358,1.2156241462399997,0.000231699919
0.176,0.1564665127020785,6.855296864384002,0.00028986486040000003
0.176,0.15704387990762125,-1.8418729825600018,0.0002001663265
0.187,0.15762124711316397,6.037940421536003,0.00028143502910000004
0.187,0.1581986143187067,1.887550702016,0.0002386298546
0.187,0.15877598152424943,0.21091468784000256,0.00022133781650000004
0.187,0.15935334872979215,-0.7605453927999974,0.00021131863250000002
0.187,0.15993071593533487,-6.0972150857919996,0.00015627872230000001
0.187,0.1605080831408776,5.694749018048007,0.00027789551380000006
0.187,0.16108545034642033,3.587605843136,0.0002561634266
0.187,0.16166281755196305,9.899783367104,0.0003212642674
0.187,0.16224018475750576,8.739524645792002,0.0003092979027
0.187,0.1628175519630485,-0.002748704895999765,0.00021913419240000002
0.187,0.16339491916859122,0.1987714368320006,0.00022121257670000002
0.187,0.16397228637413394,0.5376259649600001,0.0002247073635
0.187,0.16454965357967669,-0.23115747385600116,0.0002167784914
0.197,0.1651270207852194,3.4574995823360055,0.00025482157160000004
0.197,0.16570438799076212,-0.2756827275519953,0.00021631927880000004
0.197,0.16628175519630484,0.7301832309440002,0.0002266933089
0.197,0.16685912240184758,6.485795083712002,0.00028605399220000004
0.197,0.1674364896073903,-0.6847946365119988,0.0002120998903
0.197,0.16801385681293302,3.0472311732800037,0.00025059025550000003
0.197,0.16859122401847576,1.9268717052800035,0.00023903539300000002
0.197,0.16916859122401848,3.809364736544005,0.00025845054390000004
0.197,0.1697459584295612,1.9624340832320009,0.0002394021667
0.197,0.17032332563510394,0.5812838435840035,0.00022515763040000002
0.197,0.17090069284064666,8.034059587232004,0.00030202206670000006
0.197,0.17147806004618937,8.230086353504003,0.00030404379490000003
0.197,0.1720554272517321,4.1132351367680045,0.00026158452080000006
0.197,0.17263279445727484,-4.150825424223999,0.00017635287310000002
0.197,0.17321016166281755,6.456882581312001,0.0002857558022
0.197,0.17378752886836027,2.323840363232005,0.00024312954170000004
0.197,0.17436489607390301,5.048554589408003,0.00027123096730000004
0.197,0.17494226327944573,0.9571463747840028,0.00022903410040000003
0.197,0.17551963048498845,0.95541162464,0.000229016209
0.197,0.17609699769053117,5.977224166496004,0.00028080883010000003
0.197,0.1766743648960739,3.3444516979520067,0.00025365564870000006
0.207,0.17725173210161663,-3.9310904059839977,0.00017861911710000003
0.207,0.17782909930715934,2.787596901728005,0.00024791250930000005
0.207,0.1784064665127021,3.727253229728003,0.00025760368430000004
0.207,0.1789838337182448,7.482987291488005,0.00029633856530000006
0.207,0.17956120092378752,-2.817669938559998,0.00019010241400000002
0.207,0.18013856812933027,-2.1046876293759986,0.00019745577940000002
0.207,0.18071593533487298,-1.446349949727999,0.0002042455657
0.207,0.1812933025404157,-2.877807943552,0.00018948217880000002
0.207,0.18187066974595842,4.97280383312,0.0002704497095
0.207,0.18244803695150116,3.981683250848004,0.00026022775630000003
0.207,0.18302540415704388,1.4391177897920002,0.0002340049277
0.207,0.1836027713625866,-1.3630819428159988,0.00020510435290000003
0.207,0.18418013856812934,-0.7625692679680007,0.0002112977592
0.207,0.18475750577367206,6.568195715552001,0.0002869038337
0.207,0.18533487297921478,-4.081435418463997,0.00017706852910000004
0.207,0.1859122401847575,0.5870663440640023,0.00022521726840000003
0.207,0.18648960739030024,10.644569428928005,0.00032894564180000006
0.209,0.18706697459584296,-4.4769584512959995,0.00017298928990000002
0.216,0.18764434180138567,-0.0108442055679987,0.00021905069920000002
0.216,0.18822170900692842,1.854301324256003,0.00023828693610000002
0.216,0.18879907621247113,4.112367761696003,0.0002615755751
0.216,0.18937644341801385,0.18604993577600482,0.00022108137310000004
0.216,0.18995381062355657,0.3554771998400028,0.00022282876650000003
0.216,0.1905311778290993,5.767897649120002,0.0002786499345
0.216,0.19110854503464203,0.6668648506880039,0.00022604027280000003
0.216,0.19168591224018475,-9.728047137184,0.00011883202210000002
0.216,0.1922632794457275,0.09439730316800521,0.00022013611080000004
0.217,0.1928406466512702,2.7659125249280017,0.0002476888668
0.217,0.19341801385681293,1.3506455324480022,0.00023309246630000003
0.217,0.19399538106235567,-0.07271696070399969,0.0002184125726
0.217,0.1945727482678984,-1.7866501029759974,0.00020073586940000003
0.217,0.1951501154734411,3.978792000608003,0.00026019793730000003
0.217,0.19572748267898382,-4.165570800447998,0.00017620079620000003
0.217,0.19630484988452657,4.252015148288002,0.00026301583280000004
0.226,0.19688221709006928,0.515652463136,0.0002244807391
0.227,0.197459584295612,-1.4674560764800013,0.000204027887
0.227,0.19803695150115475,6.445606705376004,0.00028563950810000003
0.227,0.19861431870669746,7.045252005152001,0.0002918239687
0.227,0.19919168591224018,-7.8383259803200005,0.0001383217205
0.227,0.1997690531177829,-0.6821925112959981,0.00021212672740000002
0.227,0.20034642032332564,5.479350875168006,0.00027567399830000005
0.227,0.20092378752886836,3.092623802048003,0.00025105841380000004
0.228,0.20150115473441108,2.2660153584320035,0.00024253316170000003
0.228,0.20207852193995382,8.555062880480001,0.0003073954505
0.228,0.20265588914549654,-1.593514586944,0.0002027277786
0.228,0.20323325635103925,0.37195732620800115,0.0002229987348
0.228,0.203810623556582,-1.0910152952319976,0.00020791032080000002
0.228,0.20438799076212472,-0.34536185833600186,0.0002156006409
0.24,0.20496535796766743,3.253666440416005,0.00025271933210000005
0.241,0.20554272517321015,2.779212276032002,0.0002478260342
0.241,0.2061200923787529,0.8802391184000022,0.00022824091500000003
0.241,0.2066974595842956,-6.4169873623359965,0.00015298074090000003
0.241,0.20727482678983833,7.129676512160007,0.00029269468350000006
0.241,0.20785219399538107,7.2814671497600045,0.00029426018100000005
0.241,0.2084295612009238,-0.04438270835199987,0.0002187047988
0.241,0.2090069284064665,-0.010555080544001783,0.0002190536811
0.241,0.20958429561200922,2.294060485760003,0.00024282240600000002
0.241,0.21016166281755197,8.158961597600005,0.00030331024750000004
0.241,0.2107390300230947,0.5069787124160001,0.0002243912821
0.241,0.2113163972286374,4.129715263136003,0.00026175448910000003
0.241,0.21189376443418015,-4.6810807182400005,0.0001708840685
0.241,0.21247113163972287,-1.9737139935039956,0.00019880658010000004
0.241,0.21304849884526558,0.662527975328004,0.00022599554430000003
0.241,0.21362586605080833,0.5199893384959999,0.0002245254676
0.241,0.21420323325635104,7.691157308768005,0.00029848553330000005
0.25,0.21478060046189376,-2.9769778267839975,0.00018845938710000004
0.25,0.21535796766743648,0.1403681819840017,0.0002206102329
0.251,0.21593533487297922,0.26295719216000535,0.00022187455850000004
0.251,0.21651270207852194,2.8725996587840044,0.00024878918790000005
0.251,0.21709006928406466,-3.979374284991998,0.00017812113980000002
0.251,0.2176674364896074,-4.782563601663998,0.00016983742160000002
0.251,0.21824480369515012,0.2710526928320043,0.00022195805170000004
0.251,0.21882217090069284,-2.7555080583999967,0.00019074352250000003
0.251,0.21939953810623555,4.014354378560004,0.00026056471100000005
0.251,0.2199769053117783,0.09497555321599904,0.0002201420746
0.251,0.22055427251732102,0.8767696181120002,0.0002282051322
0.251,0.22113163972286373,-0.12215733980799826,0.00021790266770000001
0.251,0.22170900692840648,-0.8013120211839997,0.0002108981846
0.252,0.2222863741339492,6.222402186848004,0.00028333748130000006
0.252,0.2228637413394919,-2.5484945412160016,0.0001928785629
0.252,0.22344110854503466,-5.74216955632,0.0001599404955
0.252,0.22401847575057737,1.1343800144960028,0.00023086200510000004
0.252,0.2245958429561201,-7.363582690911999,0.0001432180003
0.252,0.2251732101616628,7.885738449920002,0.000300492352
0.252,0.22575057736720555,6.5175988363520005,0.0002863820012
0.252,0.22632794457274827,0.20975818774400068,0.00022132588890000002
0.252,0.22690531177829099,-0.18287359484800092,0.0002172764687
0.252,0.22748267898383373,7.428631786976002,0.0002957779681
0.252,0.22806004618937645,5.089899467840002,0.000271657379
0.26,0.22863741339491916,-2.8338609399039996,0.00018993542760000002
0.26,0.22921478060046188,-1.9364168654080025,0.0001991912452
0.26,0.22979214780600463,-3.980241660063996,0.00017811219410000003
0.26,0.23036951501154734,6.4909993341440035,0.00028610766640000003
0.26,0.23094688221709006,-4.956327741087996,0.00016804529970000003
0.26,0.2315242494226328,-3.1015907121279973,0.00018717418820000004
0.26,0.23210161662817552,2.9312920386560037,0.00024939451360000004
0.26,0.23267898383371824,3.4447780812800026,0.000254690368
0.26,0.23325635103926096,7.624658553248004,0.00029779969630000004
0.26,0.2338337182448037,2.1197180962880005,0.0002410243203
0.26,0.23441108545034642,2.5828963847359994,0.0002458013241
0.26,0.23498845265588914,1.2303695224640023,0.00023185199590000004
0.26,0.23556581986143188,3.966359624576004,0.0002600697156
0.26,0.2361431870669746,-6.6225552544,0.00015086061
0.26,0.23672055427251731,2.5736443839680057,0.00024570590330000005
0.26,0.23729792147806006,1.3807145349440049,0.00023340258390000003
0.26,0.23787528868360278,4.845877947584,0.0002691406554
0.273,0.2384526558891455,2.650262515328002,0.0002464961068
0.273,0.2390300230946882,-0.9461636582079969,0.00020940425270000003
0.273,0.23960739030023095,9.933900119936006,0.00032161613160000004
0.273,0.24018475750577367,-0.31124510550399975,0.00021595250510000002
0.273,0.2407621247113164,8.658858764096003,0.00030846595260000003
0.273,0.24133949191685913,4.743816814112002,0.00026808804470000003
0.273,0.24191685912240185,-3.4184717384320003,0.0001839060258
0.273,0.24249422632794457,6.401081451680003,0.0002851802955
0.273,0.24307159353348728,-6.57774087568,0.0001513228045
0.273,0.24364896073903003,-4.3841493185920015,0.0001739464798
0.273,0.24422632794457275,-4.324011313599996,0.00017456671500000004
0.273,0.24480369515011546,4.198816143872001,0.0002624671632
0.273,0.2453810623556582,2.534323380704002,0.0002453003649
0.273,0.24595842956120093,-1.689214969887999,0.00020174076970000003
0.283,0.24653579676674364,-0.6315956320959977,0.00021264855990000002
0.283,0.2471131639722864,1.749927190592004,0.00023721047020000004
0.283,0.2476905311778291,8.006881834976,0.0003017417681
0.284,0.24826789838337182,-2.2703562681279976,0.00019574715070000003
0.284,0.24884526558891454,0.2236361888960019,0.00022146902010000002
0.284,0.24942263279445728,-1.7447269744960003,0.00020116824490000001
0.284,0.25,-0.8212616478400001,0.0002106924335
0.284,0.25057736720554274,-0.4931047455999966,0.00021407689000000002
0.284,0.25115473441108543,1.4310222891200013,0.0002339214345
0.284,0.2517321016166282,-6.102708461248001,0.00015622206619999999
0.284,0.2523094688221709,4.933482829856004,0.00027004417110000005
0.284,0.2528868360277136,-1.3841880695679976,0.00020488667420000002
0.284,0.25346420323325636,-1.6611698425599997,0.00020203001400000001
0.284,0.2540415704387991,5.453618748032007,0.00027540860920000006
0.284,0.2546189376443418,0.35750107500800254,0.00022284963980000004
0.284,0.25519630484988454,-0.5914072537599964,0.00021306304400000003
0.284,0.2557736720554272,-5.158715257887998,0.00016595796970000004
0.284,0.25635103926096997,-4.079989793343994,0.00017708343860000004
0.284,0.2569284064665127,2.159039099552004,0.00024142985870000003
0.284,0.2575057736720554,4.888668451136006,0.00026958197660000005
0.284,0.25808314087759815,-8.689510050975997,0.00012954300690000002
0.284,0.2586605080831409,1.0381013815039992,0.0002298690324
0.284,0.2592378752886836,6.710445227360001,0.0002883709285
