Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.062,0.053117782909930716,4.420151791136002,0.00014098753910000002
0.062,0.05369515011547344,7.838766074912002,0.00017624552470000003
0.062,0.054272517321016164,-1.7437045955199988,7.741641300000001e-05
0.062,0.05484988452655889,5.845249034431999,0.0001556853242
0.062,0.05542725173210162,1.8154244499200018,0.00011412360200000001
0.062,0.05600461893764434,7.665291060512001,0.00017445638470000002
0.072,0.05658198614318707,8.752690275776004,0.00018567131060000003
0.072,0.05715935334872979,5.144120851232003,0.00014845421670000002
0.072,0.057736720554272515,1.452283419776002,0.00011037833560000001
0.072,0.05831408775981524,-0.7881463911999997,8.72715925e-05
0.072,0.05889145496535797,1.7266630675519998,0.0001132081587
0.072,0.059468822170900694,4.412056290464001,0.00014090404590000002
0.072,0.06004618937644342,10.212482521952005,0.00020072692370000004
0.072,0.06062355658198614,-0.4576764887679996,9.06799042e-05
0.072,0.061200923787528866,-1.4519774463039994,8.04251501e-05
0.072,0.0617782909930716,1.4311772930240014,0.00011016065690000001
0.072,0.06235565819861432,1.6991961902719996,0.0001129248782
0.072,0.06293302540415704,0.011862550208000755,9.552250980000001e-05
0.072,0.06351039260969978,10.051150758559999,0.0001990630235
0.072,0.06408775981524249,-1.4771313233919994,8.016572480000001e-05
0.072,0.06466512702078522,5.682760770944002,0.00015400949640000003
0.072,0.06524249422632794,5.252542735232003,0.00014957242920000003
0.082,0.06581986143187067,1.194094773344002,0.00010771549890000001
0.082,0.06639722863741339,9.634521598976,0.00019476610560000002
0.082,0.06697459584295612,-1.2235686773439998,8.278085110000001e-05
0.082,0.06755196304849885,4.31924715776,0.000139946856
0.082,0.06812933025404157,1.5656204291840012,0.0001115472404
0.082,0.0687066974595843,5.5303918832960015,0.00015243803510000002
0.092,0.06928406466512702,8.602634388320002,0.00018412370450000002
0.092,0.06986143187066975,3.702543481568002,0.00013358646330000003
0.092,0.07043879907621248,5.454062876960004,0.00015165081350000003
0.092,0.0710161662817552,6.829141491104,0.0001658327299
0.092,0.07159353348729793,4.667642811680004,0.00014354004550000003
0.092,0.07217090069284064,7.653436934528003,0.00017433412680000003
0.092,0.07274826789838337,5.551787135072001,0.0001526586957
0.092,0.07332563510392609,7.495574671423999,0.0001727060094
0.092,0.07390300230946882,7.765328318816,0.0001754881221
0.092,0.07448036951501155,3.6930023557760023,0.00013348806060000003
0.102,0.07505773672055427,4.351918285472003,0.00014028381070000002
0.102,0.075635103926097,-3.011806950784,6.43377996e-05
0.102,0.07621247113163972,1.4178775419200011,0.00011002348950000001
0.102,0.07678983833718245,3.869657745440003,0.00013531000150000002
0.102,0.07736720554272518,-2.298535516576,7.16941469e-05
0.102,0.0779445727482679,2.5894121391680027,0.00012210614830000002
0.102,0.07852193995381063,-0.01878470233599927,9.520642840000001e-05
0.102,0.07909930715935334,8.37856249472,0.000181812732
0.102,0.07967667436489607,-0.9486107795199992,8.5616638e-05
0.102,0.0802540415704388,-4.0945801656639995,5.31705841e-05
0.102,0.08083140877598152,2.3057804906240005,0.00011918090440000001
0.102,0.08140877598152425,7.819683823328003,0.00017604871930000003
0.102,0.08198614318706697,15.266966191520005,0.00025285649950000004
0.102,0.0825635103926097,1.0674580128320006,0.0001064094267
0.102,0.08314087759815242,0.4527782118080008,0.0001000699073
0.102,0.08371824480369515,-0.7673293894719997,8.748628930000001e-05
0.102,0.08429561200923788,6.773629486495999,0.0001652602051
0.102,0.0848729792147806,1.2117313998080004,0.00010789739480000001
0.102,0.08545034642032333,5.263240361119999,0.0001496827595
0.102,0.08602771362586605,9.202568813120003,0.00019031114700000004
0.102,0.08660508083140878,5.111160598496003,0.00014811428010000002
0.102,0.08718244803695151,2.5983750149120013,0.0001221985872
0.102,0.08775981524249422,4.9099295817919995,0.0001460388777
0.102,0.08833718244803695,9.341927074688002,0.00019174842280000003
0.102,0.08891454965357967,5.245603734655999,0.0001495008636
0.102,0.0894919168591224,6.768425236064001,0.0001652065309
0.102,0.09006928406466513,10.076593760672,0.0001993254307
0.102,0.09064665127020785,2.3309343677120022,0.00011944032970000002
0.102,0.09122401847575058,-2.319930768351999,7.147348630000001e-05
0.102,0.0918013856812933,1.5861483058880008,0.0001117589553
0.112,0.09237875288683603,-0.7043001342399986,8.813634350000001e-05
0.112,0.09295612009237875,-6.126261709312,3.22167728e-05
0.112,0.09353348729792148,3.9971618810240024,0.00013662501940000003
0.112,0.09411085450346421,0.2960724488000004,9.845371750000001e-05
0.112,0.09468822170900693,2.0848889722880006,0.00011690273280000002
0.112,0.09526558891454966,2.926242792127999,0.0001255800618
0.112,0.09584295612009237,-5.763120679168,3.59620392e-05
0.112,0.0964203233256351,0.011573425184000286,9.55195279e-05
0.112,0.09699769053117784,8.89898753792,0.000187180152
0.112,0.09757505773672055,1.2418004023040012,0.00010820751240000001
0.112,0.09815242494226328,3.975766629248003,0.00013640435880000004
0.112,0.098729792147806,5.534728758656003,0.00015248276360000003
0.112,0.09930715935334873,5.287815988160002,0.00014993622100000002
0.112,0.09988452655889145,-3.7565930126079996,5.665642520000001e-05
0.112,0.10046189376443418,6.274599695072,0.0001601134457
0.112,0.10103926096997691,5.631296516672004,0.00015347871820000004
0.112,0.10161662817551963,2.792377906016002,0.00012419944210000002
0.112,0.10219399538106236,-2.380068773344,7.08532511e-05
0.122,0.10277136258660508,-1.5202109519679992,7.972142170000001e-05
0.122,0.1033487297921478,2.4474517523840014,0.00012064203540000002
0.122,0.10392609699769054,2.938386043136001,0.0001257053016
0.122,0.10450346420323325,3.3096225739520033,0.00012953406120000003
0.122,0.10508083140877598,0.30792657478400187,9.857597540000001e-05
0.122,0.1056581986143187,3.5082514654400025,0.00013158262650000003
0.122,0.10623556581986143,1.9145943331520012,0.00011514639370000001
0.122,0.10681293302540416,11.572815759872004,0.00021475676320000003
0.122,0.10739030023094688,8.393307870944,0.0001819648089
0.122,0.10796766743648961,4.318090657664003,0.00013993492840000003
0.122,0.10854503464203233,6.867016869248001,0.00016622335880000003
0.122,0.10912240184757506,2.8718872876159995,0.0001250194646
0.122,0.10969976905311778,4.915712082272,0.0001460985157
0.122,0.11027713625866051,6.3269313244160035,0.00016065316960000003
0.122,0.11085450346420324,-5.520255659008,3.84668352e-05
0.122,0.11143187066974596,0.9706011297920014,0.00010541049020000001
0.122,0.11200923787528869,4.917446832415999,0.00014611640709999999
0.122,0.1125866050808314,5.750416026560002,0.000154707261
0.122,0.11316397228637413,-2.16004463008,7.3122477e-05
0.122,0.11374133949191687,5.918975915552,0.0001564457087
0.132,0.11431870669745958,3.6915567306560018,0.00013347315110000003
0.132,0.11489607390300231,3.3483653271679987,0.0001299336358
0.132,0.11547344110854503,4.9943540888,0.0001469095925
0.132,0.11605080831408776,7.364022785504002,0.00017134924490000002
0.132,0.11662817551963048,-2.8152019344640005,6.63654916e-05
0.132,0.11720554272517321,0.09599793219200059,9.639024270000001e-05
0.132,0.11778290993071594,2.060024220224001,0.00011664628940000001
0.132,0.11836027713625866,6.544931592512,0.0001629015222
0.132,0.11893764434180139,4.480868046176003,0.00014161373810000003
0.132,0.1195150115473441,-0.733501761663998,8.783517160000001e-05
0.132,0.12009237875288684,1.9171964583680001,0.0001151732308
0.132,0.12066974595842957,-0.8974356502719996,8.614443430000001e-05
0.132,0.12124711316397228,7.820840323424001,0.0001760606469
0.132,0.12182448036951501,5.134001475392001,0.00014834985020000001
0.132,0.12240184757505773,8.010795464192,0.0001780197552
0.132,0.12297921478060046,9.277163069312,0.0001910804772
0.142,0.1235565819861432,8.686191520256003,0.00018498547360000002
0.142,0.12413394919168591,2.2693507376000017,0.00011880518500000002
0.142,0.12471131639722864,7.0607306353279995,0.0001682212318
0.142,0.12528868360277137,-0.3050184760960004,9.22543474e-05
0.142,0.1258660508083141,6.812950489760002,0.00016566574350000002
0.142,0.1264434180138568,9.073619052416003,0.00018898121960000003
0.142,0.12702078521939955,4.159361019488001,0.0001382978653
0.142,0.12759815242494227,4.905303581408001,0.00014599116730000002
0.142,0.12817551963048499,9.563107718048006,0.00019402957630000004
0.142,0.1287528868360277,-4.525954701472,4.87215893e-05
0.142,0.12933025404157045,2.408419874144,0.0001202394789
0.142,0.12990762124711316,1.912281332960001,0.0001151225385
0.142,0.13048498845265588,8.85995565968,0.0001867775955
0.152,0.13106235565819863,5.562773885984001,0.0001527720079
0.152,0.13163972286374134,-1.543051828863999,7.94858516e-05
0.152,0.13221709006928406,1.1608453955840012,0.00010737258040000001
0.152,0.13279445727482678,-0.7132630099839989,8.80439046e-05
0.152,0.13337182448036952,4.825215949760004,0.00014516518100000003
0.152,0.13394919168591224,1.9070770825280015,0.00011506886430000001
0.152,0.13452655889145496,3.5125883408000043,0.00013162735500000004
0.152,0.1351039260969977,-4.682082214432,4.7111363300000005e-05
0.152,0.13568129330254042,-1.481757323775999,8.011801440000001e-05
0.152,0.13625866050808313,7.309378155967998,0.0001707856658
0.152,0.13683602771362588,3.1948399394240017,0.00012835024690000001
0.152,0.1374133949191686,8.022938715200002,0.00017814499500000002
0.152,0.1379907621247113,6.0143871734720005,0.0001574297357
0.152,0.13856812933025403,1.0105003831040005,0.0001058219924
0.152,0.13914549653579678,6.460217960480003,0.00016202782550000003
0.152,0.1397228637413395,14.86363678304,0.000248696749
0.162,0.1403002309468822,12.06056967536,0.0002197872285
0.162,0.14087759815242495,1.4048669158400013,0.00010988930400000001
0.162,0.14145496535796767,-0.2815993491519997,9.24958813e-05
0.162,0.1420323325635104,7.533450049568,0.0001730966383
0.162,0.1426096997690531,4.643067184640001,0.000143286584
0.162,0.14318706697459585,2.7319507759999997,0.000123576225
0.162,0.14376443418013857,3.296033697824001,0.0001293939119
0.162,0.14434180138568128,4.6092395568320015,0.00014293770170000002
0.162,0.14491916859122403,3.2708798207360026,0.00012913448660000003
0.162,0.14549653579676675,0.5568632204479993,0.0001011433913
0.162,0.14607390300230946,4.686725063264003,0.00014373685090000003
0.162,0.14665127020785218,4.888823455039999,0.000145821199
0.162,0.14722863741339492,4.95532221056,0.000146507036
0.162,0.14780600461893764,10.80432144608,0.000206830873
0.162,0.14838337182448036,7.650834809311998,0.0001743072897
0.162,0.1489607390300231,8.240360733248004,0.00018038738380000003
0.162,0.14953810623556582,3.0332190510079986,0.0001266833648
0.172,0.15011547344110854,2.050193969408001,0.0001165449048
0.172,0.15069284064665128,12.101047178720005,0.00022020469450000004
0.172,0.151270207852194,6.196246813567999,0.0001593053508
0.172,0.15184757505773672,-0.8410562705919986,8.672590480000001e-05
0.172,0.15242494226327943,5.648354893088003,0.00015365465030000002
0.172,0.15300230946882218,2.698412273216004,0.00012323032460000003
0.172,0.1535796766743649,14.335116239168002,0.00024324583580000002
0.172,0.1541570438799076,8.279970861536004,0.00018079590410000003
0.172,0.15473441108545036,2.731372525952004,0.00012357026120000004
0.172,0.15531177829099307,-2.904541566879999,6.544408450000001e-05
0.172,0.1558891454965358,4.796881697408001,0.00014487295480000001
0.172,0.1564665127020785,6.323750949151998,0.0001606203687
0.172,0.15704387990762125,3.7722226123520013,0.00013430510120000002
0.172,0.15762124711316397,9.843848116352003,0.00019692500120000004
0.172,0.1581986143187067,5.172455103583999,0.0001487464429
0.172,0.15877598152424943,-4.680058339264,4.7132236600000004e-05
0.172,0.15935334872979215,2.639719893343999,0.00012262499889999998
0.172,0.15993071593533487,0.44670658630399984,0.0001000072874
0.172,0.1605080831408776,2.0048013406400003,0.0001160767465
0.172,0.16108545034642033,6.363071952416002,0.0001610259071
0.172,0.16166281755196305,8.841451658144003,0.00018658675390000002
0.172,0.16224018475750576,-0.3637108559679998,9.164902170000001e-05
0.182,0.1628175519630485,6.657112101824,0.0001640584994
0.182,0.16339491916859122,8.858510034560002,0.000186762686
0.182,0.16397228637413394,2.6027118902720012,0.0001222433157
0.182,0.16454965357967669,5.8793657872640015,0.0001560371884
0.182,0.1651270207852194,6.734019358208,0.0001648516848
0.182,0.16570438799076212,6.80716798928,0.0001656061055
0.182,0.16628175519630484,2.6958101480000014,0.0001232034875
0.182,0.16685912240184758,3.647898852032,0.0001330228842
0.182,0.1674364896073903,1.4722330464320006,0.00011058408670000001
0.182,0.16801385681293302,7.985930712127999,0.0001777633118
0.182,0.16859122401847576,4.989438963392002,0.00014685890020000003
0.182,0.16916859122401848,7.027770382592003,0.0001678812952
0.182,0.1697459584295612,-0.6872417578239993,8.83122756e-05
0.182,0.17032332563510394,6.280671320576003,0.00016017606560000003
0.182,0.17090069284064666,1.2660869043199998,0.000108457992
0.192,0.17147806004618937,6.542329467296003,0.00016287468510000003
0.192,0.1720554272517321,7.838187824864001,0.00017623956090000002
0.192,0.17263279445727484,6.150275934752003,0.00015883122870000003
0.192,0.17321016166281755,4.9963779639679995,0.0001469304658
0.192,0.17378752886836027,7.9549943345599985,0.0001774442485
0.192,0.17436489607390301,5.035120717184,0.0001473300404
0.192,0.17494226327944573,8.609284263872002,0.0001841922882
0.192,0.17551963048498845,1.7396736936319996,0.0001133423442
0.192,0.17609699769053117,1.4748351716480013,0.00011061092380000001
0.192,0.1766743648960739,3.8074958652800017,0.00013466889300000002
0.192,0.17725173210161663,0.6569004787520001,0.0001021751287
0.192,0.17782909930715934,1.9938145897280002,0.0001159634343
0.192,0.1784064665127021,5.212643481919999,0.000149160927
0.192,0.1789838337182448,9.624691348160002,0.00019466472100000004
0.192,0.17956120092378752,4.030411258784001,0.0001369679379
0.202,0.18013856812933027,1.506928049312,0.00011094191470000001
0.202,0.18071593533487298,6.409621081280003,0.00016150599300000004
0.202,0.1812933025404157,5.929962666464,0.0001565590209
0.202,0.18187066974595842,5.014592840480001,0.0001471183255
0.202,0.18244803695150116,9.097038179360002,0.00018922275350000004
0.202,0.18302540415704388,10.140779516000002,0.00019998741250000003
0.202,0.1836027713625866,11.005263337759999,0.0002089032935
0.202,0.18418013856812934,5.21553473216,0.000149190746
0.202,0.18475750577367206,8.073246469376002,0.00017866384560000004
0.202,0.18533487297921478,5.692880146784004,0.00015411386290000004
0.202,0.1859122401847575,5.142096976064002,0.0001484333434
0.202,0.18648960739030024,-3.0661624552959994,6.377720240000001e-05
0.202,0.18706697459584296,2.1635309788160004,0.00011771380960000001
0.202,0.18764434180138567,4.195790772512002,0.00013867358470000002
0.202,0.18822170900692842,7.594455429631999,0.0001737258192
0.202,0.18879907621247113,0.1402340608639996,9.68464734e-05
0.202,0.18937644341801385,7.570168927615999,0.0001734753396
0.202,0.18995381062355657,2.5668603872960016,0.00012187356010000002
0.212,0.1905311778290993,3.485410588543999,0.0001313470564
0.212,0.19110854503464203,7.415197914752003,0.00017187704120000003
0.212,0.19168591224018475,6.287032071103999,0.0001602416674
0.212,0.1922632794457275,4.187984396864001,0.0001385930734
0.212,0.1928406466512702,1.6121695580480004,0.0001120273263
0.212,0.19341801385681293,3.5255989668800005,0.0001317615405
0.212,0.19399538106235567,2.413334999552003,0.00012029017120000002
0.212,0.1945727482678984,2.8909695391999986,0.00012521627
0.212,0.1951501154734411,5.2889724882559985,0.0001499481486
0.212,0.19572748267898382,1.3091665328960005,0.00010890229510000001
0.212,0.19630484988452657,1.4846654224639995,0.0001107123084
0.212,0.19688221709006928,-2.68480654864,6.77103285e-05
0.212,0.197459584295612,7.209051772639999,0.0001697509465
0.212,0.19803695150115475,10.477321043936001,0.00020345834410000002
0.212,0.19861431870669746,9.411895330496002,0.0001924700426
0.212,0.19919168591224018,13.265931900416,0.0002322187696
0.212,0.1997690531177829,4.632947808799999,0.0001431822175
0.222,0.20034642032332564,1.9568065866560005,0.0001155817511
0.222,0.20092378752886836,0.8879113729280004,0.0001045576668
0.222,0.20150115473441108,9.419990831168,0.0001925535358
0.222,0.20207852193995382,0.7910544898880012,0.00010355873030000001
0.222,0.20265588914549654,4.36984403696,0.0001404686885
0.222,0.20323325635103925,2.735420276288,0.0001236120078
0.222,0.203810623556582,2.1597723535040014,0.0001176750449
0.222,0.20438799076212472,-0.14484321279999968,9.390632e-05
0.222,0.20496535796766743,2.340764618528002,0.00011954171430000002
0.222,0.20554272517321015,5.929673541440003,0.00015655603900000003
0.222,0.2061200923787529,6.123387307520002,0.000158553912
0.222,0.2066974595842956,3.9326870006720025,0.00013596005570000002
0.222,0.20727482678983833,0.19487869040000128,9.741005250000001e-05
0.222,0.20785219399538107,0.44757396137600125,0.00010001623310000001
0.222,0.2084295612009238,4.299586656128,0.0001397440868
0.222,0.2090069284064665,5.099884722559999,0.000147997986
0.222,0.20958429561200922,6.1603953105919995,0.00015893559519999999
0.232,0.21016166281755197,4.203597148159998,0.000138754096
0.232,0.2107390300230947,3.284179571840001,0.00012927165400000002
0.232,0.2113163972286374,2.8155079079359986,0.0001244379941
0.232,0.21189376443418015,0.1757964388160005,9.721324710000001e-05
0.232,0.21247113163972287,-6.174834713344,3.1715813600000004e-05
0.232,0.21304849884526558,7.990556712512003,0.00017781102220000003
0.232,0.21362586605080833,6.193644688352002,0.00015927851370000002
0.232,0.21420323325635104,-1.6826992154559992,7.804559390000001e-05
0.232,0.21478060046189376,8.541050758208002,0.00018348855980000002
0.232,0.21535796766743648,5.525476757888001,0.0001523873428
0.232,0.21593533487297922,-1.3944415665279992,8.10185482e-05
0.232,0.21651270207852194,1.9452415856960013,0.0001154624751
0.232,0.21709006928406466,1.3470419110399998,0.000109292924
0.232,0.2176674364896074,3.956106127616003,0.00013620158960000003
0.232,0.21824480369515012,8.455180626080004,0.00018260293550000003
0.232,0.21882217090069284,15.749804981600004,0.00025783627250000005
0.242,0.21939953810623555,6.044456175968,0.0001577398533
0.242,0.2199769053117783,3.3607977031999994,0.0001300618575
0.242,0.22055427251732102,3.013269424352,0.0001264776137
0.242,0.22113163972286373,-0.8361411451839995,8.67765971e-05
0.242,0.22170900692840648,2.3933853728960006,0.0001200844201
0.242,0.2222863741339492,3.877174996064001,0.0001353875309
0.242,0.2228637413394919,7.200956271968,0.0001696674533
0.242,0.22344110854503466,7.7896148208320035,0.00017573860170000004
0.242,0.22401847575057737,3.450426460640003,0.00013098624650000003
0.242,0.2245958429561201,4.868873828384,0.0001456154479
0.242,0.2251732101616628,6.206655314432004,0.00015941269920000003
0.242,0.22575057736720555,5.607877389728003,0.00015323718430000004
0.242,0.22632794457274827,8.361504118304001,0.00018163679990000002
0.242,0.22690531177829099,4.577435804192003,0.00014260969270000004
0.242,0.22748267898383373,0.14919693660799993,9.69389123e-05
0.242,0.22806004618937645,8.727536398687999,0.0001854118853
0.242,0.22863741339491916,9.962967626240001,0.000198153544
0.252,0.22921478060046188,9.718656980960002,0.00019563383850000003
0.252,0.22979214780600463,3.019341049855999,0.00012654023359999998
0.252,0.23036951501154734,3.5261772169280015,0.0001317675043
0.252,0.23094688221709006,0.5490568448000008,0.00010106288000000001
0.252,0.2315242494226328,1.9594087118720012,0.00011560858820000001
0.252,0.23210161662817552,-0.7462232627199992,8.7703968e-05
0.252,0.23267898383371824,2.8316989092799982,0.0001246049805
0.252,0.23325635103926096,4.820011699328004,0.00014511150680000004
0.252,0.2338337182448037,1.4245274174720013,0.0001100920732
0.252,0.23441108545034642,10.592392803488,0.00020464514030000001
0.252,0.23498845265588914,1.8434695772480012,0.00011441284630000001
0.252,0.23556581986143188,0.12635605971200192,9.670334220000001e-05
0.252,0.2361431870669746,3.437704959584,0.0001308550429
0.252,0.23672055427251731,7.853222326112,0.0001763946197
0.252,0.23729792147806006,6.315077198432004,0.00016053091170000004
0.252,0.23787528868360278,-5.203085507679999,4.1737979500000007e-05
0.252,0.2384526558891455,3.110415432416003,0.00012747953210000002
0.262,0.2390300230946882,4.626008808224002,0.00014311065190000002
0.262,0.23960739030023095,1.9064988324800005,0.00011506290050000001
0.262,0.24018475750577367,0.6089057247680021,0.00010168013330000001
0.262,0.2407621247113164,-0.2278220946879994,9.305051470000001e-05
0.262,0.24133949191685913,3.8768858710400025,0.00013538454900000003
0.262,0.24191685912240185,1.7824641971840016,0.00011378366540000001
0.262,0.24249422632794457,5.091500096864001,0.00014791151090000001
0.262,0.24307159353348728,4.689905438528001,0.0001437696518
0.262,0.24364896073903003,3.1800945632000026,0.00012819817000000002
0.262,0.24422632794457275,3.716132357695999,0.0001337266126
0.262,0.24480369515011546,2.070432721088002,0.00011675363780000001
0.262,0.2453810623556582,9.207194813504003,0.00019035885740000002
0.262,0.24595842956120093,6.629934349568,0.0001637782008
0.262,0.24653579676674364,3.271747195808002,0.00012914343230000002
0.262,0.2471131639722864,-2.706490925439999,6.748668600000001e-05
0.262,0.2476905311778291,6.047925676256002,0.0001577756361
0.272,0.24826789838337182,9.278897819456002,0.00019109836860000003
0.272,0.24884526558891454,8.833645282496,0.0001865062426
0.272,0.24942263279445728,0.9763836302720001,0.0001054701282
0.272,0.25,3.1060785570560014,0.00012743480360000002
0.272,0.25057736720554274,1.0787338887680011,0.00010652572080000001
0.272,0.25115473441108543,16.534490296736003,0.0002659291491
0.272,0.2517321016166282,7.138216141760001,0.00016902038100000003
0.272,0.2523094688221709,2.735420276288,0.0001236120078
0.272,0.2528868360277136,10.504787921216,0.0002037416246
0.272,0.25346420323325636,0.23015194332799993,9.77738443e-05
0.272,0.2540415704387991,4.47826592096,0.000141586901
0.272,0.2546189376443418,3.2145004410560016,0.00012855301610000002
0.272,0.25519630484988454,5.781930654176001,0.0001550322881
0.272,0.2557736720554272,5.740874900768,0.0001546088583
0.272,0.25635103926096997,-1.316666935071999,8.182067930000001e-05
0.272,0.2569284064665127,1.3276705344320021,0.00010909313670000001
0.272,0.2575057736720554,8.555507009408004,0.00018363765480000003
0.282,0.25808314087759815,0.0034779245120013513,9.54360347e-05
0.282,0.2586605080831409,-0.01068920166399856,9.528992160000001e-05
0.282,0.2592378752886836,-1.0897037912319991,8.41614708e-05
0.282,0.25981524249422633,8.423087748416002,0.00018227194460000002
0.282,0.2603926096997691,3.3385350763520005,0.0001298322512
0.282,0.26096997690531176,8.968955793728004,0.00018790177180000002
0.282,0.2615473441108545,9.608500346815998,0.0001944977346
0.282,0.26212471131639725,0.9038132492480013,0.0001047216713
0.282,0.26270207852193994,5.157998852384003,0.00014859734790000003
0.282,0.2632794457274827,8.931658665632003,0.00018751710670000002
