Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.04,0.02424942263279446,5.094391347104002,0.00014794132990000002
0.04,0.024826789838337183,6.154612810112003,0.00015887595720000003
0.04,0.025404157043879907,3.0869963054720024,0.00012723799820000002
0.04,0.025981524249422634,2.710266399200002,0.00012335258250000002
0.04,0.026558891454965358,-0.006641451327999093,9.533166820000001e-05
0.04,0.027136258660508082,4.8116270736320015,0.0001450250317
0.05,0.02771362586605081,4.004100881599999,0.000136696585
0.05,0.028290993071593534,4.960237335968001,0.00014655772830000002
0.05,0.028868360277136258,0.2579079456320006,9.806010670000001e-05
0.05,0.029445727482678985,8.510692630687998,0.0001831754603
0.05,0.03002309468822171,16.958347581920005,0.00027030061450000005
0.05,0.030600461893764433,-1.3765158150399994,8.120342600000001e-05
0.05,0.03117782909930716,8.040575341664002,0.0001783268909
0.05,0.03175519630484989,4.11396839072,0.000137829707
0.05,0.03233256351039261,5.128797224960001,0.00014829617600000002
0.05,0.032909930715935336,2.7435157769600007,0.000123695501
0.05,0.03348729792147806,1.7032439406080009,0.0001129666248
0.05,0.034064665127020784,6.491732588096003,0.00016235285260000003
0.05,0.03464203233256351,5.2930202385920015,0.00014998989520000002
0.05,0.03521939953810624,7.747980817376003,0.00017530920810000003
0.05,0.03579676674364896,6.5981305969280015,0.00016345019180000002
0.05,0.036374133949191687,0.7685027380160019,0.00010332614210000001
0.06,0.03695150115473441,6.1083528062719985,0.0001583988532
0.06,0.037528868360277134,6.041854050752002,0.00015771301620000003
0.06,0.03810623556581986,5.907410914591999,0.0001563264327
0.06,0.03868360277136259,3.584002221728001,0.0001323638843
0.06,0.03926096997690531,3.9627560031680016,0.00013627017330000002
0.06,0.03983833718244804,9.509041338560003,0.00019347196100000003
0.06,0.04041570438799076,6.282984320768003,0.00016019992080000003
0.06,0.040993071593533485,5.008232089951999,0.0001470527237
0.06,0.04157043879907621,6.567772469408,0.0001631370923
0.06,0.04214780600461894,8.244408483584,0.0001804291304
0.06,0.042725173210161664,3.279264446432,0.0001292209617
0.06,0.04330254041570439,4.4510881687040005,0.0001413066024
0.06,0.04387990762124711,2.522046008576,0.0001214113656
0.06,0.044457274826789836,4.978741337504001,0.0001467485699
0.06,0.04503464203233257,6.448652959520002,0.00016190854950000002
0.06,0.04561200923787529,5.43671537552,0.0001514718995
0.07,0.046189376443418015,2.2485337358720017,0.00011859048820000001
0.07,0.04676674364896074,7.186500020768005,0.00016951835830000003
0.07,0.04734411085450346,6.941322000416001,0.0001669897071
0.07,0.04792147806004619,4.926987958207999,0.00014621480979999999
0.07,0.04849884526558892,10.026286006496004,0.00019880658010000004
0.07,0.04907621247113164,2.776476029696001,0.0001240354376
0.07,0.049653579676674366,12.295917444896006,0.00022221449510000004
0.07,0.05023094688221709,3.286781697055998,0.0001292984911
0.07,0.050808314087759814,4.726046066527999,0.0001441423893
0.07,0.05138568129330254,0.7054734827840008,0.00010267608790000001
0.07,0.05196304849884527,6.1014138056960014,0.0001583272876
0.07,0.05254041570438799,6.4289924578880004,0.0001617057803
0.07,0.053117782909930716,1.7012200654400012,0.0001129457515
0.07,0.05369515011547344,3.7360819843519977,0.00013393236369999999
0.07,0.054272517321016164,5.307476489792004,0.00015013899020000003
0.07,0.05484988452655889,8.840006033024004,0.00018657184440000002
0.07,0.05542725173210162,3.64124897648,0.0001329543005
0.08,0.05600461893764434,3.6973392311360023,0.00013353278910000003
0.08,0.05658198614318707,5.998196172128001,0.0001572627493
0.08,0.05715935334872979,0.11681493392000064,9.660493950000001e-05
0.08,0.057736720554272515,5.68247164592,0.0001540065145
0.08,0.05831408775981524,7.543858550431999,0.0001732039867
0.08,0.05889145496535797,6.367697952799999,0.0001610736175
0.08,0.059468822170900694,-0.33913522892799897,9.19024832e-05
0.08,0.06004618937644342,2.2384143600319995,0.0001184861217
0.08,0.06062355658198614,1.425973042592,0.00011010698270000001
0.08,0.061200923787528866,1.0489540112960007,0.0001062185851
0.08,0.0617782909930716,1.840000076960001,0.00011437706350000001
0.08,0.06235565819861432,8.361504118304001,0.00018163679990000002
0.08,0.06293302540415704,6.800807238752,0.0001655405037
0.08,0.06351039260969978,3.7892809887680006,0.0001344810333
0.08,0.06408775981524249,5.291574613472001,0.00014997498570000001
0.08,0.06466512702078522,5.498877255680002,0.00015211300800000002
0.08,0.06524249422632794,-0.07198370675200039,9.46577588e-05
0.09,0.06581986143187067,3.742442734880001,0.0001339979655
0.09,0.06639722863741339,7.614694181312,0.00017393455220000002
0.09,0.06697459584295612,2.6275766423360007,0.00012249975910000002
0.09,0.06755196304849885,7.534028299616001,0.00017310260210000002
0.09,0.06812933025404157,2.2953719897600013,0.00011907355600000002
0.09,0.0687066974595843,2.234366609696,0.0001184443751
0.09,0.06928406466512702,4.302188781344002,0.00013977092390000001
0.09,0.06986143187066975,6.990473254495999,0.0001674966301
0.09,0.07043879907621248,2.0837324721920005,0.0001168908052
0.09,0.0710161662817552,0.4472848363520008,0.0001000132512
0.09,0.07159353348729793,-1.2250143024639986,8.276594160000001e-05
0.09,0.07217090069284064,4.412056290464001,0.00014090404590000002
0.09,0.07274826789838337,2.18839573088,0.000117970253
0.09,0.07332563510392609,4.298719281056,0.0001397351411
0.09,0.07390300230946882,4.546210301600002,0.00014228764750000002
0.09,0.07448036951501155,7.376455161536001,0.00017147746660000002
0.09,0.07505773672055427,-1.3024998088959991,8.196679240000001e-05
0.1,0.075635103926097,2.424610875488,0.0001204064653
0.1,0.07621247113163972,3.343161076735999,0.0001298799616
0.1,0.07678983833718245,4.655499560672,0.0001434148057
0.1,0.07736720554272518,3.017606299712,0.0001265223422
0.1,0.0779445727482679,3.520972966496002,0.0001317138301
0.1,0.07852193995381063,5.016905840672001,0.0001471421807
0.1,0.07909930715935334,4.511804423744001,0.0001419328014
0.1,0.07967667436489607,6.907494372608003,0.00016664082480000002
0.1,0.0802540415704388,3.239076068095999,0.0001288064776
0.1,0.08083140877598152,8.730138523904003,0.00018543872240000002
0.1,0.08140877598152425,3.807206740256003,0.00013466591110000004
0.1,0.08198614318706697,2.979152671520003,0.00012612574950000003
0.1,0.0825635103926097,5.804771531071999,0.0001552678582
0.1,0.08314087759815242,5.546004634592,0.0001525990577
0.1,0.08371824480369515,5.418211373984002,0.00015128105790000002
0.1,0.08429561200923788,8.343578366816,0.0001814519221
0.111,0.0848729792147806,5.2779857373439985,0.0001498348364
0.111,0.08545034642032333,7.231025274463999,0.0001699775709
0.111,0.08602771362586605,-1.322738560576,8.17580594e-05
0.111,0.08660508083140878,4.544186426432001,0.0001422667742
0.111,0.08718244803695151,1.8972468317119997,0.0001149674797
0.111,0.08775981524249422,1.9715519628800013,0.00011573382800000001
0.111,0.08833718244803695,5.988365921312003,0.00015716136470000003
0.111,0.08891454965357967,6.035782425248,0.0001576503963
0.111,0.0894919168591224,2.7397571516480017,0.0001236567363
0.111,0.09006928406466513,3.7843658633599997,0.000134430341
0.111,0.09064665127020785,-1.5019960754559998,7.99092814e-05
0.111,0.09122401847575058,3.640670726431999,0.0001329483367
0.111,0.0918013856812933,9.016950547712,0.0001883967672
0.111,0.09237875288683603,7.513789547936,0.0001728938691
0.111,0.09295612009237875,3.8286019920320022,0.00013488657170000003
0.111,0.09353348729792148,2.1045494739200006,0.00011710550200000001
0.12,0.09411085450346421,0.5085793414400008,0.00010064541400000001
0.12,0.09468822170900693,2.948216293951999,0.0001258066862
0.12,0.09526558891454966,7.384261537183999,0.0001715579779
0.12,0.09584295612009237,6.695565730016003,0.00016445509210000003
0.12,0.0964203233256351,3.4047447068479997,0.0001305151063
0.12,0.09699769053117784,6.038095425440003,0.00015767425150000003
0.12,0.09757505773672055,1.1215243923199996,0.000106967042
0.12,0.09815242494226328,-1.0610804138559988,8.445667890000001e-05
0.12,0.098729792147806,6.878003620160001,0.00016633667100000003
0.12,0.09930715935334873,6.072501303296004,0.00015802909760000004
0.12,0.09988452655889145,8.27303186096,0.0001807243385
0.12,0.10046189376443418,1.3724849131520003,0.0001095553312
0.12,0.10103926096997691,3.359641203104003,0.00013004992990000002
0.12,0.10161662817551963,5.4127179985280005,0.0001512244018
0.12,0.10219399538106236,3.8037372399680027,0.00013463012830000002
0.12,0.10277136258660508,0.9980680070720016,0.00010569377070000001
0.12,0.1033487297921478,4.979319587552002,0.00014675453370000002
0.12,0.10392609699769054,2.980020046592003,0.00012613469520000002
0.131,0.10450346420323325,6.240482942240002,0.00015976158150000003
0.131,0.10508083140877598,4.756404194048002,0.00014445548880000003
0.131,0.1056581986143187,6.507056214368005,0.00016251089330000004
0.131,0.10623556581986143,5.823275532607999,0.00015545869979999999
0.131,0.10681293302540416,1.2582805286720014,0.00010837748070000001
0.131,0.10739030023094688,8.576324011136002,0.0001838523516
0.131,0.10796766743648961,7.466951294047998,0.0001724108013
0.131,0.10854503464203233,3.593254222496004,0.00013245930510000003
0.131,0.10912240184757506,0.5638022210239999,0.0001012149569
0.131,0.10969976905311778,7.9130712060800015,0.000177011873
0.131,0.11027713625866051,5.068659219968001,0.00014767594080000002
0.131,0.11085450346420324,8.286620737088004,0.00018086448780000003
0.131,0.11143187066974596,5.878209287168,0.0001560252608
0.131,0.11200923787528869,-0.7794726404799981,8.736104950000001e-05
0.131,0.1125866050808314,1.0168611336320001,0.0001058875942
0.131,0.11316397228637413,5.490492629983999,0.0001520265329
0.131,0.11374133949191687,3.521551216544003,0.00013171979390000002
0.141,0.11431870669745958,2.2002498568640014,0.0001180925109
0.141,0.11489607390300231,5.5419568842560025,0.00015255731110000003
0.141,0.11547344110854503,6.544064217440001,0.0001628925765
0.141,0.11605080831408776,6.7218761072000035,0.00016472644500000003
0.141,0.11662817551963048,1.2108640247360007,0.00010788844910000001
0.141,0.11720554272517321,0.9240520009280004,0.00010493040430000001
0.141,0.11778290993071594,3.687219855296002,0.00013342842260000002
0.141,0.11836027713625866,8.373647369312,0.0001817620397
0.141,0.11893764434180139,2.8901021641280007,0.0001252073243
0.141,0.1195150115473441,6.533366591551999,0.0001627822462
0.141,0.12009237875288684,4.849502451776003,0.00014541566060000002
0.141,0.12066974595842957,4.3756265374400005,0.0001405283265
0.141,0.12124711316397228,3.198309439712002,0.00012838602970000003
0.141,0.12182448036951501,-0.07545320703999892,9.4621976e-05
0.141,0.12240184757505773,9.045284800064003,0.00018868899340000002
0.141,0.12297921478060046,9.623534848064,0.00019465279340000002
0.151,0.1235565819861432,9.500656712864,0.0001933854859
0.151,0.12413394919168591,12.950785624256,0.0002289684986
0.151,0.12471131639722864,5.253120985279999,0.00014957839299999998
0.151,0.12528868360277137,8.038840591520003,0.00017830899950000003
0.151,0.1258660508083141,10.950618708224003,0.00020833971440000003
0.151,0.1264434180138568,6.8644147440320005,0.0001661965217
0.151,0.12702078521939955,1.1582432703680006,0.00010734574330000001
0.151,0.12759815242494227,3.925748000096,0.0001358884901
0.151,0.12817551963048499,4.2854195299520015,0.0001395979737
0.151,0.1287528868360277,2.4607515034880016,0.00012077920280000001
0.151,0.12933025404157045,5.9811377957120015,0.00015708681720000002
0.151,0.12990762124711316,1.0344977600960004,0.0001060694901
0.151,0.13048498845265588,3.918519874495999,0.0001358139426
0.151,0.13106235565819863,1.9397482102400012,0.000115405819
0.151,0.13163972286374134,5.014881965503999,0.0001471213074
0.151,0.13221709006928406,3.084972430304001,0.0001272171249
0.151,0.13279445727482678,2.8305424091840017,0.00012459305290000002
0.166,0.13337182448036952,3.845371243424003,0.00013505952190000003
0.166,0.13394919168591224,4.74281531792,0.0001443153395
0.166,0.13452655889145496,4.200705897919999,0.00013872427699999999
0.166,0.1351039260969977,5.6535591435200026,0.00015370832450000002
0.166,0.13568129330254042,0.38945983155200103,9.941687120000001e-05
0.166,0.13625866050808313,2.7926670310400006,0.000124202424
0.166,0.13683602771362588,8.048959967359998,0.000178413366
0.166,0.1374133949191686,6.280671320576003,0.00016017606560000003
0.166,0.1379907621247113,5.052757343648,0.0001475119363
0.166,0.13856812933025403,3.230402317375999,0.00012871702059999999
0.166,0.13914549653579678,3.463437086719999,0.00013112043199999999
0.166,0.1397228637413395,4.504576298144,0.0001418582539
0.166,0.1403002309468822,9.748725983456001,0.00019594395610000002
0.166,0.14087759815242495,7.295500154816001,0.0001706425346
0.166,0.14145496535796767,3.3182963246719996,0.0001296235182
0.166,0.1420323325635104,4.685857688191998,0.0001437279052
0.166,0.1426096997690531,6.882051370496001,0.0001663784176
0.166,0.14318706697459585,5.842936034239999,0.000155661469
0.176,0.14376443418013857,1.4381162936000003,0.0001102322225
0.176,0.14434180138568128,7.131566266208004,0.00016895179730000003
0.176,0.14491916859122403,2.452077752768,0.0001206897458
0.176,0.14549653579676675,6.535390466720001,0.0001628031195
0.176,0.14607390300230946,6.751366859648002,0.00016503059880000002
0.176,0.14665127020785218,7.731211565984001,0.00017513625790000002
0.176,0.14722863741339492,10.099434637567999,0.0001995610008
0.176,0.14780600461893764,5.746368276224004,0.00015466551440000004
0.176,0.14838337182448036,7.086751887488003,0.00016848960280000004
0.186,0.1489607390300231,3.7224931082240023,0.00013379221440000001
0.186,0.14953810623556582,4.662149436224,0.0001434833894
0.186,0.15011547344110854,2.5706190126080006,0.00012191232480000001
0.186,0.15069284064665128,3.927193625215999,0.0001359033996
0.186,0.151270207852194,7.518704673344001,0.00017294456140000002
0.186,0.15184757505773672,0.772839613376,0.0001033708706
0.186,0.15242494226327943,6.320570573888,0.0001605875678
0.186,0.15300230946882218,8.401403371615999,0.0001820483021
0.186,0.1535796766743649,7.857270076448003,0.00017643636630000002
0.186,0.1541570438799076,3.1997550648320026,0.00012840093920000003
0.186,0.15473441108545036,-0.8985921503679997,8.61325067e-05
0.186,0.15531177829099307,4.581483554528001,0.0001426514393
0.186,0.1558891454965358,4.0830320131520015,0.00013751064370000002
0.186,0.1564665127020785,3.8768858710400025,0.00013538454900000003
0.186,0.15704387990762125,6.342833200735999,0.0001608171741
0.186,0.15762124711316397,2.7799455299840012,0.00012407122040000002
0.196,0.1581986143187067,5.628694391456001,0.0001534518811
0.196,0.15877598152424943,2.7487200273920003,0.0001237491752
0.196,0.15935334872979215,3.9029071232000003,0.00013565292
0.196,0.15993071593533487,5.469386503232004,0.00015180885420000003
0.196,0.1605080831408776,5.041770592736,0.0001473986241
0.196,0.16108545034642033,2.504698507136,0.00012123245160000001
0.196,0.16166281755196305,-0.310222726528,9.220067320000001e-05
0.196,0.16224018475750576,2.702170898528003,0.00012326908930000003
0.196,0.1628175519630485,6.171382061503998,0.0001590489074
0.196,0.16339491916859122,6.098522555456,0.0001582974686
0.196,0.16397228637413394,3.1650600619519995,0.0001280431112
0.196,0.16454965357967669,5.607010014656,0.0001532282386
0.196,0.1651270207852194,6.936985125056001,0.0001669449786
0.196,0.16570438799076212,5.196741605600003,0.00014899692250000004
0.196,0.16628175519630484,7.086462762464002,0.0001684866209
0.196,0.16685912240184758,3.5738828458880008,0.0001322595178
0.196,0.1674364896073903,4.557197052512002,0.00014240095970000002
0.196,0.16801385681293302,3.0760095545600024,0.00012712468600000002
0.196,0.16859122401847576,5.363855869472003,0.00015072046070000003
0.196,0.16916859122401848,3.456787211167999,0.0001310518483
0.196,0.1697459584295612,-0.08788558307199956,9.44937543e-05
0.196,0.17032332563510394,7.524776298848,0.0001730071813
0.196,0.17090069284064666,2.156302853216001,0.0001176392621
0.196,0.17147806004618937,-0.25702372211199886,9.27493428e-05
0.196,0.1720554272517321,6.057755927071998,0.0001578770207
0.196,0.17263279445727484,10.201206646016,0.0002006106296
0.196,0.17321016166281755,6.7100219812159985,0.0001646041871
0.196,0.17378752886836027,8.63443814096,0.0001844517135
0.196,0.17436489607390301,5.3838054961280015,0.00015092621180000002
0.196,0.17494226327944573,1.0451953859840017,0.00010617982040000001
0.196,0.17551963048498845,5.920710665695999,0.0001564636001
0.196,0.17609699769053117,8.417305247936,0.0001822123066
0.196,0.1766743648960739,4.076671262624,0.0001374450419
0.196,0.17725173210161663,6.89245987136,0.000166485766
0.196,0.17782909930715934,1.864575704,0.00011463052500000001
0.216,0.1784064665127021,8.795480779328003,0.0001861126318
0.216,0.1789838337182448,6.774785986592001,0.00016527213270000002
0.216,0.17956120092378752,6.444316084160002,0.00016186382100000002
0.216,0.18013856812933027,1.233994026656001,0.0001081270011
0.216,0.18071593533487298,-1.2513246796479995,8.24945887e-05
0.216,0.1812933025404157,7.088775762655999,0.0001685104761
0.216,0.18187066974595842,-3.77914476448,5.6423837e-05
0.216,0.18244803695150116,8.670289643935998,0.0001848214691
0.216,0.18302540415704388,3.967960253600001,0.00013632384750000002
0.216,0.1836027713625866,3.755164235936004,0.00013412916910000004
0.216,0.18418013856812934,1.381736913920001,0.00010965075200000001
0.216,0.18475750577367206,4.045445760032003,0.00013712299670000003
0.216,0.18533487297921478,6.519199465376001,0.0001626361331
0.216,0.1859122401847575,4.355966035807999,0.0001403255573
0.216,0.18648960739030024,6.404995080896001,0.0001614582826
0.216,0.18706697459584296,0.2651360712319999,9.81346542e-05
0.216,0.18764434180138567,7.044539633984002,0.00016805424540000002
0.216,0.18822170900692842,3.885270496736,0.0001354710241
0.216,0.18879907621247113,0.9012111240320007,0.00010469483420000001
0.226,0.18937644341801385,6.153456310016001,0.0001588640296
0.226,0.18995381062355657,3.073118304320001,0.00012709486700000002
0.226,0.1905311778290993,3.8358301176320033,0.00013496111920000003
0.226,0.19110854503464203,4.870319453504001,0.0001456303574
0.226,0.19168591224018475,7.298680530080002,0.00017067533550000003
0.226,0.1922632794457275,1.6248910591040016,0.00011215852990000001
0.226,0.1928406466512702,1.3377899102720008,0.00010919750320000001
0.226,0.19341801385681293,6.684578979104003,0.00016434177990000003
0.226,0.19399538106235567,2.160639728576001,0.00011768399060000001
0.226,0.1945727482678984,9.531593090432004,0.00019370454920000004
0.226,0.1951501154734411,2.798449531520001,0.000124262062
0.226,0.19572748267898382,5.785978404512003,0.00015507403470000003
0.226,0.19630484988452657,7.5077179224320005,0.00017283124920000002
0.226,0.19688221709006928,5.186043979712002,0.0001488865922
0.226,0.197459584295612,7.139950891904,0.0001690382724
0.226,0.19803695150115475,3.453028585856,0.0001310130836
0.226,0.19861431870669746,8.571119760704,0.00018379867740000002
0.226,0.19919168591224018,3.6493444771520007,0.0001330377937
0.226,0.1997690531177829,5.702999522623999,0.0001542182294
0.226,0.20034642032332564,6.742114858879999,0.000164935178
0.226,0.20092378752886836,2.9693224207039997,0.0001260243649
0.226,0.20150115473441108,7.894567204544003,0.00017682103140000002
0.226,0.20207852193995382,2.1057059740160007,0.00011711742960000001
0.226,0.20265588914549654,3.4429092100159995,0.0001309087171
0.226,0.20323325635103925,4.067997511903998,0.0001373555849
0.226,0.203810623556582,0.8326884933440013,0.00010398812390000001
0.226,0.20438799076212472,-1.2825501822399987,8.217254350000001e-05
0.226,0.20496535796766743,-1.154756921632,8.34905433e-05
0.226,0.20554272517321015,5.8756071619520025,0.00015599842370000002
0.236,0.2061200923787529,4.1663000200640035,0.00013836943090000004
0.236,0.2066974595842956,3.7635488616320014,0.0001342156442
0.236,0.20727482678983833,7.719068314975999,0.0001750110181
0.236,0.20785219399538107,2.070432721088002,0.00011675363780000001
0.236,0.2084295612009238,3.465750086912003,0.00013114428720000003
0.236,0.2090069284064665,4.954165710464004,0.00014649510840000004
0.236,0.20958429561200922,0.7271578595840005,0.00010289973040000001
0.236,0.21016166281755197,4.455425044064,0.0001413513309
0.236,0.2107390300230947,4.724889566432003,0.00014413046170000003
0.236,0.2113163972286374,4.976139212288004,0.00014672173280000004
0.236,0.21189376443418015,2.9730810460159987,0.0001260631296
0.236,0.21247113163972287,0.04106417763200021,9.58236817e-05
0.236,0.21304849884526558,3.7635488616320014,0.0001342156442
0.236,0.21362586605080833,4.650006185216004,0.00014335814960000004
0.236,0.21420323325635104,3.5192382163520026,0.00013169593870000003
0.236,0.21478060046189376,7.610646430976001,0.0001738928056
0.236,0.21535796766743648,0.8179431171200005,0.000103836047
0.236,0.21593533487297922,0.39177283174399946,9.94407264e-05
0.236,0.21651270207852194,7.187078270815999,0.0001695243221
0.236,0.21709006928406466,10.403305037792002,0.00020269497770000002
0.246,0.2176674364896074,2.828807659039999,0.00012457516149999998
0.246,0.21824480369515012,6.515151715040004,0.00016259438650000004
0.246,0.21882217090069284,5.461001877536001,0.0001517223791
0.246,0.21939953810623555,0.6300118515200008,0.00010189781200000001
0.246,0.2199769053117783,8.731584149024002,0.00018545363190000002
0.246,0.22055427251732102,1.6219998088640004,0.00011212871090000001
0.246,0.22113163972286373,4.030700383807998,0.00013697091979999998
0.246,0.22170900692840648,5.700975647456003,0.00015419735610000003
0.246,0.2222863741339492,4.915422957248003,0.00014609553380000003
0.246,0.2228637413394919,4.614443807264001,0.0001429913759
0.246,0.22344110854503466,2.353486119584,0.0001196729179
0.246,0.22401847575057737,2.7403354016960026,0.00012366270010000002
0.246,0.2245958429561201,2.3933853728960006,0.0001200844201
0.246,0.2251732101616628,7.775736819680002,0.00017559547050000003
0.256,0.22575057736720555,7.165972144064003,0.00016930664340000003
0.256,0.22632794457274827,4.826661574880003,0.00014518009050000003
0.256,0.22690531177829099,0.1387884357440008,9.683156390000001e-05
0.256,0.22748267898383373,8.098978596512001,0.00017892923470000003
0.256,0.22806004618937645,6.851693242976001,0.00016606531810000003
0.256,0.22863741339491916,8.116615222976002,0.00017911113060000003
0.256,0.22921478060046188,2.7472744022719997,0.0001237342657
0.256,0.22979214780600463,5.590819013312,0.0001530612522
0.256,0.23036951501154734,6.041564925728,0.0001577100343
0.256,0.23094688221709006,4.569918553568,0.0001425321633
0.256,0.2315242494226328,7.749426442496002,0.00017532411760000003
0.256,0.23210161662817552,3.5302249672640027,0.00013180925090000003
0.256,0.23267898383371824,2.4312607510400017,0.00012047504900000002
0.256,0.23325635103926096,8.172416352608003,0.00017968663730000002
0.256,0.2338337182448037,2.6535978944959986,0.0001227681301
0.256,0.23441108545034642,6.932937374720002,0.00016690323200000003
0.266,0.23498845265588914,2.029955217728002,0.00011633617180000001
0.266,0.23556581986143188,2.2572074865920015,0.00011867994520000002
0.266,0.2361431870669746,2.9938980477440023,0.00012627782640000002
0.266,0.23672055427251731,7.204425772256002,0.0001697032361
0.266,0.23729792147806006,2.9398316682560015,0.0001257202111
0.266,0.23787528868360278,2.7981604064960024,0.00012425908010000003
0.266,0.2384526558891455,5.389298871584,0.0001509828679
0.266,0.2390300230946882,2.200538981888002,0.00011809549280000001
0.266,0.23960739030023095,8.063994468608001,0.00017856842480000001
0.266,0.24018475750577367,4.329077408576003,0.00014004824060000003
0.266,0.2407621247113164,7.078367261792,0.0001684031277
0.266,0.24133949191685913,2.8343010344960007,0.0001246318176
0.266,0.24191685912240185,9.101953304768,0.0001892734458
0.266,0.24249422632794457,6.537125216864004,0.00016282101090000004
0.266,0.24307159353348728,3.739262359616003,0.00013396516460000002
0.266,0.24364896073903003,1.6633446872960018,0.00011255512260000001
0.266,0.24422632794457275,0.5328658434559994,0.0001008958936
0.277,0.24480369515011546,9.984073752992003,0.00019837122270000002
0.277,0.2453810623556582,2.7296377758079995,0.0001235523698
0.277,0.24595842956120093,4.575411929024002,0.00014258881940000002
0.277,0.24653579676674364,6.5484010928000025,0.00016293730500000002
0.277,0.2471131639722864,-0.46692848953599864,9.058448340000001e-05
0.277,0.2476905311778291,7.466662169024001,0.00017240781940000002
0.277,0.24826789838337182,5.109136723328001,0.0001480934068
0.277,0.24884526558891454,6.933804749792003,0.00016691217770000002
0.277,0.24942263279445728,8.508957880544,0.0001831575689
0.277,0.25,-1.0417090372479993,8.46564662e-05
0.277,0.25057736720554274,5.569712886559998,0.00015284357349999999
0.277,0.25115473441108543,4.041398009696001,0.0001370812501
0.277,0.2517321016166282,7.002327380480001,0.000167618888
0.277,0.2523094688221709,0.4195288340480001,9.972698880000001e-05
0.277,0.2528868360277136,8.294427112735999,0.0001809449991
0.277,0.25346420323325636,5.654426518592,0.0001537172702
0.277,0.2540415704387991,8.799239404640002,0.0001861513965
0.277,0.2546189376443418,-0.5267773695039999,8.996723010000001e-05
0.277,0.25519630484988454,7.287693779168002,0.00017056202330000003
0.287,0.2557736720554272,3.8598274946239997,0.0001352086169
0.287,0.25635103926096997,2.5975076398400017,0.00012218964150000002
0.287,0.2569284064665127,0.9989353821440012,0.0001057027164
0.287,0.2575057736720554,5.0524682186240035,0.00014750895440000003
0.287,0.25808314087759815,4.933348708736,0.0001462804116
0.287,0.2586605080831409,3.686352480224002,0.00013341947690000003
0.287,0.2592378752886836,5.474301628639999,0.0001518595465
0.287,0.25981524249422633,2.419984875104001,0.00012035875490000002
0.287,0.2603926096997691,-2.212665384448,7.25797712e-05
0.287,0.26096997690531176,5.054202968768001,0.0001475268458
0.287,0.2615473441108545,3.618986349632003,0.00013272469420000003
0.287,0.26212471131639725,3.7224931082240023,0.00013379221440000001
0.297,0.26270207852193994,6.948550126016002,0.00016706425460000002
0.297,0.2632794457274827,0.2839291977920002,9.832847770000001e-05
0.297,0.26385681293302543,2.836614034688001,0.0001246556728
0.297,0.2644341801385681,7.095714763232003,0.00016858204170000003
0.297,0.26501154734411086,3.327837450463999,0.0001297219209
0.297,0.26558891454965355,6.6698336028800025,0.00016418970300000003
