Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.145,0.11778290993071594,15.556669465568003,0.0002558443633
0.145,0.11836027713625866,12.730472355968,0.0002266962908
0.145,0.11893764434180139,13.490003794016001,0.00023452974210000003
0.145,0.1195150115473441,11.894033661536,0.0002180696541
0.145,0.12009237875288684,14.647082140064004,0.00024646330590000003
0.145,0.12066974595842957,9.010011547136003,0.00018832520160000002
0.145,0.12124711316397228,14.943724414688006,0.00024952273530000005
0.145,0.12182448036951501,17.566666632416005,0.00027657453210000005
0.145,0.12240184757505773,10.083821886272002,0.0001993999782
0.145,0.12297921478060046,9.812622613760002,0.00019660295600000001
0.145,0.1235565819861432,13.274605651136003,0.00023230822660000002
0.145,0.12413394919168591,13.497810169664003,0.00023461025340000004
0.145,0.12471131639722864,23.914117409312006,0.00034203916470000004
0.145,0.12528868360277137,8.563602510080003,0.00018372114800000003
0.145,0.1258660508083141,10.575912677120005,0.00020447517200000004
0.145,0.1264434180138568,11.441842124,0.0002134059625
0.155,0.12702078521939955,10.884119952704001,0.0002076538774
0.155,0.12759815242494227,16.329789779744004,0.00026381796390000003
0.155,0.12817551963048499,9.812333488736005,0.00019659997410000004
0.155,0.1287528868360277,13.395459911168004,0.00023355466080000003
0.155,0.12933025404157045,8.17039247744,0.000179665764
0.155,0.12990762124711316,11.615606263423999,0.0002151980844
0.155,0.13048498845265588,7.138505266784001,0.0001690233629
0.155,0.13106235565819863,11.037067090400004,0.00020923130250000003
0.155,0.13163972286374134,8.550013633952002,0.0001835809987
0.155,0.13221709006928406,16.617469178624006,0.00026678495440000006
0.155,0.13279445727482678,15.772934983520003,0.0002580748245
0.155,0.13337182448036952,7.74393306704,0.0001752674615
0.155,0.13394919168591224,15.791728110080005,0.00025826864800000004
0.155,0.13452655889145496,4.423910416448001,0.0001410263038
0.155,0.1351039260969977,3.2888055722239997,0.0001293193644
0.155,0.13568129330254042,10.952931708416003,0.00020836356960000002
0.165,0.13625866050808313,21.258504063872003,0.0003146504132
0.165,0.13683602771362588,9.959498125951999,0.0001981177612
0.165,0.1374133949191686,16.644936055904004,0.00026706823490000003
0.165,0.1379907621247113,11.348454741248002,0.00021244280880000003
0.165,0.13856812933025403,19.024435003424003,0.00029160927190000004
0.165,0.13914549653579678,11.972675668064,0.0002188807309
0.165,0.1397228637413395,11.509786504640001,0.00021410670900000003
0.165,0.1403002309468822,8.607260388703999,0.0001841714149
0.165,0.14087759815242495,13.637168431232002,0.00023604752920000004
0.165,0.14145496535796767,2.1088863492800023,0.00011715023050000002
0.165,0.1420323325635104,7.204714897279999,0.000169706218
0.165,0.1426096997690531,9.234661690783998,0.0001906421379
0.165,0.14318706697459585,8.571987135776002,0.0001838076231
0.165,0.14376443418013857,10.412267913535999,0.0002027874166
0.165,0.14434180138568128,11.410327496384,0.0002130809354
0.165,0.14491916859122403,13.157799141440005,0.00023110353900000004
0.165,0.14549653579676675,11.226733106144003,0.00021118742890000004
0.165,0.14607390300230946,6.306114322688,0.0001604384728
0.165,0.14665127020785218,16.101381010784003,0.0002614622629
0.165,0.14722863741339492,6.029421674720002,0.00015758479450000002
0.175,0.14780600461893764,9.318507947744003,0.00019150688890000003
0.175,0.14838337182448036,4.300454031200003,0.00013975303250000003
0.175,0.1489607390300231,14.731506647072003,0.0002473340207
0.175,0.14953810623556582,17.004318460736002,0.0002707747366
0.175,0.15011547344110854,9.037767549440002,0.00018861146400000003
0.175,0.15069284064665128,10.044500883007998,0.0001989944398
0.175,0.151270207852194,5.949044918048001,0.0001567558263
0.175,0.15184757505773672,12.064039175648002,0.0002198230113
0.175,0.15242494226327943,13.757155316191998,0.0002372850177
0.175,0.15300230946882218,6.931780874624,0.0001668913044
0.175,0.1535796766743649,9.849341491808001,0.0001969816573
0.175,0.1541570438799076,10.812416946752002,0.0002069143662
0.175,0.15473441108545036,15.424828454624002,0.0002544846169
0.185,0.15531177829099307,17.929229412512004,0.00028031383470000006
0.185,0.1558891454965358,10.766156942912001,0.0002064372622
0.185,0.1564665127020785,21.250986813248,0.00031457288380000003
0.185,0.15704387990762125,7.697094813151999,0.0001747843937
0.185,0.15762124711316397,13.286748902144005,0.00023243346640000004
0.185,0.1581986143187067,12.354609824768005,0.00022281982080000004
0.185,0.15877598152424943,11.246393607776,0.0002113901981
0.185,0.15935334872979215,17.598181260032003,0.00027689955920000005
0.185,0.15993071593533487,18.327643695584,0.0002844228929
0.185,0.1605080831408776,9.207194813504003,0.00019035885740000002
0.185,0.16108545034642033,16.682522309024,0.0002674558819
0.185,0.16166281755196305,11.726052022592,0.00021633717020000002
0.185,0.16224018475750576,19.059419131328006,0.00029197008180000005
0.185,0.1628175519630485,17.738696021696004,0.00027834876260000006
0.185,0.16339491916859122,15.645719972960006,0.00025676278850000005
0.185,0.16397228637413394,8.265803735359999,0.000180649791
0.195,0.16454965357967669,15.938603622272002,0.0002597834532
0.195,0.1651270207852194,10.900310954047999,0.0002078208638
0.195,0.16570438799076212,9.587972470112,0.0001942860197
0.195,0.16628175519630484,7.162791768799998,0.0001692738425
0.195,0.16685912240184758,1.973575838048001,0.00011575470130000001
0.195,0.1674364896073903,20.787519399776006,0.00030979289810000005
0.195,0.16801385681293302,11.978458168543998,0.0002189403689
0.195,0.16859122401847576,17.510865502784004,0.00027599902540000005
0.195,0.16916859122401848,7.913360331103998,0.0001770148549
0.195,0.1697459584295612,12.046402549184002,0.00021964111540000001
0.195,0.17032332563510394,11.073207718400003,0.00020960404
0.195,0.17090069284064666,11.362332742400003,0.00021258594000000004
0.195,0.17147806004618937,11.082459719168003,0.00020969946080000003
0.195,0.1720554272517321,13.022777755232,0.0002297109917
0.195,0.17263279445727484,8.543363758400002,0.000183512415
0.195,0.17321016166281755,11.926415664223999,0.0002184036269
0.195,0.17378752886836027,9.214422939104004,0.00019043340490000003
0.205,0.17436489607390301,11.237141607008002,0.00021129477730000003
0.205,0.17494226327944573,12.723533355392,0.00022662472520000002
0.205,0.17551963048498845,11.503425754112001,0.0002140411072
0.205,0.17609699769053117,6.9806430036800045,0.00016739524550000003
0.205,0.1766743648960739,8.442748250048002,0.00018247471380000003
0.205,0.17725173210161663,19.655884055840005,0.00029812174150000006
0.205,0.17782909930715934,12.591114094400002,0.000225259015
0.205,0.1784064665127021,13.622712180032003,0.00023589843420000002
0.205,0.1789838337182448,9.760869234464,0.0001960691959
0.205,0.17956120092378752,14.996345169056006,0.00025006544110000006
0.205,0.18013856812933027,14.420986371296,0.0002441314601
0.205,0.18071593533487298,3.569835095552003,0.00013221777120000003
0.205,0.1812933025404157,15.400252827584005,0.00025423115540000005
0.205,0.18187066974595842,18.720564603200003,0.000288475295
0.205,0.18244803695150116,12.376583326592005,0.00022304644520000004
0.205,0.18302540415704388,11.730099772928,0.0002163789168
0.205,0.1836027713625866,13.661454933248002,0.00023629800880000003
0.205,0.18418013856812934,13.330117655744004,0.00023288075140000003
0.215,0.18475750577367206,10.729148939840002,0.00020605557900000004
0.215,0.18533487297921478,15.145533681440003,0.0002516041015
0.215,0.1859122401847575,15.484388209568,0.0002550988883
0.215,0.18648960739030024,10.969990084831998,0.0002085395017
0.215,0.18706697459584296,8.499705879776005,0.00018306214810000004
0.215,0.18764434180138567,9.882012619520005,0.00019731861200000003
0.215,0.18822170900692842,16.789498567904,0.0002685591849
0.215,0.18879907621247113,17.969996040896003,0.00028073428260000003
0.215,0.18937644341801385,15.491905460192005,0.00025517641770000005
0.215,0.18995381062355657,11.459767875488005,0.00021359084030000004
0.215,0.1905311778290993,5.700108272383998,0.0001541884104
0.215,0.19110854503464203,6.552737968160002,0.00016298203350000002
0.215,0.19168591224018475,10.336806282272,0.0002020091407
0.215,0.1922632794457275,11.376788993599998,0.000212735035
0.215,0.1928406466512702,1.0556038868480009,0.00010628716880000001
0.215,0.19341801385681293,11.794285528256001,0.00021704089860000002
0.215,0.19399538106235567,14.653732015616004,0.00024653188960000003
0.225,0.1945727482678984,12.083699677280002,0.00022002578050000002
0.225,0.1951501154734411,12.936040248032,0.00022881642170000002
0.225,0.19572748267898382,11.445311624288003,0.00021344174530000002
0.225,0.19630484988452657,13.451839290848003,0.00023413613130000003
0.225,0.19688221709006928,5.757355027136004,0.00015477882660000004
0.225,0.197459584295612,14.648816890208,0.0002464811973
0.225,0.19803695150115475,15.837698988896005,0.00025874277010000006
0.225,0.19861431870669746,14.714159145632,0.0002471551067
0.225,0.19919168591224018,15.550019590016003,0.00025577577960000003
0.225,0.1997690531177829,6.939298125248001,0.0001669688338
0.225,0.20034642032332564,16.765790315936,0.00026831466910000004
0.225,0.20092378752886836,15.362088324416007,0.00025383754460000005
0.225,0.20150115473441108,16.726758437696006,0.00026791211260000005
0.225,0.20207852193995382,6.141313059007999,0.0001587387898
0.225,0.20265588914549654,9.308966821952001,0.00019140848620000003
0.225,0.20323325635103925,15.535852463840005,0.00025562966650000005
0.235,0.203810623556582,2.316478116512,0.0001192912347
0.235,0.20438799076212472,13.219382771552002,0.00023173868370000004
0.235,0.20496535796766743,14.889368910176007,0.00024896213810000006
0.235,0.20554272517321015,14.734976147360005,0.00024736980350000004
0.235,0.2061200923787529,15.425695829696,0.0002544935626
0.235,0.2066974595842956,16.195635768608003,0.00026243436230000003
0.235,0.20727482678983833,13.580499926527999,0.0002354630768
0.235,0.20785219399538107,6.080018553920002,0.00015810662700000002
0.235,0.2084295612009238,13.036077506336,0.0002298481591
0.235,0.2090069284064665,10.494379420352,0.0002036342762
0.235,0.20958429561200922,11.878710035264,0.0002179116134
0.235,0.21016166281755197,17.429043120992002,0.00027515514770000003
0.235,0.2107390300230947,11.706102395936004,0.00021613141910000003
0.235,0.2113163972286374,9.817537739168003,0.00019665364830000003
0.235,0.21189376443418015,14.661827516288003,0.00024661538280000003
0.235,0.21247113163972287,13.716677812832,0.0002368675517
0.235,0.21304849884526558,16.614867053408002,0.00026675811730000003
0.235,0.21362586605080833,11.096915970367998,0.0002098485558
0.245,0.21420323325635104,5.783954529344003,0.00015505316140000002
0.245,0.21478060046189376,10.497270670592002,0.0002036640952
0.245,0.21535796766743648,18.497360084672003,0.00028617326820000005
0.245,0.21593533487297922,11.342961365792,0.0002123861527
0.245,0.21651270207852194,6.819889490335999,0.0001657373091
0.245,0.21709006928406466,10.280426902592001,0.0002014276702
0.245,0.2176674364896074,15.358907949152002,0.0002538047437
0.245,0.21824480369515012,8.268984110624004,0.00018068259190000003
0.245,0.21882217090069284,10.084978386368004,0.00019941190580000003
0.245,0.21939953810623555,13.168207642304004,0.00023121088740000003
0.245,0.2199769053117783,14.642167014656003,0.0002464126136
0.245,0.22055427251732102,18.444450205280006,0.00028562758050000006
0.245,0.22113163972286373,10.996589587040003,0.00020881383650000004
0.245,0.22170900692840648,11.185388227712,0.0002107610172
0.245,0.2222863741339492,11.120624222336001,0.00021009307160000003
0.245,0.2228637413394919,11.075809843616003,0.00020963087710000003
0.255,0.22344110854503466,10.589501553248002,0.0002046153213
0.255,0.22401847575057737,16.141280264096004,0.00026187376510000004
0.255,0.2245958429561201,15.177337434080002,0.0002519321105
0.255,0.2251732101616628,19.452629163968002,0.0002960254658
0.255,0.22575057736720555,13.448369790560001,0.00023410034850000002
0.255,0.22632794457274827,16.288734026336,0.00026339453410000003
0.255,0.22690531177829099,9.956317750688001,0.0001980849603
0.255,0.22748267898383373,9.235529065856003,0.00019065108360000004
0.255,0.22806004618937645,12.076471551680001,0.000219951233
0.255,0.22863741339491916,13.613460179263999,0.0002358030134
0.255,0.22921478060046188,16.02591937952,0.000260683987
0.255,0.22979214780600463,11.793418153184003,0.00021703195290000003
0.255,0.23036951501154734,8.923563164960001,0.00018743361350000002
0.255,0.23094688221709006,12.391906952863998,0.0002232044859
0.255,0.2315242494226328,11.224130980928003,0.00021116059180000001
0.255,0.23210161662817552,11.645964390944002,0.00021551118390000004
0.265,0.23267898383371824,15.286915818176002,0.00025306225060000003
0.265,0.23325635103926096,13.769298567200003,0.00023741025750000002
0.265,0.2338337182448037,14.717917770944005,0.00024719387140000005
0.265,0.23441108545034642,13.784622193472003,0.00023756829820000003
0.265,0.23498845265588914,8.744594775104002,0.00018558781740000003
0.265,0.23556581986143188,15.925882121216002,0.00025965224960000004
0.265,0.2361431870669746,10.647904808096001,0.00020521766510000003
0.265,0.23672055427251731,15.276218192288002,0.0002529519203
0.265,0.23729792147806006,13.098817636544002,0.0002304952314
0.265,0.23787528868360278,8.864870785088002,0.00018682828780000003
0.265,0.2384526558891455,13.272003525919999,0.0002322813895
0.265,0.2390300230946882,6.942767625536,0.0001670046166
0.265,0.23960739030023095,23.645520262016,0.0003392689796
0.265,0.24018475750577367,10.903780454336001,0.00020785664660000002
0.265,0.2407621247113164,6.880316620352001,0.00016636052620000002
0.265,0.24133949191685913,12.441925582016005,0.00022372035460000003
0.265,0.24191685912240185,3.791304863936002,0.00013450190660000002
0.275,0.24249422632794457,12.820101113408004,0.00022762067980000003
0.275,0.24307159353348728,10.726546814624001,0.0002060287419
0.275,0.24364896073903003,17.391745992896002,0.00027477048260000003
0.275,0.24422632794457275,11.669094392864,0.0002157497359
0.275,0.24480369515011546,8.654676892640001,0.00018466044650000002
0.275,0.2453810623556582,18.440980704992004,0.00028559179770000005
0.275,0.24595842956120093,14.186216851808002,0.00024171015730000003
0.275,0.24653579676674364,7.655171684672002,0.0001743520182
0.275,0.2471131639722864,10.909562954816003,0.00020791628460000003
0.275,0.2476905311778291,16.644936055904004,0.00026706823490000003
0.275,0.24826789838337182,11.732701898144,0.00021640575390000002
0.275,0.24884526558891454,9.283234694816002,0.00019114309710000003
0.275,0.24942263279445728,7.417800039968,0.0001719038783
0.275,0.25,9.956606875711998,0.0001980879422
0.275,0.25057736720554274,2.1487856025920014,0.0001175617327
0.275,0.25115473441108543,12.166967684192002,0.00022088456770000004
0.275,0.2517321016166282,11.338335365408003,0.00021233844230000002
0.285,0.2523094688221709,9.910635996896001,0.00019761382010000003
0.285,0.2528868360277136,7.885026078752002,0.00017672262870000003
0.285,0.25346420323325636,13.577319551264,0.00023543027590000002
0.285,0.2540415704387991,11.956195541696001,0.00021871076260000002
0.285,0.2546189376443418,8.864581660064001,0.0001868253059
0.285,0.25519630484988454,5.105956348064003,0.00014806060590000003
0.285,0.2557736720554272,10.107241013216,0.00019964151210000001
0.285,0.25635103926096997,10.461130042592004,0.00020329135770000002
0.285,0.2569284064665127,6.073657803392001,0.0001580410252
0.285,0.2575057736720554,11.930752539583999,0.0002184483554
0.285,0.25808314087759815,14.617591387616006,0.00024615915210000005
0.285,0.2586605080831409,20.833779403616006,0.00031027000210000005
0.285,0.2592378752886836,13.653937682624004,0.00023622047940000004
0.285,0.25981524249422633,11.347587366176,0.0002124338631
0.285,0.2603926096997691,7.851198450944004,0.00017637374640000003
0.285,0.26096997690531176,10.446673791392001,0.0002031422627
0.285,0.2615473441108545,9.125372431712002,0.0001895149797
0.295,0.26212471131639725,13.238754148160002,0.00023193847100000002
0.295,0.26270207852193994,10.252381775264002,0.0002011384259
0.295,0.2632794457274827,3.1734446876480025,0.00012812958630000002
0.295,0.26385681293302543,12.345936074048002,0.00022273036380000003
0.295,0.2644341801385681,17.480507375264,0.0002756859259
0.295,0.26501154734411086,10.968255334688003,0.00020852161030000002
0.295,0.26558891454965355,8.77032690224,0.00018585320650000003
0.295,0.2661662817551963,14.833567780544001,0.0002483866314
0.295,0.26674364896073904,8.496236379488003,0.00018302636530000003
0.295,0.26732101616628173,12.903658245344001,0.00022848244890000003
0.295,0.2678983833718245,14.826917904992001,0.0002483180477
0.295,0.2684757505773672,14.803209653024002,0.00024807353190000003
0.295,0.2690531177829099,11.198398853792003,0.00021089520270000002
