Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.082,0.06351039260969978,11.445889874336004,0.00021344770910000004
0.082,0.06408775981524249,15.422226329408005,0.00025445777980000005
0.082,0.06466512702078522,12.712835729504,0.0002265143949
0.082,0.06524249422632794,8.907950413664004,0.00018727259090000004
0.082,0.06581986143187067,15.546839214752005,0.00025574297870000005
0.082,0.06639722863741339,17.200345227008004,0.00027279646480000004
0.082,0.06697459584295612,9.826500614912003,0.00019674608720000002
0.092,0.06755196304849885,20.572988631968002,0.00030758032830000004
0.092,0.06812933025404157,9.495452462431999,0.0001933318117
0.092,0.0687066974595843,15.603796844480001,0.000256330413
0.092,0.06928406466512702,18.694832476064004,0.0002882099059
0.092,0.06986143187066975,12.010551046208,0.0002192713598
0.092,0.07043879907621248,10.678841185664002,0.00020553672840000002
0.092,0.0710161662817552,9.796431612416,0.00019643596960000002
0.092,0.07159353348729793,14.285964985088,0.00024273891280000002
0.092,0.07217090069284064,1.106489891072,0.0001068119832
0.092,0.07274826789838337,9.091255678880003,0.00018916311550000003
0.092,0.07332563510392609,17.836420279808003,0.00027935664480000004
0.092,0.07390300230946882,15.138305555840002,0.000251529554
0.102,0.07448036951501155,15.744311606144002,0.0002577796164
0.102,0.07505773672055427,7.022277007136005,0.00016782463910000004
0.102,0.075635103926097,15.273616067072005,0.00025292508320000004
0.102,0.07621247113163972,13.223141396864005,0.00023177744840000003
0.102,0.07678983833718245,5.855079285248001,0.00015578670880000002
0.102,0.07736720554272518,11.5791765104,0.000214822365
0.102,0.0779445727482679,12.928812122432,0.0002287418742
0.102,0.07852193995381063,13.686319685312004,0.00023655445220000003
0.102,0.07909930715935334,19.030795753952006,0.00029167487370000006
0.102,0.07967667436489607,15.523998337856007,0.00025550740860000006
0.102,0.0802540415704388,14.821424529536003,0.00024826139160000004
0.102,0.08083140877598152,13.755131441024005,0.00023726414440000004
0.102,0.08140877598152425,10.152922767008,0.0002001126523
0.102,0.08198614318706697,9.604452596480002,0.00019445598800000002
0.102,0.0825635103926097,9.192160312256,0.0001902037986
0.102,0.08314087759815242,20.560556255936003,0.00030745210660000004
0.102,0.08371824480369515,13.208974270688,0.0002316313353
0.112,0.08429561200923788,14.096009844320005,0.00024077980450000003
0.112,0.0848729792147806,28.485762288800004,0.00038918896750000004
0.112,0.08545034642032333,8.396199121184,0.0001819946279
0.112,0.08602771362586605,14.656045015808001,0.0002465557448
0.112,0.08660508083140878,9.932898623744002,0.0001978434264
0.112,0.08718244803695151,12.278280818431998,0.0002220325992
0.112,0.08775981524249422,15.340982197664005,0.00025361986590000004
0.112,0.08833718244803695,14.76967115024,0.0002477276315
0.112,0.08891454965357967,18.746585855360003,0.00028874366600000005
0.112,0.0894919168591224,16.337017905344005,0.00026389251140000004
0.112,0.09006928406466513,11.766818650976003,0.00021675761810000004
0.112,0.09064665127020785,10.268861901632004,0.00020130839420000004
0.112,0.09122401847575058,10.841040324127999,0.0002072095743
0.112,0.0918013856812933,11.351635116512,0.00021247560970000002
0.112,0.09237875288683603,12.729026730847998,0.0002266813813
0.112,0.09295612009237875,13.956651582752002,0.00023934252870000004
0.112,0.09353348729792148,11.467863376160004,0.00021367433350000004
0.122,0.09411085450346421,14.351018115488003,0.00024340984030000003
0.122,0.09468822170900693,12.557575591616004,0.00022491311460000004
0.122,0.09526558891454966,13.299181278176,0.0002325616881
0.122,0.09584295612009237,8.785939653536001,0.0001860142291
0.122,0.0964203233256351,13.66232230832,0.00023630695450000002
0.122,0.09699769053117784,13.849675323872003,0.00023823922570000004
0.122,0.09757505773672055,17.047108964288004,0.00027121605780000004
0.122,0.09815242494226328,11.303929487552,0.00021198359620000002
0.122,0.098729792147806,12.083699677280002,0.00022002578050000002
0.122,0.09930715935334873,15.49826621072,0.0002552420195
0.122,0.09988452655889145,16.72126506224,0.0002678554565
0.122,0.10046189376443418,15.375677200544004,0.0002539776939
0.122,0.10103926096997691,14.993164793792001,0.0002500326402
0.122,0.10161662817551963,12.682766727008001,0.0002262042773
0.122,0.10219399538106236,7.933309957760002,0.00017722060600000003
0.122,0.10277136258660508,8.042020966784001,0.00017834180040000001
0.122,0.1033487297921478,10.87515707696,0.00020756143850000002
0.132,0.10392609699769054,11.004106837664004,0.00020889136590000003
0.132,0.10450346420323325,3.722782233247999,0.0001337951963
0.132,0.10508083140877598,12.274811318144003,0.00022199681640000003
0.132,0.1056581986143187,10.882674327584002,0.0002076389679
0.132,0.10623556581986143,14.912498912096002,0.0002492006901
0.132,0.10681293302540416,15.491038085120007,0.00025516747200000006
0.132,0.10739030023094688,13.048799007392002,0.00022997936270000003
0.132,0.10796766743648961,16.770705441344006,0.00026836536140000005
0.132,0.10854503464203233,5.722081774207998,0.0001544150348
0.132,0.10912240184757506,10.096832512352002,0.00019953416370000003
0.132,0.10969976905311778,3.486567088640001,0.000131358984
0.132,0.11027713625866051,10.060691884352,0.0001991614262
0.132,0.11085450346420324,14.354487615776005,0.00024344562310000005
0.132,0.11143187066974596,8.850992783936004,0.00018668515660000002
0.132,0.11200923787528869,6.624730099136,0.0001637245266
0.132,0.1125866050808314,6.5833852207040024,0.00016329811490000003
0.132,0.11316397228637413,8.580950011519999,0.000183900062
0.132,0.11374133949191687,13.523831421824003,0.00023487862440000002
0.132,0.11431870669745958,8.412390122527999,0.0001821616143
0.142,0.11489607390300231,8.902167913184002,0.00018721295290000003
0.142,0.11547344110854503,6.501562838912001,0.0001624542372
0.142,0.11605080831408776,17.512889377952,0.0002760198987
0.142,0.11662817551963048,11.768264276096005,0.00021677252760000004
0.142,0.11720554272517321,7.036733258336,0.0001679737341
0.142,0.11778290993071594,12.435853956511998,0.0002236577347
0.142,0.11836027713625866,13.50474917024,0.00023468181900000002
0.142,0.11893764434180139,12.26873969264,0.0002219341965
0.142,0.1195150115473441,4.702048689536003,0.00014389489160000004
0.142,0.12009237875288684,9.617752347584002,0.0001945931554
0.142,0.12066974595842957,8.637040266176001,0.00018447855060000002
0.142,0.12124711316397228,6.047925676256002,0.0001577756361
0.142,0.12182448036951501,10.166800768160002,0.0002002557835
0.142,0.12240184757505773,8.324206990208001,0.0001812521348
0.142,0.12297921478060046,11.733858398240002,0.00021641768150000004
0.142,0.1235565819861432,17.317729986752003,0.00027400711620000003
0.142,0.12413394919168591,1.4826415472959997,0.0001106914351
0.142,0.12471131639722864,18.565304465312,0.0002868740147
0.142,0.12528868360277137,11.448491999552001,0.0002134745462
0.152,0.1258660508083141,8.723488648352003,0.00018537013870000002
0.152,0.1264434180138568,7.708659814112,0.0001749036697
0.152,0.12702078521939955,10.509992171648005,0.00020379529880000004
0.152,0.12759815242494227,11.587561136096003,0.00021490884010000002
0.152,0.12817551963048499,14.577113884256,0.0002457416861
0.152,0.1287528868360277,12.225660064064005,0.00022148989340000004
0.152,0.12933025404157045,14.623373888096005,0.00024621879010000005
0.152,0.12990762124711316,12.471416334464003,0.00022402450840000002
0.152,0.13048498845265588,9.280054319552,0.0001911102962
0.152,0.13106235565819863,8.715971397728005,0.00018529260930000004
0.152,0.13163972286374134,16.460763415616004,0.00026516876460000005
0.152,0.13221709006928406,9.283523819840003,0.000191146079
0.152,0.13279445727482678,16.389060409664005,0.00026442925340000004
0.152,0.13337182448036952,13.508507795552003,0.0002347205837
0.162,0.13394919168591224,14.935628914016004,0.00024943924210000005
0.162,0.13452655889145496,17.508552502592,0.0002759751702
0.162,0.1351039260969977,8.255395234496,0.0001805424426
0.162,0.13568129330254042,13.496942794592002,0.0002346013077
0.162,0.13625866050808313,9.10426630496,0.000189297301
0.162,0.13683602771362588,20.156648597408005,0.00030328639230000004
0.162,0.1374133949191686,16.396866785312007,0.00026450976470000006
0.162,0.1379907621247113,12.524326213856,0.0002245701961
0.162,0.13856812933025403,18.873222615872006,0.00029004973820000006
0.162,0.13914549653579678,4.071177887168002,0.00013738838580000003
0.162,0.1397228637413395,5.342460617695998,0.0001504998001
0.162,0.1403002309468822,3.8806444963520033,0.00013542331370000003
0.162,0.14087759815242495,17.580544633568003,0.00027671766330000005
0.162,0.14145496535796767,10.560589050848005,0.00020431713130000004
0.162,0.1420323325635104,5.028470841632002,0.00014726145670000001
0.162,0.1426096997690531,10.220578022624004,0.00020081041690000003
0.162,0.14318706697459585,13.398640286432002,0.0002335874617
0.172,0.14376443418013857,12.685079727200005,0.00022622813250000004
0.172,0.14434180138568128,6.123387307520002,0.000158553912
0.172,0.14491916859122403,12.098445053504001,0.00022017785740000001
0.172,0.14549653579676675,13.903452578336001,0.00023879385910000002
0.172,0.14607390300230946,14.213972854112004,0.00024199641970000003
0.172,0.14665127020785218,7.623078807008,0.0001740210273
0.172,0.14722863741339492,14.408264870240004,0.00024400025650000003
0.172,0.14780600461893764,9.011168047231997,0.0001883371292
0.172,0.14838337182448036,11.459189625440004,0.00021358487650000003
0.172,0.1489607390300231,11.623123514048,0.0002152756138
0.172,0.14953810623556582,9.813779113856004,0.00019661488360000004
0.172,0.15011547344110854,10.374681660416002,0.00020239976960000002
0.172,0.15069284064665128,6.971680127935997,0.00016730280659999999
0.172,0.151270207852194,9.208640438624002,0.00019037376690000002
0.172,0.15184757505773672,17.730311396,0.00027826228750000003
0.172,0.15242494226327943,13.134958264544,0.0002308679689
0.172,0.15300230946882218,12.324251697248002,0.0002225067213
0.182,0.1535796766743649,14.886477659936006,0.00024893231910000005
0.182,0.1541570438799076,8.973003544064,0.0001879435184
0.182,0.15473441108545036,21.481419457376006,0.00031694945810000006
0.182,0.15531177829099307,15.599749094144002,0.00025628866640000004
0.182,0.1558891454965358,8.724356023424,0.0001853790844
0.182,0.1564665127020785,10.732040190080003,0.00020608539800000004
0.182,0.15704387990762125,9.916129372352,0.0001976704762
0.182,0.15762124711316397,9.234950815808002,0.00019064511980000003
0.182,0.1581986143187067,15.367003449824,0.0002538882369
0.182,0.15877598152424943,9.359274576127998,0.0001919273368
0.182,0.15935334872979215,8.483225753408,0.0001828921798
0.182,0.15993071593533487,16.478400042080004,0.00026535066050000004
0.182,0.1605080831408776,15.512722461920003,0.0002553911145
0.182,0.16108545034642033,9.314749322432004,0.00019146812420000003
0.182,0.16166281755196305,6.926865749215999,0.0001668406121
0.182,0.16224018475750576,17.152639598048005,0.00027230445130000004
0.182,0.1628175519630485,11.516436380192001,0.00021417529270000002
0.182,0.16339491916859122,10.182413519456002,0.00020041680610000004
0.182,0.16397228637413394,18.533789837696002,0.0002865489876
0.182,0.16454965357967669,8.888868162080005,0.00018707578550000004
0.182,0.1651270207852194,5.4844210044800015,0.000151963913
0.192,0.16570438799076212,10.017034005728,0.00019871115930000002
0.192,0.16628175519630484,8.942645416544003,0.00018763041890000002
0.192,0.16685912240184758,11.845171532479998,0.000217565713
0.192,0.1674364896073903,12.293315319680001,0.00022218765800000002
0.192,0.16801385681293302,12.968133125696003,0.00022914741260000003
0.192,0.16859122401847576,14.785573026560005,0.00024789163600000004
0.192,0.16916859122401848,11.762481775616003,0.00021671288960000004
0.192,0.1697459584295612,18.307983193952,0.0002842201237
0.192,0.17032332563510394,10.720764314143999,0.0002059691039
0.192,0.17090069284064666,9.409293205280004,0.00019244320550000003
0.192,0.17147806004618937,6.3376289503039995,0.0001607634999
0.192,0.1720554272517321,11.49822150368,0.00021398743300000001
0.202,0.17263279445727484,13.880900826464,0.0002385612709
0.202,0.17321016166281755,7.802914571936004,0.00017587576910000003
0.202,0.17378752886836027,8.013397589408001,0.00017804659230000002
0.202,0.17436489607390301,10.209591271712004,0.00020069710470000003
0.202,0.17494226327944573,18.208524185696007,0.00028319435010000006
0.202,0.17551963048498845,8.521679381599998,0.0001832887725
0.202,0.17609699769053117,12.055943674976,0.0002197395181
0.202,0.1766743648960739,12.312975821312001,0.00022239042720000003
0.202,0.17725173210161663,16.277169025376,0.0002632752581
0.202,0.17782909930715934,4.890847330208,0.0001458420723
0.202,0.1784064665127021,11.975856043328001,0.00021891353180000003
0.202,0.1789838337182448,15.884248117760002,0.00025922285600000003
0.202,0.17956120092378752,8.257997359712004,0.00018056927970000003
0.202,0.18013856812933027,8.60408001344,0.00018413861400000002
0.202,0.18071593533487298,11.612715013184001,0.0002151682654
0.202,0.1812933025404157,14.428792746944001,0.0002442119714
0.212,0.18187066974595842,12.859711241696,0.00022802920010000003
0.212,0.18244803695150116,10.880072202368005,0.00020761213080000004
0.212,0.18302540415704388,15.282578942816002,0.0002530175221
0.212,0.1836027713625866,9.591731095424002,0.00019432478440000004
0.212,0.18418013856812934,15.411528703520002,0.00025434744950000003
0.212,0.18475750577367206,10.398968162432002,0.0002026502492
0.212,0.18533487297921478,11.826956655968004,0.00021737785330000004
0.212,0.1859122401847575,9.26473069328,0.0001909522555
0.212,0.18648960739030024,7.639269808351997,0.0001741880137
0.212,0.18706697459584296,7.583757803744003,0.00017361548890000003
0.212,0.18764434180138567,6.779411986976001,0.0001653198431
0.212,0.18822170900692842,12.088903927712,0.00022007945470000001
0.212,0.18879907621247113,6.750210359552,0.0001650186712
0.212,0.18937644341801385,12.840050740064001,0.00022782643090000002
0.212,0.18995381062355657,11.179027477184,0.0002106954154
0.212,0.1905311778290993,2.2303188593600005,0.0001184026285
0.212,0.19110854503464203,13.461380416640004,0.00023423453400000003
0.222,0.19168591224018475,11.443576874144,0.0002134238539
0.222,0.1922632794457275,14.534034255680005,0.00024529738300000005
0.222,0.1928406466512702,12.483270460448,0.0002241467663
0.222,0.19341801385681293,9.909190371776003,0.00019759891060000003
0.222,0.19399538106235567,17.807796902432003,0.00027906143670000004
0.222,0.1945727482678984,16.361304407360002,0.00026414299100000003
0.222,0.1951501154734411,16.525816546016006,0.00026583969210000006
0.222,0.19572748267898382,16.937241455168003,0.00027008293580000004
0.222,0.19630484988452657,13.881768201535998,0.0002385702166
0.222,0.19688221709006928,10.246888399808004,0.00020108176980000004
0.222,0.197459584295612,19.630441053728003,0.00029785933430000004
0.222,0.19803695150115475,6.248000192864001,0.0001598391109
0.222,0.19861431870669746,5.679869520704003,0.00015397967740000002
0.222,0.19919168591224018,12.229996939424005,0.00022153462190000004
0.222,0.1997690531177829,12.278280818431998,0.0002220325992
0.222,0.20034642032332564,12.629567722592004,0.00022565560770000003
0.222,0.20092378752886836,18.506033835392007,0.00028626272520000006
0.232,0.20150115473441108,15.553199965280001,0.0002558085805
0.232,0.20207852193995382,8.661037643168005,0.00018472604830000003
0.232,0.20265588914549654,12.227105689184004,0.00022150480290000004
0.232,0.20323325635103925,12.757360983200002,0.0002269736075
0.232,0.203810623556582,10.177787519072002,0.0002003690957
0.232,0.20438799076212472,6.561411718880002,0.00016307149050000003
0.232,0.20496535796766743,14.880406034432003,0.0002488696992
0.232,0.20554272517321015,16.818989320352006,0.00026886333870000006
0.232,0.2061200923787529,19.063466881664002,0.0002920118284
0.232,0.2066974595842956,11.335444115168002,0.00021230862330000002
0.232,0.20727482678983833,12.013731421471999,0.0002193041607
0.232,0.20785219399538107,11.837365156832004,0.00021748520170000003
0.232,0.2084295612009238,13.759468316384005,0.00023730887290000004
0.232,0.2090069284064665,17.432223496256,0.0002751879486
0.232,0.20958429561200922,11.839678157024,0.00021750905690000002
0.232,0.21016166281755197,7.387731037472001,0.0001715937607
0.232,0.2107390300230947,13.737783939584002,0.00023708523040000002
0.242,0.2113163972286374,17.375554991552004,0.00027460349620000003
0.242,0.21189376443418015,10.632870306848002,0.0002050626063
0.242,0.21247113163972287,12.155691808256002,0.0002207682736
0.242,0.21304849884526558,13.354115032736,0.0002331282491
0.242,0.21362586605080833,15.438417330752003,0.00025462476620000005
0.242,0.21420323325635104,14.056688841056001,0.0002403742661
0.242,0.21478060046189376,10.065028759712,0.0001992061547
0.242,0.21535796766743648,11.940004540352003,0.00021854377620000002
0.242,0.21593533487297922,18.473940957728004,0.00028593173430000005
0.242,0.21651270207852194,9.880566994400002,0.00019730370250000003
0.242,0.21709006928406466,12.460718708576,0.0002239141781
0.242,0.2176674364896074,11.48954775296,0.000213897976
0.242,0.21824480369515012,8.732162399072003,0.00018545959570000003
0.242,0.21882217090069284,13.038968756576,0.0002298779781
0.242,0.21939953810623555,13.776815817824001,0.0002374877869
0.242,0.2199769053117783,11.859049533632,0.0002177088442
0.242,0.22055427251732102,11.450226749696004,0.00021349243760000004
0.252,0.22113163972286373,7.823153323616001,0.0001760845021
0.252,0.22170900692840648,9.963835001311999,0.0001981624897
0.252,0.2222863741339492,12.938642373248005,0.00022884325880000004
0.252,0.2228637413394919,14.208190353632002,0.00024193678170000003
0.252,0.22344110854503466,7.270057152704002,0.00017038012740000003
0.252,0.22401847575057737,6.985558129087998,0.0001674459378
0.252,0.2245958429561201,16.973382083168,0.0002704556733
0.252,0.2251732101616628,9.741497857856,0.00019586940860000002
0.252,0.22575057736720555,7.422136915328,0.0001719486068
0.252,0.22632794457274827,12.982878501920002,0.00022929948950000002
0.252,0.22690531177829099,11.757566650208002,0.00021666219730000002
0.252,0.22748267898383373,12.097288553408,0.0002201659298
0.252,0.22806004618937645,10.935295081952003,0.00020818167370000002
0.252,0.22863741339491916,14.729482771904,0.0002473131474
0.252,0.22921478060046188,14.355354990848003,0.00024345456880000004
0.252,0.22979214780600463,9.192449437280004,0.00019020678050000003
0.262,0.23036951501154734,11.080146718976003,0.00020967560560000004
0.262,0.23094688221709006,9.985808503135999,0.0001983891141
0.262,0.2315242494226328,17.202079977152003,0.0002728143562
0.262,0.23210161662817552,10.138755640832002,0.00019996653920000001
0.262,0.23267898383371824,6.093607430047999,0.0001582467763
0.262,0.23325635103926096,14.522758379744001,0.0002451810889
0.262,0.2338337182448037,13.351802032544,0.0002331043939
0.262,0.23441108545034642,13.626181680320002,0.00023593421700000004
0.262,0.23498845265588914,8.993242295744,0.00018815225140000002
0.262,0.23556581986143188,12.513917712992,0.00022446284770000002
0.262,0.2361431870669746,11.640181890464003,0.00021545154590000003
0.262,0.23672055427251731,4.2966954058879985,0.0001397142678
0.262,0.23729792147806006,11.516725505216002,0.0002141782746
0.262,0.23787528868360278,13.995683460992002,0.00023974508520000003
0.262,0.2384526558891455,8.937152041087998,0.0001875737628
0.262,0.2390300230946882,6.966765002528003,0.00016725211430000002
0.272,0.23960739030023095,12.167835059264004,0.00022089351340000003
0.272,0.24018475750577367,13.950290832224002,0.00023927692690000002
0.272,0.2407621247113164,14.300999486336003,0.00024289397160000005
0.272,0.24133949191685913,15.691401726752005,0.00025723392870000004
0.272,0.24191685912240185,13.375799409536,0.00023335189160000002
0.272,0.24249422632794457,14.253582982400005,0.00024240494000000003
0.272,0.24307159353348728,11.488680377888002,0.00021388903030000002
0.272,0.24364896073903003,13.482197418368,0.0002344492308
0.272,0.24422632794457275,12.176797935008,0.00022098595230000002
0.272,0.24480369515011546,8.721753898208,0.0001853522473
0.272,0.2453810623556582,12.106540554176,0.0002202613506
0.272,0.24595842956120093,13.113852137792005,0.00023065029020000004
0.272,0.24653579676674364,12.480379210208,0.0002241169473
0.272,0.2471131639722864,14.939676664352003,0.0002494809887
0.272,0.2476905311778291,13.941617081504003,0.0002391874699
0.272,0.24826789838337182,20.470927498496007,0.00030652771760000005
0.272,0.24884526558891454,11.584959010879999,0.000214882003
0.272,0.24942263279445728,6.994521004832002,0.00016753837670000003
0.282,0.25,15.730144479968004,0.00025763350330000004
0.282,0.25057736720554274,5.504081506112001,0.00015216668220000002
0.282,0.25115473441108543,9.775036360640001,0.00019621530900000003
0.282,0.2517321016166282,12.826172738912,0.00022768329970000001
0.282,0.2523094688221709,19.333798779104004,0.00029479990490000003
0.282,0.2528868360277136,8.766279151904001,0.0001858114599
0.282,0.25346420323325636,8.040286216640002,0.00017832390900000003
0.282,0.2540415704387991,12.189808561088004,0.00022112013780000003
0.282,0.2546189376443418,14.688137893472003,0.00024688673570000003
0.282,0.25519630484988454,12.637663223264003,0.00022573910090000003
0.282,0.2557736720554272,10.818488572256005,0.00020697698610000004
0.282,0.25635103926096997,8.865738160160003,0.00018683723350000002
0.282,0.2569284064665127,10.202363146112003,0.00020062255720000003
0.282,0.2575057736720554,8.04751434224,0.0001783984565
0.282,0.25808314087759815,12.827329239008005,0.00022769522730000004
0.282,0.2586605080831409,11.895190161632001,0.00021808158170000003
0.292,0.2592378752886836,13.081759260128003,0.00023031929930000003
0.292,0.25981524249422633,9.328049073536004,0.00019160529160000003
0.292,0.2603926096997691,15.149870556800003,0.00025164883000000003
0.292,0.26096997690531176,9.396571704224002,0.0001923120019
0.292,0.2615473441108545,15.987754876352003,0.0002602903762
0.292,0.26212471131639725,9.009433297088002,0.0001883192378
0.292,0.26270207852193994,9.453240208928005,0.00019289645430000003
0.292,0.2632794457274827,16.07362500848,0.0002611760005
0.292,0.26385681293302543,11.420157747200005,0.00021318232000000004
0.292,0.2644341801385681,21.755509980128007,0.00031977629930000006
0.292,0.26501154734411086,4.1989711477760014,0.0001387063856
0.292,0.26558891454965355,13.137849514784001,0.0002308977879
0.292,0.2661662817551963,4.10963151536,0.0001377849785
0.292,0.26674364896073904,10.344612657920003,0.00020208965200000002
0.292,0.26732101616628173,19.572616048928005,0.00029726295430000004
0.292,0.2678983833718245,12.799573236704003,0.00022740896490000003
0.292,0.2684757505773672,15.146690181536005,0.00025161602910000005
