Timestamp,Depth [cm],Force [Newtons],Force [Raw Reading]
0.092,0.07967667436489607,72.60190407584,0.000844182179
0.092,0.0802540415704388,70.43288814579199,0.0008218119652
0.092,0.08083140877598152,71.40290260131201,0.0008318162397000001
0.092,0.08140877598152425,75.181477539968,0.0008707866908
0.092,0.08198614318706697,75.69640920771201,0.0008760974547
0.092,0.0825635103926097,73.86682605584001,0.0008572279915000001
0.092,0.08314087759815242,69.960168731552,0.0008169365587
0.092,0.08371824480369515,71.033979070688,0.0008280113353
0.092,0.08429561200923788,75.09820953305599,0.0008699279036
0.092,0.0848729792147806,71.525780736512,0.0008330835472
0.092,0.08545034642032333,74.570267239232,0.0008644829542
0.092,0.08602771362586605,74.64717449561601,0.0008652761396000001
0.092,0.08660508083140878,75.614875950944,0.0008752565589
0.092,0.08718244803695151,76.948320561632,0.0008890090817
0.102,0.08775981524249422,73.95211793792,0.000858107652
0.102,0.08833718244803695,74.707023375584,0.0008658933929
0.102,0.08891454965357967,72.705699959456,0.0008452526811
0.102,0.0894919168591224,78.96554585408,0.000909813798
0.102,0.09006928406466513,74.54193298688,0.000864190728
0.102,0.09064665127020785,73.026050486048,0.0008485566263
0.102,0.09122401847575058,76.274370130688,0.0008820582728000001
0.102,0.0918013856812933,73.821144302048,0.0008567568513
0.102,0.09237875288683603,75.07276653094401,0.0008696654964
0.102,0.09295612009237875,72.83407147011201,0.0008465766447
0.102,0.09353348729792148,77.677204747136,0.0008965264516
0.102,0.09411085450346421,76.93039481014401,0.0008888242039
0.102,0.09468822170900693,75.82131121808,0.0008773856355
0.112,0.09526558891454966,74.909989142432,0.0008679866867
0.112,0.09584295612009237,71.49889210928,0.0008328062305
0.112,0.0964203233256351,74.42917422752001,0.000863027787
0.112,0.09699769053117784,73.89429293312,0.000857511272
0.112,0.09757505773672055,73.350159637952,0.0008518993362000001
0.112,0.09815242494226328,82.08202448777601,0.0009419556981000001
0.112,0.098729792147806,81.15133103552,0.000932356962
0.112,0.09930715935334873,78.72788508435201,0.0009073626762000001
0.112,0.09988452655889145,73.398154391936,0.0008523943316
0.112,0.10046189376443418,69.636348704672,0.0008135968307
0.112,0.10103926096997691,73.808422800992,0.0008566256477
0.112,0.10161662817551963,78.731065459616,0.0009073954771
0.112,0.10219399538106236,74.75964412995201,0.0008664360987
0.112,0.10277136258660508,76.352144762144,0.0008828604039
0.112,0.1033487297921478,79.714668791264,0.0009175399009
0.122,0.10392609699769054,74.038277195072,0.0008589962582
0.122,0.10450346420323325,74.55147411267201,0.0008642891307
0.122,0.10508083140877598,79.31972400848001,0.0009134666255
0.122,0.1056581986143187,75.896772849344,0.0008781639114
0.122,0.10623556581986143,74.892352515968,0.0008678047908
0.122,0.10681293302540416,70.93509831248,0.0008269915255
0.122,0.10739030023094688,81.955387727264,0.0009406496259
0.122,0.10796766743648961,74.142073078688,0.0008600667603
0.122,0.10854503464203233,77.421329100896,0.0008938874701
0.122,0.10912240184757506,78.201099290624,0.0009019296544
0.122,0.10969976905311778,80.987108021888,0.0009306632428
0.122,0.11027713625866051,84.785054337152,0.0009698334812
0.122,0.11085450346420324,75.532764444128,0.0008744096993
0.122,0.11143187066974596,79.4874165224,0.0009151961275
0.122,0.11200923787528869,78.816357341696,0.0009082751376
0.122,0.1125866050808314,81.938907600896,0.0009404796576
0.122,0.11316397228637413,77.408029349792,0.0008937503027000001
0.132,0.11374133949191687,81.507533065088,0.0009360306628
0.132,0.11431870669745958,77.67286787177599,0.0008964817231
0.132,0.11489607390300231,80.101228948352,0.0009215267012000001
0.132,0.11547344110854503,81.981698104448,0.0009409209788000001
0.132,0.11605080831408776,78.34305967740801,0.0009033937673000001
0.132,0.11662817551963048,82.18928987168,0.000943061983
0.132,0.11720554272517321,78.972195729632,0.0009098823817
0.132,0.11778290993071594,79.96447281200001,0.0009201162625
0.132,0.11836027713625866,80.90817689033601,0.0009298491841000001
0.132,0.11893764434180139,84.593075321216,0.0009678534996
0.132,0.1195150115473441,82.22427399958401,0.0009434227929000001
0.132,0.12009237875288684,80.55197486076801,0.0009261754833000001
0.132,0.12066974595842957,77.96286027084801,0.0008994725688000001
0.132,0.12124711316397228,80.38601709699199,0.0009244638727
0.132,0.12182448036951501,77.17036858006401,0.0008912991809000001
0.132,0.12240184757505773,81.369909553664,0.0009346112784
0.132,0.12297921478060046,88.371939384896,0.0010068269326
0.132,0.1235565819861432,85.62987765728,0.000978546593
0.142,0.12413394919168591,81.791164713632,0.0009389559067
0.142,0.12471131639722864,82.535661650432,0.0009466342992000001
0.142,0.12528868360277137,85.40233626339199,0.0009761998376999999
0.142,0.1258660508083141,86.598735612704,0.0009885389399
0.142,0.1264434180138568,81.441612559616,0.0009353507896
0.142,0.12702078521939955,83.12981357475199,0.0009527621037
0.142,0.12759815242494227,80.303616465152,0.0009236140312000001
0.142,0.12817551963048499,81.739989584384,0.0009384281104000001
0.142,0.1287528868360277,86.69443599564799,0.0009895259488
0.142,0.12933025404157045,90.029782272512,0.0010239251472
0.142,0.12990762124711316,81.79897108928,0.000939036418
0.142,0.13048498845265588,83.53082998304,0.000956897999
0.142,0.13106235565819863,86.70397712144,0.0009896243515
0.142,0.13163972286374134,84.733300957856,0.0009692997211
0.142,0.13221709006928406,85.39366251267201,0.0009761103807
0.142,0.13279445727482678,86.106066571808,0.0009834577823
0.142,0.13337182448036952,81.97042222851199,0.0009408046847
0.152,0.13394919168591224,82.683115412672,0.0009481550682
0.152,0.13452655889145496,82.339056634112,0.0009446066072
0.152,0.1351039260969977,87.46495418460802,0.0009974727123000001
0.152,0.13568129330254042,82.627603408064,0.0009475825434
0.152,0.13625866050808313,86.496963604256,0.0009874893111
0.152,0.13683602771362588,84.163146410528,0.0009634194143
0.152,0.1374133949191686,86.830903006976,0.0009909334056
0.152,0.1379907621247113,89.95056201593601,0.0010231081066
0.152,0.13856812933025403,85.620625656512,0.0009784511722000001
0.152,0.13914549653579678,87.73326220688,0.0010002399155
0.152,0.1397228637413395,84.40687880576,0.000965933156
0.152,0.1403002309468822,81.67464732896,0.000937754201
0.152,0.14087759815242495,85.036014857984,0.0009724217704
0.152,0.14145496535796767,92.97220764176,0.0010542719435
0.152,0.1420323325635104,86.474411852384,0.0009872567229
0.152,0.1426096997690531,86.272024335584,0.0009851693929
0.152,0.14318706697459585,89.213004079712,0.0010155012797
0.162,0.14376443418013857,86.802568754624,0.0009906411794
0.162,0.14434180138568128,88.57721815193601,0.0010089440816
0.162,0.14491916859122403,84.09809328012801,0.0009627484868000001
0.162,0.14549653579676675,81.615954949088,0.0009371488753000001
0.162,0.14607390300230946,87.965718726176,0.0010026373631
0.162,0.14665127020785218,83.64908211785601,0.0009581175961000001
0.162,0.14722863741339492,89.388792094304,0.0010173142749
0.162,0.14780600461893764,85.853082175808,0.0009808486198
0.162,0.14838337182448036,83.279002087136,0.0009543007641
0.162,0.1489607390300231,86.528478231872,0.0009878143382
0.162,0.14953810623556582,85.144725867008,0.0009735429648000001
0.162,0.15011547344110854,85.935482807648,0.0009816984613
0.162,0.15069284064665128,83.800583630432,0.0009596801117
0.162,0.151270207852194,89.824792630496,0.0010218109801
0.162,0.15184757505773672,88.551196899776,0.0010086757106
0.162,0.15242494226327943,86.108668697024,0.0009834846194
0.162,0.15300230946882218,89.24972295776001,0.0010158799810000001
0.172,0.1535796766743649,90.75895558303999,0.001031445499
0.172,0.1541570438799076,83.943411392288,0.0009611531703
0.172,0.15473441108545036,86.942216141216,0.0009920814371
0.172,0.15531177829099307,90.87055784230401,0.0010325965124
0.172,0.1558891454965358,88.03308485676801,0.0010033321458000001
0.172,0.1564665127020785,88.786544669312,0.0010111029772
0.172,0.15704387990762125,87.81826496393602,0.0010011165941000001
0.172,0.15762124711316397,86.46255772640001,0.000987134465
0.172,0.1581986143187067,83.961915393824,0.0009613440119
0.172,0.15877598152424943,88.56449665087999,0.001008812878
0.172,0.15935334872979215,92.83169288009601,0.0010528227401
0.172,0.15993071593533487,91.682420909696,0.0010409696876
0.172,0.1605080831408776,88.17649086867202,0.0010048111682000001
0.172,0.16108545034642033,90.266864792192,0.0010263703052
0.172,0.16166281755196305,87.57713469392,0.0009986296895
0.172,0.16224018475750576,82.740362167424,0.0009487454844
0.182,0.1628175519630485,91.01049435392001,0.001034039752
0.182,0.16339491916859122,93.89393821827201,0.0010637782407000001
0.182,0.16397228637413394,89.30870446265601,0.0010164882886
0.182,0.16454965357967669,85.78398129507201,0.0009801359457000001
0.182,0.1651270207852194,91.45834901609601,0.0010386587151
0.182,0.16570438799076212,93.71092207808,0.001061890698
0.182,0.16628175519630484,87.30593542140801,0.0009958326673
0.182,0.16685912240184758,91.740824164544,0.0010415720314
0.182,0.1674364896073903,86.97257426873601,0.0009923945366
0.182,0.16801385681293302,89.944201265408,0.0010230425048
0.182,0.16859122401847576,89.12944694777602,0.0010146395106000001
0.182,0.16916859122401848,87.32125904768,0.000995990708
0.182,0.1697459584295612,94.415519761568,0.0010691575883000001
0.182,0.17032332563510394,91.44909701532801,0.0010385632943000001
0.182,0.17090069284064666,92.69638236886401,0.0010514272109000001
0.182,0.17147806004618937,92.71777762063999,0.0010516478715
0.182,0.1720554272517321,92.218169579168,0.0010464951483
0.182,0.17263279445727484,91.518776146112,0.0010392819322
0.182,0.17321016166281755,96.224575036736,0.0010878153366
0.182,0.17378752886836027,92.36215384112,0.0010479801345000001
0.192,0.17436489607390301,90.978979726304,0.0010337147249
0.192,0.17494226327944573,93.55970969052801,0.0010603311643000001
0.192,0.17551963048498845,90.399862303232,0.0010277419792
0.192,0.17609699769053117,91.631824030496,0.0010404478551
0.192,0.1766743648960739,94.18826749270401,0.0010668138149000001
0.192,0.17725173210161663,94.20648236921602,0.0010670016746000001
0.192,0.17782909930715934,95.861434006592,0.0010840700702
0.192,0.1784064665127021,92.731655621792,0.0010517910027
0.192,0.1789838337182448,93.262489165856,0.0010572657711
0.192,0.17956120092378752,90.81099808736,0.001031982241
0.192,0.18013856812933027,90.922889471648,0.0010331362363
0.192,0.18071593533487298,92.95023413993601,0.0010540453191
0.192,0.1812933025404157,94.84862904752,0.0010736244745
0.192,0.18187066974595842,94.25707924841602,0.0010675235071000001
0.202,0.18244803695150116,93.107518152992,0.0010556674727
0.202,0.18302540415704388,87.5034078128,0.000997869305
0.202,0.1836027713625866,93.83004158796801,0.0010631192408000001
0.202,0.18418013856812934,95.88774438377601,0.0010843414231
0.202,0.18475750577367206,95.628399237248,0.0010816666588
0.202,0.18533487297921478,93.19599041033601,0.0010565799341
0.202,0.1859122401847575,92.07794394252801,0.0010450489268
0.202,0.18648960739030024,92.61947511248,0.0010506340255
0.202,0.18706697459584296,98.155641072032,0.0011077314467
0.202,0.18764434180138567,91.733885163968,0.0010415004658
0.202,0.18822170900692842,93.313086045056,0.0010577876036
0.202,0.18879907621247113,91.68878166022401,0.0010410352894000001
0.202,0.18937644341801385,94.41060463616002,0.0010691068960000001
0.202,0.18995381062355657,90.553965941024,0.0010293313319
0.202,0.1905311778290993,92.931441013376,0.0010538514956
0.212,0.19110854503464203,99.615144193184,0.0011227840779
0.212,0.19168591224018475,89.476396976576,0.0010182177906
0.212,0.1922632794457275,94.20966274448,0.0010670344755
0.212,0.1928406466512702,95.50523197702401,0.0010803963694000001
0.212,0.19341801385681293,98.763092747456,0.0011139964186
0.212,0.19399538106235567,95.91116351072,0.001084582957
0.212,0.1945727482678984,92.80017825248001,0.001052497713
0.212,0.1951501154734411,89.95229676608001,0.001023125998
0.212,0.19572748267898382,93.81587446179202,0.0010629731277000001
0.212,0.19630484988452657,94.546782522464,0.0010705113709
0.212,0.19688221709006928,95.84003875481599,0.0010838494096
0.212,0.197459584295612,94.681225658624,0.0010718979544
0.212,0.19803695150115475,93.163897532672,0.0010562489432
0.212,0.19861431870669746,98.73620412022399,0.0011137191019
0.212,0.19919168591224018,93.063571149344,0.0010552142239
0.212,0.1997690531177829,96.04271539664,0.0010859397215000001
0.212,0.20034642032332564,94.75032653936,0.0010726106285
0.212,0.20092378752886836,98.721458744,0.001113567025
0.222,0.20150115473441108,95.10161344352001,0.001076233637
0.222,0.20207852193995382,96.628771820288,0.0010919840328
0.222,0.20265588914549654,99.044989645856,0.0011169037711
0.222,0.20323325635103925,93.72480007923201,0.0010620338292
0.222,0.203810623556582,97.23535612064,0.001098240059
0.222,0.20438799076212472,98.313503335136,0.0011093595641
0.222,0.20496535796766743,96.39573705094399,0.0010895806214
0.222,0.20554272517321015,97.09368485888001,0.001096778928
0.222,0.2061200923787529,99.13490752832,0.001117831142
0.222,0.2066974595842956,97.77920029078402,0.0011038490129000001
0.222,0.20727482678983833,95.205409327136,0.0010773041391
0.222,0.20785219399538107,97.67048928176,0.0011027278185
0.222,0.2084295612009238,98.50316935088001,0.0011113156905000001
0.222,0.2090069284064665,97.98679205801601,0.0011059900171
0.222,0.20958429561200922,98.117765693888,0.0011073408178
0.222,0.21016166281755197,94.28946125110402,0.0010678574799000001
0.222,0.2107390300230947,98.219537702336,0.0011083904466
0.232,0.2113163972286374,101.373313464128,0.0011409170118
0.232,0.21189376443418015,92.99186814339201,0.0010544747127
0.232,0.21247113163972287,96.057749897888,0.0010860947803
0.232,0.21304849884526558,89.821612255232,0.0010217781792
0.232,0.21362586605080833,93.072534025088,0.0010553066628
0.232,0.21420323325635104,92.74842487318399,0.0010519639529
0.232,0.21478060046189376,97.718484035744,0.0011032228139
0.232,0.21535796766743648,95.19702470144,0.001077217664
0.232,0.21593533487297922,102.038011894304,0.0011477723999
0.232,0.21651270207852194,93.706296077696,0.0010618429876
0.232,0.21709006928406466,95.807656752128,0.0010835154368
0.232,0.2176674364896074,96.760612831232,0.0010933437792
0.232,0.21824480369515012,99.16035053043201,0.0011180935492
0.232,0.21882217090069284,96.79444045904,0.0010936926615
0.232,0.21939953810623555,93.56346831584,0.001060369929
0.232,0.2199769053117783,97.313709002144,0.0010990481539
0.242,0.22055427251732102,95.48036722496,0.0010801399260000001
0.242,0.22113163972286373,95.779033374752,0.0010832202287
0.242,0.22170900692840648,101.66186023808,0.001143892948
0.242,0.2222863741339492,95.552937605984,0.0010808883829
0.242,0.2228637413394919,100.35241300438399,0.0011303879229
0.242,0.22344110854503466,95.11982832003201,0.0010764214967
0.242,0.22401847575057737,102.222184534592,0.0011496718702
0.242,0.2245958429561201,98.79345087497602,0.0011143095181000001
0.242,0.2251732101616628,94.66098690694402,0.0010716892214000001
0.242,0.22575057736720555,99.31011729286402,0.0011196381734000001
0.242,0.22632794457274827,96.024789645152,0.0010857548437
0.242,0.22690531177829099,96.086951525312,0.0010863959522
0.242,0.22748267898383373,97.30156575113601,0.0010989229141000001
0.242,0.22806004618937645,99.428947677728,0.0011208637343
0.242,0.22863741339491916,98.40862546803201,0.0011103406092000001
0.242,0.22921478060046188,96.97398709894401,0.0010955444214000001
0.242,0.22979214780600463,103.22053324246401,0.0011599683709
0.252,0.23036951501154734,95.522868603488,0.0010805782653
0.252,0.23094688221709006,92.786300251328,0.0010523545818
0.252,0.2315242494226328,100.40647938387201,0.0011309455382000001
0.252,0.23210161662817552,100.15609711308801,0.0011283632128000001
0.252,0.23267898383371824,97.612953401984,0.0011021344204
0.252,0.23325635103926096,97.309661251808,0.0010990064073
0.252,0.2338337182448037,99.86090046358402,0.0011253186929000001
0.252,0.23441108545034642,96.021609269888,0.0010857220428
0.252,0.23498845265588914,95.663383365152,0.0010820274687
0.252,0.23556581986143188,96.973408848896,0.0010955384576
0.252,0.2361431870669746,98.199298950656,0.0011081817136
0.252,0.23672055427251731,94.135068488288,0.0010662651453
0.252,0.23729792147806006,97.030655603648,0.0010961288738
0.252,0.23787528868360278,100.158988363328,0.0011283930318
0.252,0.2384526558891455,99.501518058752,0.0011216121912
0.252,0.2390300230946882,95.636783862944,0.0010817531339
0.252,0.23960739030023095,98.373641340128,0.0011099797993
0.262,0.24018475750577367,95.87935975808001,0.001084254948
0.262,0.2407621247113164,93.27289766672001,0.0010573731195
0.262,0.24133949191685913,100.465750013792,0.0011315568277
0.262,0.24191685912240185,93.91822472028801,0.0010640287203
0.262,0.24249422632794457,99.115536151712,0.0011176313547
0.262,0.24307159353348728,99.06320452236801,0.0011170916308
0.262,0.24364896073903003,95.564791731968,0.0010810106408
0.262,0.24422632794457275,95.15625807305601,0.0010767972161
0.262,0.24480369515011546,97.32903262841602,0.0010992061946
0.262,0.2453810623556582,99.50065068367999,0.0011216032455
0.262,0.24595842956120093,99.29537191664001,0.0011194860965
0.262,0.24653579676674364,100.89076379907199,0.0011359402207
0.262,0.2471131639722864,103.68804840627199,0.0011647901032
0.262,0.2476905311778291,100.130075860928,0.0011280948418
0.262,0.24826789838337182,99.700436075264,0.0011236637384
0.262,0.24884526558891454,95.167244823968,0.0010769105283
0.262,0.24942263279445728,102.05507027072,0.001147948332
0.272,0.25,101.9452027616,0.00114681521
0.272,0.25057736720554274,99.616589818304,0.0011227989874
0.272,0.25115473441108543,102.99010059833601,0.0011575917966
0.272,0.2517321016166282,102.29909179097601,0.0011504650556000001
0.272,0.2523094688221709,101.75438024576,0.001144847156
0.272,0.2528868360277136,98.39301271673601,0.0011101795866000001
0.272,0.25346420323325636,100.69271315763201,0.0011338976192000001
0.272,0.2540415704387991,94.51526789484801,0.0010701863438
0.272,0.2546189376443418,96.19016915888,0.0010874604905
0.272,0.25519630484988454,102.777304580672,0.0011553971182
0.272,0.2557736720554272,96.36248767318399,0.0010892377029
0.272,0.25635103926096997,96.81670308588801,0.0010939222678
0.272,0.2569284064665127,95.85189288080001,0.0010839716675000001
0.272,0.2575057736720554,96.474379057472,0.0010903916982
0.272,0.25808314087759815,94.29871325187202,0.0010679529007
0.272,0.2586605080831409,98.191203449984,0.0011080982204
0.282,0.2592378752886836,100.258447371584,0.0011294188054
0.282,0.25981524249422633,99.659091196832,0.0011232373267
0.282,0.2603926096997691,93.72104145392,0.0010619950645
0.282,0.26096997690531176,101.32878821043201,0.0011404577992000001
0.282,0.2615473441108545,98.858504005376,0.0011149804456
0.282,0.26212471131639725,98.15911057232002,0.0011077672295000001
0.282,0.26270207852193994,103.754836286816,0.0011654789221
0.282,0.2632794457274827,100.93413255267201,0.0011363875057
0.282,0.26385681293302543,96.414530177504,0.0010897744449
0.282,0.2644341801385681,100.13614748643201,0.0011281574617000001
0.282,0.26501154734411086,100.291985874368,0.0011297647058
0.282,0.26558891454965355,100.779450664832,0.0011347921892
0.282,0.2661662817551963,103.82596104272001,0.0011662124695
0.282,0.26674364896073904,99.621794068736,0.0011228526616
0.282,0.26732101616628173,99.386735424224,0.0011204283769
0.282,0.2678983833718245,101.76247574643202,0.0011449306492000001
0.292,0.2684757505773672,97.71385803536,0.0011031751035
0.292,0.2690531177829099,103.18497086451201,0.0011596015972
0.292,0.26963048498845266,100.272325372736,0.0011295619366
0.292,0.2702078521939954,101.28079345644801,0.0011399628038
0.292,0.2707852193995381,98.43291197004801,0.0011105910888
0.292,0.27136258660508084,98.53902085385602,0.0011116854461
0.292,0.2719399538106236,98.17327769849601,0.0011079133426
0.292,0.27251732101616627,102.02384476812801,0.0011476262868
0.292,0.273094688221709,95.83974962979201,0.0010838464277
0.292,0.27367205542725176,97.453067263712,0.0011004854297
0.292,0.27424942263279445,104.50511572409602,0.0011732169526000001
0.292,0.2748267898383372,96.933798720608,0.0010951299373
0.292,0.2754041570438799,99.94821622083201,0.0011262192267
0.292,0.2759815242494226,98.010500309984,0.0011062345329
0.292,0.27655889145496537,104.31863008361601,0.0011712936271
0.292,0.27713625866050806,99.84528771228801,0.0011251576703
0.292,0.2777136258660508,100.942806303392,0.0011364769627
0.302,0.27829099307159355,103.135241360384,0.0011590887104
0.302,0.27886836027713624,100.326680877248,0.0011301225338
0.302,0.279445727482679,96.926570595008,0.0010950553898
0.302,0.28002309468822173,98.271291081632,0.0011089242067
0.302,0.2806004618937644,100.85115367078402,0.0011355317004
0.302,0.28117782909930716,102.14180777792001,0.001148842902
