Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
3.585,3.735565819861432,-4.1586905750000005,0.8413094249999995
3.585,3.7361431870669746,-6.090812680000001,-1.0908126800000009
3.585,3.7367205542725173,-3.50997823,1.4900217699999998
3.585,3.73729792147806,-4.3118111400000005,0.6881888599999995
3.585,3.7378752886836026,-5.1376483450000014,-0.13764834500000145
3.585,3.7384526558891453,-4.3048036750000005,0.6951963249999995
3.585,3.739030023094688,0.8002091250000001,5.800209125
3.585,3.739607390300231,-2.9836728800000003,2.0163271199999997
3.585,3.740184757505774,-5.811557745000001,-0.8115577450000009
3.585,3.7407621247113165,-3.9371354050000003,1.0628645949999997
3.585,3.741339491916859,-6.037138480000001,-1.0371384800000012
3.585,3.741916859122402,-3.63939269,1.3606073099999998
3.595,3.7424942263279446,-2.91926384,2.08073616
3.595,3.7430715935334873,-4.445698450000001,0.554301549999999
3.595,3.74364896073903,-3.5444191750000003,1.4555808249999997
3.595,3.7442263279445727,-4.797562650000001,0.2024373499999994
3.595,3.7448036951501154,-5.097839980000001,-0.09783998000000071
3.595,3.745381062355658,-4.065357105,0.9346428949999996
3.595,3.7459584295612007,-1.4778133800000002,3.52218662
3.595,3.746535796766744,-3.3725126400000005,1.6274873599999995
3.595,3.7471131639722866,-4.667104525000001,0.33289547499999905
3.595,3.7476905311778292,-2.0668877250000004,2.9331122749999996
3.595,3.748267898383372,-4.1042709,0.8957290999999996
3.595,3.7488452655889146,-3.064631465,1.9353685349999998
3.595,3.7494226327944573,-3.7167729950000004,1.2832270049999996
3.595,3.75,-5.458053500000001,-0.458053500000001
3.595,3.7505773672055427,-1.032168425,3.967831575
3.595,3.7511547344110854,-0.9261618800000002,4.07383812
3.595,3.751732101616628,-4.628041635000001,0.37195836499999935
3.595,3.7523094688221708,-5.054006050000001,-0.054006050000000805
3.595,3.7528868360277134,-4.308531050000001,0.6914689499999991
3.605,3.753464203233256,-2.7422880750000003,2.2577119249999997
3.605,3.7540415704387993,-5.605657550000001,-0.605657550000001
3.605,3.754618937644342,-7.676736195000001,-2.676736195000001
3.605,3.7551963048498846,-3.4331943050000002,1.5668056949999998
3.605,3.7557736720554273,-3.538157185,1.4618428149999998
3.605,3.75635103926097,-3.7388390550000006,1.2611609449999994
3.605,3.7569284064665127,-3.122182135,1.877817865
3.605,3.7575057736720554,-3.407251775,1.5927482249999998
3.605,3.758083140877598,-2.434257805,2.565742195
3.605,3.758660508083141,-3.1676561100000002,1.8323438899999998
3.605,3.7592378752886835,-5.819757970000001,-0.8197579700000013
3.605,3.759815242494226,-4.430938045000001,0.5690619549999987
3.605,3.760392609699769,-4.269169970000001,0.730830029999999
3.605,3.760969976905312,-3.3784764400000005,1.6215235599999995
3.605,3.7615473441108547,-2.5263985150000003,2.4736014849999997
3.605,3.7621247113163974,-4.101139905000001,0.898860094999999
3.615,3.76270207852194,-7.489920160000001,-2.4899201600000014
3.615,3.7632794457274827,-2.8174319550000004,2.1825680449999996
3.615,3.7638568129330254,-4.271257300000001,0.7287426999999989
3.615,3.764434180138568,-4.243525630000001,0.7564743699999994
3.615,3.765011547344111,-2.5067179750000004,2.4932820249999996
3.615,3.7655889145496535,-2.624801215,2.375198785
3.615,3.766166281755196,-3.7902768300000003,1.2097231699999997
3.615,3.766743648960739,-3.8673589450000003,1.1326410549999997
3.615,3.7673210161662816,-2.8459091,2.1540909
3.615,3.7678983833718247,-4.432130805000001,0.5678691949999992
3.615,3.7684757505773674,-2.624204835,2.375795165
3.615,3.76905311778291,-5.615497820000001,-0.6154978200000008
3.615,3.7696304849884528,-3.6452073950000003,1.3547926049999997
3.615,3.7702078521939955,-5.244251270000001,-0.24425127000000124
3.615,3.770785219399538,-3.7193076100000004,1.2806923899999996
3.615,3.771362586605081,-3.7583705000000003,1.2416294999999997
3.615,3.7719399538106235,-3.2422036100000002,1.7577963899999998
3.615,3.772517321016166,-1.8113388950000002,3.1886611049999996
3.625,3.773094688221709,-4.040160050000001,0.9598399499999992
3.625,3.7736720554272516,-4.894921685000001,0.1050783149999992
3.625,3.7742494226327943,-2.379689035,2.620310965
3.625,3.774826789838337,-3.2006061050000003,1.7993938949999997
3.625,3.77540415704388,-4.3337281050000005,0.6662718949999995
3.625,3.775981524249423,-6.104678515000002,-1.1046785150000016
3.625,3.7765588914549655,-5.626679945000001,-0.6266799450000011
3.625,3.777136258660508,-4.1108310800000005,0.8891689199999995
3.625,3.777713625866051,-1.5061414300000002,3.4938585699999996
3.625,3.7782909930715936,-5.136306490000001,-0.13630649000000084
3.625,3.7788683602771362,-3.3048235100000003,1.6951764899999997
3.625,3.779445727482679,-2.5034378850000003,2.4965621149999997
3.625,3.7800230946882216,-4.667104525000001,0.33289547499999905
3.625,3.7806004618937643,-2.62644126,2.37355874
3.625,3.781177829099307,-3.10205431,1.8979456899999998
3.625,3.7817551963048497,-4.124846010000001,0.8751539899999994
3.625,3.782332563510393,-4.167487180000001,0.8325128199999989
3.635,3.7829099307159355,-4.889256075000001,0.11074392499999863
3.635,3.783487297921478,-3.7838657450000004,1.2161342549999996
3.635,3.784064665127021,-5.365465505000001,-0.3654655050000013
3.635,3.7846420323325636,-4.369958190000001,0.6300418099999989
3.635,3.7852193995381063,-4.693047055000001,0.30695294499999903
3.635,3.785796766743649,-3.7397336250000004,1.2602663749999996
3.635,3.7863741339491916,-5.713304140000001,-0.7133041400000009
3.635,3.7869515011547343,-3.1060798750000003,1.8939201249999997
3.635,3.787528868360277,-3.8366453750000002,1.1633546249999998
3.635,3.7881062355658197,-3.8853994400000005,1.1146005599999995
3.635,3.7886836027713624,-5.077712155000001,-0.07771215500000128
3.635,3.789260969976905,-4.996455380000001,0.003544619999998666
3.635,3.7898383371824482,-3.18077647,1.81922353
3.635,3.790415704387991,-4.159883335000001,0.8401166649999992
3.635,3.7909930715935336,-5.256178870000001,-0.25617887000000117
3.635,3.7915704387990763,-2.9291041100000004,2.0708958899999996
3.635,3.792147806004619,-3.2636732900000003,1.7363267099999997
3.645,3.7927251732101617,-4.991386150000001,0.008613849999998813
3.645,3.7933025404157044,-1.6278029500000002,3.3721970499999996
3.645,3.793879907621247,-3.7051435850000005,1.2948564149999995
3.645,3.7944572748267897,-3.5023743850000004,1.4976256149999996
3.645,3.7950346420323324,-4.166741705000001,0.8332582949999994
3.645,3.795612009237875,-4.065655295000001,0.9343447049999991
3.645,3.796189376443418,-3.1734708150000004,1.8265291849999996
3.645,3.796766743648961,-3.2688916150000003,1.7311083849999997
3.645,3.7973441108545036,-2.96339596,2.03660404
3.645,3.7979214780600463,-5.759821780000001,-0.7598217800000011
3.645,3.798498845265589,-4.931897245000001,0.06810275499999907
3.645,3.7990762124711317,-2.99351315,2.00648685
3.645,3.7996535796766744,-4.276475625000001,0.7235243749999993
3.645,3.800230946882217,-6.380653360000001,-1.380653360000001
3.645,3.8008083140877598,-6.102292995000001,-1.1022929950000009
3.645,3.8013856812933025,-5.246785885000001,-0.24678588500000131
3.655,3.801963048498845,-5.432409160000001,-0.4324091600000006
3.655,3.802540415704388,-5.483101460000001,-0.4831014600000012
3.655,3.8031177829099305,-3.5527684950000005,1.4472315049999995
3.655,3.8036951501154737,-4.856306080000001,0.1436939199999987
3.655,3.8042725173210163,-5.777713180000001,-0.777713180000001
3.655,3.804849884526559,-3.516687505,1.4833124949999998
3.655,3.8054272517321017,-2.131594955,2.868405045
3.655,3.8060046189376444,-3.3306169450000005,1.6693830549999995
3.655,3.806581986143187,-5.378585865000001,-0.3785858650000007
3.655,3.80715935334873,-4.007657340000001,0.9923426599999994
3.655,3.8077367205542725,-4.259329700000001,0.7406702999999988
3.655,3.808314087759815,-3.8019062400000005,1.1980937599999995
3.655,3.808891454965358,-1.7503590400000002,3.24964096
3.655,3.8094688221709005,-3.6197121500000002,1.3802878499999998
3.655,3.8100461893764432,-3.4108300550000004,1.5891699449999996
3.655,3.810623556581986,-6.554796320000001,-1.5547963200000012
3.655,3.811200923787529,-4.313451185000001,0.6865488149999992
3.665,3.8117782909930717,-3.20999909,1.7900009099999998
3.665,3.8123556581986144,-3.3948768900000004,1.6051231099999996
3.665,3.812933025404157,-2.8782627150000004,2.1217372849999996
3.665,3.8135103926097,-4.242929250000001,0.7570707499999987
3.665,3.8140877598152425,-4.615666750000001,0.3843332499999992
3.665,3.814665127020785,-4.740161075000001,0.2598389249999986
3.665,3.815242494226328,-5.949321525000001,-0.9493215250000011
3.665,3.8158198614318706,-7.336054120000001,-2.336054120000001
3.665,3.8163972286374133,-3.7835675550000003,1.2164324449999997
3.665,3.816974595842956,-4.540821060000001,0.45917893999999926
3.665,3.8175519630484986,-3.6559422350000004,1.3440577649999996
3.665,3.8181293302540418,-6.014625135000001,-1.014625135000001
3.665,3.8187066974595845,-5.262291765000001,-0.2622917650000014
3.665,3.819284064665127,-3.6912777500000002,1.3087222499999998
3.665,3.81986143187067,-5.307318455000001,-0.30731845500000077
3.665,3.8204387990762125,-2.71082903,2.28917097
3.665,3.821016166281755,-3.15065928,1.8493407199999998
3.675,3.821593533487298,-0.47559679000000005,4.52440321
3.675,3.8221709006928406,-1.3530208650000002,3.6469791349999996
3.675,3.8227482678983833,-4.211172015000001,0.7888279849999993
3.675,3.823325635103926,-2.39802772,2.60197228
3.675,3.8239030023094687,-6.001057490000001,-1.0010574900000009
3.675,3.8244803695150114,-3.335387985,1.664612015
3.675,3.8250577367205545,-3.1694452500000003,1.8305547499999997
3.675,3.825635103926097,-6.143592310000001,-1.1435923100000007
3.675,3.82621247113164,-2.9757708450000004,2.0242291549999996
3.675,3.8267898383371826,-3.1321715,1.8678285
3.675,3.8273672055427252,-3.9744091550000005,1.0255908449999995
3.675,3.827944572748268,-3.8892759100000003,1.1107240899999997
3.675,3.8285219399538106,-3.7294460700000003,1.2705539299999997
3.675,3.8290993071593533,-5.705998485000001,-0.7059984850000012
3.675,3.829676674364896,-3.9192440050000004,1.0807559949999996
3.675,3.8302540415704387,-5.073537495000001,-0.07353749500000095
3.685,3.8308314087759814,-2.7770272100000004,2.2229727899999996
3.685,3.831408775981524,-4.680075790000001,0.31992420999999904
3.685,3.8319861431870668,-4.402460900000001,0.5975390999999988
3.685,3.83256351039261,-6.2642101650000015,-1.2642101650000015
3.685,3.8331408775981526,-5.786658880000001,-0.786658880000001
3.685,3.8337182448036953,-3.2633751,1.7366248999999998
3.685,3.834295612009238,-3.111745485,1.8882545149999999
3.685,3.8348729792147807,-5.405572060000001,-0.4055720600000008
3.685,3.8354503464203233,-0.6267791200000001,4.37322088
3.685,3.836027713625866,-2.62644126,2.37355874
3.685,3.8366050808314087,-5.336690170000001,-0.3366901700000007
3.685,3.8371824480369514,-2.6892102550000003,2.3107897449999997
3.685,3.837759815242494,-4.789660615000001,0.21033938499999927
3.685,3.838337182448037,-3.3869748550000005,1.6130251449999995
3.685,3.8389145496535795,-3.010957265,1.989042735
3.685,3.8394919168591226,-2.6462708950000002,2.3537291049999998
3.685,3.8400692840646653,-4.940544755000001,0.05945524499999877
3.695,3.840646651270208,-6.400482995000001,-1.4004829950000008
3.695,3.8412240184757507,-3.583780255,1.4162197449999998
3.695,3.8418013856812934,-5.802462950000001,-0.8024629500000007
3.695,3.842378752886836,-4.3466993700000005,0.6533006299999995
3.695,3.8429561200923787,-2.89600502,2.10399498
3.695,3.8435334872979214,-5.527680865000001,-0.5276808650000007
3.695,3.844110854503464,-4.005420915,0.9945790849999998
3.695,3.844688221709007,-2.401158715,2.598841285
3.695,3.8452655889145495,-1.0235209150000002,3.976479085
3.695,3.845842956120092,-2.59960416,2.40039584
3.695,3.846420323325635,-3.43811444,1.56188556
3.695,3.846997690531178,-4.805911970000001,0.19408802999999875
3.695,3.8475750577367207,-3.152597515,1.847402485
3.695,3.8481524249422634,-4.3396919050000005,0.6603080949999995
3.695,3.848729792147806,-2.23044494,2.76955506
3.695,3.8493071593533488,-3.3751963500000004,1.6248036499999996
3.695,3.8498845265588915,-5.284357825000001,-0.28435782500000073
3.705,3.850461893764434,-4.078030180000001,0.9219698199999993
3.705,3.851039260969977,-4.4260179100000006,0.5739820899999994
3.705,3.8516166281755195,-6.022228980000001,-1.0222289800000013
3.705,3.852193995381062,-2.391914825,2.608085175
3.705,3.852771362586605,-4.663078960000001,0.3369210399999991
3.705,3.8533487297921476,-3.18554751,1.8144524899999999
3.705,3.8539260969976907,-4.389936920000001,0.6100630799999989
3.705,3.8545034642032334,-3.7504684650000004,1.2495315349999996
3.705,3.855080831408776,-3.5262295850000003,1.4737704149999997
3.705,3.855658198614319,-2.000093165,2.999906835
3.705,3.8562355658198615,-2.5797745250000004,2.4202254749999996
3.705,3.856812933025404,-1.5848635900000003,3.4151364099999997
3.705,3.857390300230947,-2.7807545850000004,2.2192454149999996
3.705,3.8579676674364896,-4.1208204450000006,0.8791795549999994
3.705,3.8585450346420322,-4.7082547450000005,0.2917452549999995
3.725,3.859122401847575,-4.453600485000001,0.5463995149999992
3.725,3.8596997690531176,-3.17481267,1.8251873299999999
3.725,3.8602771362586603,-3.7679125800000004,1.2320874199999996
3.725,3.8608545034642034,-3.81592117,1.1840788299999998
3.725,3.861431870669746,-5.831089190000001,-0.831089190000001
3.725,3.862009237875289,-3.3088490750000004,1.6911509249999996
3.725,3.8625866050808315,-2.81847562,2.18152438
3.725,3.863163972286374,-3.772534525,1.2274654749999998
3.725,3.863741339491917,-4.314942135000001,0.6850578649999992
3.725,3.8643187066974596,-3.5712562750000005,1.4287437249999995
3.725,3.8648960739030023,-2.29336303,2.70663697
3.725,3.865473441108545,-2.6844392150000003,2.3155607849999997
3.725,3.8660508083140877,-3.929382465,1.0706175349999998
3.725,3.8666281755196303,-2.510296255,2.489703745
3.725,3.867205542725173,-2.256238375,2.743761625
3.725,3.8677829099307157,-2.24326711,2.75673289
3.725,3.868360277136259,-2.5824582350000003,2.4175417649999997
3.725,3.8689376443418015,-2.3450989950000003,2.6549010049999997
3.725,3.8695150115473442,-3.4053135400000003,1.5946864599999997
3.746,3.870092378752887,-2.6258448800000003,2.3741551199999997
3.746,3.8706697459584296,-3.225654065,1.774345935
3.746,3.8712471131639723,-4.0344944400000005,0.9655055599999995
3.746,3.871824480369515,-2.8363670200000004,2.1636329799999996
3.746,3.8724018475750577,-4.256049610000001,0.7439503899999993
3.746,3.8729792147806004,-3.34239545,1.6576045499999998
3.746,3.873556581986143,-4.247700290000001,0.7522997099999991
3.746,3.8741339491916857,-3.0695516,1.9304484
3.746,3.8747113163972284,-5.304783840000001,-0.3047838400000007
3.746,3.8752886836027716,-6.119289825000001,-1.119289825000001
3.746,3.8758660508083143,-1.9249492850000003,3.0750507149999997
3.746,3.876443418013857,-3.5906386250000004,1.4093613749999996
3.746,3.8770207852193996,-3.54337551,1.4566244899999998
3.746,3.8775981524249423,-4.255602325000001,0.7443976749999992
3.746,3.878175519630485,-3.8523003500000006,1.1476996499999994
3.746,3.8787528868360277,-4.331193490000001,0.6688065099999987
3.746,3.8793302540415704,-3.9451865350000004,1.0548134649999996
3.746,3.879907621247113,-3.38026558,1.61973442
3.746,3.8804849884526558,-0.731294715,4.268705285
3.746,3.8810623556581985,-5.000480945000001,-0.00048094500000139817
3.746,3.881639722863741,-3.769552625,1.2304473749999998
3.746,3.8822170900692843,-4.572429200000001,0.4275707999999989
3.746,3.882794457274827,-4.703185515000001,0.29681448499999874
3.746,3.8833718244803697,-3.34060631,1.65939369
3.746,3.8839491916859123,-1.5991767100000003,3.40082329
3.746,3.884526558891455,-4.753579625000001,0.2464203749999987
3.746,3.8851039260969977,-1.5541500200000002,3.4458499799999998
3.746,3.8856812933025404,-4.333429915000001,0.6665700849999991
3.746,3.886258660508083,-1.2559600200000003,3.7440399799999997
3.746,3.886836027713626,-2.78955119,2.21044881
3.746,3.8874133949191685,0.025511505000000018,5.025511505
3.746,3.887990762124711,-4.123951440000001,0.8760485599999992
3.746,3.888568129330254,-4.211768395000001,0.7882316049999991
3.746,3.8891454965357966,-1.0548308650000002,3.9451691349999995
3.746,3.8897228637413397,-4.855560605000001,0.14443939499999914
3.746,3.8903002309468824,-2.01306443,2.98693557
3.746,3.890877598152425,-2.8548548,2.1451452
3.756,3.8914549653579678,-2.9115109,2.0884891
3.756,3.8920323325635104,-2.8423308200000004,2.1576691799999996
3.756,3.892609699769053,-2.5694869700000003,2.4305130299999997
3.756,3.893187066974596,-5.026274380000001,-0.026274380000001152
3.756,3.8937644341801385,-6.666468475000001,-1.6664684750000012
3.756,3.894341801385681,-4.011981095,0.9880189049999997
3.756,3.894919168591224,-6.150748870000001,-1.150748870000001
3.756,3.8954965357967666,-3.58154383,1.4184561699999998
3.756,3.8960739030023093,-1.3694213150000003,3.6305786849999997
3.756,3.8966512702078524,-3.6210540050000004,1.3789459949999996
3.756,3.897228637413395,-4.022119555000001,0.9778804449999994
3.756,3.897806004618938,-4.250831285000001,0.7491687149999988
3.756,3.8983833718244805,-3.58601668,1.4139833199999998
3.756,3.898960739030023,-5.717776990000001,-0.7177769900000008
3.756,3.899538106235566,-6.104976705000001,-1.1049767050000012
3.756,3.9001154734411085,-4.144675645,0.8553243549999996
3.756,3.9006928406466512,-2.836217925,2.163782075
3.756,3.901270207852194,-2.36492863,2.63507137
3.756,3.9018475750577366,-0.9471842750000001,4.052815725
3.756,3.9024249422632793,-2.04705809,2.95294191
3.756,3.903002309468822,-3.4281250750000005,1.5718749249999995
3.756,3.903579676674365,-2.610488095,2.389511905
3.756,3.904157043879908,-6.366787525000001,-1.3667875250000012
3.756,3.9047344110854505,-3.7309370200000003,1.2690629799999997
3.756,3.905311778290993,-3.5245895400000005,1.4754104599999995
3.756,3.905889145496536,-5.071748355000001,-0.07174835500000132
3.756,3.9064665127020786,-4.276177435000001,0.723822564999999
3.756,3.9070438799076213,-4.643547515000001,0.35645248499999926
3.756,3.907621247113164,-5.737755720000001,-0.7377557200000009
3.766,3.9081986143187066,-3.053896625,1.9461033749999999
3.766,3.9087759815242493,-2.2279103250000003,2.7720896749999997
3.766,3.909353348729792,-1.3816471050000003,3.6183528949999997
3.766,3.9099307159353347,-4.354601405000001,0.6453985949999987
3.766,3.9105080831408774,-2.76808151,2.23191849
3.766,3.9110854503464205,-4.105910945000001,0.8940890549999994
3.766,3.911662817551963,-4.468509985000001,0.5314900149999993
3.766,3.912240184757506,-4.494154325000001,0.5058456749999989
3.766,3.9128175519630486,-3.0886357600000003,1.9113642399999997
3.766,3.9133949191685913,-4.347444845000001,0.652555154999999
3.766,3.913972286374134,-3.862289715,1.1377102849999998
3.766,3.9145496535796767,-2.5131290600000002,2.4868709399999998
3.766,3.9151270207852193,-4.559010650000001,0.44098934999999884
3.766,3.915704387990762,-4.029872495,0.9701275049999998
3.776,3.9162817551963047,-2.1269730100000004,2.8730269899999996
3.776,3.9168591224018474,-4.313600280000001,0.6863997199999989
3.776,3.91743648960739,-4.05834964,0.9416503599999997
3.776,3.9180138568129332,-1.4679731100000002,3.53202689
3.776,3.918591224018476,-4.708702030000001,0.2912979699999987
3.776,3.9191685912240186,-4.150937635000001,0.8490623649999991
3.776,3.9197459584295613,-3.203289815,1.7967101849999998
3.776,3.920323325635104,-3.5201166900000005,1.4798833099999995
3.776,3.9209006928406467,-4.166741705000001,0.8332582949999994
3.776,3.9214780600461894,-1.7721269100000003,3.2278730899999997
3.776,3.922055427251732,-4.046571135000001,0.9534288649999993
3.776,3.9226327944572748,-3.6070390750000003,1.3929609249999997
3.776,3.9232101616628174,-4.783696815000001,0.21630318499999923
3.776,3.92378752886836,-3.8032480950000003,1.1967519049999997
3.776,3.924364896073903,-2.053469175,2.946530825
3.776,3.9249422632794455,-3.9761982950000005,1.0238017049999995
3.776,3.9255196304849886,-2.1760252650000003,2.8239747349999997
3.786,3.9260969976905313,-4.208190115000001,0.7918098849999993
3.786,3.926674364896074,-5.788298925000001,-0.7882989250000012
3.786,3.9272517321016167,-2.112808985,2.887191015
3.786,3.9278290993071594,-3.5235458750000004,1.4764541249999996
3.786,3.928406466512702,-2.507016165,2.492983835
3.786,3.928983833718245,-2.45796391,2.54203609
3.786,3.9295612009237875,-5.527531770000001,-0.5275317700000013
3.786,3.93013856812933,-4.855560605000001,0.14443939499999914
3.786,3.930715935334873,-4.118434925000001,0.8815650749999993
3.786,3.9312933025404155,-4.440181935000001,0.5598180649999991
3.786,3.9318706697459582,-5.013601305000001,-0.013601305000000785
3.786,3.9324480369515014,-4.963505385000001,0.03649461499999873
3.786,3.933025404157044,-3.6718954000000004,1.3281045999999996
3.786,3.9336027713625867,-3.7043981100000005,1.2956018899999995
3.786,3.9341801385681294,-2.5742580100000003,2.4257419899999997
3.786,3.934757505773672,-2.20539698,2.79460302
3.786,3.935334872979215,-5.707489435000001,-0.7074894350000012
3.786,3.9359122401847575,-2.5189437650000004,2.4810562349999996
3.796,3.9364896073903,-3.5834820650000005,1.4165179349999995
3.796,3.937066974595843,-6.459077330000001,-1.4590773300000013
3.796,3.9376443418013856,-6.200695695000001,-1.2006956950000012
3.796,3.9382217090069283,-2.41800645,2.58199355
3.796,3.938799076212471,-4.979756740000001,0.020243259999999097
3.796,3.939376443418014,-4.437050940000001,0.5629490599999993
3.796,3.9399538106235568,-4.453153200000001,0.5468467999999991
3.796,3.9405311778290995,-3.0606059,1.9393941
3.796,3.941108545034642,-2.743480835,2.256519165
3.796,3.941685912240185,-5.5266372000000015,-0.5266372000000015
3.796,3.9422632794457275,-4.923100640000001,0.07689935999999875
3.796,3.94284064665127,-2.8824373750000003,2.1175626249999997
3.796,3.943418013856813,-3.9480193400000005,1.0519806599999995
3.796,3.9439953810623556,-2.37864537,2.62135463
3.796,3.9445727482678983,-0.7318910950000002,4.268108905
3.796,3.945150115473441,-7.013859825000002,-2.0138598250000017
3.796,3.9457274826789837,-2.499263225,2.500736775
3.796,3.9463048498845263,-5.069064645000001,-0.06906464500000098
3.806,3.9468822170900695,-3.9408627800000002,1.0591372199999998
3.806,3.947459584295612,-5.027616235000001,-0.027616235000000877
3.806,3.948036951501155,-3.1482737600000004,1.8517262399999996
3.806,3.9486143187066975,-5.205188380000001,-0.20518838000000095
3.806,3.9491916859122402,-2.02558841,2.97441159
3.806,3.949769053117783,-4.981098595000001,0.01890140499999937
3.806,3.9503464203233256,-3.3015434200000002,1.6984565799999998
3.806,3.9509237875288683,-4.220266810000001,0.7797331899999991
3.806,3.951501154734411,-5.337584740000001,-0.3375847400000014
3.806,3.9520785219399537,-5.338181120000001,-0.33818112000000067
3.806,3.9526558891454964,-6.368725760000001,-1.3687257600000011
3.806,3.953233256351039,-3.8418637,1.1581362999999998
3.806,3.953810623556582,-4.162865235000001,0.8371347649999992
3.806,3.954387990762125,-3.6659316000000004,1.3340683999999996
3.806,3.9549653579676676,-4.299436255000001,0.7005637449999993
3.806,3.9555427251732103,-5.399608260000001,-0.3996082600000008
3.806,3.956120092378753,-2.783140105,2.216859895
3.816,3.9566974595842956,-6.364849290000001,-1.3648492900000013
3.816,3.9572748267898383,-4.921460595000001,0.07853940499999901
3.816,3.957852193995381,-1.4886973150000002,3.5113026849999995
3.816,3.9584295612009237,-2.942373565,2.057626435
3.816,3.9590069284064664,-4.649660410000001,0.35033958999999903
3.816,3.959584295612009,-3.3434391150000002,1.6565608849999998
3.816,3.9601616628175518,-4.512194820000001,0.48780517999999873
3.816,3.960739030023095,-3.9198403850000005,1.0801596149999995
3.816,3.9613163972286376,-2.661180395,2.338819605
3.816,3.9618937644341803,-3.4363253000000005,1.5636746999999995
3.816,3.962471131639723,-3.7433119050000006,1.2566880949999994
3.816,3.9630484988452657,-4.713920355000001,0.28607964499999916
3.816,3.9636258660508084,-6.245424195000001,-1.245424195000001
3.816,3.964203233256351,-3.8815229700000002,1.1184770299999998
3.816,3.9647806004618937,-4.740011980000001,0.2599880199999989
3.816,3.9653579676674364,-3.7828220800000003,1.2171779199999997
3.826,3.965935334872979,-3.26486605,1.7351339499999998
3.826,3.966512702078522,-1.7515518000000003,3.2484481999999995
3.826,3.9670900692840645,-3.4668897750000003,1.5331102249999997
3.826,3.967667436489607,-4.341033760000001,0.6589662399999989
3.826,3.9682448036951503,-2.8448654350000004,2.1551345649999996
3.826,3.968822170900693,-4.247998480000001,0.7520015199999994
3.826,3.9693995381062357,-3.6911286550000004,1.3088713449999996
3.826,3.9699769053117784,-4.098754385,0.9012456149999997
3.826,3.970554272517321,-6.417181635000001,-1.4171816350000013
3.826,3.9711316397228638,-4.937115570000001,0.06288442999999866
3.826,3.9717090069284064,-4.465528085000001,0.5344719149999992
3.826,3.972286374133949,-5.993602740000001,-0.9936027400000009
3.826,3.972863741339492,-6.118693445000001,-1.1186934450000008
3.826,3.9734411085450345,-5.570172940000001,-0.5701729400000008
3.826,3.974018475750577,-4.937413760000001,0.06258623999999902
3.826,3.97459584295612,-4.5606506950000005,0.43934930499999947
3.836,3.975173210161663,-2.4303813350000003,2.5696186649999997
3.836,3.9757505773672057,-4.588978745000001,0.41102125499999875
3.836,3.9763279445727484,-2.9876984450000004,2.0123015549999996
3.836,3.976905311778291,-4.931300865000001,0.06869913499999925
3.836,3.977482678983834,-4.489681475000001,0.5103185249999989
3.836,3.9780600461893765,-1.9980058350000003,3.0019941649999997
3.836,3.978637413394919,-1.7768979500000004,3.2231020499999996
3.836,3.979214780600462,-1.3817962000000001,3.6182038
3.836,3.9797921478060045,-3.4179866150000002,1.5820133849999998
3.836,3.9803695150115472,-2.6969631950000004,2.3030368049999996
3.836,3.98094688221709,-3.7389881500000004,1.2610118499999996
3.836,3.9815242494226326,-2.635536055,2.364463945
3.836,3.9821016166281753,-4.807253825000001,0.19274617499999902
3.836,3.9826789838337184,-5.395433600000001,-0.3954336000000014
3.836,3.983256351039261,-3.6572840900000005,1.3427159099999995
3.836,3.983833718244804,-2.6166009900000002,2.3833990099999998
3.836,3.9844110854503465,-4.621034170000001,0.3789658299999994
3.846,3.984988452655889,-5.075475730000001,-0.07547573000000085
3.846,3.985565819861432,-1.0111460300000001,3.98885397
3.846,3.9861431870669746,-2.707101655,2.292898345
3.846,3.9867205542725173,-4.422588725000001,0.5774112749999993
3.846,3.98729792147806,-3.7386899600000003,1.2613100399999997
3.846,3.9878752886836026,-3.4843338900000003,1.5156661099999997
3.846,3.9884526558891453,-4.751790485000001,0.24820951499999921
3.846,3.989030023094688,-4.619095935000001,0.3809040649999993
3.846,3.989607390300231,-2.821010235,2.178989765
3.846,3.990184757505774,-4.223695995000001,0.7763040049999992
3.846,3.9907621247113165,-5.112004005000001,-0.11200400500000107
3.846,3.991339491916859,-2.97681451,2.02318549
3.846,3.991916859122402,-2.058240215,2.941759785
3.846,3.9924942263279446,-4.386507735000001,0.6134922649999988
3.846,3.9930715935334873,-0.587567135,4.4124328649999995
3.846,3.99364896073903,-3.850063925,1.1499360749999998
3.846,3.9942263279445727,-2.1344277600000003,2.8655722399999997
3.856,3.9948036951501154,-6.7225281950000015,-1.7225281950000015
3.856,3.995381062355658,-3.66682617,1.3331738299999998
3.856,3.9959584295612007,-4.269169970000001,0.730830029999999
3.856,3.996535796766744,-1.9473135350000004,3.052686465
3.856,3.9971131639722866,-3.154386655,1.8456133449999998
3.856,3.9976905311778292,-4.256496895000001,0.7435031049999994
3.856,3.998267898383372,-1.6749169700000002,3.32508303
3.856,3.9988452655889146,-1.9086979300000002,3.09130207
3.856,3.9994226327944573,-5.461631780000001,-0.46163178000000116
3.856,4.0,-1.1032867400000002,3.89671326
3.856,4.000577367205543,-4.105910945000001,0.8940890549999994
3.856,4.001154734411085,-3.42290675,1.57709325
3.856,4.0017321016166285,-2.386547405,2.613452595
3.856,4.002309468822171,-2.6799663650000003,2.3200336349999997
3.856,4.002886836027714,-3.128742315,1.8712576849999998
3.866,4.003464203233256,-2.1942148550000002,2.8057851449999998
