Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
2.012,2.2193995381062357,-1.8794753100000003,3.12052469
2.012,2.2199769053117784,-4.211172015000001,0.7888279849999993
2.012,2.220554272517321,-3.5169856950000002,1.4830143049999998
2.012,2.2211316397228638,-2.80028603,2.19971397
2.012,2.2217090069284064,-5.320587910000001,-0.3205879100000013
2.012,2.222286374133949,-3.4768791400000003,1.5231208599999997
2.012,2.222863741339492,-5.4543261250000015,-0.45432612500000147
2.012,2.2234411085450345,-2.12488568,2.87511432
2.012,2.224018475750577,-5.176562140000001,-0.1765621400000006
2.023,2.22459584295612,-4.337008195000001,0.662991804999999
2.023,2.225173210161663,-2.715450975,2.284549025
2.023,2.2257505773672057,-3.9417573500000005,1.0582426499999995
2.023,2.2263279445727484,-3.9032908400000004,1.0967091599999996
2.023,2.226905311778291,-4.079073845000001,0.9209261549999992
2.023,2.227482678983834,-3.8925560000000003,1.1074439999999997
2.023,2.2280600461893765,-4.643845705000001,0.35615429499999873
2.023,2.228637413394919,-4.843334815000001,0.1566651849999987
2.023,2.229214780600462,-2.88288466,2.11711534
2.023,2.2297921478060045,-3.8202449250000003,1.1797550749999997
2.023,2.2303695150115472,-5.799331955000001,-0.7993319550000013
2.023,2.23094688221709,-4.503398215000001,0.4966017849999993
2.023,2.2315242494226326,-3.54933931,1.4506606899999999
2.023,2.2321016166281753,-4.815752240000001,0.18424775999999898
2.023,2.2326789838337184,-4.296007070000001,0.7039929299999992
2.023,2.233256351039261,-4.4115556950000006,0.5884443049999994
2.033,2.233833718244804,-3.7310861150000005,1.2689138849999995
2.033,2.2344110854503465,-5.5495978300000015,-0.5495978300000015
2.033,2.234988452655889,-4.6229724050000005,0.3770275949999995
2.033,2.235565819861432,-4.109041940000001,0.8909580599999991
2.033,2.2361431870669746,-3.1175601900000003,1.8824398099999997
2.033,2.2367205542725173,-3.751064845,1.2489351549999999
2.033,2.23729792147806,-0.6455650900000001,4.35443491
2.033,2.2378752886836026,-6.284337990000001,-1.284337990000001
2.033,2.2384526558891453,-6.602357625000002,-1.6023576250000016
2.033,2.239030023094688,-3.8616933350000004,1.1383066649999996
2.033,2.239607390300231,-2.8186247150000003,2.1813752849999997
2.033,2.240184757505774,-4.669191855000001,0.3308081449999989
2.033,2.2407621247113165,-6.468619410000001,-1.4686194100000014
2.033,2.241339491916859,-4.5780948100000005,0.4219051899999995
2.033,2.241916859122402,-5.899076510000001,-0.8990765100000013
2.033,2.2424942263279446,-4.940992040000001,0.05900795999999886
2.043,2.2430715935334873,-3.8357508050000004,1.1642491949999996
2.043,2.24364896073903,-2.180199925,2.819800075
2.043,2.2442263279445727,-3.6996270700000005,1.3003729299999995
2.043,2.2448036951501154,-5.200119150000001,-0.2001191500000008
2.043,2.245381062355658,-3.356857665,1.6431423349999998
2.043,2.2459584295612007,-5.481163225000001,-0.4811632250000013
2.043,2.246535796766744,-2.07419338,2.92580662
2.043,2.2471131639722866,-2.9061434800000003,2.0938565199999997
2.043,2.2476905311778292,-3.9269969450000004,1.0730030549999996
2.043,2.248267898383372,-4.542013820000001,0.4579861799999989
2.043,2.2488452655889146,-2.6373251950000003,2.3626748049999997
2.043,2.2494226327944573,-1.5098688050000002,3.490131195
2.043,2.25,-4.775049305000001,0.22495069499999865
2.043,2.2505773672055427,-6.584466225000001,-1.5844662250000008
2.043,2.2511547344110854,-4.783398625000001,0.21660137499999887
2.043,2.251732101616628,-1.7452898100000003,3.25471019
2.043,2.2523094688221708,-2.5447372,2.4552628
2.043,2.2528868360277134,-3.122480325,1.8775196749999998
2.053,2.253464203233256,-4.386805925000001,0.6131940749999991
2.053,2.2540415704387993,-4.1731527900000005,0.8268472099999995
2.053,2.254618937644342,-6.741761450000001,-1.7417614500000012
2.053,2.2551963048498846,-2.59602588,2.40397412
2.053,2.2557736720554273,-4.1586905750000005,0.8413094249999995
2.053,2.25635103926097,-0.962093775,4.037906225
2.053,2.2569284064665127,-5.096050840000001,-0.09605084000000108
2.053,2.2575057736720554,-3.9881258950000005,1.0118741049999995
2.053,2.258083140877598,-4.806061065000001,0.19393893499999937
2.053,2.258660508083141,-2.1326386200000003,2.8673613799999997
2.053,2.2592378752886835,-5.354730665000001,-0.35473066500000083
2.053,2.259815242494226,-0.8560872300000002,4.14391277
2.053,2.260392609699769,-6.571494960000001,-1.5714949600000008
2.053,2.260969976905312,-5.070257405000001,-0.07025740500000133
2.053,2.2615473441108547,-2.8061007350000002,2.1938992649999998
2.053,2.2621247113163974,-6.241845915000001,-1.2418459150000007
2.073,2.26270207852194,-1.060496475,3.939503525
2.073,2.2632794457274827,-4.598819015000001,0.401180984999999
2.073,2.2638568129330254,-5.253495160000001,-0.25349516000000083
2.073,2.264434180138568,-5.248425930000001,-0.24842593000000068
2.073,2.265011547344111,-5.134964635000001,-0.1349646350000011
2.073,2.2655889145496535,-3.2292323450000002,1.7707676549999998
2.073,2.266166281755196,-3.0148337350000003,1.9851662649999997
2.073,2.266743648960739,-4.082204840000001,0.9177951599999989
2.073,2.2673210161662816,-1.0241172950000001,3.975882705
2.073,2.2678983833718247,-5.442100335000001,-0.442100335000001
2.073,2.2684757505773674,-3.4378162500000005,1.5621837499999995
2.073,2.26905311778291,-3.1572194600000003,1.8427805399999997
2.073,2.2696304849884528,-6.3439759900000015,-1.3439759900000015
2.073,2.2702078521939955,-3.888232245,1.1117677549999998
2.073,2.270785219399538,-5.3401193550000015,-0.34011935500000146
2.073,2.271362586605081,-2.62047746,2.37952254
2.073,2.2719399538106235,-4.451811345000001,0.5481886549999988
2.073,2.272517321016166,-2.2004768450000003,2.7995231549999997
2.073,2.273094688221709,-2.611084475,2.388915525
2.073,2.2736720554272516,-4.279308430000001,0.7206915699999987
2.073,2.2742494226327943,-1.8586020100000002,3.1413979899999998
2.083,2.274826789838337,-4.176731070000001,0.8232689299999993
2.083,2.27540415704388,-2.357622975,2.642377025
2.083,2.275981524249423,-1.4886973150000002,3.5113026849999995
2.083,2.2765588914549655,-4.758499760000001,0.2415002399999988
2.083,2.277136258660508,-2.9472937000000003,2.0527062999999997
2.083,2.277713625866051,-4.744037545000001,0.2559624549999988
2.083,2.2782909930715936,-5.417648755000001,-0.417648755000001
2.083,2.2788683602771362,-1.2708695200000002,3.72913048
2.083,2.279445727482679,-6.554498130000002,-1.5544981300000016
2.083,2.2800230946882216,-5.329086325000001,-0.32908632500000135
2.083,2.2806004618937643,-4.759990710000001,0.24000928999999882
2.083,2.281177829099307,-4.657562445000001,0.34243755499999917
2.083,2.2817551963048497,-4.00348268,0.9965173199999997
2.083,2.282332563510393,-3.7020125900000003,1.2979874099999997
2.083,2.2829099307159355,-3.862289715,1.1377102849999998
2.083,2.283487297921478,-3.3358352700000005,1.6641647299999995
2.083,2.284064665127021,-3.256367635,1.7436323649999999
2.083,2.2846420323325636,-1.1963220200000002,3.80367798
2.083,2.2852193995381063,-4.558712460000001,0.44128753999999937
2.083,2.285796766743649,-2.458113005,2.541886995
2.083,2.2863741339491916,-1.7218818950000003,3.278118105
2.083,2.2869515011547343,-2.7852274350000004,2.2147725649999996
2.083,2.287528868360277,-4.920566025000001,0.07943397499999882
2.083,2.2881062355658197,-3.0473364450000004,1.9526635549999996
2.083,2.2886836027713624,-5.651131525000001,-0.6511315250000012
2.083,2.289260969976905,-3.5858675850000004,1.4141324149999996
2.083,2.2898383371824482,-5.708831290000001,-0.7088312900000009
2.083,2.290415704387991,-2.2179209600000003,2.7820790399999997
2.083,2.2909930715935336,-3.9675507850000002,1.0324492149999998
2.083,2.2915704387990763,-6.213219675000001,-1.2132196750000013
2.083,2.292147806004619,-4.326869735000001,0.6731302649999993
2.083,2.2927251732101617,-4.552897755000001,0.44710224499999907
2.083,2.2933025404157044,-4.2120665850000005,0.7879334149999995
2.083,2.293879907621247,-5.257818915000001,-0.2578189150000014
2.083,2.2944572748267897,-3.5796055950000003,1.4203944049999997
2.093,2.2950346420323324,-3.50520719,1.4947928099999999
2.093,2.295612009237875,-4.165399850000001,0.8346001499999991
2.093,2.296189376443418,-3.2261013500000004,1.7738986499999996
2.093,2.296766743648961,-4.693643435000001,0.30635656499999886
2.093,2.2973441108545036,-2.66043492,2.33956508
2.093,2.2979214780600463,-6.331899295000001,-1.3318992950000013
2.093,2.298498845265589,-4.7197350600000005,0.28026493999999946
2.093,2.2990762124711317,-2.1192200700000003,2.8807799299999997
2.093,2.2996535796766744,-5.269746515000001,-0.26974651500000135
2.093,2.300230946882217,-2.6902539200000004,2.3097460799999996
2.093,2.3008083140877598,-4.809341155000001,0.19065884499999886
2.093,2.3013856812933025,-5.839289415000001,-0.8392894150000014
2.103,2.301963048498845,-5.680652335000001,-0.6806523350000013
2.103,2.302540415704388,-3.9827584750000002,1.0172415249999998
2.103,2.3031177829099305,-3.7492757050000005,1.2507242949999995
2.103,2.3036951501154737,-4.538286445000001,0.46171355499999933
2.103,2.3042725173210163,-4.878670330000001,0.12132966999999883
2.103,2.304849884526559,-4.071320905,0.9286790949999997
2.103,2.3054272517321017,-3.8871885800000006,1.1128114199999994
2.103,2.3060046189376444,-5.028063520000001,-0.028063520000000786
2.103,2.306581986143187,-3.7130456200000004,1.2869543799999996
2.103,2.30715935334873,-1.9028832250000003,3.097116775
2.103,2.3077367205542725,-5.167169155000001,-0.16716915500000074
2.103,2.308314087759815,-3.41068096,1.58931904
2.103,2.308891454965358,-3.7245259350000004,1.2754740649999996
2.103,2.3094688221709005,-6.952730875000001,-1.9527308750000012
2.103,2.3100461893764432,-5.569576560000001,-0.5695765600000007
2.113,2.310623556581986,-4.663824435000001,0.3361755649999987
2.113,2.311200923787529,-4.969469185000001,0.030530814999998768
2.113,2.3117782909930717,-2.244310775,2.755689225
2.113,2.3123556581986144,-6.120184395000001,-1.1201843950000008
2.113,2.312933025404157,-5.188489740000001,-0.1884897400000014
2.113,2.3135103926097,-4.538733730000001,0.4612662699999994
2.113,2.3140877598152425,-4.872557435000001,0.12744256499999906
2.113,2.314665127020785,-4.963654480000001,0.036345519999999354
2.113,2.315242494226328,-2.242521635,2.757478365
2.113,2.3158198614318706,-0.75798272,4.24201728
2.113,2.3163972286374133,-3.10771992,1.89228008
2.113,2.316974595842956,-4.965741810000001,0.03425818999999919
2.113,2.3175519630484986,-0.6358739150000001,4.364126085
2.113,2.3181293302540418,-3.9623324600000003,1.0376675399999997
2.113,2.3187066974595845,-5.336541075000001,-0.3365410750000013
2.113,2.319284064665127,-3.6185193900000003,1.3814806099999997
2.113,2.31986143187067,-5.390066180000001,-0.3900661800000007
2.123,2.3204387990762125,-2.49553585,2.50446415
2.123,2.321016166281755,-4.906998380000001,0.09300161999999901
2.123,2.321593533487298,-5.855093485000001,-0.8550934850000012
2.123,2.3221709006928406,-5.054900620000001,-0.05490062000000062
2.123,2.3227482678983833,-3.6678698350000003,1.3321301649999997
2.123,2.323325635103926,-2.8052061650000004,2.1947938349999996
2.123,2.3239030023094687,-3.0237794350000002,1.9762205649999998
2.123,2.3244803695150114,-6.182804295000001,-1.1828042950000013
2.123,2.3250577367205545,-3.2764954600000005,1.7235045399999995
2.123,2.325635103926097,-2.9821819300000003,2.0178180699999997
2.123,2.32621247113164,-2.86409869,2.13590131
2.123,2.3267898383371826,-5.218756025000001,-0.21875602500000113
2.123,2.3273672055427252,-2.913449135,2.086550865
2.123,2.327944572748268,-3.2569640150000003,1.7430359849999997
2.123,2.3285219399538106,-3.0017133750000005,1.9982866249999995
2.123,2.3290993071593533,-3.1081672050000004,1.8918327949999996
2.123,2.329676674364896,-4.722418770000001,0.2775812299999991
2.123,2.3302540415704387,-4.352364980000001,0.6476350199999992
2.123,2.3308314087759814,-5.283314160000001,-0.28331416000000065
2.133,2.331408775981524,-3.7975824850000004,1.2024175149999996
2.133,2.3319861431870668,-5.204890190000001,-0.2048901900000013
2.133,2.33256351039261,-6.6053395250000015,-1.6053395250000015
2.133,2.3331408775981526,-5.512025890000001,-0.5120258900000012
2.133,2.3337182448036953,-4.587935080000001,0.41206491999999884
2.133,2.334295612009238,-2.8442690550000003,2.1557309449999997
2.133,2.3348729792147807,-3.37131988,1.6286801199999998
2.133,2.3354503464203233,-2.9800946,2.0199054
2.133,2.336027713625866,-3.8746646000000005,1.1253353999999995
2.133,2.3366050808314087,-5.398266405000001,-0.3982664050000011
2.133,2.3371824480369514,-3.046143685,1.953856315
2.133,2.337759815242494,-2.954599355,2.045400645
2.133,2.338337182448037,-2.6947267700000004,2.3052732299999996
2.133,2.3389145496535795,-5.330875465000001,-0.330875465000001
2.133,2.3394919168591226,-5.877905020000001,-0.8779050200000009
2.133,2.3400692840646653,-6.073070375000001,-1.0730703750000012
2.143,2.340646651270208,-2.63628153,2.36371847
2.143,2.3412240184757507,-7.3114534450000015,-2.3114534450000015
2.143,2.3418013856812934,-4.450320395000001,0.5496796049999988
2.143,2.342378752886836,-1.9963657900000003,3.0036342099999995
2.143,2.3429561200923787,-5.361439940000001,-0.36143994000000124
2.143,2.3435334872979214,-1.8028404800000002,3.1971595199999996
2.143,2.344110854503464,-5.069064645000001,-0.06906464500000098
2.143,2.344688221709007,1.02072063,6.02072063
2.143,2.3452655889145495,-3.6444619200000004,1.3555380799999996
2.143,2.345842956120092,-4.623270595000001,0.37672940499999896
2.143,2.346420323325635,-4.054771360000001,0.945228639999999
2.143,2.346997690531178,-4.380394840000001,0.619605159999999
2.143,2.3475750577367207,-2.9635450550000004,2.0364549449999996
2.143,2.3481524249422634,-4.591513360000001,0.4084866399999987
2.143,2.348729792147806,-3.2436945600000002,1.7563054399999998
2.143,2.3493071593533488,-4.785784145000001,0.21421585499999907
2.143,2.3498845265588915,-3.6733863500000004,1.3266136499999996
2.143,2.350461893764434,-4.338499145000001,0.661500854999999
2.153,2.351039260969977,-2.05779293,2.94220707
2.153,2.3516166281755195,-6.431345660000002,-1.4313456600000016
2.153,2.352193995381062,-3.2190938850000004,1.7809061149999996
2.153,2.352771362586605,-3.0245249100000002,1.9754750899999998
2.153,2.3533487297921476,-3.0345142750000003,1.9654857249999997
2.153,2.3539260969976907,-4.8484040450000006,0.15159595499999945
2.153,2.3545034642032334,-4.752535960000001,0.24746403999999877
2.153,2.355080831408776,-3.3570067600000004,1.6429932399999996
2.153,2.355658198614319,-5.024932525000001,-0.024932525000001426
2.153,2.3562355658198615,-5.895050945000001,-0.8950509450000013
2.153,2.356812933025404,-3.7251223150000006,1.2748776849999994
2.153,2.357390300230947,-3.4530239400000005,1.5469760599999995
2.153,2.3579676674364896,-5.086359665000001,-0.0863596650000007
2.153,2.3585450346420322,-4.897903585000001,0.10209641499999922
2.153,2.359122401847575,-6.006424910000002,-1.0064249100000016
2.153,2.3596997690531176,-3.9340044100000005,1.0659955899999995
2.153,2.3602771362586603,-4.752834150000001,0.24716584999999913
2.163,2.3608545034642034,-2.8667824000000004,2.1332175999999996
2.163,2.361431870669746,-3.8921087150000004,1.1078912849999996
2.163,2.362009237875289,-3.8506603050000003,1.1493396949999997
2.163,2.3625866050808315,-2.510296255,2.489703745
2.163,2.363163972286374,-3.20224615,1.7977538499999999
2.163,2.363741339491917,-4.371896425000001,0.628103574999999
2.163,2.3643187066974596,-2.0776225650000004,2.9223774349999996
2.163,2.3648960739030023,-3.4548130800000005,1.5451869199999995
2.163,2.365473441108545,-2.52952951,2.47047049
2.163,2.3660508083140877,-3.9006071300000005,1.0993928699999995
2.163,2.3666281755196303,-3.7941533000000005,1.2058466999999995
2.163,2.367205542725173,-4.759096140000001,0.24090385999999864
2.163,2.3677829099307157,-2.134278665,2.865721335
2.163,2.368360277136259,-4.042396475,0.9576035249999997
2.163,2.3689376443418015,-4.523824230000001,0.47617576999999933
2.173,2.3695150115473442,-4.939799280000001,0.06020071999999921
2.173,2.370092378752887,-4.436007275000001,0.5639927249999994
2.173,2.3706697459584296,-2.9777090800000003,2.0222909199999997
2.173,2.3712471131639723,-2.048996325,2.951003675
2.173,2.371824480369515,-3.47777371,1.5222262899999999
2.173,2.3724018475750577,-4.418115875000001,0.5818841249999993
2.173,2.3729792147806004,-0.5930836500000001,4.4069163499999995
2.173,2.373556581986143,-3.3282314250000002,1.6717685749999998
2.173,2.3741339491916857,-2.262202175,2.737797825
2.173,2.3747113163972284,-3.2445891300000005,1.7554108699999995
2.173,2.3752886836027716,-2.66520596,2.33479404
2.173,2.3758660508083143,-5.153750605000001,-0.15375060500000082
2.173,2.376443418013857,-6.427469190000001,-1.427469190000001
2.173,2.3770207852193996,-5.963783740000001,-0.9637837400000011
2.173,2.3775981524249423,-5.102163735000001,-0.10216373500000131
2.173,2.378175519630485,-3.4844829850000005,1.5155170149999995
2.183,2.3787528868360277,-2.50776164,2.49223836
2.183,2.3793302540415704,-3.2639714800000004,1.7360285199999996
2.183,2.379907621247113,-3.6301488,1.3698511999999998
2.183,2.3804849884526558,-2.58081819,2.41918181
2.183,2.3810623556581985,-4.189255050000001,0.8107449499999992
2.183,2.381639722863741,-5.111109435000001,-0.11110943500000126
2.183,2.3822170900692843,-3.917156675,1.0828433249999998
2.183,2.382794457274827,-4.843633005000001,0.15636699499999906
2.183,2.3833718244803697,-3.8376890400000003,1.1623109599999997
2.183,2.3839491916859123,-4.066251675000001,0.9337483249999989
2.183,2.384526558891455,-4.081459365000001,0.9185406349999994
2.183,2.3851039260969977,-3.6283596600000005,1.3716403399999995
2.183,2.3856812933025404,-4.040309145000001,0.959690854999999
2.183,2.386258660508083,-4.030319780000001,0.969680219999999
2.183,2.386836027713626,-5.853900725000001,-0.8539007250000008
2.183,2.3874133949191685,-4.085634025000001,0.914365974999999
2.183,2.387990762124711,-1.7050341600000003,3.2949658399999997
2.193,2.388568129330254,-3.7538976500000003,1.2461023499999997
2.193,2.3891454965357966,-2.0958121550000004,2.9041878449999996
2.193,2.3897228637413397,-5.6493423850000015,-0.6493423850000015
2.193,2.3903002309468824,-7.222294635000002,-2.2222946350000017
2.193,2.390877598152425,-3.4735990500000002,1.5264009499999998
2.193,2.3914549653579678,-4.275730150000001,0.7242698499999989
2.193,2.3920323325635104,-5.640694875000001,-0.6406948750000012
2.193,2.392609699769053,-3.359839565,1.6401604349999999
2.193,2.393187066974596,-1.2488034600000002,3.7511965399999996
2.193,2.3937644341801385,-4.334920865000001,0.6650791349999992
2.193,2.394341801385681,-2.321541985,2.678458015
2.193,2.394919168591224,-6.274497720000001,-1.2744977200000012
2.193,2.3954965357967666,-2.0847791250000003,2.9152208749999997
2.193,2.3960739030023093,-4.069979050000001,0.9300209499999994
2.193,2.3966512702078524,-2.033788635,2.966211365
2.193,2.397228637413395,-1.7160671900000002,3.2839328099999996
2.193,2.397806004618938,-2.68935935,2.31064065
2.193,2.3983833718244805,-5.194006255000001,-0.19400625500000057
2.203,2.398960739030023,-4.800544550000001,0.19945544999999942
2.203,2.399538106235566,-3.6183702950000005,1.3816297049999995
2.203,2.4001154734411085,-2.59006208,2.40993792
2.203,2.4006928406466512,-3.9782856250000003,1.0217143749999997
2.203,2.401270207852194,-5.166721870000001,-0.16672187000000083
2.203,2.4018475750577366,-1.8436925100000003,3.1563074899999997
2.203,2.4024249422632793,-2.635237865,2.364762135
2.203,2.403002309468822,-4.0774338000000006,0.9225661999999994
2.203,2.403579676674365,-3.5071454250000005,1.4928545749999995
2.203,2.404157043879908,-3.0896794250000004,1.9103205749999996
2.203,2.4047344110854505,-5.466999200000001,-0.46699920000000095
2.203,2.405311778290993,-1.3042668000000002,3.6957332
2.203,2.405889145496536,-4.763419895000001,0.23658010499999893
2.203,2.4064665127020786,-3.7057399650000002,1.2942600349999998
2.203,2.4070438799076213,-4.16003243,0.8399675699999998
2.203,2.407621247113164,-7.170558670000001,-2.170558670000001
2.203,2.4081986143187066,-5.149874135000001,-0.14987413500000102
2.213,2.4087759815242493,-5.440907575000001,-0.44090757500000066
2.213,2.409353348729792,-4.718393205000001,0.2816067949999992
2.213,2.4099307159353347,-2.8582839850000004,2.1417160149999996
2.213,2.4105080831408774,-5.163889065000001,-0.1638890650000011
2.213,2.4110854503464205,-3.3046744150000005,1.6953255849999995
2.213,2.411662817551963,-2.4603494300000004,2.5396505699999996
2.213,2.412240184757506,-3.50818909,1.4918109099999999
2.213,2.4128175519630486,-3.8944942350000002,1.1055057649999998
2.213,2.4133949191685913,-2.9161328450000004,2.0838671549999996
2.213,2.413972286374134,-5.701972920000001,-0.7019729200000011
2.213,2.4145496535796767,-5.965721975000001,-0.965721975000001
2.213,2.4151270207852193,-2.87364077,2.12635923
2.213,2.415704387990762,-3.03645251,1.9635474899999998
2.213,2.4162817551963047,-7.187853690000002,-2.1878536900000016
2.213,2.4168591224018474,-6.149407015000001,-1.1494070150000013
2.213,2.41743648960739,-5.957969035000001,-0.9579690350000014
2.213,2.4180138568129332,-3.8925560000000003,1.1074439999999997
2.223,2.418591224018476,-3.7817784150000002,1.2182215849999998
2.223,2.4191685912240186,-5.697947355000001,-0.697947355000001
2.223,2.4197459584295613,-6.427916475000001,-1.4279164750000009
2.223,2.420323325635104,-4.837072825000001,0.1629271749999992
2.223,2.4209006928406467,-2.8816919000000003,2.1183080999999997
2.223,2.4214780600461894,-3.5791583100000004,1.4208416899999996
2.223,2.422055427251732,-0.9005175400000001,4.09948246
2.223,2.4226327944572748,-5.848235115000001,-0.8482351150000014
2.223,2.4232101616628174,-4.475815640000001,0.5241843599999987
2.223,2.42378752886836,-4.044632900000001,0.9553670999999992
2.223,2.424364896073903,-6.420909010000001,-1.4209090100000008
2.223,2.4249422632794455,-1.0329139,3.9670861
2.223,2.4255196304849886,-6.716415300000001,-1.7164153000000013
2.223,2.4260969976905313,-4.216688530000001,0.7833114699999992
2.223,2.426674364896074,-4.170767270000001,0.8292327299999993
2.223,2.4272517321016167,-5.454922505000001,-0.45492250500000075
2.233,2.4278290993071594,-4.583611325000001,0.41638867499999943
2.233,2.428406466512702,-6.700760325000001,-1.700760325000001
2.233,2.428983833718245,-4.473728310000001,0.5262716899999988
2.233,2.4295612009237875,-0.9828179800000001,4.01718202
2.233,2.43013856812933,-5.800972000000001,-0.8009720000000007
2.233,2.430715935334873,-3.66831712,1.3316828799999998
2.233,2.4312933025404155,-6.405552225000001,-1.405552225000001
2.233,2.4318706697459582,-4.299883540000001,0.7001164599999994
2.233,2.4324480369515014,-4.378903890000001,0.621096109999999
2.233,2.433025404157044,-2.8839283250000003,2.1160716749999997
2.233,2.4336027713625867,-3.0288486650000004,1.9711513349999996
2.233,2.4341801385681294,-2.5687414950000003,2.4312585049999997
2.233,2.434757505773672,-4.206251880000001,0.7937481199999992
2.233,2.435334872979215,-2.4174100700000003,2.5825899299999997
2.233,2.4359122401847575,-3.5720017500000005,1.4279982499999995
2.233,2.4364896073903,-4.992131625000001,0.007868374999999261
2.243,2.437066974595843,-7.020270910000002,-2.0202709100000016
2.243,2.4376443418013856,-4.556326940000001,0.4436730599999992
2.243,2.4382217090069283,-2.6316595850000004,2.3683404149999996
2.243,2.438799076212471,-4.730022615000001,0.2699773849999989
2.243,2.439376443418014,-4.371598235000001,0.6284017649999987
2.243,2.4399538106235568,-5.445231330000001,-0.44523133000000126
2.243,2.4405311778290995,-3.395025985,1.6049740149999998
2.243,2.441108545034642,-3.4035244000000002,1.5964755999999998
2.243,2.441685912240185,-4.419159540000001,0.5808404599999992
2.243,2.4422632794457275,-4.106209135,0.8937908649999997
2.243,2.44284064665127,-2.7659941800000003,2.2340058199999997
2.243,2.443418013856813,-2.7118726950000003,2.2881273049999997
2.243,2.4439953810623556,-2.9736835150000003,2.0263164849999997
2.243,2.4445727482678983,-3.723631365,1.2763686349999999
2.243,2.445150115473441,-3.5269750600000003,1.4730249399999997
2.243,2.4457274826789837,-4.932046340000001,0.0679536599999988
2.243,2.4463048498845263,-2.90673986,2.09326014
2.253,2.4468822170900695,-3.2354943350000003,1.7645056649999997
2.253,2.447459584295612,-5.008084790000001,-0.00808479000000073
2.253,2.448036951501155,-4.4813321550000005,0.5186678449999995
2.253,2.4486143187066975,-6.232602025000001,-1.2326020250000012
2.253,2.4491916859122402,-5.5006946700000015,-0.5006946700000015
2.253,2.449769053117783,-3.35909409,1.6409059099999999
2.253,2.4503464203233256,-4.240096445000001,0.7599035549999993
2.253,2.4509237875288683,-4.775645685000001,0.22435431499999936
2.253,2.451501154734411,-2.83845435,2.16154565
2.253,2.4520785219399537,-5.195049920000001,-0.19504992000000065
2.253,2.4526558891454964,-3.4534712250000004,1.5465287749999996
2.253,2.453233256351039,-3.5368153300000005,1.4631846699999995
2.253,2.453810623556582,-1.3911891850000002,3.608810815
2.253,2.454387990762125,-3.6790519600000002,1.3209480399999998
2.253,2.4549653579676676,-5.105891110000001,-0.10589111000000084
2.253,2.4555427251732103,-3.2262504450000002,1.7737495549999998
2.253,2.456120092378753,-4.914900415000001,0.08509958499999914
2.273,2.4566974595842956,-4.997051760000001,0.0029482399999993802
2.273,2.4572748267898383,-4.242183775000001,0.7578162249999991
2.273,2.457852193995381,-3.7263150750000005,1.2736849249999995
2.273,2.4584295612009237,-0.9342130100000001,4.065786989999999
2.273,2.4590069284064664,-4.199393510000001,0.800606489999999
2.273,2.459584295612009,-1.6000712800000003,3.3999287199999997
2.273,2.4601616628175518,-2.7403498400000004,2.2596501599999996
2.273,2.460739030023095,-5.112153100000001,-0.11215310000000134
2.273,2.4613163972286376,-3.5876567250000004,1.4123432749999996
2.273,2.4618937644341803,-5.150172325000001,-0.15017232500000066
2.273,2.462471131639723,-4.7242079100000005,0.2757920899999995
2.273,2.4630484988452657,-5.998970160000001,-0.9989701600000007
2.273,2.4636258660508084,-5.121546085000001,-0.12154608500000119
2.273,2.464203233256351,-4.014217520000001,0.9857824799999992
2.273,2.4647806004618937,-6.146723305000001,-1.146723305000001
2.273,2.4653579676674364,-4.078477465000001,0.9215225349999994
2.273,2.465935334872979,-3.5635033350000005,1.4364966649999995
2.273,2.466512702078522,-5.655455280000001,-0.6554552800000009
2.283,2.4670900692840645,-2.212106255,2.787893745
2.283,2.467667436489607,-3.6237377150000003,1.3762622849999997
2.283,2.4682448036951503,-4.186720435000001,0.8132795649999993
2.283,2.468822170900693,-2.7870165750000004,2.2129834249999996
2.283,2.4693995381062357,-4.928915345000001,0.07108465499999905
2.283,2.4699769053117784,-2.4804772550000003,2.5195227449999997
2.283,2.470554272517321,-3.13068055,1.8693194499999999
2.283,2.4711316397228638,-2.444992645,2.555007355
2.283,2.4717090069284064,-3.4303615000000005,1.5696384999999995
2.283,2.472286374133949,-4.531875360000001,0.4681246399999992
2.283,2.472863741339492,-4.404846420000001,0.595153579999999
2.283,2.4734411085450345,-5.203399240000001,-0.2033992400000013
2.283,2.474018475750577,-4.389340540000001,0.610659459999999
2.283,2.47459584295612,-6.028938255000001,-1.0289382550000008
2.283,2.475173210161663,-3.5928750500000004,1.4071249499999996
2.283,2.4757505773672057,-3.5858675850000004,1.4141324149999996
2.283,2.4763279445727484,-4.332684440000001,0.6673155599999987
2.283,2.476905311778291,-4.076688325000001,0.923311674999999
2.283,2.477482678983834,-4.382034885000001,0.6179651149999987
2.283,2.4780600461893765,-5.120502420000001,-0.12050242000000111
2.283,2.478637413394919,-4.6374346200000005,0.3625653799999995
2.283,2.479214780600462,-3.29051039,1.7094896099999999
2.283,2.4797921478060045,-3.5502338800000004,1.4497661199999996
2.283,2.4803695150115472,-3.7196058000000005,1.2803941999999995
2.283,2.48094688221709,-2.465865945,2.534134055
2.283,2.4815242494226326,-3.01975387,1.9802461299999998
2.283,2.4821016166281753,-4.245612960000001,0.7543870399999992
2.283,2.4826789838337184,-3.59198048,1.4080195199999999
2.283,2.483256351039261,-1.6656730800000004,3.3343269199999996
2.283,2.483833718244804,-1.0302301900000002,3.96976981
2.283,2.4844110854503465,-5.060715325000001,-0.06071532500000121
