Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
0.923,1.1668591224018476,-5.938735780000001,-0.9387357800000009
0.923,1.1674364896073903,-5.225912585000001,-0.22591258500000144
0.923,1.168013856812933,-4.649958600000001,0.3500413999999994
0.923,1.1685912240184757,-3.078348205,1.9216517949999998
0.923,1.1691685912240184,-4.003333585000001,0.9966664149999991
0.923,1.1697459584295613,-1.8699332300000002,3.13006677
0.923,1.170323325635104,-3.8851012500000004,1.1148987499999996
0.923,1.1709006928406467,-4.818286855000001,0.1817131449999989
0.923,1.1714780600461894,-4.517711335000001,0.4822886649999987
0.923,1.172055427251732,-2.877368145,2.122631855
0.923,1.1726327944572748,-3.7094673400000002,1.2905326599999998
0.923,1.1732101616628174,-2.903310675,2.096689325
0.923,1.1737875288683604,-4.858095220000001,0.14190477999999906
0.933,1.174364896073903,-3.7093182450000004,1.2906817549999996
0.933,1.1749422632794457,-6.494412845000001,-1.4944128450000012
0.933,1.1755196304849884,-5.001971895000001,-0.001971895000001389
0.933,1.176096997690531,-3.0403289800000004,1.9596710199999996
0.933,1.1766743648960738,-5.631152795000001,-0.6311527950000011
0.933,1.1772517321016167,-4.428105240000001,0.5718947599999993
0.933,1.1778290993071594,-2.59900778,2.40099222
0.933,1.178406466512702,-3.4385617250000005,1.5614382749999995
0.933,1.1789838337182448,-4.402460900000001,0.5975390999999988
0.933,1.1795612009237875,-3.9943878850000005,1.0056121149999995
0.933,1.1801385681293302,-3.2331088150000005,1.7668911849999995
0.933,1.180715935334873,-3.6607132750000004,1.3392867249999996
0.933,1.1812933025404158,-3.78073475,1.2192652499999999
0.933,1.1818706697459584,-2.0150026650000004,2.9849973349999996
0.933,1.1824480369515011,-2.3243747900000002,2.6756252099999998
0.933,1.1830254041570438,-3.60420627,1.3957937299999998
0.933,1.1836027713625865,-4.969170995000001,0.0308290049999993
0.933,1.1841801385681294,-6.684956255000001,-1.6849562550000012
0.933,1.1847575057736721,-3.1552812250000004,1.8447187749999996
0.933,1.1853348729792148,-4.015708470000001,0.9842915299999992
0.933,1.1859122401847575,-6.549428900000001,-1.5494289000000014
0.943,1.1864896073903002,-5.323122525000001,-0.3231225250000014
0.943,1.1870669745958429,-3.6630987950000002,1.3369012049999998
0.943,1.1876443418013858,-3.8366453750000002,1.1633546249999998
0.943,1.1882217090069285,-2.81728286,2.18271714
0.943,1.1887990762124712,-4.626401590000001,0.3735984099999987
0.943,1.1893764434180139,-6.480547010000001,-1.4805470100000013
0.943,1.1899538106235565,-1.8436925100000003,3.1563074899999997
0.943,1.1905311778290992,-3.4452710000000004,1.5547289999999996
0.943,1.1911085450346421,-3.5095309450000003,1.4904690549999997
0.943,1.1916859122401848,-4.1382645600000005,0.8617354399999995
0.943,1.1922632794457275,-3.8537913000000006,1.1462086999999994
0.943,1.1928406466512702,-3.4904467850000005,1.5095532149999995
0.943,1.193418013856813,-5.253495160000001,-0.25349516000000083
0.953,1.1939953810623556,-6.269279395000001,-1.2692793950000008
0.953,1.1945727482678983,-3.7151329500000005,1.2848670499999995
0.953,1.1951501154734412,-3.9997553050000003,1.0002446949999997
0.953,1.1957274826789839,-3.6619060350000003,1.3380939649999997
0.953,1.1963048498845266,-4.125591485000001,0.8744085149999989
0.953,1.1968822170900693,-1.6328721800000003,3.3671278199999994
0.953,1.197459584295612,-3.5936205250000004,1.4063794749999996
0.953,1.1980369515011546,-4.626848875000001,0.3731511249999988
0.953,1.1986143187066975,-3.5451646500000003,1.4548353499999997
0.953,1.1991916859122402,-3.4576458850000003,1.5423541149999997
0.953,1.199769053117783,-3.8944942350000002,1.1055057649999998
0.953,1.2003464203233256,-5.633836505000001,-0.6338365050000014
0.953,1.2009237875288683,-4.440629220000001,0.5593707799999992
0.953,1.201501154734411,-3.5857184900000005,1.4142815099999995
0.953,1.202078521939954,-7.115393520000001,-2.1153935200000014
0.953,1.2026558891454966,-4.3841222150000005,0.6158777849999995
0.963,1.2032332563510393,-3.1754090500000003,1.8245909499999997
0.964,1.203810623556582,-4.393962485000001,0.6060375149999988
0.964,1.2043879907621247,-1.0418596000000002,3.9581403999999996
0.964,1.2049653579676673,-5.069064645000001,-0.06906464500000098
0.964,1.2055427251732103,-3.9508521450000003,1.0491478549999997
0.964,1.206120092378753,-4.925784350000001,0.0742156499999993
0.974,1.2066974595842956,-4.562588930000001,0.4374110699999987
0.974,1.2072748267898383,-5.001375515000001,-0.001375515000001215
0.974,1.207852193995381,-4.948894075000001,0.051105924999999
0.974,1.2084295612009237,-2.74541907,2.25458093
0.974,1.2090069284064666,-1.2371740500000001,3.76282595
0.974,1.2095842956120093,-4.824399750000001,0.17560024999999868
0.974,1.210161662817552,-4.593153405000001,0.4068465949999993
0.974,1.2107390300230947,-5.850918825000001,-0.8509188250000008
0.974,1.2113163972286374,-5.445380425000001,-0.44538042500000063
0.974,1.21189376443418,-4.525613370000001,0.4743866299999988
0.974,1.2124711316397228,-4.338499145000001,0.661500854999999
0.994,1.2130484988452657,-3.6942596500000002,1.3057403499999998
0.994,1.2136258660508084,-2.3254184550000003,2.6745815449999997
0.994,1.214203233256351,-2.393405775,2.606594225
0.994,1.2147806004618937,-3.8460383600000005,1.1539616399999995
0.994,1.2153579676674364,-4.3841222150000005,0.6158777849999995
0.994,1.2159353348729791,-2.6962177200000004,2.3037822799999996
0.994,1.216512702078522,-4.023014125,0.9769858749999996
0.994,1.2170900692840647,-5.219054215000001,-0.21905421500000077
0.994,1.2176674364896074,-4.482674010000001,0.5173259899999989
0.994,1.21824480369515,-3.0793918700000003,1.9206081299999997
0.994,1.2188221709006928,-5.110214865000001,-0.11021486500000144
0.994,1.2193995381062355,-3.4088918200000005,1.5911081799999995
0.994,1.2199769053117784,-3.1779436650000004,1.8220563349999996
0.994,1.220554272517321,-4.467764510000001,0.5322354899999988
0.994,1.2211316397228638,-5.677372245000001,-0.6773722450000008
0.994,1.2217090069284064,-3.24936017,1.75063983
0.994,1.2222863741339491,-0.9363003400000001,4.06369966
0.994,1.2228637413394918,-4.170469080000001,0.829530919999999
0.994,1.2234411085450347,-4.058498735000001,0.9415012649999994
0.994,1.2240184757505774,-1.3427333100000003,3.6572666899999997
0.994,1.2245958429561201,-3.7427155250000004,1.2572844749999996
0.994,1.2251732101616628,-3.5611178150000002,1.4388821849999998
0.994,1.2257505773672055,-4.284228565000001,0.7157714349999988
0.994,1.2263279445727482,-4.888212410000001,0.11178758999999872
0.994,1.226905311778291,-4.628638015000001,0.3713619849999992
0.994,1.2274826789838338,-7.0900473700000015,-2.0900473700000015
0.994,1.2280600461893765,-3.0084226500000004,1.9915773499999996
0.994,1.2286374133949192,-3.9268478500000006,1.0731521499999994
0.994,1.2292147806004619,-1.7683995350000004,3.2316004649999996
0.994,1.2297921478060045,-2.57038154,2.42961846
0.994,1.2303695150115475,-3.006484415,1.993515585
0.994,1.2309468822170901,-8.018461935000001,-3.0184619350000013
0.994,1.2315242494226328,-4.344612040000001,0.6553879599999988
0.994,1.2321016166281755,-4.3018217750000005,0.6981782249999995
0.994,1.2326789838337182,-3.5836311600000004,1.4163688399999996
1.013,1.233256351039261,-3.8457401700000005,1.1542598299999995
1.014,1.2338337182448036,-4.209382875000001,0.7906171249999989
1.014,1.2344110854503465,-3.629403325,1.3705966749999998
1.015,1.2349884526558892,-3.67129902,1.3287009799999998
1.015,1.2355658198614319,-4.210873825000001,0.7891261749999989
1.015,1.2361431870669746,-2.682650075,2.317349925
1.015,1.2367205542725173,-4.07475009,0.9252499099999998
1.015,1.23729792147806,-4.263951645000001,0.7360483549999994
1.015,1.2378752886836029,-4.680970360000001,0.3190296399999992
1.015,1.2384526558891455,-1.0165134500000002,3.98348655
1.015,1.2390300230946882,-5.813048695000001,-0.8130486950000009
1.015,1.239607390300231,-1.6026058950000002,3.397394105
1.015,1.2401847575057736,-2.2935121250000003,2.7064878749999997
1.015,1.2407621247113163,-4.146017500000001,0.853982499999999
1.015,1.2413394919168592,-5.210108515000001,-0.21010851500000083
1.015,1.241916859122402,-2.00590787,2.99409213
1.015,1.2424942263279446,-3.0003715200000003,1.9996284799999997
1.015,1.2430715935334873,-5.436583820000001,-0.43658382000000096
1.015,1.24364896073903,-6.113773310000001,-1.113773310000001
1.015,1.2442263279445727,-5.543634030000001,-0.5436340300000007
1.015,1.2448036951501156,-5.530364575000001,-0.530364575000001
1.015,1.2453810623556583,-5.795008200000001,-0.7950082000000007
1.015,1.245958429561201,-4.417966780000001,0.5820332199999987
1.015,1.2465357967667436,-6.7952865550000014,-1.7952865550000014
1.015,1.2471131639722863,-2.9380498100000003,2.0619501899999997
1.015,1.247690531177829,-4.477604780000001,0.522395219999999
1.015,1.248267898383372,-3.6183702950000005,1.3816297049999995
1.015,1.2488452655889146,-4.162268855000001,0.8377311449999993
1.015,1.2494226327944573,-4.042098285000001,0.9579017149999993
1.015,1.25,-5.369640165000001,-0.36964016500000074
1.015,1.2505773672055427,-2.98933849,2.01066151
1.025,1.2511547344110854,-5.575540360000001,-0.5755403600000006
1.025,1.251732101616628,-4.224143280000001,0.7758567199999993
1.025,1.252309468822171,-2.2231392850000002,2.7768607149999998
1.025,1.2528868360277137,-6.990451910000001,-1.9904519100000009
1.025,1.2534642032332564,-5.835114755000001,-0.8351147550000011
1.025,1.254041570438799,-2.740498935,2.259501065
1.025,1.2546189376443417,-5.268553755000001,-0.268553755000001
1.025,1.2551963048498844,-3.7245259350000004,1.2754740649999996
1.025,1.2557736720554273,-4.629085300000001,0.37091469999999926
1.025,1.25635103926097,-2.5196892400000004,2.4803107599999996
1.025,1.2569284064665127,-1.9561101400000003,3.0438898599999997
1.025,1.2575057736720554,-4.608361095000001,0.39163890499999887
1.025,1.258083140877598,-2.656409355,2.343590645
1.025,1.2586605080831408,-3.9920023650000003,1.0079976349999997
1.025,1.2592378752886837,-3.0243758150000004,1.9756241849999996
1.025,1.2598152424942264,-2.41084989,2.58915011
1.025,1.260392609699769,-4.699309045000001,0.3006909549999994
1.025,1.2609699769053118,-3.8731736500000005,1.1268263499999995
1.025,1.2615473441108545,-3.044652735,1.955347265
1.025,1.2621247113163971,-6.121973535000001,-1.1219735350000013
1.025,1.26270207852194,-4.163461615000001,0.836538384999999
1.025,1.2632794457274827,-3.3069108400000005,1.6930891599999995
1.025,1.2638568129330254,-5.180438610000001,-0.18043861000000128
1.025,1.2644341801385681,-4.731662660000001,0.26833733999999865
1.025,1.2650115473441108,-3.78699674,1.2130032599999998
1.025,1.2655889145496535,-3.6614587500000004,1.3385412499999996
1.025,1.2661662817551964,-3.9849949000000002,1.0150050999999998
1.025,1.266743648960739,-6.762336560000001,-1.7623365600000014
1.025,1.2673210161662818,-5.831238285000001,-0.8312382850000013
1.025,1.2678983833718245,-3.7913204950000003,1.2086795049999997
1.025,1.2684757505773672,-2.62256479,2.37743521
1.025,1.2690531177829099,-3.2073153800000003,1.7926846199999997
1.025,1.2696304849884525,-5.241716655000001,-0.24171665500000117
1.025,1.2702078521939955,0.011794765000000013,5.011794765
1.025,1.2707852193995381,-4.731662660000001,0.26833733999999865
1.025,1.2713625866050808,-5.3964772650000015,-0.39647726500000147
1.025,1.2719399538106235,-2.2486345300000004,2.7513654699999996
1.025,1.2725173210161662,-4.586145940000001,0.41385405999999936
1.045,1.273094688221709,-4.889256075000001,0.11074392499999863
1.045,1.2736720554272518,-3.0443545450000005,1.9556454549999995
1.045,1.2742494226327945,-5.304038365000001,-0.30403836500000114
1.045,1.2748267898383372,-2.9144928,2.0855072
1.045,1.2754041570438799,-2.35568474,2.64431526
1.045,1.2759815242494226,-4.131406190000001,0.8685938099999992
1.045,1.2765588914549653,-5.272430225000001,-0.2724302250000008
1.045,1.2771362586605082,-4.394409770000001,0.6055902299999989
1.045,1.2777136258660509,-4.4045482300000005,0.5954517699999995
1.045,1.2782909930715936,-4.018839465000001,0.981160534999999
1.045,1.2788683602771362,-4.741652025000001,0.2583479749999986
1.045,1.279445727482679,-5.264826380000001,-0.2648263800000006
1.045,1.2800230946882216,-3.87973383,1.1202661699999998
1.045,1.2806004618937645,-3.253087545,1.746912455
1.045,1.2811778290993072,-3.2899140100000004,1.7100859899999996
1.045,1.28175519630485,-4.899841820000001,0.10015817999999932
1.045,1.2823325635103926,-4.890150645000001,0.10984935499999882
1.045,1.2829099307159353,-4.143184695,0.8568153049999996
1.045,1.283487297921478,-6.119289825000001,-1.119289825000001
1.045,1.2840646651270209,-4.491023330000001,0.5089766699999991
1.045,1.2846420323325636,-2.1476972150000004,2.8523027849999996
1.055,1.2852193995381063,-2.6312123,2.3687877
1.055,1.285796766743649,-4.6344527200000005,0.3655472799999995
1.055,1.2863741339491916,-5.264379095000001,-0.2643790950000007
1.055,1.2869515011547343,-4.696028955000001,0.30397104499999905
1.055,1.2875288683602772,-3.8627370000000005,1.1372629999999995
1.055,1.28810623556582,-4.487146860000001,0.5128531399999989
1.055,1.2886836027713626,-4.521140520000001,0.4788594799999988
1.055,1.2892609699769053,-4.396497100000001,0.6035028999999987
1.055,1.289838337182448,-3.7805856550000003,1.2194143449999997
1.055,1.2904157043879907,-4.713771260000001,0.2862287399999994
1.055,1.2909930715935334,-8.157120285000001,-3.1571202850000013
1.055,1.2915704387990763,-5.376200345000001,-0.3762003450000009
1.055,1.292147806004619,-6.753987240000002,-1.7539872400000016
1.055,1.2927251732101617,-3.8654207100000004,1.1345792899999996
1.055,1.2933025404157044,-3.9302770350000005,1.0697229649999995
1.055,1.293879907621247,-5.100076405000001,-0.10007640500000115
1.055,1.2944572748267897,-5.378734960000001,-0.37873496000000095
1.055,1.2950346420323327,-4.4623970900000005,0.5376029099999995
1.055,1.2956120092378753,-3.2911067700000003,1.7088932299999997
1.055,1.296189376443418,-2.6647586750000003,2.3352413249999997
1.055,1.2967667436489607,-4.376816560000001,0.6231834399999991
1.055,1.2973441108545034,-0.16100634,4.83899366
1.055,1.297921478060046,-3.2510002150000004,1.7489997849999996
1.055,1.298498845265589,-3.5409899900000004,1.4590100099999996
1.055,1.2990762124711317,-3.0462927800000004,1.9537072199999996
1.055,1.2996535796766744,-6.394221005000001,-1.3942210050000012
1.055,1.300230946882217,-4.530831695000001,0.4691683049999993
1.055,1.3008083140877598,-5.546765025000001,-0.5467650250000009
1.055,1.3013856812933025,-6.044444135000001,-1.0444441350000009
1.055,1.3019630484988454,-2.35747388,2.64252612
1.055,1.302540415704388,-2.51521639,2.48478361
1.055,1.3031177829099307,-5.054304240000001,-0.054304240000001336
1.065,1.3036951501154734,-2.2698060200000003,2.7301939799999997
1.065,1.3042725173210161,-6.327426445000001,-1.3274264450000013
1.065,1.3048498845265588,-3.2365380000000004,1.7634619999999996
1.065,1.3054272517321017,-5.495327250000001,-0.4953272500000008
1.065,1.3060046189376444,-3.4240995100000005,1.5759004899999995
1.065,1.306581986143187,-2.8722989150000005,2.1277010849999995
1.065,1.3071593533487298,-4.762376230000001,0.237623769999999
1.065,1.3077367205542725,-2.8369634,2.1630366
1.065,1.3083140877598152,-4.371747330000001,0.6282526699999993
1.065,1.3088914549653579,-5.439565720000001,-0.43956572000000094
1.065,1.3094688221709008,-5.333410080000001,-0.33341008000000105
1.075,1.3100461893764435,-4.573771055000001,0.4262289449999992
1.075,1.3106235565819861,-3.1794346150000004,1.8205653849999996
1.075,1.3112009237875288,-5.115135000000001,-0.11513500000000132
1.075,1.3117782909930715,-5.313431350000001,-0.313431350000001
1.075,1.3123556581986142,-5.522760730000001,-0.5227607300000008
1.075,1.3129330254041571,-2.388932925,2.611067075
1.075,1.3135103926096998,-2.7147055,2.2852945
1.075,1.3140877598152425,-6.269577585000001,-1.2695775850000013
1.075,1.3146651270207852,-3.3192857250000003,1.6807142749999997
1.075,1.3152424942263279,-4.09323787,0.9067621299999997
1.075,1.3158198614318706,-4.1191804,0.8808195999999997
1.075,1.3163972286374135,-2.4084643700000004,2.5915356299999996
1.075,1.3169745958429562,-2.99679324,2.00320676
1.075,1.3175519630484989,-5.962292790000001,-0.9622927900000011
1.075,1.3181293302540416,-3.378029155,1.6219708449999999
1.085,1.3187066974595842,-3.3751963500000004,1.6248036499999996
1.085,1.319284064665127,-3.61941396,1.3805860399999998
1.085,1.3198614318706698,-2.21613182,2.78386818
1.085,1.3204387990762125,-4.5940479750000005,0.4059520249999995
1.085,1.3210161662817552,-6.805126825000001,-1.8051268250000012
1.085,1.321593533487298,-6.828534740000001,-1.8285347400000012
1.085,1.3221709006928406,-4.133642615,0.8663573849999997
1.085,1.3227482678983833,-4.229957985000001,0.7700420149999987
1.085,1.3233256351039262,-6.035200245000001,-1.0352002450000013
1.085,1.323903002309469,-4.833494545000001,0.16650545499999936
1.085,1.3244803695150116,-4.4753683550000005,0.5246316449999995
1.085,1.3250577367205543,-5.775774945000001,-0.7757749450000011
1.085,1.325635103926097,-3.8943451400000004,1.1056548599999996
1.085,1.3262124711316396,-6.589982740000001,-1.5899827400000008
1.085,1.3267898383371826,-4.05685869,0.9431413099999997
1.085,1.3273672055427252,-5.273175700000001,-0.27317570000000124
1.095,1.327944572748268,-2.8782627150000004,2.1217372849999996
1.095,1.3285219399538106,-3.273066275,1.7269337249999999
1.095,1.3290993071593533,-5.107680250000001,-0.10768025000000137
1.095,1.329676674364896,-3.5961551400000005,1.4038448599999995
1.095,1.3302540415704387,-1.8058223800000004,3.1941776199999996
1.095,1.3308314087759816,-5.115433190000001,-0.11543319000000096
1.095,1.3314087759815243,-4.575858385000001,0.42414161499999903
1.095,1.331986143187067,-4.349532175000001,0.6504678249999989
1.095,1.3325635103926097,-4.509660205000001,0.4903397949999988
1.095,1.3331408775981524,-3.6425236850000005,1.3574763149999995
1.095,1.333718244803695,-1.9040759850000004,3.0959240149999996
1.095,1.334295612009238,-6.524231845000001,-1.524231845000001
1.095,1.3348729792147807,-2.20927345,2.79072655
1.095,1.3354503464203233,-4.3062946250000005,0.6937053749999995
1.095,1.336027713625866,-6.713880685000001,-1.7138806850000012
1.095,1.3366050808314087,-2.38878383,2.61121617
1.095,1.3371824480369514,-4.398435335000001,0.6015646649999988
1.114,1.3377598152424943,-4.092492395000001,0.9075076049999993
1.114,1.338337182448037,-4.795326225000001,0.20467377499999895
1.114,1.3389145496535797,-4.9092348050000005,0.09076519499999947
1.114,1.3394919168591224,-2.44603631,2.55396369
1.114,1.340069284064665,-5.776371325000001,-0.7763713250000013
1.114,1.3406466512702078,-3.8306815750000003,1.1693184249999997
1.114,1.3412240184757507,-4.104121805000001,0.895878194999999
1.114,1.3418013856812934,-5.421823415000001,-0.4218234150000013
1.114,1.342378752886836,-5.780396890000001,-0.7803968900000013
1.114,1.3429561200923787,-3.5681252800000003,1.4318747199999997
1.114,1.3435334872979214,-4.382183980000001,0.6178160199999994
1.114,1.3441108545034641,-3.4378162500000005,1.5621837499999995
1.114,1.344688221709007,-4.389638730000001,0.6103612699999994
1.114,1.3452655889145497,-4.15705053,0.8429494699999998
1.114,1.3458429561200924,-6.800653975000001,-1.8006539750000012
1.114,1.346420323325635,-4.240692825000001,0.7593071749999991
1.114,1.3469976905311778,-4.667999095000001,0.33200090499999924
1.114,1.3475750577367205,-3.9517467150000005,1.0482532849999995
1.114,1.3481524249422632,-3.9481684350000004,1.0518315649999996
1.114,1.348729792147806,-2.691297585,2.308702415
1.123,1.3493071593533488,-2.6605840150000004,2.3394159849999996
1.123,1.3498845265588915,-3.5384553750000003,1.4615446249999997
1.123,1.3504618937644342,-5.707936720000001,-0.7079367200000011
1.123,1.3510392609699768,-5.010917595000001,-0.010917595000001334
1.123,1.3516166281755195,-3.6592223250000004,1.3407776749999996
1.123,1.3521939953810624,-4.185378580000001,0.814621419999999
1.123,1.3527713625866051,-3.9679980700000006,1.0320019299999994
1.123,1.3533487297921478,-4.3162839900000005,0.6837160099999995
1.123,1.3539260969976905,-6.1325592800000015,-1.1325592800000015
1.123,1.3545034642032332,-5.250811450000001,-0.2508114500000014
1.123,1.3550808314087759,-3.0937049900000004,1.9062950099999996
1.123,1.3556581986143188,-4.588382365000001,0.4116176349999989
1.123,1.3562355658198615,-4.686337780000001,0.31366221999999944
1.123,1.3568129330254042,-3.821139495,1.1788605049999998
1.123,1.3573903002309469,-3.915665725,1.0843342749999998
1.123,1.3579676674364896,-4.301672680000001,0.6983273199999989
1.123,1.3585450346420322,-1.8620311950000004,3.137968805
1.123,1.3591224018475752,-3.8502130200000004,1.1497869799999996
1.123,1.3596997690531178,-2.8305523150000003,2.1694476849999997
1.123,1.3602771362586605,-4.1965607050000004,0.8034392949999996
1.123,1.3608545034642032,-2.152468255,2.847531745
1.123,1.361431870669746,-5.089192470000001,-0.0891924700000013
1.123,1.3620092378752886,-3.10503621,1.8949637899999998
1.123,1.3625866050808315,-3.9416082550000002,1.0583917449999998
1.123,1.3631639722863742,-6.236329400000002,-1.2363294000000016
1.123,1.363741339491917,-3.3277841400000003,1.6722158599999997
1.123,1.3643187066974596,-4.904165575000001,0.09583442499999872
1.123,1.3648960739030023,-3.7953460600000004,1.2046539399999996
1.123,1.365473441108545,-4.406188275000001,0.5938117249999992
1.123,1.3660508083140877,-5.744017710000001,-0.7440177100000014
1.123,1.3666281755196306,-2.3194546550000004,2.6805453449999996
1.123,1.3672055427251733,-3.03048871,1.9695112899999998
1.134,1.367782909930716,-3.3923422750000003,1.6076577249999997
1.134,1.3683602771362586,-4.030617970000001,0.9693820299999993
1.134,1.3689376443418013,-3.6422254950000004,1.3577745049999996
1.134,1.369515011547344,-3.1593067900000005,1.8406932099999995
1.134,1.370092378752887,-4.758201570000001,0.24179842999999934
1.134,1.3706697459584296,-5.368596500000001,-0.36859650000000066
1.134,1.3712471131639723,-4.788169665000001,0.21183033499999926
1.134,1.371824480369515,-5.033580035000001,-0.03358003500000084
1.134,1.3724018475750577,-2.1035650950000004,2.8964349049999996
1.134,1.3729792147806004,-4.546635765000001,0.45336423499999867
1.134,1.3735565819861433,-2.9088271900000002,2.0911728099999998
1.134,1.374133949191686,-3.5466556000000002,1.4533443999999998
1.134,1.3747113163972287,-4.108147370000001,0.8918526299999989
1.134,1.3752886836027713,-4.877626665000001,0.12237333499999892
1.134,1.375866050808314,-1.9165999650000003,3.0834000349999995
1.134,1.3764434180138567,-4.103227235,0.8967727649999997
1.134,1.3770207852193996,-4.6589043000000006,0.34109569999999945
1.134,1.3775981524249423,-4.449724015000001,0.550275984999999
1.134,1.378175519630485,-4.375027420000001,0.6249725799999988
1.134,1.3787528868360277,-3.5481465500000002,1.4518534499999998
1.144,1.3793302540415704,-4.931002675000001,0.06899732499999889
1.144,1.379907621247113,-5.024187050000001,-0.024187050000000987
1.144,1.380484988452656,-3.7898295450000004,1.2101704549999996
1.144,1.3810623556581987,-4.556923320000001,0.443076679999999
1.144,1.3816397228637414,-1.7946402550000002,3.205359745
1.144,1.382217090069284,-3.745101045,1.2548989549999998
1.144,1.3827944572748267,-3.122182135,1.877817865
1.144,1.3833718244803694,-4.960821675000001,0.03917832499999907
1.144,1.3839491916859123,-5.097839980000001,-0.09783998000000071
1.144,1.384526558891455,-2.723203915,2.276796085
1.144,1.3851039260969977,-4.949937740000001,0.050062259999998915
1.144,1.3856812933025404,-3.9841003300000004,1.0158996699999996
1.144,1.386258660508083,-4.299138065000001,0.7008619349999989
1.154,1.3868360277136258,-4.04731661,0.9526833899999998
1.154,1.3874133949191685,-3.9961770250000006,1.0038229749999994
1.154,1.3879907621247114,-3.8901704800000005,1.1098295199999995
1.154,1.388568129330254,-3.201500675,1.7984993249999999
1.154,1.3891454965357968,-3.1934495450000004,1.8065504549999996
1.154,1.3897228637413395,-3.6203085300000004,1.3796914699999996
1.154,1.3903002309468822,-3.5599250550000003,1.4400749449999997
1.154,1.3908775981524248,-4.115453025000001,0.8845469749999992
1.154,1.3914549653579678,-4.805464685000001,0.19453531499999865
1.154,1.3920323325635104,-3.9532376650000005,1.0467623349999995
1.154,1.3926096997690531,-6.258544555000001,-1.2585445550000012
1.154,1.3931870669745958,-3.59347143,1.4065285699999999
1.154,1.3937644341801385,-4.772663785000001,0.22733621499999934
1.154,1.3943418013856812,-3.5681252800000003,1.4318747199999997
1.154,1.3949191685912241,-3.08028644,1.91971356
1.154,1.3954965357967668,-4.677242985000001,0.32275701499999876
1.164,1.3960739030023095,-2.7084435100000004,2.2915564899999996
1.164,1.3966512702078522,-6.454455385000001,-1.454455385000001
1.164,1.3972286374133949,-4.684995925000001,0.31500407499999916
1.164,1.3978060046189376,-5.242163940000001,-0.24216394000000108
1.164,1.3983833718244805,-3.32569681,1.6743031899999998
1.164,1.3989607390300232,-3.6571349950000003,1.3428650049999997
1.164,1.3995381062355658,-6.015519705000001,-1.0155197050000009
1.164,1.4001154734411085,-3.7349625850000003,1.2650374149999997
1.164,1.4006928406466512,-3.564547,1.4354529999999999
1.164,1.401270207852194,-3.2086572350000004,1.7913427649999996
1.164,1.4018475750577368,-5.248425930000001,-0.24842593000000068
1.164,1.4024249422632795,-5.481163225000001,-0.4811632250000013
1.164,1.4030023094688222,-6.031025585000001,-1.031025585000001
1.164,1.403579676674365,-3.9059745500000003,1.0940254499999997
1.164,1.4041570438799076,-5.905338500000001,-0.9053385000000009
1.164,1.4047344110854503,-4.914005845000001,0.08599415499999896
1.164,1.405311778290993,-4.040160050000001,0.9598399499999992
1.173,1.4058891454965359,-4.881801325000001,0.11819867499999859
1.173,1.4064665127020786,-2.7941731350000003,2.2058268649999997
1.173,1.4070438799076213,-2.620328365,2.379671635
1.173,1.407621247113164,-3.029445045,1.9705549549999999
1.173,1.4081986143187066,-5.909811350000001,-0.9098113500000009
1.173,1.4087759815242493,-2.8397962050000003,2.1602037949999997
1.173,1.4093533487297922,-2.0820954150000004,2.9179045849999996
1.173,1.409930715935335,-5.640247590000001,-0.6402475900000013
1.173,1.4105080831408776,-3.649083865,1.3509161349999999
1.173,1.4110854503464203,-4.736731890000001,0.2632681099999994
1.173,1.411662817551963,-4.519947760000001,0.48005223999999913
1.173,1.4122401847575057,-5.948128765000001,-0.9481287650000008
1.173,1.4128175519630486,-5.744763185000001,-0.7447631850000009
1.173,1.4133949191685913,-3.6435673500000005,1.3564326499999995
1.173,1.413972286374134,-5.453133365000001,-0.4531333650000011
1.173,1.4145496535796767,-5.273921175000001,-0.2739211750000008
1.173,1.4151270207852193,-5.117222330000001,-0.1172223300000006
1.184,1.415704387990762,-4.499521745000001,0.5004782549999991
1.184,1.416281755196305,-2.14158432,2.85841568
1.184,1.4168591224018476,-5.474155760000001,-0.47415576000000126
1.184,1.4174364896073903,-3.4275286950000003,1.5724713049999997
1.184,1.418013856812933,-3.17660181,1.8233981899999998
1.184,1.4185912240184757,-3.2375816650000004,1.7624183349999996
1.184,1.4191685912240184,-3.2796264550000003,1.7203735449999997
1.184,1.4197459584295613,-2.2468453900000003,2.7531546099999997
1.184,1.420323325635104,-5.396328170000001,-0.3963281700000012
1.184,1.4209006928406467,-1.19065641,3.80934359
1.184,1.4214780600461894,-5.651877000000001,-0.6518770000000007
1.184,1.422055427251732,-1.6571746650000003,3.3428253349999997
1.184,1.4226327944572748,-4.789809710000001,0.210190289999999
1.184,1.4232101616628174,-5.142717575000001,-0.1427175750000007
1.184,1.4237875288683604,-5.807830370000001,-0.8078303700000014
1.184,1.424364896073903,-6.991495575000001,-1.991495575000001
1.194,1.4249422632794457,-3.8931523800000005,1.1068476199999995
1.194,1.4255196304849884,-2.6098917150000003,2.3901082849999997
1.194,1.426096997690531,-2.4922557600000004,2.5077442399999996
1.194,1.4266743648960738,-4.765059940000001,0.23494005999999867
1.194,1.4272517321016167,-2.401158715,2.598841285
1.194,1.4278290993071594,-3.4088918200000005,1.5911081799999995
1.194,1.428406466512702,-3.4472092350000003,1.5527907649999997
1.194,1.4289838337182448,-4.545890290000001,0.4541097099999991
