Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
0.29,0.5710161662817552,0.13628909000000006,5.13628909
0.29,0.5715935334872979,-5.705253010000001,-0.7052530100000007
0.29,0.5721709006928406,-5.604912075000001,-0.6049120750000014
0.3,0.5727482678983834,-4.642802040000001,0.3571979599999988
0.301,0.5733256351039261,-5.710322240000001,-0.7103222400000009
0.301,0.5739030023094688,-1.4895918850000003,3.5104081149999997
0.301,0.5744803695150116,-10.090584245000002,-5.090584245000002
0.301,0.5750577367205543,-6.8950311100000015,-1.8950311100000015
0.301,0.575635103926097,-2.7330441850000002,2.2669558149999998
0.301,0.5762124711316398,-0.48976081500000007,4.510239185
0.301,0.5767898383371824,-6.193539135000001,-1.1935391350000009
0.301,0.5773672055427251,-5.108127535000001,-0.10812753500000127
0.301,0.5779445727482679,-1.000262095,3.999737905
0.301,0.5785219399538106,-6.1659565600000015,-1.1659565600000015
0.301,0.5790993071593533,-3.7702981,1.2297018999999998
0.301,0.5796766743648961,-3.7659743450000005,1.2340256549999995
0.301,0.5802540415704388,-5.575391265000001,-0.5753912650000013
0.301,0.5808314087759815,-1.6306357550000004,3.369364245
0.301,0.5814087759815243,-5.427638120000001,-0.427638120000001
0.301,0.581986143187067,-3.3295732800000004,1.6704267199999996
0.301,0.5825635103926097,-3.8004152900000006,1.1995847099999994
0.301,0.5831408775981525,-3.3766873000000004,1.6233126999999996
0.311,0.5837182448036952,-6.656926395000001,-1.656926395000001
0.311,0.5842956120092379,-5.090832515000001,-0.09083251500000067
0.311,0.5848729792147807,-7.782444550000001,-2.782444550000001
0.311,0.5854503464203233,-2.4767498800000003,2.5232501199999997
0.311,0.586027713625866,-1.3457152100000003,3.6542847899999997
0.311,0.5866050808314087,-5.971089395000001,-0.9710893950000008
0.311,0.5871824480369515,-7.626342085000001,-2.626342085000001
0.311,0.5877598152424942,0.6621471550000002,5.662147155
0.311,0.5883371824480369,-3.89195962,1.1080403799999998
0.311,0.5889145496535797,-4.792940705000001,0.20705929499999876
0.311,0.5894919168591224,-3.7108091950000004,1.2891908049999996
0.311,0.5900692840646651,-3.9609906050000006,1.0390093949999994
0.311,0.5906466512702079,-2.970403425,2.029596575
0.311,0.5912240184757506,-1.2482070800000002,3.7517929199999998
0.311,0.5918013856812933,-2.9580285400000004,2.0419714599999996
0.311,0.5923787528868361,-5.055198810000001,-0.05519881000000115
0.311,0.5929561200923787,-4.557370605000001,0.4426293949999991
0.321,0.5935334872979214,-6.141952265000001,-1.1419522650000014
0.321,0.5941108545034642,-3.7637379200000005,1.2362620799999995
0.321,0.5946882217090069,-5.063399035000001,-0.06339903500000066
0.321,0.5952655889145496,-8.671199845000002,-3.671199845000002
0.321,0.5958429561200924,-6.789173660000001,-1.7891736600000012
0.321,0.5964203233256351,-2.44424717,2.55575283
0.321,0.5969976905311778,-4.398435335000001,0.6015646649999988
0.321,0.5975750577367206,-3.8278487700000006,1.1721512299999994
0.321,0.5981524249422633,-3.0686570300000002,1.9313429699999998
0.321,0.598729792147806,-1.5642884800000003,3.43571152
0.321,0.5993071593533488,-5.988384415000001,-0.9883844150000014
0.321,0.5998845265588915,-3.7968370100000004,1.2031629899999996
0.321,0.6004618937644342,-5.698991020000001,-0.6989910200000011
0.321,0.601039260969977,-1.2625202000000002,3.7374798
0.321,0.6016166281755196,-0.8171734350000002,4.182826565
0.321,0.6021939953810623,-1.6084206000000003,3.3915793999999995
0.321,0.6027713625866051,-6.102740280000001,-1.1027402800000008
0.321,0.6033487297921478,-3.1408190100000004,1.8591809899999996
0.331,0.6039260969976905,-2.8478473350000004,2.1521526649999996
0.331,0.6045034642032333,-2.0221592250000002,2.9778407749999998
0.331,0.605080831408776,-1.4199645200000002,3.58003548
0.331,0.6056581986143187,-3.387273045,1.6127269549999999
0.331,0.6062355658198614,-6.217394335000002,-1.2173943350000016
0.331,0.6068129330254042,-7.150579940000001,-2.150579940000001
0.331,0.6073903002309469,-2.0735970000000004,2.9264029999999996
0.331,0.6079676674364896,-2.82921046,2.17078954
0.331,0.6085450346420324,-7.927066700000001,-2.927066700000001
0.331,0.609122401847575,-5.068617360000001,-0.06861736000000107
0.331,0.6096997690531177,-5.707042150000001,-0.7070421500000013
0.331,0.6102771362586605,-5.052515100000001,-0.052515100000000814
0.331,0.6108545034642032,-3.013939165,1.986060835
0.331,0.6114318706697459,-1.03082657,3.9691734299999997
0.331,0.6120092378752887,-4.6184995550000005,0.38150044499999947
0.331,0.6125866050808314,-2.2079315950000002,2.7920684049999998
0.341,0.6131639722863741,-7.559398430000002,-2.5593984300000017
0.341,0.6137413394919169,-1.1111887750000002,3.8888112249999995
0.341,0.6143187066974596,-3.043161785,1.9568382149999999
0.341,0.6148960739030023,-3.9448883450000003,1.0551116549999997
0.341,0.6154734411085451,-5.171045625000001,-0.17104562500000142
0.341,0.6160508083140878,-4.278562955000001,0.7214370449999992
0.341,0.6166281755196305,-5.236796520000001,-0.2367965200000013
0.341,0.6172055427251733,-8.081081835,-3.081081835000001
0.341,0.6177829099307159,-5.199373675000001,-0.19937367500000125
0.341,0.6183602771362586,-0.45636353500000004,4.543636465
0.341,0.6189376443418014,-5.594624520000001,-0.5946245200000009
0.341,0.6195150115473441,-1.4979412050000003,3.502058795
0.341,0.6200923787528868,1.3250235250000002,6.325023525000001
0.341,0.6206697459584296,-5.105891110000001,-0.10589111000000084
0.341,0.6212471131639723,-0.8967901650000001,4.1032098349999995
0.341,0.621824480369515,-5.923677185000001,-0.9236771850000007
0.341,0.6224018475750578,-5.284656015000001,-0.28465601500000126
0.341,0.6229792147806005,-5.034623700000001,-0.03462370000000092
0.361,0.6235565819861432,-6.279865140000001,-1.279865140000001
0.361,0.624133949191686,-6.4347748450000015,-1.4347748450000015
0.361,0.6247113163972287,-7.706704290000001,-2.706704290000001
0.361,0.6252886836027713,-2.123842015,2.876157985
0.361,0.625866050808314,-5.7914299200000015,-0.7914299200000015
0.361,0.6264434180138568,-0.7137015050000002,4.286298495
0.361,0.6270207852193995,-4.596582590000001,0.4034174099999994
0.361,0.6275981524249422,-1.192892835,3.8071071649999997
0.361,0.628175519630485,-5.313282255000001,-0.31328225500000073
0.361,0.6287528868360277,-6.082910645000001,-1.082910645000001
0.361,0.6293302540415704,0.9762903200000002,5.97629032
0.361,0.6299076212471132,-2.1020741450000004,2.8979258549999996
0.361,0.6304849884526559,-7.613519915000001,-2.6135199150000012
0.361,0.6310623556581986,-3.7287005950000003,1.2712994049999997
0.361,0.6316397228637414,-4.362801630000001,0.6371983699999992
0.361,0.6322170900692841,-5.944103200000001,-0.9441032000000007
0.361,0.6327944572748267,-4.982142260000001,0.01785773999999929
0.371,0.6333718244803695,-3.2108936600000004,1.7891063399999996
0.371,0.6339491916859122,-3.22818868,1.7718113199999999
0.371,0.6345265588914549,-7.010132450000001,-2.0101324500000013
0.371,0.6351039260969977,-5.420332465000001,-0.4203324650000013
0.371,0.6356812933025404,-2.5705306350000003,2.4294693649999997
0.371,0.6362586605080831,-6.058160875000001,-1.0581608750000013
0.371,0.6368360277136259,-4.084143075000001,0.915856924999999
0.371,0.6374133949191686,0.899804585,5.899804585
0.371,0.6379907621247113,-4.674111990000001,0.325888009999999
0.371,0.6385681293302541,-2.5787308600000003,2.4212691399999997
0.371,0.6391454965357968,-6.258693650000001,-1.2586936500000014
0.371,0.6397228637413395,-3.05643124,1.9435687599999998
0.371,0.6403002309468823,-4.768489125000001,0.23151087499999878
0.371,0.640877598152425,-6.725361000000001,-1.7253610000000013
0.371,0.6414549653579676,-2.52952951,2.47047049
0.371,0.6420323325635104,-3.4445255250000004,1.5554744749999996
0.371,0.6426096997690531,-7.991028455000001,-2.9910284550000013
0.371,0.6431870669745958,-2.270849685,2.729150315
0.371,0.6437644341801386,-3.2884230600000004,1.7115769399999996
0.371,0.6443418013856813,-4.408126510000001,0.5918734899999993
0.371,0.644919168591224,-6.339801330000001,-1.3398013300000011
0.371,0.6454965357967667,-3.1979223950000004,1.8020776049999996
0.371,0.6460739030023095,-1.3513808200000001,3.64861918
0.371,0.6466512702078522,-5.851217015000001,-0.8512170150000014
0.371,0.6472286374133949,-4.739117410000001,0.2608825899999987
0.371,0.6478060046189377,-0.6229026500000001,4.37709735
0.371,0.6483833718244804,-3.7898295450000004,1.2101704549999996
0.371,0.648960739030023,-3.29677238,1.7032276199999998
0.371,0.6495381062355658,-2.8682733500000004,2.1317266499999996
0.371,0.6501154734411085,-0.8416250150000002,4.158374985
0.371,0.6506928406466512,-4.693494340000001,0.3065056599999991
0.371,0.651270207852194,-8.99905975,-3.9990597500000007
0.391,0.6518475750577367,0.10214633500000003,5.1021463350000005
0.391,0.6524249422632794,-6.498438410000001,-1.4984384100000012
0.391,0.6530023094688222,-1.5150871300000002,3.4849128699999996
0.391,0.6535796766743649,-5.053558765000001,-0.053558765000000896
0.391,0.6541570438799076,-6.184593435000001,-1.184593435000001
0.391,0.6547344110854504,-1.6088678850000002,3.3911321149999996
0.391,0.6553117782909931,-5.558841720000001,-0.5588417200000011
0.391,0.6558891454965358,-4.127380625000001,0.8726193749999993
0.391,0.6564665127020786,-4.202375410000001,0.797624589999999
0.391,0.6570438799076213,-5.093367130000001,-0.09336713000000074
0.391,0.6576212471131639,-3.4555585550000005,1.5444414449999995
0.391,0.6581986143187067,-8.157418475000002,-3.157418475000002
0.391,0.6587759815242494,-4.574069245000001,0.42593075499999866
0.391,0.6593533487297921,-0.9397295250000002,4.060270474999999
0.391,0.6599307159353349,-4.184036725,0.8159632749999997
0.391,0.6605080831408776,-4.679926695000001,0.3200733049999993
0.391,0.6610854503464203,-4.116496690000001,0.8835033099999992
0.391,0.6616628175519631,-5.644720440000001,-0.6447204400000013
0.391,0.6622401847575058,-10.148284010000001,-5.148284010000001
0.411,0.6628175519630485,-2.5994550650000003,2.4005449349999997
0.411,0.6633949191685913,-4.914154940000001,0.0858450599999987
0.411,0.663972286374134,-7.016692630000001,-2.0166926300000014
0.411,0.6645496535796767,-2.1922766200000003,2.8077233799999997
0.411,0.6651270207852193,-6.810345150000002,-1.8103451500000016
0.411,0.6657043879907621,-5.002568275000001,-0.002568275000000675
0.411,0.6662817551963048,-3.0519583900000002,1.9480416099999998
0.411,0.6668591224018475,-2.670424285,2.329575715
0.411,0.6674364896073903,-1.8858863950000002,3.114113605
0.411,0.668013856812933,-9.519848585000002,-4.519848585000002
0.411,0.6685912240184757,-8.695055045000002,-3.695055045000002
0.411,0.6691685912240185,-2.2742788700000003,2.7257211299999997
0.411,0.6697459584295612,-0.9119978550000001,4.088002145
0.411,0.6703233256351039,-3.8291906250000003,1.1708093749999997
0.411,0.6709006928406467,-1.7099542950000002,3.290045705
0.411,0.6714780600461894,-3.5557503950000005,1.4442496049999995
0.414,0.6720554272517321,-7.283870870000001,-2.283870870000001
0.414,0.6726327944572749,-6.126893670000001,-1.1268936700000012
0.414,0.6732101616628176,-6.145828735000001,-1.1458287350000012
0.414,0.6737875288683602,-5.518436975000001,-0.5184369750000011
0.414,0.674364896073903,-6.092601820000001,-1.0926018200000014
0.414,0.6749422632794457,-4.376518370000001,0.6234816299999988
0.414,0.6755196304849884,-6.983146255000001,-1.9831462550000012
0.414,0.6760969976905312,-6.264806545000001,-1.2648065450000008
0.414,0.6766743648960739,-3.9247605200000004,1.0752394799999996
0.414,0.6772517321016166,-5.676030390000001,-0.6760303900000011
0.414,0.6778290993071594,-2.466462325,2.533537675
0.414,0.6784064665127021,-2.65119103,2.34880897
0.414,0.6789838337182448,-0.9956401500000001,4.00435985
0.414,0.6795612009237876,-2.57217068,2.42782932
0.414,0.6801385681293303,-6.854029985000001,-1.8540299850000013
0.414,0.680715935334873,-4.777434825000001,0.22256517499999884
0.424,0.6812933025404158,-4.802780975000001,0.197219024999999
0.424,0.6818706697459584,-0.49855742000000003,4.50144258
0.424,0.6824480369515011,-3.5134074150000005,1.4865925849999995
0.424,0.6830254041570438,-2.4388797500000003,2.5611202499999997
0.424,0.6836027713625866,-7.766938670000002,-2.766938670000002
0.424,0.6841801385681293,-8.639740800000002,-3.639740800000002
0.424,0.684757505773672,-3.5063999500000005,1.4936000499999995
0.424,0.6853348729792148,-7.768131430000001,-2.7681314300000013
0.424,0.6859122401847575,-1.6242246700000003,3.3757753299999997
0.424,0.6864896073903002,-6.114369690000001,-1.114369690000001
0.424,0.687066974595843,-5.2663173300000015,-0.26631733000000146
0.424,0.6876443418013857,-6.872219575000002,-1.8722195750000017
0.424,0.6882217090069284,-1.9019886550000003,3.0980113449999997
0.424,0.6887990762124712,-0.59815288,4.40184712
0.424,0.6893764434180139,-5.2822704950000015,-0.28227049500000145
0.424,0.6899538106235565,-3.1008615500000003,1.8991384499999997
0.424,0.6905311778290993,-2.833236025,2.166763975
0.424,0.691108545034642,-0.672551285,4.327448715
0.424,0.6916859122401847,-4.183887630000001,0.816112369999999
0.424,0.6922632794457275,-5.886403435000001,-0.886403435000001
0.424,0.6928406466512702,0.13628909000000006,5.13628909
0.424,0.6934180138568129,-4.468509985000001,0.5314900149999993
0.424,0.6939953810623557,-4.512642105000001,0.4873578949999988
0.424,0.6945727482678984,-7.420740080000002,-2.4207400800000016
0.424,0.6951501154734411,-8.321124785000002,-3.321124785000002
0.424,0.6957274826789839,-2.8638005000000004,2.1361994999999996
0.424,0.6963048498845266,-5.037158315000001,-0.037158315000000997
0.424,0.6968822170900693,-4.331640775000001,0.6683592249999988
0.424,0.6974595842956121,-3.309445455,1.690554545
0.424,0.6980369515011547,-2.522522045,2.477477955
0.424,0.6986143187066974,-2.6470163700000002,2.3529836299999998
0.424,0.6991916859122402,-2.4537892500000003,2.5462107499999997
0.424,0.6997690531177829,-4.725549765000001,0.2744502349999989
0.424,0.7003464203233256,-2.453640155,2.546359845
0.424,0.7009237875288684,-3.6267196150000003,1.3732803849999997
0.424,0.7015011547344111,-3.1071235400000004,1.8928764599999996
0.434,0.7020785219399538,-0.6798569400000001,4.3201430599999995
0.434,0.7026558891454965,0.10005900500000003,5.100059005
0.434,0.7032332563510393,-7.5921993300000015,-2.5921993300000015
0.434,0.703810623556582,-7.442657045000002,-2.4426570450000016
0.434,0.7043879907621247,-4.437796415000001,0.5622035849999989
0.434,0.7049653579676675,-4.169723605000001,0.8302763949999994
0.434,0.7055427251732102,-2.2279103250000003,2.7720896749999997
0.434,0.7061200923787528,-2.9757708450000004,2.0242291549999996
0.434,0.7066974595842956,-6.2701739650000015,-1.2701739650000015
0.434,0.7072748267898383,0.2999954000000001,5.2999954
0.434,0.707852193995381,-2.3354078200000004,2.6645921799999996
0.434,0.7084295612009238,0.06069792500000004,5.060697925
0.434,0.7090069284064665,-0.03606472999999999,4.96393527
0.434,0.7095842956120092,-7.155052790000001,-2.155052790000001
0.434,0.710161662817552,-2.75436477,2.24563523
0.434,0.7107390300230947,-4.593749785000001,0.40625021499999914
0.434,0.7113163972286374,-2.54324625,2.45675375
0.434,0.7118937644341802,-4.493856135000001,0.5061438649999994
0.434,0.7124711316397229,-2.7388588900000004,2.2611411099999996
0.434,0.7130484988452656,-3.2283377750000004,1.7716622249999996
0.434,0.7136258660508084,-1.1948310700000002,3.80516893
0.434,0.714203233256351,-1.8398160400000003,3.1601839599999995
0.434,0.7147806004618937,-7.781400885000002,-2.781400885000002
0.444,0.7153579676674365,-3.9532376650000005,1.0467623349999995
0.444,0.7159353348729792,-6.592815545000001,-1.5928155450000014
0.444,0.7165127020785219,-2.0883574050000004,2.9116425949999996
0.444,0.7170900692840647,-1.0719767900000001,3.92802321
0.444,0.7176674364896074,-1.1064177350000002,3.893582265
0.444,0.7182448036951501,-2.709487175,2.290512825
0.444,0.7188221709006929,-2.30260692,2.69739308
0.444,0.7193995381062356,0.15611872500000007,5.156118725
0.444,0.7199769053117783,2.5182308100000004,7.51823081
0.444,0.7205542725173211,-4.746721255000001,0.25327874499999936
0.444,0.7211316397228638,-5.109022105000001,-0.10902210500000109
0.461,0.7217090069284064,-4.010639240000001,0.9893607599999994
0.461,0.7222863741339491,-3.9560704700000002,1.0439295299999998
0.461,0.7228637413394919,-6.250493425000001,-1.250493425000001
0.462,0.7234411085450346,-1.4052041150000003,3.594795885
0.462,0.7240184757505773,-5.334155555000001,-0.3341555550000006
0.462,0.7245958429561201,-4.282588520000001,0.7174114799999991
0.462,0.7251732101616628,-3.1916604050000004,1.8083395949999996
0.462,0.7257505773672055,-7.537183275000001,-2.537183275000001
0.462,0.7263279445727483,-3.8187539750000004,1.1812460249999996
0.462,0.726905311778291,-4.247103910000001,0.7528960899999992
0.462,0.7274826789838337,-3.772534525,1.2274654749999998
0.462,0.7280600461893765,-3.6739827300000005,1.3260172699999995
0.462,0.7286374133949192,-7.203955950000001,-2.203955950000001
0.462,0.7292147806004619,-5.125422555000001,-0.125422555000001
0.462,0.7297921478060047,-1.3030740400000003,3.6969259599999997
0.471,0.7303695150115473,-2.72454577,2.27545423
0.471,0.73094688221709,-4.644591180000001,0.3554088199999992
0.471,0.7315242494226328,-0.50601217,4.49398783
0.471,0.7321016166281755,-0.9610501100000002,4.03894989
0.471,0.7326789838337182,-5.588064340000001,-0.5880643400000007
0.471,0.733256351039261,-4.392918820000001,0.6070811799999989
0.471,0.7338337182448037,-7.776928035000001,-2.776928035000001
0.471,0.7344110854503464,-6.177585970000001,-1.1775859700000009
0.471,0.7349884526558892,-3.7036526350000005,1.2963473649999995
0.472,0.7355658198614319,-5.447616850000001,-0.44761685000000107
0.472,0.7361431870669746,-0.6574926900000001,4.34250731
0.472,0.7367205542725174,-5.696456405000001,-0.696456405000001
0.472,0.7372979214780601,-2.8976450650000003,2.1023549349999997
0.472,0.7378752886836027,-4.0893614000000005,0.9106385999999995
0.472,0.7384526558891455,-3.0143864500000004,1.9856135499999996
0.472,0.7390300230946882,-4.030319780000001,0.969680219999999
0.472,0.7396073903002309,-3.4135137650000003,1.5864862349999997
0.472,0.7401847575057737,-5.930833745000001,-0.930833745000001
0.472,0.7407621247113164,-2.2349177900000003,2.7650822099999997
0.472,0.7413394919168591,-4.326571545000001,0.6734284549999989
0.472,0.7419168591224018,-2.279199005,2.720800995
0.472,0.7424942263279446,-4.250384000000001,0.7496159999999987
0.472,0.7430715935334873,-8.524639460000001,-3.5246394600000013
0.472,0.74364896073903,-6.350237980000001,-1.350237980000001
0.473,0.7442263279445728,-5.026274380000001,-0.026274380000001152
0.473,0.7448036951501155,-3.030935995,1.969064005
0.473,0.7453810623556582,-5.180140420000001,-0.18014042000000074
0.473,0.745958429561201,-4.501609075000001,0.49839092499999893
0.481,0.7465357967667436,-2.9086780950000004,2.0913219049999996
0.481,0.7471131639722863,-1.2824989300000003,3.71750107
0.481,0.7476905311778291,0.8604435050000001,5.860443505
0.481,0.7482678983833718,-7.289238290000001,-2.289238290000001
0.481,0.7488452655889145,-3.1455900500000005,1.8544099499999995
0.481,0.7494226327944573,-3.8491693550000003,1.1508306449999997
0.481,0.75,-2.8802009500000003,2.1197990499999997
0.481,0.7505773672055427,-4.690959725000001,0.3090402749999992
0.481,0.7511547344110855,-4.036432675,0.9635673249999996
0.481,0.7517321016166282,-2.5872292750000003,2.4127707249999997
0.481,0.7523094688221709,-4.910278470000001,0.08972152999999938
0.481,0.7528868360277137,-3.5239931600000003,1.4760068399999997
0.481,0.7534642032332564,-5.450300560000001,-0.4503005600000014
0.481,0.754041570438799,-5.572111175000001,-0.5721111750000007
0.482,0.7546189376443418,-5.187446075000001,-0.18744607500000132
0.482,0.7551963048498845,-8.758420420000002,-3.758420420000002
0.482,0.7557736720554272,-1.6049914150000002,3.395008585
0.482,0.75635103926097,-5.556903485000001,-0.5569034850000012
0.497,0.7569284064665127,-2.3491245600000004,2.6508754399999996
0.497,0.7575057736720554,-0.37167757500000004,4.628322425
0.497,0.7580831408775982,-4.346252085000001,0.6537479149999994
0.497,0.7586605080831409,-6.8746050950000015,-1.8746050950000015
0.497,0.7592378752886836,-3.1364952550000003,1.8635047449999997
0.497,0.7598152424942263,-3.5983915650000005,1.4016084349999995
0.497,0.7603926096997691,-1.033062995,3.966937005
0.497,0.7609699769053118,-5.273324795000001,-0.2733247950000006
0.497,0.7615473441108545,-4.594942545000001,0.4050574549999988
0.497,0.7621247113163973,-4.659202490000001,0.3407975099999989
0.497,0.7627020785219399,-0.49333909500000006,4.506660905
0.497,0.7632794457274826,-1.5660776200000002,3.43392238
0.497,0.7638568129330254,-4.04642204,0.9535779599999996
0.497,0.7644341801385681,-4.826934365000001,0.1730656349999986
0.497,0.7650115473441108,-4.372492805000001,0.6275071949999989
0.507,0.7655889145496536,-1.2871208750000003,3.7128791249999997
0.507,0.7661662817551963,-2.33123316,2.66876684
0.507,0.766743648960739,-5.708980385000001,-0.7089803850000012
0.507,0.7673210161662818,-3.6739827300000005,1.3260172699999995
0.507,0.7678983833718245,-3.3878694250000003,1.6121305749999997
0.507,0.7684757505773672,-1.8107425150000003,3.1892574849999997
0.507,0.76905311778291,-1.9004977050000003,3.0995022949999997
0.507,0.7696304849884527,-5.909960445000001,-0.9099604450000012
0.507,0.7702078521939953,-8.825065885,-3.8250658850000008
0.507,0.7707852193995381,-5.691387175000001,-0.6913871750000009
0.507,0.7713625866050808,-6.811090625000001,-1.8110906250000012
0.507,0.7719399538106235,-8.18887752,-3.18887752
0.507,0.7725173210161663,-0.49975018000000004,4.50024982
0.507,0.773094688221709,-3.5605214350000005,1.4394785649999995
0.507,0.7736720554272517,-4.603739150000001,0.3962608499999991
0.507,0.7742494226327945,-3.62567595,1.3743240499999998
0.507,0.7748267898383372,-4.369361810000001,0.6306381899999991
0.507,0.7754041570438799,-1.11133787,3.88866213
0.507,0.7759815242494227,-4.800395455000001,0.1996045449999988
0.507,0.7765588914549654,0.71179579,5.71179579
0.507,0.7771362586605081,-4.394111580000001,0.6058884199999994
0.507,0.7777136258660509,-1.8818608300000004,3.1181391699999996
0.507,0.7782909930715936,-3.8839084900000005,1.1160915099999995
0.507,0.7788683602771362,-2.326014835,2.673985165
0.507,0.7794457274826789,-3.76880715,1.2311928499999998
0.507,0.7800230946882217,-0.42609725000000004,4.57390275
0.507,0.7806004618937644,-6.980164355000001,-1.9801643550000012
0.517,0.7811778290993071,-4.023610505000001,0.9763894949999994
0.517,0.7817551963048499,-3.5898931500000004,1.4101068499999996
0.517,0.7823325635103926,-4.764761750000001,0.2352382499999992
0.517,0.7829099307159353,0.971370185,5.971370185
0.517,0.7834872979214781,-8.050219170000002,-3.050219170000002
0.517,0.7840646651270208,-2.9836728800000003,2.0163271199999997
0.517,0.7846420323325635,-4.607168335000001,0.3928316649999992
0.517,0.7852193995381063,0.3222105550000001,5.322210555
0.517,0.785796766743649,-3.6540040000000005,1.3459959999999995
0.517,0.7863741339491916,-6.551516230000002,-1.5515162300000016
0.517,0.7869515011547344,-4.500714505000001,0.49928549499999875
0.517,0.7875288683602771,-1.6000712800000003,3.3999287199999997
0.517,0.7881062355658198,-4.881950420000001,0.11804957999999921
0.517,0.7886836027713626,-7.253306395000001,-2.253306395000001
0.517,0.7892609699769053,-2.4445453600000002,2.5554546399999998
0.517,0.789838337182448,-5.743272235000001,-0.743272235000001
0.517,0.7904157043879908,-5.256626155000001,-0.2566261550000011
0.527,0.7909930715935335,-3.8830139200000002,1.1169860799999998
0.527,0.7915704387990762,-4.424228770000001,0.5757712299999991
0.527,0.792147806004619,-7.193072015000001,-2.193072015000001
0.527,0.7927251732101617,-2.170657845,2.829342155
0.527,0.7933025404157044,-4.593004310000001,0.4069956899999987
0.527,0.7938799076212472,-7.929750410000001,-2.9297504100000014
0.527,0.7944572748267898,-5.200715530000001,-0.20071553000000097
0.527,0.7950346420323325,-1.5501244550000002,3.449875545
0.527,0.7956120092378753,-4.597477160000001,0.4025228399999987
0.527,0.796189376443418,-4.785038670000001,0.21496132999999862
0.527,0.7967667436489607,-4.607764715000001,0.39223528499999905
0.527,0.7973441108545035,-7.748152700000001,-2.7481527000000012
0.527,0.7979214780600462,-5.158074360000001,-0.1580743600000014
0.527,0.7984988452655889,-4.346997560000001,0.653002439999999
0.527,0.7990762124711316,-4.07534647,0.9246535299999996
0.527,0.7996535796766744,-4.857051555000001,0.14294844499999915
0.537,0.8002309468822171,-5.217712360000001,-0.21771236000000105
0.537,0.8008083140877598,-5.3660618850000015,-0.3660618850000015
0.537,0.8013856812933026,-1.7867382200000004,3.21326178
0.537,0.8019630484988453,-5.954838040000001,-0.9548380400000012
0.537,0.8025404157043879,0.8424030100000002,5.84240301
0.537,0.8031177829099307,-9.334970785000001,-4.334970785000001
0.537,0.8036951501154734,-6.5015694050000015,-1.5015694050000015
0.537,0.8042725173210161,-4.894176210000001,0.10582378999999875
0.537,0.8048498845265589,-8.653159350000001,-3.653159350000001
0.537,0.8054272517321016,-0.37242305000000003,4.62757695
0.537,0.8060046189376443,-4.862568070000001,0.1374319299999991
0.537,0.8065819861431871,-5.014943160000001,-0.014943160000001399
0.537,0.8071593533487298,-3.1590086000000004,1.8409913999999996
0.537,0.8077367205542725,-3.600478895,1.3995211049999998
0.537,0.8083140877598153,-2.9216493600000004,2.0783506399999996
0.537,0.808891454965358,-6.911729750000001,-1.911729750000001
0.537,0.8094688221709007,-5.289427055000001,-0.2894270550000009
0.547,0.8100461893764435,-4.249787620000001,0.7502123799999989
0.547,0.8106235565819861,-6.951985400000002,-1.9519854000000016
0.547,0.8112009237875288,-7.837907890000001,-2.837907890000001
0.547,0.8117782909930716,-5.5829951100000015,-0.5829951100000015
0.547,0.8123556581986143,-2.9377516200000002,2.0622483799999998
0.547,0.812933025404157,-4.699756330000001,0.30024366999999863
0.547,0.8135103926096998,-4.0195849400000006,0.9804150599999994
0.547,0.8140877598152425,-3.2987106150000005,1.7012893849999995
0.547,0.8146651270207852,-3.7713417650000003,1.2286582349999997
0.547,0.815242494226328,-4.838712870000001,0.16128712999999895
0.547,0.8158198614318707,-11.147667795000002,-6.147667795000002
0.547,0.8163972286374134,-6.791410085000002,-1.7914100850000017
0.547,0.8169745958429562,0.5406347300000001,5.54063473
0.547,0.8175519630484989,-6.586106270000001,-1.586106270000001
0.547,0.8181293302540416,-5.058329805000001,-0.0583298050000014
0.547,0.8187066974595842,-4.257987845000001,0.7420121549999994
0.547,0.819284064665127,-1.9613284650000002,3.0386715349999998
0.557,0.8198614318706697,-6.540035915000002,-1.5400359150000016
0.557,0.8204387990762124,-8.51837747,-3.518377470000001
0.557,0.8210161662817552,-6.469364885000001,-1.469364885000001
0.557,0.8215935334872979,-6.172665835000001,-1.172665835000001
0.557,0.8221709006928406,-1.8523400200000002,3.14765998
0.557,0.8227482678983834,-5.9156260550000015,-0.9156260550000015
0.557,0.8233256351039261,-1.4672276350000002,3.5327723649999996
0.557,0.8239030023094688,-2.9176237950000004,2.0823762049999996
0.557,0.8244803695150116,-2.5478681950000004,2.4521318049999996
0.557,0.8250577367205543,-4.424526960000001,0.5754730399999994
0.557,0.825635103926097,-5.412728620000001,-0.4127286200000011
0.557,0.8262124711316398,-6.229620125000001,-1.2296201250000012
0.557,0.8267898383371824,-2.25191462,2.74808538
0.557,0.8273672055427251,-2.07121148,2.92878852
0.557,0.8279445727482679,-5.329980895000001,-0.32998089500000116
0.557,0.8285219399538106,-3.5420336550000004,1.4579663449999996
0.557,0.8290993071593533,-1.7278456950000003,3.272154305
0.567,0.8296766743648961,-4.0933869650000005,0.9066130349999995
0.567,0.8302540415704388,-2.6743007550000004,2.3256992449999996
0.567,0.8308314087759815,-4.340437380000001,0.6595626199999991
0.567,0.8314087759815243,-6.477416015000001,-1.477416015000001
0.567,0.831986143187067,-0.43295562000000004,4.56704438
0.567,0.8325635103926097,-2.9261222100000004,2.0738777899999996
0.567,0.8331408775981525,-3.9155166300000004,1.0844833699999996
