Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
1.457,1.666281755196305,-4.1965607050000004,0.8034392949999996
1.457,1.6668591224018476,-5.520822495000001,-0.5208224950000009
1.457,1.6674364896073903,-6.772922305000002,-1.7729223050000016
1.457,1.668013856812933,-3.9307243200000004,1.0692756799999996
1.457,1.6685912240184757,-4.467615415000001,0.5323845849999991
1.457,1.6691685912240184,-5.278841310000001,-0.2788413100000007
1.457,1.6697459584295613,-3.6146429200000005,1.3853570799999995
1.457,1.670323325635104,-3.1081672050000004,1.8918327949999996
1.457,1.6709006928406467,-5.349661435000001,-0.3496614350000007
1.457,1.6714780600461894,-2.0187300400000003,2.9812699599999997
1.457,1.672055427251732,-2.37715442,2.62284558
1.457,1.6726327944572748,-4.741950215000001,0.258049784999999
1.457,1.6732101616628174,-3.5439718900000003,1.4560281099999997
1.457,1.6737875288683604,-3.5569431550000004,1.4430568449999996
1.457,1.674364896073903,-4.6823122150000005,0.3176877849999995
1.457,1.6749422632794457,-5.214581365000001,-0.2145813650000008
1.457,1.6755196304849884,-1.6365995550000003,3.363400445
1.457,1.676096997690531,-3.216708365,1.7832916349999999
1.457,1.6766743648960738,-3.7257186950000003,1.2742813049999997
1.457,1.6772517321016167,-4.295559785000001,0.7044402149999991
1.457,1.6778290993071594,-4.540970155000001,0.459029844999999
1.457,1.678406466512702,-1.5745760350000002,3.425423965
1.457,1.6789838337182448,-3.6739827300000005,1.3260172699999995
1.457,1.6795612009237875,-4.366827195000001,0.6331728049999992
1.457,1.6801385681293302,-5.013154020000001,-0.013154020000000877
1.457,1.680715935334873,-3.2624805300000004,1.7375194699999996
1.457,1.6812933025404158,-3.3103400250000004,1.6896599749999996
1.468,1.6818706697459584,-4.764016275000001,0.23598372499999876
1.468,1.6824480369515011,-2.8278686050000004,2.1721313949999996
1.468,1.6830254041570438,-2.096408535,2.903591465
1.468,1.6836027713625865,-5.196988155000001,-0.19698815500000144
1.468,1.6841801385681294,-5.818565210000001,-0.8185652100000009
1.468,1.6847575057736721,-2.9774108900000003,2.0225891099999997
1.468,1.6853348729792148,-5.182973225000001,-0.18297322500000135
1.468,1.6859122401847575,-3.9040363150000004,1.0959636849999996
1.468,1.6864896073903002,-6.9224645900000015,-1.9224645900000015
1.468,1.6870669745958429,-3.0266122400000004,1.9733877599999996
1.468,1.6876443418013858,-2.9599667750000003,2.0400332249999997
1.468,1.6882217090069285,-3.991704175,1.0082958249999998
1.468,1.6887990762124712,-4.329851635000001,0.6701483649999993
1.468,1.6893764434180139,-5.205784760000001,-0.20578476000000112
1.468,1.6899538106235565,-1.1581537000000002,3.8418463
1.468,1.6905311778290992,-3.466591585,1.5334084149999998
1.468,1.6911085450346421,-5.591642620000001,-0.5916426200000009
1.468,1.6916859122401848,-5.475199425000001,-0.47519942500000134
1.468,1.6922632794457275,-3.6544512850000004,1.3455487149999996
1.468,1.6928406466512702,-3.4889558350000005,1.5110441649999995
1.468,1.693418013856813,-3.361330515,1.6386694849999999
1.468,1.6939953810623556,-4.978713075000001,0.02128692499999918
1.468,1.6945727482678983,-3.1706380100000002,1.8293619899999998
1.468,1.6951501154734412,-4.05029851,0.9497014899999998
1.468,1.6957274826789839,-4.714516735000001,0.285483264999999
1.468,1.6963048498845266,-3.519669405,1.4803305949999999
1.468,1.6968822170900693,-4.350575840000001,0.6494241599999988
1.468,1.697459584295612,-4.797860840000001,0.20213915999999887
1.468,1.6980369515011546,-3.2398180900000004,1.7601819099999996
1.468,1.6986143187066975,-5.497414580000001,-0.49741458000000094
1.468,1.6991916859122402,-4.452258630000001,0.5477413699999989
1.468,1.699769053117783,-5.094708985000001,-0.09470898500000136
1.478,1.7003464203233256,-3.3166020150000004,1.6833979849999996
1.478,1.7009237875288683,-2.502245125,2.497754875
1.478,1.701501154734411,-5.007637505000001,-0.0076375050000008216
1.478,1.702078521939954,-3.4331943050000002,1.5668056949999998
1.478,1.7026558891454966,-2.7785181600000004,2.2214818399999996
1.478,1.7032332563510393,-3.3110855000000003,1.6889144999999997
1.478,1.703810623556582,-2.54742091,2.45257909
1.478,1.7043879907621247,-4.861822595000001,0.13817740499999864
1.478,1.7049653579676673,-4.845869430000001,0.15413056999999863
1.478,1.7055427251732103,-5.7276172600000015,-0.7276172600000015
1.478,1.706120092378753,-3.1048871150000004,1.8951128849999996
1.478,1.7066974595842956,-3.4071026800000004,1.5928973199999996
1.488,1.7072748267898383,-2.6592421600000002,2.3407578399999998
1.488,1.707852193995381,-2.5512973800000003,2.4487026199999997
1.488,1.7084295612009237,-5.910705920000001,-0.9107059200000007
1.488,1.7090069284064666,-5.384698760000001,-0.3846987600000009
1.488,1.7095842956120093,-7.462337585000001,-2.462337585000001
1.488,1.710161662817552,-1.9349386500000003,3.0650613499999997
1.488,1.7107390300230947,-3.638349025,1.3616509749999999
1.488,1.7113163972286374,-3.5816929250000005,1.4183070749999995
1.488,1.71189376443418,-3.7673162000000002,1.2326837999999998
1.488,1.7124711316397228,-3.2262504450000002,1.7737495549999998
1.488,1.7130484988452657,-2.327803975,2.672196025
1.488,1.7136258660508084,-5.357563470000001,-0.35756347000000144
1.488,1.714203233256351,-3.9706817800000005,1.0293182199999995
1.488,1.7147806004618937,-4.643845705000001,0.35615429499999873
1.488,1.7153579676674364,-1.7681013450000003,3.2318986549999997
1.488,1.7159353348729791,-3.464802445,1.5351975549999999
1.488,1.716512702078522,-3.5454628400000003,1.4545371599999997
1.498,1.7170900692840647,-2.7188801600000003,2.2811198399999997
1.498,1.7176674364896074,-3.224461305,1.7755386949999998
1.498,1.71824480369515,-5.270193800000001,-0.27019380000000126
1.498,1.7188221709006928,-4.268722685000001,0.7312773149999989
1.498,1.7193995381062355,-0.741433175,4.258566825
1.498,1.7199769053117784,-6.256159035000001,-1.2561590350000014
1.498,1.720554272517321,-5.696009120000001,-0.6960091200000011
1.498,1.7211316397228638,-5.134219160000001,-0.13421916000000067
1.498,1.7217090069284064,-0.9495697950000002,4.050430205
1.498,1.7222863741339491,-5.446125900000001,-0.4461259000000011
1.498,1.7228637413394918,-2.5086562100000003,2.4913437899999997
1.498,1.7234411085450347,-4.870171915000001,0.12982808499999887
1.498,1.7240184757505774,-4.530533505000001,0.46946649499999893
1.498,1.7245958429561201,-4.289446890000001,0.7105531099999993
1.498,1.7251732101616628,-2.79581318,2.20418682
1.498,1.7257505773672055,-4.483121295000001,0.516878704999999
1.498,1.7263279445727482,-6.127788240000001,-1.127788240000001
1.508,1.726905311778291,-4.434069040000001,0.5659309599999993
1.508,1.7274826789838338,-5.340864830000001,-0.340864830000001
1.508,1.7280600461893765,-3.481799275,1.5182007249999998
1.508,1.7286374133949192,-4.811279390000001,0.18872060999999896
1.508,1.7292147806004619,-3.3914477050000005,1.6085522949999995
1.508,1.7297921478060045,-4.714665830000001,0.2853341699999987
1.508,1.7303695150115475,-4.574665625000001,0.4253343749999994
1.508,1.7309468822170901,-2.98277831,2.01722169
1.508,1.7315242494226328,-5.287190630000001,-0.28719063000000133
1.508,1.7321016166281755,-3.9641216000000004,1.0358783999999996
1.508,1.7326789838337182,-5.416903280000001,-0.41690328000000143
1.508,1.733256351039261,-4.351768600000001,0.6482313999999993
1.508,1.7338337182448036,-5.315220490000001,-0.31522049000000063
1.508,1.7344110854503465,-4.364888960000001,0.6351110399999991
1.508,1.7349884526558892,-4.485954100000001,0.5140458999999993
1.508,1.7355658198614319,-2.08612098,2.91387902
1.518,1.7361431870669746,-5.767276530000001,-0.7672765300000011
1.518,1.7367205542725173,-3.4235031300000003,1.5764968699999997
1.518,1.73729792147806,-4.173003695,0.8269963049999998
1.518,1.7378752886836029,-4.022417745,0.9775822549999997
1.518,1.7384526558891455,-1.7581119800000002,3.2418880199999998
1.518,1.7390300230946882,-3.1701907250000003,1.8298092749999997
1.518,1.739607390300231,-4.583164040000001,0.41683595999999934
1.518,1.7401847575057736,-3.2313196750000004,1.7686803249999996
1.518,1.7407621247113163,-1.3597301400000001,3.64026986
1.518,1.7413394919168592,-3.1262077,1.8737922999999999
1.518,1.741916859122402,-1.165459355,3.8345406449999997
1.518,1.7424942263279446,-2.7251421500000004,2.2748578499999996
1.518,1.7430715935334873,-0.2009638,4.7990362
1.518,1.74364896073903,-3.5664852350000005,1.4335147649999995
1.518,1.7442263279445727,-3.9890204650000003,1.0109795349999997
1.518,1.7448036951501156,-5.507851230000001,-0.5078512300000009
1.528,1.7453810623556583,-3.1709362000000003,1.8290637999999997
1.528,1.745958429561201,-2.316472755,2.683527245
1.528,1.7465357967667436,-6.3579909200000015,-1.3579909200000015
1.528,1.7471131639722863,-4.185825865000001,0.8141741349999991
1.528,1.747690531177829,-1.6288466150000003,3.3711533849999995
1.528,1.748267898383372,-5.210853990000001,-0.21085399000000127
1.528,1.7488452655889146,-5.052366005000001,-0.05236600500000144
1.528,1.7494226327944573,-5.647255055000001,-0.6472550550000014
1.528,1.75,-3.6543021900000006,1.3456978099999994
1.528,1.7505773672055427,-5.328788135000001,-0.3287881350000008
1.528,1.7511547344110854,-5.473559380000001,-0.4735593800000011
1.528,1.751732101616628,-4.936519190000001,0.06348080999999883
1.528,1.752309468822171,-2.05749474,2.94250526
1.528,1.7528868360277137,-2.03960334,2.96039666
1.528,1.7534642032332564,-3.7045472050000003,1.2954527949999997
1.528,1.754041570438799,-4.1806075400000005,0.8193924599999995
1.528,1.7546189376443417,-4.118733115,0.8812668849999996
1.528,1.7551963048498844,-4.073706425000001,0.926293574999999
1.538,1.7557736720554273,-5.530513670000001,-0.5305136700000013
1.538,1.75635103926097,-2.8712552500000004,2.1287447499999996
1.538,1.7569284064665127,-2.83875254,2.16124746
1.538,1.7575057736720554,-2.0810517500000003,2.9189482499999997
1.538,1.758083140877598,-2.538922495,2.461077505
1.538,1.7586605080831408,-3.08207558,1.9179244199999999
1.538,1.7592378752886837,-2.1919784300000003,2.8080215699999997
1.538,1.7598152424942264,-5.221887020000001,-0.22188702000000138
1.538,1.760392609699769,-3.6836739050000005,1.3163260949999995
1.538,1.7609699769053118,-3.4475074250000004,1.5524925749999996
1.538,1.7615473441108545,-2.942969945,2.057030055
1.538,1.7621247113163971,-5.459991735000001,-0.4599917350000009
1.538,1.76270207852194,-2.83875254,2.16124746
1.538,1.7632794457274827,-3.7008198300000004,1.2991801699999996
1.538,1.7638568129330254,-2.34673904,2.65326096
1.538,1.7644341801385681,-1.5381968550000003,3.4618031449999997
1.538,1.7650115473441108,-5.464613680000001,-0.46461368000000114
1.538,1.7655889145496535,-5.001375515000001,-0.001375515000001215
1.548,1.7661662817551964,-3.7570286450000006,1.2429713549999994
1.548,1.766743648960739,-3.4768791400000003,1.5231208599999997
1.548,1.7673210161662818,-6.537650395000001,-1.537650395000001
1.548,1.7678983833718245,-4.080713890000001,0.9192861099999989
1.548,1.7684757505773672,-6.240205870000001,-1.2402058700000014
1.548,1.7690531177829099,-5.569725655000001,-0.5697256550000009
1.548,1.7696304849884525,-3.7649306800000004,1.2350693199999996
1.548,1.7702078521939955,-1.7464825700000002,3.2535174299999996
1.548,1.7707852193995381,-4.835730970000001,0.16426902999999893
1.548,1.7713625866050808,-2.667442385,2.332557615
1.548,1.7719399538106235,-2.1254820600000004,2.8745179399999996
1.548,1.7725173210161662,-3.9104474000000002,1.0895525999999998
1.548,1.773094688221709,-3.4880612650000002,1.5119387349999998
1.548,1.7736720554272518,-5.579267735000001,-0.5792677350000011
1.548,1.7742494226327945,-3.4020334500000002,1.5979665499999998
1.548,1.7748267898383372,-4.464484420000001,0.5355155799999993
1.548,1.7754041570438799,-3.2848447800000002,1.7151552199999998
1.558,1.7759815242494226,-1.9073560750000003,3.092643925
1.558,1.7765588914549653,-3.2223739750000004,1.7776260249999996
1.558,1.7771362586605082,-3.5402445150000004,1.4597554849999996
1.558,1.7777136258660509,-4.804271925000001,0.195728074999999
1.558,1.7782909930715936,-4.505038260000001,0.49496173999999904
1.558,1.7788683602771362,-3.1378371100000004,1.8621628899999996
1.558,1.779445727482679,-2.45319287,2.54680713
1.558,1.7800230946882216,-4.622525120000001,0.3774748799999994
1.558,1.7806004618937645,-4.351619505000001,0.6483804949999987
1.558,1.7811778290993072,-4.794580750000001,0.2054192499999994
1.558,1.78175519630485,-4.0489566550000005,0.9510433449999995
1.558,1.7823325635103926,-3.4686789150000004,1.5313210849999996
1.558,1.7829099307159353,-4.811726675000001,0.18827332499999905
1.558,1.783487297921478,-3.6334288900000002,1.3665711099999998
1.558,1.7840646651270209,-4.255602325000001,0.7443976749999992
1.558,1.7846420323325636,-8.002061485,-3.0020614850000005
1.558,1.7852193995381063,-2.52326752,2.47673248
1.568,1.785796766743649,-2.5665050700000003,2.4334949299999997
1.568,1.7863741339491916,-1.7268020300000002,3.27319797
1.568,1.7869515011547343,-2.7752380700000003,2.2247619299999997
1.568,1.7875288683602772,-6.101249330000001,-1.1012493300000008
1.568,1.78810623556582,-4.477604780000001,0.522395219999999
1.568,1.7886836027713626,-4.030170685000001,0.9698293149999992
1.568,1.7892609699769053,-3.4394562950000003,1.5605437049999997
1.568,1.789838337182448,-4.655773305000001,0.3442266949999988
1.568,1.7904157043879907,-4.829916265000001,0.17008373499999863
1.568,1.7909930715935334,-4.226379705000001,0.7736202949999988
1.568,1.7915704387990763,-1.8189427400000002,3.1810572599999998
1.568,1.792147806004619,-2.0488472300000002,2.9511527699999998
1.568,1.7927251732101617,-2.5869310850000002,2.4130689149999998
1.568,1.7933025404157044,-2.316472755,2.683527245
1.568,1.793879907621247,-4.526955225000001,0.4730447749999991
1.568,1.7944572748267897,-5.140182960000001,-0.14018296000000063
1.568,1.7950346420323327,-3.14618643,1.8538135699999998
1.578,1.7956120092378753,-1.6078242200000004,3.3921757799999996
1.578,1.796189376443418,-5.400353735000001,-0.40035373500000127
1.578,1.7967667436489607,-2.9079326200000004,2.0920673799999996
1.578,1.7973441108545034,-3.4801592300000004,1.5198407699999996
1.578,1.797921478060046,-0.39419092,4.60580908
1.578,1.798498845265589,-2.678177225,2.321822775
1.578,1.7990762124711317,-2.9580285400000004,2.0419714599999996
1.578,1.7996535796766744,-3.646101965,1.3538980349999998
1.578,1.800230946882217,-5.227850820000001,-0.22785082000000134
1.578,1.8008083140877598,-4.738222840000001,0.2617771599999994
1.578,1.8013856812933025,-2.7430335500000003,2.2569664499999997
1.578,1.8019630484988454,-1.5109124700000003,3.48908753
1.578,1.802540415704388,-1.8927447650000002,3.107255235
1.578,1.8031177829099307,-4.871811960000001,0.12818803999999862
1.578,1.8036951501154734,-4.503845500000001,0.4961544999999994
1.578,1.8042725173210161,-2.334960535,2.665039465
1.588,1.8048498845265588,-3.0916176600000003,1.9083823399999997
1.588,1.8054272517321017,-4.192684235000001,0.8073157649999994
1.588,1.8060046189376444,-3.6711499250000004,1.3288500749999996
1.588,1.806581986143187,-4.274239200000001,0.7257607999999989
1.588,1.8071593533487298,-3.42171399,1.5782860099999998
1.588,1.8077367205542725,-3.5238440650000005,1.4761559349999995
1.588,1.8083140877598152,-3.9535358550000006,1.0464641449999994
1.588,1.8088914549653579,-4.949490455000001,0.05050954499999882
1.588,1.8094688221709008,-0.7971947050000001,4.202805295
1.588,1.8100461893764435,-3.32539862,1.67460138
1.588,1.8106235565819861,-3.492235925,1.5077640749999999
1.588,1.8112009237875288,-3.6601168950000003,1.3398831049999997
1.588,1.8117782909930715,-4.931151770000001,0.06884822999999862
1.588,1.8123556581986142,-3.3854839050000005,1.6145160949999995
1.588,1.8129330254041571,-2.23879426,2.76120574
1.588,1.8135103926096998,-3.3095945500000004,1.6904054499999996
1.588,1.8140877598152425,-4.16062881,0.8393711899999996
1.598,1.8146651270207852,-6.915158935000001,-1.915158935000001
1.598,1.8152424942263279,-4.923547925000001,0.07645207499999884
1.598,1.8158198614318706,-3.8417146050000004,1.1582853949999996
1.598,1.8163972286374135,-4.569000015000001,0.4309999849999988
1.598,1.8169745958429562,-2.59602588,2.40397412
1.598,1.8175519630484989,-4.0270396900000005,0.9729603099999995
1.598,1.8181293302540416,-4.032705300000001,0.9672946999999992
1.598,1.8187066974595842,-1.163968405,3.8360315949999997
1.598,1.819284064665127,-3.3595413750000005,1.6404586249999995
1.598,1.8198614318706698,-4.099947145000001,0.9000528549999993
1.598,1.8204387990762125,-4.1078491800000005,0.8921508199999995
1.598,1.8210161662817552,-7.724148405000001,-2.724148405000001
1.598,1.821593533487298,-4.893878020000001,0.10612197999999928
1.598,1.8221709006928406,-2.44842183,2.55157817
1.598,1.8227482678983833,-5.544677695000001,-0.5446776950000007
1.598,1.8233256351039262,-1.5001776300000003,3.4998223699999995
1.598,1.823903002309469,-2.4229265850000004,2.5770734149999996
1.608,1.8244803695150116,-2.6121281400000003,2.3878718599999997
1.608,1.8250577367205543,-4.143930170000001,0.8560698299999991
1.608,1.825635103926097,-4.688276015000001,0.31172398499999865
1.608,1.8262124711316396,-3.0714898350000004,1.9285101649999996
1.608,1.8267898383371826,-3.5098291350000004,1.4901708649999996
1.608,1.8273672055427252,-3.4074008700000005,1.5925991299999995
1.608,1.827944572748268,-4.3018217750000005,0.6981782249999995
1.608,1.8285219399538106,-2.365375915,2.634624085
1.608,1.8290993071593533,-4.509660205000001,0.4903397949999988
1.608,1.829676674364896,-2.8995833,2.1004167
1.608,1.8302540415704387,-1.8934902400000002,3.10650976
1.608,1.8308314087759816,-3.61345016,1.3865498399999998
1.608,1.8314087759815243,-4.2948143100000005,0.7051856899999995
1.608,1.831986143187067,-5.561674525000001,-0.5616745250000008
1.608,1.8325635103926097,-5.329384515000001,-0.329384515000001
1.608,1.8331408775981524,-2.831446885,2.168553115
1.608,1.833718244803695,-3.4434818600000003,1.5565181399999997
1.621,1.834295612009238,-4.634900005000001,0.3650999949999987
1.621,1.8348729792147807,-1.7955348250000003,3.2044651749999997
1.621,1.8354503464203233,-3.46435516,1.5356448399999998
1.621,1.836027713625866,-6.218885285000002,-1.2188852850000016
1.621,1.8366050808314087,-4.346102990000001,0.6538970099999988
1.621,1.8371824480369514,-3.3652069850000004,1.6347930149999996
1.621,1.8377598152424943,-3.041670835,1.9583291649999999
1.621,1.838337182448037,-5.956627180000001,-0.9566271800000008
1.621,1.8389145496535797,-5.8737303600000015,-0.8737303600000015
1.621,1.8394919168591224,-3.20254434,1.7974556599999998
1.621,1.840069284064665,-2.490317525,2.509682475
1.621,1.8406466512702078,-3.3177947750000003,1.6822052249999997
1.621,1.8412240184757507,-1.9325531300000003,3.0674468699999995
1.621,1.8418013856812934,-4.792642515000001,0.2073574849999993
1.621,1.842378752886836,-5.723442600000001,-0.7234426000000012
1.621,1.8429561200923787,-2.4782408300000003,2.5217591699999997
1.631,1.8435334872979214,-3.2866339200000003,1.7133660799999997
1.631,1.8441108545034641,-4.0170503250000005,0.9829496749999995
1.631,1.844688221709007,-4.6474239850000005,0.35257601499999947
1.631,1.8452655889145497,-5.151514180000001,-0.15151418000000128
1.631,1.8458429561200924,-3.161841405,1.838158595
1.631,1.846420323325635,-4.344313850000001,0.6556861499999993
1.631,1.8469976905311778,-5.308511215000001,-0.3085112150000011
1.631,1.8475750577367205,-4.168530845,0.8314691549999997
1.631,1.8481524249422632,-4.16659261,0.8334073899999996
1.631,1.848729792147806,-7.987450175000001,-2.987450175000001
1.631,1.8493071593533488,-3.9682962600000002,1.0317037399999998
1.631,1.8498845265588915,-5.717180610000001,-0.7171806100000007
1.631,1.8504618937644342,-2.8767717650000004,2.1232282349999996
1.631,1.8510392609699768,-2.0053114900000004,2.9946885099999996
1.631,1.8516166281755195,-3.8842066800000006,1.1157933199999994
1.631,1.8521939953810624,-3.4492965650000005,1.5507034349999995
1.631,1.8527713625866051,-3.2435454650000004,1.7564545349999996
1.631,1.8533487297921478,-3.531895195,1.4681048049999998
1.631,1.8539260969976905,-3.5971988050000006,1.4028011949999994
1.641,1.8545034642032332,-2.4959831350000004,2.5040168649999996
1.641,1.8550808314087759,-5.037009220000001,-0.03700922000000073
1.641,1.8556581986143188,-5.8577771950000015,-0.8577771950000015
1.641,1.8562355658198615,-4.017795800000001,0.9822041999999991
1.641,1.8568129330254042,-4.915198605000001,0.08480139499999861
1.641,1.8573903002309469,-3.1660160650000004,1.8339839349999996
1.641,1.8579676674364896,-5.124378890000001,-0.12437889000000091
1.641,1.8585450346420322,-3.8192012600000003,1.1807987399999997
1.641,1.8591224018475752,-1.3941710850000002,3.605828915
1.641,1.8596997690531178,-3.7301915450000003,1.2698084549999997
1.641,1.8602771362586605,-6.571345865000001,-1.5713458650000014
1.641,1.8608545034642032,-4.464484420000001,0.5355155799999993
1.641,1.861431870669746,-3.964270695,1.0357293049999998
1.641,1.8620092378752886,-4.483866770000001,0.5161332299999994
1.641,1.8625866050808315,-6.135690275000001,-1.1356902750000009
1.641,1.8631639722863742,-4.18746591,0.8125340899999998
1.641,1.863741339491917,-4.219968620000001,0.7800313799999987
1.651,1.8643187066974596,-2.9065907650000002,2.0934092349999998
1.651,1.8648960739030023,-3.958306895,1.0416931049999998
1.651,1.865473441108545,-2.8734916750000004,2.1265083249999996
1.651,1.8660508083140877,-3.1345570200000004,1.8654429799999996
1.651,1.8666281755196306,-3.2432472750000003,1.7567527249999997
1.651,1.8672055427251733,-3.192554975,1.8074450249999998
1.651,1.867782909930716,-4.118136735,0.8818632649999998
1.651,1.8683602771362586,-3.23295972,1.7670402799999998
1.651,1.8689376443418013,-5.055347905000001,-0.05534790500000142
1.651,1.869515011547344,-2.41502455,2.58497545
1.651,1.870092378752887,-4.546039385000001,0.45396061499999885
1.651,1.8706697459584296,-6.033112915000001,-1.0331129150000011
1.651,1.8712471131639723,-4.434218135000001,0.565781864999999
1.651,1.871824480369515,-4.850044090000001,0.1499559099999992
1.651,1.8724018475750577,-3.01349188,1.9865081199999999
1.651,1.8729792147806004,-2.985312925,2.014687075
1.651,1.8735565819861433,-3.8888286250000004,1.1111713749999996
1.661,1.874133949191686,-0.73204019,4.26795981
1.661,1.8747113163972287,-2.62852859,2.37147141
1.661,1.8752886836027713,-4.4379455100000005,0.5620544899999995
1.661,1.875866050808314,-5.265870045000001,-0.26587004500000067
1.661,1.8764434180138567,-4.542013820000001,0.4579861799999989
1.661,1.8770207852193996,-4.473728310000001,0.5262716899999988
1.661,1.8775981524249423,-2.6328523450000003,2.3671476549999997
1.661,1.878175519630485,-6.714626160000002,-1.7146261600000017
1.661,1.8787528868360277,-3.9891695600000006,1.0108304399999994
1.661,1.8793302540415704,-4.126038770000001,0.873961229999999
1.661,1.879907621247113,-4.210277445000001,0.7897225549999991
1.661,1.880484988452656,-0.44995245000000006,4.55004755
1.661,1.8810623556581987,-5.086061475000001,-0.08606147500000105
1.661,1.8816397228637414,-4.386955020000001,0.6130449799999989
1.661,1.882217090069284,-2.288442895,2.711557105
1.661,1.8827944572748267,-2.006653345,2.993346655
1.661,1.8833718244803694,-4.244122010000001,0.7558779899999992
1.671,1.8839491916859123,-1.6048423200000004,3.3951576799999996
1.671,1.884526558891455,-2.9771127,2.0228873
1.671,1.8851039260969977,-4.7646126550000005,0.23538734499999947
1.671,1.8856812933025404,-2.172745175,2.827254825
1.671,1.886258660508083,-5.2982236600000014,-0.29822366000000144
1.671,1.8868360277136258,-4.701992755000001,0.2980072449999991
1.671,1.8874133949191685,-1.1846926100000001,3.81530739
1.671,1.8879907621247114,-2.7470591150000003,2.2529408849999997
1.671,1.888568129330254,-3.1868893650000003,1.8131106349999997
1.671,1.8891454965357968,-5.243207605000001,-0.24320760500000116
1.671,1.8897228637413395,-5.310151260000001,-0.31015126000000137
1.671,1.8903002309468822,-2.6729589000000002,2.3270410999999998
1.671,1.8908775981524248,-6.380206075000001,-1.3802060750000011
1.671,1.8914549653579678,-4.268573590000001,0.7314264099999992
1.671,1.8920323325635104,-4.770278265000001,0.22972173499999915
1.671,1.8926096997690531,-2.7343860400000004,2.2656139599999996
1.671,1.8931870669745958,-4.321502315000001,0.6784976849999991
1.671,1.8937644341801385,-3.7073800100000005,1.2926199899999995
1.682,1.8943418013856812,-1.9413497350000004,3.058650265
1.682,1.8949191685912241,-5.017328680000001,-0.017328680000001206
1.682,1.8954965357967668,-3.5587322950000004,1.4412677049999996
1.682,1.8960739030023095,-4.819032330000001,0.18096766999999936
1.682,1.8966512702078522,-1.8745551750000002,3.1254448249999998
1.682,1.8972286374133949,-2.5341514550000004,2.4658485449999996
1.682,1.8978060046189376,-3.6040571750000003,1.3959428249999997
1.682,1.8983833718244805,-3.05136201,1.94863799
1.682,1.8989607390300232,-5.189086120000001,-0.1890861200000007
1.682,1.8995381062355658,-3.196729635,1.803270365
1.682,1.9001154734411085,-5.183718700000001,-0.1837187000000009
1.682,1.9006928406466512,-3.25234207,1.74765793
1.682,1.901270207852194,-3.8075718500000004,1.1924281499999996
1.682,1.9018475750577368,-3.5459101250000002,1.4540898749999998
1.682,1.9024249422632795,-3.382800195,1.6171998049999998
1.682,1.9030023094688222,-5.271088370000001,-0.2710883700000011
1.682,1.903579676674365,-3.9065709300000004,1.0934290699999996
1.682,1.9041570438799076,-4.666955430000001,0.3330445699999993
1.698,1.9047344110854503,-2.78984938,2.21015062
1.698,1.905311778290993,-4.374431040000001,0.625568959999999
1.698,1.9058891454965359,-3.5964533300000006,1.4035466699999994
1.698,1.9064665127020786,-4.904463765000001,0.09553623499999908
1.698,1.9070438799076213,-5.137051965000001,-0.13705196500000127
1.698,1.907621247113164,-3.9268478500000006,1.0731521499999994
1.698,1.9081986143187066,-4.893878020000001,0.10612197999999928
1.698,1.9087759815242493,-2.518347385,2.481652615
1.698,1.9093533487297922,-3.5032689550000002,1.4967310449999998
1.698,1.909930715935335,-3.8101064650000005,1.1898935349999995
1.698,1.9105080831408776,-2.14277708,2.85722292
1.698,1.9110854503464203,-4.673515610000001,0.3264843899999992
1.698,1.911662817551963,-6.359780060000001,-1.3597800600000012
1.698,1.9122401847575057,-5.103803780000001,-0.10380378000000068
1.698,1.9128175519630486,-5.498458245000001,-0.498458245000001
1.698,1.9133949191685913,-3.3532793850000004,1.6467206149999996
1.698,1.913972286374134,-4.6055282900000005,0.3944717099999995
1.708,1.9145496535796767,-5.645615010000001,-0.6456150100000011
1.708,1.9151270207852193,-4.343419280000001,0.6565807199999991
1.708,1.915704387990762,-3.8525985400000002,1.1474014599999998
1.708,1.916281755196305,-3.7442064750000004,1.2557935249999996
1.708,1.9168591224018476,-4.979160360000001,0.02083963999999927
1.708,1.9174364896073903,-4.542013820000001,0.4579861799999989
1.708,1.918013856812933,-3.87526098,1.1247390199999998
1.708,1.9185912240184757,-4.010788335000001,0.9892116649999991
1.708,1.9191685912240184,-2.6881665900000002,2.3118334099999998
1.708,1.9197459584295613,-4.560948885000001,0.43905111499999894
1.708,1.920323325635104,-5.305231125000001,-0.3052311250000006
1.708,1.9209006928406467,-3.3252495250000003,1.6747504749999997
1.708,1.9214780600461894,-3.799968005,1.2000319949999998
1.708,1.922055427251732,-3.2507020250000003,1.7492979749999997
1.708,1.9226327944572748,-3.8895741000000004,1.1104258999999996
1.708,1.9232101616628174,-3.2779864100000005,1.7220135899999995
1.708,1.9237875288683604,-2.886313845,2.113686155
1.708,1.924364896073903,-4.753877815000001,0.24612218499999905
1.708,1.9249422632794457,-4.048658465000001,0.9513415349999992
1.708,1.9255196304849884,-5.710769525000001,-0.7107695250000008
1.708,1.926096997690531,-4.02197046,0.9780295399999996
1.708,1.9266743648960738,-4.609106570000001,0.3908934299999993
1.708,1.9272517321016167,-5.343399445000001,-0.3433994450000011
1.708,1.9278290993071594,-2.6043752000000002,2.3956247999999998
1.708,1.928406466512702,-4.045676565000001,0.9543234349999992
1.708,1.9289838337182448,-3.9914059850000005,1.0085940149999995
1.708,1.9295612009237875,-3.9653143600000003,1.0346856399999997
