Timestamp (seconds),Torque [Pound-inches/Raw]
0.831,0.7957589
0.831,2.6876321100000005
0.831,0.07394159499999997
0.831,0.032519375000000045
0.831,4.593641325
0.831,0.5919613350000001
0.831,1.7449903000000004
0.831,0.94071793
0.831,0.4649238750000001
0.831,0.8047341700000001
0.831,0.55271775
0.831,3.7063174700000006
0.831,2.9099476650000007
0.831,0.8299039450000001
0.831,2.3227721750000003
0.831,2.2441938400000003
0.831,2.65927319
0.84,0.028017254999999963
0.84,1.5392254000000003
0.84,4.11933832
0.84,0.444914835
0.84,0.5241185600000001
0.84,1.8083599250000004
0.84,2.0005562700000006
0.84,0.0032658249999999722
0.84,1.1124579200000002
0.84,4.127539095
0.84,4.8612848
0.84,0.726126865
0.84,1.6989168550000002
0.851,0.245710555
0.851,3.1148179350000005
0.851,0.34158507000000005
0.851,3.1350962150000004
0.851,3.6524905650000004
0.851,1.8274163950000002
0.851,0.7878853050000001
0.851,1.423341845
0.851,0.7538893650000001
0.851,1.9468784700000001
0.851,0.9302805800000001
0.851,0.05291778999999998
0.851,0.005978685000000039
0.851,2.1256553650000005
0.851,4.383374305000001
0.86,2.0591545350000002
0.86,3.5996784250000005
0.86,0.06919920500000004
0.86,1.3907168200000002
0.86,1.1382820550000003
0.86,2.1129814400000004
0.86,4.3158587100000005
0.86,1.4160646700000004
0.86,0.7629558000000001
0.86,0.69078898
0.86,2.39866662
0.86,5.1656081050000004
0.86,0.9657386000000001
0.86,2.7653158150000006
0.86,2.6281392150000005
0.86,0.5579364250000001
0.86,1.4792851900000001
0.86,1.8620377250000004
0.871,0.12764836500000004
0.871,1.1126359950000002
0.871,2.7463794800000003
0.871,1.27468416
0.871,1.5921287050000004
0.871,1.9264510850000005
0.871,1.16136436
0.871,0.5902922100000001
0.871,0.047131665000000045
0.871,1.4766013
0.871,2.762602955
0.871,1.386094565
0.871,0.8992667400000002
0.871,2.6718269800000005
0.871,0.34847287000000005
0.871,1.7163621400000002
0.871,2.7638247650000003
0.871,1.9604470250000006
0.881,0.8932735700000001
0.881,2.3511021250000006
0.881,2.4501078450000002
0.881,2.9938937800000005
0.881,1.8986885850000004
0.881,0.7948932400000002
0.881,1.5034402
0.881,1.1136797300000003
0.881,0.8933025400000002
0.881,0.9341283400000001
0.881,0.6891777950000001
0.881,1.6559746150000003
0.881,4.744833795
0.881,2.0755560850000006
0.881,0.16313535500000004
0.881,4.14110765
0.891,0.12481537000000004
0.891,0.714496675
0.891,1.6601495550000003
0.891,1.077418245
0.891,1.0804003450000002
0.891,1.6701395900000002
0.891,2.7079103900000003
0.891,0.9814235950000002
0.891,0.7540095
0.891,1.6106466950000002
0.891,0.32339426000000004
0.891,1.4427544650000002
0.891,0.269567355
0.891,2.6779402850000005
0.891,0.264497785
0.891,1.539970925
0.891,0.7986208650000001
0.901,0.25304567000000006
0.901,0.7206099800000001
0.901,1.8523459000000004
0.901,0.3386319400000001
0.901,0.20023353
0.901,0.43003330500000003
0.901,0.05500525999999997
0.901,0.7731239100000001
0.901,0.9416125600000002
0.901,1.6793551300000003
0.901,2.15529829
0.901,1.7913619550000002
0.901,1.68114439
0.901,0.6946946800000001
0.901,0.9296551900000001
0.901,0.9663639900000002
0.901,0.785470655
0.911,0.18937783500000005
0.911,0.8537897150000001
0.911,0.5016037050000001
0.911,3.5640713000000006
0.911,0.477419725
0.911,2.17232523
0.911,0.5912158100000001
0.911,2.9273929500000007
0.911,0.9193959150000001
0.911,3.4179484000000007
0.911,3.6741107900000007
0.911,1.21862068
0.911,0.6510069150000001
0.911,0.13089970499999998
0.911,2.5787854600000006
0.911,4.367299935
0.921,2.415813695
0.921,2.4830600500000006
0.921,0.5270716900000001
0.921,0.9508570700000002
0.921,2.1836572100000002
0.921,0.5989403
0.921,4.026864250000001
0.921,2.0947906300000003
0.921,2.3178517100000002
0.921,1.4581122800000004
0.921,0.07397056500000004
0.921,0.19877145000000007
0.921,0.32938743000000004
0.921,3.8836033150000007
0.921,0.18773768000000007
0.921,3.2686942950000004
0.931,0.6914143700000001
0.931,1.0066223400000003
0.931,6.4028813950000005
0.931,0.13301614500000003
0.931,0.008335394999999968
0.931,3.3180480500000007
0.931,0.7954606900000001
0.931,0.4944466650000001
0.931,2.8559716550000003
0.931,3.2488633300000007
0.931,5.01784505
0.931,2.1614405650000004
0.931,3.4201560050000004
0.931,2.1712525250000003
0.931,3.0375815450000005
0.931,2.6103957200000005
0.931,1.056245335
0.931,1.8199901150000004
0.941,1.9556756650000002
0.941,3.1251061800000004
0.941,3.8543787350000005
0.941,1.189246995
0.941,0.4707389700000001
0.941,0.987358825
0.941,1.8037376700000003
0.941,0.44345275500000003
0.941,1.4387286300000004
0.941,1.3756572150000004
0.941,2.5058731150000004
0.941,0.08127671000000003
0.941,0.288354585
0.941,1.2617409950000003
0.941,0.524835115
0.941,3.3638232850000005
0.941,0.358135725
0.951,1.0185507400000002
0.951,4.416206375
0.951,2.5622348050000006
0.951,3.3447378450000005
0.951,0.011466599999999966
0.951,2.186163025
0.951,0.9304296850000001
0.951,1.4746339650000002
0.951,1.4372375800000001
0.951,1.36355074
0.951,3.5947869300000006
0.951,0.9629345750000001
0.951,4.40738021
0.951,1.066384475
0.951,1.6826354400000003
0.951,3.4987633100000006
0.961,0.9997635100000001
0.961,3.5612383050000007
0.961,1.06954465
0.961,2.090168375
0.961,0.9533628850000001
0.961,1.1585603350000002
0.961,2.0897210600000005
0.961,0.006276895000000032
0.961,2.25519864
0.961,3.0919759
0.961,3.2692907150000003
0.961,0.25006357000000007
0.961,0.938779565
0.961,1.3245142000000003
0.961,1.2744149200000003
0.961,3.3551751950000006
0.961,6.545873090000001
0.971,1.3904186100000002
0.971,4.522340165000001
0.971,0.7947151650000001
0.971,0.653094385
0.971,0.6902215300000001
0.971,2.7973733900000006
0.971,1.89585559
0.971,3.1513486600000005
0.981,0.11840385500000006
0.981,0.8160661500000002
0.981,0.32834369500000005
0.981,0.501574735
0.981,0.38947674500000007
0.981,0.48159466500000003
0.981,3.5442403350000005
0.981,0.7969807100000001
0.981,1.7378332600000004
0.991,3.0477206850000003
0.991,0.6605206650000001
0.991,0.7034918750000001
0.991,3.9483148850000007
0.991,1.5596238150000001
0.991,5.6176944650000005
0.991,0.5742178400000001
0.991,2.7597989300000005
0.991,0.9091076700000001
0.991,0.011346465000000028
0.991,3.4513479200000003
0.991,0.7142274350000001
0.991,0.9699425100000002
0.991,1.4101004700000002
0.991,1.8296819400000004
0.991,3.1774420350000003
0.991,0.20428833500000004
0.991,0.5876372900000001
0.991,1.0520993650000001
0.991,0.15746936500000003
0.991,2.1420569150000004
0.991,0.12433908499999999
0.991,3.074232405
0.991,1.4078638950000002
0.991,0.9028452600000002
0.991,0.09275779500000003
0.991,1.359852085
0.991,1.5267005800000004
0.991,1.4344045850000002
1.001,4.338373565
1.001,1.6638482100000003
1.001,2.5520956650000004
1.001,0.5124594
1.001,2.9355937250000004
1.001,0.08410970500000003
1.001,0.5989403
1.001,1.700407905
1.001,1.6268701700000001
1.001,0.7626865600000001
1.001,0.5791383050000001
1.001,2.0463315050000004
1.001,0.20384102000000004
1.001,1.4931229850000003
1.001,0.21782792
1.001,3.1781875600000005
1.001,2.7258029900000005
1.001,0.9745647650000001
1.001,1.230399975
1.001,1.505378565
1.011,2.041829385
1.011,2.37000949
1.011,1.2624865200000004
1.011,0.7166131150000001
1.011,1.492228355
1.011,0.02428962999999998
1.011,1.7348511600000003
1.011,2.0505064450000003
1.011,4.911831395
1.011,0.6219314400000001
1.011,2.7732183800000003
1.011,0.036097895000000046
1.011,0.59476536
1.011,1.4467803000000004
1.011,0.4052818750000001
1.021,0.4494169550000001
1.021,2.5670061650000005
1.021,1.8574154700000003
1.021,0.6149235050000001
1.021,0.15490560999999997
1.021,0.296108045
1.021,0.026853385000000035
1.021,1.5110445550000002
1.021,0.07054115000000005
1.021,0.08721193999999997
1.021,2.6475228650000004
1.021,0.4938502450000001
1.021,4.344635975
1.021,1.6823662000000001
1.021,0.19024349499999998
1.021,3.9272910800000003
1.031,1.8137277050000002
1.031,3.9966249050000004
1.031,0.8616633100000001
1.031,1.405478215
1.031,0.4705898650000001
1.031,1.59287423
1.031,0.9249128000000001
1.031,2.1189166700000004
1.031,2.0276933800000005
1.031,1.68561754
1.031,2.1253281850000003
1.031,1.9212324100000004
1.031,1.2654396500000002
1.031,4.3811667000000005
1.031,2.4691932850000002
1.031,3.6550253500000007
1.031,3.1140724100000003
1.041,0.7629847700000001
1.041,1.2999118750000003
1.041,0.005084055000000032
1.041,0.12213148000000007
1.041,2.1766492750000004
1.041,1.29588604
1.041,0.18308645499999998
1.041,1.56961385
1.041,3.5332065650000004
1.041,1.1741873900000002
1.041,1.7061940300000003
1.041,2.5860916050000005
1.041,1.6497122050000002
1.041,0.8303802300000002
1.041,1.5949617000000003
1.041,1.4991161550000003
1.041,2.6724234000000004
1.051,2.1851482600000005
1.051,0.52826453
1.051,0.21263821500000007
1.051,1.4026452200000001
1.051,2.4402669150000005
1.051,3.7883252200000004
1.051,1.1992660000000002
1.051,0.22665408500000006
1.051,0.01850350500000003
1.051,2.8889238600000007
1.051,1.03402869
1.051,1.91076609
1.051,1.688777715
1.051,2.668070385
1.051,1.6665610700000002
1.051,2.2070666950000004
1.051,1.727246805
1.051,0.24797610000000003
1.061,0.34444703500000007
1.061,0.40838411
1.061,0.14106781500000004
1.061,0.8675073750000001
1.061,2.7076121800000004
1.061,0.9159375300000001
1.061,0.43507390500000004
1.061,2.12640089
1.061,0.44208184
1.061,0.21902075999999998
1.061,0.35351347
1.061,0.2724293200000001
1.061,0.23900083
1.061,0.89479359
1.061,2.0263514350000005
1.061,0.006098819999999977
1.061,0.9365429900000001
1.061,3.6460790500000004
1.071,0.17923869500000006
1.071,1.612435955
1.071,1.0116919100000001
1.071,1.1035405900000002
1.071,0.29434775500000004
1.071,1.5835095850000003
1.071,4.07818534
1.071,3.7753530850000008
1.071,2.6757037100000005
1.071,1.2340074650000004
1.071,0.29464596500000007
1.071,1.9567194000000003
1.071,1.5445931800000001
1.071,2.4951375550000003
1.071,1.2854486900000004
1.071,0.6280447450000001
1.081,2.1395221300000005
1.081,1.8309949150000002
1.081,0.26944722000000004
1.081,2.5227219800000005
1.081,1.6067699650000002
1.081,2.7478705300000006
1.081,0.19337469999999998
1.081,1.142428025
1.081,2.5268969200000004
1.081,1.4469294050000001
1.081,1.127815735
1.081,0.25006357000000007
1.081,3.2220244300000007
1.081,1.1803296650000004
1.081,0.589844895
1.081,0.7176568500000001
1.081,2.0961325750000004
1.101,0.36397979
1.101,3.6168544700000007
1.101,2.1611423550000004
1.101,2.8951862700000004
1.101,3.7641702100000005
1.101,2.399681385
1.101,3.7421026700000004
1.101,0.644417325
1.101,0.39559005
1.101,1.4554283900000002
1.101,0.8901713350000001
1.101,1.9037871250000005
1.101,0.14178437
1.101,1.52816266
1.101,0.86199049
1.101,3.2921037800000006
1.101,0.653094385
1.111,0.31388051000000006
1.111,1.72918517
1.111,1.7749604050000003
1.111,0.9264038500000001
1.111,3.5026400400000006
1.111,0.14017318500000003
1.111,1.434972035
1.111,1.4275167850000003
1.111,0.331595035
1.111,1.562933095
1.111,0.07259964999999997
1.111,2.8319657500000006
1.111,3.3794503400000004
1.111,0.13942766000000006
1.111,0.19069081
1.111,1.221482645
1.111,0.8080144800000001
1.111,0.31802648
1.111,0.24037174500000008
1.111,2.848189225
1.111,0.99618499
1.111,2.0837568600000003
1.111,1.8738170200000002
1.111,0.24469579000000008
1.111,1.5726249200000004
1.111,1.66533926
1.111,1.0257077800000003
1.111,1.5993147150000002
1.111,1.78849999
1.111,0.28376130000000005
1.111,1.7497616600000003
1.111,1.529206395
1.111,0.8157389700000001
1.131,1.9088566950000003
1.131,0.6238698050000001
1.131,3.32935106
1.131,1.0787601900000001
1.131,0.6760565550000001
1.131,0.8048543050000001
1.131,0.22677422
1.131,0.9864931650000001
1.131,0.23619680500000007
1.131,1.2171586000000003
1.131,5.710735985
1.131,1.8405666050000002
1.131,2.3642233650000004
1.131,4.95462453
1.131,0.5341085950000001
1.131,1.1870393900000002
1.131,1.049713685
1.131,1.3051305500000003
1.131,3.4683458900000006
1.131,0.03505416000000003
1.131,0.8307985750000001
1.141,2.9867367400000004
1.141,0.9313243150000002
1.141,0.7552023400000001
1.141,1.1074173200000001
1.141,0.8694457400000001
1.141,0.15269800500000003
1.141,1.180031455
1.141,0.4756594350000001
1.141,0.8454108650000001
1.141,3.9314660200000007
1.141,2.21467105
1.141,1.4879043100000002
1.141,0.9769504450000001
1.141,3.5445385450000004
1.141,1.2805282250000003
1.141,0.38378178500000004
1.141,0.312211385
1.141,0.7648941650000001
1.141,1.65612372
1.141,5.935586325
1.141,3.6878284500000005
1.141,1.3107965400000001
1.141,2.0618384250000004
1.141,1.425160075
1.141,2.9675021950000007
1.141,1.29260573
1.141,0.9882534550000001
1.141,1.1586804700000002
1.141,0.10599916999999998
1.141,1.2851215100000002
1.141,0.3050833150000001
1.151,0.91474469
1.151,2.0464806100000006
1.151,0.12138595500000005
1.151,0.8239687150000001
1.151,0.08336418000000007
1.151,0.5767526250000001
1.151,2.8562698650000002
1.151,0.4658185050000001
1.151,0.64307538
1.151,0.584207875
1.151,1.122178715
1.151,1.20016063
1.151,1.3582119300000004
1.161,0.431197175
1.161,1.2362440400000003
1.161,0.6026968950000001
1.161,1.3921789000000002
1.161,0.3574191700000001
1.161,2.6360417800000002
1.161,0.8934516450000002
1.161,0.317877375
1.161,1.1250117100000003
1.161,0.6951419950000001
1.161,0.8460362550000001
1.161,2.04138207
1.161,3.2712290800000003
1.161,1.9838565100000003
1.161,0.6984223050000001
1.161,0.86673288
1.161,0.7580643050000001
1.161,2.9624326250000004
1.161,0.3785920800000001
1.171,1.3030430800000001
1.171,1.2663632500000004
1.171,0.7273486750000001
1.171,4.036585045
1.171,0.9375867250000002
1.171,0.15687294500000004
1.171,1.3079635450000002
1.171,1.8290855200000005
1.171,2.4547301000000004
1.171,2.3722750350000004
1.171,1.9303278150000005
1.171,1.9614907600000002
1.171,1.8739661250000004
1.181,4.1932944
1.181,2.6685466700000005
1.181,0.5603510750000001
1.181,2.7638247650000003
1.181,1.294245885
1.181,0.47205194500000003
1.181,0.13391077500000004
1.181,1.3148223750000003
1.181,1.4771687500000001
1.181,1.9151191050000005
1.181,0.6648447100000001
1.181,1.0568417550000002
1.181,1.9386776950000004
1.181,1.5484699100000001
1.181,0.003593005000000038
1.181,1.9151191050000005
1.191,0.3468327150000001
1.191,2.6276919000000003
1.191,1.1071191100000002
1.191,1.6168801350000002
1.191,1.493748375
1.191,3.0505536800000006
1.191,0.7647740300000001
1.191,2.70758321
1.191,1.8247614750000003
1.191,4.3215247
1.191,0.050411975000000026
1.191,0.59181223
1.191,3.0196889450000004
1.191,1.6161635800000003
1.191,6.671419500000001
1.191,1.6722270600000004
1.191,0.3289401150000001
1.201,2.7255047800000005
1.201,0.8980739000000001
1.201,0.278513655
1.201,0.13999510999999998
1.201,0.6438209050000001
1.201,1.9613126850000002
1.201,1.06656255
1.201,1.22130457
1.201,2.6633279950000004
1.201,0.8133822600000001
1.201,1.1512252200000002
1.201,1.1036896950000004
1.201,1.2061248300000003
1.201,0.06723186999999997
1.201,1.8544333700000002
1.201,1.303759635
1.201,2.0570670650000005
1.211,0.41762862
1.211,1.5062731950000003
1.211,1.25354022
1.211,1.096801895
1.211,2.01692885
1.211,1.8976738200000005
1.211,2.155476365
1.211,2.8528404500000004
1.211,2.4262510450000003
1.211,1.65224699
1.211,2.0470770300000005
1.211,0.8078653750000001
1.211,4.010342565
1.211,2.5113900000000005
1.211,0.5302318650000001
1.211,1.8949899300000004
1.211,1.011542805
1.211,0.4294368850000001
1.221,1.3622377650000002
1.221,0.03234129999999996
1.221,2.070784725
1.221,2.6661609900000003
1.221,1.30423592
1.221,3.2175512800000003
1.221,1.2185005450000004
1.221,3.2924019900000006
1.221,1.58723721
1.221,2.5540340300000004
1.221,2.1167090650000002
1.221,2.4674040250000004
1.221,0.18979617999999998
1.221,0.24824533999999998
1.221,2.6412604550000003
1.221,0.5910667050000001
1.221,0.9419107700000001
1.231,2.2629810700000004
1.231,1.3640270250000004
1.231,1.7921074800000003
1.231,1.1300812800000002
1.231,0.28420861500000005
1.231,2.0907358250000003
1.231,2.0977727300000004
1.231,0.8435014700000002
1.231,0.22665408500000006
1.231,3.1098685
1.231,0.8590083900000002
1.231,2.3748098200000003
1.231,0.38378178500000004
1.231,6.070675455
1.231,0.6077664650000001
1.231,3.2754040200000003
1.231,0.28942729000000006
1.241,0.520987355
1.241,2.3060434450000002
1.241,3.965909275000001
1.241,3.3712785350000005
1.241,2.051699285
1.241,0.9182030750000002
1.241,1.06563895
1.241,2.7129799600000006
1.241,4.21894046
1.241,2.1287865700000004
1.241,2.9995308
1.241,4.058325405000001
1.241,2.5008035450000006
1.241,0.8184228600000001
1.241,1.4551301800000003
1.241,2.8249578150000003
1.241,0.48251826500000006
1.241,0.6533925950000001
1.251,4.5481643
1.251,1.8015010950000003
1.251,5.517794115
1.251,2.7684470200000004
1.251,0.26780706500000007
1.251,1.8433996000000001
1.251,2.6636262050000004
1.251,2.8327112750000003
1.251,0.28552159
1.251,0.8859963950000002
1.251,1.169863345
1.251,2.1905160400000003
1.251,5.126542595
1.251,2.6780893900000002
1.251,2.678805945
1.251,0.7488197950000001
1.251,1.9230216700000002
1.261,2.0014509000000005
1.261,0.6287902700000001
1.261,0.6360964150000001
1.261,2.159054885
1.261,0.971284455
1.261,2.7845503600000003
1.261,3.97381184
1.261,0.03162474500000004
1.261,1.8642743000000004
1.261,0.8719805250000002
1.261,0.09857289000000002
1.261,0.3891785350000001
1.261,0.7682034450000002
1.261,3.2224717450000004
1.261,0.4361466100000001
1.261,1.1880541550000001
1.271,0.7778952700000001
1.271,2.7384769150000006
1.271,0.7043575350000001
1.271,0.9867913750000002
1.271,1.35549907
1.271,0.77369136
1.271,1.1644955650000002
1.271,0.26348302000000007
1.271,1.1530434500000002
1.271,0.45848339000000005
1.271,1.2289089250000003
1.271,0.34456717000000003
1.271,0.09067032500000005
1.271,1.4005577500000004
1.271,0.8160661500000002
1.271,1.290070945
1.271,0.029210094999999964
1.281,1.3441960600000002
1.281,1.8117893400000002
1.281,0.673343695
1.281,2.35274228
1.281,2.15529829
1.281,2.0876335900000003
1.281,1.214325605
1.281,1.07043928
1.281,1.2038882550000003
1.281,0.22575945500000005
1.281,4.47569927
1.281,0.5521213300000001
1.281,1.9853185900000003
1.281,1.39009143
1.281,0.8357190400000001
1.281,0.12213148000000007
1.291,1.5539867950000001
1.291,0.8596048100000001
1.291,2.0506555500000005
1.291,1.3817705200000003
1.291,1.05493236
1.291,2.107137375
1.291,0.25438761500000007
1.291,1.3155679
1.291,2.8093017900000006
1.291,2.9607924700000003
1.291,0.9353501500000002
1.291,0.5227766150000001
1.291,0.000163590000000019
1.291,2.9725717650000005
1.291,1.3143750600000002
1.291,3.2873324200000007
1.291,0.04844463999999997
1.301,0.8126077650000001
1.301,0.26780706500000007
1.301,0.5360179899999999
1.301,0.016237959999999968
1.301,0.477419725
1.301,4.36744904
1.301,1.14320252
1.301,0.30135569000000006
1.301,1.34416709
1.301,3.2564676850000005
1.301,0.33878104500000006
1.301,2.9956830400000003
1.301,4.21923867
1.301,0.13570003500000005
1.301,3.3641214950000005
1.301,0.370660545
1.301,1.611839535
1.311,0.939645225
1.311,1.4402196800000002
1.311,0.10778842999999998
1.311,0.7115435450000002
1.311,1.3093054900000003
1.311,1.658062085
1.311,1.1245643950000002
1.311,0.5546850850000001
1.311,1.851273195
1.311,0.8092073200000002
1.311,1.2897727350000001
1.311,0.6908179500000001
1.311,3.2264975800000006
1.311,0.6917125800000001
1.311,1.6313722900000003
1.311,3.2217262200000003
1.311,1.9182503100000003
1.321,0.03758894500000004
1.321,2.3230703850000003
1.321,0.3422104600000001
1.321,0.39156421500000005
1.321,1.2559259000000003
1.321,4.8225175
1.321,4.120680265
1.321,2.2945913300000003
1.321,0.421654455
1.321,1.9869877150000002
1.321,0.882985325
1.321,2.2054265400000004
1.321,3.5390216600000004
1.321,1.8363916650000003
1.321,0.6923090000000001
1.321,0.5358978550000001
1.331,1.8902185700000005
1.331,1.02597702
1.331,0.3797849200000001
1.331,3.6047769650000006
1.331,0.698393335
1.331,0.6902215300000001
1.331,1.577545385
1.331,0.24126637500000003
1.331,0.5804802500000001
1.331,0.39645571
1.331,0.53512336
1.331,3.9758993100000004
1.331,1.4275457550000001
1.331,0.362907085
1.331,1.9576140300000002
1.331,1.4964032950000004
1.331,0.6686013050000001
1.341,1.7123073350000002
1.341,1.248023335
1.341,6.169532070000001
1.341,0.06976665499999997
1.341,2.4457838000000005
1.341,0.7139292250000001
1.341,0.12851402499999998
1.341,0.7067721850000002
1.341,1.8177535400000004
1.341,3.4039325300000005
1.341,0.35515362500000003
1.341,2.829103785
1.341,1.139744135
1.341,0.37322430000000006
1.341,3.6732161600000004
1.341,0.8674784050000001
1.341,0.8278454450000002
1.351,0.05920917000000003
1.351,1.3097238350000002
1.351,1.0104990700000003
1.351,0.8761554650000002
1.351,1.3641761300000002
1.351,1.249485415
1.351,0.83932653
1.351,0.30299584500000004
1.351,0.62819385
1.351,1.5835095850000003
1.351,0.340839545
1.351,0.9683023550000002
1.351,2.41387533
1.351,0.9193959150000001
1.351,2.7196896850000005
1.351,0.02220215999999997
1.361,0.4467330650000001
1.361,1.9643237550000006
1.361,2.6060716750000004
1.361,1.462734535
1.361,1.8399701850000003
1.361,0.10677366500000002
1.361,4.23653485
1.361,1.267108775
1.361,2.87338797
1.361,1.353262495
1.361,0.254358645
1.361,2.647493895
1.361,0.7489689000000002
1.361,3.3463780000000005
1.361,5.29458393
1.361,1.7794335550000002
1.371,0.9505298900000001
1.371,2.5735667850000006
1.371,0.363503505
1.371,2.0241148600000005
1.371,0.9776959700000002
1.371,1.6575858
1.371,1.024635075
1.371,0.00535329499999998
1.371,1.5431021300000003
1.371,0.12985597
1.371,0.133881805
1.371,0.5376871150000001
1.371,1.4352992150000001
1.371,4.077738025
1.371,0.3568227500000001
1.371,2.4225234200000005
1.371,2.7255047800000005
1.381,1.4742156200000003
1.381,0.33442803
1.381,2.4296804600000006
1.381,1.3394247000000004
1.381,0.8599030200000001
1.381,0.35888125000000004
1.381,1.7879325400000003
1.381,0.6845555400000001
1.381,2.5668570600000002
1.381,2.7204352100000007
1.381,1.265588755
1.381,0.37322430000000006
1.381,0.14733022500000004
1.381,2.0256059100000003
1.381,1.501203625
1.381,1.8456361750000005
1.381,3.1093010500000005
1.391,0.7804300550000001
1.391,0.8290093150000001
1.391,0.6926072100000001
1.391,0.8801813000000002
1.391,1.3090072800000003
1.391,1.218202335
1.391,0.08900119999999997
1.391,1.7005570100000003
1.391,2.7785861600000006
1.391,0.8385810050000001
1.391,1.8556262100000005
1.391,2.4882787250000002
1.391,2.5245112400000003
1.391,0.06469708499999997
1.391,1.7117109150000003
1.391,1.3798321550000003
1.391,2.5969762700000003
1.401,1.1478247750000001
1.401,6.118210980000001
1.401,2.029035325
1.401,0.3319222150000001
1.401,2.1766492750000004
1.401,0.7742877800000001
1.401,1.1146944950000002
1.401,0.8950918000000002
1.401,1.3306275050000003
1.401,0.11974580000000007
1.401,0.42779673000000007
1.401,1.43813221
1.401,1.826550735
1.401,0.7252612050000001
1.401,0.8641980950000001
1.401,1.7087577850000004
1.411,0.3997649900000001
1.411,3.8199354800000007
1.411,0.06782828999999997
1.411,1.0887791950000003
1.411,1.5448624200000003
1.411,0.427320445
1.411,2.8886256500000003
1.411,0.32431786000000007
1.411,0.6565238000000001
1.411,0.4705898650000001
1.411,0.7025682750000001
1.411,1.1460355150000003
1.411,0.7857978350000001
1.411,2.8473235650000004
1.411,1.34956384
1.411,1.3945935500000002
1.411,1.09250682
1.421,1.4199124300000001
1.421,2.0075642050000004
1.421,0.8558771850000001
1.421,0.82468527
1.421,0.37531177000000004
1.421,2.7833575200000005
1.421,1.9632510500000002
1.421,0.8141277850000002
1.421,0.5862953450000001
1.421,0.6131052750000001
1.421,1.187486705
1.421,0.43343375
1.421,0.16492461500000005
1.421,0.30090837500000006
1.421,1.270985505
1.421,2.0176743750000004
1.421,1.6960838600000003
1.431,0.06591889500000003
1.431,0.6337107350000001
1.431,0.7491180050000001
1.431,2.4766485350000003
1.431,2.14578454
1.431,1.9990652200000003
1.431,1.566213405
1.431,0.198295165
1.431,0.8388792150000001
1.431,0.5443968400000001
1.431,2.7593516150000004
1.431,0.62130605
1.431,1.2241665350000002
1.431,0.30046106000000006
1.431,2.8676018450000003
1.431,1.13840219
1.441,0.8874874450000002
1.441,2.5957834300000004
1.441,3.2302252050000004
1.441,1.4166610900000003
1.441,0.49486501000000005
1.441,4.63583804
1.441,0.7898236700000001
1.441,3.2279886300000005
1.441,1.286790635
1.441,2.6542325900000003
1.441,0.15642563000000004
1.441,2.9952357250000006
1.441,2.7029899250000002
1.441,0.6885813750000002
1.441,0.07573085499999997
1.441,1.2705381900000003
1.441,1.5932014100000003
1.451,1.7057756850000003
1.451,4.631215785
1.451,0.7383824450000002
1.451,0.40778769000000004
1.451,0.15982607499999998
1.451,1.5918594650000002
1.451,2.7744112200000006
1.451,2.1107448650000005
1.451,1.5374071700000003
1.451,0.83691188
1.451,0.49993458
1.451,1.2360659650000003
1.451,1.4415616250000003
1.451,1.2647230950000004
1.451,0.07889103000000003
1.451,0.7412154400000002
1.451,0.3997649900000001
1.461,2.9721244500000004
1.461,4.177340165
1.461,3.0556232500000005
1.461,1.79031822
1.461,1.414991965
1.461,0.0031456900000000343
1.461,1.4780923500000003
1.461,0.9826164350000001
1.461,1.9717790050000006
1.461,1.7010043250000004
1.461,2.4987160750000004
1.461,1.0857970950000002
1.461,0.43480466500000003
1.461,1.8600993600000004
1.461,1.04688069
1.461,1.704284635
1.461,1.2854486900000004
1.471,0.622051575
1.471,2.4815690000000004
1.471,0.40393993000000006
1.471,1.8390755550000004
1.471,0.334278925
1.471,0.36934757000000007
1.471,2.487056915
1.471,1.4384014500000002
1.471,2.310814805
1.471,2.0259041200000003
1.471,2.3053268900000004
1.471,0.35992498500000003
1.471,1.36089582
1.471,0.20741954000000007
1.471,0.3988703600000001
1.481,0.872547975
1.481,1.8134294950000003
1.481,1.8463817000000002
1.481,0.2628866000000001
1.481,0.568075565
1.481,0.6708089100000001
1.481,1.0577653550000004
1.481,0.8634815400000001
1.481,0.25122743999999997
1.481,1.6433006900000002
1.481,0.222450175
1.481,3.345007085
1.481,0.16015325500000005
1.481,1.4235199200000004
1.481,0.48726065500000004
1.481,2.6047297300000003
1.481,1.3978738600000002
1.491,0.6636808400000002
1.491,2.4098494950000005
1.491,3.1667064750000007
1.491,0.16253893500000005
1.491,3.2868851050000005
1.491,0.6788895500000001
1.491,0.20515399499999998
1.491,2.9921045200000003
1.491,0.933113575
1.491,2.1334088250000005
1.491,0.3653217350000001
1.491,1.1695941050000003
1.491,1.3543352000000004
1.491,2.8435959400000006
1.491,2.9150172350000005
1.491,0.6982732000000001
1.491,4.69070868
1.491,2.0491645000000003
1.501,2.0637767900000004
1.501,1.0082624950000003
1.501,1.14526102
1.501,2.9527408000000004
1.501,0.7406190200000001
1.501,0.10558082500000004
1.501,0.9378849350000001
1.501,1.6482211550000003
1.501,1.2639775700000002
1.501,2.5081096900000004
1.501,1.788678065
1.501,0.5958380650000001
1.501,0.89270612
1.501,2.8160115150000005
1.501,2.1999096550000004
1.501,2.7583078800000003
1.511,2.7316180850000005
1.511,0.514994185
1.511,2.9715280300000004
1.511,0.33967567500000007
1.511,1.9698406400000001
1.511,2.6490139150000003
1.511,2.3973246750000006
