Timestamp (seconds),Torque [Pound-inches/Raw]
0.871,3.3171534200000004
0.871,1.80552693
0.871,0.13164522999999997
0.871,1.93849962
0.881,1.471084415
0.881,1.2548821650000002
0.881,0.5713848450000001
0.881,2.4785869000000003
0.881,2.6264990600000004
0.881,0.852596875
0.881,2.6166581300000002
0.881,2.255078505
0.881,0.9032925750000002
0.881,0.33236953
0.881,0.12896133999999998
0.881,0.2791390450000001
0.881,4.54249831
0.881,0.08631730999999998
0.881,1.1634808000000003
0.891,0.11571996500000004
0.891,2.9144208150000006
0.891,1.4352992150000001
0.892,1.9933992300000005
0.892,1.7675051550000003
0.892,0.20888162
0.892,0.27943725500000005
0.892,1.2842268800000003
0.892,2.6856937450000005
0.892,1.52610416
0.892,1.8854472100000002
0.892,2.3643724700000006
0.893,3.4546282300000004
0.893,1.53385762
0.893,1.0435714100000002
0.893,0.42317447500000005
0.901,2.9757029700000004
0.901,0.38395986000000004
0.901,0.9442964500000001
0.901,3.5679480300000006
0.901,0.4234726850000001
0.901,5.0938886000000005
0.901,3.7125798800000007
0.901,0.6638299450000001
0.901,0.246605185
0.901,0.5345559100000001
0.901,1.67756587
0.901,1.1513743250000001
0.901,0.9949921500000002
0.901,0.7345057150000001
0.901,0.34695285
0.901,0.7127363850000001
0.902,0.37128593500000007
0.919,2.7040336600000003
0.919,4.384894325
0.919,2.2993626900000006
0.919,1.0614929800000001
0.919,1.1920799900000003
0.919,3.2378295600000007
0.919,3.8809194250000005
0.919,2.0445422450000006
0.919,1.277517155
0.919,2.4225234200000005
0.919,1.228639685
0.919,2.1198402700000005
0.919,0.8086109000000001
0.919,0.7834121550000002
0.919,3.70002609
0.929,2.0411128300000003
0.929,0.8068216400000001
0.929,1.2316217850000002
0.929,1.6411842500000002
0.929,2.3467780800000004
0.929,4.1786821100000004
0.929,0.5895756550000001
0.929,6.176838215
0.929,8.410431115000002
0.929,3.7163075050000005
0.929,0.147301255
0.929,1.12799381
0.929,1.1294848600000003
0.929,0.97021175
0.929,0.03401042500000004
0.929,1.4256073900000001
0.929,0.33114772000000003
0.929,2.02292202
0.929,1.8920078300000003
0.929,0.91265722
0.929,1.03495229
0.929,1.451104345
0.929,2.8294309650000002
0.929,1.63674007
0.929,1.05400876
0.929,0.6479958450000001
0.929,0.6829153850000002
0.929,2.4357937650000006
0.929,0.5746651550000001
0.929,1.1724271000000002
0.929,1.3989175950000003
0.939,0.5996858250000001
0.939,1.6629825500000002
0.939,0.13122688500000007
0.939,2.7943912900000005
0.939,3.0709810650000007
0.939,3.1013984850000007
0.939,2.0273951700000006
0.939,4.444238115
0.939,0.48740976
0.939,0.5558489550000001
0.939,2.3615394750000003
0.939,2.4533881550000003
0.939,0.3544081
0.939,1.9525444600000004
0.939,0.77667346
0.939,0.08706283499999998
0.939,0.3338605800000001
0.939,3.0549978600000003
0.949,3.84379228
0.949,2.222246435
0.949,2.23402573
0.949,3.7364366800000006
0.949,1.6143453500000002
0.949,0.7119908600000001
0.949,1.2980936450000002
0.949,1.0052803950000002
0.949,1.1630334850000001
0.949,0.29315491500000007
0.949,1.3950118950000001
0.949,2.84118129
0.949,3.6905123400000006
0.949,1.8416103400000003
0.949,1.194345535
0.949,1.7187478200000004
0.959,4.0823602800000005
0.959,1.1190475100000001
0.959,0.32297591500000006
0.959,3.299679165
0.959,0.8922588050000001
0.959,0.22590856000000004
0.959,1.6209349400000002
0.959,0.9013542100000002
0.959,3.4425507250000007
0.959,1.662237025
0.959,2.9579594750000004
0.959,3.0656132850000004
0.959,0.975161185
0.959,0.180104355
0.959,0.7473287450000001
0.959,2.7632283450000004
0.959,0.9516025950000001
0.969,0.252271175
0.969,3.1525415000000003
0.969,2.5412110000000006
0.969,0.9720299800000002
0.969,3.2162093350000003
0.969,0.6222296500000001
0.969,1.7068194200000004
0.969,1.7340766650000004
0.969,1.63345976
0.969,2.2686470600000006
0.969,0.5920814700000001
0.969,1.0764034800000002
0.969,1.7512527100000002
0.969,0.4419617050000001
0.969,1.5114918700000004
0.969,0.601475085
0.969,0.8853710050000001
0.969,1.5116409750000002
0.979,2.8075125300000003
0.979,2.4817181050000006
0.979,0.25692240000000005
0.979,2.5865389200000006
0.979,0.03368324499999997
0.979,1.7185987150000002
0.979,2.4466784300000004
0.979,0.88137414
0.979,3.8791301650000007
0.979,2.8245105000000006
0.979,1.03644334
0.979,1.5903684150000004
0.979,2.9628799400000005
0.979,2.7214789450000003
0.979,2.2802772500000006
0.979,0.797995475
0.979,1.494912245
0.99,0.15463637000000002
0.99,0.614894535
0.99,0.9533918550000001
0.99,1.2460560000000003
0.99,0.18654484000000005
0.99,0.9873877950000002
0.99,1.2316217850000002
0.99,2.7284868800000006
0.99,1.27292387
0.99,0.7489689000000002
0.99,1.03554871
0.99,1.3811741000000004
0.99,1.8272962600000002
0.99,1.9528426700000003
0.99,1.24310287
0.99,1.9980214850000002
0.99,5.181711445
1.0,0.6556002000000001
1.0,1.438550555
1.0,0.20652491000000006
1.0,0.6311759500000002
1.0,2.1624843000000005
1.0,0.19426933
1.0,1.9488168350000006
1.0,0.28987460500000006
1.0,1.2723274500000001
1.0,2.4599487750000004
1.0,1.3373372300000002
1.0,3.5421528650000007
1.0,0.52379138
1.0,0.18890154999999997
1.0,2.09598347
1.0,1.1342562200000001
1.0,0.372151595
1.0,2.020983655
1.0,1.0650715000000002
1.01,0.6762056600000002
1.01,1.297824405
1.01,2.8814686100000007
1.01,0.8586812100000001
1.01,2.6309722100000004
1.01,0.30699271
1.01,1.5976745600000002
1.01,0.0008801449999999711
1.01,2.8932479050000004
1.01,0.9210360700000001
1.01,2.5752069400000006
1.01,2.8255542350000002
1.01,0.01668527499999997
1.01,3.1443407250000006
1.01,3.3186444700000006
1.01,1.2957369350000003
1.021,0.3642780000000001
1.021,3.1464281950000004
1.021,1.44230715
1.021,0.42478566
1.021,0.53810546
1.021,0.26944722000000004
1.021,1.2629338350000001
1.021,0.9094058800000001
1.021,0.188454235
1.021,3.7166057150000005
1.021,0.023693209999999965
1.021,0.8475273050000002
1.021,1.27650239
1.021,1.1822390600000001
1.021,0.9479951050000001
1.031,2.8896693850000004
1.031,2.0499100250000004
1.031,3.4535844950000003
1.031,1.4341063750000003
1.031,2.4284876200000003
1.031,1.5839569
1.031,5.665408065
1.031,0.8060761150000001
1.031,2.3238159100000004
1.031,1.462436325
1.031,2.5859425000000003
1.031,1.63674007
1.031,0.56643541
1.031,4.16078951
1.031,0.5001126550000001
1.031,0.5461571300000001
1.031,4.510859080000001
1.031,2.3247105400000003
1.041,1.4050309000000003
1.041,2.0385780450000004
1.041,1.3228740450000003
1.041,1.7490161350000002
1.041,2.7647193950000006
1.041,2.7459321650000006
1.041,0.8559973200000001
1.041,2.2687961650000004
1.041,2.8015483300000006
1.041,0.8944953800000001
1.041,0.7485215850000001
1.041,0.5060768550000001
1.041,0.3441488250000001
1.041,0.4021217
1.041,1.182715345
1.041,5.697614745
1.041,1.4095040500000002
1.041,4.438870335
1.051,5.03215913
1.051,2.1854464700000005
1.051,5.2877251
1.051,3.7862377500000006
1.051,2.9909116800000004
1.051,0.5138303150000001
1.051,1.7897218000000001
1.051,5.08046915
1.051,0.9896243700000001
1.051,2.1796313750000005
1.051,2.99446123
1.051,3.1262990200000007
1.051,2.7463794800000003
1.051,0.53005379
1.051,3.3426503750000007
1.051,2.0182997650000005
1.061,0.19474561500000004
1.061,3.7865359600000006
1.061,1.1266518650000004
1.061,3.0727703250000005
1.061,2.3748098200000003
1.061,1.1664629
1.061,1.1889777550000002
1.061,0.9524972250000002
1.061,0.987358825
1.061,1.38445441
1.061,2.31039646
1.061,3.2890927100000003
1.061,1.6028932350000002
1.061,2.76633058
1.061,0.39335347500000006
1.061,1.9728227400000002
1.061,1.2222281700000002
1.071,0.10737008500000006
1.071,0.9053510750000001
1.071,0.36007409
1.071,2.4357937650000006
1.071,2.2098996900000003
1.071,0.6401222500000001
1.071,1.2129836600000004
1.071,2.2400189000000004
1.071,1.1666120050000002
1.071,1.6418096400000004
1.071,0.8579646550000001
1.071,0.88104696
1.071,2.1736671750000003
1.071,1.4548319700000003
1.071,1.779404585
1.071,2.1596513050000006
1.09,0.9672586200000001
1.09,2.3266489050000003
1.09,2.9445400250000007
1.09,0.4151228050000001
1.09,1.2183514400000002
1.09,1.9522462500000004
1.09,2.04976092
1.09,2.7375822850000007
1.09,1.71991169
1.09,1.3424068
1.09,2.22600303
1.09,1.3200410500000004
1.09,0.809327455
1.09,2.7386260200000003
1.09,0.5403710050000001
1.09,0.8005592300000002
1.09,0.6662156250000001
1.1,1.0285407750000002
1.11,3.2712290800000003
1.11,0.025929784999999983
1.11,1.9682004850000006
1.11,3.3833270700000004
1.11,4.335093255
1.11,0.947100475
1.11,1.0458079850000002
1.11,2.6126322950000005
1.11,1.20761588
1.11,0.761613855
1.11,2.6476719700000007
1.11,1.8398210800000006
1.11,1.468073345
1.11,0.390342405
1.11,0.8464546000000001
1.11,0.9420598750000001
1.11,1.5738177600000003
1.11,0.19605858999999998
1.11,2.1241643150000002
1.11,0.96842249
1.11,1.7445429850000003
1.11,0.8162152550000001
1.11,0.6021004750000001
1.11,3.2631774100000004
1.11,0.4409179700000001
1.11,0.29911911500000005
1.11,0.7322691400000001
1.11,0.51514329
1.11,0.27168379500000006
1.11,2.6979203550000004
1.11,1.7136492800000003
1.12,2.3918077900000005
1.12,2.0818184950000003
1.12,0.16373177500000002
1.12,1.0325376400000001
1.12,1.8015010950000003
1.12,1.6419587450000002
1.12,4.04090909
1.12,1.1704887350000002
1.12,1.3646234450000003
1.12,0.18919976
1.12,0.9863150900000001
1.13,1.6229934400000001
1.13,1.488649835
1.13,0.516215995
1.13,0.6825882050000001
1.13,3.0411600650000006
1.13,0.28316488000000006
1.13,1.4273966500000004
1.13,1.4606470650000003
1.13,2.30917465
1.13,0.63207058
1.13,3.8179971150000007
1.13,2.8992121050000006
1.13,1.45691944
1.13,3.1954837400000007
1.13,0.13686390499999998
1.13,3.5961288750000007
1.13,2.0754069800000003
1.13,1.3090072800000003
1.13,1.060747455
1.13,1.3926551850000002
1.13,1.4691170800000002
1.13,1.27650239
1.13,2.9718262400000004
1.13,0.42568029
1.13,2.5681990050000003
1.13,0.47622688500000004
1.13,1.2850013750000002
1.13,5.438172045
1.13,3.3059415750000003
1.14,1.9204868850000003
1.14,0.6021004750000001
1.14,2.224362875
1.14,1.558459945
1.14,0.4790888500000001
1.14,1.8259543150000002
1.14,4.9088492950000004
1.14,2.2880307100000006
1.14,2.7261012000000004
1.14,1.2623374150000002
1.14,4.5978162650000005
1.14,2.3406647750000005
1.14,1.70234627
1.14,1.5080624550000001
1.14,0.820063015
1.14,1.2183514400000002
1.14,2.6256044300000005
1.14,3.2159111250000003
1.14,2.0924049500000006
1.14,2.31305138
1.14,2.1568183100000002
1.14,0.985569565
1.14,0.9799325450000002
1.14,4.75810414
1.14,0.4956395050000001
1.14,2.3988157250000004
1.14,0.52856274
1.14,2.6906142100000006
1.14,2.49048633
1.14,0.702866485
1.14,0.18577034499999998
1.14,1.0567216200000003
1.14,2.5319664900000003
1.14,2.7669270000000004
1.14,0.7045356100000001
1.14,0.39138614000000005
1.14,4.841155625
1.14,1.08534978
1.15,0.49221009000000004
1.15,3.0399672250000003
1.15,3.0647186550000005
1.15,1.7312726400000003
1.15,1.8095527650000003
1.16,3.3167061050000006
1.16,1.30751623
1.16,1.3547825150000001
1.16,2.7882779850000006
1.16,2.1760528550000005
1.16,1.435597425
1.16,1.4826856350000002
1.16,2.3722750350000004
1.16,4.212827155
1.16,1.6726743750000002
1.16,0.24392129499999998
1.16,1.9192940450000004
1.16,2.4982687600000006
1.16,2.2719273700000002
1.17,0.2710873750000001
1.17,0.9296551900000001
1.17,4.666702775
1.17,1.1308268050000003
1.17,2.185893785
1.17,2.6281392150000005
1.17,0.18729036500000007
1.17,3.3942407050000005
1.17,0.21857344499999998
1.17,1.7130818300000001
1.17,1.2031427300000002
1.17,0.40289619500000007
1.17,2.4395213900000003
1.17,2.3932988400000004
1.17,2.2106452150000004
1.17,3.5542303700000004
1.17,1.5940960400000002
1.17,3.0754542150000006
1.17,1.7716800950000002
1.17,0.304756135
1.17,1.60304234
1.17,1.4967304750000001
1.17,0.36472531500000005
1.17,3.5138229150000004
1.17,2.7899181400000006
1.18,2.5592527050000005
1.18,0.11512354500000005
1.18,0.5840587700000001
1.18,2.9308223650000005
1.18,0.8272200550000001
1.18,2.2397206900000004
1.18,4.354029590000001
1.18,1.3752099000000002
1.18,0.23694233000000003
1.18,4.61108661
1.18,1.3283909300000003
1.18,0.024765915000000027
1.18,0.049517345000000046
1.18,3.0578598250000004
1.18,5.66227686
1.18,1.2268504250000003
1.18,1.4017505900000002
1.18,1.4718299400000001
1.18,0.8530152200000001
1.18,2.2755058900000003
1.18,1.6769984200000003
1.19,2.8699875250000004
1.19,2.9922536250000005
1.19,1.5346031450000002
1.19,1.0708865950000002
1.19,2.6621351550000005
1.19,2.9703351900000006
1.19,0.07975668999999998
1.19,2.2060229600000003
1.19,0.8675073750000001
1.2,2.2333091750000005
1.2,3.5947869300000006
1.2,1.2365422500000003
1.2,2.0139757200000004
1.2,0.7464341150000001
1.2,1.5982709800000001
1.2,1.5805274850000002
1.2,0.8233433250000001
1.2,0.240044565
1.2,2.4225234200000005
1.2,2.1410131800000003
1.2,2.2418081600000006
1.21,0.72329387
1.21,1.8782901700000005
1.21,4.20671385
1.21,2.2851977150000002
1.21,4.16764834
1.21,2.5371851650000004
1.21,3.9353427500000007
1.21,0.7601517750000001
1.21,1.4007068550000001
1.21,2.6871847950000003
1.21,0.3508585500000001
1.21,1.2700908750000002
1.21,1.57620344
1.21,3.7188422900000004
1.21,1.7437974600000001
1.21,0.5485717800000001
1.21,0.39141511000000007
1.22,4.293343855
1.22,0.716584145
1.22,1.5524957450000003
1.22,3.0201362600000006
1.22,0.25632598000000006
1.22,3.0927503950000004
1.22,3.556437975
1.22,0.6839591200000001
1.22,2.1162617500000005
1.22,0.838850245
1.22,2.8740133600000006
1.22,2.5561215000000006
1.22,3.1400166800000004
1.22,1.54161108
1.22,1.3118402750000002
1.22,0.6508578100000001
1.22,0.8604994400000002
1.23,1.1848028150000003
1.23,1.7512527100000002
1.23,0.2455904200000001
1.23,1.6526943050000003
1.23,0.03815639499999998
1.23,2.1249098400000004
1.23,0.16996521499999998
1.23,1.007935315
1.23,3.1766965100000006
1.23,4.29140549
1.23,0.98840256
1.23,0.2940495450000001
1.23,3.9001539700000003
1.23,1.8911132000000004
1.23,2.6123340850000005
1.23,0.47533225500000004
1.23,1.818797275
1.23,2.1847009450000003
1.24,3.8706311800000006
1.24,2.4019469300000003
1.24,0.5057786450000001
1.24,0.46892074
1.24,2.8850471300000007
1.24,1.152297925
1.24,0.30731989000000004
1.24,1.8079126100000003
1.24,0.4430054400000001
1.24,6.061729155
1.24,0.6995861750000001
1.24,3.4385248900000005
1.24,3.857957255000001
1.24,3.5855424200000003
1.24,4.080094735
1.24,1.8381519550000003
1.24,2.3847998550000002
1.25,3.444907435
1.25,2.5312209650000006
1.25,4.552190135
1.25,0.7646249250000001
1.25,0.10051125500000002
1.25,1.0471789
1.25,3.6038823350000007
1.25,0.383185365
1.25,0.7406190200000001
1.25,1.3960846
1.25,1.5483208050000004
1.25,0.7793863200000001
1.25,1.0802802100000002
1.25,2.8421048900000003
1.25,0.29479507000000005
1.25,1.43843042
1.25,0.49206098500000006
1.25,0.13435809000000004
1.26,2.320088285
1.26,3.4297276950000004
1.26,0.7696944950000001
1.26,1.37100599
1.26,0.7428266250000001
1.26,2.7848485700000003
1.26,3.8548260500000002
1.26,4.08027281
1.26,2.9354446200000006
1.26,2.7597989300000005
1.26,0.038930890000000024
1.26,0.8807777200000001
1.26,0.7261558350000001
1.26,1.6840063550000002
1.26,2.9305241550000005
1.26,1.4842056550000002
1.26,1.3962337050000002
1.27,2.839839345
1.27,3.2815173250000007
1.27,2.1627825100000004
1.27,2.30651973
1.27,0.32249963000000004
1.27,1.309752805
1.27,2.6581093200000003
1.27,0.7799537700000001
1.27,1.3458362150000003
1.27,0.11121784499999998
1.27,0.7085614450000001
1.27,0.9747138700000001
1.27,1.9124352150000004
1.27,1.3759554250000003
1.27,0.05085929000000003
1.27,0.7770006400000001
1.28,1.4868895450000004
1.28,6.406907230000001
1.28,1.164524535
1.28,0.5329157550000001
1.28,2.9585558950000004
1.28,2.1238661050000003
1.28,1.390567715
1.28,0.6381549150000001
1.28,0.130303285
1.28,1.5557470850000001
1.28,2.4730700150000002
1.28,1.618669395
1.28,1.7064922400000002
1.28,1.535199565
1.28,0.3650235250000001
1.28,1.9793543900000001
1.29,1.6438971100000002
1.29,0.08157492000000005
1.29,2.4319170350000006
1.29,1.9684986950000005
1.29,0.7185514800000001
1.29,1.0516230800000002
1.29,1.9532899850000005
1.29,1.204753915
1.29,1.50579691
1.29,2.3891239000000004
1.29,1.798490025
1.29,0.3951427350000001
1.29,0.44330365000000005
1.29,1.7572169100000004
1.29,2.6873049300000003
1.29,0.5369126200000001
1.29,3.0450367950000006
1.3,2.1860428900000004
1.3,3.1021440100000004
1.3,1.8202883250000004
1.3,4.66416799
1.3,1.8340059850000006
1.3,1.0561252000000003
1.3,3.7192896050000006
1.3,0.6999133550000001
1.3,1.3192955250000002
1.3,4.020481705
1.3,1.2308472900000003
1.3,1.8788865900000005
1.3,1.31017115
1.3,0.29509328000000007
1.3,0.11929848500000007
1.3,0.42061072
1.3,0.9530936450000002
1.3,2.8944407450000003
1.32,2.3081598850000002
1.32,2.1233898200000003
1.32,1.9201886750000003
1.32,0.7960860800000001
1.32,0.40200156500000006
1.32,1.28127375
1.32,3.1617860100000006
1.32,2.8450869900000004
1.32,1.12024035
1.32,1.6492359200000002
1.32,4.283204715
1.32,2.0162122950000003
1.32,0.6650227850000001
1.32,0.13555093000000007
1.32,0.8558482150000001
1.32,3.1421041500000007
1.32,0.8326168050000001
1.331,0.27615694500000004
1.331,1.3415121700000001
1.331,2.6026422600000005
1.331,0.16847416499999998
1.331,4.8875272800000005
1.331,2.02679875
1.331,2.8847489200000003
1.331,3.6857409800000007
1.331,3.4203340800000004
1.331,4.277240515
1.331,0.59267789
1.331,0.57839278
1.331,0.6599532150000001
1.331,3.6104429550000003
1.331,2.4056745550000005
1.331,3.2102451350000005
1.331,0.7831139450000001
1.331,1.8329622500000005
1.331,6.011629875000001
1.331,0.026973519999999973
1.331,3.900601285000001
1.331,0.9211562050000001
1.331,2.7498088950000006
1.331,1.0997839950000001
1.331,2.6020458400000006
1.331,0.8203901950000001
1.331,1.150777905
1.331,1.800308255
1.331,0.7456885900000001
1.331,0.3690493600000001
1.331,0.9377358300000002
1.331,3.2648175650000004
1.331,3.0665079150000003
1.351,0.18669394500000003
1.351,1.2794844900000002
1.351,3.0204344700000005
1.351,1.4868895450000004
1.351,1.7063721050000002
1.351,3.0861897750000007
1.351,1.54131287
1.351,0.9705389300000001
1.351,0.43030254500000004
1.351,0.7678762650000001
1.351,1.7766005600000003
1.351,0.6478757100000001
1.351,2.0877826950000005
1.351,0.13224165
1.351,1.826848945
1.351,5.6247024
1.351,1.34834203
1.351,1.719791555
1.351,2.006073155
1.351,0.32220142
1.351,2.43296077
1.361,2.2726728950000004
1.361,4.458850405000001
1.361,3.2886743650000003
1.361,0.17369284
1.361,1.0745852500000002
1.361,5.644831575
1.361,0.750878295
1.361,0.365889185
1.361,3.3851453000000005
1.361,4.281117245
1.361,2.0667588900000005
1.361,3.9553228200000006
1.361,4.243542785
1.361,1.3143750600000002
1.361,0.8212848250000001
1.361,0.4534427900000001
1.361,2.9090530350000003
1.361,1.205975725
1.361,1.2820192750000001
1.361,0.6697941450000001
1.361,1.3884802450000002
1.361,2.0601982700000003
1.361,0.270163775
1.361,4.66029126
1.361,2.5710320000000007
1.361,0.6985714100000001
1.361,0.9155191850000001
1.371,2.7626319250000004
1.371,2.7659122350000005
1.371,2.0165105050000003
1.371,0.6450427150000001
1.371,2.0394726750000003
1.371,2.4532390500000005
1.371,3.4526898650000004
1.371,1.2375859850000004
1.371,0.340541335
1.371,1.9610434450000005
1.371,2.0048803150000003
1.371,1.6798314150000002
1.371,0.212907455
1.371,1.3607467150000003
1.371,0.7207880550000001
1.371,0.5293372350000001
1.371,2.7757531650000002
1.39,0.39081869
1.39,2.1677029750000005
1.39,3.3921532350000003
1.39,1.14290431
1.39,2.0214309700000004
1.39,1.0252604650000001
1.39,2.519292565
1.39,0.4488205350000001
1.39,2.8379299500000004
1.39,2.8562698650000002
1.39,0.17208165500000006
1.39,0.41840311500000005
1.39,2.1143233850000005
1.39,0.11897130499999997
1.39,2.0148703500000003
1.39,2.30294121
1.4,1.9847511400000002
1.4,0.8955391150000002
1.4,3.0662097050000003
1.4,1.420686925
1.4,0.55241954
1.4,1.129932175
1.4,1.1903197000000003
1.4,0.4574686250000001
1.4,2.8699875250000004
1.4,0.7611955100000001
1.4,0.23691336
1.4,3.0651659700000007
1.4,2.7579807
1.4,5.200796885
1.4,0.034606845000000025
1.4,0.49146456500000013
1.4,0.42019237500000006
1.4,1.216384105
1.4,1.3736898800000001
1.4,4.0649149950000005
1.4,0.08273878999999998
1.4,0.9741174500000002
1.4,1.5861645050000002
1.4,4.62480427
1.4,1.1953892700000002
1.4,2.4603960900000006
1.4,4.63106668
1.4,0.11765833000000003
1.4,0.5109973200000001
1.4,2.224362875
1.4,0.04710269499999997
1.4,0.49012262000000006
1.4,0.7159877250000001
1.4,4.141554965
1.41,0.444318415
1.41,0.8480947550000001
1.41,1.9628327050000003
1.41,0.6779949200000001
1.41,1.0573180400000002
1.41,2.6293320550000003
1.41,1.3429742500000001
1.41,0.8859963950000002
1.41,2.2386769550000003
1.41,1.7719783050000002
1.41,0.48564947000000014
1.41,4.1127777000000005
1.41,2.9762993900000003
1.41,0.6969312550000001
1.41,6.730017765
1.41,1.1330633800000003
1.41,1.206572145
1.41,0.18386095000000008
1.41,2.3184481300000006
1.41,0.8849526600000001
1.41,2.2565695550000004
1.41,0.6075883900000001
1.42,3.0902156100000004
1.42,1.9206359900000005
1.42,1.05940551
1.42,2.5683481100000005
1.42,0.51782718
1.42,1.55264485
1.42,1.597227245
1.42,2.8553752350000003
1.42,0.6116431950000001
1.42,0.051874054999999974
1.43,2.7161111650000005
1.43,2.5294317050000004
1.43,3.1680484200000003
1.43,0.6331143150000001
1.43,0.570163035
1.43,0.04113849499999997
1.43,3.852738580000001
1.43,3.7330072650000004
1.43,1.151999715
1.43,0.12690284000000007
1.43,0.7908384350000001
1.43,1.5262532650000002
1.43,1.2420591350000003
1.43,1.6899705550000004
1.43,2.8939644600000003
1.43,2.636758335
1.43,2.6686957750000007
1.44,0.354557205
1.44,0.6507087050000001
1.44,0.8060761150000001
1.44,2.9859912150000003
1.44,0.22945811
1.44,4.82907812
1.44,0.5273988700000001
1.44,0.6742672950000002
1.44,0.6909670550000001
1.44,0.13927855500000003
1.44,3.5510991650000006
1.44,3.7622318450000005
1.44,1.9909845800000001
1.44,0.7890781450000002
1.44,0.25513314000000004
1.44,2.7423536450000006
1.44,2.077316375
1.44,4.781811835
1.45,6.513666410000001
1.45,0.62935772
1.45,4.093244945
1.45,1.36954391
1.45,1.2146238150000004
1.45,0.9975269350000001
1.45,0.3501130250000001
1.45,2.6214294900000006
1.45,2.6329105750000004
1.45,1.4141263050000004
1.45,2.4973741300000003
1.45,3.6726197400000005
1.45,1.077716455
1.45,1.0580635650000003
1.45,1.0846042550000004
1.45,0.16268804000000003
1.45,2.7384769150000006
1.45,2.3291836900000003
1.46,0.464596695
1.46,0.545709815
1.46,0.5566234500000001
1.46,1.4250109700000002
1.46,3.6939417550000004
1.46,0.5971800100000001
1.46,2.7978207050000004
1.46,0.7113944400000001
1.46,1.9154173150000005
1.46,0.5002617600000001
1.46,2.2136273150000005
1.46,4.15243963
1.46,0.2613955500000001
1.46,1.5796328550000003
1.46,2.5696900550000006
1.46,0.971284455
1.47,2.03872715
1.47,1.8442942300000005
1.47,0.013135725000000043
1.47,0.5272497650000001
1.47,1.4522971850000004
1.47,1.1628843800000004
1.47,1.0301809300000002
1.47,0.8136804700000001
1.47,0.5537904550000001
1.47,0.24737968000000005
1.47,5.183500705
1.47,1.6534398300000004
1.47,0.5445459450000001
1.47,3.0735158500000006
1.47,1.6798314150000002
1.47,0.17744943500000004
1.48,0.10420990999999998
1.48,2.7648685000000004
1.48,1.8414612350000001
1.48,0.21204179500000003
1.48,0.36189232000000005
1.48,1.9182503100000003
1.48,0.53246844
1.48,0.39556108
1.48,1.9793543900000001
1.48,1.6969784900000002
1.48,3.8018937750000004
1.48,0.7628066950000001
1.48,3.5478188550000005
1.48,0.42317447500000005
1.48,5.16724826
1.48,2.4155154850000002
1.48,2.8163097250000004
1.49,2.9934464650000003
1.49,3.3674018050000005
1.49,1.9321170750000003
1.49,2.8271943900000003
1.49,1.2448921300000002
1.49,1.0231729950000004
1.49,1.395906525
1.49,4.74229901
1.49,0.7046847150000001
1.49,1.317804475
1.49,4.542349205
1.49,0.8290382850000001
1.49,1.0260059900000003
1.49,0.27463692500000003
1.49,2.22987976
1.49,1.2177550200000002
1.49,0.5858480300000001
1.5,1.5320683600000002
1.5,1.3386791750000002
1.5,0.8740679950000002
1.5,2.051997495
1.5,3.54614973
1.5,0.9093769100000001
1.5,1.3513531000000003
1.5,1.40231804
1.5,3.0712792750000006
1.5,0.14569007000000006
1.5,2.0657151550000004
1.5,1.125459025
1.5,1.7060738950000003
1.5,0.6845265700000001
1.5,4.193741715
1.5,0.9864931650000001
1.5,3.8962772400000003
1.51,4.355967955000001
1.51,1.9104678800000001
1.51,2.4778413750000006
1.51,3.0428002200000006
1.51,1.6550799850000004
1.51,1.8433706300000003
1.51,1.6847518800000003
1.51,2.8418066800000004
1.51,2.2935475950000006
1.51,1.6359945450000004
1.51,1.8702385000000001
1.51,3.3196882050000007
1.51,1.049415475
1.51,2.5438948900000002
1.51,1.5589072600000002
1.51,1.9300296050000005
1.51,1.080131105
1.52,1.7558749650000003
1.52,2.2009533900000005
1.52,2.2043828050000003
1.52,0.04892092500000003
1.52,2.5106444750000003
1.52,2.42550552
1.52,0.033981454999999966
1.52,0.46027265
1.52,0.8537897150000001
1.52,1.6684994350000002
1.52,1.37282422
1.52,1.149017615
1.52,1.08624441
1.52,0.014030355000000022
1.52,0.9611163450000001
1.52,1.19658211
1.53,0.10856292500000003
1.53,6.8232083900000005
1.53,2.108032005
1.53,1.6091556450000004
1.53,0.47491391000000005
1.53,1.6057262300000001
1.53,0.9249128000000001
1.53,3.1334560600000003
1.53,2.19170888
1.53,0.21666405000000005
1.53,1.70204806
1.53,0.35515362500000003
1.53,3.3451851600000007
1.53,3.0879790350000005
1.53,3.3763481050000004
1.53,1.2354985150000002
1.53,1.0241877600000002
1.54,0.61414901
1.54,1.090568455
1.54,3.0988637000000003
1.54,2.2176531500000003
1.54,3.4783359250000006
1.54,1.9119879000000002
1.54,1.0288389850000002
1.54,3.3785846800000003
1.54,3.5771925400000004
1.54,5.153083285
1.54,1.20880872
1.54,2.3697402500000004
1.54,1.7774951900000002
1.54,2.1281901500000004
1.54,2.2025935450000005
1.54,2.8197391400000003
1.55,2.0039856850000004
1.55,2.6646699400000005
1.55,3.0615874500000007
1.55,3.1347980050000004
1.55,1.2080631950000003
1.55,1.8524950050000002
1.55,0.56076942
1.55,0.04653524500000003
1.55,1.037785285
1.55,2.7064193400000005
1.55,2.4596505650000005
1.55,1.30301411
1.55,0.4178066950000001
1.55,1.102198645
1.55,2.1605169650000002
1.55,2.9642218850000006
1.55,3.0474224750000003
1.56,0.6381838850000001
1.56,1.11424718
1.56,4.570082735000001
