Timestamp (seconds),Torque [Pound-inches/Raw]
0.89,2.0247112800000004
0.89,0.7578862300000001
0.89,1.3561244600000002
0.89,0.667975915
0.89,1.313033115
0.89,5.573559385
0.89,1.0828149950000001
0.89,2.0795819200000003
0.89,1.2805282250000003
0.89,2.4524935250000004
0.89,3.4829581800000007
0.89,2.6154652900000004
0.89,3.4978686800000007
0.89,2.3463307650000003
0.9,1.08147305
0.9,1.3313730300000004
0.9,2.5245112400000003
0.9,1.278738965
0.9,0.7104998100000001
0.9,0.162808175
0.9,1.9653674900000002
0.9,4.84458504
0.9,3.6410094800000006
0.9,0.8722787350000002
0.9,1.2243156400000004
0.9,0.5271006600000001
0.9,4.23355275
0.9,1.183609975
0.9,1.7260539650000002
0.9,1.6714815350000003
0.9,1.5960344050000002
0.91,3.4708806750000005
0.91,2.5016981750000005
0.91,2.4386267600000004
0.91,0.19307649
0.91,1.4434999900000003
0.91,0.499487265
0.91,0.08959761999999998
0.91,1.298122615
0.91,1.2071685650000004
0.91,1.206572145
0.91,0.6313250550000001
0.91,0.17983511500000005
0.91,2.0637767900000004
0.91,2.3745116100000003
0.91,2.9197885950000004
0.91,2.0086079400000005
0.91,3.5366359800000007
0.92,0.4410670750000001
0.92,0.5663152750000001
0.92,2.7800772100000004
0.92,0.20741954000000007
0.92,1.2932021500000004
0.92,0.41062068500000004
0.92,0.22811616499999998
0.92,1.2244647450000001
0.92,2.6783876000000006
0.92,1.3280927200000003
0.92,2.1793331650000005
0.92,4.3203318600000005
0.92,0.28853266000000005
0.92,1.7217009500000002
0.92,0.7188207200000001
0.92,2.4377321300000006
0.92,0.8354498
0.93,1.6594040300000001
0.93,2.5040838550000006
0.93,2.3593029000000003
0.93,0.29867180000000004
0.93,1.3781920000000003
0.93,5.0998528
0.93,2.178438535
0.93,3.8148659100000004
0.93,1.26066829
0.93,0.360223195
0.93,2.0373852050000005
0.93,2.1167090650000002
0.93,1.9673058550000002
0.93,0.214994925
0.93,3.4956321050000003
0.94,2.2881798150000003
0.94,2.9409615050000006
0.94,0.4983233950000001
0.94,1.5462333350000002
0.94,1.0677553900000003
0.94,0.5815239850000001
0.94,0.03383234999999998
0.94,1.1078646350000003
0.94,0.6426570350000002
0.94,1.148122985
0.94,0.00416045499999998
0.94,0.9824673300000001
0.94,0.39066958500000004
0.94,2.6336271300000003
0.94,3.028606275
0.94,0.7562750450000001
0.95,0.047131665000000045
0.95,2.059750955
0.95,2.3749589250000005
0.95,0.5833132450000001
0.95,3.1204839250000003
0.95,2.3287363750000005
0.95,5.30442486
0.95,2.0415601450000005
0.95,1.1782421950000002
0.95,0.291336685
0.95,3.3875309800000006
0.95,1.15811302
0.95,0.329536535
0.95,2.8667072150000004
0.95,0.58880116
0.95,1.95669043
0.95,0.27612797499999997
0.95,3.393168
0.961,2.8793811400000004
0.961,1.3470290550000001
0.961,3.6563672950000004
0.961,1.9400196400000005
0.961,0.20768878
0.961,6.924301580000001
0.961,0.99406855
0.961,0.77309494
0.961,1.7816701300000002
0.961,3.9326588600000005
0.961,4.28126635
0.961,0.125531925
0.961,3.5354431400000004
0.961,0.675132955
0.961,2.5206345100000003
0.961,3.1075117900000007
0.961,0.07215233499999997
0.971,1.7099506250000003
0.971,0.18565021000000004
0.971,0.801872205
0.971,0.12541179000000002
0.971,0.7158386200000001
0.971,1.0690973350000004
0.971,3.8971718700000006
0.971,3.4990615200000006
0.971,2.4954357650000003
0.971,0.6266738300000001
0.971,0.69913886
0.971,4.53295559
0.971,3.3747079500000003
0.971,2.9995597700000003
0.971,0.7228755250000001
0.971,3.7347965250000006
0.971,0.9411652450000002
0.971,0.9174575500000001
0.971,3.5924012500000004
0.971,0.20622670000000004
0.971,2.2526928250000005
0.971,2.7128308550000004
0.981,0.67975521
0.981,2.5899683350000005
0.981,0.008931814999999982
0.981,0.32831472500000003
0.981,1.2340074650000004
0.981,0.5223293000000001
0.981,0.8350024850000001
0.981,3.6255025600000006
0.981,0.14583917500000004
0.981,3.2676505600000003
0.981,4.5332538
0.981,0.346803745
0.981,4.02179468
0.991,4.49597755
0.991,0.9873877950000002
0.991,1.420388715
0.991,2.3591537950000006
0.991,2.5722248400000005
0.991,1.8847016850000005
0.991,0.8673582700000001
0.991,1.8651689300000003
0.991,2.4192431100000005
0.991,2.3989648300000006
0.991,3.1984658400000003
0.991,0.6839591200000001
0.991,3.4737136700000004
0.991,3.7699853050000005
0.991,1.6550510150000002
1.001,2.1255062600000003
1.001,2.024860385
1.001,2.6903160000000006
1.001,0.20515399499999998
1.001,1.7144237750000002
1.001,1.7224754450000002
1.001,0.9708371400000001
1.001,2.3339550500000006
1.001,1.7988172050000002
1.001,0.89058968
1.001,1.1596040700000003
1.001,5.348410835
1.001,3.2621336750000003
1.001,3.3507020450000007
1.001,0.6842283600000001
1.001,0.033414005000000024
1.001,0.5552815050000001
1.011,2.0906156900000004
1.011,2.7498088950000006
1.011,0.5578162900000001
1.011,4.622865905
1.011,0.061565879999999976
1.011,3.2736147600000005
1.011,2.4304259850000003
1.011,2.7659122350000005
1.011,0.5713848450000001
1.011,2.7240137300000002
1.011,2.2617882300000005
1.011,5.0518409900000005
1.011,1.5535105100000002
1.011,1.4075656850000002
1.011,1.642853375
1.011,3.1197384000000006
1.011,3.0332575000000004
1.011,4.17689285
1.021,2.2197406200000005
1.021,0.57272679
1.021,1.4335099550000003
1.021,1.397724755
1.021,4.100401985
1.021,3.9766448350000005
1.021,3.7598461650000004
1.021,1.61437432
1.021,5.327387030000001
1.021,0.7731239100000001
1.021,1.7730220400000003
1.021,0.17879138000000006
1.021,0.86974395
1.021,3.1021440100000004
1.021,0.8874874450000002
1.031,0.4091586050000001
1.031,0.21517300000000006
1.031,0.9067219900000002
1.031,2.0460332950000004
1.031,0.5363162
1.031,3.9095475850000008
1.031,5.3971681700000005
1.031,3.6302739200000005
1.031,1.6033405500000004
1.031,1.0279443550000003
1.031,0.28403054
1.031,3.1113885200000007
1.031,3.2103942400000003
1.031,0.138951375
1.031,1.120360485
1.031,1.7755568250000002
1.041,2.0816693900000005
1.041,1.29260573
1.041,2.3080107800000005
1.041,4.655967215
1.041,1.711739885
1.041,0.09660555499999998
1.041,0.42019237500000006
1.041,0.51126656
1.041,1.5598018900000001
1.041,2.9427507650000004
1.041,0.04221120000000003
1.041,2.1235678950000003
1.041,1.9195922550000004
1.041,0.7832630500000001
1.041,0.496505165
1.041,2.9090530350000003
1.041,2.8479199850000003
1.041,0.6935018400000001
1.051,2.31039646
1.051,0.014626775000000036
1.051,0.9304296850000001
1.051,2.5142229950000003
1.051,0.15222171999999998
1.051,0.14628649000000005
1.051,2.50960074
1.051,3.6881266600000004
1.051,1.9577341650000002
1.051,3.1437443050000007
1.051,3.7295778500000005
1.051,0.169070585
1.051,0.377221165
1.051,4.823263025
1.051,1.3956372850000003
1.051,1.703986425
1.061,1.4830128150000004
1.061,2.7034372400000004
1.061,3.9126787900000006
1.061,2.7411608050000003
1.061,2.9065182500000004
1.061,1.4111442050000003
1.061,2.8786356150000003
1.061,2.4293822500000006
1.061,1.6446426350000003
1.061,0.11258876000000007
1.061,1.9413615850000006
1.061,0.8007083350000002
1.061,0.946205845
1.061,4.593641325
1.061,4.17271791
1.061,0.04668435000000004
1.071,7.206259135000001
1.071,4.941950605000001
1.071,0.20816506500000004
1.071,1.4059255300000002
1.071,1.6565710350000002
1.071,0.16716119000000007
1.071,0.6964839400000001
1.071,2.7393715450000005
1.071,4.126466390000001
1.071,1.2171586000000003
1.071,0.18979617999999998
1.071,0.8839089250000002
1.071,2.2922056500000005
1.071,0.9275966900000002
1.071,0.9781432850000001
1.071,0.77756809
1.071,3.8485636400000005
1.071,1.3297328750000004
1.081,3.70807776
1.081,1.6825153050000003
1.081,2.7135763800000006
1.081,2.2140746300000003
1.081,3.924607190000001
1.081,3.4385248900000005
1.081,0.9015033150000001
1.081,2.1909633550000005
1.081,2.1289356750000006
1.081,1.160349595
1.081,3.4103440450000004
1.081,0.6457882400000001
1.081,0.22367198500000007
1.081,3.2876306300000007
1.081,1.7021971650000003
1.081,0.5789892000000001
1.081,0.27615694500000004
1.081,0.733880325
1.091,1.2627557600000001
1.091,4.9049725650000005
1.091,3.5354431400000004
1.091,1.1062244800000003
1.091,3.3583064000000005
1.091,1.9617889700000002
1.091,2.1009039350000003
1.091,0.6729253500000001
1.091,2.3882292700000005
1.091,0.18251900500000007
1.091,0.30967659999999997
1.091,3.2534855850000004
1.091,0.7856487300000001
1.091,1.8141750200000004
1.091,2.4292331450000004
1.101,3.3164078950000007
1.101,1.1806278750000003
1.101,2.4301277750000003
1.101,0.48743873000000004
1.101,2.2559731350000005
1.101,2.4454855900000005
1.101,2.5851969750000006
1.101,1.88094509
1.101,0.48937709500000004
1.101,1.6526943050000003
1.101,0.4783433250000001
1.101,0.7433029100000001
1.101,0.13346346000000003
1.101,0.25513314000000004
1.101,1.7744841200000003
1.101,1.7650905050000003
1.101,1.3784902100000003
1.101,2.9276911600000006
1.101,1.4516717950000002
1.101,1.39638281
1.111,2.2474741500000004
1.111,3.6529378800000005
1.111,1.106671795
1.111,3.9093984800000006
1.111,0.14923962
1.111,0.42988420000000005
1.111,2.04376775
1.111,2.4172757750000002
1.111,1.3892257700000004
1.111,6.234392745
1.111,1.478241455
1.111,2.6725725050000007
1.111,0.9301314750000002
1.111,0.7573187800000001
1.121,2.6519960150000004
1.121,2.7399679650000004
1.121,3.1040823750000004
1.121,3.4525407600000007
1.121,3.846923485000001
1.121,1.9294331850000002
1.121,0.7122601000000001
1.121,0.334278925
1.121,0.444318415
1.121,3.7204824450000005
1.121,2.4125333850000006
1.121,1.3841562
1.121,3.7511980750000005
1.121,0.418672355
1.121,1.6604477650000002
1.131,0.6861667250000001
1.131,1.9391250100000001
1.131,0.6365147600000001
1.131,0.14643559500000003
1.131,1.6137779
1.131,0.206346835
1.131,1.32361957
1.131,2.5528411900000005
1.131,1.562933095
1.131,0.8083126900000002
1.131,1.1269500750000003
1.131,1.5838077950000002
1.131,0.01939813500000004
1.131,1.9761030500000003
1.131,2.5097498450000004
1.131,5.205270035
1.131,2.5774435150000006
1.131,4.34180298
1.141,3.0150666900000003
1.141,3.0338539200000003
1.141,4.44229975
1.141,0.5077170100000001
1.141,0.6669611500000001
1.141,1.0635804500000003
1.141,1.9392741150000004
1.141,4.36476515
1.141,0.43641585
1.141,2.1785876400000004
1.141,2.0020473200000004
1.141,3.1769947200000006
1.141,1.3104983300000002
1.141,2.3300783200000006
1.141,0.731494645
1.141,0.8776465150000002
1.141,2.4240144700000004
1.151,0.020263794999999973
1.151,4.472568065
1.151,2.304581365
1.151,1.5870881050000003
1.151,0.29047102500000005
1.151,0.9108969300000002
1.151,3.5493099050000003
1.151,6.4681893850000005
1.151,0.6955893100000001
1.151,1.5848515300000003
1.151,0.53393052
1.151,2.212732685
1.151,2.4429508050000006
1.151,0.8160661500000002
1.151,2.6346998350000006
1.151,5.030518975000001
1.161,3.3235649350000007
1.161,3.892102300000001
1.161,1.535497775
1.161,0.35145497000000003
1.161,3.9790305150000003
1.161,0.6572403550000001
1.161,1.7998609400000003
1.161,0.9368412
1.161,4.19508366
1.161,0.8542370300000001
1.161,1.9916099700000003
1.161,0.7616428250000001
1.161,1.0431530650000003
1.161,5.414315245
1.161,2.9925518350000004
1.161,3.3857417200000004
1.161,2.1524942650000005
1.171,0.6609969500000001
1.171,1.4870386500000001
1.171,2.0262023300000003
1.171,1.6692449600000003
1.171,0.46817521500000003
1.171,3.3569644550000004
1.171,6.245128305000001
1.171,2.56327854
1.171,1.8360934550000003
1.171,2.4629308750000005
1.171,1.302297555
1.171,0.7872888850000002
1.171,3.6976693800000007
1.171,0.843054155
1.171,2.224362875
1.171,0.8208375100000002
1.171,1.3128840100000003
1.181,3.2364876150000006
1.181,1.2662141450000002
1.181,0.6319214750000001
1.181,2.3913604750000004
1.181,1.3453889
1.181,2.20333907
1.181,0.9472785500000002
1.181,2.9852456900000006
1.181,2.7471250050000005
1.181,1.5787382250000004
1.181,4.2782842500000005
1.181,0.28987460500000006
1.181,4.913471550000001
1.181,2.5362905350000005
1.181,3.3797775200000006
1.181,4.4587013
1.181,1.9641746500000004
1.191,3.91685373
1.191,1.2738185
1.191,1.2727747650000003
1.191,2.9921045200000003
1.191,1.8997612900000003
1.191,1.6667101750000004
1.191,0.01611782500000003
1.191,4.504178325
1.191,0.7330146650000001
1.191,0.27406947500000006
1.191,0.34862197500000003
1.191,0.9493370500000001
1.191,0.18326453000000004
1.191,1.6320888450000002
1.191,1.54548781
1.191,0.65980411
1.201,3.4637236350000005
1.201,1.4537882350000002
1.201,1.1622589900000002
1.201,0.6756092400000001
1.201,2.7101469650000003
1.201,0.8783920400000002
1.201,0.7799827400000001
1.201,2.0680718650000003
1.201,3.6969238550000005
1.201,4.959246785
1.201,0.7828157350000001
1.201,0.8615431750000001
1.201,2.6434970300000002
1.201,2.2418081600000006
1.201,1.33465334
1.201,3.6430969500000003
1.211,0.22856347999999999
1.211,1.2041864650000003
1.211,3.6848463500000004
1.211,3.2126308150000007
1.211,1.6808751500000003
1.211,6.226639285
1.211,0.6690486200000001
1.211,1.7785389250000003
1.211,1.05075742
1.211,1.7303780100000004
1.211,1.1220296100000002
1.211,1.3680528600000001
1.211,3.0876808250000005
1.211,2.2274940800000005
1.211,0.8610958600000002
1.211,2.3172552900000003
1.211,3.5675007150000004
1.221,1.23147268
1.221,4.6152615500000005
1.221,2.7754549550000003
1.221,1.7018989550000003
1.221,2.7094014400000006
1.221,1.7127836200000002
1.221,2.5667079550000005
1.221,0.10587903500000007
1.221,0.07811653499999997
1.221,2.8644706400000004
1.221,5.654970715
1.221,3.3736642150000007
1.221,1.1613933300000001
1.221,2.8974228450000004
1.221,3.1087046300000005
1.221,0.902070765
1.221,2.7020952950000003
1.221,1.77123278
1.231,1.8082108200000002
1.231,2.0692936750000004
1.231,0.13495451000000003
1.231,1.7321672700000001
1.231,1.6306267650000001
1.231,1.3790866300000002
1.231,3.0380288600000003
1.231,1.27709881
1.231,1.9534390900000003
1.231,1.9801288850000005
1.231,7.03195539
1.231,2.5367378500000006
1.231,1.1801805600000002
1.231,2.388974795
1.231,0.98276554
1.231,1.0668317900000002
1.231,3.4517952350000005
1.231,1.6574656650000001
1.231,1.5671080350000004
1.231,1.631223185
1.231,3.4022923750000005
1.231,2.3603466350000004
1.231,2.116083675
1.231,3.6589020800000007
1.231,2.6816679100000003
1.231,0.2590098700000001
1.241,2.6947891500000005
1.241,4.181515105
1.241,2.101500355
1.241,0.6226769650000001
1.241,2.2503071450000003
1.241,3.0945396550000006
1.241,0.9814235950000002
1.241,2.5012508600000003
1.241,1.8612922000000003
1.251,2.6229205400000004
1.251,2.3285872700000003
1.251,0.17756956999999998
1.251,1.4660148450000001
1.251,0.7394261800000002
1.251,2.0604964800000003
1.251,3.880472110000001
1.251,5.38076662
1.251,1.4506570300000003
1.251,0.14476646999999998
1.261,1.608261015
1.261,2.3536369100000005
1.261,1.1892759650000002
1.261,1.8262525250000001
1.261,2.7211807350000004
1.261,3.3653143350000003
1.261,1.7434992500000002
1.261,0.6882541950000001
1.261,2.5705846850000005
1.261,1.294842305
1.261,1.0613149050000001
1.261,0.637856705
1.261,1.5949617000000003
1.261,3.7941403150000004
1.261,0.8109965800000001
1.261,1.8275944700000002
1.261,1.8939461950000003
1.261,0.8604994400000002
1.261,1.01199012
1.261,0.011793780000000031
1.271,1.3642962650000001
1.271,3.5424510750000007
1.271,2.0877826950000005
1.271,2.6390238800000003
1.271,1.29618425
1.271,4.835489635
1.271,2.8427013100000003
1.271,4.612726765000001
1.271,2.3913604750000004
1.271,0.8303802300000002
1.271,2.52418406
1.271,2.3515494400000003
1.271,5.68792292
1.271,0.456843235
1.271,4.2439901
1.271,1.39190966
1.281,2.2100487950000005
1.281,1.6294339250000003
1.281,0.35980485000000006
1.281,1.321681205
1.281,1.1743654650000002
1.281,0.9657675700000002
1.281,0.9298042950000001
1.281,1.13902758
1.281,0.24943818
1.281,1.4467513300000001
1.281,2.0622857400000005
1.281,0.547797285
1.281,0.39559005
1.281,0.7189987950000001
1.281,1.9306260250000005
1.291,1.3084108600000004
1.291,3.5035346700000005
1.291,0.47160463
1.291,2.8292818600000005
1.291,2.3754062400000002
1.291,0.387062095
1.291,0.13748929500000007
1.291,0.6738199800000001
1.291,2.7301270350000006
1.291,4.52520213
1.291,1.428738595
1.291,1.0826369200000001
1.291,1.59916561
1.291,2.3785374450000005
1.291,3.4419543050000003
1.291,0.3720314600000001
1.291,3.3672527000000003
1.301,2.3782392350000006
1.301,3.6073117500000005
1.301,1.08412797
1.301,3.1122831500000006
1.301,3.1350962150000004
1.301,1.8311729900000002
1.301,3.7432955100000007
1.301,3.6672519600000006
1.301,3.6477192050000005
1.301,2.6593021600000006
1.301,0.7765533250000001
1.301,3.4734154600000005
1.301,2.4401178100000003
1.301,0.6049334700000001
1.301,2.31039646
1.301,2.4551774150000005
1.301,0.9884315300000001
1.311,3.5217254800000006
1.311,2.1052279800000004
1.311,1.6438971100000002
1.311,2.0218782850000006
1.311,1.8180227800000002
1.311,3.9942392250000007
1.311,5.92529808
1.311,0.41437728000000007
1.311,2.1079118700000006
1.311,4.125749835000001
1.311,4.344039555
1.311,1.9112423750000005
1.311,2.6479701800000006
1.311,1.03137377
1.311,0.47282644000000007
1.311,0.6182038150000001
1.311,0.367380235
1.321,3.369162095
1.321,1.397426545
1.321,1.6707360100000002
1.321,1.8926042500000002
1.321,0.10334425000000003
1.321,2.5531394000000005
1.321,3.8976191850000004
1.321,1.9140753700000004
1.321,1.7138273550000003
1.321,2.2121362650000003
1.321,0.8253106600000001
1.321,0.07349427999999998
1.321,2.5599982300000006
1.321,2.1905160400000003
1.321,4.29826432
1.321,0.16131712499999998
1.321,1.164524535
1.321,3.5512482700000003
1.331,2.2388260600000005
1.331,3.929080340000001
1.331,1.1788096450000003
1.331,1.2763532850000003
1.331,0.4641783500000001
1.331,0.08664449000000002
1.331,0.28999474000000003
1.331,1.8790356950000002
1.331,2.7119362250000005
1.331,1.9011032350000003
1.331,2.3924042100000005
1.331,1.5408655550000003
1.331,1.102198645
1.331,4.21088879
1.331,0.028464569999999967
1.331,0.279706495
1.331,6.886279805
1.341,3.2818155350000007
1.341,2.5495608800000005
1.341,5.335289595
1.341,1.458857805
1.341,1.8120875500000002
1.341,5.699254900000001
1.341,0.9806780700000001
1.341,2.5027419100000006
1.341,5.472764405
1.341,0.0016546400000000405
1.341,2.3925533150000002
1.341,0.03890191999999998
1.341,4.01168451
1.341,2.3457343450000003
1.341,2.5270460250000006
1.341,3.4013977450000006
1.341,0.9186503900000001
1.351,1.5375852450000003
1.351,1.9907153400000004
1.351,2.7338546600000004
1.351,5.2089976600000005
1.351,3.4804233950000008
1.351,2.5255549750000004
1.351,2.6102466150000003
1.351,4.73544018
1.351,2.9502060150000005
1.351,0.17148523500000007
1.351,1.9792052850000004
1.351,0.39066958500000004
1.351,0.42213074000000006
1.351,0.6089593050000001
1.351,3.1643207950000005
1.351,1.9838565100000003
1.351,2.1799295850000004
1.361,6.357851685
1.361,0.5194963050000001
1.361,1.1165127250000002
1.361,0.621455155
1.361,3.3855926150000006
1.361,1.58723721
1.361,1.3304784
1.361,1.822674005
1.361,5.9928426450000005
1.361,2.8908622250000007
1.361,1.4463329850000002
1.361,2.9593014200000005
1.361,1.16169154
1.361,3.1188437700000007
1.361,1.8104473950000002
1.361,3.5988127650000004
1.361,5.972564365
1.361,0.5433531050000001
1.371,0.9590578450000001
1.371,3.1950364250000005
1.371,1.8687474500000003
1.371,0.38154521
1.371,1.5882809450000002
1.371,1.2003097350000003
1.371,1.8259543150000002
1.371,1.7643739500000004
1.371,0.6496649700000001
1.371,0.6757583450000001
1.371,1.7927039000000002
1.371,2.3516985450000005
1.371,0.470859105
1.371,0.8188991450000002
1.371,1.18525013
1.381,3.6375800650000008
1.381,4.05045181
1.381,2.5768470950000006
1.381,2.5178015150000004
1.381,0.9226762250000001
1.381,3.6784348350000005
1.381,1.5465315450000001
1.381,0.5205400400000001
1.381,1.5439967600000002
1.381,1.8839561600000003
1.381,3.6864865050000004
1.381,3.7838520700000005
1.381,3.7769932400000004
1.381,4.19269798
1.381,1.7252794700000003
1.381,0.9480240750000001
1.381,1.54548781
1.391,2.2822156150000006
1.391,1.1126359950000002
1.391,0.357241095
1.391,1.30301411
1.391,2.7179004250000003
1.391,0.4774486950000001
1.391,1.22670132
1.391,0.438652425
1.391,1.104555355
1.391,2.193647245
1.391,2.048120765
1.391,1.0298827200000003
1.391,2.5661115350000006
1.391,3.5745086500000007
1.391,0.3434033000000001
1.391,0.4561266800000001
1.401,0.6243171200000001
1.401,3.0026909750000006
1.401,4.336584305000001
1.401,2.3704857750000006
1.401,0.38855314500000004
1.401,1.05165205
1.401,1.428440385
1.401,0.47610675000000013
1.401,4.05432854
1.401,0.3026976350000001
1.401,2.1978221850000006
1.401,1.1476756700000004
1.401,2.9803252250000005
1.401,0.21141640499999997
1.401,0.9377358300000002
1.401,2.0260532250000005
1.401,1.9655165950000004
1.411,1.2711346100000003
1.411,2.5869862350000004
1.411,2.1490648500000002
1.411,2.3224739650000004
1.411,1.0859172300000002
1.411,4.563493145000001
1.411,1.428440385
1.411,1.9461329450000004
1.411,3.3924514450000007
1.411,0.6684522
1.411,6.486380195000001
1.411,0.222748385
1.411,0.7188496900000001
1.411,0.7528456300000002
1.411,2.6230696450000006
1.411,2.6560218500000006
1.411,0.6401222500000001
1.421,0.16638669499999997
1.421,0.8126077650000001
1.421,2.9360410400000005
1.421,1.42232708
1.421,2.5230201900000004
1.421,3.2992608200000006
1.421,0.00046180000000003996
1.421,5.99000965
1.421,5.14339146
1.421,2.3664599400000004
1.421,3.1531379200000007
1.421,1.49210822
1.421,3.5737631250000006
1.421,3.7743093500000007
1.421,2.5322647000000003
1.421,1.6209349400000002
1.421,3.7543292800000008
1.431,3.1152652500000007
1.431,3.1820642900000005
1.431,3.8075597650000006
1.431,0.7771497450000001
1.431,0.7607481950000001
1.431,0.34653450500000005
1.431,0.57776739
1.431,0.39365168500000003
1.431,3.4874313300000006
1.431,1.2605481550000004
1.431,4.34567971
1.431,2.3475236050000006
1.431,1.7145728800000004
1.431,1.03137377
1.431,0.6778168450000001
1.431,3.5976199250000005
1.441,0.48025272
1.441,1.7525946550000002
1.441,0.73850258
1.441,4.672070555
1.441,1.7606463250000002
1.441,3.0143211650000006
1.441,3.4031870050000004
1.441,3.1443407250000006
1.441,1.6297321350000002
1.441,0.52948634
1.441,2.2555258200000003
1.441,3.9696369000000007
1.441,3.4987633100000006
1.441,1.3087090700000004
1.441,1.4247127600000002
1.441,3.3654634400000005
1.451,3.0732176400000006
1.451,0.12925954999999997
1.451,2.0100989900000004
1.451,0.7913147200000001
1.451,1.4795544300000003
1.451,1.1627352750000002
1.451,4.7172204
1.451,0.9557775350000001
1.451,3.2636247250000006
1.451,0.8883820750000001
1.451,1.1112940500000001
1.451,3.9216250900000005
1.451,2.8966773200000007
1.451,3.1552253900000005
1.451,0.3769519250000001
1.451,1.6531416200000004
1.451,1.3583610350000002
1.461,3.2203842750000007
1.461,2.0485680800000003
1.461,1.9583305850000001
1.461,3.6190910450000007
1.461,4.78196094
1.461,3.7972715200000007
1.461,1.1253099200000003
1.461,0.07006486499999998
1.461,0.7975771300000001
1.461,0.6378856750000002
1.461,3.6504030950000006
1.461,0.7237701550000001
1.461,1.5269987900000004
1.461,1.0735704850000003
1.461,0.35798662000000003
1.461,1.1919598550000003
1.461,2.6205348600000002
1.471,0.6247644350000001
1.471,1.3027448700000002
1.471,1.4952394250000003
1.471,2.7235664150000005
1.471,0.03878178500000004
1.471,0.843621605
1.471,2.3956845200000005
1.471,0.42389103
1.471,0.5291881300000001
1.471,2.5107646100000003
1.471,0.7181041650000001
1.471,3.0064186000000004
1.471,5.146969980000001
1.471,2.0004071650000004
1.471,1.35045847
1.471,3.7319635300000007
1.471,1.50314199
1.481,0.7364440800000002
1.481,1.4646729
1.481,1.9395723250000003
1.481,0.25796613500000004
1.481,0.9894752650000002
1.481,3.898662920000001
1.481,0.9252110100000001
1.481,4.735887495
1.481,0.9255092200000002
1.481,2.7524927850000003
1.481,1.4218507950000001
1.481,2.0916594250000005
1.481,3.7113870400000004
1.481,2.8268961800000003
1.481,0.17357270500000005
1.481,3.5417055500000005
1.481,1.8199901150000004
1.491,4.13633629
1.491,4.23474559
1.491,0.433881065
1.491,1.5815712200000003
1.491,0.0024001650000000374
1.491,0.5435022100000001
1.491,0.8643761700000002
1.491,3.8561679950000003
1.491,2.9431980800000006
1.491,1.8184990650000001
1.491,2.3071161500000006
1.491,2.0336575800000003
1.491,6.653676005
1.491,0.8687002150000002
1.491,0.03905102499999996
1.491,1.328241825
1.501,3.6787330450000004
1.501,1.220559045
1.501,1.7871870150000002
1.501,1.8429522850000004
1.501,1.5735195500000003
1.501,1.9565702950000006
1.501,6.159840245000001
1.501,1.7202388700000002
1.501,1.5304282050000002
1.501,1.067606285
1.501,0.9074675150000001
1.501,0.50291668
1.501,1.2340074650000004
1.501,3.1212294500000004
1.501,1.6433006900000002
1.501,2.1767983800000006
1.501,2.1192438500000006
1.511,0.6445954000000002
1.511,1.385796355
1.511,1.0049821850000002
1.511,4.169735810000001
1.511,3.4431471450000006
1.511,1.8135786
1.511,3.2853940550000007
1.511,3.6996077450000007
1.511,3.6293792900000006
1.511,0.4840093150000001
1.511,0.03415953000000005
1.511,2.7875324600000004
1.511,2.5237657150000006
1.511,1.4253091800000002
1.511,0.004040320000000042
1.511,1.7054774750000004
1.511,0.38601836
1.521,1.83114402
1.521,4.43723018
1.521,0.07259964999999997
1.521,2.6719760850000003
1.521,0.57597813
1.521,2.8191427200000003
1.521,3.6026894950000004
1.521,1.053292205
1.521,1.2763532850000003
1.521,1.3093054900000003
1.521,0.7665632900000001
1.521,1.1783623300000001
1.521,0.8458871500000001
1.521,1.1029441700000002
1.521,2.5998092650000006
1.521,1.0027456100000003
1.531,0.37158414500000003
1.531,1.160349595
1.531,2.7173040050000004
1.541,1.5653187750000002
1.541,3.5361886650000005
1.541,3.4116859900000005
1.541,0.43522301
1.541,1.147199385
1.541,2.15323979
1.541,4.50253817
1.541,0.14983603999999998
1.541,2.7572351750000004
1.541,3.8479672200000006
1.541,0.7939986100000002
1.541,2.1949891900000003
1.541,1.0813239450000003
1.541,0.381247
1.561,1.9929519150000004
1.561,0.5396254800000001
1.561,3.4060200000000007
1.561,3.0936450250000003
1.561,3.1494102950000005
1.561,1.1715324700000003
1.561,3.5862879450000005
1.561,2.5586562850000005
1.561,0.5924086500000001
1.561,0.13999510999999998
1.561,0.7486706900000001
1.561,2.5409127900000006
1.561,0.36949667500000005
1.561,1.0011054550000003
1.561,2.3935970500000003
1.561,0.11181426499999998
1.561,0.5186016750000001
1.561,1.9118387950000004
1.561,3.1910105900000003
1.561,0.426127605
1.561,0.867776615
1.561,3.2961296150000003
1.561,1.194047325
1.561,4.859048225
1.561,0.06454797999999998
1.561,2.1234187900000006
1.561,0.4685023950000001
1.561,0.402569015
1.561,1.3577646150000002
1.561,1.9061728050000002
1.561,3.7186931850000007
1.561,0.36979488500000013
1.561,1.7506562900000002
1.561,2.2595516550000005
1.571,0.053663314999999975
1.571,0.6507087050000001
1.571,2.9864385300000005
1.571,0.9398233000000001
1.571,3.7680469400000005
1.571,4.54249831
1.571,0.8424577350000001
1.571,1.17361994
1.571,1.7549803350000004
1.571,1.1056280600000004
1.571,0.54884102
1.571,1.77093457
1.571,2.5847496600000004
1.571,1.5040366200000004
1.571,1.416511985
1.571,2.7939439750000004
1.571,1.8896221500000006
1.571,2.3782392350000006
