Timestamp (seconds),Torque [Pound-inches/Raw]
1.662,0.03323592999999997
1.662,0.84555997
1.662,2.0224747050000005
1.662,0.40304530000000005
1.662,1.4927046400000004
1.662,0.8090292450000001
1.662,1.01676148
1.662,1.4062237400000002
1.662,1.7856959650000004
1.662,2.6226223300000004
1.662,1.3571681950000003
1.662,1.255776795
1.672,0.3756099800000001
1.672,3.4400159400000003
1.672,0.7340294300000001
1.672,3.3723222700000006
1.672,2.4187957950000003
1.672,3.0025418700000004
1.672,0.36263784500000007
1.672,1.0616420850000003
1.672,1.9562720850000002
1.672,2.0308245850000004
1.672,0.14106781500000004
1.672,0.39824497000000003
1.672,0.2977482
1.672,0.6901925600000001
1.672,0.44911874500000004
1.672,0.85065851
1.672,0.18371184500000004
1.672,2.343050455
1.672,2.5298790200000005
1.682,1.3528441500000001
1.682,2.2646212250000004
1.682,0.6018022650000001
1.682,0.12925954999999997
1.682,3.1260008100000003
1.682,2.0930013700000005
1.682,0.7913147200000001
1.682,0.6796350750000001
1.682,0.576127235
1.682,2.5064695350000004
1.682,1.0266024100000002
1.682,1.56457325
1.682,0.51872181
1.682,2.538378005
1.692,0.652170785
1.692,1.742455515
1.692,0.7006299100000001
1.692,2.058827355
1.692,0.024318600000000024
1.692,0.8464835700000001
1.692,0.62816488
1.692,1.390269505
1.692,3.1576110700000006
1.692,0.7731239100000001
1.692,5.67569631
1.692,0.49963637
1.692,1.7678033650000002
1.692,3.2995590300000006
1.692,1.5158159150000001
1.692,1.6458354750000002
1.702,2.5719266300000005
1.702,0.14569007000000006
1.702,0.41941788
1.702,1.125757235
1.702,0.7922093500000001
1.702,2.5643222750000003
1.702,0.7923584550000001
1.702,1.0094553350000002
1.702,0.035025189999999984
1.702,0.539178165
1.702,1.51119366
1.702,2.0718284600000003
1.702,0.200979055
1.702,1.9529917750000005
1.702,3.1333069550000006
1.702,0.019696345000000032
1.712,1.27826268
1.712,2.2131800000000004
1.712,2.39744481
1.712,1.6602696900000002
1.712,0.7937004000000001
1.712,0.28569966500000005
1.712,1.6133305850000004
1.712,0.490540965
1.712,2.8222739250000006
1.712,0.13420898500000006
1.712,0.42630568000000013
1.712,1.3186991050000003
1.712,2.6664592000000003
1.712,3.2748076000000004
1.712,0.658731405
1.712,1.02421673
1.712,1.3835597800000001
1.732,0.4583632550000001
1.732,0.41136621
1.732,0.12690284000000007
1.732,0.10838484999999998
1.732,0.9155191850000001
1.732,2.1259535750000005
1.732,1.3186991050000003
1.732,1.4166610900000003
1.732,1.2800519399999999
1.732,2.032613845
1.732,2.4017978250000005
1.732,0.36872218
1.732,2.0572161700000002
1.732,5.623033275000001
1.732,0.03684342000000004
1.732,0.6817225450000001
1.732,1.88094509
1.732,1.297526195
1.732,2.40460185
1.742,0.43003330500000003
1.742,1.3353988650000002
1.742,2.0667588900000005
1.742,0.23422947
1.742,2.0434985100000005
1.742,1.7940458450000003
1.742,0.391833455
1.742,2.03067548
1.742,0.7462850100000001
1.742,3.2345492500000006
1.742,0.223643015
1.742,1.0104990700000003
1.742,2.3452870300000006
1.742,5.5039273500000006
1.742,2.7116380150000006
1.742,1.9407651650000002
1.742,2.8857926550000004
1.742,0.03785818499999996
1.742,3.4149663000000006
1.742,1.7533401800000004
1.742,0.28000470499999996
1.742,1.2562241100000002
1.742,0.021336500000000036
1.742,1.5022183900000003
1.742,0.519169125
1.742,1.5776944900000003
1.742,0.7021499300000001
1.742,0.4130353350000001
1.742,0.24797610000000003
1.742,0.7169113250000001
1.742,1.1763038300000002
1.742,1.5146230750000003
1.742,2.461112645
1.742,0.12702297499999998
1.742,5.90710727
1.762,0.5809275650000001
1.762,0.6029951050000001
1.762,0.388851355
1.762,2.4985669700000006
1.762,1.8544333700000002
1.762,2.6381292500000004
1.762,0.031177430000000034
1.762,0.8625579400000001
1.762,1.3309257150000002
1.762,4.2827574
1.762,0.17387091500000007
1.762,1.8049305100000002
1.762,0.9083621450000002
1.762,2.239571585
1.762,0.46552029500000014
1.762,1.0807275250000004
1.762,4.69905856
1.762,0.3700930950000001
1.762,1.351502205
1.773,1.3237686750000002
1.773,1.4321680100000003
1.773,3.9377284300000004
1.773,0.2782444150000001
1.773,0.8376574050000001
1.773,1.8979720300000005
1.773,0.14911948500000005
1.773,2.2422554750000003
1.773,1.6529925150000002
1.773,2.2310726000000005
1.773,2.0375343100000003
1.773,2.9232180100000003
1.773,0.8330641200000001
1.773,0.3997649900000001
1.773,0.226028695
1.773,0.9093769100000001
1.773,0.6910871900000001
1.773,0.5728758950000001
1.773,1.712336305
1.773,1.480896375
1.773,1.34181038
1.773,2.2869580050000002
1.773,0.6851519600000001
1.773,1.15006135
1.773,2.4143226450000004
1.773,0.9167120250000002
1.773,0.05440883999999997
1.773,1.27110564
1.783,0.17446733500000006
1.783,1.13780577
1.783,0.5888301300000001
1.783,3.4423726500000003
1.783,1.8219284800000004
1.783,3.1122831500000006
1.783,1.6045333900000003
1.783,0.13089970499999998
1.783,1.8577136800000003
1.783,2.2339055950000004
1.783,0.11750922500000005
1.783,2.2003280000000003
1.783,3.09823831
1.783,1.0301809300000002
1.783,0.22918887000000004
1.793,3.8257505750000007
1.793,0.7582134100000001
1.793,0.7677271600000001
1.793,1.81715712
1.793,5.87102386
1.793,1.2487688600000002
1.793,2.3287363750000005
1.793,0.4995162350000001
1.793,4.661931415000001
1.793,1.41517004
1.793,0.44047065500000004
1.793,1.6629825500000002
1.793,0.05965648500000004
1.793,1.2672578800000003
1.793,0.9898936100000001
1.803,2.0683990450000005
1.803,1.9901189200000005
1.803,3.8338022450000007
1.803,0.07561072000000005
1.803,3.3930478650000007
1.803,0.49874174000000004
1.803,1.4766013
1.803,2.5070659550000003
1.803,2.469491495
1.803,0.19218185999999998
1.803,0.6149235050000001
1.803,2.5025928050000004
1.803,0.9935011000000001
1.803,2.2115398450000003
1.803,1.6668592800000002
1.803,0.6350526800000001
1.803,1.064624185
1.812,1.2530929050000004
1.812,2.6540834850000006
1.812,1.5389271900000003
1.812,0.45269726500000007
1.812,0.608064675
1.812,1.6723761650000002
1.812,2.350803915
1.812,1.6480430800000003
1.812,0.9131045350000001
1.812,1.6225750950000002
1.812,1.7021971650000003
1.812,0.50709162
1.812,0.07083936000000005
1.812,1.28157196
1.812,1.0711558350000001
1.812,0.34874211
1.812,2.3424540350000003
1.812,1.6922071300000003
1.822,0.19101799000000003
1.822,1.7226245500000004
1.822,0.04904105999999997
1.822,0.9571194800000001
1.822,1.4162137750000001
1.822,2.7184968450000007
1.822,1.9149700000000003
1.822,1.486293125
1.822,1.5146230750000003
1.822,1.2059467550000003
1.822,0.08080042499999998
1.822,1.8507057450000004
1.822,0.28808534500000005
1.822,1.9183704450000003
1.822,2.6511013850000005
1.822,0.40972605500000003
1.822,1.5402401650000002
1.822,0.248990865
1.832,0.059776619999999975
1.832,1.5198417500000003
1.832,1.0078151800000001
1.832,1.9662621200000006
1.832,1.29883917
1.832,2.8088544750000004
1.832,0.7351021350000001
1.832,0.9123879800000002
1.832,2.4633781900000002
1.832,1.0871390400000003
1.832,1.89585559
1.832,0.6535127300000001
1.832,1.0498627900000002
1.832,0.9416125600000002
1.832,2.18007869
1.832,3.2121545300000003
1.832,0.513503135
1.842,0.050084794999999974
1.842,0.41792683
1.842,3.1377801050000005
1.842,0.323245155
1.842,1.8392246600000002
1.842,1.106373585
1.842,2.8986156850000007
1.842,0.5138013450000001
1.842,0.7090087600000001
1.842,0.9621890500000002
1.842,0.5041384900000001
1.842,0.008931814999999982
1.842,2.3330604200000002
1.842,0.03383234999999998
1.842,2.0293335350000006
1.842,0.51815436
1.842,0.28701264
1.852,1.4941956900000002
1.852,2.7477214250000004
1.852,0.48952620000000013
1.852,1.6424060600000003
1.852,0.08291686500000006
1.852,0.9566721650000002
1.852,0.89058968
1.852,3.3826105150000005
1.852,0.7300325650000001
1.852,1.8349006150000005
1.852,0.5196454100000001
1.852,0.09991483500000004
1.852,0.9970796200000002
1.852,1.0600019300000003
1.852,1.8068688750000002
1.852,0.39141511000000007
1.852,0.6029951050000001
1.852,1.7124854100000002
1.862,2.1738162800000005
1.862,1.3574664050000003
1.862,1.5080334850000003
1.862,1.8173062250000003
1.862,2.0185979750000005
1.862,0.7124381750000001
1.862,0.04158580999999997
1.862,0.11586907000000002
1.862,0.12377163500000005
1.862,1.773469355
1.862,1.8842543700000003
1.862,2.3105455650000004
1.862,1.29913738
1.862,2.69147987
1.862,0.5512556700000001
1.872,3.0414293050000003
1.872,7.051757385000001
1.872,1.9140753700000004
1.872,0.8615431750000001
1.872,0.26882183
1.872,1.5387780850000001
1.872,0.9898936100000001
1.872,2.29131102
1.872,0.564795255
1.872,0.16593938
1.872,0.45314458000000013
1.872,5.961530595
1.872,0.33117669000000005
1.872,2.5179506200000006
1.872,0.7544568150000001
1.872,0.20980522000000007
1.872,2.5598491250000004
1.892,1.163928115
1.892,2.3760026600000006
1.892,1.7066703150000002
1.892,0.52769708
1.892,4.215511045
1.892,2.0968781000000005
1.892,0.327718305
1.892,0.919694125
1.892,1.007935315
1.892,5.534912220000001
1.892,0.23631693999999998
1.892,0.7991883150000001
1.892,0.80082847
1.892,3.2591515750000006
1.892,1.9337572300000003
1.892,1.748688955
1.892,0.395710185
1.892,1.320488365
1.892,0.6038607650000001
1.892,2.9001067350000005
1.902,1.3049814450000001
1.902,2.4067182900000006
1.902,0.4937011400000001
1.902,0.4954904000000001
1.902,0.7000624600000002
1.902,1.16258617
1.902,0.6997642500000001
1.902,0.05861275000000005
1.902,3.3213283600000003
1.902,0.48639499500000005
1.902,0.7157184850000001
1.902,2.5431493650000006
1.902,0.35112779
1.902,3.3979683300000003
1.902,3.8297764100000005
1.902,0.06812649999999998
1.902,2.4879805150000003
1.902,2.1296812000000003
1.902,1.7879325400000003
1.902,0.788154545
1.902,2.8568662850000006
1.902,0.18893052000000005
1.902,1.9942938600000004
1.902,0.11509457499999998
1.902,0.5081353550000001
1.902,0.611912435
1.902,0.11017410999999998
1.902,1.608261015
1.902,1.2335601500000002
1.902,1.76019901
1.912,1.493450165
1.912,2.8245105000000006
1.912,1.9221270400000003
1.912,0.8780938300000002
1.912,0.8776175450000001
1.912,1.6051298100000002
1.912,3.2145691800000007
1.912,0.73194196
1.912,1.5251805600000004
1.912,2.17676941
1.912,2.0011526900000005
1.912,2.8823342700000003
1.912,1.3488183150000004
1.912,7.111428355
1.912,0.311316755
1.912,0.46862253000000004
1.912,1.67816229
1.912,0.08094952999999998
1.922,0.7100524950000001
1.922,2.1581602550000003
1.922,1.24873989
1.922,1.7162130350000004
1.922,0.661713505
1.922,0.25110730500000006
1.922,0.7737203300000001
1.922,0.7265741800000001
1.922,1.0058768150000001
1.922,0.03654521000000005
1.922,0.35112779
1.922,2.1071663450000004
1.922,0.42508387000000003
1.922,3.0195398400000006
1.922,2.3053268900000004
1.933,1.8763518050000005
1.933,1.3242159900000003
1.933,2.3253069600000003
1.933,1.2799318050000004
1.933,2.9666075650000003
1.933,0.210819985
1.933,1.4522682150000001
1.933,2.6115885600000004
1.933,2.8352460600000007
1.933,0.6606987400000001
1.933,1.2167112850000001
1.933,0.23902980000000007
1.933,1.13574727
1.933,2.0105463050000005
1.933,0.02744980500000005
1.933,0.297897305
1.943,0.046208064999999965
1.943,0.18070077499999998
1.943,2.1334088250000005
1.943,0.23127634000000008
1.943,0.35115676000000007
1.943,1.9063219100000004
1.943,2.2310726000000005
1.943,2.7304252450000006
1.943,2.9177011250000007
1.943,1.0577363850000001
1.943,0.18025345999999998
1.943,0.8509567200000002
1.943,2.6567673750000003
1.943,0.8837598200000002
1.943,2.1673757950000003
1.943,1.0796837900000003
1.943,1.6798314150000002
1.943,2.8133276250000003
1.953,0.5633331750000001
1.953,1.7931512150000004
1.953,0.3126587
1.953,2.3300783200000006
1.953,1.16914679
1.953,2.2380805350000004
1.953,0.7875581250000001
1.953,1.60632265
1.953,1.552764985
1.953,0.9848530100000003
1.953,0.029359199999999974
1.953,0.36007409
1.953,0.07125770499999998
1.953,1.6841554600000004
1.953,0.46447656000000004
1.953,2.8547788150000004
1.953,0.8897240200000002
1.963,1.0565435450000003
1.963,1.608261015
1.963,1.9859439800000005
1.963,0.3911169000000001
1.963,0.6958875200000001
1.963,0.16343356500000006
1.963,0.3985721500000001
1.963,1.077716455
1.963,1.276324315
1.963,0.37379175
1.963,0.047131665000000045
1.963,4.05253928
1.963,4.29945716
1.963,1.700706115
1.963,0.2730257400000001
1.963,1.6647718100000004
1.973,1.048520845
1.973,0.7298834600000002
1.973,2.7085068100000003
1.973,0.17327449500000003
1.973,1.1868613150000002
1.973,1.1536398700000001
1.973,0.66216082
1.973,2.6478210750000004
1.973,2.3114401950000003
1.973,0.6671102550000001
1.973,0.29759909500000004
1.973,1.70857971
1.973,0.3681547300000001
1.973,2.9294804200000004
1.973,1.2858670350000003
1.973,1.06474432
1.973,3.4488131350000004
1.983,1.10801374
1.983,0.37513369500000004
1.983,1.0002108250000004
1.983,1.175856515
1.983,0.39723020500000006
1.983,0.29941732500000007
1.983,3.3736642150000007
1.983,0.9302805800000001
1.983,2.0262023300000003
1.983,2.9360410400000005
1.983,1.7603481150000002
1.983,1.746332245
1.983,0.7708873350000002
1.983,2.4912608250000003
1.983,2.8631286950000003
1.983,0.6208877050000001
1.983,1.4272475450000002
1.993,1.41275539
1.993,1.8636778800000005
1.993,0.34862197500000003
1.993,1.9999598500000002
1.993,2.4888751450000006
1.993,0.4084130800000001
1.993,0.9554793250000001
1.993,0.7430047000000001
1.993,0.2566241900000001
1.993,0.84857104
1.993,1.9276439250000004
1.993,2.4960321850000002
1.993,0.4793870600000001
1.993,1.2371097
1.993,0.6154909550000001
1.993,0.199189795
1.993,0.7273486750000001
2.004,2.42162879
2.004,4.31943723
2.004,3.9991596900000004
2.004,1.8599502550000002
2.004,1.6248116700000002
2.004,2.145606465
2.004,3.3006027650000007
2.004,1.5717013200000003
2.004,2.6188947050000007
2.004,0.29059116
2.004,0.197400535
2.004,3.7228681250000006
2.004,0.9887297400000002
2.004,0.4617926700000001
2.004,0.99705065
2.004,1.0750615350000001
2.014,1.7704872550000004
2.014,0.77100747
2.014,1.8563717350000002
2.014,1.2759059700000002
2.014,1.9597015000000004
2.014,0.41762862
2.014,2.3287074050000003
2.014,0.12466626500000005
2.014,0.237062465
2.014,1.2931731800000001
2.014,2.0909139000000003
2.014,2.6968766200000003
2.014,1.5553287400000002
2.014,2.16036786
2.014,2.7843722850000003
2.014,2.9339535700000003
2.014,0.6748637150000001
2.014,2.3697402500000004
2.024,0.5685518500000001
2.024,1.70768508
2.024,1.2858960050000001
2.024,1.650905045
2.024,3.1391220500000006
2.024,0.9447437650000002
2.024,1.56487146
2.024,1.5627839900000002
2.024,1.9552283500000005
2.024,1.25261662
2.024,0.5023202600000001
2.024,0.7203407400000001
2.024,0.08888106500000004
2.024,1.5487391500000003
2.024,1.25831158
2.024,1.7375060800000002
2.024,0.317579165
2.034,1.462734535
2.034,1.2917111000000001
2.034,0.27269856
2.034,0.9380340400000001
2.034,1.792256585
2.034,1.387556645
2.034,2.3502074950000003
2.034,0.40495469500000003
2.034,2.8972737400000006
2.034,1.8231213200000003
2.034,0.031326535000000044
2.034,0.45043172000000004
2.034,3.1085555250000003
2.034,2.3734678750000002
2.034,2.0323156350000002
2.034,4.145133485000001
2.043,2.2022953350000005
2.043,1.3926551850000002
2.043,3.4746083000000003
2.043,2.6387256700000004
2.043,1.2657378600000002
2.043,1.6394239600000002
2.043,1.9353973850000004
2.043,3.2015970450000006
2.043,1.6446426350000003
2.043,0.619815
2.043,0.6623388950000001
2.043,1.1845046050000003
2.043,2.442652595
2.043,0.8244160300000001
2.043,2.4132789100000003
2.043,1.731421745
2.043,1.197924055
2.053,0.020711109999999977
2.063,0.40200156500000006
2.063,3.852738580000001
2.063,2.1432497550000003
2.063,1.3037886050000003
2.063,1.8845525800000003
2.063,2.9236653250000004
2.063,1.7956860000000003
2.063,1.470487995
2.063,1.2991663500000001
2.063,0.8897240200000002
2.063,0.03311579500000003
2.063,3.4359901050000006
2.063,0.401674385
2.063,0.350978685
2.063,0.7465832200000001
2.073,3.0864879850000007
2.073,3.7429973000000007
2.073,0.19071978000000006
2.073,2.0256059100000003
2.073,1.2044846750000002
2.073,0.5063750650000001
2.073,1.4466311950000001
2.073,0.8910659650000002
2.073,0.7908674050000001
2.073,1.3192955250000002
2.073,1.1964330050000003
2.073,0.21919883500000004
2.073,0.12061145999999998
2.073,2.5268969200000004
2.073,2.8312202250000005
2.073,1.9813217250000004
2.073,1.14496281
2.073,1.574265075
2.073,2.8195900350000005
2.073,0.8118912100000001
2.073,1.9947122050000003
2.073,1.28127375
2.073,2.1838063150000004
2.073,1.0319412200000002
2.073,0.6478467400000001
2.073,1.014823115
2.073,3.3119347450000003
2.073,0.9912645250000002
2.073,0.7078159200000002
2.073,0.09541271499999998
2.073,2.8696893150000005
2.073,2.886360105
2.073,1.7962824200000003
2.083,0.9806780700000001
2.083,0.5964344850000001
2.083,1.095638025
2.083,0.9053800450000001
2.083,1.8735188100000002
2.083,2.3502074950000003
2.083,1.2627847300000004
2.083,3.2840521100000006
2.083,0.947100475
2.083,1.4273966500000004
2.083,1.8420576550000005
2.083,2.4390740750000006
2.083,5.025151195
2.083,5.643340525
2.083,0.229010795
2.083,0.12463729499999998
2.083,1.0619402950000003
2.083,0.6466828700000001
2.083,0.375730115
2.083,0.32640533000000005
2.083,1.43425548
2.094,2.5953361150000003
2.094,0.655152885
2.094,0.04728077000000003
2.094,1.25055812
2.094,2.1296812000000003
2.094,0.16295727999999998
2.094,2.0590054300000005
2.094,0.9505298900000001
2.094,1.9784887300000005
2.094,0.9545557250000001
2.104,2.8726714150000006
2.104,1.53415583
2.104,1.9352482800000002
2.104,0.11733114999999998
2.104,4.36476515
2.104,1.0597037200000003
2.104,2.6527415400000005
2.104,2.3596011100000003
2.104,1.0817422900000002
2.104,0.308632865
2.104,2.25668969
2.104,1.5217801150000003
2.104,1.41633391
2.104,0.03129756499999997
2.104,1.34658174
2.104,5.124156915
2.104,2.1366601650000003
2.114,1.87348984
2.114,1.4211342400000002
2.114,1.2343056750000003
2.114,0.5297845500000001
2.114,1.22100636
2.114,0.727916125
2.114,2.1647208750000004
2.114,2.018867215
2.114,1.0786110850000001
2.114,0.7458376950000001
2.114,2.5944414850000004
2.114,1.9898207100000005
2.114,0.976921475
2.114,0.21383105500000005
2.114,0.8834616100000002
2.114,0.270461985
2.114,0.25838448
2.124,2.36195782
2.124,0.48979544
2.124,0.5270716900000001
2.124,0.413304575
2.124,0.8719805250000002
2.124,3.2396188200000005
2.124,4.559943595
2.124,1.242030165
2.124,5.74547745
2.124,1.8627832500000006
2.124,1.589473785
2.124,0.938779565
2.124,4.711434275
2.124,1.0441968000000004
2.124,2.2368876950000005
2.124,0.7297343550000002
2.124,0.23244020999999998
2.134,0.8886802850000001
2.134,0.8977467200000001
2.134,3.3682964350000004
2.134,1.2429537650000002
2.134,2.461738035
2.134,3.0803746800000007
2.134,0.44524201500000005
2.134,0.6103012500000001
2.134,0.3612959000000001
2.134,1.1010058050000002
2.134,2.5635767500000006
2.134,1.3972774400000003
2.134,0.49665427
2.134,2.62259336
2.134,2.4231198400000005
2.134,0.9906391350000001
2.134,1.2791862800000002
2.134,1.181493535
2.144,1.8381809250000005
2.144,0.09257971999999998
2.144,2.7587551950000004
2.144,0.7798336350000001
2.144,1.79449316
2.144,1.4519989750000004
2.144,3.833951350000001
2.144,2.7378804950000006
2.144,0.988551665
2.144,2.487653335
2.144,0.5417129500000001
2.144,3.1701358900000005
2.144,0.7887799350000001
2.144,5.260438885
2.144,0.54496429
2.144,0.30046106000000006
2.144,0.09809660499999998
2.154,2.9202359100000006
2.154,0.01954724000000002
2.154,0.2730257400000001
2.154,0.53393052
2.154,1.9648912050000003
2.154,0.9638292050000002
2.154,0.6325178950000001
2.154,2.7530892050000006
2.154,0.5961073050000001
2.154,1.3605976100000001
2.154,4.88603623
2.154,1.9562720850000002
2.154,0.3431050900000001
2.154,3.3208810450000006
2.154,0.9187994950000001
2.154,0.799784735
2.154,3.2105433450000005
2.164,0.9884315300000001
2.164,1.7473470100000004
2.164,2.0069677850000005
2.164,0.22081002
2.164,1.5893246800000003
2.164,1.1670593200000003
2.164,0.7395752850000001
2.164,2.6801768600000004
2.164,0.46593864
2.164,1.5595036800000002
2.164,0.05339407500000004
2.164,2.0964307850000004
2.164,2.369889355
2.164,3.1234660250000004
2.164,1.5422075000000004
2.164,2.69565481
2.164,1.3573173
2.164,2.6600476850000003
2.174,1.05463415
2.174,1.037159895
2.174,1.5587291850000002
2.174,0.21204179500000003
2.174,0.022678445000000047
2.174,2.0640750000000003
2.174,1.776749665
2.174,1.52640237
2.174,3.8947572200000002
2.174,1.0506083150000003
2.174,0.09735107999999998
2.174,2.0312719000000006
2.174,3.6126795300000007
2.174,1.7010043250000004
2.174,2.4969268150000006
2.174,0.8230740850000001
2.184,1.4528936050000003
2.184,0.40063065
2.184,0.025631574999999962
2.184,1.1634808000000003
2.184,0.6107485650000001
2.184,3.6014966550000005
2.184,2.1396712350000002
2.184,0.029388170000000047
2.184,1.8165607000000001
2.184,2.3212811250000005
2.184,2.13415435
2.184,2.9004049450000005
2.184,0.618473055
2.184,0.6793368650000001
2.184,1.7968788400000002
2.184,1.4214324500000002
2.194,0.09750018499999998
2.194,0.08649538500000004
2.194,2.2602971800000002
2.194,2.7823137850000004
2.194,0.4716336000000001
2.194,1.8105965000000004
2.194,0.6286411650000001
2.194,1.174961885
2.194,1.530101025
2.194,0.9921591550000001
2.194,1.41335181
2.194,0.47041179
2.194,2.0169578200000005
2.194,3.0757234550000003
2.194,0.6882541950000001
2.194,0.4965341350000001
2.194,0.4810272150000001
2.204,2.02322023
2.204,1.0945942900000003
2.204,0.775629725
2.204,0.7300325650000001
2.204,0.8883820750000001
2.204,1.94893697
2.204,3.4859402800000003
2.204,1.51029903
2.204,2.6148688700000005
2.204,3.3401155900000004
2.204,0.6453409250000001
2.204,0.09392166499999997
2.204,2.00231656
2.204,0.6748637150000001
2.204,0.757438915
2.204,1.014226695
2.214,1.8350497200000002
2.214,0.4656694000000001
2.214,1.9565702950000006
2.214,2.2610427050000004
2.214,1.9626836000000005
2.214,0.53336307
2.214,0.322350525
2.214,1.4868895450000004
2.214,1.03197019
2.214,0.7692471800000001
2.214,2.2370368000000003
2.214,2.2658140650000003
2.214,0.31161496499999997
2.214,3.4789033750000002
2.214,2.1550290500000004
2.214,0.6046352600000001
2.214,1.00065814
2.224,2.54446234
2.224,0.6921309250000001
2.224,2.059452745
2.224,1.1967312150000002
2.224,1.5602492050000003
2.224,2.9886751050000004
2.224,0.3842580700000001
2.224,1.1594549650000001
2.224,2.7065684450000003
2.224,0.6143270850000001
2.224,2.0661624700000005
2.224,3.6301248150000007
2.224,0.17786777999999998
2.224,5.92917481
2.224,2.0378325200000003
2.224,0.4688006050000001
2.224,0.19802592500000005
2.234,0.44047065500000004
2.234,0.6778458150000001
2.234,0.11598920499999998
2.234,0.7146747500000001
2.234,0.9032925750000002
2.234,1.76735605
2.234,2.1790349550000006
2.234,3.4710297800000007
2.234,0.5788111250000001
2.234,2.77617151
2.234,1.6109449050000002
2.234,0.10450811999999998
2.234,1.5580126300000003
2.234,0.06186408999999997
2.234,0.9445656900000001
2.234,1.9225743550000005
2.234,2.7410117000000005
2.243,0.45657399500000007
2.243,0.40095783000000007
2.243,2.41775206
2.243,0.5335121750000001
2.243,1.1157672
2.243,1.7682506800000004
2.243,0.6696450400000001
2.243,3.1285355950000007
2.243,0.9435509250000002
2.243,2.0139757200000004
2.243,0.06606800000000004
2.243,1.6737181100000003
2.243,0.9772196850000001
2.243,1.9984688000000004
2.243,1.9113914800000003
2.243,1.6997825150000003
2.243,1.2724765550000003
2.253,1.1036607250000001
2.253,0.17235089499999998
2.253,4.850101925000001
2.253,1.398321175
2.253,2.0184488700000003
2.253,3.9972213250000004
2.253,0.5977764300000001
2.253,0.568970195
2.253,0.8193464600000001
2.253,2.2766987300000006
2.253,3.2751058100000003
2.253,0.42836418000000004
2.253,0.9993161950000001
2.253,3.19008699
2.263,1.1889777550000002
2.263,0.6028460000000001
2.263,0.2916638650000001
2.263,0.04426969999999997
2.263,1.6316705000000002
2.263,0.5733232100000001
2.263,0.48057990000000006
2.263,3.0067168100000004
2.263,5.385658115000001
2.263,0.19862234500000003
2.263,4.497319495
2.263,1.562038465
2.263,5.6485592
2.263,4.74557932
2.263,0.48323482
2.263,2.2316690200000004
2.263,1.46526932
2.263,3.5015963050000005
2.263,4.376544445
2.263,1.584375245
2.273,0.9120608000000001
2.273,0.4916136700000001
2.273,0.05443781000000003
2.273,1.0046839750000003
2.273,1.1727253100000001
2.273,0.8556991100000001
2.273,0.30788734
2.273,1.4792851900000001
2.273,5.50929513
2.273,1.0910157700000003
2.273,0.9293859500000002
2.273,1.8034394600000003
2.273,0.15937875999999998
2.273,1.4904680650000004
2.273,1.4039871650000002
2.273,1.7949404750000002
2.273,0.09899123499999998
2.273,2.4844019950000003
2.283,1.4078638950000002
2.283,0.661713505
2.283,0.12001503999999999
2.283,0.18997425500000004
2.283,0.68363194
2.283,2.14936306
2.283,1.432317115
2.283,0.16835403000000004
2.283,2.5640240650000004
2.283,2.09148135
2.283,0.294915205
2.283,3.0305736100000007
2.283,4.0412073
2.283,1.7672069450000003
2.294,3.3981174350000005
2.294,1.6229934400000001
2.294,0.336068185
2.294,0.40677292500000006
2.294,1.5761744700000002
2.294,3.991108020000001
2.294,2.5347994850000006
2.294,1.9392451450000001
2.294,1.5919796000000002
2.294,1.5179033850000003
2.294,0.324736205
2.294,2.8774427750000005
2.294,0.29431878499999997
2.294,0.7647740300000001
2.294,0.8222995900000001
2.294,3.6032859150000007
2.304,0.5078661150000001
2.304,2.2239155600000005
2.304,0.376028325
2.304,1.7327347200000003
2.304,1.6626843400000002
2.304,0.19668398000000004
2.304,1.9101986400000004
2.304,0.84108682
2.304,0.21323463500000006
2.304,1.0783418450000002
2.304,1.4503588200000004
2.304,0.46191280500000004
2.304,2.9166573900000006
2.304,0.317877375
2.314,2.5731194700000004
2.314,4.19806576
2.314,2.5119864200000004
2.314,3.2174021750000006
2.314,1.22670132
2.314,1.71039794
2.314,3.4146680900000006
2.314,3.2344001450000004
2.314,2.4513006850000005
2.314,1.7418590950000001
2.314,0.7270504650000001
2.314,0.24675429
2.314,1.8502584300000002
2.314,0.8953900100000002
2.314,2.7776915300000002
2.314,5.075250475000001
2.314,0.29583880500000004
2.324,2.4830600500000006
2.324,2.3958336250000003
2.324,1.5505573800000003
2.324,1.252496485
2.324,1.1828644500000003
2.324,0.9910864500000001
2.324,0.18013332500000007
2.324,2.9888242100000006
2.324,1.3477745800000003
2.324,1.7718002300000002
2.324,1.6440462150000004
2.324,0.5041095200000001
2.324,1.9617889700000002
2.324,1.9759249750000003
2.324,0.22262825000000008
2.324,0.5430548950000001
2.324,1.093223375
2.334,4.180918685
2.334,2.011411965
2.334,0.8472290950000002
2.334,0.20739057
2.334,0.32831472500000003
2.334,1.19210896
2.334,0.82170317
2.334,0.06785726000000003
2.334,1.208630645
2.334,0.44598754000000007
2.334,1.454057475
2.334,1.6091556450000004
2.334,3.0933468150000003
2.334,0.18072974500000005
2.334,1.3064724950000004
2.334,0.78651439
2.334,2.8681982650000006
2.344,0.384079995
2.344,1.2009061550000002
2.344,0.3079163100000001
2.344,0.8818214550000002
2.344,0.59118684
2.344,2.7700871750000005
2.344,2.9218470950000004
2.344,1.3814723100000004
2.344,2.6354453600000003
2.344,3.1361399500000005
2.344,2.30142119
2.344,3.8361879250000004
2.344,0.27764799500000004
2.344,3.6498066750000007
