Timestamp (seconds),Torque [Pound-inches/Raw]
2.43,1.894513645
2.43,0.9428054000000002
2.44,1.04595709
2.44,0.6284630900000001
2.44,1.4539083700000002
2.44,1.556343505
2.44,1.4758557750000003
2.44,3.2090522950000007
2.44,0.56136584
2.44,1.5172779950000002
2.44,2.0697120200000003
2.44,0.818870175
2.44,0.9397943300000001
2.44,0.29953746000000003
2.44,3.1875522050000002
2.44,0.17518388999999998
2.44,0.524536905
2.44,1.1347035350000003
2.44,0.602966135
2.44,0.9670805450000001
2.44,1.4615416950000002
2.44,1.30811265
2.44,2.6631788900000006
2.44,1.3632815000000003
2.44,2.6833080650000003
2.44,1.03554871
2.44,0.659924245
2.44,2.7074630750000006
2.44,1.9739866100000003
2.44,1.966680465
2.44,1.1502104550000003
2.45,0.14360260000000002
2.45,1.1901416250000003
2.45,0.5651224350000001
2.45,0.28850369
2.45,0.28167383000000007
2.45,0.7682034450000002
2.45,4.025849485
2.45,1.5533903750000002
2.45,0.5312756000000001
2.45,2.7210316300000006
2.45,0.13805674499999998
2.45,3.8660089250000005
2.45,0.03368324499999997
2.45,1.9664112250000003
2.45,2.1453372250000005
2.45,0.9633818900000001
2.45,0.7100524950000001
2.45,0.35709199
2.46,1.4634800600000002
2.46,0.6441480850000001
2.46,0.28611801000000003
2.46,3.7813172850000005
2.46,1.401899695
2.46,0.7368624250000001
2.46,1.52875908
2.46,1.4655675300000004
2.46,0.394815555
2.46,0.9784414950000001
2.46,0.13122688500000007
2.46,2.7584280150000002
2.46,1.0251113600000004
2.46,0.39407003
2.46,2.70340827
2.46,2.8251069200000005
2.47,3.6545490650000003
2.47,0.07379248999999997
2.47,2.9836055350000006
2.47,1.3349225800000002
2.47,0.51514329
2.47,0.819764805
2.47,1.074137935
2.47,0.22739961000000009
2.47,2.1408351050000003
2.47,1.4907662750000004
2.47,3.304450525
2.47,1.5502302000000001
2.47,0.7142274350000001
2.47,1.027915385
2.47,0.5773490450000001
2.47,0.535272465
2.47,0.12153506000000003
2.48,2.247296075
2.48,0.6775186350000001
2.48,0.07471609000000004
2.48,0.8029449100000001
2.48,1.297526195
2.48,2.9669057750000003
2.48,0.5995656900000002
2.48,1.74227744
2.48,2.985365825
2.48,1.5160851550000003
2.48,1.55410693
2.48,0.7625374550000001
2.48,0.09377255999999998
2.48,0.16206264999999997
2.48,0.89088789
2.48,2.05301226
2.48,1.5230930900000001
2.48,0.041884019999999966
2.49,5.02679135
2.49,0.531693945
2.49,3.37795929
2.49,1.5267005800000004
2.49,0.32595801500000005
2.49,0.9275677200000001
2.49,0.11393070500000002
2.49,0.9378849350000001
2.49,1.04777532
2.49,1.51864891
2.49,1.8247614750000003
2.49,1.9863912950000002
2.49,2.3166588700000004
2.49,0.5549832950000001
2.49,1.2738185
2.49,0.3717332500000001
2.49,0.9328153650000001
2.49,0.96066903
2.5,0.702270065
2.5,1.37577735
2.5,1.220260835
2.5,0.7974280250000001
2.5,1.6809952850000003
2.5,1.22282459
2.5,1.03614513
2.5,0.628313985
2.5,2.37182772
2.5,2.4347500300000005
2.5,0.00744076499999996
2.5,0.376326535
2.5,0.9077657250000001
2.5,0.7379351300000001
2.5,2.2559441650000003
2.5,0.611912435
2.51,0.9268221950000001
2.51,0.10423888000000003
2.51,0.9485915250000001
2.51,1.41633391
2.51,0.21159448000000003
2.51,0.6715834050000001
2.51,1.6110650400000002
2.51,0.900310475
2.51,1.14645386
2.51,0.40140514500000013
2.51,1.5836297200000002
2.51,0.9806491
2.51,2.1754564350000005
2.51,3.0150666900000003
2.51,0.7705601550000001
2.51,0.9772196850000001
2.52,2.07895653
2.52,2.6178220000000003
2.52,0.9818709100000002
2.52,0.9372595450000001
2.52,1.292129445
2.52,1.8412831600000001
2.52,0.5591582350000001
2.52,2.4538354700000005
2.52,0.7837103650000001
2.52,3.1249281050000004
2.52,0.5069714850000001
2.52,1.5526158800000003
2.52,0.06964652000000005
2.52,0.008513470000000023
2.52,0.6580148500000002
2.52,0.82677274
2.52,0.05115750000000005
2.53,2.56652988
2.53,0.3632342650000001
2.53,1.7301999350000004
2.53,0.9651711500000001
2.53,2.3176736350000002
2.53,1.521751145
2.53,0.223046595
2.53,1.273640425
2.53,0.8557280800000001
2.53,0.5463062350000001
2.53,1.0520993650000001
2.53,0.17563120499999998
2.53,0.005382265000000025
2.53,0.9019216600000001
2.53,0.8104001600000001
2.53,1.1931526950000002
2.53,0.6606987400000001
2.539,2.05688899
2.539,0.06708276499999997
2.539,1.1977749500000003
2.539,1.3884802450000002
2.539,0.044120594999999985
2.539,0.4027470900000001
2.539,1.6219786750000003
2.539,0.8722787350000002
2.539,2.1645428
2.539,1.4108459950000003
2.539,2.131888805
2.539,1.7068194200000004
2.539,0.252271175
2.539,2.1227934000000004
2.539,1.1915125400000002
2.539,3.8834542100000005
2.539,0.249289075
2.55,0.300581195
2.55,1.5176051750000004
2.55,1.9263019800000003
2.55,1.9529628050000003
2.55,2.1890249900000005
2.55,2.54744444
2.55,2.158429495
2.55,1.2966315650000002
2.55,4.028235165
2.55,1.8861927350000003
2.55,0.7307780900000002
2.55,0.339050285
2.55,0.43999437
2.55,1.4664621600000003
2.55,0.09779839499999998
2.55,2.0408146200000004
2.56,1.897793955
2.56,0.9564940900000001
2.56,1.308530995
2.56,0.28122651500000007
2.56,1.1179748050000002
2.56,3.23332744
2.56,0.8293364950000001
2.56,0.001625669999999968
2.56,0.708532475
2.56,0.3547352800000001
2.56,1.0529650250000002
2.56,1.024933285
2.56,2.67030696
2.56,3.91891223
2.56,2.93750312
2.56,2.1426533350000003
2.56,0.278513655
2.56,0.7668615000000001
2.57,2.6272156150000003
2.57,3.3761700300000004
2.57,1.593052305
2.57,1.8102982900000004
2.57,0.37483548499999997
2.57,1.1276666300000002
2.57,1.5122084250000003
2.57,1.7782407150000004
2.57,2.08283326
2.57,2.92646935
2.57,0.514397765
2.57,1.2626356250000002
2.57,1.4657166350000002
2.57,0.7304798800000001
2.57,0.15657473500000008
2.57,1.519365465
2.58,1.24844168
2.58,0.5518520900000001
2.58,2.8683184
2.58,0.6835118050000001
2.58,0.051277634999999974
2.58,1.198222265
2.58,0.178613305
2.58,0.07990579499999997
2.58,0.15896041500000008
2.58,0.18430826500000003
2.58,1.1133815200000003
2.58,1.5915612550000002
2.58,1.5810949350000003
2.58,2.28203754
2.58,1.7488380600000002
2.58,0.7187005850000001
2.59,1.193720145
2.59,0.16626656000000006
2.59,1.4044055100000001
2.59,1.4783905600000002
2.59,2.09356882
2.59,0.14804678
2.59,1.520885485
2.59,0.8341078550000002
2.59,1.9626546300000003
2.59,3.3793012350000002
2.59,0.023096789999999978
2.59,0.441932735
2.59,3.3357915450000006
2.59,0.386465675
2.59,1.1920799900000003
2.59,0.3884330100000001
2.59,0.18848320500000004
2.59,1.34774561
2.61,2.0903174800000004
2.61,0.98750793
2.61,1.7912128500000004
2.61,1.03790542
2.61,1.182089955
2.61,1.0544850450000003
2.61,3.4569849400000003
2.61,1.105748195
2.61,0.56434794
2.61,1.40771479
2.61,0.012986620000000032
2.61,0.9746849000000001
2.61,0.770261945
2.61,1.6229934400000001
2.61,4.106933635000001
2.61,2.534501275
2.61,2.1541344200000005
2.61,0.662309925
2.62,1.726024995
2.62,1.6076356250000003
2.62,1.6014021850000004
2.62,0.6016241900000001
2.62,0.496206955
2.62,3.3444396350000005
2.62,0.14300618000000004
2.62,1.874831785
2.62,0.188752445
2.62,1.4795544300000003
2.62,1.5478734900000002
2.62,0.6648736800000001
2.62,2.5093025300000003
2.62,0.87448634
2.62,0.7817720000000001
2.62,4.4850639150000005
2.62,0.0032947950000000448
2.62,0.451475455
2.62,0.9611453150000001
2.62,0.69078898
2.62,2.66643023
2.62,2.4566684650000004
2.62,1.0072187600000002
2.62,0.24857252000000007
2.62,0.40972605500000003
2.62,0.0013274599999999748
2.62,1.4829838450000001
2.62,1.1023477500000003
2.62,0.32980577499999997
2.62,0.4361466100000001
2.62,1.1803296650000004
2.63,0.12866313
2.63,2.1326633000000004
2.63,1.5244350350000002
2.63,0.018027219999999983
2.63,1.12170243
2.63,1.47272457
2.63,0.5251622950000001
2.63,0.251972965
2.63,1.3298819800000001
2.63,0.36544187
2.63,1.1646736400000002
2.63,2.73173822
2.63,1.5235404050000003
2.63,0.520987355
2.63,3.7707018600000004
2.63,0.5452914700000001
2.63,0.2652722800000001
2.63,0.3344570000000001
2.63,0.6870613550000001
2.63,0.6092575150000001
2.64,0.183981085
2.64,0.7954606900000001
2.64,0.0065751050000000255
2.64,1.8690456600000003
2.64,0.16415011999999998
2.64,1.446602225
2.64,0.11613830999999998
2.64,1.7375350500000004
2.64,0.5375380100000001
2.64,1.69459281
2.64,0.16224072500000003
2.64,0.49441769500000005
2.64,0.63204161
2.64,0.18326453000000004
2.65,0.3375882050000001
2.65,0.248394445
2.65,1.029435405
2.65,0.43074986000000004
2.65,1.2958570700000003
2.65,1.1096538950000001
2.65,0.26497407000000006
2.65,0.3275692
2.65,0.06994473000000004
2.65,1.5763525450000002
2.65,1.0480735300000004
2.65,0.3720314600000001
2.65,0.9743866900000001
2.65,1.967276885
2.65,0.07501430000000003
2.65,0.03863268000000003
2.66,0.5424584750000001
2.66,1.313927745
2.66,1.7530130000000002
2.66,0.6580148500000002
2.66,3.02159834
2.66,0.475034045
2.66,1.5444151050000001
2.66,0.3996158850000001
2.66,2.9573340850000003
2.66,3.3812396000000002
2.66,0.37498459
2.66,0.616712765
2.66,0.22665408500000006
2.66,1.441532655
2.66,3.6703541950000003
2.66,0.27463692500000003
2.66,0.34397075
2.67,1.9509043050000003
2.67,0.905052865
2.67,2.7589043000000006
2.67,2.2033101
2.67,0.9131045350000001
2.67,0.7574678850000001
2.67,1.339246625
2.67,0.6202623150000001
2.67,0.37054041000000004
2.67,2.306341655
2.67,0.7062959000000001
2.67,2.8920550650000005
2.67,1.7756769600000002
2.67,0.13271793500000006
2.67,2.0721266700000003
2.67,3.08362602
2.68,3.5464769100000004
2.68,1.0000617200000002
2.68,0.287758165
2.68,0.5263551350000001
2.68,1.3528441500000001
2.68,0.452071875
2.68,0.016834379999999982
2.68,0.75013277
2.68,1.2485907850000002
2.68,2.2130308950000006
2.68,0.28000470499999996
2.68,0.8293364950000001
2.68,0.07575982500000003
2.68,0.7256795500000001
2.68,0.13748929500000007
2.68,0.6423588250000001
2.69,0.39052048000000006
2.69,1.76166109
2.69,1.5727740250000002
2.69,0.9545557250000001
2.69,1.2605191850000002
2.69,3.0737850900000003
2.69,0.4149737000000001
2.69,2.6682484600000005
2.69,0.347698375
2.69,0.25543135000000006
2.69,1.7555767550000003
2.69,0.14118794999999998
2.69,0.279408285
2.69,0.3544081
2.69,0.9684514600000002
2.69,0.060551115000000044
2.69,0.9472785500000002
2.69,0.588950265
2.7,0.20366294499999998
2.7,1.389971295
2.7,0.34322522499999997
2.7,0.04576074999999996
2.7,0.4764049600000001
2.7,0.9729246100000001
2.7,1.932684525
2.7,4.01463764
2.7,0.8648234850000002
2.7,2.0988164650000005
2.7,0.8431742900000001
2.7,0.39108793
2.7,1.0240676250000003
2.7,0.4811763200000001
2.7,1.037188865
2.7,2.134274485
2.7,1.0767016900000002
2.71,0.6736708750000001
2.71,1.0631331350000002
2.71,3.0888736650000004
2.71,2.4758740400000003
2.71,0.09973675999999998
2.71,1.02421673
2.71,1.1132034450000001
2.71,0.52587885
2.71,0.336962815
2.71,1.452566425
2.71,1.5028148100000003
2.71,0.8479746200000001
2.71,0.018950820000000035
2.71,2.235665885
2.71,0.08691372999999998
2.71,0.7719021
2.71,1.29678067
2.72,0.29419865000000006
2.72,2.4897408050000003
2.72,3.5636239850000004
2.72,2.8777409850000004
2.72,0.05530346999999998
2.72,0.5491682000000001
2.72,1.737356975
2.72,2.6882285300000004
2.72,0.40140514500000013
2.72,0.06320603499999998
2.72,0.020889185000000032
2.72,2.1311722500000005
2.72,2.24953265
2.72,1.778509955
2.72,0.09317613999999998
2.72,1.5489172250000003
2.72,1.5250604250000004
2.73,2.39684839
2.73,1.422149005
2.73,0.83243873
2.73,2.16364817
2.73,0.5069714850000001
2.73,2.59963119
2.73,1.4007068550000001
2.73,2.2993626900000006
2.73,1.3277655400000001
2.73,1.6313722900000003
2.73,1.4352702450000003
2.73,0.6854501700000001
2.73,0.45729055
2.73,0.8397448750000001
2.73,1.3581829600000002
2.73,1.6889268200000003
2.74,0.377817585
2.74,1.708161365
2.74,2.679104155
2.74,1.191930885
2.74,3.47100081
2.74,0.20905969500000005
2.74,1.4734700950000001
2.74,2.9454056850000003
2.74,0.41482459500000013
2.74,3.9702333200000006
2.74,0.2710873750000001
2.74,0.26273749500000004
2.74,1.9654876250000002
2.74,0.07752011499999997
2.74,0.47160463
2.74,1.790736565
2.74,0.8153206250000001
2.75,0.392728085
2.75,1.02955554
2.75,3.0469751600000006
2.75,3.2134964750000004
2.75,1.8051997500000003
2.75,0.8843272700000001
2.75,0.681991785
2.75,2.281917405
2.75,0.7914638250000001
2.75,0.7812957150000001
2.75,1.4516717950000002
2.75,1.147199385
2.75,2.5519465600000006
2.75,2.1098502350000006
2.75,2.94853689
2.75,0.6298340050000001
2.75,2.334373395
2.76,0.69824423
2.76,0.14270797000000007
2.76,1.7164822750000002
2.76,5.682973485000001
2.76,1.58243688
2.76,0.5998639000000001
2.76,0.30538152500000004
2.76,0.7957589
2.76,0.22725050500000005
2.76,0.77369136
2.76,1.5274171350000003
2.76,0.5801820400000001
2.76,0.33609715500000004
2.76,0.5384326400000001
2.76,3.0876518550000003
2.76,0.535868885
2.76,1.8204084600000003
2.77,0.028017254999999963
2.77,0.02715159500000003
2.77,1.7837286300000001
2.77,0.03818536500000003
2.77,0.9399724050000001
2.77,1.43541935
2.77,0.8557280800000001
2.77,2.4260729700000003
2.77,0.7060266600000001
2.77,0.221257335
2.77,0.8417122100000002
2.77,2.7501071050000006
2.77,0.09988586499999998
2.77,2.023638575
2.77,0.08900119999999997
2.77,0.9181741050000001
2.78,1.1785404050000001
2.78,0.440441685
2.78,0.8205103300000001
2.78,0.15135606000000007
2.78,1.578141805
2.78,1.4446928300000001
2.78,0.30714181500000004
2.78,0.16343356500000006
2.78,0.9164138150000002
2.78,3.4660803450000004
2.78,1.654185355
2.78,0.209627145
2.78,1.7258758900000002
2.78,1.5250604250000004
2.78,0.65828409
2.78,1.11964393
2.79,0.34847287000000005
2.79,1.0021491900000004
2.79,0.704059325
2.79,0.2886817650000001
2.79,0.21368195000000006
2.79,1.3174772950000002
2.79,1.5374071700000003
2.79,0.282390385
2.79,1.3640270250000004
2.79,0.9658877050000001
2.79,0.05920917000000003
2.79,2.34287238
2.79,1.13843116
2.79,0.7170604300000001
2.79,0.14387183999999997
2.79,2.6236370950000003
2.79,2.3852471700000004
2.8,2.0794328150000005
2.8,1.58365869
2.8,1.374762585
2.8,0.39630660500000003
2.8,4.95402811
2.8,0.13015417999999998
2.8,1.1715035
2.8,0.64128612
2.8,0.8215540650000001
2.8,3.5278387850000006
2.8,3.40986776
2.8,1.0574381750000001
2.8,3.0803746800000007
2.8,0.8023195200000001
2.8,0.6794570000000001
2.8,0.5101026900000001
2.8,1.5220783250000003
2.81,1.3386791750000002
2.81,2.671052485
2.81,2.9218470950000004
2.81,1.293947675
2.81,1.725428575
2.81,1.32180134
2.81,1.6695431700000003
2.81,5.20303346
2.81,0.40540201
2.81,1.17508202
2.82,0.14774857
2.82,1.215191265
2.82,0.7936714300000001
2.82,1.249783625
2.82,0.24365205500000003
2.82,0.9247347250000001
2.82,0.6882541950000001
2.84,0.63860223
2.84,0.6356491000000001
2.84,1.2087797500000002
2.84,1.2329637300000003
2.84,0.12418997999999998
2.84,3.3931969700000004
2.84,0.49665427
2.84,6.251987135
2.84,3.4576103300000005
2.84,2.41235531
2.84,1.3318203450000001
2.84,0.66395008
2.84,2.8228703450000006
2.84,0.3931754
2.84,0.12899031000000005
2.84,0.8627360150000002
2.84,3.1792312950000006
2.84,0.6918616850000001
2.84,0.3499639200000001
2.84,1.8578338150000002
2.84,2.0451386650000005
2.84,0.7821903450000001
2.84,0.21263821500000007
2.84,0.14864319999999998
2.84,1.4322881450000002
2.84,1.9975452000000002
2.84,0.11941861999999998
2.84,1.3672783650000002
2.84,2.7357930250000004
2.84,1.8235396650000002
2.85,0.24436860999999999
2.85,0.9040381000000001
2.85,1.6956075750000004
2.85,0.9730737150000001
2.85,1.16792498
2.85,2.3760026600000006
2.85,2.41682846
2.85,3.1110903100000007
2.85,0.51904899
2.85,1.4273966500000004
2.85,0.44715141
2.85,0.15016322000000004
2.85,1.34088678
2.85,1.399186835
2.85,1.5119102150000003
2.85,1.5234202700000004
2.85,0.5527467200000001
2.85,3.0549978600000003
2.85,0.14521378499999998
2.85,0.243623085
2.85,0.03773805000000002
2.85,0.06666442000000003
2.85,1.31526969
2.85,1.098591155
2.85,2.082414915
2.85,1.33701005
2.85,2.3018685050000003
2.85,1.4700406800000003
2.85,2.9020161300000002
2.85,1.45662123
2.85,1.596630825
2.85,1.599285745
2.85,0.48087811000000014
2.85,0.77309494
2.85,1.500607205
2.85,2.015288695
2.861,0.18356274000000006
2.861,0.335471765
2.861,3.0485863450000004
2.861,2.3270672500000003
2.861,0.4823691600000001
2.861,1.002894715
2.861,0.8041087800000001
2.861,1.7807755000000003
2.861,1.746332245
2.861,0.39723020500000006
2.861,0.49203201500000004
2.861,0.2758587350000001
2.861,0.6889997200000001
2.861,0.8540589550000001
2.861,0.4944466650000001
2.861,0.214994925
2.861,4.464934740000001
2.861,0.9345756550000001
2.871,2.2851977150000002
2.871,2.3159133450000002
2.871,1.2068413850000002
2.871,6.405267075
2.871,1.163331695
2.871,3.3574117700000006
2.871,0.51514329
2.871,0.5376871150000001
2.871,0.11527265000000003
2.871,1.158531365
2.871,0.6290884800000001
2.871,1.2778443350000002
2.871,1.1938982200000003
2.871,1.1146944950000002
2.871,0.9772486550000002
2.871,1.64356993
2.881,2.1327834350000003
2.881,1.767177975
2.881,1.7912128500000004
2.881,0.633085345
2.881,0.3851527000000001
2.881,0.6875376400000001
2.881,0.5418620550000001
2.881,2.5954852200000005
2.881,0.6394968600000001
2.881,0.09231048000000003
2.881,0.7145256450000002
2.881,0.20369191500000006
2.881,4.1533052900000005
2.881,0.7000624600000002
2.881,1.7199406600000002
2.881,0.866016325
2.9,2.39866662
2.9,2.8234667650000005
2.9,0.27973546500000007
2.9,1.9969487800000003
2.9,2.544313235
2.9,0.3401229900000001
2.9,2.3330604200000002
2.9,0.13969689999999998
2.9,4.88543981
2.9,0.9241672750000002
2.9,1.5827350900000003
2.9,1.8669581900000005
2.9,1.13482367
2.9,3.514092155
2.9,0.11005397500000003
2.9,0.41911967000000006
2.9,3.3857417200000004
2.91,1.185966685
2.91,0.5750835000000001
2.91,0.7713056800000001
2.91,0.7477470900000001
2.91,1.6158364
2.91,0.39645571
2.91,2.606639125
2.91,1.443350885
2.91,3.6271137450000004
2.91,1.305698
2.91,2.2980207450000005
2.91,3.1921744600000004
2.91,0.278513655
2.91,2.7552968100000004
2.91,1.089644855
2.91,0.24257935
2.91,3.112999705
2.91,0.12583013499999998
2.91,1.6087083300000002
2.91,0.08706283499999998
2.91,0.7474778500000001
2.91,2.371947855
2.91,1.7015717750000001
2.91,3.1933962700000005
2.91,0.7364440800000002
2.91,0.9709572750000001
2.91,4.1187419
2.91,0.829605735
2.91,3.91145698
2.91,2.1133997850000004
2.91,0.07650535000000003
2.91,0.8320203850000002
2.91,2.2002078650000003
2.91,1.2958570700000003
2.92,4.787597960000001
2.92,1.3495348700000003
2.92,3.8230377150000003
2.92,1.1230733450000003
2.92,1.6270192750000003
2.92,1.1843265299999999
2.92,0.22486482500000005
2.92,3.3283362950000006
2.92,1.357139225
2.92,3.67378361
2.92,1.0361161600000002
2.92,1.34804382
2.92,0.06442784500000004
2.92,0.15702205000000002
2.92,1.1883813350000003
2.92,0.011644675000000021
2.92,0.7546348900000002
2.92,3.0793309450000006
2.92,0.30281777
2.92,1.9376339600000003
2.93,1.183013555
2.93,0.6059772050000001
2.93,1.031792115
2.93,0.38023223500000003
2.93,1.7991154150000002
2.93,0.08336418000000007
2.93,0.9454892900000001
2.93,1.5957361950000002
2.93,1.1512252200000002
2.93,1.38174155
2.93,1.3498330800000002
2.94,0.33773731000000007
2.94,0.8155898650000001
2.94,2.1153671200000006
2.94,1.45987257
2.94,0.43015344
2.94,2.3099491450000005
2.94,2.47885614
2.94,0.15418905500000007
2.94,0.8933025400000002
2.94,0.827518265
2.94,0.74029184
2.94,1.8448906500000004
2.94,2.0434695400000003
2.94,1.003789345
2.94,1.2858960050000001
2.94,1.4421580450000002
2.94,1.69817133
2.96,1.5994638200000004
2.96,2.1583093600000005
2.96,0.15746936500000003
2.96,0.776822565
2.96,1.28333225
2.96,0.7577660950000001
2.96,1.7921074800000003
2.96,1.6740163200000002
2.96,0.795908005
2.96,0.5175289700000001
2.96,0.70003349
2.96,0.43731048
2.96,1.5256568450000003
2.96,0.68750867
2.96,1.44019071
2.96,1.6554983300000004
2.96,1.5104481350000003
2.96,1.77299307
2.96,0.033414005000000024
2.96,0.9803508900000001
2.96,0.17402002000000005
2.96,0.59118684
2.96,0.47443762500000003
2.96,1.9681715150000003
2.96,1.3304494300000003
2.96,0.31057123
2.97,3.8111382850000006
2.97,0.07069025500000004
2.97,0.28969653
2.97,2.2043828050000003
2.97,2.8671255600000003
2.97,3.19485835
2.97,2.6139452700000003
2.97,4.8454796700000005
2.97,0.12869210000000003
2.97,1.0195944750000003
2.97,0.3700930950000001
2.97,0.17267807500000004
2.97,0.37125696500000005
2.97,1.77329128
2.97,2.9782377550000003
2.97,0.89267715
2.97,0.67617669
2.97,0.38694196000000003
2.97,1.70234627
2.97,1.5974964850000002
2.97,1.5887282600000003
2.97,0.4953412950000001
2.97,0.79188217
2.97,3.36006669
2.98,0.13435809000000004
2.98,0.7094271050000001
2.98,1.755845995
2.98,0.5978965650000001
2.98,0.4319427
2.98,0.557368975
2.98,1.051175765
2.98,0.6735217700000001
2.98,0.4658185050000001
2.98,0.26601780500000005
2.98,1.2948133350000002
2.98,0.165492065
2.98,0.462211015
2.98,0.164299225
2.98,0.708830685
2.98,2.1280410450000002
2.99,1.16046973
2.99,0.19486575
2.99,0.61862216
2.99,1.5810949350000003
2.99,0.31089841000000007
2.99,4.4191595050000005
2.99,2.253856695
2.99,3.1853446000000005
2.99,0.5288899200000001
2.99,0.530202895
2.99,0.5684027450000001
2.99,1.5835095850000003
2.99,0.42791686500000004
2.99,1.875129995
2.99,2.791529325
2.99,1.342825145
3.0,1.29526065
3.0,2.772145675
3.0,1.41663212
3.0,3.4479185050000005
3.0,0.8685511100000002
3.0,0.8363444300000001
3.0,4.034199365
3.0,0.7130345950000001
3.0,1.10026028
3.0,0.34486538
3.0,1.3802505000000003
3.0,1.2573879800000003
3.0,1.15241806
3.0,3.7820338400000004
3.0,1.58512077
3.0,0.9169812650000001
3.0,1.6440462150000004
3.0,0.7746149600000001
3.0,0.44449649000000013
3.0,2.0430511950000003
3.0,0.011346465000000028
3.0,0.93505194
3.0,1.10410804
3.0,3.4901152200000007
3.0,0.689447035
3.0,0.9909663150000002
3.0,1.12349169
3.0,4.449875135000001
3.0,3.3168552100000004
3.01,0.179806145
3.01,0.717180565
3.01,0.86375078
3.01,1.5207363800000002
3.01,2.25311117
3.01,3.701964455
3.01,1.419166905
3.01,1.5283117650000002
3.01,3.1990622600000007
3.01,0.6952911000000002
3.01,2.9097985600000005
3.02,0.3615941100000001
3.02,0.09466718999999998
3.02,0.8382827950000001
3.02,0.4819218450000001
3.02,0.6413150900000001
3.02,0.09454705500000005
3.02,1.60539905
3.02,0.39049151000000004
3.02,0.537359935
3.03,2.5408838200000003
3.03,1.5401200300000002
3.03,2.0002290900000004
3.03,2.459621595
3.03,0.7313745100000001
3.03,2.000079985
3.03,1.354455335
3.03,3.2336546200000007
3.03,0.6438209050000001
3.03,1.7335092150000002
3.03,2.6182982850000003
3.03,0.22158451500000004
3.03,0.056227070000000046
3.03,1.230698185
3.03,0.7088596550000001
3.03,0.08870298999999998
3.03,1.5787092550000001
3.04,3.651865175
3.04,1.360717745
3.04,2.207932355
3.04,1.6197421000000003
3.04,1.58184046
3.04,1.671452565
3.04,1.20880872
3.04,3.6883959
3.04,0.22918887000000004
3.04,0.04057104500000003
3.04,0.004011349999999969
3.04,1.63581647
3.04,1.5232711650000001
3.04,2.9248581650000003
3.04,2.42577476
3.04,1.3291074850000002
3.04,1.5558961900000003
3.05,2.62020768
3.05,1.77776443
3.05,0.766087005
3.05,1.53889822
3.05,1.7703091800000004
3.05,2.0144230350000005
3.05,0.19504382500000006
3.05,0.47327375500000013
3.05,0.36782755
3.05,0.48785707500000003
3.05,0.946533025
3.05,3.7386732550000006
3.05,0.3462362950000001
3.05,0.5396254800000001
3.05,0.23721156999999998
3.05,2.5033093600000003
3.05,1.0623586400000002
3.06,2.0370580250000003
3.06,3.025027755
3.06,0.08810656999999998
3.06,0.9250619050000001
3.06,1.382217835
3.06,0.48890081
3.06,1.9136280550000002
3.06,2.9428998700000006
3.06,4.325521565000001
3.06,0.9737902700000001
3.06,2.0606166150000003
3.06,1.8497821450000003
3.06,0.7886018600000001
3.06,0.03714163000000004
3.06,2.5301772300000005
3.06,0.8537897150000001
3.06,1.5131030550000002
3.06,0.35920843
3.06,1.3547825150000001
3.07,1.4273676800000001
3.07,1.866481905
3.07,2.096103605
3.07,0.13525272000000005
3.07,0.044895090000000026
3.07,0.7352222700000001
3.07,0.053066894999999975
3.07,2.6226223300000004
3.07,0.235869625
3.07,1.9410344050000004
3.07,2.40549648
3.07,2.0391744650000003
3.07,2.9839037450000006
3.07,1.25291483
3.07,2.4784377950000005
3.07,2.7155147450000006
3.07,0.0047858450000000385
3.07,0.0007600100000000332
3.07,1.648192185
3.07,2.2286869200000003
3.07,0.9651711500000001
3.07,0.94546032
3.08,1.4284114150000002
3.08,1.7382516050000003
3.08,0.14345349500000004
3.08,2.4515988950000005
3.08,0.21174358500000007
3.08,1.455577495
3.08,1.0312246650000003
3.08,0.165790275
3.08,2.3692929350000003
3.08,0.18460647500000005
3.09,1.457337785
3.09,0.25122743999999997
3.09,0.9135808200000001
3.09,0.5943180450000001
3.09,0.89744851
3.09,0.29819551499999997
3.09,0.08586999499999998
3.09,0.3386319400000001
3.09,0.9826164350000001
3.09,0.3480255550000001
3.09,1.71514033
3.09,1.0648934250000002
3.09,0.7483724800000001
3.09,1.265588755
3.09,0.23288752499999998
3.09,0.6903706350000001
3.09,1.17895875
3.1,2.62468083
3.1,0.10662456000000003
3.1,0.11733114999999998
3.1,1.35251697
3.1,1.8566409750000004
3.1,0.605053605
3.1,1.30510158
3.1,0.5111174549999999
3.1,0.7304509100000001
3.1,0.6688705450000001
3.1,0.506673275
3.1,1.01494325
3.1,3.4233161800000005
3.1,3.1705832050000007
3.1,0.9621600800000001
3.1,2.9910607850000006
3.1,3.33978841
3.1,1.8498111150000005
3.11,0.877319335
3.11,0.7732440450000001
3.11,3.9502532500000007
3.11,0.6593567950000001
3.11,2.82716542
3.11,2.479601665
3.11,3.062602215
3.11,3.9326298900000003
3.11,3.1736854400000003
3.11,0.41255905000000004
3.11,0.15314532000000003
3.11,0.6663647300000001
3.11,0.32160500000000003
3.11,0.08005489999999997
3.11,1.3185210300000003
3.11,0.21902075999999998
3.11,1.32660167
3.11,0.790242015
3.12,0.802468625
3.12,0.1575895
3.12,2.8926225150000002
3.12,0.703761115
3.12,2.2346511200000005
3.12,0.9342774450000001
3.12,0.7254103100000001
3.12,2.1849991550000003
3.12,0.15505471499999998
3.12,0.7951914500000001
3.12,0.6683030950000001
3.12,4.09038298
3.12,2.852364165
