Timestamp (seconds),Torque [Pound-inches/Raw]
0.87,3.0739631650000003
0.87,4.68504269
0.87,0.653960045
0.87,0.09347434999999998
0.88,0.295809835
0.88,1.186592075
0.88,2.1642735600000003
0.88,2.5583580750000006
0.88,0.9684514600000002
0.88,1.02451494
0.88,3.4901152200000007
0.88,1.4509552400000003
0.88,1.7933003200000002
0.88,1.273640425
0.88,2.2846012950000003
0.88,1.267705195
0.88,5.92261419
0.88,1.5349013550000001
0.88,2.2954859600000006
0.88,3.1297284350000005
0.88,0.7951914500000001
0.88,1.5480225950000004
0.89,1.9668585400000005
0.89,1.9039362300000002
0.89,0.8426068400000001
0.89,1.3018502400000003
0.89,1.7982207850000003
0.89,0.449387985
0.89,1.09426711
0.89,1.39220787
0.89,0.6996151450000001
0.89,1.66059687
0.89,1.0584819100000002
0.89,0.7187005850000001
0.89,4.655967215
0.89,2.2517692250000003
0.89,0.12123685000000006
0.89,0.90433631
0.89,1.85798292
0.9,0.6841082250000001
0.9,1.476721435
0.9,2.609919435
0.9,3.839766445000001
0.9,1.8350497200000002
0.9,0.8961355350000001
0.9,4.905270775
0.9,0.23306560000000004
0.9,2.7836557300000004
0.9,2.182315265
0.9,5.07748705
0.9,1.202695415
0.9,1.4941956900000002
0.9,4.5823093450000005
0.9,0.38929867
0.9,1.7927039000000002
0.91,2.3839052250000003
0.91,2.3937461550000005
0.91,2.8470253550000004
0.91,2.7733674850000005
0.91,2.3320166850000006
0.91,2.4193922150000002
0.91,0.5631840700000001
0.91,1.7193442400000003
0.91,0.10316617499999998
0.91,1.654185355
0.91,1.5930233350000003
0.91,1.8144732300000004
0.91,0.14956680000000006
0.91,1.5729231300000004
0.91,0.7798336350000001
0.91,1.6975749100000002
0.92,3.5324610400000007
0.92,0.885967425
0.92,2.6725725050000007
0.92,1.3827852850000002
0.92,1.8590556250000003
0.92,3.7431464050000005
0.92,0.9378849350000001
0.92,4.92152322
0.92,2.3202373900000004
0.92,1.45062806
0.92,2.9612397850000005
0.92,0.7294361450000001
0.92,1.015986985
0.92,0.51037193
0.92,0.9319207350000002
0.92,1.77093457
0.93,3.4136243550000005
0.93,2.6733180300000003
0.93,1.7701890450000004
0.93,0.11452712500000006
0.93,2.289372655
0.93,0.11091963499999999
0.93,0.9648729400000001
0.93,3.1650663200000007
0.93,0.37349354
0.93,0.9936212350000001
0.93,2.5723739450000003
0.93,0.2953914900000001
0.93,3.1303248550000005
0.93,1.2636793600000003
0.93,0.12597924
0.93,1.36119403
0.93,4.1761473250000005
0.93,0.577916495
0.94,2.4720262800000006
0.94,2.5647695900000005
0.94,1.439474155
0.94,1.54366958
0.94,1.478539665
0.94,2.2795317250000005
0.94,1.49956347
0.94,4.21536194
0.94,4.78106631
0.94,1.6025950250000003
0.94,1.091761295
0.94,0.6535417000000001
0.94,2.1323650900000004
0.94,2.3651179950000003
0.94,0.52677348
0.94,1.6198622350000003
0.95,3.7766950300000004
0.95,2.0081606250000004
0.95,1.7254575450000003
0.95,1.4217306600000001
0.95,1.9494132550000005
0.95,1.7564713850000002
0.95,1.7789572700000003
0.95,5.663320595
0.95,0.13734019000000003
0.95,0.7184023750000001
0.95,0.9171593400000001
0.95,0.43015344
0.95,2.4347500300000005
0.95,3.3067160700000007
0.95,2.6378310400000005
0.95,1.6325651300000001
0.95,2.6434970300000002
0.96,3.0605437150000006
0.96,1.7749604050000003
0.96,2.234174835
0.96,1.1206876650000002
0.96,2.1739653850000002
0.96,0.16832506
0.96,0.9037398900000001
0.96,0.29240939000000005
0.96,2.9604942600000004
0.96,2.8090035800000006
0.96,0.22587959
0.96,0.3921606350000001
0.96,0.5560270300000001
0.96,0.5445169750000001
0.96,1.8310238850000005
0.96,1.10145312
0.97,2.2759532050000004
0.97,1.0492663700000002
0.97,0.25808627
0.97,0.38691299
0.97,3.0259223850000003
0.97,2.5097498450000004
0.97,0.8194955650000001
0.97,1.3171790850000002
0.97,1.4597524350000004
0.97,1.0310755600000001
0.97,1.2702399800000004
0.97,4.28126635
0.97,2.0740650350000003
0.97,2.2418081600000006
0.97,1.6765511050000002
0.97,0.48087811000000014
0.97,1.7360440000000001
0.97,0.43030254500000004
0.98,1.9607452350000005
0.98,1.51447397
0.98,0.9065728850000002
0.98,0.9456383950000001
0.98,2.6519960150000004
0.98,0.4954904000000001
0.98,0.8282927600000002
0.98,2.7520454700000005
0.98,0.6141779800000001
0.98,3.1878793850000005
0.98,3.3293800300000007
0.98,1.9942938600000004
0.98,1.6805769400000004
0.98,0.00717152500000004
0.98,1.3671582300000003
0.98,1.9710045100000002
0.98,0.33505342000000005
0.98,0.31149483000000006
0.99,0.39454631500000004
0.99,2.5816184550000005
0.99,0.5577873200000001
0.99,1.2642757800000002
0.99,2.7586060900000002
0.99,3.8439413850000004
0.99,2.4031397700000006
0.99,2.8532877650000006
0.99,0.88704013
0.99,1.7166603500000002
0.99,0.7704400200000001
0.99,1.0664134450000002
0.99,3.5861388400000007
0.99,0.9417616650000001
0.99,3.2259011600000007
0.99,5.566700555000001
0.99,1.8915605150000006
1.0,1.0939978700000004
1.0,3.4728190400000005
1.0,0.8606485450000002
1.0,3.1268954400000006
1.0,3.3164078950000007
1.0,0.5186016750000001
1.0,1.4233708150000002
1.0,3.4407614650000005
1.0,1.2994355900000003
1.0,1.9033398100000003
1.0,2.2019971250000006
1.0,1.8490655900000004
1.0,1.7542348100000003
1.0,0.454457555
1.0,0.63353266
1.0,2.8106437350000006
1.0,2.7574132500000004
1.01,1.3459563500000002
1.01,2.6813697000000003
1.01,0.26079913000000005
1.01,3.1049770050000003
1.01,0.021038290000000043
1.01,0.6854501700000001
1.01,0.6896251100000002
1.01,1.7075649450000001
1.01,3.887629150000001
1.01,1.7369096600000002
1.01,1.3428541150000002
1.01,3.9234143500000003
1.01,0.23601873
1.01,0.7887799350000001
1.01,2.9141226050000006
1.02,2.1179019050000005
1.02,0.4631346150000001
1.02,0.8490183550000002
1.02,0.867805585
1.02,1.3687983850000003
1.02,1.3659653900000004
1.02,0.38154521
1.02,4.559048965000001
1.02,0.4024488800000001
1.02,2.1336780650000002
1.02,2.2936967000000004
1.02,0.5743379750000001
1.02,3.2394697150000007
1.02,1.9817690400000005
1.02,1.7587079600000002
1.02,3.8123311250000005
1.02,3.1260008100000003
1.03,1.3298819800000001
1.03,0.526326165
1.03,0.08258968499999998
1.03,6.457304720000001
1.03,2.6897195800000007
1.03,2.2804263550000003
1.03,4.243840995
1.03,3.7769932400000004
1.03,0.26822541
1.03,0.6954402050000001
1.03,0.22695229500000008
1.03,1.349385765
1.03,1.8474254350000003
1.03,1.3127349050000001
1.03,0.49623592500000013
1.03,2.2632792800000003
1.03,2.42488013
1.04,0.4859476800000001
1.04,1.210150665
1.04,1.3484911350000002
1.04,1.1247135000000004
1.04,3.5528884250000003
1.04,1.9594032900000005
1.04,1.3690965950000002
1.04,6.6330995150000005
1.04,1.3972774400000003
1.04,0.402270805
1.04,1.9500096750000004
1.04,0.8366426400000001
1.04,0.62965593
1.04,2.9964285650000004
1.04,1.017179825
1.04,0.8667618500000002
1.04,4.26635585
1.05,1.4202396100000003
1.05,1.61019938
1.05,1.2137002150000002
1.05,4.512528205000001
1.05,2.0843243100000004
1.05,4.809516395000001
1.05,1.34956384
1.05,1.6173564200000001
1.05,1.8641251950000002
1.05,1.5694647450000003
1.05,1.7837576000000004
1.05,1.4830128150000004
1.05,1.6443444250000003
1.05,1.4621381150000001
1.05,1.9981705900000004
1.05,3.7856413300000007
1.05,1.9658148050000004
1.06,2.266679725
1.06,0.8132331550000002
1.06,1.7108452550000002
1.06,0.2351241
1.06,1.6109449050000002
1.06,0.16567014000000008
1.06,2.0848005950000004
1.06,1.1020495400000003
1.06,4.21536194
1.06,0.6073191500000001
1.06,0.17786777999999998
1.06,1.8335586700000004
1.06,3.5962779800000004
1.06,0.44643485500000013
1.06,1.4941956900000002
1.06,0.2509582000000001
1.07,0.411068
1.07,2.6534870650000006
1.07,1.8195428000000002
1.07,2.4404160200000002
1.07,0.9498133350000001
1.07,0.03848357500000005
1.07,1.75632228
1.07,0.11077052999999998
1.07,3.3104436950000005
1.07,0.588055635
1.07,2.1016494600000004
1.07,2.7893217200000007
1.07,0.18696318499999998
1.07,1.8732206000000002
1.07,1.0492374
1.07,1.9260037700000003
1.07,1.4915118
1.07,1.3513531000000003
1.07,0.47029165500000003
1.08,0.6909670550000001
1.08,0.6651718900000001
1.08,1.2472778100000004
1.08,1.24250645
1.08,1.9295822900000004
1.08,0.139846005
1.08,0.3633833700000001
1.08,0.02115842499999998
1.08,0.6712851950000001
1.08,4.862030325
1.08,0.7148238550000001
1.08,1.6872866650000002
1.08,1.2292071350000002
1.08,0.9861659850000001
1.08,0.45776683500000004
1.08,1.7893946200000004
1.09,2.2081104300000005
1.09,0.03442876999999997
1.09,2.3209539450000003
1.09,3.2417062900000007
1.09,5.9281310750000005
1.09,0.6532434900000001
1.09,3.3788828900000003
1.09,1.8396719750000003
1.09,2.6819661200000002
1.09,1.143024445
1.09,3.6975202750000005
1.09,0.5579653950000001
1.09,3.2269448950000004
1.09,0.430004335
1.09,2.0106954100000003
1.1,0.022529340000000037
1.1,2.64973047
1.1,6.506509370000001
1.1,0.9420309050000001
1.1,0.3996158850000001
1.1,0.9601015800000002
1.1,0.7119908600000001
1.1,0.969495195
1.1,1.6021477100000001
1.1,0.11035218500000005
1.1,0.6001621100000001
1.1,1.0926559250000003
1.1,2.3375335700000006
1.1,0.20560130999999998
1.1,0.8061962500000001
1.1,0.7843067850000002
1.1,0.0035640349999999654
1.11,1.6517996750000004
1.11,2.2889253400000005
1.11,1.5869100300000003
1.11,3.0739631650000003
1.12,4.226843025
1.12,0.6270010100000001
1.12,1.6433006900000002
1.12,0.24439758000000006
1.12,0.12749926000000006
1.12,1.038083495
1.12,1.8932006700000001
1.12,0.575829025
1.12,1.784801335
1.12,0.7227264200000001
1.12,2.1923053000000006
1.12,0.9794562600000001
1.12,2.7626319250000004
1.13,2.569093635
1.13,3.2244101100000004
1.13,3.4361392100000003
1.13,0.44926785000000014
1.13,5.53851971
1.13,1.9792342550000002
1.13,1.1804787700000001
1.13,2.0646714200000003
1.13,0.04892092500000003
1.13,1.45569763
1.13,0.609228545
1.13,2.3470762900000004
1.13,1.3143750600000002
1.13,0.8491674600000002
1.13,0.5464843100000001
1.13,0.7401717050000001
1.13,2.55370685
1.13,0.8157679400000001
1.13,1.7345529500000003
1.13,1.5462333350000002
1.13,0.03666534499999996
1.13,2.2732693150000003
1.13,1.6975749100000002
1.13,1.9963813300000002
1.14,1.374166165
1.14,0.23288752499999998
1.14,1.0767016900000002
1.14,1.02839167
1.14,0.2633339150000001
1.14,0.02521323000000003
1.14,1.7779425050000004
1.14,2.6412604550000003
1.14,0.07054115000000005
1.14,1.48405655
1.15,1.9107950600000003
1.15,1.5848515300000003
1.15,1.913599085
1.15,0.32920935500000004
1.15,1.2794844900000002
1.15,2.8240631850000004
1.15,2.331420265
1.15,1.6097520650000003
1.15,2.5312209650000006
1.15,2.2345020150000003
1.15,3.36304879
1.15,1.2265522150000003
1.15,0.6016241900000001
1.15,0.558532845
1.15,3.960094180000001
1.15,2.7982680200000005
1.15,1.6950401250000002
1.15,0.29911911500000005
1.15,0.27511321000000005
1.15,0.9830637500000002
1.15,1.8395228700000001
1.15,3.5083060300000004
1.15,1.0079642850000003
1.15,0.04534240500000003
1.15,2.1524942650000005
1.15,0.3614450050000001
1.15,0.07155591499999997
1.15,2.7999081750000006
1.15,1.0115138350000001
1.15,2.3845016450000003
1.15,4.549506245
1.15,0.94426748
1.15,0.8230740850000001
1.15,2.0234894700000003
1.15,2.9646692000000003
1.15,0.8341078550000002
1.15,5.0731630050000005
1.15,0.7495653200000001
1.15,1.4817910050000003
1.15,1.6673065950000003
1.15,0.39350258000000005
1.15,1.9342045450000005
1.15,1.6128543
1.16,0.6553309600000001
1.16,3.0184961050000005
1.16,4.054775855
1.16,2.4975232350000005
1.16,1.1992660000000002
1.17,0.15299621500000005
1.17,1.404881795
1.17,0.33383161
1.17,2.0673553100000004
1.17,1.3200410500000004
1.17,0.63144519
1.17,0.8502111950000001
1.17,3.09823831
1.17,1.119764065
1.17,2.9846492700000007
1.17,5.45323165
1.17,0.20351384
1.17,4.27917888
1.17,0.828562
1.18,0.9596542650000001
1.18,1.6270482450000001
1.18,1.5034402
1.18,1.3391264900000004
1.18,0.7528456300000002
1.18,0.6723289300000002
1.18,2.4929009800000004
1.18,3.7209297600000006
1.18,0.5407893500000001
1.18,4.544436675
1.18,0.8502111950000001
1.18,2.3093527250000006
1.18,2.4663602900000003
1.18,0.05324497000000003
1.18,3.1804241350000004
1.18,3.7198860250000005
1.18,0.09693273500000005
1.18,2.8526913450000007
1.19,1.33882828
1.19,2.5175033050000004
1.19,0.6776967100000001
1.19,3.953533560000001
1.19,0.46862253000000004
1.19,1.490169855
1.19,2.0982200450000006
1.19,0.22859245000000006
1.19,3.8467743800000007
1.19,2.08047655
1.191,4.369685615
1.191,2.9208323300000005
1.191,6.3705256100000005
1.191,0.35306615500000005
1.191,2.6481192850000004
1.191,0.09827468000000006
1.191,0.02402039000000003
1.191,1.2381824050000003
1.192,3.6116357950000006
1.192,1.0085607050000003
1.192,2.365983655
1.192,0.5415638450000001
1.192,2.4176029550000004
1.192,0.49814532
1.2,1.171681575
1.204,0.8229249800000001
1.204,0.7641776100000001
1.204,1.267705195
1.204,1.2513036450000001
1.204,1.55294306
1.204,2.9678004050000006
1.204,2.0473752400000005
1.204,0.58552085
1.204,0.5733232100000001
1.204,0.60848302
1.21,0.7719310700000002
1.21,0.7628356650000001
1.21,3.3571135600000006
1.21,1.0176561100000003
1.21,0.7006299100000001
1.21,0.4046854550000001
1.21,1.037188865
1.21,1.3777446850000001
1.21,2.7351966050000005
1.21,0.45192277000000003
1.21,3.7140709300000005
1.21,1.8666599800000006
1.21,0.5637804900000001
1.21,0.277320815
1.21,1.0690973350000004
1.21,0.31444795999999997
1.21,1.9623853900000006
1.21,3.864517875
1.21,0.6914143700000001
1.21,3.0374324400000003
1.21,1.7224754450000002
1.22,1.7259048600000004
1.22,0.8326168050000001
1.22,0.46134535500000007
1.22,0.5801820400000001
1.22,0.7450921700000002
1.22,4.663422465
1.22,0.3979757300000001
1.22,2.0235184400000006
1.22,4.745430215
1.22,1.7429028300000002
1.22,1.9540355100000002
1.23,0.00254927000000002
1.23,1.191065225
1.23,2.179900615
1.23,0.6782931300000001
1.23,0.6912362950000001
1.23,1.1153198850000003
1.23,3.6580074500000004
1.23,5.924403450000001
1.23,2.5085570050000006
1.23,1.1457373050000004
1.23,4.6404602950000005
1.23,1.4916609050000003
1.23,2.0715302500000004
1.23,0.34578898
1.23,2.8905640150000003
1.23,0.7656686600000001
1.23,0.18952694000000003
1.24,0.5949434350000001
1.24,3.1270445450000004
1.24,0.4391287100000001
1.24,2.2206352500000004
1.24,3.3445887400000007
1.24,0.07307593500000004
1.24,0.012510334999999956
1.24,0.09213240499999997
1.24,4.435888235
1.24,0.2581152400000001
1.24,2.4153663800000005
1.24,0.8719805250000002
1.24,3.0144702700000003
1.24,0.10572993000000003
1.24,1.0692464400000001
1.24,0.49486501000000005
1.25,2.8914586450000006
1.25,0.05470704999999998
1.25,2.9892715250000004
1.25,4.543542045000001
1.25,0.08378252499999998
1.25,0.6985714100000001
1.25,0.385869255
1.25,1.9061438350000004
1.25,2.0344031050000004
1.25,1.351203995
1.25,1.5838077950000002
1.25,2.3625832100000004
1.25,4.766304915
1.25,1.5696428200000003
1.25,1.1916326750000001
1.25,0.8607976500000002
1.25,0.9882534550000001
1.26,1.1719508150000002
1.26,2.6736162400000003
1.26,0.8590083900000002
1.26,0.341137755
1.26,1.305876075
1.26,3.6621823900000003
1.26,0.7754806200000001
1.26,0.5549832950000001
1.26,0.03982552000000003
1.26,2.9345499900000003
1.26,1.4819690800000003
1.26,2.6139742400000006
1.26,0.28403054
1.26,2.6132287150000004
1.26,3.8066651350000007
1.26,2.3713804050000005
1.26,0.8956882200000001
1.26,1.9124352150000004
1.27,2.4687459700000005
1.27,2.6712305600000006
1.27,2.1314704600000005
1.27,2.2935475950000006
1.27,0.976921475
1.27,1.19446567
1.27,0.4476276950000001
1.27,0.2930058100000001
1.27,0.608035705
1.27,0.9466821300000002
1.27,3.7816154950000005
1.27,3.943990840000001
1.27,1.1970294250000002
1.27,1.6306267650000001
1.27,2.6165090250000005
1.27,0.6332634200000001
1.27,2.0294826400000003
1.28,1.469564395
1.28,2.2698399000000005
1.28,4.134397925
1.28,4.02719143
1.28,0.11956772499999999
1.28,0.944416585
1.28,0.5746651550000001
1.28,4.622269485
1.29,0.7128854900000001
1.29,1.2423573450000003
1.29,0.47580854000000006
1.29,0.44446752
1.29,0.4495660600000001
1.29,1.3689185200000002
1.29,2.4799288450000003
1.29,0.9583123200000002
1.29,3.6946872800000006
1.29,1.63286334
1.3,1.8114911300000003
1.3,2.3063706250000005
1.3,2.8948880600000004
1.3,0.06755905000000004
1.3,0.17819496000000007
1.3,2.9360410400000005
1.3,1.282615695
1.3,3.5075605050000007
1.3,1.329434665
1.3,1.660418795
1.3,2.2346511200000005
1.3,3.908354745000001
1.3,0.20515399499999998
1.3,0.7471796400000001
1.3,1.6535889350000001
1.3,0.366783815
1.3,3.874060595000001
1.3,2.2917583350000004
1.3,1.8776937500000002
1.3,2.2330109650000005
1.3,1.8949899300000004
1.3,1.452864635
1.3,1.4161848050000003
1.3,2.1319177750000002
1.3,0.44807501000000005
1.3,0.76027191
1.3,1.5647223550000002
1.3,7.925839865000001
1.3,1.64837026
1.3,1.8693438700000002
1.3,0.7437502250000001
1.3,0.55155388
1.3,0.5818221950000001
1.3,0.49295561500000007
1.3,0.26303570500000006
1.31,1.30393771
1.31,0.09752915500000003
1.31,1.4098022600000002
1.31,3.9366846950000007
1.31,0.994246625
1.31,1.4153191450000002
1.31,0.31236049
1.31,1.19598569
1.31,2.4126824900000003
1.31,1.075032565
1.31,2.0308245850000004
1.31,1.7096524150000003
1.31,1.2933512550000001
1.31,1.1105195550000002
1.31,0.3179063450000001
1.31,0.8846544500000001
1.31,1.7387278900000003
1.32,2.9262001100000004
1.32,3.7538819650000006
1.32,1.13094694
1.32,1.0483717400000003
1.32,2.5925031200000004
1.32,0.18445737000000006
1.32,3.2889725750000007
1.32,1.38087589
1.32,0.329536535
1.32,0.7614937200000002
1.32,0.6963348350000002
1.32,0.648323025
1.33,1.0443169350000001
1.33,0.5754106800000001
1.33,1.8869382600000004
1.33,3.2394697150000007
1.33,1.3707367500000003
1.33,2.8673036350000003
1.33,1.2556276900000003
1.33,3.1664082650000003
1.33,2.6724234000000004
1.33,2.4222252100000006
1.33,0.908034965
1.33,2.3874837450000004
1.33,0.429138675
1.33,1.9764012600000003
1.33,2.3546806450000006
1.33,2.5331593300000006
1.33,4.460937875
1.34,1.6504577300000003
1.34,3.4021432700000007
1.34,2.2087068500000004
1.34,4.104576925
1.34,2.8101964200000005
1.34,4.12082937
1.34,1.171979785
1.34,2.9712298200000005
1.34,5.8871272
1.34,1.43184083
1.34,1.0042366600000001
1.34,1.874831785
1.34,0.005233160000000042
1.34,0.42526194500000003
1.34,1.10503164
1.34,3.1802750300000007
1.35,3.9596468650000003
1.35,2.2336073850000004
1.35,1.7287378550000003
1.35,0.03952731000000004
1.35,0.44837322000000013
1.35,2.1348998750000003
1.35,0.26285763
1.35,3.9690115100000005
1.35,1.7309744300000003
1.35,3.8361879250000004
1.35,0.48162363500000005
1.35,2.0457350850000005
1.35,2.5350976950000006
1.35,0.9551811150000001
1.35,0.3842291
1.35,0.9620399450000002
1.35,4.891553115000001
1.35,1.8217793750000002
1.35,0.10379156500000003
1.36,3.2821137450000006
1.36,0.531693945
1.36,5.646919045000001
1.36,2.0734686150000003
1.36,5.5058657150000005
1.36,4.42917851
1.36,0.09481629499999998
1.36,3.1998077850000004
1.36,0.60341345
1.36,1.1001111750000003
1.36,1.4965813700000004
1.36,1.6113922200000004
1.36,0.0001346199999999742
1.36,1.677445735
1.36,3.922668825
1.36,0.59715104
1.36,0.9341573100000001
1.37,2.2292833400000003
1.37,1.0418111200000002
1.37,3.4313678500000004
1.37,3.1929489550000003
1.37,5.445329085
1.37,1.8469781200000002
1.37,0.32577994
1.37,3.9098457950000003
1.37,1.9458347350000005
1.37,0.39066958500000004
1.37,2.24926341
1.37,3.5631766700000007
1.37,0.21454761
1.37,0.348593005
1.37,2.6776420750000005
1.37,0.5843569800000001
1.37,4.49060977
1.38,3.4260000700000006
1.38,7.015553840000001
1.38,0.3595066400000001
1.38,4.30452673
1.38,3.2700362400000005
1.38,0.3912660050000001
1.38,3.2463285450000003
1.38,0.5378362200000001
1.38,0.39335347500000006
1.38,1.130230385
1.38,3.841704810000001
1.38,1.6248116700000002
1.38,1.0513248700000002
1.38,1.7469286650000004
1.38,0.6352017850000001
1.38,3.4474711900000004
1.39,4.184198995
1.39,1.8807959850000002
1.39,2.9622835200000006
1.39,1.9443436850000002
1.39,2.1487666400000003
1.39,4.02212186
1.39,0.23008350000000005
1.39,2.5334575400000006
1.39,2.0044040300000003
1.39,1.524165795
1.39,1.8754571750000002
1.39,2.8027411700000004
1.39,1.8182008550000002
1.39,2.8048286400000007
1.39,0.042509410000000025
1.39,2.9685459300000003
1.39,1.6186983650000002
1.39,2.8000572800000003
1.4,0.4954904000000001
1.4,2.9745101300000005
1.4,4.582011135
1.4,1.0328648200000003
1.4,1.0764034800000002
1.4,1.2935003600000003
1.4,0.33415879000000004
1.4,2.6270954800000004
1.4,1.0453896400000002
1.4,2.2113907400000006
1.4,2.5802765100000005
1.4,2.0341048950000005
1.4,2.0786872900000004
1.4,1.5156668100000004
1.4,1.8195428000000002
1.4,0.9073184100000001
1.4,2.8500074550000005
1.41,4.97669207
1.41,0.021932920000000022
1.41,0.31206228
1.41,1.6137779
1.41,3.8206810050000004
1.41,2.6018967350000004
1.41,0.8080144800000001
1.41,1.9674549600000004
1.41,1.15811302
1.41,1.550706485
1.41,1.0073388950000002
1.41,2.5702864750000005
1.41,1.6006566600000003
1.41,0.9924283950000001
1.41,1.4874859650000003
1.41,1.5146230750000003
1.42,0.9702407200000002
1.42,1.9758048400000003
1.42,4.0577579550000005
1.42,0.51994362
1.42,1.32630346
1.42,0.750878295
1.42,4.289765335
1.42,1.048520845
1.42,1.2724765550000003
1.42,5.409543885000001
1.42,0.9389286700000002
1.42,2.1375837650000005
1.42,2.090168375
1.42,2.7433973800000007
1.42,2.2018480200000003
1.42,1.301999345
1.42,6.2443827800000005
1.43,0.5895756550000001
1.43,2.8043813250000005
1.43,2.06884636
1.43,1.1094758200000001
1.43,0.535301435
1.43,2.9123333450000004
1.43,1.39098606
1.43,3.8912076700000005
1.43,0.17953690500000008
1.43,2.2647703300000006
1.43,2.6740635550000005
1.43,1.1375365300000002
1.43,2.3299292150000004
1.43,3.1342015850000005
1.43,1.09310324
1.43,0.5825387500000001
1.43,1.9334590200000004
1.44,0.7650722400000001
1.44,1.35877938
1.44,1.2935003600000003
1.44,0.7349530300000001
1.44,1.0677553900000003
1.44,1.2581624750000002
1.44,0.6204403900000001
1.44,1.6529925150000002
1.44,3.6378782750000007
1.44,1.8797812200000004
1.44,1.1139779400000003
1.44,1.528340735
1.44,1.7639266350000002
1.44,2.2898199700000004
1.44,2.2198897250000003
1.44,0.24648505000000004
1.45,1.44886777
1.45,5.3891165
1.45,0.85510269
1.45,3.0565178800000004
1.45,1.73184009
1.45,1.3060251800000002
1.45,2.9275420550000004
1.45,1.2739676050000002
1.45,1.69817133
1.45,3.1516468700000004
1.45,0.15225069000000002
1.45,0.6188002350000001
1.45,3.8114364950000006
1.45,1.91464282
1.45,1.3777446850000001
1.45,0.6201421800000001
1.45,2.6505049650000005
1.46,1.32332136
1.46,2.4198395300000004
1.46,3.1674520000000004
1.46,0.47879064000000005
1.46,2.4860421500000003
1.46,1.6538871450000001
1.46,1.4534900250000002
1.46,3.2669050350000006
1.46,0.8083126900000002
1.46,1.4494352200000002
1.46,1.05463415
1.46,0.12284803499999998
1.46,3.1328596400000004
1.47,0.4582141500000001
1.47,0.08023297500000004
1.47,4.56695153
1.47,0.020143660000000035
1.47,1.143620865
1.47,3.3004536600000005
1.47,1.26606504
1.47,2.4331098750000004
1.47,2.08077476
1.47,1.5292353650000003
1.47,2.2276431850000002
1.47,2.4183484800000006
1.47,0.7889290400000001
1.47,1.742455515
1.47,1.6753582650000003
1.47,2.1006057250000003
1.481,1.210150665
1.481,3.7498561300000004
1.481,1.8490655900000004
1.481,1.0058768150000001
1.481,1.38710933
1.481,2.8152659900000003
1.481,2.4799288450000003
1.481,3.7218243900000005
1.481,2.3460325550000003
1.481,3.0393708050000003
1.481,2.143547965
1.481,0.734476745
1.481,1.4904390950000002
1.481,0.9050818350000002
1.481,0.4886315700000001
1.481,0.7248138900000001
1.481,3.836635240000001
1.481,2.3165097650000006
1.491,2.6106939300000005
1.491,0.12913941500000004
1.491,2.6831299900000003
1.491,2.7858923050000004
1.491,3.2992608200000006
1.491,1.472248285
1.491,4.169288495
1.491,1.4102495750000004
1.491,0.639049545
1.491,1.512237395
1.491,0.8400720550000002
1.491,4.75720951
1.491,3.0736649550000004
1.491,0.41792683
1.491,1.479703535
1.491,0.057121700000000025
1.491,1.0921796400000001
1.491,0.4886315700000001
1.491,1.8429522850000004
1.491,1.6128543
1.501,1.8705367100000005
1.501,2.113130545
1.501,0.36263784500000007
1.501,0.8627360150000002
1.501,2.6511013850000005
1.501,0.8347042750000001
1.501,0.41437728000000007
1.501,3.1963783700000006
1.501,1.0099026500000003
1.501,1.1075664250000004
1.501,1.0910157700000003
1.501,1.7379533950000003
1.501,1.9874350300000003
1.501,1.730825325
1.501,1.7245629150000004
1.501,1.7761532450000002
1.501,2.1675249
1.501,3.2296287850000005
1.51,1.0611947700000002
1.511,1.3441960600000002
1.511,1.6228733050000002
1.511,0.92729848
1.511,0.28850369
1.511,1.1136797300000003
1.511,1.248619755
1.511,1.9301787100000003
1.511,1.8711331300000005
1.511,3.4531371800000006
1.511,1.47988161
1.511,2.6666083050000005
1.511,2.8107928400000004
1.511,0.11330531499999999
1.511,0.23813517000000006
1.511,1.00003275
1.511,2.1973748700000004
1.511,1.8459343850000005
1.522,3.9545772950000004
1.522,3.995730275000001
1.522,1.7856669950000001
1.522,1.9553774550000003
1.522,2.2726728950000004
1.522,3.8197863750000005
1.522,0.5530449300000001
1.522,2.2018480200000003
1.522,0.5591582350000001
1.522,2.5125828400000003
1.522,0.53336307
1.522,1.3031921850000003
1.522,1.0731231700000001
1.532,1.007488
1.532,1.55294306
1.532,0.18696318499999998
1.532,3.7477686600000006
1.532,3.0754542150000006
1.532,2.25907537
1.532,0.37796669000000005
1.532,0.4151228050000001
1.532,1.8137277050000002
1.532,2.5418074200000005
1.532,1.5527939550000003
1.532,2.6102466150000003
1.532,0.30818555000000003
1.532,0.6064245200000001
1.532,0.6331143150000001
1.532,0.19665501
1.542,1.8073161900000003
1.542,2.7205843150000004
1.543,2.7599480350000003
1.543,0.83721009
1.543,0.25689343
1.543,3.3128293750000006
1.543,1.8082108200000002
1.543,1.07130494
1.543,2.7407134900000005
1.543,0.7915839600000001
1.543,0.29091834000000005
1.543,4.7239590950000006
1.543,0.9377358300000002
1.543,1.2608463650000004
1.543,1.3853490400000004
1.543,0.9887297400000002
1.543,1.2262540050000004
1.543,0.9753102900000002
1.553,5.205270035
1.553,0.5013054950000001
1.553,0.39809586500000005
1.553,2.2367385900000003
1.553,1.3522477300000002
1.553,2.8009519100000007
1.553,1.3480727900000002
1.553,1.34270501
1.553,3.9269928700000007
1.553,2.5811711400000004
1.553,3.4006522200000004
1.553,1.3474474
