Timestamp (seconds),Torque [Pound-inches/Raw]
0.862,0.5871899750000001
0.862,1.6391257500000003
0.862,0.10826471500000007
0.862,1.2426555550000002
0.862,0.9007577900000002
0.862,1.154654635
0.862,0.24290653000000006
0.862,0.10259872500000006
0.862,0.0013274599999999748
0.862,1.6449408450000003
0.862,3.2600462050000005
0.862,0.215293135
0.862,1.2217518850000002
0.862,1.556939925
0.862,0.7538893650000001
0.862,1.43008054
0.876,2.4056745550000005
0.876,0.47953616500000007
0.876,3.0679699950000003
0.876,2.2482196750000005
0.876,1.065788055
0.876,1.039545575
0.876,0.9945448350000002
0.876,1.6379329100000004
0.876,0.26255942
0.876,3.3241323850000004
0.876,3.9967740100000007
0.876,0.23184379
0.876,1.1546836050000002
0.876,0.5234931700000001
0.876,4.671175925
0.876,0.43003330500000003
0.876,2.5775926200000003
0.876,3.3799266250000004
0.876,1.1707869450000001
0.876,0.14554096500000002
0.876,0.62905951
0.876,0.6633826300000001
0.876,0.10346438499999998
0.876,1.2912637850000004
0.886,0.576127235
0.886,0.9812744900000002
0.886,1.011542805
0.886,0.35992498500000003
0.886,1.70592479
0.886,0.06439887499999998
0.886,1.6139270050000003
0.886,0.09213240499999997
0.886,1.5366906150000004
0.886,0.5166633100000001
0.886,0.5539395600000001
0.886,1.9515007250000003
0.886,0.525758715
0.886,0.813204185
0.886,0.12597924
0.886,0.027897120000000025
0.886,1.397426545
0.886,1.3707367500000003
0.886,0.3451925600000001
0.886,0.28048099000000004
0.886,0.03457787499999998
0.886,2.3652671000000005
0.886,2.7374042100000002
0.886,1.28127375
0.896,1.2346038850000003
0.896,3.3641214950000005
0.896,1.17421636
0.906,1.9877332400000003
0.906,3.0354940750000003
0.906,0.339050285
0.906,1.6711833250000003
0.906,2.2310726000000005
0.906,4.0771416050000004
0.906,0.534079625
0.906,0.8138295750000001
0.906,1.681620675
0.906,2.3375335700000006
0.906,0.24782699500000005
0.906,0.33013295500000006
0.906,0.226625115
0.906,0.02402039000000003
0.916,1.8879819950000005
0.916,0.08515344000000002
0.916,0.17190358
0.916,2.8898184900000006
0.916,0.46820418500000005
0.916,1.7485398500000002
0.916,3.2721237100000007
0.916,0.44136528500000005
0.916,2.3431995600000004
0.916,0.8512549300000002
0.916,0.249587285
0.916,1.8050506450000001
0.916,1.324961515
0.916,1.052397575
0.916,1.6252589850000003
0.916,0.7370115300000001
0.916,2.426222075
0.916,0.8112947900000002
0.916,0.5432040000000001
0.916,1.9932501250000003
0.916,1.10920658
0.916,3.5042512250000004
0.916,0.322946945
0.916,1.7373859450000002
0.916,0.19235993500000004
0.926,2.0093534650000002
0.926,2.2710327400000003
0.926,0.9697934050000002
0.926,1.0899720350000002
0.926,0.8004101250000001
0.926,0.038036260000000044
0.926,0.7471796400000001
0.926,2.411936965
0.926,2.438448685
0.926,2.3173754250000003
0.936,2.3825632800000003
0.936,2.2561222400000003
0.936,2.2866887650000005
0.936,1.5216310100000001
0.936,1.0046839750000003
0.936,1.5211836950000004
0.936,0.62935772
0.936,0.404358275
0.936,0.7417828900000001
0.936,4.72023147
0.936,1.4439183350000002
0.936,0.43403017
0.936,0.9252110100000001
0.936,3.5253040000000007
0.936,1.5769489650000001
0.936,0.73343301
0.936,1.5152194950000002
0.936,4.235789325
0.936,0.7893763550000001
0.936,0.709725315
0.936,0.14193347499999998
0.936,2.22537764
0.936,1.33823186
0.936,0.11601817500000006
0.936,2.3810722300000005
0.936,2.3324640000000003
0.936,2.4246108900000003
0.936,1.47988161
0.936,2.7937948700000006
0.936,0.552597615
0.936,0.131197915
0.936,3.2038336200000006
0.936,0.7561259400000001
0.936,1.0525466800000003
0.936,0.3517531800000001
0.936,1.6643244950000002
0.936,1.10026028
0.936,0.39526287000000004
0.936,2.2444920500000003
0.936,1.28425585
0.936,0.585073535
0.946,3.0782872100000005
0.946,0.9737902700000001
0.946,1.271283715
0.946,3.3088035400000004
0.946,1.3914623450000003
0.946,1.01258654
0.946,0.45371203000000004
0.946,3.2327599900000004
0.956,3.617869235
0.956,2.1939454550000006
0.956,0.8115930000000001
0.956,0.54377145
0.956,1.8779629900000003
0.956,3.047393505
0.956,1.02063821
0.956,1.7640757400000004
0.956,2.7592025100000006
0.956,0.6554510950000001
0.956,2.1700886550000003
0.956,3.3990120650000004
0.956,0.5830150350000001
0.956,0.19086888500000004
0.956,2.0897210600000005
0.966,1.9419290350000002
0.966,1.2152202350000003
0.966,0.7638794000000001
0.966,0.9690478800000001
0.966,1.160647805
0.966,1.19118536
0.966,2.0473462700000002
0.966,0.11748025499999998
0.966,1.7330619
0.966,1.4270984400000004
0.966,1.5420583950000002
0.966,0.29568970000000006
0.966,0.6322196850000001
0.966,0.6445954000000002
0.966,1.031792115
0.966,1.7075649450000001
0.966,1.3623868700000004
0.976,0.4513553200000001
0.976,0.07531251000000005
0.976,0.3383337300000001
0.976,2.6853955350000005
0.976,2.97239369
0.976,0.20607759500000006
0.976,3.5194889050000007
0.976,3.2054737750000006
0.976,1.12557916
0.976,0.031028325000000023
0.976,1.37547914
0.976,0.7000624600000002
0.976,0.31447693000000004
0.976,0.70868158
0.976,0.40617650500000013
0.976,2.8686455800000004
0.976,1.56722817
0.976,1.673569005
0.976,1.247725125
0.976,4.037181465
0.976,3.3961790700000005
0.986,0.5446950500000001
0.986,1.9084093800000002
0.987,3.1676011050000006
0.987,0.4054309800000001
0.987,2.7001569300000003
0.987,2.3625832100000004
0.987,2.8892220700000006
0.987,0.29002371000000005
0.987,1.8632305650000003
0.987,3.3793302050000005
0.987,1.3464326350000002
0.987,0.62935772
0.987,3.2476704900000004
0.987,1.4161848050000003
0.987,0.50738983
0.987,0.967407725
0.987,3.0906629250000006
0.987,0.3787411850000001
0.987,0.5271006600000001
0.997,0.13898034500000006
0.997,0.9935011000000001
0.997,1.44171073
0.997,2.1448899100000003
0.997,0.9823182250000001
0.997,3.2345492500000006
0.997,0.6812752300000001
0.997,3.2940421450000006
0.997,1.2952896200000001
0.997,2.825823475
0.997,1.1148725700000002
1.007,0.8019011750000001
1.007,1.2766514950000003
1.007,0.33890118
1.007,0.6077664650000001
1.007,0.17610749000000003
1.007,0.65679304
1.007,1.62212778
1.007,0.204557575
1.007,3.7268939600000004
1.007,0.44521304500000003
1.007,1.5590273950000002
1.007,1.43753579
1.007,1.1967312150000002
1.007,0.155651135
1.007,3.6462281550000006
1.007,0.9035907850000001
1.017,2.3715295100000002
1.017,0.38977495500000003
1.017,0.26181389499999996
1.017,1.3061453150000002
1.017,2.14396631
1.017,2.1759037500000002
1.017,0.7452412750000001
1.017,0.721951925
1.017,0.03326490000000004
1.017,1.0506083150000003
1.017,2.9728699750000005
1.017,1.9665603300000005
1.017,0.6110467750000002
1.017,1.7568897300000001
1.017,1.09340145
1.017,0.07814550500000006
1.017,1.3483710000000002
1.017,3.8667254800000004
1.017,0.39347361000000003
1.017,0.61000304
1.027,1.709325235
1.027,0.3305513
1.027,2.11325068
1.027,1.1478247750000001
1.027,1.71009973
1.027,4.805668635
1.027,1.38979322
1.027,4.068195305000001
1.027,1.2064230400000002
1.027,2.8270452850000005
1.027,1.9640255450000002
1.027,1.41069689
1.027,2.06884636
1.027,0.532290365
1.027,1.50701872
1.027,1.6775948400000003
1.037,0.7143765400000001
1.037,0.40033244
1.037,0.35664467499999997
1.037,1.9828127750000002
1.037,0.17819496000000007
1.037,0.5654206450000001
1.037,0.4301824100000001
1.047,0.11929848500000007
1.047,0.6499631800000001
1.047,0.5003818950000001
1.047,2.1444425950000006
1.047,1.7430519350000004
1.047,0.76892
1.047,2.3147205050000004
1.047,1.206273935
1.057,0.01534332999999996
1.057,0.68601762
1.057,2.4170065350000005
1.057,0.15028335499999998
1.057,0.37334443500000003
1.057,1.05251771
1.057,1.4609452750000003
1.057,1.3435996400000003
1.057,1.627346455
1.057,1.22371922
1.057,0.7802809500000001
1.057,3.0132774300000005
1.057,0.23112723500000004
1.057,0.21427837000000005
1.057,0.9186503900000001
1.057,4.040759985
1.057,0.04799732499999998
1.057,1.7349712950000002
1.057,2.0767489250000004
1.057,2.2407354550000003
1.057,1.9249600350000002
1.057,3.9925701000000005
1.057,2.596201775
1.057,1.6895232400000002
1.057,1.5375852450000003
1.057,1.09340145
1.057,0.08378252499999998
1.057,3.5601945700000006
1.057,2.1071663450000004
1.057,0.733880325
1.057,0.06890099500000005
1.057,0.597001935
1.067,3.5519937950000005
1.067,0.39052048000000006
1.067,3.828881780000001
1.067,1.205975725
1.067,0.45371203000000004
1.067,1.346701875
1.067,1.562933095
1.067,0.5081643250000001
1.067,0.44849335500000004
1.067,1.2633811500000003
1.067,1.9495623600000003
1.067,0.527519005
1.067,1.450806135
1.067,0.135372855
1.067,0.04039296999999997
1.067,0.6220805450000001
1.067,0.7244867100000001
1.067,2.7757531650000002
1.077,0.83243873
1.077,1.1602004900000003
1.077,1.3868400900000002
1.077,3.8026393000000005
1.077,4.104875135
1.077,0.9893261600000002
1.077,1.2598026300000003
1.077,0.6153708200000001
1.077,1.5077642450000002
1.077,0.8865638450000001
1.077,0.337261025
1.077,2.9097985600000005
1.077,1.7904673250000003
1.077,0.9305498200000001
1.077,3.3583064000000005
1.077,1.246503315
1.077,0.021485605000000046
1.087,0.44536215
1.087,1.0556778850000001
1.087,4.839813680000001
1.087,1.4562940500000003
1.087,0.13820585
1.087,0.8431742900000001
1.087,2.1001584100000006
1.087,2.0681008350000005
1.087,1.109952105
1.088,0.3012065850000001
1.088,0.6192185800000001
1.088,0.9566721650000002
1.088,0.7677561300000001
1.088,0.6015040550000001
1.088,0.8394756350000002
1.088,1.2089578250000002
1.088,1.8093746900000003
1.098,1.5530921650000002
1.099,0.6533925950000001
1.099,1.3600011900000002
1.099,1.7011534300000002
1.099,3.5487134850000004
1.099,0.38008313000000005
1.099,0.417777725
1.099,1.2744149200000003
1.099,3.1680484200000003
1.099,0.14342452499999997
1.099,0.18413019
1.099,1.391433375
1.099,0.7470305350000002
1.099,0.775033305
1.099,0.9755795300000001
1.099,1.065220605
1.099,2.023340365
1.099,5.238669555
1.109,0.8789884600000001
1.109,0.11464725999999997
1.109,0.7801318450000001
1.109,2.308130915
1.109,0.472350155
1.109,0.02891188499999997
1.109,1.5141467900000003
1.109,1.0027456100000003
1.109,0.6967821500000001
1.109,1.370587645
1.109,0.28999474000000003
1.109,2.7338546600000004
1.109,2.713100095
1.109,1.8442942300000005
1.109,2.8807230850000005
1.109,0.11434904999999998
1.109,0.404656485
1.109,0.024467705000000034
1.119,0.20115713000000007
1.119,0.6762056600000002
1.119,1.02421673
1.119,1.6667101750000004
1.119,0.7515036850000001
1.119,2.1705359700000004
1.119,0.314597065
1.119,0.5432040000000001
1.119,0.37408996
1.119,1.8997612900000003
1.119,1.303461425
1.119,3.7886234300000003
1.119,1.8514512700000005
1.119,0.560173
1.119,0.46268730000000013
1.119,2.4366883950000005
1.119,1.35132413
1.137,0.9032925750000002
1.137,0.6313250550000001
1.137,0.6170109750000001
1.137,2.0822658100000004
1.137,1.8220775850000002
1.137,0.8101019500000001
1.137,0.08053118500000006
1.137,0.2734730550000001
1.137,2.8854944450000004
1.137,1.3917605550000003
1.137,0.9691969850000001
1.137,3.1239133400000005
1.137,0.2868925050000001
1.137,0.7671597100000002
1.137,3.5843206100000002
1.137,1.0483717400000003
1.137,0.39809586500000005
1.147,0.3202920250000001
1.147,0.44598754000000007
1.147,1.7332110050000002
1.147,0.38023223500000003
1.147,3.3439923200000004
1.147,0.9496352600000001
1.147,1.3096037000000003
1.147,0.879435775
1.147,1.1648227450000004
1.147,1.117407355
1.147,0.4975778700000001
1.147,1.31315325
1.147,0.9927555750000002
1.147,0.36860204500000004
1.147,1.2255084800000002
1.147,2.9156136550000005
1.147,0.03487608499999997
1.147,1.4972979250000003
1.147,1.28455406
1.147,0.486067815
1.147,0.15269800500000003
1.147,0.7863942550000002
1.147,2.9387249300000007
1.147,0.052470474999999975
1.147,2.745008565
1.147,0.5858480300000001
1.147,0.54675355
1.147,1.6795332050000003
1.147,0.3271508550000001
1.167,1.75960259
1.167,0.66037156
1.167,1.2265522150000003
1.167,1.8272962600000002
1.167,1.819393695
1.167,0.46999344500000007
1.167,0.961741735
1.167,3.5726904200000003
1.167,1.66623389
1.167,1.22995266
1.167,0.339050285
1.167,1.7679524700000004
1.167,4.030919055
1.167,1.4567703350000003
1.167,1.34476351
1.167,1.02749704
1.167,0.45940699000000007
1.167,1.5851497400000003
1.167,1.45662123
1.167,2.5025928050000004
1.167,2.297126115
1.188,1.0977254950000002
1.188,0.53243947
1.188,0.19400009000000007
1.188,1.358957455
1.188,3.73432024
1.188,1.9091549050000003
1.188,0.8405193700000001
1.188,0.30251956
1.188,0.4603016200000001
1.188,0.50473491
1.188,0.8691185600000001
1.188,2.318866475
1.188,2.0895719550000003
1.188,2.6770166850000003
1.188,0.34355240500000006
1.188,2.1423551250000004
1.188,0.20142637
1.188,1.287088845
1.188,0.5915140200000001
1.188,0.5760071000000001
1.188,1.140965945
1.188,1.432615325
1.188,2.2574641850000003
1.188,0.6775186350000001
1.188,1.2408373250000002
1.188,0.14196244500000005
1.188,1.3345042350000003
1.188,0.7471796400000001
1.188,1.05433594
1.188,3.6308703400000004
1.188,0.679933285
1.188,0.5099535850000001
1.188,2.235694855
1.188,2.250874595
1.188,0.524835115
1.208,0.390938825
1.208,2.7325127150000004
1.208,1.9034889150000005
1.208,0.988551665
1.208,1.5168596500000002
1.208,1.47302278
1.208,0.4974287650000001
1.208,0.04456790999999996
1.208,0.619665895
1.208,1.533679545
1.208,0.9295350550000002
1.208,1.432317115
1.208,1.13333262
1.208,1.517008755
1.208,2.4732191200000004
1.208,1.6780421550000004
1.208,0.03144666999999998
1.208,2.4311715100000004
1.208,0.2687016950000001
1.208,1.1676557400000003
1.208,0.29673343500000005
1.208,0.48472587
1.208,0.7084123400000001
1.208,1.9274658500000004
1.208,0.5585618150000001
1.208,1.3232923900000002
1.208,0.25182386
1.208,0.11986593499999998
1.208,0.04546253999999997
1.208,1.2371386700000002
1.208,1.6169091050000004
1.208,1.4603488550000003
1.208,0.286863535
1.208,0.6684522
1.208,3.17935143
1.208,0.8937498550000001
1.218,2.7034372400000004
1.218,2.234174835
1.218,1.8362425600000005
1.218,0.7585116200000002
1.218,1.95341012
1.218,5.3626959450000005
1.218,0.3851527000000001
1.218,1.038650945
1.218,0.21994436000000006
1.218,3.0623329750000003
1.218,1.080131105
1.218,1.2286107150000003
1.218,2.7405643850000003
1.218,2.4186466900000005
1.218,3.2315671500000005
1.218,2.7923038200000003
1.218,0.17938780000000004
1.218,1.30334129
1.218,0.5924086500000001
1.218,2.6411113500000005
1.218,3.1058716350000006
1.218,1.9503078850000004
1.218,2.4363901850000005
1.218,3.1549271800000005
1.218,1.9002086050000004
1.218,2.3053268900000004
1.218,2.766479685
1.218,1.8627832500000006
1.218,1.375359005
1.218,2.2428518950000003
1.218,1.882287035
1.218,1.389971295
1.218,0.8403412950000001
1.237,2.8336059050000006
1.237,0.336664605
1.237,0.743423045
1.237,2.6358926750000005
1.237,0.14312631499999998
1.237,0.07409069999999998
1.237,0.58704087
1.237,0.30296687499999997
1.237,2.9528899050000006
1.237,0.45237008500000003
1.237,1.02063821
1.237,1.7290360650000003
1.237,2.3688166500000003
1.237,1.4703388900000003
1.237,1.184475635
1.247,1.7882307500000003
1.247,1.2101216950000002
1.247,0.13271793500000006
1.247,1.34804382
1.247,2.1787367450000006
1.247,0.7371896050000001
1.247,0.41434831000000005
1.247,4.737676755
1.247,1.3965319150000002
1.247,1.0515029450000002
1.247,2.7006042450000005
1.247,1.7288579900000003
1.247,2.6555745350000004
1.247,0.270163775
1.247,4.5517138500000005
1.247,1.24068822
1.247,1.8500803550000002
1.247,1.1751109900000003
1.247,1.063729555
1.247,0.18383197999999998
1.247,0.13241972500000004
1.247,1.156771075
1.247,1.284375985
1.247,1.1859956550000001
1.247,1.55887829
1.247,1.5566706850000003
1.247,1.412635255
1.247,1.8460834900000003
1.247,3.1775911400000005
1.247,0.10793753499999997
1.257,1.406940295
1.257,0.6994660400000001
1.257,1.0506083150000003
1.257,1.575727155
1.257,0.951871835
1.257,1.2914128900000001
1.257,0.9287895300000001
1.257,0.66544113
1.257,0.13301614500000003
1.257,4.01615766
1.257,1.23892793
1.257,1.155876445
1.257,2.8005045950000005
1.257,1.405180005
1.257,2.2425536850000003
1.257,0.9844056950000001
1.257,0.76504327
1.257,5.0175468400000005
1.257,0.415988465
1.257,3.9077293550000003
1.267,1.627346455
1.267,0.07158488500000004
1.267,0.17578031
1.267,2.1161126450000003
1.267,4.717547580000001
1.267,2.4271456750000002
1.267,0.07036307499999997
1.267,0.314597065
1.267,1.6507559400000003
1.267,0.7246358150000001
1.267,0.9516025950000001
1.267,0.11926951499999998
1.267,0.017907085000000045
1.267,0.7161658000000001
1.267,0.604755395
1.277,0.5215837750000001
1.277,2.8793811400000004
1.277,4.882606815
1.277,0.7880344100000001
1.277,1.3851999350000002
1.277,0.48636602500000004
1.277,1.3342060250000003
1.277,0.2953914900000001
1.277,2.2749094700000003
1.277,3.4990615200000006
1.277,1.8489164850000002
1.277,3.0800764700000003
1.277,2.1733689650000003
1.277,2.1870576550000003
1.277,0.17339463
1.287,0.31832468999999997
1.287,0.22573048499999998
1.287,0.9702407200000002
1.287,0.39260795000000004
1.287,4.846345330000001
1.287,1.3743152700000003
1.287,0.43850332000000003
1.287,0.4273494150000001
1.287,1.5881028700000002
1.287,1.2432519750000002
1.287,1.9289858700000004
1.287,0.9163848450000001
1.287,3.3043303900000005
1.287,0.7073686050000001
1.287,1.1225970600000001
1.287,0.8764536750000002
1.287,0.65980411
1.297,0.33234056
1.297,0.3987212550000001
1.297,0.5473789400000001
1.297,0.8916623850000002
1.297,1.2223483050000001
1.297,0.06141677499999998
1.297,0.292231315
1.297,2.8115383650000005
1.297,0.8109965800000001
1.297,0.54108756
1.297,2.3169570800000003
1.297,0.7680543400000002
1.297,0.801573995
1.297,2.67299085
1.297,0.12078953500000006
1.297,0.6508578100000001
1.307,2.8729696250000005
1.307,0.5494664100000001
1.307,3.1011002750000003
1.307,0.29953746000000003
1.307,0.24260832000000004
1.307,0.6516033350000001
1.307,0.6009076350000001
1.307,0.18651587
1.307,2.6813697000000003
1.307,1.4837293700000003
1.307,4.490758875
1.307,0.32786740999999997
1.307,1.6550799850000004
1.307,2.4408633350000004
1.307,0.7149729600000001
1.307,1.04178215
1.307,2.7748585350000003
1.317,0.501872945
1.317,1.8213030900000002
1.317,1.41904677
1.317,1.0346251100000001
1.317,0.7315236150000001
1.317,0.45460666
1.317,0.8918114900000002
1.317,0.378414005
1.317,1.8649908550000003
1.317,0.9183521800000002
1.317,2.5160122550000006
1.317,0.8136804700000001
1.317,1.5386000100000001
1.317,2.7274431450000005
1.317,2.0610929000000002
1.317,2.5415092100000005
1.317,1.2666614600000003
1.327,0.12568102999999997
1.327,0.8641980950000001
1.327,3.2719746050000005
1.327,1.036265265
1.327,1.19416746
1.327,1.125757235
1.327,0.373642645
1.327,1.5629041250000002
1.327,1.2137002150000002
1.327,3.4327097950000005
1.327,3.0225219400000003
1.327,1.8683001350000001
1.327,0.8095055300000001
1.327,1.5923067800000004
1.327,0.12612834499999998
1.327,0.47789601000000004
1.327,3.849607375
1.337,1.1023477500000003
1.337,1.0897939600000002
1.337,4.217271335
1.337,0.51216119
1.337,2.14158063
1.337,0.04892092500000003
1.337,0.26017374
1.337,0.59536178
1.337,1.4923774600000002
1.337,1.7545330200000002
1.337,0.20023353
1.337,2.26834885
1.337,2.2124344750000002
1.337,0.0017747749999999785
1.337,1.677147525
1.337,2.81195671
1.347,0.963502025
1.347,0.22605766500000007
1.347,0.15073066999999998
1.347,0.6544363300000001
1.347,0.36603829
1.347,0.11181426499999998
1.347,0.9263748800000001
1.347,0.3985721500000001
1.347,0.377817585
1.347,2.7383278100000004
1.347,0.7246647850000001
1.347,4.11844369
1.347,1.761839165
1.347,1.7549803350000004
1.347,0.9542575150000001
1.347,1.8117893400000002
1.347,0.468473425
1.357,0.40420917
1.357,0.9161156050000002
1.357,0.28999474000000003
1.357,0.10304604000000006
1.357,1.6768493150000001
1.357,1.169445
1.357,4.327012615000001
1.357,7.392462310000001
1.357,3.9383248500000003
1.357,4.457359355
1.357,2.4680004450000004
1.357,1.15841123
1.357,0.030402934999999964
1.357,0.24946715000000008
1.357,1.2135800800000003
1.357,1.5492154350000003
1.357,5.649453830000001
1.367,3.1172036150000006
1.367,1.62928482
1.367,1.6980222250000003
1.367,0.4398742350000001
1.367,2.3658635200000004
1.367,1.79061643
1.367,0.319070215
1.367,2.3985175150000004
1.367,1.27262566
1.367,1.422447215
1.367,0.14953782999999998
1.367,0.72389029
1.367,1.8527932150000002
1.367,0.22024257000000008
1.367,0.50768804
1.367,0.8233722950000001
1.378,4.0978672000000005
1.378,0.9547338000000002
1.378,0.13048136000000005
1.378,4.072370245
1.378,1.562634885
1.378,3.4529880750000004
1.378,3.7677487300000005
1.378,0.7594062500000002
1.378,0.18415916000000004
1.378,0.5806293550000001
1.378,0.263006735
1.378,0.18013332500000007
1.378,1.9476239950000003
1.378,2.0992637800000002
1.378,1.163331695
1.378,2.7433973800000007
1.378,0.14792664500000002
1.388,2.1966293450000003
1.388,1.99187921
1.388,1.5615621800000001
1.388,0.03934923499999998
1.388,1.324037915
1.388,0.3891785350000001
1.388,2.66881591
1.388,0.43164449
1.388,1.0052803950000002
1.388,0.512310295
1.388,3.0864879850000007
1.388,1.6406168
1.388,0.8989395600000001
1.388,3.3899166600000004
1.388,1.472844705
1.388,3.7137727200000006
1.388,1.01524146
1.398,2.7174241400000003
1.398,1.7305271150000001
1.408,0.67498385
1.408,0.21562031500000006
1.408,0.13880226999999998
1.408,1.0580635650000003
1.408,0.79098754
1.408,1.3901204000000003
1.408,0.8095055300000001
1.408,1.2504090150000002
1.408,0.7484926150000001
1.408,3.1860901250000007
1.408,0.9248838300000001
1.408,1.3495348700000003
1.408,2.2972752200000004
1.408,0.5751124700000001
1.408,1.3444942700000002
1.418,1.38385799
1.418,0.7464341150000001
1.418,1.0626568500000002
1.418,1.3484911350000002
1.418,2.4603960900000006
1.418,0.14076960500000008
1.418,1.1108177650000002
1.418,1.15483271
1.418,0.888978495
1.418,0.7025972450000001
1.418,0.6141779800000001
1.418,3.0782872100000005
1.418,0.61057049
1.418,2.7017970850000004
1.418,1.086989935
1.418,3.3004536600000005
1.418,0.18234092999999998
1.418,1.3960556300000002
1.418,3.3697874850000007
1.418,0.05589988999999998
1.418,0.297300885
1.418,0.28373233
1.418,5.066005965
1.418,1.6840063550000002
1.418,1.8679729550000004
1.418,2.4720262800000006
1.418,3.2187441200000007
1.428,1.3413630650000004
1.428,0.15967696999999997
1.428,3.3860399300000004
1.428,2.8212301900000005
1.428,2.8820650300000006
1.428,4.05701243
1.428,0.7334619800000001
1.428,0.6681539900000001
1.448,1.56039831
1.448,0.5673590100000001
1.448,0.29658433000000006
1.448,1.5902193100000002
1.448,2.4653165550000002
1.448,1.9224252500000003
1.448,0.6541381200000002
1.448,0.24317577
1.448,0.341137755
1.448,0.48025272
1.448,0.5938997000000001
1.448,0.035799685000000026
1.448,0.05592886000000005
1.448,0.07784729500000004
1.448,0.29267863
1.448,0.4234726850000001
1.448,0.2743676850000001
1.448,1.282913905
1.448,1.0974272850000002
1.448,0.34218149
1.448,0.11613830999999998
1.448,1.1882322300000001
1.448,0.496505165
1.448,0.8655400400000001
1.448,0.7560969700000001
1.448,3.5036837750000007
1.448,2.7008734850000002
1.448,2.46633132
1.448,1.9713316900000004
1.448,0.52975558
1.448,1.8996121850000005
1.448,0.608632125
1.448,5.23971329
1.448,0.200979055
1.448,0.7069212900000001
1.448,0.520063755
1.448,0.52617706
1.448,1.5445642100000003
1.448,1.581720325
1.448,0.8663145350000002
1.448,1.3644743400000001
1.448,1.1612152550000001
1.458,2.5835568200000005
1.458,1.048520845
1.458,4.1306703
1.458,0.9493370500000001
1.458,0.11258876000000007
1.458,0.5673590100000001
1.458,0.9982434900000001
1.458,0.43942692000000005
1.458,0.48323482
1.458,1.8996121850000005
1.458,0.23589859500000004
1.458,1.1779439850000002
1.458,1.0699919650000003
1.458,1.9315206550000004
1.458,0.12761939499999997
1.458,1.9449401050000001
1.458,2.4805252650000003
1.458,0.21621673500000005
1.458,1.9160137350000004
1.458,1.2266723500000003
1.458,0.42090893
1.468,1.6838282800000002
1.468,0.557340005
1.468,0.66633576
1.468,0.6736708750000001
1.468,0.02086021499999996
1.468,2.7247592550000004
1.468,0.8242379550000001
1.468,3.0957324950000005
1.468,1.01762714
1.468,0.6589094800000002
1.468,0.5342577000000001
1.468,3.6380273800000005
1.468,2.0618384250000004
1.468,1.1276956
1.468,1.1178546700000003
1.468,1.2398225600000004
1.478,3.4191412400000005
1.478,1.6649209150000002
1.478,2.6224732250000002
1.478,0.009826444999999961
1.478,1.504782145
1.478,3.9210286700000005
1.478,1.167208425
1.478,2.6145706600000005
1.478,0.3365444700000001
1.478,1.9455365250000005
1.478,2.66702665
1.478,1.6248116700000002
1.478,0.3141787200000001
1.478,0.6392276200000001
1.478,0.6096758600000001
1.478,3.5440912300000007
1.478,2.2246610850000006
1.488,0.9252110100000001
1.488,1.146304755
1.488,1.6346526000000003
1.488,2.05331047
1.488,0.195014855
1.488,2.05569615
1.488,0.27511321000000005
1.488,1.252198275
1.488,2.0193435
1.488,0.39436824000000004
1.488,6.626240685000001
1.488,1.1259063400000002
1.488,1.6006566600000003
1.488,5.020976255
1.488,0.30567973500000006
1.488,2.8027411700000004
1.488,2.0706356200000005
1.488,1.3379046800000003
1.488,0.67259817
1.488,0.5136812100000001
1.488,3.2746295250000004
1.488,1.3489674200000001
1.488,0.6113449850000001
1.488,0.09812557500000002
1.5,0.47208091500000005
1.5,0.6620406850000001
1.5,0.5335121750000001
1.5,1.2711346100000003
1.5,0.48654410000000003
1.5,0.2561768750000001
1.5,5.721740785000001
1.5,2.4823145250000005
1.5,3.8490109550000002
1.5,3.7355420500000007
1.51,1.4573667550000002
1.51,2.476619565
1.51,0.9623381550000002
1.51,3.0159323500000004
1.51,0.7887799350000001
1.51,0.09111764000000006
1.51,0.534079625
1.51,1.9403178500000005
1.51,1.8286382050000003
1.51,3.7586533250000005
1.51,1.1333615900000003
1.51,1.7952097150000004
1.51,3.3061196500000003
1.51,0.8417122100000002
1.51,0.6117923000000001
1.51,1.2302798400000001
1.51,2.30828002
1.51,1.1208078000000001
1.51,1.3030430800000001
1.51,2.3852182
1.523,0.929207875
1.523,1.78256476
1.523,1.6203385200000002
1.523,0.58164412
1.523,2.7290833000000005
1.523,1.0207873150000002
1.523,0.9602217150000001
1.523,1.8381809250000005
1.523,0.27612797499999997
1.523,1.1727253100000001
1.523,1.2128345550000001
1.523,0.6441480850000001
1.523,1.04658248
1.523,0.8026467000000002
1.524,0.7792082450000001
1.524,1.559922025
1.535,1.1540871850000003
1.535,1.1090574750000002
1.535,0.32011395
1.536,0.31641529500000004
1.536,1.0971290750000002
1.536,0.46623685000000004
1.536,0.17190358
1.536,1.48793328
1.536,3.8537823150000006
1.536,1.3322676600000003
1.536,2.971349955
1.536,0.3554808050000001
1.536,1.6990659600000004
1.536,2.33183861
1.536,1.1288884400000003
1.536,0.7902709850000001
1.536,3.2437937600000004
1.536,1.2676762250000002
1.536,1.343123355
1.536,0.54585892
1.536,1.12915768
1.545,0.47327375500000013
1.545,0.6019224000000001
1.545,1.5438186850000002
1.545,0.35679378
1.545,2.304254185
1.545,0.20249907500000003
1.545,2.8218266100000005
1.545,0.6633536600000001
1.545,1.3777446850000001
1.545,2.2787862000000003
1.546,0.25450775
1.546,2.3979210950000005
1.546,0.879435775
