Timestamp (seconds),Torque [Pound-inches/Raw]
0.846,1.6634298650000003
0.846,4.232330940000001
0.846,3.0243112000000005
0.856,3.8038321400000004
0.857,2.19916413
0.857,2.9849474800000007
0.857,0.8062252200000001
0.857,0.5895756550000001
0.857,3.1216767650000006
0.857,2.4724735950000003
0.857,1.3604485050000004
0.857,0.15311634999999998
0.857,0.7668615000000001
0.857,0.9803508900000001
0.857,0.6697941450000001
0.857,0.5174088350000001
0.857,0.8630342250000002
0.857,1.2933512550000001
0.857,2.6285865300000006
0.857,2.4723244900000005
0.867,0.21842434
0.867,0.31966663500000003
0.867,0.682886415
0.867,2.5558232900000006
0.867,0.4398742350000001
0.867,0.2940495450000001
0.867,2.4153663800000005
0.867,0.446405885
0.867,0.9691969850000001
0.867,4.907060035000001
0.867,1.4677751350000001
0.867,2.049881055
0.867,2.6445407650000003
0.867,2.6616878400000004
0.867,1.1874577350000002
0.867,2.0573652750000004
0.877,0.465491325
0.877,0.8646743800000002
0.877,1.541731215
0.877,2.966876805
0.877,3.6266954000000005
0.877,0.30776720500000004
0.877,0.6116431950000001
0.877,1.832784175
0.877,2.1614405650000004
0.877,3.0266968800000007
0.877,3.3290818200000003
0.877,1.3854981450000001
0.877,3.7816154950000005
0.877,2.9648183050000005
0.877,0.7857978350000001
0.877,1.0531431000000002
0.877,1.9837074050000005
0.896,1.2949914100000002
0.896,3.5145684400000006
0.896,3.7295778500000005
0.896,0.022500369999999964
0.896,5.26237725
0.896,2.7821646800000006
0.896,0.41613757
0.896,0.4418126000000001
0.896,2.431022405
0.896,1.6421078500000004
0.896,1.8951390350000001
0.896,0.7037900850000001
0.896,2.4753065900000006
0.896,1.528042525
0.896,1.7300798000000004
0.896,1.463032745
0.896,1.650308625
0.906,3.0114881700000007
0.906,0.8247142400000002
0.906,0.4474785900000001
0.906,0.08291686500000006
0.906,0.9337099950000002
0.906,2.6566182700000005
0.906,3.1313685900000006
0.906,1.086662755
0.906,2.0480917950000004
0.906,2.7052265000000006
0.906,1.0133320650000002
0.906,0.8282927600000002
0.906,2.3047304700000004
0.906,1.3878838250000003
0.906,1.4205378200000003
0.906,0.535868885
0.906,2.8591028600000006
0.906,0.6406897
0.906,2.4089548650000006
0.906,0.10883216499999998
0.906,0.05473602000000005
0.906,0.35604825500000004
0.906,1.9425544250000004
0.906,0.5183034650000001
0.906,1.8659144550000004
0.906,5.98076514
0.906,1.34568711
0.906,3.7444883500000006
0.906,5.399255640000001
0.906,0.01638706499999998
0.906,4.245033835
0.906,2.6314195250000005
0.916,0.5955398550000001
0.916,1.9143735800000004
0.916,2.0047312100000005
0.916,3.0720248000000003
0.916,1.6690958550000001
0.916,2.3339550500000006
0.916,0.2906201300000001
0.916,0.02086021499999996
0.916,1.9805762000000002
0.916,2.8110910500000004
0.916,1.9534390900000003
0.916,2.0622857400000005
0.916,2.4745610650000005
0.916,0.07784729500000004
0.916,0.007888079999999964
0.916,1.2833612200000002
0.916,1.03880005
0.916,2.21854778
0.916,0.6817225450000001
0.916,0.524864085
0.926,2.151301425
0.926,3.4325606900000007
0.926,2.2094523750000006
0.926,0.6960366250000001
0.926,2.0943433150000006
0.926,3.6714269000000006
0.926,3.8762971700000004
0.926,2.6100975100000006
0.926,1.3128840100000003
0.926,1.5434003400000003
0.926,3.1574619650000004
0.926,2.5732685750000006
0.926,1.0218310500000003
0.926,0.7031936650000001
0.926,0.8068216400000001
0.926,3.7207806550000004
0.936,0.9371104400000001
0.936,1.3134804300000003
0.936,1.388749485
0.936,1.5826149550000004
0.937,1.7420082000000003
0.937,1.5223765350000003
0.937,3.827539835000001
0.937,0.6659174150000001
0.937,0.6346053650000001
0.937,0.8748135200000001
0.937,2.8359915850000004
0.937,0.376624745
0.937,1.0926559250000003
0.937,1.542953025
0.937,1.708161365
0.937,1.542953025
0.947,1.7706363600000001
0.947,4.079527285
0.947,3.2162093350000003
0.947,0.53989472
0.947,3.6132469800000004
0.947,5.38673082
0.947,0.06547158000000003
0.947,0.8786612800000001
0.947,0.51096835
0.947,1.188352365
0.947,1.1020495400000003
0.947,3.7850449100000008
0.947,0.32431786000000007
0.947,2.4826127350000005
0.947,4.13186314
0.947,1.0777454250000003
0.957,3.6676992750000004
0.957,2.0922558450000004
0.957,2.369889355
0.957,2.250903565
0.957,0.041316570000000025
0.967,0.5808985950000001
0.967,2.197523975
0.967,0.9845548000000001
0.967,2.6421550850000006
0.967,2.1107448650000005
0.967,2.7671050750000004
0.967,0.24693236500000004
0.967,1.313033115
0.967,2.12640089
0.967,1.37312243
0.967,2.1459336450000004
0.967,0.8020502800000001
0.977,0.12612834499999998
0.977,1.0713339100000003
0.977,2.2046810150000002
0.977,4.427538355
0.977,0.160720705
0.977,0.44718038000000004
0.977,3.6745581050000005
0.986,0.6814243350000001
0.986,1.00065814
0.986,1.4335099550000003
0.986,0.9064237800000002
0.986,2.3087563050000006
0.986,3.1522432900000004
0.986,0.07128667500000005
0.986,1.7381314700000003
0.986,0.36084858500000005
0.986,0.06800636500000004
0.986,4.75780593
0.986,1.6294339250000003
0.986,0.6407186700000002
0.986,1.3374863350000004
0.986,1.2219299600000002
0.986,1.2141765000000002
0.986,1.3814433400000001
1.016,3.7164566100000007
1.016,2.8429995200000007
1.016,2.3925533150000002
1.016,1.3945935500000002
1.016,3.2561694750000005
1.016,4.729923295
1.016,1.11066866
1.016,1.2608463650000004
1.016,2.9051763050000003
1.016,0.9162357400000001
1.016,2.1153671200000006
1.016,0.7728257000000002
1.016,1.6996623800000004
1.016,0.8503603000000001
1.016,2.9628799400000005
1.016,0.7924785900000001
1.036,0.575559785
1.036,3.1474719300000005
1.036,0.10644648499999998
1.036,3.4040816350000007
1.036,2.3798793900000006
1.036,1.056572515
1.036,2.3867382200000002
1.036,3.0335557100000003
1.036,1.1906179100000003
1.036,3.8023410900000005
1.036,0.55543061
1.036,0.37990505500000005
1.036,1.9561229800000004
1.036,1.5924558850000001
1.036,1.3358461800000003
1.036,0.281495755
1.036,0.548720885
1.036,3.7333054750000008
1.036,3.2935948300000004
1.036,3.836635240000001
1.036,0.167877745
1.036,0.12761939499999997
1.036,2.9749574450000003
1.036,0.176227625
1.036,2.2151183650000004
1.036,1.9024162100000002
1.036,0.08694270000000004
1.036,0.39228077
1.036,0.7802809500000001
1.036,1.12024035
1.036,2.1195130900000003
1.036,1.7326145850000003
1.036,2.0624348450000003
1.036,0.3460871900000001
1.036,0.4051038
1.036,2.8222449550000004
1.036,2.4742628550000005
1.036,2.4994616000000005
1.036,1.282317485
1.036,0.44610767500000004
1.036,0.059180199999999974
1.036,3.8074106600000004
1.036,1.086960965
1.036,5.450398655
1.036,2.2851977150000002
1.036,1.6922071300000003
1.036,2.8516476100000006
1.036,4.01526303
1.036,2.5207836150000005
1.036,0.25558045500000004
1.036,0.8191973550000001
1.036,1.7599008
1.036,2.2370368000000003
1.036,1.6076645950000001
1.036,2.3554261700000003
1.036,2.3452870300000006
1.036,0.3987212550000001
1.036,3.1676011050000006
1.036,3.3626304450000006
1.036,1.583182405
1.036,1.7534603150000003
1.036,5.90740548
1.036,3.0931977100000005
1.036,1.29108571
1.036,2.5081096900000004
1.036,0.8542370300000001
1.036,2.469491495
1.036,2.3722750350000004
1.036,0.5205400400000001
1.036,0.32446696500000005
1.036,2.0418583550000005
1.036,2.9285857900000005
1.036,2.3770463950000003
1.036,1.5870881050000003
1.046,1.81298218
1.046,3.0031382900000003
1.046,0.5203909350000001
1.046,1.8991648700000003
1.046,0.6305795300000001
1.047,0.8836107150000002
1.047,2.9943410950000007
1.047,0.7043575350000001
1.047,2.07689803
1.047,0.05130660500000003
1.047,2.6885267400000004
1.047,1.041662015
1.047,0.5041384900000001
1.047,3.3302746600000006
1.047,3.6975202750000005
1.047,1.6908651850000003
1.057,1.9597015000000004
1.057,0.14703201500000007
1.058,1.3749116900000002
1.058,2.1041842450000003
1.058,1.141264155
1.058,3.6541307200000004
1.058,2.0086079400000005
1.058,0.79396964
1.058,2.1290847800000003
1.058,2.6115885600000004
1.058,0.07543264499999998
1.058,2.8664090050000004
1.058,4.97848133
1.058,0.8941971700000001
1.058,0.9726264000000001
1.058,2.2377823250000004
1.058,2.2054265400000004
1.058,1.59856919
1.058,1.7706363600000001
1.058,5.873260435000001
1.058,1.6989168550000002
1.058,0.7279450950000002
1.058,5.4129733
1.058,3.6727688450000007
1.058,2.0695918850000004
1.058,0.8312748600000001
1.058,1.11218868
1.058,3.9125296850000004
1.058,1.5627839900000002
1.058,4.74557932
1.058,2.5893719150000005
1.058,0.19042157000000004
1.058,0.6465337650000001
1.058,0.29911911500000005
1.058,2.1167090650000002
1.058,2.3378317800000006
1.068,0.6380347800000001
1.068,4.2583041800000005
1.068,1.9334590200000004
1.068,3.6532360900000005
1.068,1.7184496100000004
1.068,1.0771490050000003
1.068,4.92003217
1.068,2.6244115900000002
1.068,0.7475979850000001
1.068,1.9456856300000003
1.068,2.0930013700000005
1.068,1.8684492400000003
1.068,1.3316712400000004
1.068,3.6471227850000005
1.068,1.6950401250000002
1.068,3.6013475500000007
1.068,1.263530255
1.068,0.5215837750000001
1.068,2.1226732650000004
1.068,3.1577601750000004
1.068,5.982703505
1.078,0.56047121
1.078,1.092925165
1.078,4.880817555
1.078,5.569086235
1.078,0.28224128
1.078,2.3563208
1.078,3.2156129150000003
1.078,3.6539816150000006
1.078,2.4942429250000004
1.078,2.3968773600000004
1.078,0.13164522999999997
1.078,2.0463315050000004
1.078,2.7997590700000003
1.078,2.0005562700000006
1.078,1.386094565
1.078,0.42329461
1.096,0.39931767500000004
1.096,1.5375852450000003
1.096,2.9206832250000003
1.096,2.9077110900000003
1.096,3.1644699000000003
1.096,1.4739174100000003
1.096,3.1376310000000003
1.096,1.818797275
1.096,1.21626397
1.096,2.3916586850000003
1.096,2.4973741300000003
1.096,1.8937970900000005
1.096,3.1789330850000006
1.096,3.4919044800000005
1.096,0.42568029
1.096,1.6532907250000002
1.096,0.6262554850000001
1.106,0.556743585
1.106,1.0307773500000001
1.106,2.5993619500000005
1.106,1.9090058000000005
1.106,1.9488168350000006
1.106,0.046982560000000034
1.106,1.2885798950000003
1.106,1.7931512150000004
1.106,1.4124861500000003
1.106,1.9640255450000002
1.106,1.36864928
1.106,3.3545787750000007
1.106,1.7030917950000002
1.106,0.4926574050000001
1.106,0.18562124
1.106,0.371555175
1.106,2.8104946300000004
1.106,4.05253928
1.106,0.19728040000000008
1.106,0.007291659999999978
1.106,0.15746936500000003
1.106,0.7215335800000001
1.106,4.921075905
1.106,3.5360395600000007
1.106,0.30731989000000004
1.117,4.495530235
1.117,2.5971253750000005
1.117,2.4996107050000003
1.117,0.08124773999999997
1.117,3.0978199650000007
1.117,2.03485042
1.117,0.534079625
1.117,1.63223795
1.117,2.0695918850000004
1.117,3.4461292450000007
1.117,0.8184518300000001
1.117,3.2516963250000006
1.117,0.19608756000000005
1.117,1.9441945800000004
1.127,3.0332575000000004
1.127,2.6701868250000005
1.137,2.9537845350000005
1.137,0.13361256500000007
1.137,1.7597516950000003
1.137,2.1967784500000005
1.137,1.9380523050000003
1.137,5.813618435
1.137,1.1607969100000002
1.137,4.51297552
1.137,5.12788454
1.137,1.8848507900000002
1.137,4.562329275000001
1.137,7.56932981
1.137,1.0095754700000001
1.137,0.6839591200000001
1.137,3.2740620750000007
1.137,2.3780901300000004
1.137,2.4031397700000006
1.137,0.87183142
1.137,1.588877365
1.137,2.2604462850000004
1.137,2.6381292500000004
1.137,3.0763488450000005
1.137,3.4101949400000007
1.137,0.28719071500000004
1.137,0.28182293500000005
1.137,0.5695955850000001
1.137,1.7678033650000002
1.137,0.49978547500000003
1.137,0.48472587
1.147,1.0188489500000002
1.147,0.5463352050000001
1.147,0.17908959000000008
1.147,1.4906171700000002
1.147,1.8690456600000003
1.147,2.7181986350000003
1.147,5.24806317
1.147,0.7418118600000001
1.147,0.9891770550000002
1.157,2.31692811
1.157,0.16146623
1.157,4.4691386500000005
1.157,2.8097491050000003
1.157,1.8948408250000002
1.157,1.5757561250000003
1.157,2.7857432000000006
1.157,1.160647805
1.157,1.3840070950000003
1.157,4.351196595
1.157,1.27557879
1.157,1.9097513250000002
1.157,1.24638318
1.157,1.528042525
1.157,1.8369880850000002
1.157,0.589248475
1.157,1.2629338350000001
1.157,2.1934981400000004
1.157,0.056077965000000035
1.157,0.3557790150000001
1.157,0.7875870950000001
1.157,3.3351951250000007
1.157,0.9076166200000001
1.157,3.0911102400000003
1.157,0.4896753050000001
1.157,0.05413960000000004
1.157,0.6375874650000001
1.157,2.31039646
1.157,4.0441894000000005
1.157,0.55543061
1.157,4.85860091
1.157,0.22620677000000006
1.157,1.2770698400000002
1.167,2.4055254500000003
1.167,1.1427552050000003
1.167,1.65490191
1.167,2.45592294
1.167,2.4779904800000003
1.167,0.49802518500000004
1.167,0.30043209000000004
1.167,2.5772944100000004
1.167,0.47282644000000007
1.167,1.6474756300000002
1.167,2.8998085250000005
1.167,0.9250329350000001
1.167,1.2782916500000003
1.167,0.7210862650000001
1.167,0.3923097400000001
1.167,0.6092575150000001
1.167,0.477419725
1.167,0.852596875
1.167,0.09108866999999998
1.167,0.1635537
1.167,3.2897181000000004
1.167,1.27739702
1.167,1.6424060600000003
1.177,1.324663305
1.177,0.05339407500000004
1.177,0.902397945
1.177,2.3423049300000005
1.177,1.2608463650000004
1.177,1.214027395
1.177,0.25647508500000005
1.177,0.5959582000000001
1.177,3.3317657100000004
1.177,2.3357443100000004
1.177,1.1208367700000004
1.177,0.6845555400000001
1.177,1.4783905600000002
1.177,3.9792997550000004
1.186,2.7396697550000004
1.186,0.5676572200000001
1.186,4.16168414
1.186,0.7008079850000001
1.186,4.7062156
1.186,7.222660685
1.186,0.9753102900000002
1.186,2.3429013500000004
1.186,0.8594557050000001
1.186,4.53295559
1.186,2.1782894300000004
1.186,3.0089533850000003
1.186,1.29048929
1.186,0.26673436
1.196,0.349189425
1.196,2.9102458750000006
1.196,1.2915619950000004
1.196,0.8973283750000002
1.196,0.65679304
1.196,3.0533577050000003
1.196,2.8874328100000004
1.196,2.4754556950000004
1.196,0.6890286900000001
1.196,0.3720314600000001
1.196,3.8859889950000004
1.196,1.397128335
1.196,0.32876204
1.196,0.014775880000000047
1.196,0.7155693800000001
1.196,1.0130338550000002
1.206,2.1046315600000005
1.206,3.4225706550000004
1.206,0.575829025
1.206,0.7933732200000001
1.206,0.3921606350000001
1.206,3.0049275500000006
1.206,0.70212096
1.206,0.8734715750000001
1.206,1.5863425800000002
1.206,2.0284389050000002
1.206,7.204768085
1.206,0.38512373
1.206,0.3768028200000001
1.206,1.29976277
1.206,0.9642765200000002
1.206,0.716584145
1.206,3.1681975250000005
1.216,1.45721765
1.216,3.1409113100000003
1.216,2.193916485
1.216,0.5193472000000001
1.216,1.018998055
1.216,4.374428005
1.216,1.6538871450000001
1.216,2.2456848900000006
1.216,0.9268511650000001
1.216,0.12225161499999998
1.216,1.4593051200000002
1.216,1.29678067
1.216,5.378530045000001
1.216,1.482416395
1.216,3.857211730000001
1.216,0.2589809
1.226,0.6863448000000001
1.226,1.22670132
1.226,0.48087811000000014
1.226,1.46497111
1.226,0.6335616300000001
1.227,0.050084794999999974
1.227,1.2168603900000003
1.227,3.2467758600000005
1.227,0.7847541000000001
1.227,3.7793499500000003
1.227,1.16228796
1.227,1.6588076100000002
1.227,3.0422038000000007
1.227,2.281619195
1.227,0.6830644900000001
1.227,1.3295837700000002
1.227,3.7516453900000006
1.239,2.3273944300000005
1.239,0.466087745
1.239,0.05440883999999997
1.239,2.3053268900000004
1.239,0.9891770550000002
1.239,0.4686515000000001
1.239,0.9563739550000002
1.239,1.0291371950000001
1.239,2.9490131750000006
1.239,2.46961163
1.239,0.3374391000000001
1.239,2.26059539
1.239,0.71941714
1.239,1.669990485
1.239,1.5669589300000002
1.239,1.9301787100000003
1.239,2.0035383700000002
1.249,0.7155693800000001
1.249,0.375431905
1.249,0.08336418000000007
1.249,0.48535126000000006
1.249,3.5339520900000005
1.249,1.7530419700000004
1.249,1.9058745950000002
1.249,5.22897773
1.249,2.1705359700000004
1.249,1.1571894200000001
1.249,0.4110969700000001
1.249,1.96056716
1.249,0.6366928350000001
1.249,1.233112835
1.249,1.30987294
1.249,4.265908535
1.249,2.0508046550000003
1.249,0.5943470150000001
1.249,1.9258546650000006
1.249,2.5057240100000002
1.249,0.03147564000000003
1.259,2.6397694050000005
1.259,0.755649655
1.259,2.6421550850000006
1.259,1.30781444
1.259,2.6481192850000004
1.259,0.07513443499999997
1.259,0.7881835150000002
1.259,1.8598011500000005
1.259,0.22203183000000004
1.259,0.5291881300000001
1.259,1.4764521950000002
1.259,3.8278380450000005
1.259,0.18714126000000003
1.259,2.0476734500000005
1.259,2.4826127350000005
1.259,1.7682506800000004
1.259,1.707863155
1.259,2.3394719350000006
1.259,0.014030355000000022
1.269,1.6504577300000003
1.269,1.8903676750000002
1.269,2.9303750500000003
1.269,0.33594805000000005
1.269,2.5821859050000002
1.269,2.5330102250000004
1.269,0.19173454499999998
1.269,2.3597212450000002
1.269,1.3239177800000004
1.269,2.0341048950000005
1.269,1.7514018150000004
1.269,2.434899135
1.269,3.4576103300000005
1.269,1.1725762050000004
1.269,0.596703725
1.269,1.03644334
1.279,2.7985662300000005
1.279,2.4538354700000005
1.279,2.9812198550000004
1.279,0.55301596
1.279,2.5030401200000005
1.279,4.19597829
1.279,4.26814511
1.28,1.2107470850000004
1.28,2.9768958100000003
1.28,1.175260095
1.28,2.9774922300000006
1.28,0.572548715
1.281,0.08736104499999997
1.281,1.4385795250000002
1.281,0.292231315
1.288,0.010124654999999982
1.289,2.5947396950000003
1.289,3.841853915
1.289,0.08903017000000002
1.289,1.6350709450000003
1.289,1.7278432250000004
1.289,3.1698376800000005
1.289,0.2944968600000001
1.289,3.0347485500000007
1.289,2.12517908
1.289,2.9921045200000003
1.289,1.7202388700000002
1.289,0.80828372
1.289,0.08634628000000005
1.289,1.5838077950000002
1.289,1.7379823650000001
1.289,1.8299801500000004
1.298,1.088452015
1.298,0.017729009999999962
1.298,1.14230789
1.299,0.26971646
1.299,1.9009541300000006
1.299,2.1581602550000003
1.299,0.39913960000000004
1.299,0.9903698950000001
1.299,1.011542805
1.299,2.2750585750000005
1.299,1.3923569750000002
1.299,2.2947404350000005
1.299,0.24931804500000004
1.299,4.863521375
1.3,2.5874335500000005
1.3,1.679206025
1.316,1.1528653750000002
1.316,1.8952881400000003
1.316,2.7568168300000004
1.316,1.647028315
1.316,1.5235693750000001
1.316,0.14342452499999997
1.316,2.8922041700000003
1.316,1.26007187
1.316,0.7522202400000001
1.316,1.9025942850000002
1.316,0.5061969900000001
1.316,2.4592032500000003
1.316,2.8780391950000004
1.316,3.6011984450000005
1.316,0.19310546000000006
1.326,3.0340030250000005
1.326,1.06268582
1.326,0.9040381000000001
1.326,1.1789877200000003
1.326,0.9237199600000002
1.326,1.9667094350000003
1.326,3.8607902500000004
1.326,2.9542318500000007
1.326,0.55155388
1.326,1.1347035350000003
1.326,1.3374863350000004
1.326,3.9241598750000004
1.326,0.9408670350000002
1.326,3.1735653050000003
1.326,0.7589589350000001
1.326,0.6037116600000001
1.326,0.6189493400000001
1.326,0.5782436750000001
1.326,1.3027448700000002
1.326,2.3299292150000004
1.326,5.055866825
1.326,0.45105711000000004
1.326,3.0684462800000003
1.326,1.5184998050000003
1.326,2.7562204100000005
1.326,0.86404899
1.326,0.056048994999999976
1.326,3.3863381400000003
1.326,1.16464467
1.326,3.8815158450000005
1.326,0.4823691600000001
1.336,0.483085715
1.336,0.09081943000000003
1.336,0.7945950300000001
1.336,1.7221772350000002
1.336,1.8817195850000004
1.336,0.10659558999999998
1.336,1.9319679700000005
1.336,1.352396835
1.336,4.60273673
1.336,3.1413586250000005
1.336,1.2131327650000001
1.336,2.4496605300000005
1.336,2.05927467
1.336,0.85841197
1.336,2.58919384
1.336,3.4938428450000005
1.336,2.5347994850000006
1.336,0.8165134650000001
1.346,0.6817225450000001
1.346,4.163920715000001
1.346,2.7231191000000003
1.346,1.0768218250000001
1.346,3.7613082450000004
1.346,1.6549308800000002
1.346,0.47160463
1.346,2.6864392700000006
1.346,0.2730257400000001
1.346,1.2575660550000003
1.346,1.2681525100000002
1.346,3.0433966400000005
1.346,2.1187965350000004
1.346,0.7752113800000001
1.356,2.4122351750000006
1.356,1.284972405
1.356,1.3956372850000003
1.356,1.4476749300000002
1.356,2.3944916800000002
1.356,0.32729996000000006
1.356,2.2650685400000006
1.356,1.700706115
1.356,0.9504097550000002
1.356,3.3301255550000004
1.356,5.25283453
1.356,1.1669102150000001
1.356,0.7789390050000001
1.356,2.2257048200000003
1.356,1.4654184250000002
1.356,0.9213342800000001
1.356,2.0531903350000005
1.356,2.5039347500000004
1.356,2.7062702350000003
1.366,0.8194955650000001
1.366,0.7959369750000002
1.366,0.8074180600000002
1.366,2.8506038750000005
1.366,1.8117893400000002
1.366,0.44598754000000007
1.366,1.3304784
1.366,3.3481672600000003
1.366,6.539461575000001
1.366,2.7715782250000003
1.366,2.3478218150000005
1.366,2.3706348800000003
1.366,0.871682315
1.366,0.336664605
1.366,1.2681525100000002
1.366,0.8124586600000001
1.366,1.2949914100000002
1.366,0.11211247499999999
1.376,1.137685635
1.376,3.2402152400000004
1.376,0.5557288200000001
1.376,2.2904163900000003
1.376,2.1176036950000006
1.376,0.027122624999999984
1.376,0.10558082500000004
1.376,2.0100989900000004
1.376,2.1101484450000005
1.376,0.557041795
1.376,0.09961662500000007
1.376,2.3551279600000004
1.376,4.62778637
1.376,2.6713796650000003
1.376,4.01854334
1.386,0.52948634
1.386,1.7682506800000004
1.386,0.3204411300000001
1.386,0.08065131999999997
1.386,2.5863898150000004
1.386,1.28813258
1.386,2.153061715
1.386,0.7354003450000001
1.386,2.7562204100000005
1.386,1.8785594100000003
1.386,0.2172315
1.386,2.9084566150000004
1.386,2.0663115750000003
1.386,1.23445478
1.386,0.34370151000000004
1.386,1.5955870900000004
1.386,1.3966810200000004
1.396,0.5279952900000001
1.396,1.2404189800000003
1.396,4.77540032
1.396,3.0180487900000004
1.396,0.7004808050000001
1.396,1.3082617550000002
1.396,1.6722270600000004
1.396,0.8263543950000001
1.396,0.31772827000000003
1.396,3.863026825000001
1.396,0.9395250900000002
1.396,0.37349354
1.396,1.8484691700000004
1.396,4.947765700000001
1.396,0.14044242499999998
1.396,2.6051480750000002
1.396,2.3135276650000005
1.406,3.2364586450000004
1.406,1.0595546150000001
1.406,1.66387718
1.406,1.9192940450000004
1.406,2.7548784650000004
1.406,0.16074967500000004
1.406,4.477339425
1.406,1.4169593000000003
1.406,2.3825632800000003
1.406,1.44916598
1.406,0.8366426400000001
1.406,0.62398994
1.406,4.22162435
1.406,1.49926526
1.406,1.6494139950000002
1.406,3.1741617250000007
1.416,3.0714283800000004
1.416,0.11810564500000004
1.416,1.5750106000000001
1.416,0.7318218250000001
1.416,0.29834462
1.416,0.3366935750000001
1.416,1.9823654600000005
1.416,0.4916136700000001
1.416,0.7054012700000001
1.416,2.7498088950000006
1.416,3.4814671300000004
1.416,1.2335601500000002
1.416,2.3363407300000003
1.416,0.5310975250000001
1.416,0.26407944000000005
1.416,3.6803732000000005
1.416,1.0960563700000001
1.426,0.303265085
1.426,3.1641716900000003
1.426,4.834595005000001
1.426,0.6146252950000001
1.426,5.02589672
1.426,2.8064687950000002
1.426,0.5919613350000001
1.426,1.8681510300000004
1.426,1.6304776600000004
1.426,3.3108910100000006
1.426,3.8083052900000007
1.426,0.9466821300000002
1.426,0.4919118800000001
1.426,1.78644149
1.426,4.0558195900000005
1.426,0.30639629
1.426,2.1487666400000003
1.436,0.8176773350000001
1.436,2.56742451
1.436,4.82400855
1.436,1.8964809800000002
1.436,0.9957376750000001
1.436,1.28813258
1.436,0.8121894200000002
1.436,1.6471774200000002
1.436,1.8869382600000004
1.436,1.02391852
1.436,0.9100023
1.436,2.5176524100000006
1.436,0.950977205
1.436,4.566206005000001
1.436,3.0903647150000007
1.436,0.4103514450000001
1.446,2.00771331
1.446,1.4309751700000004
1.446,3.5048766150000006
1.446,0.9139991650000001
1.446,2.4957339750000003
1.446,2.2307743900000006
1.446,2.5948888000000006
1.446,1.49598495
1.446,1.2016516800000003
1.446,4.019288865
1.446,1.1248626050000001
1.446,0.860023155
1.446,1.8599502550000002
1.446,2.2635774900000003
1.446,1.2949914100000002
1.446,2.0030910550000005
1.446,1.4930028500000003
1.456,3.0536848850000005
1.456,0.9853003250000002
1.456,0.16653579999999998
1.456,0.14059153
1.456,1.527744315
1.456,0.8227758750000002
1.456,1.6212331500000001
1.456,2.0136775100000004
1.456,0.37558101
1.456,0.44121618000000007
1.456,0.860350335
1.456,1.7318690600000002
1.456,0.06949741500000003
1.456,0.28555056000000006
1.456,1.0731231700000001
1.456,1.6969784900000002
1.456,3.7567149600000005
1.473,2.9338044650000006
1.473,2.051997495
1.473,0.5706393200000001
1.473,1.3118402750000002
1.483,2.1544326300000005
1.483,0.10319514500000004
1.483,0.8628851200000002
1.483,0.01847453499999996
1.483,0.6827662800000001
1.483,2.1914106700000002
1.483,1.9061728050000002
1.483,0.942656295
1.483,0.7513545800000001
1.483,3.242422845
1.483,2.3414103000000006
1.493,1.3283909300000003
1.493,1.1728744150000003
1.493,0.9001613700000001
1.493,2.2784879900000004
1.493,3.3851453000000005
1.493,3.1286847000000004
1.493,2.2820665100000004
1.493,2.7772442150000005
1.493,1.5166815750000002
1.493,4.03136637
1.493,0.6003112150000001
1.493,0.95858156
1.493,2.047822555
1.493,0.84886925
1.504,1.167179455
1.504,1.94177993
1.504,0.429706125
1.504,0.9055001800000001
1.504,0.7910165100000002
1.504,1.03882902
1.504,0.21502389500000008
1.504,1.6268991400000004
1.504,2.5792327750000004
1.504,2.3625832100000004
1.514,1.7862923850000003
1.544,2.9366374600000005
1.544,0.91474469
1.544,0.55689269
1.544,0.4600034100000001
1.544,3.0266968800000007
1.544,0.18132616500000004
1.544,1.4060746350000004
1.544,2.1539853150000003
1.544,0.11837488499999999
1.544,0.27183290000000004
1.544,3.2742111800000004
1.544,1.2352003050000002
1.544,2.4240144700000004
1.544,1.33495155
1.544,0.8470510200000001
1.544,0.23679322500000005
1.544,1.4625854300000003
1.544,0.2886817650000001
1.544,1.3632815000000003
1.544,3.4753538250000005
1.544,2.3588555850000006
1.554,0.6696450400000001
1.554,0.11897130499999997
1.554,2.8446396750000003
1.554,1.9920572850000005
1.554,1.9844529300000002
1.564,2.8719258900000004
1.564,0.8628851200000002
1.564,2.1632298250000006
1.574,2.7076121800000004
1.574,2.1873848350000005
1.574,0.46355296
1.574,0.46191280500000004
1.574,1.9255564550000002
1.574,0.3548843850000001
1.574,0.215591345
1.574,1.3352497600000004
1.574,1.6786385750000004
1.574,3.4428489350000007
1.574,1.3030430800000001
1.574,0.5877574250000001
1.574,4.51387015
1.574,0.33222042500000004
1.574,0.013852279999999967
1.574,1.1521488200000003
1.574,0.5514047750000001
1.574,2.2163112050000002
1.584,0.19754964
1.584,1.5253586350000004
1.585,1.1112940500000001
1.585,0.6125378250000001
1.585,2.3670563600000003
1.585,5.130837670000001
1.585,0.07304696499999998
1.585,0.8682529000000002
1.585,1.4054492450000002
1.585,0.6848537500000001
1.585,0.6331143150000001
1.585,2.1173054850000006
1.585,0.6274483250000001
1.585,0.8415631050000002
1.585,0.427618655
1.585,0.7431538050000002
1.585,3.7415062500000005
1.585,2.3634778400000003
1.585,2.3323148950000006
1.585,0.17446733500000006
1.585,1.9271966100000002
1.585,1.5553287400000002
1.585,1.0185507400000002
1.593,1.3186991050000003
1.593,3.9023905450000007
1.593,1.14824312
1.593,2.1905160400000003
1.593,1.6741364550000002
1.593,0.8105202950000001
