Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
6.226,-27.443824380904,-0.0004479474949
6.226,-27.696843637504003,-0.00045383714240000006
6.226,-28.849458448456,-0.0004806670961
6.226,-27.33697979356,-0.00044546042350000005
6.226,-28.371988691824,-0.0004695528094
6.226,-28.409781441544002,-0.00047043252890000003
6.226,-29.891769674632002,-0.0005049294617
6.226,-28.416827547424003,-0.00047059654440000006
6.226,-27.636503348968002,-0.00045243257330000004
6.226,-28.415290215232,-0.00047056075920000003
6.226,-29.256467146288,-0.0004901412278
6.236,-27.64828956244,-0.0004527069265
6.236,-29.307199108624005,-0.0004913221394000001
6.236,-28.579912870792,-0.00047439275770000004
6.236,-26.930483539792,-0.00043599822020000005
6.236,-27.382331093224,-0.00044651608690000005
6.236,-28.294737749176,-0.00046775460310000003
6.236,-28.19916693124,-0.00046552995650000003
6.236,-28.882254868552,-0.00048143051370000005
6.236,-28.165729956064002,-0.00046475162840000007
6.236,-27.673655543608003,-0.00045329738230000005
6.236,-27.766920363256002,-0.00045546835110000004
6.236,-27.656104334416,-0.00045288883460000004
6.236,-28.259891552824,-0.0004669434719
6.236,-29.839756602136,-0.0005037187291
6.236,-28.898396856568002,-0.00048180625830000003
6.236,-27.927187244272,-0.00045919895820000005
6.246,-26.956233854008,-0.00043659762230000004
6.246,-28.096037563360003,-0.00046312936600000006
6.246,-27.670580879224,-0.00045322581190000006
6.246,-27.738479717704003,-0.00045480632490000006
6.246,-27.841352863552,-0.00045720095120000006
6.246,-26.9737850632,-0.00043700617000000006
6.246,-27.132258389992,-0.0004406950277
6.246,-28.757987183032,-0.00047853787670000005
6.246,-29.203941629728,-0.0004889185668
6.246,-28.7289059824,-0.00047786094
6.246,-28.81409980804,-0.00047984403650000007
6.246,-28.042743380704003,-0.00046188881240000006
6.246,-28.127168540248004,-0.00046385401630000007
6.246,-28.58734330972,-0.00047456571950000003
6.246,-28.476655391896,-0.0004719891851
6.246,-26.656966520632,-0.00042963143670000003
6.246,-26.83158183544,-0.000433696039
6.256,-28.582346980096002,-0.00047444941760000004
6.256,-28.004950630984002,-0.00046100909290000005
6.256,-28.307933183824,-0.00046806175940000005
6.256,-28.284873200944002,-0.00046752498140000004
6.256,-27.80138222656,-0.000456270536
6.256,-28.213131031984002,-0.00046585500540000005
6.256,-26.804550411064,-0.00043306681590000003
6.256,-28.212746698936,-0.0004658460591
6.256,-27.350303339224002,-0.00044577056190000006
6.256,-30.120704060224003,-0.0005102584744000001
6.256,-27.494043899176,-0.0004491164781
6.256,-28.201216707496,-0.0004655776701
6.256,-28.199038820224,-0.00046552697440000005
6.256,-28.198654487176,-0.0004655180281
6.256,-27.313151144584,-0.00044490575290000005
6.256,-26.471077436416,-0.0004253044096
6.266,-28.757346627952,-0.00047852296620000005
6.266,-27.801766559608,-0.00045627948230000004
6.266,-28.30806129484,-0.00046806474150000004
6.266,-28.61808995356,-0.0004752814235
6.266,-28.032878832472,-0.00046165919070000007
6.266,-27.391298864344,-0.00044672483390000006
6.266,-27.5438790844,-0.00045027651500000005
6.266,-27.288553829512,-0.00044433318970000006
6.266,-28.21518080824,-0.000465902719
6.266,-27.23449098076,-0.0004430747435
6.266,-28.184562275416,-0.0004651899971
6.266,-27.905024038504003,-0.00045868305490000006
6.266,-28.737233198440002,-0.00047805477650000004
6.266,-27.685826090128003,-0.00045358068180000006
6.266,-27.639065569288,-0.00045249221530000003
6.266,-28.286154311104,-0.00046755480240000003
6.266,-27.310204591216,-0.00044483716460000004
6.276,-26.971350953896003,-0.00043694951010000006
6.276,-28.470762285160003,-0.00047185200850000006
6.276,-28.444755748912,-0.00047124664220000003
6.276,-28.953997037512,-0.00048310048970000004
6.276,-27.96216155164,-0.00046001307150000004
6.276,-28.99857967108,-0.00048413826050000005
6.276,-27.809709442600003,-0.00045646437250000004
6.276,-27.036815683072003,-0.00043847336320000007
6.276,-29.454142443976004,-0.0004947426081000001
6.276,-28.40286344668,-0.00047027149550000005
6.276,-27.994317416656003,-0.00046076157860000007
6.276,-28.137545532544,-0.0004640955664
6.276,-27.766792252240002,-0.00045546536900000005
6.276,-28.206597370168,-0.00046570291830000003
6.276,-26.938938866848,-0.00043619503880000006
6.276,-27.876070948888,-0.0004580091003
6.276,-27.411412293856,-0.0004471930236
6.286,-28.4983061536,-0.00047249316000000006
6.286,-26.573181916168,-0.0004276811433
6.286,-26.975450506408,-0.0004370449373
6.286,-29.00562577696,-0.000484302276
6.286,-26.864378255536,-0.00043445945660000005
6.286,-26.95905229636,-0.0004366632285
6.286,-27.417689733640003,-0.00044733914650000006
6.286,-28.402607224648,-0.0004702655313
6.286,-28.401966669568,-0.0004702506208
6.286,-27.247430193376,-0.00044337593560000006
6.286,-26.515916292016,-0.00042634814460000006
6.286,-28.346238377608,-0.0004689534073
6.286,-28.420414655872,-0.00047068004320000007
6.286,-27.359271110344,-0.00044597930890000003
6.286,-28.132933535968,-0.00046398821080000004
6.286,-27.657769777624,-0.00045292760190000005
6.296,-27.520562879488,-0.00044973377280000006
6.296,-28.187124495736,-0.0004652496391
6.296,-28.25873855368,-0.000466916633
6.296,-26.93150842792,-0.00043602207700000007
6.296,-27.527096541304,-0.0004498858599
6.296,-27.597045156040004,-0.00045151408650000006
6.296,-26.874370914784002,-0.00043469206040000003
6.296,-27.35875866628,-0.0004459673805
6.296,-27.576931726528002,-0.00045104589680000005
6.296,-29.280167684248,-0.0004906929163
6.296,-28.293712861048004,-0.00046773074630000007
6.296,-27.672886877512,-0.0004532794897
6.296,-28.058501035672002,-0.0004622556107
6.296,-27.99034597516,-0.00046066913350000004
6.296,-27.31263870052,-0.00044489382450000004
6.296,-26.697449601688,-0.00043057378030000003
6.296,-28.144463527408,-0.00046425659980000005
6.306,-27.662125552168,-0.00045302899330000005
6.306,-28.850099003536002,-0.0004806820066
6.306,-27.19221434548,-0.0004420906505
6.306,-27.223345322368,-0.00044281530080000003
6.306,-29.377532056408,-0.0004929593123
6.306,-27.298290266728003,-0.00044455982930000006
6.306,-28.093219121008,-0.00046306375980000004
6.306,-28.008409628416,-0.00046108960960000007
6.306,-27.874917949744,-0.0004579822614
6.306,-28.169188953496,-0.00046483214510000003
6.306,-27.214633773280003,-0.00044261251800000004
6.306,-28.814484141088002,-0.00047985298280000003
6.306,-29.647846300168002,-0.0004992515433000001
6.306,-25.632078392632,-0.00040577463670000004
6.306,-28.335092719216,-0.00046869396460000003
6.306,-27.467781140896,-0.0004485051476
6.306,-26.458394445832003,-0.00042500918170000005
6.316,-28.223764246312,-0.0004661025197
6.316,-27.65789788864,-0.00045293058400000004
6.316,-27.337492237624,-0.00044547235190000006
6.316,-27.422173619200002,-0.00044744352000000004
6.316,-27.578853391768,-0.00045109062830000005
6.316,-28.715326214704,-0.00047754483740000003
6.316,-27.84365886184,-0.000457254629
6.316,-28.399020116200003,-0.00047018203250000007
6.316,-27.928852687480003,-0.00045923772550000006
6.316,-29.486938864072,-0.0004955060257
6.316,-27.125084173096003,-0.00044052803010000006
6.316,-27.008887481584,-0.00043782326540000004
6.316,-26.769832325728,-0.0004322586668
6.316,-28.069902916096,-0.00046252101760000004
6.316,-28.213771587064002,-0.00046586991590000004
6.316,-27.447539600368,-0.0004480339758
6.326,-27.596404600960003,-0.00045149917600000006
6.326,-26.669265178168,-0.00042991771830000003
6.326,-27.71490729076,-0.00045425761850000003
6.326,-27.889522605568,-0.0004583222208
6.326,-27.896312489416,-0.0004584802721
6.326,-27.169410584632,-0.00044155983670000003
6.326,-28.094244009136002,-0.00046308761660000006
6.326,-28.189174271992,-0.00046529735270000005
6.326,-27.85198607788,-0.00045744846550000004
6.326,-27.771660470848,-0.00045557868880000005
6.326,-28.277698984048,-0.0004673579838
6.326,-28.236575347912,-0.00046640072970000003
6.326,-27.578853391768,-0.00045109062830000005
6.326,-28.728009205288,-0.00047784006530000005
6.326,-27.626126356672,-0.00045219102320000003
6.326,-28.574788430152,-0.00047427347370000006
6.326,-28.920047618272,-0.00048231023320000006
6.336,-27.5118513304,-0.00044953099
6.336,-27.46188803416,-0.00044836797100000005
6.336,-27.186961793824,-0.00044196838440000005
6.336,-27.416664845512003,-0.00044731528970000004
6.336,-27.698124747664,-0.00045386696340000006
6.336,-28.62577661452,-0.00047546034950000004
6.336,-26.558961593392002,-0.00042735013020000004
6.336,-28.652936149912,-0.0004760925547
6.336,-29.351653631176003,-0.0004923569281000001
6.336,-29.165123991879998,-0.0004880149905
6.336,-29.002551112576,-0.0004842307056
6.336,-28.80961592248,-0.00047973966300000003
6.336,-28.542632565136,-0.00047352496660000003
6.336,-28.054529594176003,-0.00046216316560000005
6.336,-27.047448897400002,-0.00043872087750000005
6.336,-29.128484241304005,-0.0004871621099000001
6.346,-27.513132440560003,-0.00044956081100000006
6.346,-27.63291624052,-0.00045234907450000003
6.346,-28.231066574224002,-0.00046627249940000003
6.346,-28.287947865328,-0.00046759655180000003
6.346,-28.549934893048,-0.00047369494630000004
6.346,-27.949094228008,-0.00045970889730000006
6.346,-28.750300522072,-0.0004783589507
6.346,-29.0011418914,-0.00048419790250000004
6.346,-26.943807085456,-0.00043630835860000006
6.346,-27.176712912544,-0.00044172981640000004
6.346,-28.110898441216,-0.00046347528960000004
6.346,-27.172357138000002,-0.00044162842500000004
6.346,-27.195673342912002,-0.00044217116720000004
6.346,-28.047355377280002,-0.00046199616800000003
6.346,-27.829182317032,-0.00045691765170000005
6.346,-28.536867569416003,-0.00047339077210000006
6.356,-26.231637947512,-0.0004197308647
6.356,-27.949094228008,-0.00045970889730000006
6.356,-26.19487008592,-0.000418875002
6.356,-28.309726738048003,-0.00046810350880000006
6.356,-27.559252406320002,-0.00045063436700000005
6.356,-27.311613812392,-0.0004448699677
6.356,-28.223251802248,-0.0004660905913
6.356,-27.784215350416,-0.0004558709346
6.356,-27.876455281936,-0.00045801804660000004
6.356,-28.399660671280003,-0.00047019694300000006
6.356,-29.052514408816,-0.0004853937246
6.356,-28.382109462088,-0.00046978839530000004
6.356,-27.8193177688,-0.00045668803000000006
6.356,-26.326311988336002,-0.00042193463660000004
6.356,-28.19852637616,-0.00046551504600000004
6.356,-28.334836497184003,-0.00046868800040000006
6.356,-28.181103277984,-0.00046510948040000006
6.356,-26.940732421072003,-0.00043623678820000006
6.366,-28.702771335136003,-0.00047725259160000006
6.366,-28.217614917544,-0.00046595937890000003
6.366,-26.613664997224,-0.0004286234869
6.366,-29.142832675096,-0.0004874961051
6.366,-28.758499627096,-0.00047854980510000006
6.366,-28.299477856768,-0.00046786494080000004
6.366,-27.224626432528,-0.0004428451218
6.366,-27.83084776024,-0.00045695641900000007
6.366,-28.216718140432,-0.00046593850420000005
6.366,-27.943329232288,-0.00045957470280000003
6.366,-27.450486153736,-0.00044810256410000003
6.366,-27.627535577848,-0.0004522238263
6.366,-28.216846251448,-0.00046594148630000004
6.366,-28.694059786048,-0.0004770498088
6.366,-27.489816235648,-0.0004490180688
6.366,-27.048858118576,-0.00043875368060000003
6.366,-28.604894518912,-0.00047497426720000005
6.376,-29.589940120936,-0.0004979036341
6.376,-27.303286596352002,-0.00044467613120000005
6.376,-28.179694056808,-0.0004650766773
6.376,-29.419168136608,-0.0004939284948
6.376,-28.197245266,-0.00046548522500000004
6.376,-28.212362365888,-0.00046583711280000006
6.376,-29.171401431664002,-0.0004881611134000001
6.376,-29.051489520688,-0.0004853698678000001
6.376,-28.322409728632,-0.0004683987367
6.376,-28.86150088396,-0.00048094741350000004
6.376,-27.640090457416,-0.00045251607210000004
6.376,-28.528027909312,-0.0004731850072
6.376,-28.089119568496,-0.0004629683326
6.376,-28.408244109352,-0.00047039674370000006
6.376,-28.553906334544003,-0.00047378739140000007
6.376,-27.359142999328,-0.00044597632680000004
6.376,-28.273727542552002,-0.00046726553870000005
6.386,-28.15753085104,-0.00046456077400000004
6.386,-27.83084776024,-0.00045695641900000007
6.386,-28.81089703264,-0.000479769484
6.386,-28.207878480328,-0.0004657327393
6.386,-26.978781392824,-0.00043712247190000005
6.386,-28.23952190128,-0.00046646931800000004
6.386,-28.422592543144003,-0.00047073073890000004
6.386,-27.865309623544,-0.00045775860390000005
6.386,-28.907492738704,-0.00048201798740000004
6.386,-28.001107300504003,-0.00046091962990000006
6.386,-28.134855201208,-0.00046403294230000004
6.386,-28.13511142324,-0.0004640389065
6.386,-28.939136159656,-0.00048275456610000005
6.386,-28.32343461676,-0.00046842259350000004
6.386,-28.143822972328003,-0.00046424168930000006
6.386,-27.67583343088,-0.000453348078
6.396,-26.197944750304,-0.0004189465724
6.396,-28.596567302872,-0.00047478043070000003
6.396,-27.208740666544,-0.0004424753414
6.396,-27.827388762808003,-0.00045687590230000005
6.396,-27.932824128976,-0.00045933017060000004
6.396,-28.728009205288,-0.00047784006530000005
6.396,-28.727368650208,-0.00047782515480000005
6.396,-27.251401634872,-0.00044346838070000004
6.396,-28.596439191856,-0.00047477744860000004
6.396,-28.468328175856,-0.00047179534860000005
6.396,-28.131780536824,-0.00046396137190000004
6.396,-28.219152249736002,-0.00046599516410000005
6.396,-28.136520644416002,-0.00046407170960000005
6.396,-29.711133142072,-0.0005007247007
6.396,-28.523031579688002,-0.00047306870530000004
6.396,-27.482129574688003,-0.00044883914280000005
6.406,-28.223379913264,-0.00046609357340000006
6.406,-29.069809395976,-0.0004857963081000001
6.406,-28.111667107312,-0.00046349318220000003
6.406,-28.645121377936004,-0.00047591064660000007
6.406,-28.451417521744002,-0.00047140171140000003
6.406,-27.875046060760003,-0.00045798524350000006
6.406,-28.089888234592003,-0.00046298622520000006
6.406,-29.333333755888003,-0.0004919304878000001
6.406,-27.148528489024002,-0.00044107375440000004
6.406,-28.17546639328,-0.000464978268
6.406,-28.518675805144,-0.00047296731390000004
6.406,-27.286247831224003,-0.00044427951190000004
6.406,-28.036850273968,-0.00046175163580000004
6.406,-28.39709845096,-0.000470137301
6.406,-26.752537338568,-0.00043185608330000003
6.406,-27.534142647184,-0.00045004987540000005
6.406,-27.707476851832002,-0.00045408465670000004
6.416,-28.875080651656,-0.00048126351610000003
6.416,-27.921550359568002,-0.00045906774580000006
6.416,-28.531358795728003,-0.00047326254180000006
6.416,-29.275427576656003,-0.0004905825786000001
6.416,-27.918219473152,-0.00045899021120000003
6.416,-28.581578314,-0.00047443152500000006
6.416,-28.102827447208,-0.00046328741730000005
6.416,-28.596567302872,-0.00047478043070000003
6.416,-27.372978989056,-0.00044629839360000006
6.416,-29.38419382924,-0.0004931143815
6.416,-28.915051288648,-0.0004821939313
6.416,-29.419680580672,-0.0004939404232
6.416,-28.919919507256,-0.0004823072511
6.416,-28.518035250064003,-0.00047295240340000004
6.416,-28.268474990896,-0.0004671432726
6.416,-29.920850875264,-0.0005056063984000001
6.416,-28.983590682208,-0.0004837893548
6.426,-30.690541859392,-0.0005235228552
6.427,-28.351362818248003,-0.00046907269130000006
6.427,-28.806797480128,-0.00047967405680000006
6.427,-28.215437030272003,-0.00046590868320000006
6.427,-28.443346527736,-0.00047121383910000004
6.427,-28.356615369904,-0.0004691949574
6.427,-28.494847156168,-0.00047241264330000004
6.427,-27.827773095856,-0.0004568848486
6.427,-27.640090457416,-0.00045251607210000004
6.427,-28.731340091704,-0.0004779175999
6.427,-28.252845446944,-0.00046677945640000005
6.427,-28.749916189024002,-0.00047835000440000006
6.427,-28.609890848536,-0.00047509056910000004
6.427,-29.599164114088,-0.0004981183453
6.427,-27.720159842416003,-0.00045437988460000006
6.427,-26.916647550064,-0.0004356761534
6.427,-27.786905681752003,-0.00045593355870000006
6.437,-27.650083116664,-0.00045274867590000003
6.437,-28.530846351664,-0.00047325061340000005
6.437,-28.584268645336,-0.00047449414910000003
6.437,-27.007990704472,-0.0004378023907
6.437,-28.461410180992,-0.0004716343152
6.437,-27.834306757672,-0.00045703693570000003
6.437,-27.369904324672003,-0.00044622682320000006
6.437,-27.187474237888,-0.00044198031280000006
6.437,-28.388386901872,-0.00046993451820000003
6.437,-28.003413298792,-0.0004609733077
6.437,-30.099437631568005,-0.0005097634458000001
6.437,-27.755902815880003,-0.00045521189050000004
6.437,-27.804969335008,-0.00045635403480000003
6.437,-29.081339387416,-0.00048606469710000004
6.437,-27.900796374976,-0.00045858464560000005
6.437,-28.764392733832,-0.0004786869817
6.437,-28.32343461676,-0.00046842259350000004
6.437,-29.695119265071998,-0.0005003519382
6.437,-27.066793660816,-0.0004391711746
6.447,-28.4310478702,-0.00047092755750000005
6.452,-28.479473834248,-0.00047205479130000004
6.452,-27.273692951656,-0.0004439872661
6.454,-28.945541710456002,-0.00048290367110000003
6.456,-27.173253915112,-0.0004416492997
6.458,-28.616424510352,-0.00047524265620000006
6.459,-27.184655795536003,-0.00044191470660000004
6.459,-26.279935800544,-0.0004208551164
6.459,-27.119447288392,-0.0004403968177
6.459,-28.278980094208,-0.0004673878048
6.459,-29.362543067536002,-0.0004926104066000001
6.459,-26.993386048648002,-0.00043746243130000006
6.469,-27.201438338632,-0.0004423053617
6.469,-27.931799240848,-0.0004593063138
6.469,-28.733646089992,-0.00047797127770000003
6.469,-26.709620148208,-0.00043085707980000003
6.469,-27.740401382944,-0.00045485105640000005
6.469,-28.112179551376002,-0.00046350511060000004
6.469,-27.754365483688,-0.00045517610530000006
6.469,-27.268184177968,-0.0004438590358
6.469,-27.715291623808003,-0.00045426656480000005
6.469,-27.497374785592,-0.00044919401270000005
6.469,-27.9442260094,-0.00045959557750000006
6.469,-28.169957619592,-0.0004648500377
6.469,-28.372629246904,-0.0004695677199
6.469,-28.088094680368002,-0.00046294447580000006
6.469,-28.136648755432002,-0.00046407469170000004
6.469,-28.152278299384,-0.00046443850790000007
6.469,-29.308992662848002,-0.0004913638888
6.469,-29.639134751080004,-0.0004990487605000001
6.469,-28.627570168744,-0.00047550209890000005
6.469,-28.330224500608,-0.00046858064480000003
6.469,-27.48494801704,-0.00044890474900000007
6.469,-27.49711856356,-0.0004491880485
6.469,-28.404144556840002,-0.00047030131650000005
6.469,-29.481558201400002,-0.0004953807775000001
6.469,-27.860569515952,-0.00045764826620000004
6.469,-28.2805174264,-0.00046742359000000004
6.469,-26.907423556912,-0.00043546144220000003
6.469,-28.716222991816,-0.00047756571210000006
6.469,-27.866334511672,-0.0004577824607
6.469,-28.759140182176,-0.00047856471560000005
6.469,-26.98531505464,-0.000437274559
6.469,-28.39005234508,-0.00046997328550000005
6.469,-28.336501940392,-0.0004687267677
6.469,-28.617193176448,-0.00047526054880000005
6.469,-28.962964808632,-0.00048330923670000006
6.469,-26.650432858816,-0.0004294793496
6.489,-28.65908547868,-0.0004762356955
6.489,-27.177994022704002,-0.00044175963740000003
6.489,-28.774257282064,-0.0004789166034
6.489,-25.831419133528,-0.00041041478430000006
6.489,-26.5414103842,-0.0004269415825
6.489,-28.329455834512,-0.00046856275220000005
6.489,-27.503139781312,-0.00044932820720000003
6.489,-28.719938211280002,-0.00047765219300000006
6.489,-28.134855201208,-0.00046403294230000004
6.489,-28.565180103952002,-0.00047404981620000004
6.489,-27.942304344160004,-0.00045955084600000006
6.489,-28.597592191,-0.00047480428750000005
6.489,-28.802185483552,-0.00047956670120000004
6.489,-29.158462219048,-0.00048785992130000004
6.489,-28.182000055096,-0.00046513035510000004
6.489,-28.082585906680002,-0.00046281624550000006
6.489,-28.560055663312003,-0.00047393053220000006
6.489,-28.936061495272,-0.00048268299570000005
6.489,-27.552718744504002,-0.00045048227990000003
6.489,-29.374585503040002,-0.0004928907240000001
6.489,-28.144591638424,-0.00046425958190000004
6.489,-29.333718088936,-0.0004919394341
6.489,-26.502208413304,-0.0004260290599
6.489,-26.924334211024,-0.00043585507940000005
6.489,-27.531196093816,-0.00044998128710000004
6.489,-28.969498470448,-0.0004834613238
6.489,-29.250830261584,-0.0004900100154
6.489,-27.995342304784,-0.00046078543540000003
6.489,-28.867393990696,-0.00048108459010000006
6.489,-27.029897688208,-0.00043831232980000003
6.489,-27.942816788224,-0.0004595627744
6.489,-28.746585302608,-0.00047827246980000003
6.499,-28.742741972128,-0.00047818300680000004
6.499,-28.505736592528002,-0.00047266612180000005
6.499,-28.489722715528004,-0.00047229335930000006
6.499,-28.732621201864,-0.0004779474209
6.499,-27.258447740752,-0.00044363239620000006
6.499,-28.739282974696,-0.0004781024901
6.499,-28.091681788816,-0.00046302797460000007
6.499,-27.798948117256,-0.0004562138761
6.499,-30.144660820216,-0.0005108161271
6.499,-27.680445427456,-0.00045345543360000005
6.499,-28.53289612792,-0.00047329832700000003
6.499,-27.34915034008,-0.00044574372300000006
6.499,-26.51002318528,-0.00042621096800000004
6.499,-28.180206500872,-0.00046508860570000003
6.499,-27.904127261392002,-0.00045866218020000003
6.499,-28.740948417904,-0.00047814125740000004
6.499,-27.686210423176,-0.0004535896281
6.499,-28.48613560708,-0.00047220986050000005
6.499,-28.138826642704004,-0.00046412538740000007
6.499,-27.587564940856,-0.00045129341110000003
6.509,-27.899515264816003,-0.00045855482460000006
6.509,-29.307583441672,-0.0004913310857000001
6.509,-27.104202077488,-0.00044004194780000006
6.509,-28.06977480508,-0.00046251803550000005
6.509,-27.419483287864,-0.00044738089590000006
6.509,-26.304148782568003,-0.00042141873330000005
6.509,-28.487544828256002,-0.00047224266360000003
6.509,-27.592176937432,-0.00045140076670000006
6.509,-28.07489924572,-0.00046263731950000003
6.509,-27.958574443192,-0.00045992957270000003
6.509,-28.89480974812,-0.0004817227595
6.509,-27.842762084728,-0.00045723375430000004
6.509,-27.434216054704002,-0.00044772383740000006
6.509,-28.62769827976,-0.00047550508100000004
6.509,-27.570910508776002,-0.00045090573810000004
6.509,-27.853395299056,-0.0004574812686
6.519,-28.251436225768,-0.0004667466533
6.519,-29.057766960472,-0.00048551599070000007
6.519,-27.772813469992002,-0.00045560552770000006
6.519,-28.317413399008,-0.00046828243480000003
6.519,-27.892341047920002,-0.00045838782700000004
6.519,-26.796223195024,-0.00043287297940000006
6.519,-26.89563734344,-0.00043518708900000004
6.519,-27.831103982272,-0.00045696238320000004
6.519,-28.44449952688,-0.00047124067800000005
6.519,-28.751453521216,-0.00047838578960000003
6.519,-29.075318169664,-0.00048592453840000003
6.519,-29.868581580736002,-0.0005043897016
6.519,-28.46179451404,-0.00047164326150000004
6.519,-27.928596465448,-0.00045923176130000003
6.519,-27.865053401512,-0.0004577526397
6.519,-28.29525019324,-0.00046776653150000004
6.519,-29.041112528392,-0.0004851283177
6.529,-29.070321840040002,-0.00048580823650000004
6.529,-27.744244713424003,-0.00045494051940000004
6.529,-29.656429738240004,-0.0004994513440000001
6.529,-27.842633973712,-0.00045723077220000005
6.529,-28.995505006696,-0.00048406669010000005
6.529,-28.015455734296,-0.00046125362510000004
6.529,-27.196057675960002,-0.00044218011350000006
6.529,-29.096328376288,-0.0004864136028
6.529,-27.036815683072003,-0.00043847336320000007
6.529,-26.303508227488003,-0.00042140382280000005
6.529,-26.96802006748,-0.00043687197550000003
6.529,-28.033391276536,-0.0004616711191
6.529,-28.59374886052,-0.00047471482450000006
6.529,-28.924403392816,-0.00048241162460000006
6.529,-28.258994775712,-0.00046692259720000005
6.529,-28.432072758328,-0.00047095141430000007
6.529,-29.297462671408002,-0.0004910954998000001
6.529,-28.929784055488003,-0.00048253687280000007
6.529,-29.080698832336005,-0.0004860497866000001
6.529,-28.947463375696,-0.0004829484026
6.529,-27.784599683464002,-0.00045587988090000004
6.529,-27.199388562376,-0.00044225764810000004
6.529,-28.629363722968,-0.00047554384830000005
6.529,-28.062216255136,-0.0004623420916
6.529,-29.371895171704,-0.0004928280999
6.529,-27.151987486456,-0.00044115427110000006
6.529,-28.781303387944,-0.00047908061890000004
6.539,-28.607712961264,-0.0004750398734
6.539,-29.011903216744003,-0.00048444839890000006
6.539,-28.400045004328,-0.00047020588930000003
6.539,-28.909670625976002,-0.00048206868310000006
6.539,-28.597592191,-0.00047480428750000005
6.539,-28.687141791184,-0.00047688877540000003
6.539,-28.135367645272,-0.00046404487070000005
6.539,-27.794720453728,-0.0004561154668
6.539,-28.818968026648,-0.00047995735630000007
6.539,-27.629457243088,-0.00045226855780000006
6.539,-29.369332951384,-0.0004927684579
6.539,-27.81163110784,-0.00045650910400000003
6.539,-29.222517727048,-0.0004893509713
6.539,-28.479473834248,-0.00047205479130000004
6.539,-29.057126405392,-0.0004855010802
6.539,-28.458335516608,-0.0004715627448
6.549,-26.7303741328,-0.00043134018000000004
6.549,-28.338551716648002,-0.00046877448130000005
6.549,-28.304346075376003,-0.00046797826060000005
6.549,-28.091041233736004,-0.00046301306410000007
6.549,-29.153465889424,-0.00048774361940000005
6.549,-27.864925290496,-0.00045774965760000003
6.549,-27.047577008416,-0.00043872385960000003
6.549,-28.917101064904003,-0.00048224164490000005
6.549,-27.888241495408,-0.00045829239980000003
6.549,-28.437709643032,-0.00047108262670000005
6.549,-28.869699988984,-0.0004811382679
6.549,-28.226326466632,-0.0004661621617
6.549,-28.501893262048004,-0.00047257665880000006
6.549,-28.810512699592003,-0.00047976053770000006
6.549,-28.336373829376,-0.00046872378560000003
6.549,-28.31766962104,-0.00046828839900000006
6.549,-29.736627234256,-0.0005013181386
6.549,-27.278945503312002,-0.00044410953220000004
6.559,-27.867487510816,-0.0004578092996
6.559,-29.711389364104004,-0.0005007306649000001
6.559,-27.522740766760002,-0.00044978446850000003
6.559,-27.800229227416,-0.0004562436971
6.559,-27.168898140568,-0.0004415479083
6.569,-28.880973758392003,-0.00048140069270000005
6.569,-28.265656548544,-0.00046707766640000006
6.569,-29.559834032176003,-0.0004972028406000001
6.569,-29.660016846688002,-0.0004995348428000001
6.569,-29.477330537872,-0.0004952823682
6.569,-27.666096993664,-0.0004531214384
6.569,-28.107311332768003,-0.00046339179080000004
6.569,-28.314979289704,-0.0004682257749
6.569,-28.317285287992,-0.00046827945270000004
6.569,-29.17857564856,-0.000488328111
6.569,-28.1588119612,-0.00046459059500000003
6.569,-29.666806730536,-0.0004996928941
6.569,-28.273086987472002,-0.00046725062820000005
6.569,-28.87367143048,-0.00048123071300000005
6.569,-30.126084722896,-0.0005103837226
6.569,-27.596532711976003,-0.00045150215810000005
6.579,-28.375447689256,-0.00046963332610000004
6.579,-28.82434868932,-0.0004800826045
6.579,-28.518419583112003,-0.00047296134970000006
6.579,-28.51816336108,-0.00047295538550000003
6.579,-28.277314651,-0.00046734903750000005
6.579,-29.40597270196,-0.0004936213385
6.579,-26.715000810880003,-0.00043098232800000005
6.579,-28.909798736992002,-0.00048207166520000005
6.579,-29.669753283904004,-0.0004997614824000001
6.579,-28.349825486056,-0.00046903690610000003
6.579,-28.223636135296,-0.00046609953760000004
6.579,-28.568639101384,-0.00047413033290000006
6.579,-28.89609085828,-0.0004817525805
6.579,-28.484470163872,-0.00047217109320000003
6.579,-28.295634526288,-0.00046777547780000006
6.579,-28.307164517728,-0.00046804386680000007
6.579,-27.134051944216,-0.0004407367771
6.579,-27.773966469136003,-0.00045563236660000006
6.589,-27.42921972508,-0.0004476075355
6.589,-27.54516019456,-0.00045030633600000005
6.589,-29.944423302208,-0.0005061551048
6.589,-27.525815431144,-0.0004498560389
6.589,-28.703411890216003,-0.00047726750210000006
6.589,-28.307676961792,-0.0004680557952
6.589,-28.041206048512002,-0.00046185302720000004
6.589,-28.489466493496,-0.0004722873951
6.589,-27.806891000248,-0.0004563987663
6.589,-28.895194081168,-0.00048173170580000004
6.589,-29.403154259608,-0.0004935557323000001
6.589,-27.831744537352,-0.00045697729370000004
6.589,-28.583371868224003,-0.00047447327440000006
6.589,-27.115219624864,-0.00044029840840000006
6.589,-29.795814523648005,-0.0005026958688000001
6.589,-27.389377199104,-0.0004466801024
6.589,-27.515310327832,-0.00044961150670000003
6.599,-28.558518331120002,-0.00047389474700000004
6.599,-27.909123591016,-0.0004587784821
