Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
2.968,-2.663444301343999,0.00019405390360000002
2.968,-2.6411529845599997,0.00019457278900000003
2.968,-2.681764176631999,0.00019362746330000002
2.968,-2.6961126104239987,0.0001932934681
2.968,-2.673693182623998,0.00019381533560000003
2.968,-2.7212223695599995,0.0001927089765
2.968,-2.6408967625279995,0.00019457875320000003
2.968,-2.726474921215999,0.00019258671040000002
2.979,-2.708795601007999,0.00019299824020000002
2.979,-2.6654940776,0.00019400619
2.979,-2.6961126104239987,0.0001932934681
2.979,-2.72826847544,0.00019254496100000001
2.979,-2.687272950319999,0.00019349923300000002
2.979,-2.7573496760719998,0.00019186802430000001
2.979,-2.681892287647999,0.00019362448120000003
2.979,-2.653835975144,0.0001942775611
2.979,-2.711229710311999,0.00019294158030000002
2.979,-2.6790738452959992,0.00019369008740000002
2.979,-2.7373643575759985,0.00019233323190000003
2.979,-2.695215833312,0.00019331434280000001
2.979,-2.690347614703999,0.00019342766260000002
2.979,-2.6927817240079985,0.00019337100270000002
2.979,-2.6975218315999996,0.00019326066500000003
2.979,-2.6710028512879997,0.0001938779597
2.989,-2.678945734279999,0.0001936930695
2.989,-2.7213504805759996,0.00019270599440000002
2.989,-2.7075144908479984,0.00019302806120000002
2.989,-2.696753165503999,0.00019327855760000002
2.989,-2.699699718871999,0.00019320996930000003
2.989,-2.6940628341679993,0.00019334118170000002
2.989,-2.687529172351999,0.0001934932688
2.989,-2.6959844994079987,0.00019329645020000003
2.989,-2.6822766206959994,0.0001936155349
2.989,-2.660882081023999,0.0001941135456
2.989,-2.7208380365119993,0.00019271792280000003
2.989,-2.659472859848,0.00019414634870000002
2.989,-2.724681366992,0.00019262845980000002
2.989,-2.6959844994079987,0.00019329645020000003
2.989,-2.6972656095679994,0.00019326662920000003
2.989,-2.704311715448,0.0001931026137
2.989,-2.674205626687998,0.00019380340720000002
2.989,-2.6836858418719984,0.00019358273180000002
2.999,-2.700596495983998,0.00019318909460000003
2.999,-2.756068565911999,0.0001918978453
2.999,-2.6661346326799986,0.00019399127950000001
2.999,-2.6894508375919983,0.00019344853730000002
2.999,-2.703799271384,0.00019311454210000002
2.999,-2.755812343879999,0.0001919038095
2.999,-2.706873935768,0.00019304297170000002
2.999,-2.6898351706399986,0.00019343959100000003
2.999,-2.730958806776,0.0001924823369
2.999,-2.6824047317119994,0.00019361255280000002
2.999,-2.7034149383359996,0.0001931234884
2.999,-2.6735650716079995,0.00019381831770000002
2.999,-2.712767042504,0.00019290579510000002
2.999,-2.7226315907359986,0.00019267617340000003
2.999,-2.665237855568,0.00019401215420000002
2.999,-2.7020057171599987,0.00019315629150000002
2.999,-2.6927817240079985,0.00019337100270000002
2.999,-2.6744618487199983,0.00019379744300000002
2.999,-2.672796405511999,0.0001938362103
3.009,-2.706745824751998,0.00019304595380000003
3.009,-2.68599184016,0.000193529054
3.009,-2.6738212936399997,0.00019381235350000002
3.009,-2.6539640861599985,0.00019427457900000002
3.009,-2.6596009708639983,0.00019414336660000003
3.009,-2.714688707743999,0.00019286106360000003
3.009,-2.69239739096,0.000193379949
3.009,-2.7152011518079995,0.00019284913520000002
3.009,-2.7139200416479987,0.00019287895620000002
3.009,-2.7542750116879997,0.0001919395947
3.009,-2.763627115855998,0.00019172190140000003
3.009,-2.7131513755519983,0.00019289684880000003
3.009,-2.6922692799439982,0.00019338293110000002
3.009,-2.6557576403839995,0.00019423282960000002
3.009,-2.6686968529999984,0.00019393163750000002
3.009,-2.7254500330880003,0.0001926105672
3.009,-2.706873935768,0.00019304297170000002
3.019,-2.7169947060319988,0.00019280738580000002
3.019,-2.669849852143999,0.00019390479860000002
3.019,-2.6790738452959992,0.00019369008740000002
3.019,-2.6838139528880003,0.0001935797497
3.019,-2.7194288153359985,0.00019275072590000002
3.019,-2.6707466292559996,0.00019388392390000002
3.019,-2.6881697274319993,0.00019347835830000001
3.019,-2.6767678470079996,0.0001937437652
3.019,-2.7075144908479984,0.00019302806120000002
3.019,-2.702518161223999,0.0001931443631
3.019,-2.6643410784559993,0.00019403302890000002
3.019,-2.7004683849679996,0.00019319207670000002
3.019,-2.6897070596239985,0.00019344257310000001
3.019,-2.6999559409039993,0.00019320400510000003
3.019,-2.6767678470079996,0.0001937437652
3.019,-2.7268592542639993,0.00019257776410000002
3.029,-2.7003402739519995,0.0001931950588
3.029,-2.6738212936399997,0.00019381235350000002
3.029,-2.6885540604799996,0.00019346941200000002
3.029,-2.741207688055999,0.00019224376890000002
3.029,-2.6829171757759998,0.0001936006244
3.029,-2.6957282773759985,0.00019330241440000003
3.029,-2.7061052696719994,0.00019306086430000003
3.029,-2.7121264874239994,0.00019292070560000002
3.029,-2.6939347231519992,0.0001933441638
3.029,-2.6986748307439985,0.00019323382610000002
3.029,-2.761833561631999,0.00019176365080000003
3.029,-2.701108940048,0.00019317716620000002
3.029,-2.690219503687999,0.00019343064470000003
3.029,-2.714176263679999,0.000192872992
3.029,-2.7312150288079984,0.00019247637270000003
3.029,-2.657807416639999,0.000194185116
3.029,-2.698034275664,0.00019324873660000002
3.039,-2.6647254115039996,0.00019402408260000003
3.039,-2.7177633721279992,0.00019278949320000003
3.039,-2.6674157428399994,0.00019396145850000002
3.039,-2.645636870119999,0.00019446841550000002
3.039,-2.6986748307439985,0.00019323382610000002
3.039,-2.6899632816560004,0.0001934366089
3.039,-2.6783051791999988,0.00019370798
3.039,-2.6658784106479985,0.00019399724370000002
3.039,-2.720453703463999,0.00019272686910000003
3.039,-2.714688707743999,0.00019286106360000003
3.039,-2.6988029417600004,0.000193230844
3.039,-2.7095642671039997,0.0001929803476
3.039,-2.646021203167999,0.00019445946920000002
3.039,-2.693294168071999,0.0001933590743
3.039,-2.7034149383359996,0.0001931234884
3.039,-2.700596495983998,0.00019318909460000003
3.039,-2.7369800245279983,0.00019234217820000003
3.039,-2.7191725933039983,0.00019275669010000002
3.049,-2.6867605062559985,0.00019351116140000002
3.049,-2.7212223695599995,0.0001927089765
3.049,-2.7041836044319982,0.00019310559580000002
3.049,-2.6762554029439993,0.00019375569360000002
3.049,-2.707002046783998,0.00019303998960000003
3.049,-2.6953439443279983,0.00019331136070000003
3.049,-2.6957282773759985,0.00019330241440000003
3.049,-2.6900913926719987,0.00019343362680000002
3.049,-2.711101599295999,0.0001929445624
3.049,-2.714048152663999,0.00019287597410000003
3.049,-2.7273716983279996,0.00019256583570000002
3.049,-2.646021203167999,0.00019445946920000002
3.049,-2.6973937205839995,0.00019326364710000002
3.049,-2.6961126104239987,0.0001932934681
3.059,-2.6350036557919996,0.00019471592980000002
3.059,-2.6871448393039987,0.00019350221510000003
3.059,-2.6922692799439982,0.00019338293110000002
3.059,-2.6346193227439993,0.00019472487610000002
3.059,-2.7273716983279996,0.00019256583570000002
3.059,-2.7216067026079998,0.00019270003020000002
3.059,-2.7286528084879986,0.00019253601470000002
3.059,-2.6768959580239997,0.00019374078310000002
3.059,-2.663700523375999,0.00019404793940000002
3.059,-2.7080269349119988,0.0001930161328
3.059,-2.7152011518079995,0.00019284913520000002
3.059,-2.714432485711999,0.0001928670278
3.059,-2.6973937205839995,0.00019326364710000002
3.059,-2.698034275664,0.00019324873660000002
3.059,-2.6715152953519983,0.00019386603130000003
3.059,-2.7090518230399994,0.00019299227600000002
3.059,-2.707002046783998,0.00019303998960000003
3.069,-2.7118702653919993,0.00019292666980000003
3.069,-2.695472055344,0.0001933083786
3.069,-2.666903298775999,0.00019397338690000003
3.069,-2.7131513755519983,0.00019289684880000003
3.069,-2.6961126104239987,0.0001932934681
3.069,-2.7016213841120003,0.0001931652378
3.069,-2.6735650716079995,0.00019381831770000002
3.069,-2.741335799071999,0.00019224078680000003
3.069,-2.6553733073359993,0.0001942417759
3.069,-2.6850950630479993,0.0001935499287
3.069,-2.6464055362159993,0.00019445052290000003
3.069,-2.671643406368,0.00019386304920000001
3.069,-2.6471742023119997,0.00019443263030000002
3.069,-2.673693182623998,0.00019381533560000003
3.069,-2.6841982859359987,0.00019357080340000001
3.069,-2.6988029417600004,0.000193230844
3.069,-2.6857356181279997,0.00019353501820000002
3.069,-2.634234989695999,0.0001947338224
3.079,-2.669721741127999,0.0001939077807
3.079,-2.705208492559999,0.00019308173900000003
3.079,-2.6945752782319996,0.0001933292533
3.079,-2.6738212936399997,0.00019381235350000002
3.079,-2.6915006138479995,0.0001934008237
3.079,-2.730958806776,0.0001924823369
3.079,-2.726346810199999,0.00019258969250000003
3.079,-2.717635261111999,0.00019279247530000002
3.079,-2.714176263679999,0.000192872992
3.079,-2.6196303338719993,0.00019507378180000002
3.079,-2.728012253408,0.00019255092520000002
3.079,-2.6717715173839984,0.00019386006710000003
3.079,-2.6631880793119986,0.00019405986780000002
3.079,-2.692141168928,0.0001933859132
3.079,-2.7299339186479994,0.00019250619370000003
3.079,-2.7091799340559994,0.00019298929390000003
3.079,-2.709948600152,0.00019297140130000002
3.089,-2.6809955105359986,0.00019364535590000003
3.089,-2.7257062551199986,0.00019260460300000003
3.089,-2.724809478007998,0.00019262547770000003
3.089,-2.696368832455999,0.0001932875039
3.089,-2.6347474337599994,0.00019472189400000003
3.089,-2.690603836735999,0.0001934216984
3.089,-2.7096923781199997,0.00019297736550000002
3.089,-2.6718996284000003,0.000193857085
3.089,-2.6925255019759984,0.00019337696690000002
3.089,-2.681892287647999,0.00019362448120000003
3.089,-2.6775365131039983,0.00019372587260000002
3.089,-2.7254500330880003,0.0001926105672
3.089,-2.75453123372,0.0001919336305
3.089,-2.690219503687999,0.00019343064470000003
3.089,-2.6913725028319995,0.00019340380580000003
3.089,-2.715713595872,0.00019283720680000001
3.089,-2.683173397807998,0.00019359466020000003
3.089,-2.6990591637919987,0.00019322487980000003
3.099,-2.677152180056,0.00019373481890000001
3.099,-2.710076711167998,0.00019296841920000003
3.099,-2.657551194607999,0.00019419108020000001
3.099,-2.708283156943999,0.00019301016860000003
3.099,-2.674077515672,0.0001938063893
3.099,-2.7363394694479997,0.00019235708870000002
3.099,-2.7090518230399994,0.00019299227600000002
3.099,-2.6783051791999988,0.00019370798
3.099,-2.6671595208079992,0.00019396742270000002
3.099,-2.6644691894719994,0.00019403004680000003
3.099,-2.663956745407999,0.0001940419752
3.099,-2.6735650716079995,0.00019381831770000002
3.099,-2.6738212936399997,0.00019381235350000002
3.099,-2.7369800245279983,0.00019234217820000003
3.099,-2.6715152953519983,0.00019386603130000003
3.099,-2.695472055344,0.0001933083786
3.11,-2.657935527655999,0.00019418213390000002
3.11,-2.647046091295998,0.00019443561240000003
3.11,-2.663956745407999,0.0001940419752
3.11,-2.7032868273199995,0.00019312647050000002
3.11,-2.6943190561999995,0.00019333521750000002
3.11,-2.714176263679999,0.000192872992
3.11,-2.702261939191999,0.00019315032730000002
3.11,-2.695215833312,0.00019331434280000001
3.11,-2.7032868273199995,0.00019312647050000002
3.11,-2.695215833312,0.00019331434280000001
3.11,-2.684966952031999,0.00019355291080000003
3.11,-2.7012370510639983,0.00019317418410000003
3.11,-2.6894508375919983,0.00019344853730000002
3.11,-2.706873935768,0.00019304297170000002
3.11,-2.692141168928,0.0001933859132
3.11,-2.6807392885039985,0.00019365132010000003
3.12,-2.644483870976,0.00019449525440000002
3.12,-2.7063614917039995,0.00019305490010000003
3.12,-2.6798425113919997,0.0001936721948
3.12,-2.689322726576,0.0001934515194
3.12,-2.6930379460399987,0.0001933650385
3.12,-2.6884259494639995,0.0001934723941
3.12,-2.690731947751999,0.00019341871630000002
3.12,-2.6806111774879984,0.00019365430220000002
3.12,-2.714560596727999,0.00019286404570000002
3.12,-2.663700523375999,0.00019404793940000002
3.12,-2.6731807385599993,0.00019382726400000002
3.12,-2.684838841015999,0.00019355589290000002
3.12,-2.6602415259440004,0.0001941284561
3.12,-2.693806612135999,0.00019334714590000003
3.12,-2.665365966583998,0.00019400917210000003
3.12,-2.690347614703999,0.00019342766260000002
3.12,-2.7094361560879996,0.00019298332970000003
3.13,-2.7063614917039995,0.00019305490010000003
3.13,-2.665750299632,0.0001940002258
3.13,-2.659344748832,0.0001941493308
3.13,-2.687401061335999,0.00019349625090000003
3.13,-2.7095642671039997,0.0001929803476
3.13,-2.6812517325679988,0.00019363939170000003
3.13,-2.6718996284000003,0.000193857085
3.13,-2.696368832455999,0.0001932875039
3.13,-2.6829171757759998,0.0001936006244
3.13,-2.7369800245279983,0.00019234217820000003
3.13,-2.6865042842239983,0.00019351712560000003
3.13,-2.7071301578,0.0001930370075
3.13,-2.690347614703999,0.00019342766260000002
3.13,-2.7225034797199985,0.00019267915550000002
3.13,-2.6947033892479997,0.00019332627120000002
3.13,-2.647686646376,0.0001944207019
3.13,-2.671130962304,0.00019387497760000002
3.13,-2.6570387505439985,0.00019420300860000002
3.14,-2.6857356181279997,0.00019353501820000002
3.14,-2.700980829032,0.0001931801483
3.14,-2.703927382399998,0.00019311156000000003
3.14,-2.6708747402719997,0.00019388094180000003
3.14,-2.7314712508399985,0.00019247040850000003
3.14,-2.6884259494639995,0.0001934723941
3.14,-2.681379843583999,0.0001936364096
3.14,-2.7080269349119988,0.0001930161328
3.14,-2.666647076743999,0.00019397935110000003
3.14,-2.70136516208,0.00019317120200000002
3.14,-2.7030306052879993,0.00019313243470000003
3.14,-2.6629318572799985,0.00019406583200000003
3.14,-2.700980829032,0.0001931801483
3.14,-2.7267311432479993,0.0001925807462
3.14,-2.6888102825119997,0.00019346344780000002
3.14,-2.669465519095999,0.0001939137449
3.14,-2.67125907332,0.0001938719955
3.15,-2.661138303055999,0.00019410758140000003
3.15,-2.6599853039120003,0.0001941344203
3.15,-2.687913505399999,0.00019348432250000002
3.15,-2.699443496839999,0.0001932159335
3.15,-2.7345459152239986,0.00019239883810000003
3.15,-2.737108135544,0.0001923391961
3.15,-2.6692092970639987,0.00019391970910000002
3.15,-2.6497364226319995,0.00019437298830000003
3.15,-2.648711534503999,0.00019439684510000002
3.15,-2.6717715173839984,0.00019386006710000003
3.15,-2.672668294495999,0.00019383919240000002
3.15,-2.6479428684079984,0.00019441473770000003
3.15,-2.693550390103999,0.00019335311010000003
3.15,-2.687785394383999,0.0001934873046
3.15,-2.6603696369599987,0.00019412547400000002
3.15,-2.67125907332,0.0001938719955
3.15,-2.6959844994079987,0.00019329645020000003
3.16,-2.683045286792,0.00019359764230000002
3.16,-2.738133023671999,0.00019231533930000002
3.16,-2.6688249640160002,0.0001939286554
3.16,-2.669593630111999,0.00019391076280000002
3.16,-2.6944471672159995,0.00019333223540000003
3.16,-2.726090588167999,0.0001925956567
3.16,-2.6947033892479997,0.00019332627120000002
3.16,-2.6798425113919997,0.0001936721948
3.16,-2.718916371271998,0.00019276265430000003
3.16,-2.687401061335999,0.00019349625090000003
3.16,-2.7194288153359985,0.00019275072590000002
3.16,-2.7091799340559994,0.00019298929390000003
3.16,-2.7034149383359996,0.0001931234884
3.16,-2.6798425113919997,0.0001936721948
3.16,-2.7166103729840003,0.0001928163321
3.16,-2.691756835879998,0.00019339485950000003
3.17,-2.687401061335999,0.00019349625090000003
3.17,-2.7016213841120003,0.0001931652378
3.17,-2.726603032231999,0.00019258372830000003
3.17,-2.7177633721279992,0.00019278949320000003
3.17,-2.6693374080799988,0.00019391672700000003
3.17,-2.698546719728,0.0001932368082
3.17,-2.720197481431999,0.00019273283330000003
3.17,-2.6930379460399987,0.0001933650385
3.17,-2.7317274728719987,0.00019246444430000002
3.17,-2.657935527655999,0.00019418213390000002
3.17,-2.7460759066639984,0.00019213044910000002
3.17,-2.6560138624159997,0.0001942268654
3.17,-2.7059771586559993,0.00019306384640000002
3.17,-2.7030306052879993,0.00019313243470000003
3.17,-2.6915006138479995,0.0001934008237
3.18,-2.702774383255999,0.00019313839890000003
3.18,-2.6781770681839987,0.00019371096210000002
3.18,-2.742745020248,0.00019220798370000002
3.18,-2.6999559409039993,0.00019320400510000003
3.18,-2.7031587163039994,0.0001931294526
3.18,-2.7195569263519985,0.00019274774380000003
3.18,-2.7364675804639997,0.0001923541066
3.18,-2.6927817240079985,0.00019337100270000002
3.18,-2.7274998093439997,0.00019256285360000003
3.18,-2.6881697274319993,0.00019347835830000001
3.18,-2.6834296198399983,0.00019358869600000003
3.18,-2.7002121629359994,0.00019319804090000002
3.18,-2.7135357086000003,0.0001928879025
3.18,-2.6749742927840003,0.0001937855146
3.18,-2.699827829887999,0.00019320698720000002
3.18,-2.7672142243039985,0.00019163840260000002
3.18,-2.682020398663999,0.0001936214991
3.18,-2.7226315907359986,0.00019267617340000003
3.19,-2.675742958879999,0.00019376762200000003
3.19,-2.6853512850799994,0.0001935439645
3.19,-2.715841706887998,0.00019283422470000002
3.19,-2.695215833312,0.00019331434280000001
3.19,-2.678689512247999,0.00019369903370000002
3.19,-2.696625054487999,0.00019328153970000003
3.19,-2.6689530750319985,0.00019392567330000002
3.19,-2.6912443918159994,0.00019340678790000002
3.19,-2.7121264874239994,0.00019292070560000002
3.19,-2.7167384839999986,0.00019281335000000002
3.19,-2.6988029417600004,0.000193230844
3.19,-2.7109734882799987,0.00019294754450000003
3.19,-2.672924516527999,0.00019383322820000002
3.19,-2.7094361560879996,0.00019298332970000003
3.19,-2.739542244848,0.0001922825362
3.19,-2.6918849468959998,0.00019339187740000002
3.19,-2.6911162807999993,0.00019340977000000003
3.2,-2.7463321286959985,0.00019212448490000001
3.2,-2.6560138624159997,0.0001942268654
3.2,-2.688682171495998,0.00019346642990000003
3.2,-2.7126389314879997,0.0001929087772
3.2,-2.773619775103999,0.00019148929760000002
3.2,-2.6765116249759995,0.0001937497294
3.2,-2.715329262823998,0.00019284615310000003
3.2,-2.723144034799999,0.00019266424500000002
3.2,-2.7018776061440004,0.0001931592736
3.2,-2.6944471672159995,0.00019333223540000003
3.2,-2.760424340456,0.00019179645390000002
3.2,-2.6894508375919983,0.00019344853730000002
3.2,-2.6761272919279993,0.00019375867570000003
3.2,-2.7017494951279986,0.00019316225570000002
3.2,-2.726218699183999,0.00019259267460000002
3.2,-2.693550390103999,0.00019335311010000003
3.21,-2.699571607855999,0.00019321295140000002
3.21,-2.6918849468959998,0.00019339187740000002
3.21,-2.718916371271998,0.00019276265430000003
3.21,-2.686119951176,0.00019352607190000002
3.21,-2.650248866696,0.00019436105990000002
3.21,-2.7076426018639985,0.00019302507910000003
3.21,-2.660625858991999,0.00019411950980000001
3.21,-2.730574473727998,0.00019249128320000003
3.21,-2.6971374985519994,0.00019326961130000002
3.21,-2.6988029417600004,0.000193230844
3.21,-2.6939347231519992,0.0001933441638
3.21,-2.674205626687998,0.00019380340720000002
3.21,-2.7258343661359987,0.00019260162090000002
3.21,-2.6913725028319995,0.00019340380580000003
3.21,-2.6780489571679986,0.0001937139442
3.21,-2.7254500330880003,0.0001926105672
3.21,-2.6738212936399997,0.00019381235350000002
3.22,-2.6971374985519994,0.00019326961130000002
3.22,-2.725962477151999,0.00019259863880000003
3.22,-2.6898351706399986,0.00019343959100000003
3.22,-2.7109734882799987,0.00019294754450000003
3.22,-2.7168665950160005,0.0001928103679
3.22,-2.690603836735999,0.0001934216984
3.22,-2.7181477051759995,0.0001927805469
3.22,-2.6643410784559993,0.00019403302890000002
3.22,-2.7093080450719995,0.00019298631180000002
3.22,-2.6803549554559982,0.00019366026640000003
3.22,-2.6781770681839987,0.00019371096210000002
3.22,-2.7447947965039994,0.00019216027010000001
3.22,-2.667031409791999,0.0001939704048
3.22,-2.7626022277279993,0.00019174575820000002
3.22,-2.6768959580239997,0.00019374078310000002
3.22,-2.7105891552319985,0.00019295649080000002
3.22,-2.7048241595119986,0.00019309068530000003
3.23,-2.632569546487998,0.00019477258970000002
3.23,-2.693294168071999,0.0001933590743
3.23,-2.6674157428399994,0.00019396145850000002
3.23,-2.6977780536319997,0.00019325470080000002
3.23,-2.67125907332,0.0001938719955
3.23,-2.7196850373679986,0.0001927447617
3.23,-2.67125907332,0.0001938719955
3.23,-2.669977963159999,0.00019390181650000003
3.23,-2.689194615559998,0.00019345450150000002
3.23,-2.696625054487999,0.00019328153970000003
3.23,-2.7137919306319986,0.00019288193830000003
3.23,-2.6556295293679995,0.00019423581170000003
3.23,-2.6779208461519985,0.00019371692630000003
3.23,-2.710076711167998,0.00019296841920000003
3.23,-2.6658784106479985,0.00019399724370000002
3.23,-2.627829438895999,0.0001948829274
3.24,-2.6537078641279983,0.00019428054320000003
3.24,-2.687272950319999,0.00019349923300000002
3.24,-2.686248062191998,0.00019352308980000003
3.24,-2.7007246069999997,0.00019318611250000001
3.24,-2.649223978567999,0.0001943849167
3.24,-2.699827829887999,0.00019320698720000002
3.24,-2.7360832474159995,0.00019236305290000003
3.24,-2.6686968529999984,0.00019393163750000002
3.24,-2.6900913926719987,0.00019343362680000002
3.24,-2.684454507967999,0.0001935648392
3.24,-2.687913505399999,0.00019348432250000002
3.24,-2.729293363567999,0.00019252110420000002
3.24,-2.6498645336479996,0.0001943700062
3.24,-2.7031587163039994,0.0001931294526
3.24,-2.684454507967999,0.0001935648392
3.24,-2.7018776061440004,0.0001931592736
3.24,-2.746972683775999,0.00019210957440000002
3.25,-2.711101599295999,0.0001929445624
3.25,-2.683301508824,0.00019359167810000002
3.25,-2.680483066472,0.0001936572843
3.25,-2.6807392885039985,0.00019365132010000003
3.25,-2.6922692799439982,0.00019338293110000002
3.25,-2.6881697274319993,0.00019347835830000001
3.25,-2.6767678470079996,0.0001937437652
3.25,-2.7226315907359986,0.00019267617340000003
3.25,-2.6631880793119986,0.00019405986780000002
3.25,-2.6840701749199987,0.00019357378550000003
3.25,-2.6971374985519994,0.00019326961130000002
3.25,-2.7181477051759995,0.0001927805469
3.25,-2.6839420639039986,0.00019357676760000002
3.25,-2.699443496839999,0.0001932159335
3.25,-2.6643410784559993,0.00019403302890000002
3.25,-2.7035430493519996,0.00019312050630000002
3.25,-2.7091799340559994,0.00019298929390000003
3.26,-2.7103329331999984,0.00019296245500000003
3.26,-2.6888102825119997,0.00019346344780000002
3.26,-2.692013057911998,0.00019338889530000003
3.26,-2.6897070596239985,0.00019344257310000001
3.26,-2.6649816335359997,0.00019401811840000002
3.26,-2.6880416164159993,0.00019348134040000003
3.26,-2.705208492559999,0.00019308173900000003
3.26,-2.728012253408,0.00019255092520000002
3.26,-2.731983694903999,0.00019245848010000002
3.26,-2.68599184016,0.000193529054
3.26,-2.728909030519999,0.00019253005050000002
3.26,-2.6775365131039983,0.00019372587260000002
3.26,-2.696240721439999,0.00019329048600000002
3.26,-2.738133023671999,0.00019231533930000002
3.26,-2.724681366992,0.00019262845980000002
3.26,-2.6882978384479994,0.00019347537620000003
3.27,-2.662419413216,0.0001940777604
3.27,-2.695472055344,0.0001933083786
3.27,-2.7002121629359994,0.00019319804090000002
3.27,-2.635772321888,0.0001946980372
3.27,-2.656398195464,0.00019421791910000002
3.27,-2.690603836735999,0.0001934216984
3.27,-2.696881276519999,0.00019327557550000003
3.27,-2.6809955105359986,0.00019364535590000003
3.27,-2.6584479717199994,0.0001941702055
3.27,-2.7209661475279994,0.00019271494070000002
3.27,-2.722375368704,0.0001926821376
3.27,-2.668312519952,0.00019394058380000002
3.27,-2.7195569263519985,0.00019274774380000003
3.27,-2.7267311432479993,0.0001925807462
3.27,-2.7044398264639984,0.00019309963160000002
3.27,-2.6884259494639995,0.0001934723941
3.28,-2.6662627436959987,0.00019398829740000003
3.28,-2.6826609537439996,0.00019360658860000001
3.28,-2.726218699183999,0.00019259267460000002
3.28,-2.687785394383999,0.0001934873046
3.28,-2.7184039272079996,0.0001927745827
3.28,-2.739926577896,0.00019227358990000002
3.28,-2.6916287248639996,0.00019339784160000002
3.28,-2.7089237120239993,0.0001929952581
3.28,-2.665237855568,0.00019401215420000002
3.28,-2.7160979289199982,0.00019282826050000002
3.28,-2.7003402739519995,0.0001931950588
3.28,-2.7107172662479986,0.00019295350870000003
3.28,-2.6880416164159993,0.00019348134040000003
3.28,-2.68599184016,0.000193529054
3.28,-2.6899632816560004,0.0001934366089
3.28,-2.6630599682959986,0.0001940628499
3.29,-2.665750299632,0.0001940002258
3.29,-2.698034275664,0.00019324873660000002
3.29,-2.717635261111999,0.00019279247530000002
3.29,-2.6364128769679986,0.0001946831267
3.29,-2.6822766206959994,0.0001936155349
3.29,-2.654732752255999,0.0001942566864
3.29,-2.6808673995199985,0.00019364833800000002
3.29,-2.700596495983998,0.00019318909460000003
3.29,-2.7166103729840003,0.0001928163321
3.29,-2.7341615821759984,0.00019240778440000002
3.29,-2.709948600152,0.00019297140130000002
3.29,-2.671643406368,0.00019386304920000001
3.29,-2.672796405511999,0.0001938362103
3.29,-2.693806612135999,0.00019334714590000003
3.29,-2.705336603575999,0.00019307875690000002
3.29,-2.6895789486079984,0.00019344555520000003
3.29,-2.715969817904,0.0001928312426
3.29,-2.6918849468959998,0.00019339187740000002
3.29,-2.720197481431999,0.00019273283330000003
3.29,-2.7526095684799987,0.00019197836200000003
3.3,-2.7066177137359997,0.00019304893590000002
3.3,-2.6900913926719987,0.00019343362680000002
3.3,-2.6918849468959998,0.00019339187740000002
3.3,-2.6777927351359985,0.00019371990840000002
3.3,-2.7216067026079998,0.00019270003020000002
3.3,-2.7066177137359997,0.00019304893590000002
3.3,-2.680483066472,0.0001936572843
3.3,-2.723528367847999,0.00019265529870000003
3.3,-2.7687515564959995,0.00019160261740000002
3.3,-2.730702584744,0.0001924883011
3.3,-2.690347614703999,0.00019342766260000002
3.3,-2.707002046783998,0.00019303998960000003
3.3,-2.7076426018639985,0.00019302507910000003
3.3,-2.6630599682959986,0.0001940628499
3.31,-2.692013057911998,0.00019338889530000003
3.31,-2.684582618983999,0.00019356185710000002
3.31,-2.7697764446239983,0.00019157876060000003
3.31,-2.6841982859359987,0.00019357080340000001
3.31,-2.663700523375999,0.00019404793940000002
3.31,-2.684582618983999,0.00019356185710000002
3.31,-2.718660149239998,0.00019276861850000003
3.31,-2.7691358895439997,0.00019159367110000003
3.31,-2.7160979289199982,0.00019282826050000002
3.31,-2.6822766206959994,0.0001936155349
3.31,-2.724937589024,0.00019262249560000002
3.31,-2.648711534503999,0.00019439684510000002
3.31,-2.711742154375999,0.00019292965190000001
3.31,-2.6894508375919983,0.00019344853730000002
3.31,-2.671130962304,0.00019387497760000002
3.31,-2.747485127839999,0.000192097646
3.31,-2.675486736847999,0.00019377358620000003
3.32,-2.733905360143998,0.00019241374860000003
3.32,-2.706873935768,0.00019304297170000002
3.32,-2.68663239524,0.00019351414350000001
3.32,-2.723015923783999,0.0001926672271
3.32,-2.6733088495759993,0.00019382428190000003
3.32,-2.693678501119999,0.00019335012800000001
3.32,-2.714560596727999,0.00019286404570000002
3.32,-2.663572412359999,0.00019405092150000003
3.32,-2.696368832455999,0.0001932875039
3.32,-2.6829171757759998,0.0001936006244
3.32,-2.6720277394159986,0.00019385410290000002
3.32,-2.684326396951999,0.00019356782130000003
3.32,-2.6529391980319996,0.0001942984358
3.32,-2.741207688055999,0.00019224376890000002
3.32,-2.6645973004879995,0.00019402706470000001
3.32,-2.6735650716079995,0.00019381831770000002
3.32,-2.6909881697839992,0.00019341275210000002
3.33,-2.7093080450719995,0.00019298631180000002
3.33,-2.6561419734319998,0.00019422388330000002
3.33,-2.689066504544,0.0001934574836
3.33,-2.692013057911998,0.00019338889530000003
3.33,-2.6394875413519987,0.0001946115563
3.33,-2.726474921215999,0.00019258671040000002
3.33,-2.681507954599999,0.00019363342750000002
3.33,-2.6702341851919993,0.00019389585230000003
3.33,-2.663828634391999,0.00019404495730000003
3.33,-2.7181477051759995,0.0001927805469
3.33,-2.6780489571679986,0.0001937139442
3.33,-2.744026130407999,0.00019217816270000003
3.33,-2.7089237120239993,0.0001929952581
3.33,-2.6853512850799994,0.0001935439645
3.33,-2.7096923781199997,0.00019297736550000002
