Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.048,0.6636044184800021,0.00020632226300000003
0.048,0.6878174005040023,0.00020688587990000002
0.048,1.1227542998240025,0.00021701010940000003
0.048,1.0601080130000007,0.00021555186250000002
0.058,0.6182531188160016,0.00020526659960000003
0.058,0.8370667341440008,0.0002103600264
0.058,0.3927777306560021,0.00020001810360000002
0.058,0.29964102202400156,0.00019785011690000003
0.058,0.6113351239520011,0.00020510556620000002
0.058,0.8068325343680023,0.00020965625080000003
0.058,0.5966023571120012,0.00020476262470000002
0.058,-0.061503932079999046,0.00018944357700000002
0.058,0.2890078076960023,0.00019760260260000002
0.058,0.7298378137520007,0.00020786400870000002
0.058,0.6542523143120018,0.00020610456970000002
0.058,0.12387270807200146,0.00019375867570000003
0.058,1.4838992539280014,0.00022541664930000004
0.058,0.40994460680000167,0.00020041770500000002
0.058,1.8833494018160017,0.0002347148371
0.058,1.2949355053280023,0.00022101805180000002
0.058,0.48847665960800235,0.00020224573230000003
0.068,0.6163314535760005,0.0002052218681
0.068,0.9586440883280023,0.00021319003930000003
0.068,1.1135303066720024,0.00021679539820000003
0.068,0.6956321724800016,0.000207067788
0.068,1.4569959405680013,0.00022479040830000003
0.068,0.8293800731840015,0.0002101811004
0.068,0.7794167769440019,0.00020901808140000002
0.068,0.31065856940000103,0.00019810657750000003
0.068,1.3091558281040019,0.00022134906490000003
0.068,-0.05650760245599962,0.0001895598789
0.068,0.5973710232080016,0.0002047805173
0.068,0.7186921553600012,0.00020760456600000003
0.068,0.35434442585600046,0.0001991234736
0.068,1.2548367573200014,0.00022008465450000002
0.068,1.411900862936001,0.00022374070910000001
0.068,-0.6314698422639982,0.00017617621410000002
0.068,1.243819209944002,0.00021982819390000002
0.078,0.38214451632800106,0.0001997705893
0.078,0.6048014621360025,0.00020495347910000003
0.078,1.1654152681520014,0.00021800314870000002
0.078,0.5632934929520008,0.00020398727870000002
0.078,0.23251084964000057,0.0001962874965
0.078,-0.1903836141759978,0.00018644358440000002
0.078,-0.20306660475999827,0.00018614835650000003
0.078,1.1390243988560016,0.00021738883610000003
0.078,1.2336984396800013,0.00021959260800000002
0.078,-0.21574959534399873,0.00018585312860000002
0.078,-0.27711477200799806,0.00018442470270000003
0.078,0.29285113817600283,0.00019769206560000003
0.078,0.5155080839840025,0.00020287495540000002
0.078,0.46733834196800217,0.00020175368580000003
0.078,0.443253470960002,0.00020119305100000002
0.078,0.964152862016002,0.00021331826960000003
0.078,1.8474783173360017,0.00023387984910000002
0.078,0.28093681368800283,0.00019741473030000003
0.078,1.0972602076400015,0.0002164166715
0.078,0.39995194755200103,0.0002001851012
0.088,1.4696789311520018,0.00022508563620000002
0.088,0.6815399607200003,0.000206739757
0.088,1.6849054380320023,0.00023009556420000002
0.088,1.5128523435440009,0.00022609060390000002
0.088,0.3038686855520023,0.00019794852620000003
0.088,-0.06111959903199882,0.00018945252330000001
0.088,0.15513179597600235,0.00019448630810000003
0.088,0.5430519524240012,0.00020351610690000002
0.088,1.1041782025040021,0.00021657770490000002
0.088,1.252915092080002,0.00022003992300000002
0.088,0.8095228657040003,0.0002097188749
0.088,0.28606125432800056,0.0001975340143
0.088,0.3739454113040015,0.00019957973490000003
0.088,0.9986147253200013,0.00021412045450000002
0.088,0.19599921008000187,0.00019543759800000002
0.088,0.8829304778720015,0.00021142761820000001
0.088,0.6880736225360025,0.00020689184410000003
0.088,0.04700609847200177,0.0001919694157
0.088,0.8471875044080015,0.00021059561230000003
0.098,0.22853940814400175,0.0001961950514
0.098,0.18984988131200176,0.00019529445720000002
0.098,1.217044007600002,0.00021920493500000003
0.098,-0.3261812911359989,0.0001832825584
0.098,0.4438940260400024,0.00020120796150000002
0.098,0.3677960825360014,0.0001994365941
0.098,0.261720161288002,0.00019696741530000002
0.098,0.4977006527600025,0.00020246044350000003
0.098,0.6495122067200025,0.00020599423200000003
0.098,1.0139880472400016,0.0002144783065
0.098,0.9430145443760019,0.00021282622310000003
0.098,0.46874756314400123,0.00020178648890000002
0.098,-0.10326812329599733,0.00018847141240000003
0.098,0.4146847143920027,0.00020052804270000003
0.098,-0.34322005626399843,0.00018288593910000003
0.098,0.8990724658880023,0.00021180336280000002
0.108,-0.5439700183359983,0.00017821298840000002
0.109,0.7267631493680007,0.00020779243830000002
0.109,0.07647163215200159,0.00019265529870000003
0.109,-0.4334102115279981,0.00018078654070000002
0.109,1.466988599816002,0.00022502301210000001
0.109,-0.07726158704799957,0.0001890767787
0.109,2.009026308512002,0.00023764027720000002
0.109,0.4136598262640021,0.00020050418590000001
0.119,2.8965794273600007,0.000258300266
0.119,1.657617791624002,0.00022946037690000002
0.119,0.21560019552800114,0.00019589385930000001
0.119,-0.37883491871199837,0.0001820569153
0.119,0.7154893799600011,0.00020753001350000001
0.119,0.07288452370400123,0.00019257179990000002
0.119,0.3443517666080016,0.00019889086980000003
0.119,0.9686367475760012,0.00021342264310000001
0.119,-0.0011636435439985604,0.00019084814610000002
0.119,0.8483405035520022,0.00021062245120000001
0.119,0.5775138157280022,0.00020431829180000003
0.119,0.513073974680001,0.00020281829550000002
0.119,-0.2949222032319989,0.0001840101908
0.119,0.4285207041200021,0.00020085010950000003
0.119,0.5732861522000015,0.00020421988250000003
0.119,0.19830520836800147,0.00019549127580000003
0.119,1.0599799019840024,0.00021554888040000003
0.129,0.13399347833600217,0.00019399426160000003
0.129,0.48348032998400114,0.0002021294304
0.129,0.16883967468800165,0.0001948053928
0.129,-0.2616133390719986,0.0001847855368
0.129,0.1265630394080013,0.0001938212998
0.129,0.6682164150560013,0.00020642961860000003
0.129,1.9862225476640027,0.00023710946340000004
0.129,0.9874690669280017,0.00021386101180000003
0.129,-0.22253947919199835,0.00018569507730000002
0.129,0.007419794528001233,0.00019104794680000002
0.129,0.6468218753840009,0.00020593160790000002
0.129,-0.2700686661279983,0.00018458871820000003
0.129,0.7518729085040015,0.00020837692990000002
0.129,0.019077896984001086,0.00019131931790000001
0.129,0.8319422935040013,0.00021024074240000003
0.129,1.0362793640240007,0.00021499719190000002
0.129,0.08697673546400075,0.00019289983090000002
0.129,1.4585332727600022,0.00022482619350000003
0.129,0.6429785449040004,0.0002058421449
0.139,-0.0640661523999988,0.00018938393500000003
0.139,2.192225061392003,0.00024190468020000004
0.139,0.4199372660480023,0.00020065030880000003
0.139,0.7654526762000025,0.00020869303250000004
0.139,1.1254446311600024,0.00021707273350000004
0.139,0.44248480486400155,0.0002011751584
0.139,1.1178860812160014,0.00021689678960000003
0.139,0.5662400463200026,0.00020405586700000003
0.139,0.3332061082160003,0.0001986314271
0.139,0.5071808679440011,0.00020268111890000003
0.139,1.3578380141840025,0.00022248226290000003
0.139,1.3340093652080025,0.00022192759230000003
0.139,0.29003269582400115,0.0001976264594
0.139,0.07570296605600113,0.00019263740610000001
0.139,1.2028236848240006,0.00021887392190000001
0.139,-0.2313791392959983,0.00018548931240000002
0.139,0.22623340985600215,0.00019614137360000002
0.139,1.0136037141920013,0.00021446936020000002
0.139,0.6938386182560023,0.00020702603860000003
0.149,0.9799105169840008,0.00021368506790000002
0.149,-0.27532121778399876,0.0001844664521
0.149,0.07800896434400251,0.00019269108390000003
0.149,0.9826008483200024,0.00021374769200000003
0.149,0.004217019128001098,0.00019097339430000003
0.149,2.178645293696002,0.00024158857760000002
0.149,0.5859691427840019,0.00020451511040000002
0.149,0.03291388671200046,0.0001916413847
0.149,0.5034656484800024,0.00020259463800000003
0.149,-0.19128039128799834,0.00018642270970000002
0.149,0.7039593885200013,0.00020726162450000003
0.149,0.3460172098160008,0.0001989296371
0.149,0.44479080315200115,0.00020122883620000002
0.149,0.059176644992001926,0.00019225271520000001
0.149,-0.13158065783199824,0.00018781236830000002
0.149,0.8373229561760009,0.00021036599060000001
0.149,1.0148848243520021,0.0002144991812
0.159,-0.29863742269599847,0.0001839237099
0.159,2.1773641835360014,0.00024155875660000003
0.159,1.7639499349040015,0.0002319355199
0.159,-0.867962777799999,0.0001706712575
0.159,0.6910201759040007,0.0002069604324
0.159,0.45939545897600276,0.00020156879560000003
0.159,-0.04702738727199929,0.0001897805543
0.159,0.7856942167280021,0.00020916420430000003
0.159,-0.04023750342399879,0.0001899386056
0.159,0.44581569128000176,0.000201252693
0.159,-0.930480953607999,0.00016921599270000001
0.159,-1.2365381708319987,0.0001620917558
0.159,-0.11748844607199871,0.00018814039930000002
0.159,-0.35103482823999865,0.00018270403100000002
0.159,-0.08558880308799921,0.0001888829422
0.159,0.40212983482400233,0.00020023579690000003
0.169,0.6279895560320004,0.0002054932392
0.169,0.5217855237680009,0.0002030210783
0.169,-0.14836320092799937,0.00018742171320000001
0.169,0.7013971682000015,0.00020720198250000001
0.169,0.6356762169920014,0.00020567216520000003
0.169,0.2823460348640019,0.0001974475334
0.169,1.2411288786080004,0.0002197655698
0.169,0.7086994961120023,0.00020737196220000002
0.169,1.0480655774960024,0.00021527154510000003
0.169,0.03701343922400113,0.00019173681190000003
0.169,-1.0684565178399987,0.000166004271
0.169,1.017703266704002,0.00021456478740000003
0.169,0.13745247576800246,0.00019407477830000002
0.169,0.286829920424001,0.00019755190690000002
0.169,1.2162753415040015,0.00021918704240000002
0.169,-1.4326761363279985,0.00015752616070000003
0.169,-0.3462947206479976,0.00018281436870000003
0.179,1.413566306144002,0.00022377947640000003
0.179,-0.1789817337519981,0.00018670899130000001
0.179,0.9965649490640018,0.00021407274090000004
0.179,-0.2143403741679979,0.00018588593170000003
0.179,0.47720289020000095,0.00020198330750000003
0.179,0.5686741556240023,0.00020411252690000003
0.179,-0.9081896368239981,0.00016973487810000002
0.179,1.3693680056240005,0.0002227506519
0.179,-0.4850389509759987,0.0001795847544
0.179,0.1667898984320022,0.00019475767920000003
0.179,1.1846319205520022,0.00021845046370000003
0.179,-0.08366713784799806,0.00018892767370000003
0.179,0.9940027287440021,0.00021401309890000002
0.179,-0.6172495194879986,0.0001765072272
0.179,0.30604657282400183,0.00019799922190000003
0.179,0.8578207187360007,0.00021084312660000002
0.179,-0.5636991147999986,0.000177753745
0.189,-0.05894171175999929,0.000189503219
0.189,0.6381103262960011,0.0002057288251
0.189,-0.41534655827199884,0.00018120701680000002
0.189,0.06032964413600084,0.00019227955410000002
0.189,-0.12363777483999883,0.00018799725850000002
0.189,-0.1528470864879985,0.00018731733970000003
0.189,0.7279161485120014,0.00020781927720000002
0.189,0.31168345752800164,0.00019813043430000002
0.189,0.1321999241120011,0.00019395251220000003
0.189,-0.3473196087759991,0.0001827905119
0.189,0.565343269208002,0.00020403499230000003
0.189,0.008957126720002151,0.00019108373200000002
0.189,0.9409647681200024,0.00021277850950000003
0.189,-0.43007932511199876,0.00018086407530000002
0.189,-0.09122568779199902,0.00018875172980000002
0.189,0.343326878480001,0.000198867013
0.189,0.5508667244000005,0.000203698015
0.199,0.8848521431120027,0.00021147234970000003
0.199,0.06840063814400033,0.0001924674264
0.199,-0.5429451302079986,0.00017823684520000001
0.199,-0.4492959775119987,0.00018041676030000002
0.199,0.5917341385040018,0.00020464930490000002
0.199,-0.2102408216559981,0.00018598135890000002
0.199,0.4704130063520022,0.00020182525620000003
0.199,0.2920824720800024,0.00019767417300000002
0.199,-0.43802220810399817,0.00018067918510000002
0.199,-0.26853133393599826,0.00018462450340000003
0.199,-0.23573491383999823,0.00018538792100000003
0.199,-1.0427062036239976,0.00016660367310000003
0.199,1.5690930795680025,0.00022739974580000003
0.199,0.6015986867360006,0.00020487892660000002
0.199,0.5726455971200028,0.00020420497200000003
0.199,0.3797104070240014,0.0001997139294
0.209,0.39316206370400053,0.0002000270499
0.209,0.33602455056800196,0.00019869703330000003
0.209,0.07583107707200121,0.00019264038820000003
0.209,0.3332061082160003,0.0001986314271
0.209,0.8008113166160022,0.00020951609210000002
0.209,0.10913994123200155,0.0001934157342
0.209,0.46016412507200144,0.00020158668820000002
0.209,0.28324281197600065,0.00019746840810000002
0.209,0.4449189141680012,0.0002012318183
0.209,0.7654526762000025,0.00020869303250000004
0.209,-0.21241870892799852,0.00018593066320000002
0.209,-1.0644399997872256e-05,0.00019087498500000002
0.209,1.307490384896001,0.00022131029760000002
0.209,-0.4952878322559986,0.00017934618640000002
0.209,0.29835991186400257,0.00019782029590000003
0.209,0.026764557944000344,0.0001914982439
0.209,0.09658506166400116,0.0001931234884
0.219,2.005823533112002,0.00023756572470000004
0.219,0.23366384878400126,0.00019631433540000001
0.219,0.7748047803680009,0.00020891072580000002
0.219,0.5199919695440016,0.00020297932890000003
0.219,0.33628077260000033,0.0001987029975
0.219,3.032377104320002,0.000261461292
0.219,0.07634352113600151,0.0001926523166
0.219,0.3739454113040015,0.00019957973490000003
0.219,0.7692960066800012,0.00020878249550000002
0.219,-0.3815252500479982,0.00018199429120000003
0.219,0.6074917934720006,0.0002050161032
0.219,0.421090265192003,0.00020067714770000003
0.219,0.014209678376001733,0.0001912059981
0.219,0.12118237673600163,0.00019369605160000003
0.219,-0.6280108448319988,0.0001762567308
0.219,1.4280428509520018,0.00022411645370000002
0.219,0.1491105782240023,0.00019434614940000002
0.239,-0.3860091356079982,0.00018188991770000002
0.239,0.23187029456000197,0.000196272586
0.239,0.09684128369600131,0.0001931294526
0.239,0.20304531596000075,0.00019560161350000001
0.239,0.5588096073920017,0.0002038829052
0.239,-1.263825817239999,0.0001614565685
0.239,0.7462360238000016,0.00020824571750000003
0.239,0.5849442546560013,0.00020449125360000003
0.239,0.646949986400001,0.00020593459
0.239,0.6044171290880005,0.0002049445328
0.239,0.4121224940720012,0.00020046840070000001
0.239,0.0382945493840019,0.00019176663290000002
0.239,0.667703970992001,0.00020641769020000002
0.239,0.7526415746000019,0.00020839482250000003
0.239,0.8767811491040014,0.00021128447740000002
0.239,1.5061905707120005,0.0002259355347
0.239,-0.34488549947199854,0.00018284717180000001
0.239,1.3975524291440014,0.0002234067139
0.239,1.3447706905520018,0.00022217808870000002
0.239,-0.8860264310559991,0.0001702507814
0.249,1.286736400304001,0.0002208271974
0.249,0.6811556276720019,0.00020673081070000002
0.249,0.17678255768000106,0.000194990283
0.249,0.2965663576400015,0.00019777854650000003
0.249,0.25249616813600184,0.00019675270410000003
0.249,-0.33220250888799807,0.00018314239970000003
0.249,-0.2222832571599982,0.00018570104150000003
0.249,0.5442049515680019,0.00020354294580000003
0.249,0.7290691476560021,0.00020784611610000003
0.249,-0.7644490768719976,0.00017308079430000003
0.249,0.31565489902400223,0.00019822287940000002
0.249,0.9919529524880009,0.0002139653853
0.249,0.25659572064800074,0.00019684813130000002
0.249,1.958166235160002,0.00023645638350000003
0.249,0.7908186573680016,0.0002092834883
0.249,0.18075399917600166,0.0001950827281
0.249,0.5025688713680019,0.00020257376330000003
0.249,-0.8167183713999986,0.00017186409750000002
0.249,1.4511028338320013,0.0002246532317
0.249,0.47259089362400175,0.00020187595190000003
0.249,0.6673196379440025,0.00020640874390000002
0.249,1.3605283455200023,0.00022254488700000004
0.249,-0.7360084313199993,0.0001737428205
0.249,1.0390978063760006,0.0002150627981
0.249,-0.0663721506879984,0.00018933025720000002
0.249,-0.18551539556799845,0.00018655690420000002
0.249,0.28311470096000235,0.00019746542600000003
0.249,0.8365542900800023,0.00021034809800000003
0.249,0.36126242072000103,0.00019928450700000002
0.249,-0.3525721604319987,0.00018266824580000002
0.269,0.8930512481360005,0.0002116632041
0.269,-0.17641951343199835,0.00018676863330000003
0.269,-0.7402360948479982,0.00017364441120000003
0.269,-1.708627264791999,0.00015110271730000001
0.269,-0.550759902183998,0.00017805493710000003
0.269,2.544530355392002,0.0002501054552
0.269,0.4171188236960024,0.00020058470260000003
0.269,2.1927375054560017,0.00024191660860000002
0.269,0.7909467683840017,0.00020928647040000003
0.269,0.26056716214400133,0.00019694057640000002
0.269,0.7499512432640021,0.00020833219840000003
0.269,0.2220057463280014,0.00019604296430000002
0.269,0.0035764640480024923,0.00019095848380000003
0.269,0.06468541868000166,0.00019238094550000001
0.269,0.35088542842400194,0.00019904295690000002
0.269,-1.303796454231998,0.00016052615330000003
0.269,0.1207980436880014,0.00019368710530000003
0.269,-0.3332273970159987,0.0001831185429
0.269,-0.7840500623199977,0.00017262453300000003
0.269,1.5013223521040011,0.0002258222149
0.279,-0.0046226409759988485,0.00019076762940000003
0.279,0.794533876832002,0.00020936996920000004
0.279,1.0715098934240022,0.0002158172694
0.279,-0.3361739503839978,0.00018304995460000003
0.279,1.2936543951680015,0.00022098823080000002
0.279,0.645540765224002,0.00020590178690000003
0.279,0.37804496381600217,0.00019967516210000002
0.279,0.431339146472002,0.00020091571570000002
0.279,0.7682711185520024,0.00020875863870000003
0.279,-0.1101861181599979,0.00018831037900000002
0.279,0.5871221419280008,0.00020454194930000002
0.279,0.2663321578640012,0.00019707477090000002
0.279,0.38047907312000184,0.00019973182200000002
0.279,0.43338892272800145,0.00020096342930000003
0.279,0.27017548834400174,0.00019716423390000003
0.279,-0.1675798533279984,0.0001869743982
0.279,0.999895835480002,0.0002141502755
0.279,-0.08533258105599906,0.00018888890640000002
0.279,-0.0481803864159982,0.0001897537154
0.279,-0.4241862183759988,0.00018100125190000002
0.279,0.7270193714000008,0.00020779840250000002
0.279,1.0913671009040016,0.00021627949490000002
0.279,-0.32310662675199886,0.0001833541288
0.279,1.5851069565680014,0.00022777250830000002
0.279,2.137905990608001,0.00024064026980000002
0.279,0.24109428771200214,0.00019648729720000003
0.279,0.3721518570800022,0.00019953798550000003
0.279,0.04316276799200125,0.00019187995270000002
0.279,-0.005519418087997607,0.00019074675470000002
0.279,0.6823086268160026,0.00020675764960000002
0.289,-0.2649442254879988,0.0001847080022
0.289,0.6276052229840019,0.00020548429290000002
0.289,0.4666977868880018,0.00020173877530000003
0.289,0.6418255457600015,0.00020581530600000003
0.289,0.036244773128000674,0.0001917189193
0.289,1.6416039146240013,0.00022908761440000003
0.289,0.6642449735600024,0.00020633717350000002
0.289,-0.7243503288639976,0.00017401419160000003
0.289,-0.031013510271998612,0.00019015331680000003
0.289,0.19728032024000086,0.000195467419
0.289,0.9872128448960016,0.00021385504760000002
0.289,-0.8509240126719986,0.00017106787680000002
0.289,0.21098819895200194,0.00019578650370000002
0.289,0.20035498462400092,0.0001955389894
0.289,-0.8110814866959988,0.0001719953099
0.289,0.11157405053600122,0.0001934723941
0.289,0.19843331938400155,0.00019549425790000002
0.289,0.31155534651200156,0.00019812745220000003
0.299,0.6018549087680007,0.00020488489080000002
0.299,0.5880189190400014,0.00020456282400000003
0.299,0.44684057940800237,0.00020127654980000003
0.299,0.28426770010400126,0.00019749226490000003
0.299,-0.09635012843199853,0.00018863244580000002
0.299,1.6048360530320025,0.00022823175170000003
0.299,0.8548741653680025,0.00021077453830000003
0.299,-1.0682002958079986,0.0001660102352
0.299,0.4061012763200029,0.00020032824200000003
0.299,0.3220604498240007,0.00019837198440000002
0.299,2.8280400338000007,0.0002567048425
0.299,0.6121037900480015,0.00020512345880000003
0.299,-0.4100940066159984,0.00018132928290000001
0.299,-0.03793150513599919,0.00018999228340000002
0.309,-0.18282506423199862,0.00018661952830000003
0.309,0.011263125008001751,0.00019113740980000003
0.309,0.2533929452480024,0.00019677357880000003
0.309,0.18818443810400254,0.00019525568990000003
0.309,-0.18269695321599855,0.00018662251040000002
0.309,-0.08136113955999846,0.00018898135150000002
0.309,-0.3689703704799978,0.00018228653700000003
0.309,0.3613905317360011,0.0001992874891
0.309,-0.43071988019199825,0.00018084916480000002
0.309,0.2345606258960018,0.00019633521010000002
0.309,1.1178860812160014,0.00021689678960000003
0.309,-0.10839256393599861,0.00018835212840000003
0.309,0.042137879864002414,0.00019185609590000003
0.309,0.16922400773600188,0.00019481433910000003
0.309,0.45491157341600186,0.00020146442210000002
0.309,0.1862627728640014,0.0001952109584
0.319,1.3833321063680017,0.00022307570080000002
0.319,0.6568145346320016,0.00020616421170000003
0.319,-0.32541262503999846,0.00018330045100000002
0.319,0.45324613020800264,0.00020142565480000003
0.319,0.0776246312960005,0.0001926821376
0.319,0.39995194755200103,0.0002001851012
0.319,0.6874330674560021,0.00020687693360000003
0.319,0.4974444307280024,0.00020245447930000002
0.319,0.5289597406640016,0.00020318807590000002
0.319,-0.3702514806399986,0.000182256716
0.319,0.6183812298320017,0.00020526958170000002
0.319,0.4666977868880018,0.00020173877530000003
0.319,-1.2397409462319988,0.00016201720330000002
0.319,-0.11569489184799764,0.00018818214870000002
0.319,0.6431066559200023,0.00020584512700000003
0.319,-0.03139784331999884,0.0001901443705
0.319,0.7092119401760026,0.00020738389060000003
0.329,-0.29248809392799924,0.0001840668507
0.329,0.39533995097600183,0.0002000777456
0.329,0.5662400463200026,0.00020405586700000003
0.329,-0.119282000295998,0.00018809864990000001
0.329,0.5231947449440018,0.00020305388140000002
0.329,0.31616734308800254,0.00019823480780000003
0.329,0.07378130081600176,0.00019259267460000002
0.329,0.14654835790400256,0.00019428650740000003
0.329,0.10414361160800212,0.00019329943230000002
0.329,0.07121908049600201,0.00019253303260000003
0.329,0.4337732557760017,0.00020097237560000002
0.329,0.11862015641600188,0.0001936364096
0.329,0.5020564273040016,0.00020256183490000002
0.329,1.0836804399440023,0.00021610056890000002
0.329,-0.18910250401599882,0.00018647340540000002
0.329,0.043675212056001556,0.00019189188110000003
0.329,0.01664378768000141,0.000191262658
0.34,-0.3479601638559986,0.00018277560140000001
0.34,0.11887637844800203,0.00019364237380000001
0.34,0.48348032998400114,0.0002021294304
0.34,-0.5872715417439993,0.0001772050386
0.34,0.1026062794160012,0.00019326364710000002
0.34,0.18357244152800156,0.00019514833430000003
0.34,0.3193701184880009,0.00019830936030000001
0.34,0.4547834624000018,0.00020146144000000003
0.34,0.7953025429280025,0.00020938786180000002
0.34,0.5023126493360017,0.00020256779910000002
0.34,-0.0959657953839983,0.0001886413921
0.34,1.2434348768960017,0.00021981924760000002
0.34,0.49936609596800174,0.00020249921080000001
0.34,0.6870487344080018,0.0002068679873
0.34,1.1565756080480014,0.00021779738380000002
0.34,0.8875424744480007,0.0002115349738
0.34,0.19702409820800248,0.00019546145480000003
0.34,1.1878346959520005,0.0002185250162
0.35,-0.09096946575999887,0.00018875769400000003
0.35,0.7626342338480008,0.00020862742630000001
0.35,0.862817048360002,0.00021095942850000003
0.35,-0.46928129600799817,0.00017995155270000002
0.35,0.28478014416800157,0.00019750419330000001
0.35,0.00972579281600261,0.00019110162460000003
0.35,0.37035830285600113,0.00019949623610000003
0.35,0.20996331082400133,0.00019576264690000003
0.35,0.19177154655200113,0.0001953391887
0.35,-0.9330431739279978,0.00016915635070000002
0.35,0.21944352600800165,0.00019598332230000003
0.35,0.6810275166560018,0.00020672782860000003
0.35,0.5042343145760011,0.00020261253060000002
0.35,0.21598452857600137,0.0001959028056
0.35,0.15474746292800035,0.0001944773618
0.35,0.3647214181520013,0.0001993650237
0.36,0.2532648342320005,0.0001967705967
0.36,0.8029892038880018,0.00020956678780000002
0.36,0.6491278736720005,0.0002059852857
0.36,0.4383852523520009,0.00020107973120000002
0.36,0.22418363360000093,0.00019609366
0.36,0.4255741507520021,0.00020078152120000002
0.36,0.013825345328001504,0.00019119705180000002
0.36,0.420705932144001,0.00020066820140000001
0.36,0.3863721798560018,0.00019986899860000002
0.36,-0.19742972005599846,0.00018627956890000002
0.36,-0.18718083877599945,0.0001865181369
0.36,0.1345059224000007,0.00019400619
0.36,0.22533663274400162,0.00019612049890000002
0.36,-0.08635746918399789,0.00018886504960000003
0.36,-1.0875450592239986,0.00016555993810000002
0.36,-0.28159865756799807,0.00018432032920000002
0.36,1.4321424034640007,0.0002242118809
0.36,0.1935651007760022,0.00019538093810000001
0.371,0.8957415794720021,0.00021172582820000002
0.371,-0.7709827386879988,0.0001729287072
0.371,-0.8606604498879991,0.0001708412372
0.371,0.33154066500800106,0.00019859265980000002
0.371,0.3876532900160008,0.0001998988196
0.371,-0.12581566211199835,0.00018794656280000002
0.371,-0.2171588165199987,0.0001858203255
0.371,0.26517915872000053,0.00019704793200000002
0.371,0.33141255399200276,0.00019858967770000003
0.371,0.9300753317600012,0.00021252503100000001
0.371,0.31834523036000206,0.00019828550350000002
0.371,-0.35231593839999853,0.00018267421000000002
0.371,-0.21357170807199832,0.00018590382430000001
0.371,0.08531129225600154,0.00019286106360000003
0.371,1.0497310207040016,0.00021531031240000002
0.371,-0.06432237443199895,0.00018937797080000003
0.371,-1.4919915367359984,0.00015614544840000002
0.381,0.3453766547360022,0.00019891472660000002
0.381,0.026636446928002044,0.00019149526180000002
0.381,1.2844304020160013,0.00022077351960000003
0.381,0.6067231273760019,0.00020499821060000002
0.381,-0.011156302791999195,0.0001906155423
0.381,0.4392820294640014,0.00020110060590000002
0.381,0.2653072697360024,0.00019705091410000003
0.381,0.13476214443200085,0.00019401215420000002
0.381,0.04995265184000175,0.00019203800400000002
0.381,0.1771668907280013,0.00019499922930000003
0.381,0.31680789816800115,0.00019824971830000002
0.381,0.859998606008002,0.0002108938223
0.381,0.012544235168002515,0.00019116723080000002
0.381,-0.16911718551999932,0.000186938613
0.381,0.25185561305600146,0.00019673779360000003
