Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.093,1.4130538620800017,0.00022376754800000002
0.093,1.5119555664320021,0.00022606972920000002
0.093,2.613325970984002,0.00025170684290000005
0.093,0.5670087124160013,0.00020407375960000002
0.093,1.041660026696002,0.00021512244010000003
0.093,0.22789885306400137,0.0001961801409
0.093,2.753863755536001,0.0002549782066
0.093,1.3783357767440023,0.00022295939890000003
0.093,0.6846146251040004,0.0002068113274
0.093,1.588950287048002,0.00022786197130000003
0.093,1.364371676000001,0.00022263435000000002
0.093,2.7132525634640015,0.00025403288090000004
0.093,1.3755173343920006,0.0002228937927
0.093,1.197571133168001,0.00021875165580000002
0.103,-0.777003956439998,0.00017278854850000003
0.103,0.8205404130800016,0.0002099753355
0.103,1.0243650395360007,0.0002147198566
0.103,0.8429598408800025,0.00021049720300000003
