Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
13.517,41.396758177712,0.0011544869222
13.517,39.674177456576004,0.0011143896056
13.517,40.15574676572,0.0011255993195
13.517,40.306277209520005,0.001129103287
13.517,38.764589242976,0.0010932166956
13.517,40.056076395272,0.0011232792457
13.517,40.195717402712006,0.0011265297347
13.517,40.37315115987201,0.0011306599432
13.517,40.678183488968,0.0011377603233
13.517,39.524159456839996,0.0011108975665
13.517,39.077820677096,0.0011005079301
13.517,41.255964171128,0.0011512095943
13.517,40.11564801771199,0.0011246659222
13.517,39.582193747088,0.0011122484578
13.517,39.989074333904,0.0011217196074
13.517,39.40591298907201,0.0011081450882
13.517,40.28834166728001,0.001128685793
13.517,38.890266149672,0.0010961421357
13.517,41.069562642848,0.0011468706388
13.517,42.72693485684,0.0011854500665
13.527,39.96306779765601,0.0011211142411
13.527,40.025842195496,0.0011225754701
13.527,40.427598341671995,0.0011319273357
13.527,40.76337731460801,0.0011397434198
13.527,40.22556726943999,0.001127224564
13.527,39.92911837841599,0.0011203239846
13.527,39.119072424248,0.0011014681663
13.527,40.340995294856,0.0011299114361
13.527,38.80033221644,0.0010940487015
13.527,39.950641029104005,0.0011208249774
13.527,39.519803682296,0.0011107961751
13.527,39.08089534148,0.0011005795005
13.527,39.824323567327994,0.0011178846268
13.527,40.92697508204,0.0011435515615
13.527,39.777819268520005,0.0011168021245
13.527,40.288854111343994,0.0011286977214
13.527,38.924728012976004,0.0010969443206
13.527,39.42320797623199,0.0011085476717
13.527,40.767861200168,0.0011398477933
13.527,39.50942669,0.001110554625
13.527,42.16273394237601,0.0011723168981
13.527,39.854813989136005,0.0011185943666
13.527,39.05271091796,0.0010999234385
13.527,41.13310570678401,0.0011483497604
13.527,40.81000972443201,0.0011408289042
13.527,41.134002483896,0.0011483706351
13.527,38.74524447956,0.0010927663985
13.527,38.67222120043999,0.0010910666015
13.527,39.231041452232006,0.0011040745217
13.537,39.758346394087994,0.0011163488453
13.537,40.057229394416,0.0011233060846
13.537,40.878549117991994,0.0011424243277
13.537,39.97626323230399,0.0011214213974
13.537,41.05124276756,0.0011464441985
13.537,41.249558620328,0.0011510604893
13.547,37.802603623832,0.0010708241067
13.547,40.470515532031996,0.0011329263392
13.547,40.24183736847199,0.0011276032907
13.547,39.275624085800004,0.0011051122925
13.547,39.918485164088,0.0011200764703
13.547,40.15484998860799,0.0011255784448
13.547,40.45680765332,0.0011326072545
13.547,41.13707714828,0.0011484422055
13.547,40.38006915473599,0.0011308209766
13.547,40.610797094552,0.0011361917387
13.547,39.345060256471996,0.0011067285907
13.547,39.101008770991996,0.0011010476902
13.547,40.76337731460801,0.0011397434198
13.547,40.966177052936004,0.0011444640841
13.547,41.012937573776,0.0011455525506
13.547,39.725549973992,0.0011155854277
13.557,40.56057757628001,0.0011350227555
13.557,39.970370125567996,0.0011212842208
13.557,40.25311113788,0.0011278657155
13.557,39.56092731843201,0.0011117534292
13.557,40.45911365160799,0.0011326609323
13.557,39.34032014888,0.001106618253
13.557,41.219324420552,0.0011503567137
13.557,40.50805205972,0.0011338000945
13.557,40.577744452424,0.0011354223569
13.557,37.994257703768,0.0010752853283
13.557,38.730767934751995,0.0010924294212
13.557,39.755143618687995,0.0011162742928
13.557,39.093193999015995,0.0011008657821
13.557,39.982284450056,0.0011215615561
13.557,41.178328895432,0.0011494024417
13.557,40.561986797456,0.0011350555586
13.557,40.050951954632,0.0011231599617
13.567,40.317550978928,0.0011293657118
13.567,39.327637158296,0.0011063230251
13.567,38.462247245216005,0.0010861789396
13.567,39.680711118392,0.0011145416927
13.567,41.064438202207995,0.0011467513548
13.567,39.165320501024,0.0011025447044
13.567,38.988783520976,0.0010984353706
13.567,38.557049397056005,0.0010883856936
13.567,40.04300907164,0.0011229750715
13.567,39.671615236256,0.0011143299636
13.567,41.555103393488,0.0011581727978
13.567,39.611018725688,0.0011129194303
13.567,40.22620782452,0.0011272394745
13.567,40.24696180911201,0.0011277225747
13.567,38.511698097392,0.0010873300302
13.567,39.548756771912,0.0011114701297
13.567,38.988911631991996,0.0010984383527
13.577,40.47089986508,0.0011329352855
13.577,40.634369521496,0.0011367404451
13.577,38.899874475872,0.0010963657932
13.577,40.489732184432,0.0011333736542
13.577,39.85148310272001,0.001118516832
13.577,37.88382600797601,0.0010727147581
13.577,38.750112698167996,0.0010928797183
13.577,39.40271021367201,0.0011080705357
13.577,40.362646056559996,0.001130415411
13.577,40.249395918416,0.0011277792346
13.577,40.616177757223994,0.0011363169869
13.577,41.421355492784,0.0011550594854
13.577,41.700765618679995,0.0011615634455
13.577,40.695606587144,0.0011381658889
13.577,40.186365298544004,0.0011263120414
13.577,40.013287315928,0.0011222832243
13.577,39.16122094851201,0.0011024492772
13.577,40.32882474833599,0.0011296281366
13.587,39.59961684526401,0.0011126540234
13.587,40.485504520904,0.0011332752449
13.587,38.19718555311199,0.0010800089746999999
13.587,39.596285958848,0.0011125764888
13.587,40.805141505824,0.0011407155844
13.587,40.662810167047994,0.0011374024713
13.587,38.67926730632,0.001091230617
13.587,39.136879855472,0.0011018826782
13.587,39.362355243631995,0.0011071311742
13.587,41.23508207552001,0.001150723512
13.587,40.875858786655996,0.0011423617036
13.587,40.868684569760006,0.001142194706
13.587,39.40821898736,0.001108198766
13.587,40.170863865608,0.0011259512073
13.587,41.858214057344,0.0011652284464
13.587,40.841909367415994,0.0011415714471
13.587,41.753547357272,0.0011627920707
13.587,40.24094059136,0.001127582416
13.597,40.595423772632,0.0011358338867
13.597,39.47227449536,0.001109689816
13.597,39.26793742484,0.0011049333665
13.597,39.052326584911995,0.0010999144922
13.597,39.909901726016,0.0011198766696
13.597,40.88341733659999,0.0011425376475
13.597,40.168814089352,0.0011259034937
13.597,40.572363789752,0.0011352971087
13.597,40.48217363448801,0.0011331977103
13.597,40.760302650224006,0.0011396718494
13.597,40.67792726693601,0.0011377543591
13.597,40.21711194238401,0.0011270277454
13.597,39.917716497992004,0.0011200585777
13.597,41.136564704216,0.0011484302771
13.597,40.345607291432,0.0011300187917
13.597,40.469362532888,0.0011328995003
13.597,40.53623648324,0.0011344561565
13.607,39.944491700336,0.0011206818366
13.608,39.68929455646399,0.0011147414934
13.608,39.860322762824,0.0011187225969
13.608,41.712808054183995,0.0011618437629
13.608,39.543888553304,0.0011113568099
13.608,39.629594823008006,0.0011133518348
13.608,40.627323415616004,0.0011365764296
13.608,40.82128349384,0.001141091329
13.608,40.31140165015999,0.001129222571
13.608,40.55494069157599,0.0011348915431
13.608,39.892606738856,0.0011194740861
13.608,41.125675267855996,0.0011481767986
13.608,42.205394910704,0.0011733099374
13.608,41.063028981032005,0.0011467185517
13.608,40.09745625344,0.001124242464
13.608,42.03705703568001,0.001169391458
13.608,39.883895189768,0.0011192713033
13.618,40.431697894184,0.0011320227629
13.618,39.603460175744004,0.0011127434864
13.618,39.907723838744005,0.0011198259739
13.618,41.528071969112005,0.0011575435747
13.618,41.605707244808,0.0011593507273
13.618,39.98215633904,0.001121558574
13.618,38.929980564632004,0.0010970665867
13.618,40.573516788896,0.0011353239476
13.618,41.434422816416,0.0011553636596
13.618,40.561858686440004,0.0011350525765
13.618,40.04300907164,0.0011229750715
13.618,39.734389634096004,0.0011157911926
13.618,40.709698798904,0.0011384939199
13.618,40.016874424376,0.0011223667231
13.618,40.391342924144,0.0011310834014
13.618,39.395664107792,0.0011079065202
13.628,40.613871758936,0.0011362633091
13.628,40.467440867647994,0.0011328547688
13.628,38.845042961024006,0.0010950894544
13.628,41.015627905112,0.0011456151747
13.628,40.63808474096,0.001136826926
13.628,38.573319496088004,0.0010887644203
13.628,39.896193847304005,0.0011195575849
13.628,40.677414822871995,0.0011377424307
13.628,40.388524481792004,0.0011310177952
13.628,40.75914965108001,0.0011396450105
13.628,39.602563398632,0.0011127226117
13.628,40.356496727792006,0.0011302722702
13.628,40.22082716184801,0.0011271142263
13.628,39.92694049114401,0.0011202732889
13.628,40.80847239223999,0.001140793119
13.628,41.078017969903996,0.0011470674574
13.628,40.902890211032,0.0011429909267
13.628,39.991508443208005,0.0011217762673
13.638,39.907723838744005,0.0011198259739
13.638,40.021870754000005,0.001122483025
13.638,39.98138767294401,0.0011215406814
13.638,40.657045171327994,0.0011372682768
13.638,40.340482850792,0.0011298995077
13.638,41.129390487319995,0.0011482632795
13.638,41.320404012176,0.0011527095906
13.638,40.748260214720005,0.001139391532
13.638,39.699799659776005,0.0011149860256
13.638,39.407578432280005,0.0011081838555
13.638,39.366326685128,0.0011072236193
13.638,40.794123958448,0.0011404591238
13.638,39.71325131645601,0.0011152991461
13.638,40.580178561728005,0.0011354790168
13.638,40.38788392671199,0.0011310028847
13.638,40.529574710408,0.0011343010873
13.648,40.633216522352,0.0011367136062
13.648,40.40171991644,0.0011313249515
13.648,41.187040444519994,0.0011496052245
13.648,41.03625377868799,0.0011460952928
13.648,40.567367460128,0.0011351808068
13.648,39.905802173504,0.0011197812424
13.648,40.921594419368006,0.0011434263133
13.648,42.178491597344006,0.0011726836964
13.648,39.203497583792,0.0011034333702
13.648,40.56493335082399,0.0011351241469
13.648,40.748132103703995,0.0011393885499
13.648,40.975529157104006,0.0011446817774
13.648,40.411584464672,0.0011315545732
13.648,41.016268460191995,0.0011456300852
13.648,38.933311451048,0.0010971441213
13.648,40.27002179199201,0.0011282593527
13.658,41.15116936004,0.0011487702365
13.658,38.534886191287995,0.0010878697903
13.658,42.1901496998,0.0011729550675
13.658,41.14937580581601,0.0011487284871
13.658,39.952434583328,0.0011208667268
13.658,40.24375903371201,0.0011276480222
13.658,40.364055277736,0.0011304482141
13.658,40.947088511551996,0.0011440197512
13.658,41.173332565807996,0.0011492861398
13.658,40.21019394752,0.001126866712
13.658,38.942663555216,0.0010973618146
13.658,40.75351276637599,0.0011395137981
13.658,40.03724407592,0.001122840877
13.658,40.93017785744,0.001143626114
13.658,41.53268396568801,0.0011576509303
13.668,39.979081674656,0.0011214870036
13.668,40.453092433856,0.0011325207736
13.668,40.269637458944004,0.0011282504064
13.668,40.147291438664,0.0011254025009
13.668,39.935011485152,0.0011204611612
13.668,40.801298175344,0.0011406261214
13.668,40.104502359319994,0.0011244064795
13.668,40.860229242703994,0.0011419978874
13.668,41.25827016941601,0.0011512632721000001
13.668,39.698774771648004,0.0011149621688
13.668,40.98808403667201,0.0011449740232
13.668,39.462922391191995,0.0011094721227
13.668,40.914676424503995,0.0011432652799
13.668,41.023186455056006,0.0011457911186
13.668,40.84562458687999,0.001141657928
13.668,40.891488330608,0.0011427255198
13.668,40.294875329096,0.0011288378801
13.668,39.119072424248,0.0011014681663
13.668,40.963871054647996,0.0011444104063
13.678,41.017677681368,0.0011456628883
13.678,40.724303454728,0.0011388338793
13.678,41.20215754440801,0.0011499571123
13.678,39.92079116237599,0.0011201301481
13.678,41.453255135768,0.0011558020283
13.678,40.571082679591996,0.0011352672877
13.678,39.901318287943994,0.0011196768689
13.678,39.866343980576005,0.0011188627556
13.678,41.01857445848,0.001145683763
13.678,40.462316427008005,0.0011327354848
13.678,39.475477270759995,0.0011097643684999999
13.678,40.199048289128,0.0011266072693
13.678,39.248464550408,0.0011044800873
13.678,40.672674715279996,0.001137632093
13.678,39.82944800796801,0.0011180039108
13.678,39.92514693692,0.0011202315395
13.688,41.083782965623996,0.0011472016519
13.688,40.80783183716001,0.0011407782085
13.688,39.910542281096,0.0011198915801
13.688,41.025108120296,0.0011458358501
13.688,40.418502459536,0.0011317156066
13.688,39.714276204583996,0.0011153230029
13.688,39.772182383816,0.0011166709121
13.688,40.32088186534399,0.0011294432464
13.688,40.18713396464,0.001126329934
13.688,39.818430460592,0.0011177474502
13.688,39.98766511272801,0.0011216868043
13.688,39.938726704616,0.0011205476421
13.688,40.56864857028799,0.0011352106278
13.688,41.303109025016,0.0011523070071
13.688,41.69717851023201,0.0011614799467
13.688,41.528456302159995,0.001157552521
13.688,40.47218097523999,0.0011329651065
13.698,40.496265846247994,0.0011335257413
13.698,40.189439962928006,0.0011263836118
13.698,40.51561060966401,0.0011339760384
13.698,39.795626699744005,0.0011172166364
13.698,38.999801068352,0.0010986918312
13.698,40.126153121024004,0.0011249104544
13.698,41.174741786984,0.0011493189429
13.698,40.216215165272004,0.0011270068707
13.698,41.59084636695199,0.0011590048037
13.698,41.484129890624004,0.0011565207144
13.698,40.188030741752,0.0011263508087
13.698,40.355856172711995,0.0011302573597
13.698,39.816380684335996,0.0011176997366
13.698,41.100309286688,0.0011475863428
13.698,40.16791731224001,0.001125882619
13.698,40.96861116224001,0.001144520744
13.698,41.386509296431996,0.0011542483542
13.708,37.382399491352004,0.0010610428187
13.708,40.306405320536,0.0011291062691
13.708,40.94721662256799,0.0011440227333
13.708,39.653167249952006,0.0011139005412
13.708,40.393264589384,0.0011311281329
13.708,41.509752093824005,0.0011571171344
13.708,40.96220561144,0.001144371639
13.708,39.803313360703996,0.0011173955624
13.708,39.335964374336,0.0011065168616
13.708,38.725899716144,0.0010923161014
13.708,40.27014990300799,0.0011282623347999999
13.708,40.667165941592,0.0011375038627
13.708,39.933217930927995,0.0011204194118
13.708,40.21544649917601,0.0011269889781
13.708,38.199363440384005,0.0010800596704
13.708,40.085413817936,0.0011239621466
13.708,40.034809966615995,0.0011227842171
13.708,40.183034412127995,0.0011262345068
13.718,41.83207941008,0.001164620098
13.718,40.248114808256005,0.0011277494136
13.718,40.003550878712005,0.0011220565847
13.718,40.31524498064,0.001129312034
13.718,39.670718459144,0.0011143090889
13.718,40.277324119903994,0.0011284293324
13.718,40.015593314216005,0.0011223369021
13.718,41.06712853354399,0.0011468139789
13.718,39.860066540792005,0.0011187166327
13.718,38.187833448944005,0.0010797912814
13.718,41.533708853815995,0.0011576747871
13.718,39.504942804440006,0.0011104502515
13.718,41.214456201944,0.0011502433939
13.718,40.358418393032,0.0011303170017
13.718,40.176116417264,0.0011260734734
13.718,40.16343342668,0.0011257782455
13.728,40.899431213599996,0.00114291041
13.728,40.20635061704,0.001126777249
13.728,41.557153169744,0.0011582205114
13.728,39.45408273108799,0.0011092663578
13.728,40.398004696976,0.0011312384706
13.728,39.48252337664,0.001109928384
13.728,41.07391841739201,0.0011469720302
13.728,39.529796341544,0.0011110287789
13.728,40.88213622644,0.0011425078265
13.728,40.581075338839995,0.0011354998915
13.728,39.579887748800004,0.00111219478
13.728,40.749028880816,0.0011394094246
13.728,40.764530313752005,0.0011397702587
13.728,41.04816810317601,0.0011463726281
13.728,40.84677758602399,0.0011416847669
13.728,38.387046078824,0.0010844284469
13.738,39.40642543313601,0.0011081570166
13.738,40.581715893920006,0.001135514802
13.738,39.549012993944004,0.0011114760939
13.738,39.981772005992,0.0011215496277
13.738,41.780322559615996,0.0011634153296
13.738,39.84571810700001,0.0011183826375
13.738,40.55289091531999,0.0011348438295
13.738,40.39198347922401,0.0011310983119
13.738,40.47922708112,0.001133129122
13.738,38.726924604272,0.0010923399582
13.738,39.885560632975995,0.0011193100706
13.738,40.91608564568,0.001143298083
13.738,39.872365198328,0.0011190029143
13.738,39.88402330078401,0.0011192742854
13.738,40.09489403312,0.001124182822
13.738,40.404794580824,0.0011313965219
13.738,39.704027323304004,0.0011150844349
13.748,39.013893280112,0.0010990198622
13.749,41.318866679984,0.0011526738054
13.749,41.167439459072,0.0011491489632
13.749,40.458473096527996,0.0011326460218
13.749,40.514970054584,0.0011339611279
13.749,40.14536977342401,0.0011253577694
13.749,40.437078556855994,0.0011321480111
13.749,40.968226829192005,0.0011445117977
13.749,40.96553649785599,0.0011444491736
13.749,40.41068768756,0.0011315336985
13.749,41.148350917688006,0.0011487046303
13.749,40.623864418184,0.0011364959129
13.749,40.283601559687995,0.0011285754553
13.749,38.56166139363201,0.0010884930492
13.749,40.693556810888,0.0011381181753
13.749,40.741726552904,0.0011392394449
13.749,40.05902294863999,0.001123347834
13.759,39.4741961606,0.0011097345475
13.759,39.759115060184,0.0011163667379
13.759,40.461163427863994,0.0011327086459
13.759,40.687791815168,0.0011379839808
13.759,39.410909318696,0.0011082613901
13.759,41.19472710548,0.0011497841505
13.759,41.623386565016006,0.0011597622571
13.759,41.061619759856,0.0011466857486
13.759,40.115263684664,0.0011246569759
13.759,40.616177757223994,0.0011363169869
13.759,41.28607025988799,0.0011519103878
13.759,40.776444638239994,0.001140047594
13.759,40.60349476664,0.001136021759
13.759,39.81548390722399,0.0011176788619
13.759,39.906314617568,0.0011197931708
13.759,40.825126824319995,0.001141180792
13.759,40.47602430572,0.0011330545695
13.77,40.13025267353599,0.0011250058816
13.77,40.386474705536,0.0011309700816
13.77,40.110907910120005,0.0011245555845
13.77,40.61720264535201,0.0011363408437
13.77,39.942057591032,0.0011206251767
13.77,40.000732436359996,0.0011219909785
13.77,40.93017785744,0.001143626114
13.77,40.481276857376,0.0011331768356
13.77,40.024176752288,0.0011225367028
13.77,38.99826373616,0.001098656046
13.77,41.055342320072,0.0011465396257
13.77,41.314895238488006,0.0011525813603
13.77,39.64253403562401,0.0011136530269
13.77,39.155712174824004,0.0011023210469
13.77,40.880983227296,0.0011424809876
13.77,41.036638111735996,0.0011461042391
13.77,40.618996199576,0.0011363825931
13.77,40.426189120496005,0.0011318945326
13.78,39.797932698032,0.0011172703142
13.78,38.093287519136,0.0010775904916
13.78,40.173554196943996,0.0011260138314
13.78,39.910029837032,0.0011198796517
13.78,40.15484998860799,0.0011255784448
13.78,41.299521916568,0.0011522235083
13.78,40.299615436688,0.0011289482178
13.78,39.554393656616,0.0011116013421
13.78,40.806806949031994,0.0011407543517
13.78,38.502730326272,0.0010871212832
13.78,42.397817656735995,0.0011777890516
13.78,41.400601508192,0.0011545763852
13.78,40.298462437544,0.0011289213789
13.78,40.591580442151994,0.0011357444237
13.78,41.552413062152,0.0011581101737
13.78,41.993627401256006,0.0011683805261
13.78,40.443484107656005,0.0011322971161
13.78,41.077761747872,0.0011470614932
13.79,40.26464112932,0.0011281341045
13.79,40.942604625992004,0.0011439153777
13.79,40.63872529604001,0.0011368418365
13.79,40.160102540264006,0.0011257007109
13.79,40.167661090208,0.0011258766548
13.79,38.997495070064005,0.0010986381534
13.79,39.409371986504,0.0011082256048999999
13.79,40.870862457032004,0.0011422454017
13.79,40.656660838280004,0.0011372593305
13.79,41.748935360695995,0.0011626847151
13.79,39.81228113182401,0.0011176043094
13.79,40.168685978336,0.0011259005116
13.79,40.40838168927199,0.0011314800207
13.79,40.648589844271996,0.0011370714582
13.79,40.34650406854401,0.0011300396664
13.79,39.12381253184,0.001101578504
13.79,40.639365851120004,0.001136856747
13.8,39.232194451376,0.0011041013606
13.8,40.782465855992,0.0011401877527
13.8,42.282005298272,0.0011750932332
13.8,39.185049597488,0.0011030039478
13.8,41.164621016720005,0.001149083357
13.8,41.3382114434,0.0011531241025
13.8,39.456004396328,0.0011093110893
13.8,41.12298493652,0.0011481141745
13.8,40.934149298936006,0.0011437185591
13.8,40.482301745504,0.0011332006924
13.8,39.913232612432,0.0011199542042
13.8,40.849980361424,0.0011417593194
13.8,42.053967689792,0.0011697850952
13.8,40.934789854016,0.0011437334696
13.8,39.40591298907201,0.0011081450882
13.8,41.045990215904,0.0011463219324
13.81,39.832650783367995,0.0011180784633
13.81,40.458857429576,0.0011326549681
13.81,40.114366907552,0.0011246361012
13.81,40.40415402574399,0.0011313816114
13.81,41.126443933952004,0.0011481946912
13.81,39.85084254764,0.0011185019215
13.81,40.75287221129601,0.0011394988876
13.81,40.5054898394,0.0011337404525
13.81,40.226976490615996,0.0011272573671
13.81,40.31524498064,0.001129312034
13.81,40.421833345951995,0.0011317931412
13.81,40.678311599984,0.0011377633054
13.81,40.65602028319999,0.00113724442
13.81,39.83175400625599,0.0011180575886
13.81,41.799923545064004,0.0011638715909
13.81,40.68791992618401,0.0011379869629
13.82,40.50203084196799,0.0011336599358
13.82,40.175732084215994,0.0011260645271
13.82,39.212465354912,0.0011036421172
13.82,41.075840082632,0.0011470167617
13.82,39.74412607131201,0.0011160178322
13.82,40.648461733256,0.0011370684761
13.82,40.286676224071996,0.0011286470257
13.82,39.545041552448,0.0011113836488
13.82,41.64888065720001,0.0011603556950000001
13.82,40.423626900176004,0.0011318348906
13.82,38.190651891296,0.0010798568876
13.82,38.876173937912,0.0010958141047
13.82,39.730802525648,0.0011157076938
13.82,40.169326533416,0.0011259154221
13.82,39.720425533352,0.0011154661437
13.82,40.675365046615994,0.0011376947171
13.82,41.53127474451199,0.0011576181272
13.82,41.559074834984,0.0011582652429
13.83,40.234791262592,0.0011274392752
13.83,39.680454896360004,0.0011145357285
13.83,41.626589340416004,0.0011598368096
13.83,39.73272419088801,0.0011157524253
13.83,41.299393805552,0.0011522205262
13.83,40.88469844676,0.0011425674685
13.83,40.743007663064006,0.0011392692659
13.83,40.81872127352001,0.001141031687
13.83,41.44454358668,0.0011555992455
13.83,39.47483671568,0.001109749458
13.83,38.62866345500001,0.0010900526875
13.83,41.285301593792,0.0011518924952
13.83,40.369179718376,0.0011305674981
13.83,40.373279270888005,0.0011306629253
13.83,40.48896351833601,0.0011333557616
13.83,40.662938278064004,0.0011374054534
13.83,39.74989106703201,0.0011161520267
13.84,40.391342924144,0.0011310834014
13.84,40.73711455632801,0.0011391320893
13.84,39.918228942056004,0.0011200705061
13.84,41.305030690256004,0.0011523517386
13.84,40.114110685520004,0.001124630137
13.84,40.88405789168,0.001142552558
13.84,39.60615050708,0.0011128061105
13.84,40.474615084544,0.0011330217664
13.84,39.52441567887199,0.0011109035307
13.84,40.804885283792004,0.0011407096202
13.84,40.371485716664,0.0011306211759
13.84,38.884501153952,0.0010960079412
13.84,40.350347399024,0.0011301291294
13.84,41.258654502464,0.0011512722184
13.84,41.047143215047996,0.0011463487713
13.84,40.756843652792,0.0011395913327
13.84,40.063763056232006,0.0011234581717
13.84,40.32818419325601,0.0011296132261
13.851,39.19017403812799,0.0011031232318
13.851,40.721613123392004,0.0011387712552
13.851,41.291066589512,0.0011520266897
13.851,40.985778038384,0.0011449203454
13.851,39.72119419944801,0.0011154840363
13.851,40.042496627576,0.0011229631431
13.851,40.931330856584,0.0011436529529
13.851,39.968192238296,0.0011212335251
13.851,39.58552463350401,0.0011123259924
13.851,39.48175471054401,0.0011099104914
13.851,39.53633000336001,0.001111180866
13.851,41.064310091192,0.0011467483727
13.851,41.034075891415995,0.0011460445971
13.851,39.010690504712,0.0010989453097
13.861,40.370460828536,0.0011305973191
13.861,41.723313157495994,0.0011620882951
13.861,41.731127929471995,0.0011622702032
13.861,40.650895842560004,0.001137125136
13.861,40.06722205366401,0.0011235386884
13.861,39.50443036037599,0.0011104383231
13.861,41.137717703359996,0.001148457116
13.861,40.189952406992006,0.0011263955402
13.861,41.361783870344,0.0011536728089
13.861,39.98933055593601,0.0011217255716
13.861,39.552856324424,0.0011115655569
13.861,41.631841892072,0.0011599590757
13.861,39.668668682888,0.0011142613753
13.861,40.522400493511995,0.0011341340897
13.861,41.788265442607994,0.0011636002198
13.861,41.087370074072,0.0011472851507
13.861,40.418630570552,0.0011317185887
13.871,39.933217930927995,0.0011204194118
13.871,39.73938596372,0.0011159074945
13.871,42.278802522872,0.0011750186807
13.871,41.325912785864006,0.0011528378209
13.871,39.86980297800801,0.0011189432723
13.871,40.57069834654399,0.0011352583414
13.871,40.11539179568,0.001124659958
13.871,40.598242214984,0.0011358994929
13.871,40.615665313159994,0.0011363050585
13.871,40.592861552312,0.0011357742447
13.871,39.763983278792,0.0011164800577
13.871,39.68916644544801,0.0011147385113
13.871,40.604135321719994,0.0011360366695
13.871,39.801647917496,0.0011173567951
13.871,40.541232812863996,0.0011345724584
13.871,40.059791614736,0.0011233657266
13.871,40.813084388815994,0.0011409004746
13.881,39.568357757360005,0.001111926391
13.881,41.241487626319994,0.001150872617
13.881,39.972419901824,0.0011213319344
13.881,41.29913758352001,0.001152214562
13.881,40.986674815496,0.0011449412201
13.881,40.604903987816,0.0011360545621
13.881,39.989074333904,0.0011217196074
13.881,40.83793792592,0.001141479002
13.881,41.065975534399996,0.00114678714
13.881,40.407997356224,0.0011314710744
13.881,40.508436392768004,0.0011338090408
13.881,41.178969450512,0.0011494173522
13.881,40.587096556592,0.0011356400502
13.881,39.981772005992,0.0011215496277
13.881,39.841234221440004,0.001118278264
13.881,39.1699324976,0.00110265206
13.881,40.259388577664,0.0011280118384
13.881,41.044965327776,0.0011462980756
13.891,40.10565535846399,0.0011244333184
13.891,41.393042958248,0.0011544004413
13.891,38.950862660240006,0.001097552669
13.891,41.300162471647994,0.0011522384188
13.891,40.461547760912,0.0011327175922
13.891,40.279245785144,0.0011284740639
13.891,39.509682912032005,0.0011105605892
13.891,40.90481187627201,0.0011430356582
13.891,41.06533497932,0.0011467722295
13.891,41.568683161184,0.0011584889004
13.891,40.002910323631994,0.0011220416742
13.891,39.949488029959994,0.0011207981385
13.891,40.88149567136,0.001142492916
13.891,40.294747218080005,0.001128834898
13.891,41.032026115159994,0.0011459968835
13.901,39.320719163432,0.0011061619917
13.901,41.67386230532,0.0011609372045
13.901,39.804850692896,0.0011174313476
13.901,40.744929328303996,0.0011393139974
13.901,40.594398884504,0.0011358100299
13.901,39.731699302760006,0.0011157285685
13.901,43.09333236260001,0.0011939788725
13.901,41.094672401984,0.0011474551304
13.901,41.183581447088,0.0011495247078000001
13.901,41.306696133464,0.0011523905059
13.901,41.09095718252,0.0011473686495
13.901,40.64551517988801,0.0011369998878
13.901,41.11517016454401,0.0011479322664
13.901,39.47137771824801,0.0011096689413
13.901,39.844949440904,0.0011183647449
13.901,39.702105658064,0.0011150397034
13.901,40.442587330544,0.0011322762414
13.911,40.624633084280006,0.0011365138055
13.911,40.6688313848,0.00113754263
13.911,41.178328895432,0.0011494024417
13.911,41.004354135704006,0.0011453527499
13.911,40.679208377096,0.0011377841801
13.911,38.714241613688,0.0010920447303
13.911,40.10065902884,0.0011243170165
13.911,40.46590353545599,0.0011328189836
13.911,40.151262880160004,0.001125494946
13.911,41.034460224464,0.0011460535434
13.911,39.81343413096799,0.0011176311482999999
13.911,39.906442728584,0.0011197961529
13.911,41.24251251444801,0.0011508964738
13.911,40.349963065976,0.0011301201831
13.911,40.510229946992,0.0011338507902
13.911,40.861510352864,0.0011420277084
13.911,40.890719664512005,0.0011427076272
13.921,39.382212451112,0.0011075933997
13.921,39.867368868704006,0.0011188866124
13.921,40.083107819648006,0.0011239084688
13.921,40.884314113711994,0.0011425585222
13.921,40.59901088107999,0.0011359173855
13.921,40.797711066896,0.0011405426226
13.921,41.24994295337601,0.0011510694356
13.921,40.89533166108801,0.0011428149828
13.921,40.568392348256,0.0011352046636
13.921,40.319344533152005,0.0011294074612
13.921,39.774744604136,0.0011167305541
13.921,40.221467716928004,0.0011271291368
13.921,40.18828696378401,0.0011263567729
13.921,41.1172199408,0.00114797998
13.921,40.820771049776,0.0011410794006
13.921,41.18896210976,0.001149649956
13.932,40.184827966352,0.0011262762562
13.932,41.417255940272,0.0011549640582
13.932,40.6912508126,0.0011380644975
13.932,39.682120339568,0.0011145744958
13.932,40.014568426088005,0.0011223130453
13.932,39.93488337413601,0.0011204581791
13.932,39.85583887726399,0.0011186182234
13.932,41.626205007368,0.0011598278633
13.932,40.84818680720001,0.00114171757
13.932,40.498828066567995,0.0011335853833
13.932,41.504627653184,0.0011569978504
13.932,40.398004696976,0.0011312384706
13.932,39.50071514091199,0.0011103518422
13.932,40.383271930136004,0.0011308955291
13.932,40.778238192464,0.0011400893434
13.932,41.08224563343201,0.0011471658667
13.932,41.845787288791996,0.0011649391827
13.932,40.362774167576006,0.0011304183931
13.942,41.50180921083199,0.0011569322442
13.942,40.347528956671994,0.0011300635232
13.942,41.713064276216,0.0011618497271
13.942,39.3941267756,0.001107870735
13.942,38.68797885540799,0.0010914333998
13.942,40.989365146832,0.0011450038442
