Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.101,0.7842793612480019,0.00027430817880000005
0.101,0.9842606572240005,0.0002789632369
0.101,1.0914895776160005,0.0002814592546
0.101,0.9579978989440008,0.0002783519064
0.101,1.142862095032001,0.0002826550767
0.101,1.1638723016560029,0.00028314414110000005
0.101,1.092386354728001,0.00028148012930000004
0.101,1.1217237773920026,0.00028216303020000004
0.101,1.0694544828639998,0.0002809463334
0.101,1.1227486655199996,0.000282186887
0.101,1.1180085579280021,0.00028207654930000004
0.101,1.3072285285600014,0.00028648111100000004
0.101,1.4690327417680002,0.0002902475033
0.101,1.5514081250560015,0.00029216499360000005
0.101,1.3441245011680003,0.0002873399558
0.101,1.2663611144560019,0.00028552982110000003
0.101,1.078678476016,0.0002811610446
0.101,1.043319835600002,0.00028033798500000004
