Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
0.061,1.0617678219040023,0.00028076740740000004
0.061,0.9080346027040012,0.00027718888740000004
0.061,1.1154463376080024,0.00028201690730000006
0.061,0.9933565393600006,0.000279174966
0.061,0.9645315607600011,0.00027850399350000003
0.061,0.8547404200480013,0.00027594833380000005
0.061,0.8092610093680008,0.0002748896883
0.061,1.053440605864001,0.0002805735709
0.061,0.9604320082480005,0.0002784085663
0.077,1.0349926195600005,0.0002801441485
0.078,0.9244328127520021,0.00027757059620000005
0.078,1.0214128518640013,0.00027982804590000003
0.078,1.0840591386880014,0.0002812862928
0.078,0.9646596717760012,0.0002785069756
0.078,0.9993777571120006,0.00027931512470000003
0.079,1.092386354728001,0.00028148012930000004
0.079,1.0007869782880014,0.0002793479278
0.079,1.0200036306880023,0.00027979524280000005
0.079,1.1911599480640014,0.0002837793284
0.079,1.2033304945840015,0.0002840626279
0.079,1.1404279857280013,0.0002825984168
0.079,1.1664345219760008,0.00028320378310000004
0.08,0.992715984280002,0.0002791600555
0.08,0.9723463327360022,0.00027868590160000004
0.08,0.9528734583040013,0.00027823262240000003
0.08,0.8711386300960005,0.0002763300426
0.08,1.0480599431919995,0.0002804483227
0.08,0.9348098050479994,0.0002778121463
0.08,0.955307567608001,0.00027828928230000003
0.08,0.9828514360480014,0.00027893043380000003
0.081,1.0279465136800017,0.00027998013300000005
0.081,0.9211019263360019,0.0002774930616
0.081,0.8530749768400021,0.00027590956650000003
0.081,0.8689607428240009,0.00027627934690000003
0.081,0.9517204591600006,0.0002782057835
0.081,0.9211019263360019,0.0002774930616
0.081,1.0419106144240011,0.0002803051819
0.081,0.9797767716640013,0.00027885886340000003
0.091,1.1245422197440007,0.0002822286364
0.091,1.0841872497039997,0.0002812892749
0.091,1.0602304897119996,0.0002807316222
0.091,1.0683014837200027,0.00028091949450000006
0.091,1.0859808039280008,0.0002813310243
0.091,1.1319726586720016,0.00028240159820000006
0.091,1.0228220730400004,0.000279860849
0.091,1.0439603906800023,0.00028035289550000004
0.091,1.1282574392079994,0.0002823151173
0.091,1.2508596815200015,0.00028516898700000005
0.091,1.1447837602720004,0.0002826998082
0.091,1.0560028261840007,0.0002806332129
0.091,0.9945095385040013,0.00027920180490000003
0.091,0.9432651321040009,0.0002780089649
0.091,0.9663251149840022,0.00027854574290000003
0.091,1.0718885921680013,0.0002810029933
0.091,1.0124450807440013,0.0002796192989
0.091,0.9678624471759996,0.0002785815281
0.091,0.9996339791440008,0.0002793210889
0.091,1.0657392634000011,0.0002808598525
0.091,1.0650987083200008,0.000280844942
0.091,1.0002745342240011,0.0002793359994
0.091,0.8663985225040012,0.00027621970490000004
0.091,0.8359081006960007,0.00027550996510000003
0.091,0.8967608332959998,0.0002769264626
0.091,1.0405013932480003,0.0002802723788
0.091,1.0185944095119996,0.0002797624397
0.091,0.9915629851360013,0.0002791332166
0.107,0.8619146369440003,0.0002761153314
0.107,1.0282027357120018,0.00027998609720000003
0.107,0.9946376495200013,0.000279204787
0.107,1.0522876067200002,0.000280546732
0.107,1.0700950379440002,0.0002809612439
0.107,1.0488286092880017,0.00028046621530000004
0.107,1.0401170602,0.0002802634325
0.107,1.1775801803680004,0.00028346322580000003
0.107,1.0943080199680004,0.00028152486080000003
0.107,1.2133231538320004,0.0002842952317
0.107,1.2235720351120012,0.0002845337997
0.107,1.0848278047840019,0.00028130418540000006
0.107,0.9765739962640012,0.00027878431090000005
0.107,0.9964312037440006,0.0002792465364
0.107,1.0212847408480012,0.00027982506380000004
0.107,0.956973010816002,0.00027832804960000005
0.107,1.0653549303520027,0.00028085090620000005
0.107,0.9514642371280022,0.00027819981930000005
0.107,1.003092976576001,0.00027940160560000003
0.107,1.038835950040001,0.0002802336115
0.107,0.9963030927280023,0.00027924355430000003
0.107,0.9887445427840014,0.00027906761040000005
0.123,0.8880492842080017,0.0002767236798
0.123,0.8619146369440003,0.0002761153314
0.123,0.8652455233600023,0.00027619286600000004
0.123,0.8979138324400004,0.0002769533015
0.123,1.0005307562560013,0.00027934196360000004
0.123,1.0962296852080016,0.0002815695923
0.123,1.0784222539840016,0.0002811550804
0.123,1.0302525119680013,0.0002800338108
0.123,1.0665079294960016,0.00028087774510000005
0.123,1.041526281376001,0.00028029623560000004
0.123,1.0583088244720003,0.0002806868907
0.123,1.0483161652240014,0.00028045428690000004
0.123,1.022309628976,0.0002798489206
0.123,1.1036601241360007,0.0002817425541
0.123,1.2058927149040013,0.0002841222699
0.123,1.1947470565120017,0.0002838628272
0.123,1.1362003222000006,0.0002825000075
0.123,1.0302525119680013,0.0002800338108
0.123,1.1023790139760017,0.0002817127331
0.123,1.055106049072002,0.00028061233820000003
0.123,1.041782503408001,0.0002803021998
0.123,1.0127013027760015,0.00027962526310000005
0.123,0.8614021928800017,0.00027610340300000005
0.123,0.9729868878160008,0.00027870081210000004
0.123,1.0305087340000014,0.00028003977500000004
0.123,0.9833638801120017,0.00027894236220000004
0.14,1.019491186624002,0.00027978331440000004
0.14,0.8936861689119997,0.0002768548922
0.14,0.7850480273440024,0.00027432607140000004
0.14,0.8729321843199997,0.000276371792
0.14,0.9723463327360022,0.00027868590160000004
0.14,0.9900256529440021,0.00027909743140000005
0.14,1.082009362432002,0.00028123857920000003
0.14,1.0079611951840022,0.00027951492540000003
0.14,0.9246890347840022,0.00027757656040000003
0.14,1.0419106144240011,0.0002803051819
0.14,0.9847731012880008,0.0002789751653
0.14,1.0677890396560024,0.00028090756610000005
0.14,1.0648424862880024,0.00028083897780000004
0.14,1.0019399774320004,0.0002793747667
0.14,1.0926425767600012,0.0002814860935
0.14,1.1701497414400013,0.00028329026400000004
0.14,1.2134512648480023,0.00028429821380000005
0.14,1.1769396252880018,0.00028344831530000003
0.14,1.1588759720319999,0.0002830278392
0.14,1.0606148227600016,0.00028074056850000003
0.14,1.0135980798880002,0.0002796461378
0.14,1.0758600336640018,0.00028109543840000004
0.14,0.9945095385040013,0.00027920180490000003
0.14,1.0891835793280027,0.00028140557680000005
0.14,1.0312774000960019,0.0002800576676
0.14,1.0731697023280002,0.0002810328143
0.14,1.0859808039280008,0.0002813310243
0.14,1.0453696118560014,0.0002803856986
0.14,0.9704246674960029,0.00027864117010000005
0.14,0.8494878683920017,0.0002758260677
0.14,0.8275808846560011,0.0002753161286
0.156,0.9193083721120008,0.0002774513122
0.156,0.982210880968001,0.00027891552330000003
0.156,0.9774707733760017,0.0002788051856
0.156,0.995406315616,0.0002792226796
0.156,1.0015556443840001,0.0002793658204
0.156,1.0867494700240012,0.00028134891690000005
0.156,1.0515189406240015,0.0002805288394
0.156,0.967221892096001,0.0002785666176
0.156,0.980801659792002,0.00027888272020000005
0.156,1.0059114189280027,0.00027946721180000005
0.156,1.0366580627680015,0.00028018291580000004
0.164,1.066892262544,0.0002808866914
0.164,1.2005120522319999,0.0002839970217
0.164,1.2260061444160009,0.0002845904596
0.164,1.2466320179920025,0.00028507057770000004
0.164,1.1602851932080025,0.00028306064230000004
0.164,0.9909224300560009,0.0002791183061
0.164,1.000146423208001,0.0002793330173
0.164,1.02218151796,0.0002798459385
0.164,0.955435678624001,0.0002782922644
0.164,1.0868775810400013,0.00028135189900000004
0.164,0.9992496460960023,0.00027931214260000004
0.164,1.032686621272001,0.0002800904707
0.164,1.0146229680160008,0.00027966999460000004
0.164,1.0599742676800012,0.00028072565800000003
0.164,0.9645315607600011,0.00027850399350000003
0.172,0.7712120376160012,0.0002740040046
0.172,0.8692169648560011,0.0002762853111
0.172,0.8520500887119997,0.0002758857097
0.172,0.9747804420400019,0.00027874256150000004
0.172,1.0275621806320014,0.00027997118670000003
0.172,0.9988653130480003,0.0002793031963
0.172,1.0073206401040018,0.00027950001490000003
0.172,1.132741324768002,0.00028241949080000004
0.172,1.0275621806320014,0.00027997118670000003
0.172,1.1198021121520014,0.00028211829870000005
0.172,0.9769583293119997,0.0002787932572
0.172,1.077397365856001,0.0002811312236
0.172,0.9988653130480003,0.0002793031963
0.172,1.040373282232002,0.00028026939670000003
0.172,1.1622068584480019,0.00028310537380000003
0.172,1.2602117856880017,0.00028538668030000003
0.172,1.2219065919040002,0.0002844950324
0.172,1.0859808039280008,0.0002813310243
0.172,1.0460101669360018,0.0002804006091
0.172,1.0401170602,0.0002802634325
0.172,1.1092970088400005,0.0002818737665
0.172,0.8872806181120012,0.00027670578720000004
0.172,1.024231294216003,0.00027989365210000005
0.172,1.0211566298319994,0.0002798220817
0.172,1.080215808208001,0.00028119682980000003
0.172,0.995406315616,0.0002792226796
0.172,1.029611956888001,0.0002800189003
0.172,0.9697841124160025,0.00027862625960000005
0.172,0.8385984320320006,0.0002755725892
0.172,0.8355237676480005,0.0002755010188
0.172,0.8827967325520003,0.0002766014137
0.172,0.9824671030000012,0.0002789214875
0.172,1.047675610144001,0.00028043937640000004
0.172,1.0390921720720012,0.00028023957570000004
0.172,1.1672031880720013,0.0002832216757
0.172,1.0319179551760005,0.0002800725781
0.172,1.0488286092880017,0.00028046621530000004
0.172,1.0230782950720023,0.00027986681320000005
0.188,1.0598461566640012,0.00028072267590000005
0.188,1.065483041368001,0.00028085388830000003
0.188,0.9832357690960016,0.00027893938010000005
0.188,1.1777082913840005,0.0002834662079
0.188,1.2033304945840015,0.0002840626279
0.188,1.251628347616002,0.00028518687960000003
0.188,1.0781660319520014,0.00028114911620000005
0.188,1.043063613568,0.0002803320208
0.188,1.0096266383920014,0.00027955369270000005
0.188,1.0749632565519995,0.0002810745637
0.188,1.0135980798880002,0.0002796461378
0.188,0.977983217440002,0.00027881711400000003
0.188,1.0916176886320024,0.00028146223670000005
0.188,1.0152635230960012,0.00027968490510000004
0.188,1.1324851027360001,0.0002824135266
0.188,0.9581260099600026,0.00027835488850000005
0.204,0.9936127613920025,0.00027918093020000006
0.204,0.9034226061280002,0.0002770815318
0.204,0.812591895784001,0.00027496722290000004
0.204,0.8602491937360028,0.00027607656410000005
0.204,0.9383969134959997,0.0002778956451
0.204,0.9819546589360009,0.0002789095591
0.204,1.0858526929120007,0.0002813280422
0.204,0.9900256529440021,0.00027909743140000005
0.204,0.8453883158800011,0.0002757306405
0.204,1.090977133552002,0.00028144732620000005
0.204,1.022309628976,0.0002798489206
0.204,1.0765005887440022,0.00028111034890000003
0.204,0.9856698784000031,0.00027899604000000005
0.204,1.0741945904560009,0.0002810566711
0.204,1.064201931208002,0.00028082406730000004
0.204,1.1290261053040016,0.00028233300990000005
0.204,1.2924957617200015,0.00028613816950000004
0.204,1.1898788379040006,0.0002837495074
0.204,1.1335099908640007,0.00028243738340000003
0.22,1.0530562728160024,0.00028056462460000005
0.22,1.0237188501520027,0.00027988172370000005
0.22,0.9915629851360013,0.0002791332166
0.22,0.994125205456001,0.0002791928586
0.22,0.9800329936959997,0.0002788648276
0.22,1.0396046161360015,0.00028025150410000005
0.22,1.047675610144001,0.00028043937640000004
0.22,1.0096266383920014,0.00027955369270000005
0.22,1.0027086435280008,0.0002793926593
0.22,1.000146423208001,0.0002793330173
0.22,0.918411595000002,0.00027743043750000005
0.22,0.8131043398480013,0.00027497915130000005
0.22,0.8251467753519997,0.0002752594687
0.22,1.0407576152800022,0.00028027834300000005
0.22,1.071504259120001,0.00028099404700000004
0.22,1.001683755400002,0.00027936880250000005
0.22,1.1486270907520026,0.00028278927120000004
0.22,1.1255671078720013,0.0002822524932
0.22,1.0711199260720008,0.0002809851007
0.22,1.0352488415920025,0.00028015011270000005
0.22,1.1004573487360005,0.0002816680016
0.22,0.9892569868479999,0.0002790795388
0.22,0.9497987939200012,0.00027816105200000003
0.22,0.9793924386160011,0.0002788499171
0.22,1.196540610736001,0.00028390457660000003
0.22,1.213066931800002,0.00028428926750000003
0.22,1.2358706926480014,0.0002848200813
0.237,1.1177523358960002,0.0002820705851
0.237,1.0287151797760021,0.00027999802560000004
0.237,1.0753475896000015,0.00028108351000000003
0.237,0.9814422148720023,0.00027889763070000005
0.237,0.9387812465440017,0.00027790459140000003
0.237,1.0570277143120013,0.0002806570697
0.237,0.956716788784,0.0002783220854
0.237,0.9635066726320005,0.0002784801367
0.237,0.9765739962640012,0.00027878431090000005
0.237,1.084955915800002,0.00028130716750000004
0.237,1.0939236869200002,0.0002815159145
0.237,0.8195098906480016,0.0002751282563
0.237,0.8114388966400021,0.00027494038400000003
0.237,0.9067534925440022,0.00027715906640000005
0.237,0.916746151792001,0.00027739167020000003
0.237,1.046394499984002,0.00028040955540000004
0.237,1.068942038800003,0.00028093440500000005
0.237,1.0549779380560018,0.00028060935610000004
0.237,1.0653549303520027,0.00028085090620000005
0.237,0.9820827699520027,0.00027891254120000005
0.237,1.0962296852080016,0.0002815695923
0.237,1.1324851027360001,0.0002824135266
0.237,1.057796380408,0.0002806749623
0.237,0.9765739962640012,0.00027878431090000005
0.237,1.0916176886320024,0.00028146223670000005
0.237,1.2007682742640018,0.00028400298590000004
0.237,1.2344614714720006,0.00028478727820000003
0.237,1.1304353264800007,0.00028236581300000003
0.237,1.0636894871440017,0.00028081213890000003
0.253,0.9544107904960004,0.0002782684076
0.253,0.979264327600001,0.000278846935
0.253,0.8316804371680018,0.00027541155580000003
0.253,0.917130484840003,0.00027740061650000005
0.253,1.0276902916480015,0.0002799741688
0.253,0.9802892157280017,0.00027887079180000004
0.253,0.9330162508240019,0.00027777039690000005
0.253,1.0138543019200021,0.00027965210200000005
0.253,1.0996886826400019,0.00028165010900000004
0.253,0.9041912722240006,0.0002770994244
0.253,0.8988106095520028,0.00027697417620000005
0.253,0.8810031783280028,0.00027655966430000005
0.253,0.9039350501920005,0.0002770934602
0.253,1.006167640960001,0.00027947317600000003
0.253,0.9733712208639993,0.0002787097584
0.253,1.0153916341120013,0.0002796878872
0.253,1.0103953044880019,0.00027957158530000003
0.253,1.095461019112001,0.00028155169970000004
0.253,1.0739383684240025,0.00028105070690000004
0.253,1.0558747151680006,0.0002806302308
0.253,1.1290261053040016,0.00028233300990000005
0.253,1.0717604811520012,0.0002810000112
0.253,1.022309628976,0.0002798489206
0.253,1.0841872497039997,0.0002812892749
0.253,1.1529828652960017,0.00028289066260000004
0.253,1.1734806278559997,0.0002833677986
0.253,1.1244141087280006,0.0002822256543
0.253,1.0234626281200008,0.0002798757595
0.253,0.9823389919840011,0.0002789185054
0.253,0.9701684454640009,0.0002786352059
0.253,1.141068540808,0.0002826133273
0.253,0.9995058681280007,0.0002793181068
0.253,0.9948938715520015,0.00027921075120000005
0.269,1.011804525664001,0.0002796043884
0.269,1.0007869782880014,0.0002793479278
0.269,0.9708090005440013,0.0002786501164
0.269,0.9465960185200011,0.00027808649950000004
0.269,1.064201931208002,0.00028082406730000004
0.269,0.864733079296002,0.00027618093760000003
0.269,0.7928627993200017,0.00027450797950000005
0.269,1.016160300208,0.0002797057798
0.269,0.98054543776,0.000278876756
0.269,1.0510064965600012,0.000280516911
0.269,1.0736821463920005,0.0002810447427
0.269,1.0241031832000012,0.00027989067
0.269,1.1282574392079994,0.0002823151173
0.269,1.0943080199680004,0.00028152486080000003
0.269,1.0718885921680013,0.0002810029933
0.269,1.092130132696001,0.0002814741651
0.269,1.1123716732240005,0.0002819453369
0.269,1.0027086435280008,0.0002793926593
0.269,1.1583635279680013,0.00028301591080000005
0.269,1.172583850744001,0.00028334692390000004
0.269,1.218703816504,0.0002844204799
0.269,1.049469164368002,0.00028048112580000004
0.269,1.062792710032003,0.00028079126420000006
0.285,0.9814422148720023,0.00027889763070000005
0.285,1.0316617331440021,0.00028006661390000005
0.285,0.9189240390640023,0.00027744236590000005
0.285,0.9763177742320011,0.0002787783467
0.285,1.0479318321760012,0.0002804453406
0.285,1.0297400679040027,0.00028002188240000005
0.285,0.9321194737120013,0.0002777495222
0.285,1.0543373829760014,0.00028059444560000004
0.285,1.0838029166560013,0.00028128032860000004
0.285,0.8961202782160012,0.0002769115521
0.285,0.8264278855120004,0.0002752892897
0.285,0.8631957471039993,0.0002761451524
0.285,0.9202051492240013,0.00027747218690000005
0.285,0.9874634326240006,0.0002790377894
0.285,1.0009150893039997,0.0002793509099
0.285,0.9559481226880013,0.00027830419280000003
0.285,0.955691900656003,0.00027829822860000005
0.285,1.1301791044480023,0.00028235984880000005
0.285,1.0324303992400008,0.00028008450650000003
0.285,1.0232064060880024,0.00027986979530000004
0.285,1.0367861737840016,0.0002801858979
0.285,1.0548498270400017,0.00028060637400000005
0.285,1.0401170602,0.0002802634325
0.285,1.168356187216002,0.00028324851460000003
0.285,1.2103766004640022,0.00028422664340000005
0.301,1.2194724826000005,0.0002844383725
0.301,1.0338396204159999,0.0002801173096
0.301,1.0875181361200017,0.00028136680950000003
0.301,0.9509517930640019,0.00027818789090000004
0.301,0.9214862593840021,0.00027750200790000004
0.301,1.0358893966720029,0.00028016502320000005
0.301,1.0347363975280022,0.00028013818430000005
0.301,1.0211566298319994,0.0002798220817
0.301,1.0734259243600022,0.00028103877850000004
0.301,0.9640191166960008,0.0002784920651
0.301,1.0896960233919994,0.0002814175052
0.301,0.9920754292000016,0.00027914514500000003
0.301,0.8480786472160009,0.00027579326460000004
0.301,0.8831810656000005,0.00027661036
0.301,0.8629395250720009,0.0002761391882
0.301,0.9875915436400025,0.00027904077150000005
0.301,1.054721716024,0.0002806033919
0.301,1.1196740011359996,0.0002821153166
0.301,0.9264825890080015,0.00027761830980000004
0.301,1.0757319226480018,0.00028109245630000005
0.301,1.0200036306880023,0.00027979524280000005
0.301,1.023846961168001,0.00027988470580000003
0.301,1.0543373829760014,0.00028059444560000004
0.301,1.056515270248001,0.0002806451413
0.301,0.9622255624720015,0.0002784503157
0.301,1.0962296852080016,0.0002815695923
0.301,1.1122435622080005,0.0002819423548
0.301,1.3354129520800022,0.00028713717300000004
0.301,1.1514455331040008,0.0002828548774
0.309,1.067148484576002,0.00028089265560000005
0.309,1.0173132993520007,0.0002797326187
0.309,0.9971998698400011,0.000279264429
0.309,0.9980966469520016,0.00027928530370000004
0.309,0.9209738153200018,0.00027749007950000004
0.309,1.0083455282320024,0.00027952387170000005
0.309,0.9843887682400005,0.000278966219
0.309,0.9678624471759996,0.0002785815281
0.309,0.9129028213120023,0.00027730220720000005
0.309,1.080343919224001,0.0002811998119
0.309,1.0160321891920017,0.0002797027977
0.309,0.8806188452800008,0.00027655071800000003
0.309,0.781460918896002,0.00027424257260000003
0.309,0.9099562679440023,0.00027723361890000004
0.309,0.9968155367920026,0.00027925548270000004
0.309,1.053568716880001,0.000280576553
0.309,1.082009362432002,0.00028123857920000003
0.309,1.1634879686080009,0.00028313519480000003
0.309,1.0821374734480003,0.0002812415613
0.309,1.044857167792001,0.0002803737702
0.309,1.099816793656002,0.00028165309110000003
0.309,1.0453696118560014,0.0002803856986
0.309,1.1700216304240012,0.00028328728190000005
0.309,0.9404466897520027,0.00027794335870000005
0.309,1.137097099312001,0.00028252088220000004
0.309,1.2121701546880033,0.00028426839280000006
0.309,1.171046518552,0.0002833111387
0.325,1.1135246723680012,0.0002819721758
0.325,1.0634332651120015,0.00028080617470000005
0.325,1.0973826843520005,0.00028159643120000003
0.325,1.0617678219040023,0.00028076740740000004
0.325,1.163616079624001,0.0002831381769
0.325,0.9957906486640002,0.0002792316259
0.325,1.0913614666000004,0.0002814562725
0.325,0.9617131184079994,0.0002784383873
0.325,0.9810578818240003,0.00027888868440000003
0.325,0.9942533164720029,0.00027919584070000005
0.325,1.0034773096240013,0.00027941055190000005
0.325,0.9526172362720029,0.00027822665820000005
0.325,0.8415449854000006,0.0002756411775
0.325,0.8506408675360007,0.00027585290660000003
0.341,0.9012447188560024,0.00027703083610000005
0.341,0.980929770808002,0.00027888570230000004
0.341,0.952361014240001,0.000278220694
0.341,0.9711933335920016,0.00027865906270000003
0.341,1.0068081960400015,0.0002794880865
0.341,1.0519032736720018,0.00028053778570000004
0.341,1.0203879637360007,0.0002798041891
0.341,1.080472030240001,0.000281202794
0.341,1.0635613761280016,0.00028080915680000004
0.341,1.017825743416001,0.0002797445471
0.341,1.0306368450160015,0.00028004275710000003
0.341,1.085084026816002,0.00028131014960000003
0.341,1.2800689931680012,0.0002858489058
0.341,1.2687952237600015,0.00028558648100000003
0.341,1.0748351455360012,0.0002810715816
0.341,1.0657392634000011,0.0002808598525
0.341,1.0798314751600007,0.0002811878835
0.341,1.0616397108880022,0.00028076442530000005
0.341,1.0882868022160004,0.0002813847021
0.341,1.0443447237280008,0.0002803618418
0.341,1.0598461566640012,0.00028072267590000005
0.341,1.0311492890800018,0.00028005468550000004
0.341,1.0100109714399998,0.000279562639
0.341,1.0378110619120022,0.00028020975470000004
0.357,1.0975107953680006,0.0002815994133
0.357,0.9337849169200023,0.00027778828950000004
0.357,0.7951687976079995,0.0002745616573
0.357,0.7846636942960004,0.0002743171251
0.357,0.9280199212000007,0.000277654095
0.357,1.0525438287520021,0.00028055269620000004
0.357,1.1064785664880024,0.00028180816030000004
0.357,1.0890554683120008,0.0002814025947
0.357,1.2330522502960015,0.00028475447510000005
0.357,0.9617131184079994,0.0002784383873
0.357,1.0858526929120007,0.0002813280422
0.357,1.0342239534640019,0.00028012625590000004
0.357,1.1492676458320013,0.00028280418170000004
0.357,1.1271044400640022,0.00028228827840000005
0.357,1.0975107953680006,0.0002815994133
0.357,1.1276168841280008,0.0002823002068
0.357,1.1702778524560014,0.0002832932461
0.357,1.232411695216003,0.00028473956460000005
0.357,1.0973826843520005,0.00028159643120000003
0.357,1.083546694624001,0.0002812743644
0.357,0.9558200116720013,0.00027830121070000004
0.357,1.1076315656320013,0.00028183499920000004
0.357,0.9487739057920006,0.0002781371952
0.357,0.9458273524240006,0.0002780686069
0.357,1.0818812514160019,0.00028123559710000005
0.357,1.0337115094000016,0.00028011432750000003
0.357,0.9387812465440017,0.00027790459140000003
0.357,1.0083455282320024,0.00027952387170000005
0.373,1.0526719397680004,0.00028055567830000003
0.373,0.8740851834640004,0.0002763986309
0.373,0.7882508027440007,0.0002744006239
0.373,0.8619146369440003,0.0002761153314
0.373,0.9863104334800017,0.00027901095050000005
0.373,1.0198755196720004,0.0002797922607
0.373,1.0424230584880014,0.0002803171103
0.373,1.0580526024400019,0.00028068092650000004
0.373,1.1484989797360026,0.00028278628910000006
0.373,1.0449852788079994,0.0002803767523
0.373,1.0679171506720007,0.00028091054820000004
0.373,1.0797033641440006,0.0002811849014
0.373,1.1962843887040027,0.00028389861240000005
0.373,0.9806735487760001,0.0002788797381
0.373,1.062408376984001,0.00028078231790000004
0.373,1.129538549368002,0.00028234493830000005
0.373,1.211401488592001,0.0002842505002
0.373,1.1672031880720013,0.0002832216757
0.373,1.1324851027360001,0.0002824135266
0.373,1.0754757006159998,0.0002810864921
0.373,0.9387812465440017,0.00027790459140000003
0.373,1.0324303992400008,0.00028008450650000003
0.373,0.9098281569280022,0.00027723063680000005
0.373,0.9811859928400004,0.0002788916665
0.373,0.955691900656003,0.00027829822860000005
0.373,0.9436494651520011,0.00027801791120000003
0.373,1.0246156272640015,0.0002799025984
0.389,1.001683755400002,0.00027936880250000005
0.389,1.0362737297200013,0.0002801739695
0.389,0.8893303943680007,0.0002767535008
0.389,0.7863291375040014,0.00027435589240000003
0.389,0.8031116806000007,0.0002747465475
0.389,0.9595352311360017,0.00027838769160000004
0.389,1.067276595592002,0.00028089563770000004
0.389,1.020772296784001,0.00027981313540000004
0.389,1.0659954854320013,0.00028086581670000004
0.389,1.0442166127120007,0.0002803588597
0.389,1.0197474086560003,0.0002797892786
0.389,1.0781660319520014,0.00028114911620000005
0.389,0.9851574343360028,0.00027898411160000004
0.389,1.0516470516399998,0.0002805318215
0.389,0.9211019263360019,0.0002774930616
0.389,0.9877196546560008,0.00027904375360000003
0.389,1.2541905679360017,0.0002852465216
0.389,1.1819359549120012,0.0002835646172
0.389,1.258930675528001,0.00028535685930000004
0.389,1.098407572480001,0.00028162028800000005
0.389,1.0531843838320025,0.00028056760670000004
0.389,1.0132137468400018,0.00027963719150000005
0.389,1.0101390824560017,0.00027956562110000006
0.389,1.09072091152,0.000281441362
0.389,0.9881039877040028,0.00027905269990000005
0.389,1.0939236869200002,0.0002815159145
0.389,0.9897694309120002,0.0002790914672
0.389,1.0201317417040023,0.00027979822490000004
0.397,1.061255377840002,0.00028075547900000003
0.397,1.0234626281200008,0.0002798757595
0.397,0.7235547396639994,0.0002728946634
0.397,0.7803079197520013,0.0002742157337
0.397,0.8769036258160021,0.00027646423710000003
0.397,0.9710652225760015,0.00027865608060000005
0.397,1.067148484576002,0.00028089265560000005
0.397,1.1076315656320013,0.00028183499920000004
0.397,1.1099375639200026,0.00028188867700000005
