Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
3.47,1.0993043495920016,0.0002816411627
3.47,1.105838011408002,0.00028179324980000004
3.47,1.0643300422240003,0.00028082704940000003
3.47,1.345661833360003,0.00028737574100000005
3.47,1.4395672080880022,0.00028956162030000003
3.47,1.5333444718000013,0.0002917445175
3.47,1.4858152848639996,0.0002906381584
3.47,1.2400983561760004,0.0002849184906
3.47,1.1454243153520007,0.0002827147187
3.47,1.0635613761280016,0.00028080915680000004
3.47,1.2076862691280006,0.0002841640193
3.47,1.1973092768320015,0.0002839224692
3.47,1.080215808208001,0.00028119682980000003
3.47,1.1581073059360012,0.0002830099466
3.47,1.0934112428560017,0.00028150398610000005
3.47,1.038579728008001,0.00028022764730000003
3.47,1.0690701498160013,0.00028093738710000004
3.47,0.8875368401440014,0.0002767117514
3.47,0.6902458755040008,0.00027211931740000003
3.47,0.7207362973120013,0.00027282905720000004
3.47,0.8416730964160006,0.0002756441596
3.47,0.9875915436400025,0.00027904077150000005
3.47,1.0598461566640012,0.00028072267590000005
3.47,1.125182774824001,0.0002822435469
3.47,1.0182100764640012,0.00027975349340000005
3.486,1.1019946809280015,0.00028170378680000005
3.486,1.1540077534240023,0.00028291451940000006
3.486,1.1084002317280017,0.00028185289180000003
3.486,1.0903365784719998,0.0002814324157
3.486,1.1235173316160019,0.00028220477960000005
3.486,1.1110905630639998,0.0002819155159
3.486,1.2734072203360025,0.00028569383660000005
3.486,1.4692889638000004,0.0002902534675
3.486,1.4252187742960025,0.00028922762510000006
3.486,1.3539890494000009,0.0002875695775
3.486,1.235102026552001,0.00028480218870000003
3.486,1.0866213590079994,0.0002813459348
3.486,1.032686621272001,0.0002800904707
3.486,0.9182834839840002,0.0002774274554
3.486,1.0776535878880011,0.00028113718780000004
3.486,1.1130122283040027,0.00028196024740000005
3.486,1.1531109763120018,0.0002828936447
3.486,1.1446556492560003,0.0002826968261
3.486,1.0458820559200017,0.00028039762700000003
3.486,1.0260248484400005,0.0002799354015
3.486,0.7911973561120007,0.00027446921220000003
3.486,0.6703886680240014,0.00027165709190000005
3.486,0.7174054108960011,0.0002727515226
3.486,0.8904833935120013,0.0002767803397
3.486,1.1369689882960028,0.00028251790010000005
3.486,1.1432464280800012,0.00028266402300000003
3.486,1.0950766860640009,0.0002815427534
3.502,1.1910318370480013,0.00028377634630000003
3.502,1.125182774824001,0.0002822435469
3.503,1.1865479514880022,0.00028367197280000005
3.503,1.0976389063840006,0.0002816023954
3.503,1.1303072154640024,0.00028236283090000004
3.503,1.1303072154640024,0.00028236283090000004
3.504,1.1321007696880017,0.00028240458030000004
3.504,1.385632470352002,0.00028830615620000004
3.504,1.4530188647680014,0.00028987474080000003
3.504,1.4418732063760018,0.00028961529810000005
3.504,1.3515549400960012,0.0002875129176
3.504,1.2135793758640023,0.00028430119590000004
3.504,1.0995605716240018,0.00028164712690000005
3.504,1.1218518884080009,0.00028216601230000003
3.504,1.070223148960002,0.00028096422600000005
3.504,1.0930269098080014,0.00028149503980000003
3.504,1.1031476800720004,0.0002817306257
3.504,1.0590774905680007,0.0002807047833
3.504,1.1063504554720023,0.00028180517820000005
3.504,1.0999449046720002,0.0002816560732
3.504,1.016416522240002,0.00027971174400000004
3.504,0.8179725584560025,0.00027509247110000005
3.504,0.7190708541040003,0.0002727902899
3.504,0.8090047873360007,0.00027488372410000003
3.504,0.9907943190400008,0.00027911532400000003
3.504,0.958766565040003,0.00027836979900000005
3.504,1.1663064109600025,0.00028320080100000005
3.512,1.0212847408480012,0.00027982506380000004
3.512,1.104428790232003,0.00028176044670000005
3.512,1.1716870736320004,0.0002833260492
3.512,1.0859808039280008,0.0002813310243
3.512,1.1023790139760017,0.0002817127331
3.512,1.0927706877759995,0.0002814890756
3.512,1.137481432360003,0.00028252982850000006
3.512,1.233692805376002,0.00028476938560000005
3.512,1.3550139375280015,0.00028759343430000004
3.512,1.5275794760800014,0.00029161032300000005
3.512,1.4605774147120005,0.0002900506847
3.512,1.2800689931680012,0.0002858489058
3.512,1.1593884160960002,0.0002830397676
3.512,1.0346082865120003,0.0002801352022
3.512,1.1180085579280021,0.00028207654930000004
3.512,1.1195458901200013,0.0002821123345
3.512,1.0797033641440006,0.0002811849014
3.512,1.0839310276720013,0.0002812833107
3.512,1.1337662128960009,0.0002824433476
3.512,1.0460101669360018,0.0002804006091
3.512,1.1514455331040008,0.0002828548774
3.512,1.0128294137920015,0.00027962824520000003
3.512,0.7528921623280009,0.0002735775643
3.512,0.653093680864,0.0002712545084
3.512,0.7913254671280008,0.0002744721943
3.512,0.8943267239920001,0.0002768698027
3.512,1.0703512599760021,0.00028096720810000004
3.512,1.1422215399520006,0.0002826401662
3.528,1.1729681837919994,0.0002833558702
3.528,1.1730962948080013,0.00028335885230000005
3.528,1.1204426672320018,0.00028213320920000005
3.528,1.1465773144959996,0.0002827415576
3.528,1.2169102622800008,0.0002843787305
3.528,1.1515736441200026,0.00028285785950000005
3.528,1.038579728008001,0.00028022764730000003
3.528,1.1802705117040002,0.0002835258499
3.528,1.428805882744001,0.0002893111239
3.528,1.5351380260240006,0.0002917862669
3.528,1.3952407965520024,0.00028852981370000005
3.528,1.2903178744480002,0.0002860874738
3.528,1.0603586007280015,0.00028073460430000005
3.528,1.0735540353760005,0.0002810417606
3.528,1.1499082009120016,0.00028281909220000004
3.528,1.0098828604240015,0.0002795596569
3.544,1.1157025596400008,0.00028202287150000003
3.544,0.9947657605359996,0.0002792077691
3.544,1.0601023786960013,0.0002807286401
3.544,1.1163431147200011,0.00028203778200000003
3.544,1.0270497365680011,0.0002799592583
3.544,0.9344254720000009,0.00027780320000000004
3.544,0.804905234824,0.0002747882969
3.544,0.6764098857759997,0.0002717972506
3.544,0.6966514263039993,0.0002722684224
3.544,0.8508970895680008,0.0002758588708
3.544,1.0616397108880022,0.00028076442530000005
3.544,1.1269763290480004,0.0002822852963
3.544,1.2270310325440015,0.00028461431640000004
3.544,1.1299228824160004,0.0002823538846
3.544,1.042038725440003,0.00028030816400000005
3.544,1.1180085579280021,0.00028207654930000004
3.544,1.1582354169519995,0.0002830129287
3.544,1.1231329985680016,0.0002821958333
3.544,1.113268450336001,0.00028196621160000003
3.544,1.257649565368002,0.00028532703830000004
3.544,1.4982420534160017,0.00029092742210000004
3.544,1.4740290713920015,0.0002903638052
3.544,1.3518111621280013,0.00028751888180000005
3.56,1.192056725176002,0.00028380020310000005
3.56,1.1039163461680026,0.00028174851830000005
3.56,1.0401170602,0.0002802634325
3.56,1.2672578915680006,0.0002855506958
3.56,1.0727853692800018,0.00028102386800000004
3.56,1.1268482180320003,0.0002822823142
3.56,1.0980232394320009,0.0002816113417
3.56,1.0891835793280027,0.00028140557680000005
3.56,1.0497253864000005,0.00028048709
3.56,0.9971998698400011,0.000279264429
3.56,0.9076502696560009,0.0002771799411
3.56,0.669620001928001,0.0002716391993
3.56,0.7193270761360004,0.0002727962541
3.56,0.7936314654160022,0.00027452587210000004
3.56,0.9606882302800024,0.00027841453050000004
3.56,1.071632370136001,0.00028099702910000003
3.56,1.1415809848720002,0.0002826252557
3.56,1.1268482180320003,0.0002822823142
3.56,1.0767568107760006,0.0002811163131
3.56,1.1069910105520027,0.00028182008870000004
3.56,1.1746336270000004,0.0002833946375
3.56,1.130947770544001,0.00028237774140000004
3.56,1.0948204640320025,0.00028153678920000004
3.56,1.1213394443440006,0.0002821540839
3.56,1.2997980896320023,0.00028630814920000005
3.56,1.4381579869120014,0.00028952881720000005
3.56,1.5433371310480002,0.0002919771213
3.56,1.2935206498480003,0.0002861620263
3.56,1.1235173316160019,0.00028220477960000005
3.568,1.1390187645520005,0.00028256561370000003
3.568,1.129794771400002,0.00028235090250000003
3.568,1.1761709591920013,0.00028343042270000004
3.568,1.083674805640003,0.00028127734650000005
3.568,1.0703512599760021,0.00028096720810000004
3.568,1.1538796424080004,0.0002829115373
3.568,1.0453696118560014,0.0002803856986
3.568,1.092386354728001,0.00028148012930000004
3.568,0.979264327600001,0.000278846935
3.568,0.8248905533200013,0.00027525350450000003
3.568,0.7630129325920016,0.00027381315020000004
3.568,0.7277824031920002,0.0002729930727
3.568,0.8697294089200014,0.0002762972395
3.568,1.0280746246960017,0.00027998311510000004
3.568,1.0875181361200017,0.00028136680950000003
3.568,0.9829795470640015,0.0002789334159
3.568,1.0498534974160005,0.0002804900721
3.568,1.1133965613520012,0.0002819691937
3.568,1.1382500984560018,0.00028254772110000004
3.568,1.2040991606800002,0.0002840805205
3.568,1.1100656749360027,0.00028189165910000004
3.568,1.1098094529040008,0.0002818856949
3.568,1.1801424006880001,0.0002835228678
3.568,1.3946002414720002,0.0002885149032
3.568,1.5095158228240013,0.0002911898469
3.568,1.4405920962160028,0.00028958547710000005
3.568,1.287499432096002,0.00028602186760000005
3.568,1.1939783904160013,0.00028384493460000004
3.568,1.0661235964480014,0.00028086879880000003
3.568,1.0680452616880007,0.0002809135303
3.584,1.0827780285280006,0.0002812564718
3.584,1.1034039021040023,0.00028173658990000004
3.584,1.0556184931360022,0.00028062426660000004
3.584,1.1201864451999999,0.000282127245
3.584,1.0868775810400013,0.00028135189900000004
3.584,1.0271778475840012,0.0002799622404
3.584,1.0120607476960028,0.00027961035260000005
3.584,0.7142026354960009,0.0002726769701
3.584,0.7441806132400011,0.0002733747815
3.584,0.7382875065039993,0.0002732376049
3.584,0.9045756052720009,0.0002771083707
3.584,1.0151354120800011,0.00027968192300000005
3.6,1.1569543067920005,0.0002829831077
3.6,1.1331256578160005,0.0002824284371
3.6,1.041654392392001,0.00028029921770000003
3.6,1.1254389968560012,0.00028224951110000004
3.6,1.0428073915360017,0.00028032605660000004
3.6,1.1561856406960018,0.0002829652151
3.6,1.154904530536001,0.00028293539410000003
3.6,1.0844434717360016,0.00028129523910000004
3.6,1.1531109763120018,0.0002828936447
3.6,1.403055568528,0.0002887117218
3.6,1.5325758057040009,0.00029172662490000004
3.6,1.3797393636160002,0.0002881689796
3.6,1.3024884209680003,0.00028637077330000003
3.6,1.1077596766480013,0.00028183798130000003
3.6,1.0861089149440026,0.00028133400640000005
3.6,1.0303806229840013,0.00028003679290000005
3.6,1.0549779380560018,0.00028060935610000004
3.6,1.1146776715120001,0.0002819990147
3.6,1.0219252959280016,0.00027983997430000004
3.6,1.081625029384,0.0002812296329
3.6,1.004758419784002,0.00027944037290000004
3.6,1.1135246723680012,0.0002819721758
3.6,1.0116764146480008,0.00027960140630000003
3.616,0.803880346696003,0.00027476444010000005
3.616,0.7484082767680018,0.00027347319080000003
3.616,0.7947844645600011,0.00027455271100000004
3.616,1.0109077485520022,0.00027958351370000004
3.616,1.04908483132,0.0002804721795
3.616,1.137097099312001,0.00028252088220000004
3.616,1.2033304945840015,0.0002840626279
3.616,1.164897189784,0.0002831679979
3.616,1.0872619140879998,0.0002813608453
3.616,1.0991762385760016,0.00028163818060000003
3.616,1.130947770544001,0.00028237774140000004
3.616,1.145936759416001,0.0002827266471
3.616,1.1408123187760015,0.00028260736310000003
3.616,1.3095345268480028,0.00028653478880000005
3.616,1.5270670320160011,0.00029159839460000004
3.616,1.510540710952002,0.00029121370370000004
3.616,1.3847356932399997,0.0002882852815
3.616,1.2153729300880016,0.00028434294530000004
3.616,1.0926425767600012,0.0002814860935
3.616,1.0545936050080016,0.0002806004098
3.616,1.057796380408,0.0002806749623
3.616,1.1500363119280017,0.00028282207430000003
3.616,1.084699693768,0.0002813012033
3.616,1.0665079294960016,0.00028087774510000005
3.616,1.0124450807440013,0.0002796192989
3.616,1.1157025596400008,0.00028202287150000003
3.616,1.0542092719599996,0.0002805914635
3.616,0.919692705160001,0.00027746025850000004
3.616,0.7229141845840008,0.0002728797529
3.616,0.7250920718560021,0.00027293044860000003
3.632,0.846541315024,0.0002757574794
3.632,0.9656845599040018,0.00027853083240000003
3.632,1.0129575248080016,0.0002796312273
3.632,1.0829061395440007,0.0002812594539
3.632,1.3176055208560022,0.00028672266110000004
3.632,1.1324851027360001,0.0002824135266
3.632,1.0544654939920015,0.00028059742770000003
3.632,1.1360722111840005,0.0002824970254
3.632,1.0683014837200027,0.00028091949450000006
3.632,1.0691982608320014,0.00028094036920000003
3.632,1.175786626144001,0.0002834214764
3.632,1.2671297805520005,0.0002855477137
3.632,1.456862195248,0.0002899642038
3.632,1.4475100910800016,0.00028974651050000003
3.632,1.332210176680002,0.00028706262050000005
3.632,1.142862095032001,0.0002826550767
3.632,1.0822655844640003,0.0002812445434
3.632,1.0939236869200002,0.0002815159145
3.632,1.0794471421120022,0.00028117893720000004
3.632,1.1595165271120003,0.0002830427497
3.632,1.1642566347040013,0.0002831530874
3.632,1.044857167792001,0.0002803737702
3.632,1.1167274477680014,0.00028204672830000005
3.632,1.0961015741920015,0.00028156661020000003
3.632,1.0920020216800008,0.000281471183
3.632,0.8778004029280009,0.0002764851118
3.632,0.6942173169999997,0.0002722117625
3.648,0.6687232248160022,0.00027161832460000004
3.648,0.8651174123440022,0.00027618988390000005
3.648,1.0419106144240011,0.0002803051819
3.648,1.0926425767600012,0.0002814860935
3.648,1.0258967374240004,0.0002799324194
3.648,0.8877930621760015,0.00027671771560000005
3.648,1.0411419483280007,0.0002802872893
3.648,1.1517017551360027,0.00028286084160000004
3.648,1.1574667508560008,0.0002829950361
3.648,1.1451680933200006,0.0002827087545
3.648,1.1715589626160003,0.0002833230671
3.648,1.0961015741920015,0.00028156661020000003
3.648,1.2659767814079999,0.0002855208748
3.648,1.4920927246480016,0.00029078428130000004
3.648,1.4751820705360004,0.0002903906441
3.648,1.2790441050400023,0.00028582504900000004
3.648,1.2088392682720013,0.0002841908582
3.648,1.1417090958880003,0.0002826282378
3.648,1.1564418627280002,0.0002829711793
3.648,1.311071859040002,0.000286570574
3.648,1.1304353264800007,0.00028236581300000003
3.648,1.0976389063840006,0.0002816023954
3.648,1.0488286092880017,0.00028046621530000004
3.648,1.086365136976001,0.00028133997060000003
3.648,1.0460101669360018,0.0002804006091
3.664,1.008857972296001,0.0002795358001
3.67,0.8083642322560021,0.00027486881360000003
3.67,0.7109998600960008,0.00027260241760000003
3.67,0.7344441760240006,0.0002731481419
3.67,0.8491035353439997,0.0002758171214
3.67,0.9772145513440016,0.00027879922140000004
3.67,1.1291542163200017,0.00028233599200000003
3.67,1.1798861786560018,0.00028351690360000004
3.67,1.1846262862480028,0.00028362724130000006
3.67,1.0996886826400019,0.00028165010900000004
3.67,1.105581789376,0.0002817872856
3.67,1.2138355978960007,0.0002843071601
3.67,1.2020493844240008,0.00028403280690000003
3.67,1.0620240439360007,0.0002807733716
3.67,1.1282574392079994,0.0002823151173
3.67,1.353092272288002,0.00028754870280000005
3.67,1.4598087486160018,0.00029003279210000003
3.67,1.4216316658480022,0.00028914412630000005
3.67,1.2894210973360014,0.00028606659910000005
3.67,1.1825765099920016,0.0002835795277
3.67,1.125310885840003,0.00028224652900000005
3.67,1.1032757910880022,0.00028173360780000005
3.67,1.2153729300880016,0.00028434294530000004
3.67,1.0235907391360008,0.0002798787416
3.67,1.1004573487360005,0.0002816680016
3.67,1.111859229160002,0.00028193340850000005
3.67,1.0620240439360007,0.0002807733716
3.67,1.1268482180320003,0.0002822823142
3.67,0.980929770808002,0.00027888570230000004
3.678,0.8096453424160011,0.00027489863460000003
3.678,0.7006228678000017,0.00027236086750000003
3.678,0.7516110521680002,0.0002735477433
3.678,0.9468522405520012,0.0002780924637
3.678,1.0811125853199997,0.0002812177045
3.678,1.0932831318399998,0.000281501004
3.678,1.062408376984001,0.00028078231790000004
3.678,0.980801659792002,0.00027888272020000005
3.678,1.1346629900080014,0.00028246422230000003
3.678,1.0337115094000016,0.00028011432750000003
3.678,1.0830342505600026,0.00028126243600000005
3.678,1.0558747151680006,0.0002806302308
3.678,1.1645128567360015,0.00028315905160000005
3.678,1.1337662128960009,0.0002824433476
3.678,1.38217347292,0.0002882256395
3.678,1.4455884258400022,0.00028970177900000004
3.678,1.3830702500320022,0.00028824651420000005
3.678,1.3126091912320028,0.00028660635920000005
3.678,1.1413247628400018,0.00028261929150000004
3.678,1.0050146418160004,0.0002794463371
3.678,0.9478771286800018,0.00027811632050000004
3.678,0.887024396080001,0.000276699823
3.678,1.0990481275600015,0.00028163519850000004
3.678,0.9964312037440006,0.0002792465364
3.678,1.0752194785840015,0.00028108052790000004
3.678,1.0712480370880009,0.0002809880828
3.678,1.0470350550640024,0.00028042446590000004
3.678,0.9067534925440022,0.00027715906640000005
3.678,0.790428690016002,0.00027445131960000005
3.678,0.7048505313280007,0.00027245927680000004
3.678,0.8033679026320026,0.00027475251170000004
3.678,0.9991215350800022,0.00027930916050000006
3.678,1.0707355930240006,0.0002809761544
3.678,1.084955915800002,0.00028130716750000004
3.694,1.0115483036320025,0.00027959842420000004
3.694,1.0593337126000009,0.00028071074750000004
3.694,1.1283855502240012,0.00028231809940000005
3.694,1.125182774824001,0.0002822435469
3.71,1.151829866152001,0.00028286382370000003
3.71,1.0927706877759995,0.0002814890756
3.71,1.1362003222000006,0.0002825000075
3.71,1.2485536832320019,0.00028511530920000003
3.71,1.406514565960002,0.00028879223850000003
3.71,1.4295745488400016,0.00028932901650000005
3.71,1.3671844840480016,0.00028787673380000005
3.71,1.229080808800001,0.00028466203
3.71,1.113140339320001,0.00028196322950000004
3.71,1.1515736441200026,0.00028285785950000005
3.71,1.1417090958880003,0.0002826282378
3.71,1.1788612905280011,0.0002834930468
3.71,1.0853402488480004,0.0002813161138
3.71,1.1013541258479993,0.0002816888763
3.71,1.040373282232002,0.00028026939670000003
3.71,1.1142933384640017,0.00028199006840000005
3.71,1.1114748961120018,0.00028192446220000003
3.71,0.9497987939200012,0.00027816105200000003
3.71,0.6907583195680012,0.00027213124580000004
3.71,0.6985730915440023,0.00027231315390000005
3.71,0.7714682596480014,0.00027400996880000005
3.71,0.961328785360001,0.00027842944100000004
3.71,1.039988949184,0.0002802604504
3.71,1.0630489320640013,0.00028079722840000003
3.71,1.171430851600002,0.00028332008500000003
3.71,1.094051797936002,0.00028151889660000005
3.71,1.1208270002800003,0.0002821421555
3.71,1.0657392634000011,0.0002808598525
3.71,1.1014822368640012,0.00028169185840000004
3.71,1.1709184075360017,0.0002833081566
3.71,1.1481146466880023,0.00028277734280000004
3.71,1.291598984608001,0.0002861172948
3.71,1.4469976470160013,0.0002897345821
3.71,1.4771037357760015,0.0002904353756
3.726,1.4126638947280021,0.00028893537930000003
3.726,1.2349739155360027,0.00028479920660000004
3.726,1.0717604811520012,0.0002810000112
3.726,1.111987340176002,0.00028193639060000004
3.726,1.046522611000002,0.00028041253750000003
3.726,1.0918739106640007,0.00028146820090000003
3.726,1.1181366689440022,0.00028207953140000003
3.726,1.1186491130080025,0.00028209145980000004
3.726,1.0868775810400013,0.00028135189900000004
3.726,1.101097903816001,0.0002816829121
3.726,1.0843153607200016,0.00028129225700000005
3.726,0.8264278855120004,0.0002752892897
3.726,0.7006228678000017,0.00027236086750000003
3.726,0.7428995030800021,0.00027334496050000003
3.726,0.8516657556640013,0.00027587676340000005
3.726,1.0160321891920017,0.0002797027977
3.726,1.0854683598640023,0.00028131909590000005
3.726,1.0830342505600026,0.00028126243600000005
3.726,0.9509517930640019,0.00027818789090000004
3.726,1.1450399823040023,0.00028270577240000004
3.726,1.0854683598640023,0.00028131909590000005
3.726,1.1206988892640002,0.0002821391734
3.726,1.1415809848720002,0.0002826252557
3.726,1.0575401583760016,0.00028066899810000003
3.726,1.1213394443440006,0.0002821540839
3.726,1.2826312134880027,0.00028590854780000005
3.726,1.460193081664002,0.00029004173840000005
3.741,1.4790254010160009,0.0002904801071
3.741,1.391397466072,0.0002884403507
3.741,1.1984622759760004,0.0002839493081
3.741,1.1558013076479998,0.0002829562688
3.741,1.104044457184001,0.00028175150040000003
3.741,1.2033304945840015,0.0002840626279
3.741,1.0976389063840006,0.0002816023954
3.741,1.1107062300160013,0.00028190656960000004
3.741,1.0270497365680011,0.0002799592583
3.741,1.1566980847600021,0.00028297714350000003
3.741,1.1288979942879998,0.0002823300278
3.741,1.0580526024400019,0.00028068092650000004
3.741,0.8721635182240011,0.0002763538994
3.741,0.6582181215040013,0.00027137379240000005
3.741,0.7739023689520028,0.00027406662870000005
3.741,0.8599929717040009,0.0002760705999
3.741,1.0123169697280012,0.0002796163168
3.741,1.1209551112960021,0.00028214513760000006
3.741,1.1264638849840019,0.00028227336790000006
3.741,1.1654096338480002,0.0002831799263
3.741,1.174249293952002,0.00028338569120000005
3.741,1.1321007696880017,0.00028240458030000004
3.741,1.1185210019920024,0.00028208847770000005
3.741,1.203586716616,0.0002840685921
3.757,1.1227486655199996,0.000282186887
3.757,1.209607934368,0.0002842087508
3.757,1.3311852885520015,0.00028703876370000003
3.757,1.4813313993040005,0.0002905337849
3.757,1.5511519030240013,0.0002921590294
3.757,1.300951088776003,0.00028633498810000006
3.757,1.1063504554720023,0.00028180517820000005
3.757,1.0730415913120002,0.0002810298322
3.757,1.148883312784001,0.0002827952354
3.757,1.1663064109600025,0.00028320080100000005
3.757,1.0808563632880013,0.00028121174030000003
3.757,1.0633051540959997,0.0002808031926
3.757,1.0827780285280006,0.0002812564718
3.757,1.0531843838320025,0.00028056760670000004
3.757,1.0643300422240003,0.00028082704940000003
3.757,1.0034773096240013,0.00027941055190000005
3.757,0.8220721109680014,0.0002751878983
3.757,0.6995979796720011,0.0002723370107
3.757,0.8078517881920018,0.0002748568852
3.757,0.9063691594960019,0.00027715012010000003
3.757,1.0065519740080013,0.00027948212230000005
3.757,1.1223643324720012,0.00028217794070000004
3.757,1.0233345171040007,0.0002798727774
3.757,1.0576682693920016,0.0002806719802
3.757,1.0695825938800017,0.00028094931550000005
3.773,1.1287698832720015,0.0002823270457
3.773,1.0854683598640023,0.00028131909590000005
3.773,1.2318992511520026,0.00028472763620000004
3.773,1.095461019112001,0.00028155169970000004
3.773,1.2170383732960008,0.0002843817126
3.773,1.4179164463840017,0.00028905764540000005
3.773,1.4560935291520014,0.00028994631120000003
3.773,1.5168181507360003,0.0002913598266
3.773,1.287243210064,0.0002860159034
3.773,1.1894945048560004,0.0002837405611
3.773,1.0183381874800013,0.00027975647550000003
3.773,1.192056725176002,0.00028380020310000005
3.773,1.130947770544001,0.00028237774140000004
3.773,1.0841872497039997,0.0002812892749
3.773,1.0249999603120017,0.00027991154470000004
3.773,1.1030195690560003,0.0002817276436
3.773,1.0276902916480015,0.0002799741688
3.773,1.0925144657440011,0.0002814831114
3.773,0.9663251149840022,0.00027854574290000003
3.773,0.7259888489680009,0.0002729513233
3.773,0.6888366543280018,0.00027208651430000005
3.773,0.842313651496001,0.0002756590701
3.773,0.9532577913520015,0.00027824156870000005
3.773,1.1127560062720008,0.0002819542832
3.773,1.132741324768002,0.00028241949080000004
3.773,1.2406108002400007,0.00028493041900000003
3.773,1.1124997842400024,0.00028194831900000004
3.789,1.0950766860640009,0.0002815427534
3.789,1.1624630804800002,0.000283111338
3.789,1.2103766004640022,0.00028422664340000005
3.789,1.142862095032001,0.0002826550767
3.789,1.0606148227600016,0.00028074056850000003
3.789,1.2210098147920014,0.00028447415770000003
3.789,1.4754382925680023,0.00029039660830000005
3.789,1.4991388305280005,0.0002909482968
3.789,1.3867854694960027,0.00028833299510000004
3.789,1.2167821512640007,0.0002843757484
3.789,1.1442713162080018,0.00028268787980000005
3.789,1.0844434717360016,0.00028129523910000004
3.789,1.1112186740800016,0.00028191849800000005
3.789,1.190391281968001,0.00028376143580000003
3.789,1.0539530499280012,0.0002805854993
3.789,1.098151350448001,0.0002816143238
3.789,1.0394765051199997,0.000280248522
3.789,1.0586931575200023,0.00028069583700000004
3.789,1.110578119000003,0.00028190358750000005
3.789,0.940959133816003,0.00027795528710000006
3.789,0.726245071000001,0.00027295728750000004
3.789,0.6721822222480007,0.0002716988413
3.789,0.8211753338560008,0.00027516702360000004
3.789,0.9818265479200008,0.000278906577
3.789,1.1332537688320024,0.00028243141920000005
3.789,1.0634332651120015,0.00028080617470000005
3.789,1.064073820192002,0.00028082108520000005
3.789,1.155288863584003,0.00028294434040000005
3.789,1.1228767765360015,0.00028218986910000005
3.805,1.1208270002800003,0.0002821421555
3.805,1.187444728600001,0.0002836928475
3.805,1.0920020216800008,0.000281471183
3.805,1.1408123187760015,0.00028260736310000003
3.805,1.3126091912320028,0.00028660635920000005
3.805,1.439310986056002,0.00028955565610000006
3.805,1.5116937100960026,0.00029124054260000004
3.805,1.4264998844560015,0.00028925744610000005
3.805,1.2295932528640012,0.00028467395840000003
3.805,1.0882868022160004,0.0002813847021
3.805,1.0823936954800022,0.00028124752550000005
3.805,1.0381953949600007,0.000280218701
3.805,1.1254389968560012,0.00028224951110000004
3.805,1.0875181361200017,0.00028136680950000003
3.805,1.0498534974160005,0.0002804900721
3.805,0.9864385444960018,0.00027901393260000004
3.805,1.0353769526080026,0.00028015309480000004
3.805,1.0503659414800008,0.0002805020005
3.805,0.8802345122320006,0.0002765417717
3.805,0.7330349548480015,0.00027311533880000003
3.805,0.7045943092960005,0.0002724533126
3.805,0.8181006694720008,0.00027509545320000004
3.805,1.0103953044880019,0.00027957158530000003
3.805,1.1073753436000011,0.000281829035
3.805,1.0570277143120013,0.0002806570697
3.805,1.0545936050080016,0.0002806004098
3.805,1.1560575296800017,0.00028296223300000004
3.805,1.1446556492560003,0.0002826968261
3.805,1.1227486655199996,0.000282186887
3.821,1.123261109584,0.0002821988154
3.821,1.1142933384640017,0.00028199006840000005
3.821,1.1312039925760011,0.0002823837056
3.821,1.316708743744,0.0002867017864
3.821,1.5228393684880022,0.00029149998530000003
3.821,1.5032383830400011,0.00029104372400000003
3.821,1.3565512697200006,0.0002876292195
3.821,1.1775801803680004,0.00028346322580000003
3.821,1.1016103478800012,0.00028169484050000003
3.821,1.1392749865840006,0.0002825715779
3.821,1.0120607476960028,0.00027961035260000005
3.821,1.0882868022160004,0.0002813847021
3.821,1.0890554683120008,0.0002814025947
3.821,0.9969436478080009,0.00027925846480000003
3.821,1.0410138373120006,0.00028028430720000003
3.821,1.023846961168001,0.00027988470580000003
3.821,1.0408857262960023,0.00028028132510000004
3.821,0.9237922576719999,0.0002775556857
3.821,0.7555824936640025,0.00027364018840000004
3.821,0.7432838361280023,0.00027335390680000005
3.821,0.854227975984001,0.00027593640540000004
3.821,1.0953329080960028,0.00028154871760000005
3.821,1.0870056920560014,0.0002813548811
3.821,1.013085635824,0.0002796342094
3.821,1.2894210973360014,0.00028606659910000005
3.821,1.2002558302000015,0.0002839910575
3.821,1.1291542163200017,0.00028233599200000003
3.837,1.0927706877759995,0.0002814890756
3.837,1.174121182936,0.0002833827091
3.837,1.0615115998720004,0.0002807614432
3.837,1.215885374152002,0.00028435487370000005
3.837,1.3623162654400023,0.00028776341400000004
3.837,1.5074660465680019,0.00029114213330000004
3.837,1.4626271909680018,0.00029009839830000005
3.837,1.3120967471680025,0.00028659443080000004
3.837,1.0768849217920025,0.00028111929520000005
3.837,1.0829061395440007,0.0002812594539
3.837,1.0798314751600007,0.0002811878835
3.837,1.0155197451280014,0.0002796908693
3.837,1.139915541664001,0.0002825864884
3.837,1.057796380408,0.0002806749623
3.837,1.113268450336001,0.00028196621160000003
3.837,1.0474193881120009,0.0002804334122
3.837,1.1628474135280022,0.00028312028430000003
3.837,0.9932284283440023,0.00027917198390000003
3.837,0.7995245721520003,0.0002746630487
3.837,0.7293197353840011,0.00027302885790000004
3.837,0.7056191974240011,0.0002724771694
3.837,0.964403449744001,0.00027850101140000004
3.837,1.0132137468400018,0.00027963719150000005
3.837,1.1677156321360016,0.00028323360410000003
3.837,1.04908483132,0.0002804721795
3.837,0.9854136563680012,0.0002789900758
3.837,1.130947770544001,0.00028237774140000004
3.837,1.0470350550640024,0.00028042446590000004
